Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
729.3584905660377,-1.6403824746595666e-12,7.0950703559398e-21,0.842851280711795,0.0,2.1290562762692736e-12,-2.226161876692433e-12,-4.855280021158008e-14,0
763.1698113207547,-3.8907079835261714e-13,1.3105189269418256e-20,0.8541860408982997,0.0,2.078649072089663e-12,-2.20536493322074e-12,-6.335793056553822e-14,0
796.9811320754717,8.217654783552584e-13,7.517858860684045e-21,0.8416525502918856,0.0,2.161806904461197e-12,-2.21476248151554e-12,-2.6477788527171688e-14,0
830.7924528301887,1.5974934235000585e-12,6.697697057909455e-21,0.8318126064069429,0.0,2.463627187978693e-12,-2.3866650680708586e-12,3.848105995391751e-14,0
864.6037735849056,-6.796938681667673e-13,1.0927842618271362e-20,0.8608550316932011,0.0,2.437603654696848e-12,-2.415885760029066e-12,1.0858947333891166e-14,0
898.4150943396227,6.126577931691805e-13,9.72981905935308e-21,0.8134343827275751,0.0,2.4470451796679424e-12,-2.3807495927160645e-12,3.314779347593892e-14,0
932.2264150943396,-8.675496084597942e-13,8.465203644323073e-21,0.8834510821556313,0.0,2.4435225312841997e-12,-2.4415624730420176e-12,9.800291210913142e-16,0
966.0377358490566,-9.800095183497352e-13,1.0230666559023008e-20,0.8354906196725852,0.0,2.448976295933432e-12,-2.5146706892409614e-12,-3.284719665376477e-14,0
999.8490566037736,2.4391291885214152e-12,7.716222546865502e-21,0.8537375324786622,0.0,2.9551057020748e-12,-2.856001669703984e-12,4.9552016185407895e-14,0
1033.660377358491,-2.62767483537166e-12,1.416090836411371e-20,0.829054800528031,0.0,3.278784818474536e-12,-3.3524050991074017e-12,-3.6810140316433e-14,0
1067.4716981132076,9.844336616428185e-13,1.4893643919398747e-20,0.8071529373508765,0.0,3.317422436071917e-12,-3.3272149790823293e-12,-4.8962715052063896e-15,0
1101.2830188679245,6.872189238079994e-13,1.7602691922699597e-20,0.8338305420195061,0.0,3.313149800394868e-12,-3.2809959679317525e-12,1.6076916231557414e-14,0
1135.0943396226414,-1.0855117680577905e-12,1.7126732818455572e-20,0.8008688382733461,0.0,3.2970578225169327e-12,-3.3297033244237788e-12,-1.6322750953423396e-14,0
1168.9056603773586,-2.6912607456317973e-14,1.721379945377368e-20,0.8483208368826946,0.0,3.2476714339237768e-12,-3.2809220704879322e-12,-1.6625318282077526e-14,0
1202.7169811320755,-1.270258463572564e-12,1.6494791595788294e-20,0.8275876296950955,0.0,3.247940245357823e-12,-3.35083716777145e-12,-5.1448461206813275e-14,0
1236.5283018867924,2.1852843343701087e-12,2.205188931998254e-20,0.8252302117277559,0.0,3.5075703122234058e-12,-3.4895627592004427e-12,9.003776511481935e-15,0
1270.339622641509,-4.4943056684345997e-13,2.1920849906314362e-20,0.8278911816594547,0.0,3.457706605497744e-12,-3.463827175809251e-12,-3.0602851557533763e-15,0
1304.1509433962265,1.8768723881948216e-14,2.1910863564382202e-20,0.8013065096560777,0.0,3.412448241941331e-12,-3.41744937589193e-12,-2.500566975299489e-15,0
1337.9622641509434,8.677518164041046e-14,2.3014482118973975e-20,0.8183171874568163,0.0,3.370976465184181e-12,-3.3715138117039944e-12,-2.686732599067409e-16,0
1371.7735849056603,2.512556873114064e-13,1.4415770387658392e-20,0.8433326446001177,0.0,3.3375418675336265e-12,-3.325809733049961e-12,5.866067241832604e-15,0
1405.5849056603774,4.402874129748166e-13,2.188734219972824e-20,0.8076574329679408,0.0,3.3153569388552877e-12,-3.2829380736224327e-12,1.6209432616427463e-14,0
1439.3962264150944,-2.425004398262502e-12,2.5635648861958286e-20,0.8273800542414582,0.0,3.469849265462193e-12,-3.550975229572544e-12,-4.0562982055175556e-14,0
1473.2075471698113,1.4301499890096205e-12,1.9593850100477482e-20,0.8454028522963397,0.0,3.5479447052277865e-12,-3.562220079744283e-12,-7.137687258248369e-15,0
1507.0188679245282,7.547776355139588e-13,1.0522409132244348e-20,0.870714762778631,0.0,3.54665660232942e-12,-3.527069073611596e-12,9.793764358911792e-15,0
1540.830188679245,-4.901049027703962e-13,7.32594080521347e-21,0.84485789319627,0.0,3.5057713088339544e-12,-3.507918504773927e-12,-1.073597969986209e-15,0
1574.6415094339625,-1.1221157380076112e-12,1.406374613740593e-20,0.821060985368966,0.0,3.4904929962106708e-12,-3.540344113003309e-12,-2.492555839631865e-14,0
1608.4528301886792,1.1695873457510549e-12,1.5427313240346098e-20,0.8408286837747253,0.0,3.5297440744985127e-12,-3.5298238202850093e-12,-3.9872893248377086e-17,0
1642.2641509433963,-2.8565458493372735e-13,3.1315396208781083e-20,0.8762610109500474,0.0,3.4898712843290616e-12,-3.501608773464149e-12,-5.8687445675438665e-15,0
1676.0754716981132,-1.3672576693625282e-13,2.200662798602986e-20,0.7979092408106331,0.0,3.452005672387101e-12,-3.4689774424169374e-12,-8.485885014918046e-15,0
1709.8867924528302,-1.994612989537324e-12,1.86105230146278e-20,0.8182032940157453,0.0,3.5138909125159856e-12,-3.608750019978073e-12,-4.742955373104365e-14,0
1743.698113207547,1.0966874424623964e-12,2.849730346011406e-20,0.8024168202533493,0.0,3.5442629047523705e-12,-3.595117512360864e-12,-2.5427303804246724e-14,0
1777.5094339622642,1.3343052507248005e-12,1.3900775954859922e-20,0.8986200948817918,0.0,3.595359493035391e-12,-3.5949034382088267e-12,2.280274132824683e-16,0
1811.320754716981,-4.775486169988869e-13,2.958428687274976e-20,0.8569687510349675,0.0,3.559697349600555e-12,-3.576936726048515e-12,-8.619688223979928e-15,0
1845.132075471698,-1.4353260835934256e-12,3.283133246916093e-20,0.8227954218809891,0.0,3.564113795348063e-12,-3.633233404354912e-12,-3.4559804503424395e-14,0
1878.9433962264152,1.983943194032662e-12,3.828480271619848e-20,0.8270707752867039,0.0,3.6901504955637386e-12,-3.687180711765728e-12,1.4848918990057229e-15,0
1912.754716981132,-4.766750354321437e-13,2.0501934887741128e-20,0.8239139802598218,0.0,3.655393487170616e-12,-3.669201244682469e-12,-6.903878755926723e-15,0
1946.566037735849,-1.1451737809214589e-12,3.1085415676254104e-20,0.8315695669422357,0.0,3.640999691522745e-12,-3.694058135316168e-12,-2.6529221896711762e-14,0
1980.377358490566,1.5850182977532826e-12,2.0504902451955764e-20,0.8142225860287019,0.0,3.70997425801582e-12,-3.708403972329583e-12,7.851428431186533e-16,0
2014.188679245283,-5.3582129751118485e-14,8.351042054223335e-21,0.8727687539919852,0.0,3.677582041921557e-12,-3.677823998655128e-12,-1.2097836678529914e-16,0
2048.0,-5.238740538884023e-13,2.09633801820926e-20,0.849817403839706,0.0,3.645764525552374e-12,-3.66317871427026e-12,-8.707094358942952e-15,0
2081.811320754717,8.375351524818289e-13,1.806575018995927e-20,0.8395786572095985,0.0,3.648802337904376e-12,-3.638918389627398e-12,4.941974138488851e-15,0
2115.622641509434,-4.40018787205407e-13,1.7860201067091895e-20,0.8350688779698244,0.0,3.6175558410263984e-12,-3.6217976312047824e-12,-2.1208950891920348e-15,0
2149.433962264151,-8.043002893095577e-13,1.7451467990020615e-20,0.8161242462675038,0.0,3.5932889014136546e-12,-3.622598797661425e-12,-1.4654948123885252e-14,0
2183.245283018868,-3.485703148176111e-13,2.714618569611626e-20,0.8253012679561174,0.0,3.5627876213524722e-12,-3.6023718365754346e-12,-1.979210761148103e-14,0
2217.056603773585,-1.57703830015781e-12,2.757143675504485e-20,0.8413666146280343,0.0,3.574280384295844e-12,-3.661053878080815e-12,-4.338674689248601e-14,0
2250.867924528302,3.163671196910729e-12,3.185952674048268e-20,0.8103168510933054,0.0,3.8476199827890114e-12,-3.838660403624634e-12,4.479789582188834e-15,0
2284.679245283018,-1.2995769911260436e-12,4.1907246088104656e-20,0.8252204162440814,0.0,3.839603261497019e-12,-3.868998293529942e-12,-1.4697516016461642e-14,0
2318.490566037736,-1.818224624276201e-13,3.5444089348155864e-20,0.8304016911585795,0.0,3.809383746729065e-12,-3.843622980107239e-12,-1.7119616689087132e-14,0
2352.301886792453,3.5762169192517425e-14,3.826372207619386e-20,0.8495781295175617,0.0,3.782374130742109e-12,-3.815102455952238e-12,-1.6364162605064207e-14,0
2386.1132075471696,2.654595123441648e-12,3.343660291954449e-20,0.8332664122891476,0.0,3.95255681788272e-12,-3.910046853345054e-12,2.1254982268833147e-14,0
2419.9245283018868,-2.3030989539781757e-12,3.765271325156007e-20,0.8263597860758171,0.0,4.00850611104925e-12,-4.030561533629556e-12,-1.1027711290153082e-14,0
2453.735849056604,-3.7873953255246826e-13,1.900013203312825e-20,0.8191329177698635,0.0,3.978299155504994e-12,-4.01042887455824e-12,-1.6064859526623152e-14,0
2487.5471698113206,1.1190028952615369e-12,3.144150188134048e-20,0.8394063867775278,0.0,3.992976678768998e-12,-3.994428890936079e-12,-7.261060835399103e-16,0
2521.3584905660377,-1.2972816252345702e-12,3.724225474159567e-20,0.8466753210812379,0.0,3.983073648836096e-12,-4.019100674847203e-12,-1.8013513005553646e-14,0
2555.169811320755,1.0407940338443617e-12,1.9684582972787914e-20,0.8572033206211247,0.0,3.992910596806592e-12,-4.001074266321649e-12,-4.0818347575284446e-15,0
2588.981132075472,1.1047633368877746e-12,1.881451904448594e-20,0.8310782363411885,0.0,4.005484193543456e-12,-3.984846689769025e-12,1.0318751887215751e-14,0
2622.7924528301887,-7.42853208773726e-13,5.050865317758173e-21,0.881175874769549,0.0,3.9810077682707926e-12,-3.9796823660517706e-12,6.627011095113693e-16,0
2656.603773584906,5.927695209250307e-14,1.1332564024757595e-20,0.8611248637502055,0.0,3.956219734852738e-12,-3.953410427545538e-12,1.404653653599872e-15,0
2690.4150943396226,-1.1094065848363507e-13,1.0187620305154564e-20,0.9763869491705188,0.0,3.929951124137661e-12,-3.929950449633892e-12,3.3725188443521364e-19,0
2724.22641509434,-7.66815812103976e-13,2.975180337235076e-20,0.8691576335919093,0.0,3.907213667258596e-12,-3.926146724837688e-12,-9.46652878954594e-15,0
2758.0377358490564,1.0410266709471841e-12,4.2797154763882843e-20,0.8420661662674042,0.0,3.916891835294299e-12,-3.910203107513959e-12,3.34436389017028e-15,0
2791.849056603773,-4.660706690996563e-13,1.546113656851408e-20,0.8299118669342856,0.0,3.891478266424375e-12,-3.896100744258247e-12,-2.311238916936065e-15,0
2825.6603773584907,-7.936769773730183e-13,2.388818724964208e-20,0.8021641920282709,0.0,3.870310555227556e-12,-3.893775074453241e-12,-1.1732259612841803e-14,0
2859.471698113208,1.6400091912663308e-12,2.7804646219183793e-20,0.7965057333200686,0.0,3.9171804629026366e-12,-3.901780477401752e-12,7.699992750442579e-15,0
2893.2830188679245,-1.2645970067577588e-12,4.3636702249366486e-20,0.818019149065871,0.0,3.908873362926101e-12,-3.923061679739361e-12,-7.094158406629531e-15,0
2927.0943396226417,-4.730013511765202e-13,4.5508110212902564e-20,0.8346063808548767,0.0,3.884607728328272e-12,-3.909506555320149e-12,-1.2449413495938616e-14,0
2960.9056603773583,5.98559153037233e-13,2.68112111608886e-20,0.8227871407041182,0.0,3.875790035856128e-12,-3.886802304517705e-12,-5.5061343307889416e-15,0
2994.7169811320755,-4.598048308762994e-13,1.2358191993104231e-20,0.8326582839463272,0.0,3.852248451082821e-12,-3.873469679217332e-12,-1.0610614067255354e-14,0
3028.5283018867926,-1.0921047473829109e-12,2.757717514295408e-20,0.8053548745243316,0.0,3.8391366830678575e-12,-3.8843911141649385e-12,-2.2627215548540413e-14,0
3062.3396226415093,-2.882922123246209e-13,1.957370735572869e-20,0.8190212507171384,0.0,3.815939927912463e-12,-3.86703315014748e-12,-2.5546611117508333e-14,0
3096.1509433962265,1.972913654872421e-14,2.880726159107828e-20,0.8353778899125881,0.0,3.795302402418855e-12,-3.845411369269823e-12,-2.5054483425484065e-14,0
3129.962264150944,1.9215630986309897e-12,1.9577130393223588e-20,0.8455632795400627,0.0,3.860539217134246e-12,-3.868785440285076e-12,-4.123111575414445e-15,0
3163.7735849056603,2.436831197544677e-13,3.4013855311541657e-20,0.8857684581128324,0.0,3.843382372908004e-12,-3.846356123051814e-12,-1.4868750719050617e-15,0
3197.584905660377,-4.2165395021226764e-13,1.790944886365882e-20,0.8467821108021832,0.0,3.821428525092833e-12,-3.833247897871177e-12,-5.909686389172035e-15,0
3231.396226415094,-8.267191418899317e-13,2.054290279537144e-20,0.8510771031977038,0.0,3.803955250404797e-12,-3.8328748201727395e-12,-1.4459784883971615e-14,0
3265.2075471698117,2.614760926036861e-12,2.0534720041129703e-20,0.8789075689573742,0.0,3.924349018912376e-12,-3.899057852372674e-12,1.2645583269851398e-14,0
3299.0188679245284,-7.819380857035439e-13,2.3177764321415187e-20,0.8500890100804912,0.0,3.906152320639822e-12,-3.897077147344475e-12,4.5375866476738956e-15,0
3332.830188679245,-1.8438316181131244e-12,4.105624986543902e-20,0.8078415522069303,0.0,3.9216021628062755e-12,-3.949867781526299e-12,-1.4132809360010936e-14,0
3366.6415094339623,3.528541935112343e-12,5.633845772668758e-20,0.9309769640943184,0.0,4.128724608010535e-12,-4.086136731841109e-12,2.12939380847126e-14,0
3400.4528301886794,-1.781085460597167e-12,2.8793342074850183e-20,0.832719340038547,0.0,4.1382142196918936e-12,-4.131317024684486e-12,3.4485975037038946e-15,0
3434.264150943396,-2.841324722102181e-12,1.5676504718637135e-20,0.8043657663247892,0.0,4.206272340238534e-12,-4.255155014243005e-12,-2.4441337002236156e-14,0
3468.075471698113,3.217954015432099e-13,5.2403846917712615e-20,0.820507583914915,0.0,4.190536975320339e-12,-4.23269660585791e-12,-2.107981526878522e-14,0
3501.8867924528304,3.169600498851009e-12,3.4320731040951205e-20,0.8379028938616357,0.0,4.341417392025103e-12,-4.3222177857526776e-12,9.599803136212798e-15,0
3535.698113207547,-2.5382198755545297e-12,3.4177582433488384e-20,0.8510145379970645,0.0,4.383236924260823e-12,-4.412567216630126e-12,-1.4665146184651416e-14,0
3569.509433962264,1.864049148304282e-12,3.819339206866994e-20,0.812268859842051,0.0,4.426319313434316e-12,-4.42020216628496e-12,3.058573574678144e-15,0
3603.320754716981,-1.2186151010561749e-12,2.862278768319527e-20,0.8399585252827292,0.0,4.413351893027291e-12,-4.430069767833652e-12,-8.358937403180295e-15,0
3637.132075471698,-1.3535481129388609e-12,3.664374251963141e-20,0.9961011186302412,0.0,4.403442627354732e-12,-4.445071412819161e-12,-2.0814392732214372e-14,0
3670.943396226415,5.341898521281696e-12,3.608675737602266e-20,0.8561341999222921,0.0,4.784944863839723e-12,-4.728175247212153e-12,2.8384808313784802e-14,0
3704.754716981132,-3.759963286763582e-12,2.497317526213162e-20,0.838140662294714,0.0,4.8945105828919305e-12,-4.906620022538495e-12,-6.054719823282171e-15,0
3738.566037735849,9.209844256387756e-13,6.868835357213418e-21,0.8418033398263779,0.0,4.89024758341056e-12,-4.88565361503078e-12,2.2969841898895217e-15,0
3772.377358490566,7.240496653266019e-14,9.401453935050847e-21,0.8554187221373397,0.0,4.868861178437557e-12,-4.863015281801657e-12,2.9229483179499744e-15,0
3806.188679245283,-1.4058715377683765e-12,1.9276546295328263e-20,0.8341437977322398,0.0,4.856779367468601e-12,-4.875867886515645e-12,-9.544259523521942e-15,0
3840.0,-1.2188445426590086e-12,2.4383564640843434e-20,0.9165783347251136,0.0,4.84078221502799e-12,-4.881086528516007e-12,-2.0152156744008664e-14,0
3873.811320754717,1.576084482916392e-12,2.095162616089642e-20,0.8340165640490479,0.0,4.861256093334738e-12,-4.873799769611271e-12,-6.271838138266052e-15,0
3907.622641509434,4.976646610046115e-13,3.538355865761777e-20,0.8285582788461155,0.0,4.847157074957867e-12,-4.8510121909043495e-12,-1.9275579732412445e-15,0
3941.433962264151,1.1160616652609765e-13,2.941331400176134e-20,0.8155294060541763,0.0,4.827320741207754e-12,-4.829235109726898e-12,-9.571842595716814e-16,0
3975.245283018868,-4.7235877638973976e-14,1.847674977206998e-20,0.7982829265014424,0.0,4.8062737277619375e-12,-4.8089724809146294e-12,-1.3493765763462772e-15,0
4009.056603773585,-1.9092900340377752e-12,3.371231876985304e-20,0.7783958811862788,0.0,4.808805998045337e-12,-4.843570980735197e-12,-1.7382491344929712e-14,0
4042.867924528302,3.694117633550065e-12,3.5908621192325394e-20,0.8146689344082393,0.0,4.963555278548234e-12,-4.9364619258231764e-12,1.3546676362528574e-14,0
4076.679245283018,-3.227551503416166e-12,4.8579549855594605e-20,0.8002426067840056,0.0,5.0228198222666e-12,-5.0492983402816846e-12,-1.3239259007543282e-14,0
4110.490566037736,6.982887633691324e-13,3.688093532746833e-20,0.8552534918317062,0.0,5.0128641821413714e-12,-5.027678306347005e-12,-7.407062102816431e-15,0
4144.301886792453,-1.539204517381119e-12,3.5092523018890304e-20,0.8342473380786888,0.0,5.003109229208686e-12,-5.0428306291098996e-12,-1.9860699950607513e-14,0
4178.11320754717,1.8556016990910615e-12,2.5419091870177004e-20,0.8128897572387999,0.0,5.032384619179193e-12,-5.0418566255474766e-12,-4.736003184142438e-15,0
4211.924528301887,1.0353967325717608e-13,2.6565563440366228e-20,0.8379110096025911,0.0,5.013013245011715e-12,-5.020752840556939e-12,-3.8697977726118896e-15,0
4245.735849056604,2.4824040382365424e-13,2.5077437688469772e-20,0.8642596001633269,0.0,4.995524591698354e-12,-4.999262438011891e-12,-1.8689231567685084e-15,0
4279.547169811321,-2.422799316995766e-13,1.329256552784504e-20,0.8515686980940955,0.0,4.974321142079608e-12,-4.981844988527677e-12,-3.761923224034714e-15,0
4313.358490566037,5.36051846045405e-13,1.2916885626745223e-20,0.8557855426099618,0.0,4.96171230510929e-12,-4.960801561412525e-12,4.553718483827829e-16,0
4347.169811320755,-6.893155660993704e-13,3.601390942289106e-21,0.8937430507101041,0.0,4.941516498774515e-12,-4.951299878146706e-12,-4.891689686095924e-15,0
4380.981132075472,1.7057166138865524e-12,5.3437712613337896e-21,0.8779499133949213,0.0,4.9633676340700786e-12,-4.946833962618077e-12,8.266835726001372e-15,0
4414.792452830188,-2.567205764692352e-12,3.571456160627724e-20,0.8421542639566822,0.0,4.987048645306415e-12,-5.009835166227212e-12,-1.1393260460398271e-14,0
4448.603773584906,1.5466567689186188e-12,2.980546260477425e-20,0.7849178914284458,0.0,5.002307979968503e-12,-5.001487682262344e-12,4.10148853079129e-16,0
4482.415094339623,-3.402920556218147e-12,3.765108639300077e-20,0.8219036924052076,0.0,5.063658795106401e-12,-5.1140164027396585e-12,-2.5178803816629343e-14,0
4516.226415094339,4.1622888372686125e-12,1.588304420466319e-20,0.7990054023896086,0.0,5.231447677433457e-12,-5.219305768035592e-12,6.070954698932173e-15,0
4550.037735849057,-9.390162293668288e-13,3.128619360046253e-20,0.7996275600768894,0.0,5.21269143148716e-12,-5.214550813705085e-12,-9.29691108962353e-16,0
4583.8490566037735,-2.3772070131063444e-12,4.188133225385495e-20,0.820533105451229,0.0,5.224604057497051e-12,-5.261408694450231e-12,-1.8402318476590163e-14,0
4617.66037735849,2.3288509982545377e-12,3.646280610990733e-20,0.817027594741388,0.0,5.269370020498009e-12,-5.271908185674093e-12,-1.269082588041785e-15,0
4651.471698113208,1.2243871773576504e-13,2.159152202090229e-20,0.7985572771359633,0.0,5.251124657110605e-12,-5.251869955615329e-12,-3.726492523620254e-16,0
4685.2830188679245,-1.3691446848527918e-13,2.108156205883212e-20,0.8535998422822003,0.0,5.231237587310174e-12,-5.233947516307458e-12,-1.3549644986420048e-15,0
4719.094339622641,1.689528587282214e-13,1.8281732717885152e-20,0.870526907297103,0.0,5.213841202834226e-12,-5.214118162928269e-12,-1.3848004702155174e-16,0
4752.905660377359,-1.2988494409880085e-12,2.7839609990806364e-20,0.8352861198464037,0.0,5.200059273085028e-12,-5.218757665249156e-12,-9.349196082064012e-15,0
4786.716981132076,1.2504218669910589e-12,2.672391996193993e-20,0.8333553269343422,0.0,5.203595609778614e-12,-5.204550747533262e-12,-4.775688773237082e-16,0
4820.528301886792,3.351455803721303e-13,2.080694969524189e-20,0.8310993361726066,0.0,5.188516355138925e-12,-5.18477746283414e-12,1.869446152392753e-15,0
4854.33962264151,-1.2379901485363422e-12,3.5091513151597884e-20,0.8436228475002566,0.0,5.174374855426138e-12,-5.187856235269806e-12,-6.740689921834573e-15,0
4888.1509433962265,-3.238786482411252e-13,3.2472121779357207e-20,0.8186421016934856,0.0,5.154989162704245e-12,-5.172844859214388e-12,-8.927848255071059e-15,0
4921.962264150943,1.4497894536516437e-12,2.1290543869118196e-20,0.8183662534419875,0.0,5.1644606059988636e-12,-5.162333873715765e-12,1.0633661415502742e-15,0
4955.773584905661,-4.866345881209626e-13,2.4435552258891655e-20,0.8462879233313165,0.0,5.145355283376844e-12,-5.149863897410241e-12,-2.254307016698112e-15,0
4989.584905660377,-5.416493302440234e-13,2.5506460867243716e-20,0.862842869689343,0.0,5.126518548647206e-12,-5.138316284616107e-12,-5.8988679844503106e-15,0
5023.396226415094,-2.3846748427690423e-13,1.938736702816812e-20,0.8240719634974751,0.0,5.10802371291946e-12,-5.122943175281548e-12,-7.459731181043961e-15,0
5057.207547169812,-1.0612285242912576e-14,3.338243370724657e-20,0.8135248476673406,0.0,5.090807824507933e-12,-5.1057693209241786e-12,-7.480748208123083e-15,0
5091.018867924528,6.780000823627448e-13,2.822716776598944e-20,0.8167140237936953,0.0,5.082074342138462e-12,-5.087956622255756e-12,-2.9411400586471374e-15,0
5124.830188679245,4.4540108113622123e-13,1.5751643706809083e-20,0.8879502054730668,0.0,5.069756145144285e-12,-5.069739185509015e-12,8.479817634891394e-18,0
5158.641509433963,-2.121926022924249e-12,3.126120347499465e-20,0.904503949168422,0.0,5.074729786178174e-12,-5.102450532461099e-12,-1.3860373141462391e-14,0
5192.452830188679,-4.74964282435948e-13,2.9392642766291747e-20,0.8317454269995264,0.0,5.05674597344957e-12,-5.090455082190865e-12,-1.6854554370647362e-14,0
5226.264150943396,7.673886375897746e-13,2.883361125940797e-20,0.8277356072981467,0.0,5.050109662995425e-12,-5.073699504743683e-12,-1.1794920874128512e-14,0
5260.075471698113,1.5423335265920425e-12,3.686987327525472e-20,0.8305041631858393,0.0,5.062477196757968e-12,-5.066142314820761e-12,-1.832559031396645e-15,0
5293.88679245283,-1.6284231381755594e-12,2.670210563317952e-20,0.8399570099633394,0.0,5.0562650931395246e-12,-5.0806511102996955e-12,-1.2193008580085581e-14,0
5327.698113207547,5.826249283873093e-13,2.5421177809302124e-20,0.8279282806708702,0.0,5.046576406398712e-12,-5.063433082584612e-12,-8.428338092950169e-15,0
5361.509433962264,4.099012330292038e-13,2.176317858831562e-20,0.8109399028604036,0.0,5.034522827236616e-12,-5.046117496238589e-12,-5.7973345009869374e-15,0
5395.320754716981,6.328287501567541e-13,1.0386576030539579e-20,0.8166859216738672,0.0,5.025745574572794e-12,-5.029357417516547e-12,-1.805921471876056e-15,0
5429.132075471698,-7.461578952397421e-14,1.5334602764849832e-20,0.8398289230145862,0.0,5.009597855881581e-12,-5.014114169235919e-12,-2.258156677168591e-15,0
5462.943396226415,-6.865370611374841e-13,1.2762765210910504e-20,0.8835369156762357,0.0,4.993326973137294e-12,-5.006291174201018e-12,-6.482100531861897e-15,0
5496.754716981132,-1.0059339942886733e-12,1.8642998419536662e-20,0.8419299374637781,0.0,4.979264955504553e-12,-5.0044923699886046e-12,-1.2613707242026384e-14,0
5530.566037735849,1.9251966023488843e-12,1.989453753496433e-20,0.8271992466969296,0.0,5.003846502016403e-12,-5.005442083456665e-12,-7.97790720130586e-16,0
5564.377358490566,-1.049116209359609e-12,2.188505072000305e-20,0.8187040683982878,0.0,4.990381401647573e-12,-5.004683873010737e-12,-7.15123568158197e-15,0
5598.188679245283,1.86067249997664e-13,5.565127935909658e-20,0.8119041448833165,0.0,4.976654784634181e-12,-4.988629322434945e-12,-5.987268900381694e-15,0
5632.0,-1.856123005999388e-12,3.3633514008097184e-20,0.8158004884026604,0.0,4.975754094427617e-12,-5.009885946445134e-12,-1.7065926008758977e-14,0
5665.811320754717,2.104484883581556e-12,3.5288926569206934e-20,0.8501859462056663,0.0,5.006268599101617e-12,-5.0151438938621056e-12,-4.4376473802452e-15,0
