Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
627.9245283018868,-6.201366758960042e-13,3.1720936699217935e-21,0.8053251679452531,0.0,1.4869199416546377e-12,-1.5246271705427889e-12,-1.885361444407565e-14,0
661.7358490566038,5.892321054129035e-13,4.23719290886847e-21,0.8370822357276907,0.0,1.552492795616182e-12,-1.5293914525186356e-12,1.1550671548773308e-14,0
695.5471698113207,-5.797921662620124e-13,4.433513452463366e-21,0.8318206352671654,0.0,1.551754075531912e-12,-1.5849710979401546e-12,-1.660851120412125e-14,0
729.3584905660377,-9.533138510461122e-13,6.351056794258795e-21,0.7939595670283912,0.0,1.62342842622649e-12,-1.7418004795294589e-12,-5.918602665148447e-14,0
763.1698113207547,2.2063067531936642e-12,1.1550627696816391e-20,0.8572675391791091,0.0,2.370856580431036e-12,-2.292229261573557e-12,3.9313659428739385e-14,0
796.9811320754717,-1.1755364151888409e-12,9.835872593583506e-21,0.8583153662276378,0.0,2.4285810614961533e-12,-2.4511912488568058e-12,-1.1305093680326447e-14,0
830.7924528301887,1.1082689174439277e-12,9.042179984348415e-21,0.8127724570987834,0.0,2.547277670844356e-12,-2.480321937315068e-12,3.347786676464372e-14,0
864.6037735849056,2.3383664119614183e-13,1.0959446217447354e-20,0.8586521711368472,0.0,2.5080312947452795e-12,-2.4256633477981845e-12,4.1183973473547495e-14,0
898.4150943396227,-8.122855408360063e-13,7.409731026733385e-21,0.828638656157519,0.0,2.4958898893468408e-12,-2.476741906422676e-12,9.573991462082534e-15,0
932.2264150943396,1.0690710563535525e-12,1.1371636705043655e-20,0.8258510288572897,0.0,2.585901119647564e-12,-2.491074774945437e-12,4.74131723510636e-14,0
966.0377358490566,-1.1717079859567434e-12,1.0320041404342058e-20,0.8095710159995684,0.0,2.6210190257228964e-12,-2.6102700022833767e-12,5.3745117197599105e-15,0
999.8490566037736,-8.999367386919419e-13,1.004540334355523e-20,0.8387224370963146,0.0,2.6096508099863948e-12,-2.6592558699076558e-12,-2.4802529960630143e-14,0
1033.660377358491,-3.023782071966816e-14,1.346208225994366e-20,0.8332285357762318,0.0,2.565198051221208e-12,-2.6151537750624065e-12,-2.4977861920599116e-14,0
1067.4716981132076,8.643526103406549e-13,8.421539698938939e-21,0.8305680876848938,0.0,2.609605090839105e-12,-2.6039776601639747e-12,2.8137153375650762e-15,0
1101.2830188679245,-1.619124780688832e-12,2.688030328739668e-20,0.8251509302322619,0.0,2.703127321273247e-12,-2.795799193387595e-12,-4.633593605717422e-14,0
1135.0943396226414,2.149513907077863e-12,1.458829475555138e-20,0.7958877369838895,0.0,3.029513646770115e-12,-2.9930178810529908e-12,1.824788285856217e-14,0
1168.9056603773586,6.529051702917922e-13,2.0834404740591983e-20,0.8773630301644049,0.0,3.0266987014090917e-12,-2.953936804981497e-12,3.6380948213797314e-14,0
1202.7169811320755,-1.5436924972389344e-12,1.987591274797996e-20,0.8274660890525155,0.0,3.0805416644279155e-12,-3.095561626081028e-12,-7.509980826556354e-15,0
1236.5283018867924,-1.4161194943215048e-12,2.5866652488467782e-20,0.8115933584069643,0.0,3.105307785177246e-12,-3.1964688016138695e-12,-4.5580508218311724e-14,0
1270.339622641509,8.288167998364921e-13,1.7117494308008374e-20,0.8278971930790135,0.0,3.124848496556351e-12,-3.1699886020427216e-12,-2.2570052743185302e-14,0
1304.1509433962265,-3.231579700864296e-13,2.078060043368613e-20,0.8133831920125095,0.0,3.080017252496137e-12,-3.1405721229744684e-12,-3.027743523916592e-14,0
1337.9622641509434,7.011325787377654e-13,2.195420873374596e-20,0.8198597313471974,0.0,3.084734339309091e-12,-3.108718709088576e-12,-1.1992184889742644e-14,0
1371.7735849056603,-6.637317376024663e-13,2.2404557418085372e-20,0.852266778725561,0.0,3.0505664730482144e-12,-3.106343016130759e-12,-2.7888271541272493e-14,0
1405.5849056603774,8.49304523322446e-13,2.0428860402617147e-20,0.8476259270423226,0.0,3.070361085376116e-12,-3.0843665429889602e-12,-7.002728806422048e-15,0
1439.3962264150944,1.2077318365784366e-12,1.4300929128090642e-20,0.8208756045750294,0.0,3.130114325400677e-12,-3.087620500902597e-12,2.1246912249039783e-14,0
1473.2075471698113,-2.41534995703309e-12,1.2019228131986387e-20,0.8233178106642572,0.0,3.2965158650146838e-12,-3.364776443665793e-12,-3.4130289325554073e-14,0
1507.0188679245282,1.201082816239012e-12,1.5411800916316606e-20,0.8274545885637445,0.0,3.3483790956501336e-12,-3.361741314053928e-12,-6.681109201897051e-15,0
1540.830188679245,1.1151068478297339e-13,2.145549688846197e-20,0.8230090194227945,0.0,3.314021216095443e-12,-3.322244660847721e-12,-4.111722376138998e-15,0
1574.6415094339625,-1.2347675199956385e-12,3.237651819769977e-20,0.8424834552917961,0.0,3.3111706321839068e-12,-3.371762408749781e-12,-3.0295888282936856e-14,0
1608.4528301886792,-4.684661214668259e-13,2.758070410521235e-20,0.8157673833274419,0.0,3.2737062734021598e-12,-3.3525551430173618e-12,-3.9424434807601206e-14,0
1642.2641509433963,3.200458834948777e-12,2.780761390690493e-20,0.7856592505164339,0.0,3.683519653628107e-12,-3.630128389783865e-12,2.66956319221208e-14,0
1676.0754716981132,-2.854623481834075e-12,4.5110869235424127e-20,0.8144082683611799,0.0,3.859242322911306e-12,-3.921103823617312e-12,-3.0930750353003124e-14,0
1709.8867924528302,-2.027250887658887e-12,3.3167457437416154e-20,0.798039822174428,0.0,3.903341077294899e-12,-4.043489642208979e-12,-7.007428245704007e-14,0
1743.698113207547,2.7276179318702678e-12,1.4926026248773108e-20,0.8088281399383799,0.0,4.1457390529364806e-12,-4.178284071145665e-12,-1.6272509104591823e-14,0
1777.5094339622642,3.320145140581123e-13,2.5034533219535607e-20,0.8173128201298048,0.0,4.1154965788889396e-12,-4.134898690563683e-12,-9.701055837370988e-15,0
1811.320754716981,-1.1363675477890944e-13,2.852765669292207e-20,0.8227291593407869,0.0,4.074769421054591e-12,-4.098021003060502e-12,-1.1625791002955032e-14,0
1845.132075471698,-2.634448322529593e-13,4.243048132145466e-20,0.8620342076126419,0.0,4.0339210844717e-12,-4.066329722523065e-12,-1.6204319025682384e-14,0
1878.9433962264152,6.35748179523581e-13,3.2522998644340456e-20,0.8113224724924307,0.0,4.0201423987011375e-12,-4.029267018947172e-12,-4.562310123016965e-15,0
1912.754716981132,9.355615713370797e-13,2.8444578824615025e-20,0.8199745139416154,0.0,4.024279544738786e-12,-4.000417362126571e-12,1.1931091306107538e-14,0
1946.566037735849,3.897201343411707e-13,2.2602396645175214e-20,0.82601979950769,0.0,3.9992294143101836e-12,-3.9623400233174495e-12,1.8444695496367247e-14,0
1980.377358490566,-2.934211305238928e-12,3.229072066192517e-20,0.8301195940649952,0.0,4.137759220691998e-12,-4.200959863622494e-12,-3.1600321465247927e-14,0
2014.188679245283,2.4292389954243893e-13,1.7606331501301694e-20,0.860944190747653,0.0,4.108710702765504e-12,-4.162760538329077e-12,-2.7024917781786482e-14,0
2048.0,1.0020221022687212e-12,3.0768618943011526e-20,0.8577828928739207,0.0,4.11681609381861e-12,-4.137126682823151e-12,-1.0155294502269967e-14,0
2081.811320754717,-9.334089510628414e-13,3.973049605386365e-20,0.8021377577626164,0.0,4.088479826300824e-12,-4.138572791323446e-12,-2.504648251131144e-14,0
2115.622641509434,1.6976178229608279e-12,3.4854952618211393e-20,0.8503462927879761,0.0,4.152623369980316e-12,-4.148028579273665e-12,2.297395353325694e-15,0
2149.433962264151,-3.0071230949185745e-13,3.300936649110076e-20,0.8278437734503659,0.0,4.11695161880302e-12,-4.12182588137278e-12,-2.4371312848802927e-15,0
2183.245283018868,-2.3509384970063708e-12,3.2759948055809725e-20,0.8628732280311427,0.0,4.173755569401676e-12,-4.250891412455175e-12,-3.8567921526749376e-14,0
2217.056603773585,3.836047412691061e-12,1.7086829547053342e-20,0.8182345496214348,0.0,4.520930232423964e-12,-4.4806534895920746e-12,2.0138371415944718e-14,0
2250.867924528302,-9.237823408047157e-13,3.751464498104646e-20,0.8202359586197496,0.0,4.490813699509092e-12,-4.478713694355431e-12,6.050002576830383e-15,0
2284.679245283018,-2.3199283535285845e-12,1.2997575729311267e-20,0.8349466101021525,0.0,4.531179585711418e-12,-4.5874907086785054e-12,-2.8155561483543368e-14,0
2318.490566037736,1.987522264916477e-12,2.7406644231905743e-20,0.821568378527061,0.0,4.605746075750585e-12,-4.603631754474193e-12,1.0571606381960566e-15,0
2352.301886792453,9.498094841099362e-13,4.046916887159953e-20,0.8272301565448503,0.0,4.60300817077569e-12,-4.573786640257249e-12,1.4610765259220916e-14,0
2386.1132075471696,-2.4301419783296967e-12,3.505044386138607e-20,0.8357464151478856,0.0,4.647493691169923e-12,-4.687138435118774e-12,-1.982237197442581e-14,0
2419.9245283018868,-8.009257824599284e-13,3.222522033697206e-20,0.8467973426235619,0.0,4.6148461815345646e-12,-4.6761882424413474e-12,-3.067103045339112e-14,0
2453.735849056604,2.775597358159978e-12,2.1254675196618726e-20,0.7863755023201622,0.0,4.76199123428036e-12,-4.746449229745679e-12,7.77100226733996e-15,0
2487.5471698113206,-1.6098754199562537e-12,2.2689148165048783e-20,0.827357860163015,0.0,4.753108036087162e-12,-4.781286205126093e-12,-1.4089084519465356e-14,0
2521.3584905660377,-6.260041875413889e-13,2.6588164717279064e-20,0.8140280943551539,0.0,4.719082720541324e-12,-4.76357862566084e-12,-2.224795255975767e-14,0
2555.169811320755,3.662567653256177e-12,2.2882450853683332e-20,0.8505369958652065,0.0,4.9627350149841695e-12,-4.910262088371687e-12,2.6236463306241477e-14,0
2588.981132075472,-2.2641135650415518e-12,3.9142404243090274e-20,0.8548807033258619,0.0,4.984769584735769e-12,-4.991786269249204e-12,-3.5083422567168762e-15,0
2622.7924528301887,7.857853075898123e-13,1.1573530243980984e-20,0.8099874836495027,0.0,4.972253003626019e-12,-4.959031389425439e-12,6.6108071002899075e-15,0
2656.603773584906,2.0924147960269785e-13,3.179768281827641e-20,0.8217141431917978,0.0,4.9435294170852206e-12,-4.925177912441542e-12,9.175752321839376e-15,0
2690.4150943396226,4.90974769382287e-13,2.726039976215856e-20,0.8060774953088475,0.0,4.921845818234532e-12,-4.891449338164342e-12,1.5198240035094972e-14,0
2724.22641509434,-4.010496884436401e-12,3.478806873807714e-20,0.8112304382761859,0.0,5.086552043525989e-12,-5.15555544307238e-12,-3.45016997731951e-14,0
2758.0377358490564,1.7820606163071962e-12,1.1700897726823376e-20,0.8240009774549392,0.0,5.125199193394637e-12,-5.149896194987847e-12,-1.234850079660496e-14,0
2791.849056603773,-6.089770246732667e-13,3.692373950759734e-20,0.8470457968139685,0.0,5.0917302207437945e-12,-5.130803813273792e-12,-1.953679626499848e-14,0
2825.6603773584907,2.5327949255876563e-13,2.6374757420380222e-20,0.8430003331478463,0.0,5.065162095254596e-12,-5.097740061860218e-12,-1.6288983302810812e-14,0
2859.471698113208,5.2594152421383335e-15,4.185281420567875e-20,0.8238774337414914,0.0,5.035084937467242e-12,-5.06715588293063e-12,-1.603547273169376e-14,0
2893.2830188679245,1.3614034256108688e-12,2.0498563265214862e-20,0.830405069144593,0.0,5.048140842469645e-12,-5.0481783251808786e-12,-1.8741355617450928e-17,0
2927.0943396226417,-1.0018842140205964e-12,5.220823071394739e-20,0.8162499686091638,0.0,5.021250181495188e-12,-5.044319054382629e-12,-1.1534436443720658e-14,0
2960.9056603773583,1.89760996806338e-12,3.636853414805396e-20,0.8207059475486037,0.0,5.064382504426047e-12,-5.044061731756508e-12,1.0160386334769121e-14,0
2994.7169811320755,-2.623131691260416e-12,3.3960397756536424e-20,0.8141828899792395,0.0,5.100075295070897e-12,-5.138929625268666e-12,-1.9427165098884647e-14,0
3028.5283018867926,8.387337080862603e-13,2.34381680366878e-20,0.8189642385531748,0.0,5.0906036708234195e-12,-5.1103877593948515e-12,-9.89204428571637e-15,0
3062.3396226415093,1.4981991992288485e-12,2.8266330168732563e-20,0.8000613699156833,0.0,5.108852610834408e-12,-5.095491836911016e-12,6.680386961696429e-15,0
3096.1509433962265,-2.1507541164938508e-12,3.458069370913773e-20,0.8318424774778752,0.0,5.117999104600029e-12,-5.151539080751756e-12,-1.6769988075863866e-14,0
3129.962264150944,-7.399721047639652e-13,3.357029797963741e-20,0.8403456052470969,0.0,5.088980887627978e-12,-5.1380735974719226e-12,-2.4546354921972484e-14,0
3163.7735849056603,2.7000353856318934e-12,2.3381822299793622e-20,0.82742395809321,0.0,5.1846317900063295e-12,-5.175754675583171e-12,4.4385572115792804e-15,0
3197.584905660377,-1.5573447056322625e-12,1.7948092968128954e-20,0.7667466746111851,0.0,5.170995330804626e-12,-5.194997864020286e-12,-1.200126660782958e-14,0
3231.396226415094,2.303559549825441e-12,3.025359189240019e-20,0.795011292235184,0.0,5.233696635372405e-12,-5.209458318245704e-12,1.2119158563350328e-14,0
3265.2075471698117,-2.537041014774839e-12,3.789347745422195e-20,0.856386945368675,0.0,5.258553207452821e-12,-5.286874893900104e-12,-1.4160843223641312e-14,0
3299.0188679245284,1.3206895673713612e-12,2.0303132561340634e-20,0.8253147770524005,0.0,5.266112538126169e-12,-5.267192379459267e-12,-5.399206665494495e-16,0
3332.830188679245,-9.974197837415212e-13,3.444219289330723e-20,0.8395879994143962,0.0,5.240824439802702e-12,-5.262043268268628e-12,-1.0609414232963304e-14,0
3366.6415094339623,1.336270853043974e-13,1.652386880991273e-20,0.8237214378560003,0.0,5.215920973634663e-12,-5.234255072109843e-12,-9.167049237589698e-15,0
3400.4528301886794,4.552872007745989e-13,2.5726373122944144e-20,0.8140840580470677,0.0,5.1968441220556274e-12,-5.205981106669179e-12,-4.568492306775951e-15,0
3434.264150943396,-2.136781993486362e-12,4.5077250133833823e-20,0.8480420149881526,0.0,5.202608438625106e-12,-5.253553531104925e-12,-2.5472546239909142e-14,0
3468.075471698113,8.753315835236257e-13,4.360920626353481e-20,0.8409967297109683,0.0,5.194930157924536e-12,-5.2283839080788495e-12,-1.672687507715638e-14,0
3501.8867924528304,1.841864236440341e-12,2.4880755344184583e-20,0.8080497117066983,0.0,5.226519804303528e-12,-5.224231417697888e-12,1.1441933028195557e-15,0
3535.698113207547,-8.322545759238148e-13,1.5619799467683652e-20,0.7848748787176415,0.0,5.2011853422728395e-12,-5.214771217938184e-12,-6.792937832672199e-15,0
3569.509433962264,2.267702925787088e-12,2.29047697962508e-20,0.7699585570817198,0.0,5.255140172427338e-12,-5.2258110317979695e-12,1.4664570314684026e-14,0
3603.320754716981,-2.694767647607774e-12,3.625282294708177e-20,0.8285448531025532,0.0,5.2849964413416854e-12,-5.306310893570682e-12,-1.0657226114497824e-14,0
3637.132075471698,1.2987335568396286e-12,1.924798885705262e-20,0.8109193661235133,0.0,5.290731742253056e-12,-5.287798217019938e-12,1.4667626165589025e-15,0
3670.943396226415,1.465318117055955e-14,3.1086296594583234e-20,0.7996128184340289,0.0,5.266310289010221e-12,-5.263134811143085e-12,1.5877389335680824e-15,0
3704.754716981132,-1.4058712776081813e-12,2.704775334863259e-20,0.832696718797438,0.0,5.250315356823202e-12,-5.272730042893188e-12,-1.1207343034993274e-14,0
3738.566037735849,-2.894745928795732e-13,3.504751927795417e-20,0.8426026974674301,0.0,5.224653556892552e-12,-5.252082067284062e-12,-1.3714255195755254e-14,0
3772.377358490566,1.7606667623982004e-12,3.2069035897854523e-20,0.8170365442088475,0.0,5.249760751806996e-12,-5.245503886884328e-12,2.1284324613336345e-15,0
3806.188679245283,1.441843200942969e-13,2.764841314345551e-20,0.8198529213034359,0.0,5.22774779996587e-12,-5.220976671545274e-12,3.385564210297912e-15,0
3840.0,-3.278069016348088e-12,2.0624691324762943e-20,0.8388982772049007,0.0,5.285862779007794e-12,-5.336661029193486e-12,-2.539912509284582e-14,0
3873.811320754717,4.32543959636236e-12,2.6350260087217043e-20,0.8434511767080363,0.0,5.487695545000119e-12,-5.462827034812676e-12,1.2434255093721178e-14,0
3907.622641509434,-1.987515948645598e-12,3.1902044862291985e-20,0.8253302968311511,0.0,5.48520209037803e-12,-5.494815480255058e-12,-4.806694938514333e-15,0
3941.433962264151,7.0159499800459014e-15,2.2522924051557535e-20,0.788671758099659,0.0,5.461589425618196e-12,-5.47100071900089e-12,-4.705646691347151e-15,0
3975.245283018868,1.1678360057114597e-12,3.869915539552631e-20,0.8220300075437522,0.0,5.461211573848101e-12,-5.450749279901935e-12,5.231146973083413e-15,0
4009.056603773585,-3.730745279020239e-12,3.112980180630928e-20,0.827131831775005,0.0,5.53731165880122e-12,-5.589638884619646e-12,-2.616361290921341e-14,0
4042.867924528302,2.113837276122869e-12,5.3775530247533305e-20,0.8243265561187311,0.0,5.573753148910236e-12,-5.590413693244795e-12,-8.330272167279398e-15,0
4076.679245283018,1.5461241999785172e-12,2.363265263717785e-20,0.7925969181034862,0.0,5.585252955648642e-12,-5.576220037633683e-12,4.516459007479253e-15,0
4110.490566037736,-2.14825805867216e-12,1.495730000165105e-20,0.7347435986890637,0.0,5.586207286291707e-12,-5.61246575381248e-12,-1.312923376038664e-14,0
4144.301886792453,1.9825973105203517e-12,1.618083015394825e-20,0.8074624960597082,0.0,5.614892204352491e-12,-5.6086998337548784e-12,3.096185298806352e-15,0
4178.11320754717,-1.4446673733358437e-12,3.889295779186877e-20,0.8466485675449618,0.0,5.5988520271444416e-12,-5.616010681686098e-12,-8.579327270827922e-15,0
4211.924528301887,-1.8889486121422765e-13,3.184407254450632e-20,0.8443983401912875,0.0,5.575038385016938e-12,-5.595082088101688e-12,-1.002185154237512e-14,0
4245.735849056604,3.004713688104294e-12,3.364038137877772e-20,0.8522342481952734,0.0,5.655444437848189e-12,-5.627635195859182e-12,1.3904620994503208e-14,0
4279.547169811321,-2.278173298504086e-12,2.4088525185008212e-20,0.8237892319007624,0.0,5.659876839147434e-12,-5.6681633124261215e-12,-4.143236639343952e-15,0
4313.358490566037,-1.6414397567943133e-12,4.674402190315623e-20,0.8184510191640914,0.0,5.6474339575057696e-12,-5.681303188911879e-12,-1.6934615703054648e-14,0
4347.169811320755,7.675979589373356e-14,2.4020075274418684e-20,0.8041908401828741,0.0,5.626064319848703e-12,-5.658480924718428e-12,-1.6208302434862494e-14,0
4380.981132075472,2.3488700557134026e-12,2.892419747714287e-20,0.829394164042813,0.0,5.669042429778615e-12,-5.665073213753751e-12,1.984608012431853e-15,0
4414.792452830188,1.871017101867096e-12,3.3585079597252685e-20,0.819436358784297,0.0,5.690330248932497e-12,-5.657826185673209e-12,1.625203162964303e-14,0
4448.603773584906,-3.080338543515444e-12,2.9961701132248766e-20,0.828950116339405,0.0,5.723349311255035e-12,-5.737763287013099e-12,-7.20698787903187e-15,0
4482.415094339623,1.6778170905167284e-12,3.38885779999535e-20,0.8423442465879173,0.0,5.737129501148241e-12,-5.726204768960504e-12,5.462366093868583e-15,0
4516.226415094339,-2.153979333541642e-12,2.748581411083334e-20,0.8534864806909104,0.0,5.736633403198895e-12,-5.757939144140046e-12,-1.0652870470575526e-14,0
4550.037735849057,1.6467332339805533e-12,4.729610812602005e-20,0.8144848844840977,0.0,5.749150107185894e-12,-5.745901979912955e-12,1.624063636469873e-15,0
4583.8490566037735,-1.654339991406585e-12,3.097569974520043e-20,0.8270969188318308,0.0,5.737174370694994e-12,-5.758278655996217e-12,-1.0552142650611412e-14,0
4617.66037735849,5.477675009696969e-13,3.0865256112588205e-20,0.8711259356589302,0.0,5.7225124926276884e-12,-5.735466126197228e-12,-6.4768167847697465e-15,0
4651.471698113208,-1.166634360217279e-12,3.2505356854389036e-20,0.8321963346316822,0.0,5.703614794223841e-12,-5.733382305234431e-12,-1.4883755505295173e-14,0
4685.2830188679245,2.329645575061141e-12,2.2480943446727084e-20,0.7940632655844596,0.0,5.742078486874924e-12,-5.738111762913335e-12,1.9833619807942946e-15,0
4719.094339622641,-1.9660991930091778e-12,3.3177499494538267e-20,0.825121000264647,0.0,5.736888068478807e-12,-5.761036809588504e-12,-1.2074370554848364e-14,0
4752.905660377359,2.1885705461523748e-12,2.3308694694697076e-20,0.8380292256077632,0.0,5.768534050929665e-12,-5.761467970525784e-12,3.5330402019404533e-15,0
4786.716981132076,-1.936424685118949e-12,2.621569341128985e-20,0.8167326539457549,0.0,5.762582026250535e-12,-5.78283929409061e-12,-1.0128633920037644e-14,0
4820.528301886792,2.6774791282207197e-12,3.371845626301184e-20,0.824681923824344,0.0,5.81454944967644e-12,-5.797217797766294e-12,8.665825955072549e-15,0
4854.33962264151,-2.87605289351294e-12,4.1795523541143406e-20,0.7982814869937147,0.0,5.835040197239224e-12,-5.857774083099468e-12,-1.1366942930121981e-14,0
4888.1509433962265,1.0804771746631736e-12,4.5852103321011824e-20,0.8581786228364695,0.0,5.8308717425009195e-12,-5.838545709497808e-12,-3.836983498444079e-15,0
4921.962264150943,4.836212121541476e-14,4.001892725606202e-20,0.842888898640703,0.0,5.811094435139651e-12,-5.818053345907582e-12,-3.479455383965594e-15,0
4955.773584905661,1.036304382513953e-12,3.2183951264573456e-20,0.8483786670278735,0.0,5.805989535023497e-12,-5.798801726908463e-12,3.593904057516846e-15,0
4989.584905660377,-7.274935999706316e-13,2.039053828487732e-20,0.8421788474545058,0.0,5.785104005262954e-12,-5.787795758013166e-12,-1.345876375105778e-15,0
5023.396226415094,2.747802213108138e-13,3.4501871156072314e-20,0.8366356383637544,0.0,5.767918718059605e-12,-5.766904080236851e-12,5.073189113769037e-16,0
5057.207547169812,-2.829630828810469e-13,1.8153903770773182e-20,0.8303657882436584,0.0,5.747213411729103e-12,-5.749978379263582e-12,-1.3824837672392545e-15,0
5091.018867924528,-4.613329154612008e-13,4.519465057585684e-20,0.8283358833959947,0.0,5.7264709157444944e-12,-5.735327941976907e-12,-4.428513116205886e-15,0
5124.830188679245,1.373109846742322e-12,8.88241079035816e-21,0.7881554283575685,0.0,5.7298972125889406e-12,-5.7206287340863715e-12,4.6342392512844275e-15,0
5158.641509433963,2.5781428955243815e-13,3.709630581237462e-20,0.8286649638140385,0.0,5.713137474961303e-12,-5.700559453317542e-12,6.289010821880205e-15,0
5192.452830188679,-2.305855202868128e-12,2.956415159565864e-20,0.7831743434587634,0.0,5.716701423574629e-12,-5.734151248861908e-12,-8.724912643639331e-15,0
5226.264150943396,2.084335152607118e-12,4.580912983892673e-20,0.81530302986232,0.0,5.741840557764946e-12,-5.732283156403829e-12,4.778700680559104e-15,0
5260.075471698113,-9.269784746269237e-13,4.5924477407930414e-20,0.8384821720262401,0.0,5.723288832611712e-12,-5.725677036062229e-12,-1.194101725258093e-15,0
5293.88679245283,-9.518039986229435e-14,3.8320926467572853e-20,0.839179813767112,0.0,5.704373388015829e-12,-5.70795886914962e-12,-1.7927405668952662e-15,0
5327.698113207547,3.6238110084060496e-12,3.685268479493818e-20,0.8295701366951657,0.0,5.798012686746211e-12,-5.755704449538572e-12,2.1154118603819573e-14,0
5361.509433962264,-3.8348919683085454e-12,2.8010400468472216e-20,0.8477086900451934,0.0,5.854073397807266e-12,-5.860268884963304e-12,-3.0977435780192e-15,0
5395.320754716981,-1.271248645482357e-12,3.095267238484578e-20,0.7845106741472485,0.0,5.838234235916185e-12,-5.860281609346027e-12,-1.1023686714921312e-14,0
5429.132075471698,2.1545297110404305e-12,2.5371269397463865e-20,0.7947687580136671,0.0,5.863894426201885e-12,-5.859040515187561e-12,2.4269555071616192e-15,0
5462.943396226415,-3.978243942909679e-13,2.0230919543321582e-20,0.811772855877147,0.0,5.844228558738246e-12,-5.8443160224127895e-12,-4.373183727127921e-17,0
5496.754716981132,-2.999925699233123e-13,3.055413254399059e-20,0.8159124546587141,0.0,5.824902818818733e-12,-5.828670636334822e-12,-1.883908758044537e-15,0
5530.566037735849,-2.2606728714484947e-12,3.3760493080068177e-20,0.8092532668337776,0.0,5.825940076405248e-12,-5.857254100783416e-12,-1.5657012189083867e-14,0
5564.377358490566,3.592303530989128e-12,3.145432997219019e-20,0.8261746921768797,0.0,5.912360751499412e-12,-5.899941920808753e-12,6.209415345329538e-15,0
5598.188679245283,-1.708376932673121e-12,1.7147746635310342e-20,0.834954296642386,0.0,5.9025003687412536e-12,-5.910739204894191e-12,-4.119418076468356e-15,0
5632.0,-3.9207136831246134e-13,5.400055533424874e-20,0.8281809181881649,0.0,5.883296716604655e-12,-5.8961816838981416e-12,-6.442483646743762e-15,0
5665.811320754717,1.5546958866102482e-12,2.3801562698859652e-20,0.7929796880553516,0.0,5.890041033880974e-12,-5.884341020576164e-12,2.850006652404999e-15,0
