Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
526.4905660377359,-3.856288826237227e-14,1.340442303970108e-21,0.8369493224755953,0.0,1.3043958322902624e-13,-1.302060875013795e-13,1.167478638233656e-16,0
560.3018867924528,6.405059754816626e-13,1.945135969992e-21,0.8215897014007665,0.0,5.958499554855134e-13,-5.202765506263561e-13,3.778670242957862e-14,0
594.1132075471698,-5.238447991867312e-13,3.303193783001588e-21,0.817004724745822,0.0,7.19173552373514e-13,-7.060036476939467e-13,6.584952339783636e-15,0
627.9245283018868,1.8187089447933333e-13,4.350355886777652e-21,0.8776547706904169,0.0,7.224801942802802e-13,-6.908591377965499e-13,1.5810528241865202e-14,0
661.7358490566038,6.758086186673679e-14,3.621429740785684e-21,0.8381933818733819,0.0,7.074130907964574e-13,-6.706150009502398e-13,1.8399044923108782e-14,0
695.5471698113207,-1.1649585727981365e-13,4.412252678762188e-21,0.8972118219986217,0.0,6.914002651444935e-13,-6.674493088414115e-13,1.1975478151541044e-14,0
729.3584905660377,-4.0170851604023206e-13,2.7775387164476564e-21,0.8797647562632351,0.0,7.245586995971153e-13,-7.382153791296489e-13,-6.828339766266821e-15,0
763.1698113207547,8.167675365638479e-13,8.196159457110104e-21,0.8896072976677041,0.0,9.627285534165046e-13,-9.047682002246805e-13,2.8980176595912085e-14,0
796.9811320754717,7.455826331434119e-13,8.800210335967541e-21,0.837620138542109,0.0,1.1057801772054609e-12,-9.881029526346782e-13,5.883861228539125e-14,0
830.7924528301887,-2.119045141686624e-12,1.1793694412058095e-20,0.9233682156562172,0.0,1.8087244624868145e-12,-1.865277938233793e-12,-2.8276737873489352e-14,0
864.6037735849056,2.732788639398673e-13,9.551665941989672e-21,0.882353725795894,0.0,1.7950707691261816e-12,-1.8284276601182865e-12,-1.6678445496052562e-14,0
898.4150943396227,-1.703588053663472e-13,7.62037880966589e-21,0.8871002243839406,0.0,1.7572091691427828e-12,-1.8019497904956504e-12,-2.237031067643384e-14,0
932.2264150943396,-5.889069947617485e-14,1.0243658516977696e-20,0.862442686059393,0.0,1.7228058297470813e-12,-1.7701550502999305e-12,-2.3674610276424594e-14,0
966.0377358490566,2.3607858378616937e-12,1.5569353115140627e-20,0.8558294080860626,0.0,2.3700316919101186e-12,-2.2529353643155112e-12,5.854816379730363e-14,0
999.8490566037736,-1.3656051120654685e-12,2.733677068649043e-20,0.8912234340976095,0.0,2.45789126195628e-12,-2.4357384860858574e-12,1.1076387935211222e-14,0
1033.660377358491,-3.010412817361995e-13,2.6378998779697806e-20,0.8560356104866212,0.0,2.414684772391424e-12,-2.4126686203707694e-12,1.0080760103270057e-15,0
1067.4716981132076,-1.4094852134730905e-13,3.030430465569016e-20,0.9312465266877824,0.0,2.3726231397822146e-12,-2.3794792750964124e-12,-3.4280676570991203e-15,0
1101.2830188679245,2.609195001288624e-13,1.2860384428925527e-20,0.8811991769481187,0.0,2.3487526599113253e-12,-2.3395877305112225e-12,4.582464700051229e-15,0
1135.0943396226414,3.7492646756453394e-13,3.2427752499767505e-20,0.8820654567292279,0.0,2.3345330889076872e-12,-2.303583218162615e-12,1.5474935372536016e-14,0
1168.9056603773586,-2.595477273151959e-12,3.876175790987537e-20,0.9211059319277364,0.0,2.6987429306307177e-12,-2.8169903289441885e-12,-5.912369915673529e-14,0
1202.7169811320755,1.920735693900629e-12,3.243859913641894e-20,0.8689862323383221,0.0,2.9492356482699024e-12,-2.9574908580801864e-12,-4.127604905141819e-15,0
1236.5283018867924,8.854888719859905e-13,2.456527969916672e-20,0.8818595576820975,0.0,2.9766186783730845e-12,-2.9367865110541174e-12,1.9916083659483372e-14,0
1270.339622641509,-6.27331978075803e-13,3.0496635667341336e-20,0.8430229524287559,0.0,2.942418465849316e-12,-2.9366519859901005e-12,2.8832399296074185e-15,0
1304.1509433962265,-3.6017138199406114e-13,3.651971211153587e-20,0.881084039678161,0.0,2.9013013584953227e-12,-2.914153064375783e-12,-6.425852940230236e-15,0
1337.9622641509434,2.132803147792342e-12,2.9682395603327004e-20,0.8593638638498067,0.0,3.151821835826692e-12,-3.057712091670524e-12,4.7054872078084077e-14,0
1371.7735849056603,-1.4580247206745845e-12,4.1680542822312334e-20,0.8514448867520615,0.0,3.1845235085565734e-12,-3.163832281120048e-12,1.0345613718262886e-14,0
1405.5849056603774,-9.018748528868887e-13,3.383155728544988e-20,0.8537804556792176,0.0,3.1623262879572792e-12,-3.185074130359094e-12,-1.1373921200907386e-14,0
1439.3962264150944,-1.3234387337584997e-12,1.16556120456311e-19,0.8759086064283627,0.0,3.171053333203391e-12,-3.2548274459567217e-12,-4.188705637666534e-14,0
1473.2075471698113,5.106031327997327e-13,4.7195942234987854e-20,0.8927519504546707,0.0,3.159383951134884e-12,-3.218044873471105e-12,-2.933046116811084e-14,0
1507.0188679245282,-1.1945543170762714e-13,3.5618768694488406e-20,0.8642683374320821,0.0,3.121288227043729e-12,-3.1839547036261517e-12,-3.1333238291211204e-14,0
1540.830188679245,4.589158334899391e-13,4.2224257131596846e-20,0.8576963764314094,0.0,3.106968773523408e-12,-3.148320073071867e-12,-2.0675649774229672e-14,0
1574.6415094339625,8.772129513663213e-13,8.322582484746993e-20,0.8627038711160258,0.0,3.125668618727487e-12,-3.128811892695497e-12,-1.5716369840051862e-15,0
1608.4528301886792,1.4690470508305085e-12,3.880016049468313e-20,0.8720290630531673,0.0,3.2108107962843695e-12,-3.1526782915934415e-12,2.9066252345463845e-14,0
1642.2641509433963,1.3526142772658113e-12,4.063689665291795e-20,0.8596028656356262,0.0,3.2733024785436684e-12,-3.161147605488645e-12,5.607743652751177e-14,0
1676.0754716981132,-4.529249031025055e-12,3.046660092912674e-20,0.8199995008264908,0.0,3.874675260040561e-12,-3.94593344568764e-12,-3.562909282353957e-14,0
1709.8867924528302,9.955144863830396e-13,7.556736054070663e-20,0.8919210667486549,0.0,3.888441443655201e-12,-3.91926262619614e-12,-1.5410591270469394e-14,0
1743.698113207547,-1.0708518077507288e-12,7.520681055752324e-20,0.863940124888656,0.0,3.863479346178739e-12,-3.934894421661225e-12,-3.5707537741243616e-14,0
1777.5094339622642,-1.9231499499160104e-12,4.5473203056546314e-20,0.865774675257353,0.0,3.89537596833176e-12,-4.0380152857831066e-12,-7.13196587256732e-14,0
1811.320754716981,3.1837206656578735e-12,8.229152179207817e-20,0.8759489060703113,0.0,4.2128615808001185e-12,-4.234943849200223e-12,-1.1041134200051939e-14,0
1845.132075471698,1.3118062289715517e-12,9.58490221900159e-20,0.8538525687845359,0.0,4.243934264981791e-12,-4.217912992902928e-12,1.3010636039431763e-14,0
1878.9433962264152,-9.332982843101358e-13,4.9427428608004335e-20,0.8737773908821642,0.0,4.2116950173424396e-12,-4.219470492418919e-12,-3.887737538239087e-15,0
1912.754716981132,1.972913885288422e-12,7.504606426980888e-20,0.87138708550568,0.0,4.307896981407067e-12,-4.246310996033488e-12,3.0792992686790065e-14,0
1946.566037735849,-1.1821219960212388e-12,2.5351534149845722e-20,0.8496172000512381,0.0,4.285789642027009e-12,-4.266028311436464e-12,9.880665295272318e-15,0
1980.377358490566,-1.627496598901715e-13,5.499447776027448e-20,0.878502205936205,0.0,4.246571942368462e-12,-4.232662487207932e-12,6.9547275802647975e-15,0
2014.188679245283,-5.062530074856874e-13,6.957958706191804e-20,0.8727537500279957,0.0,4.208327383395498e-12,-4.211524852737167e-12,-1.5987346708344058e-15,0
2048.0,1.846306591451724e-12,4.078808780992843e-20,0.8805091027693469,0.0,4.284730088651418e-12,-4.227340498120216e-12,2.8694795265600976e-14,0
2081.811320754717,-2.891603293672703e-12,4.428274346632667e-20,0.840904338709606,0.0,4.397686947151311e-12,-4.43450052077941e-12,-1.8406786814049087e-14,0
2115.622641509434,1.063706920600854e-12,4.6796650563958517e-20,0.8694715544620735,0.0,4.405018136590454e-12,-4.407478894110143e-12,-1.2303787598442788e-15,0
2149.433962264151,4.63413433161175e-13,7.203777526168755e-20,0.8375583468859762,0.0,4.381892384305244e-12,-4.369833022702401e-12,6.0296808014216445e-15,0
2183.245283018868,-2.1719515423110952e-12,5.596917455356664e-20,0.8672281622294675,0.0,4.415828562662544e-12,-4.470784007924701e-12,-2.747772263107861e-14,0
2217.056603773585,2.8634020096078317e-12,8.104445935745802e-20,0.8818931286094753,0.0,4.597849108554213e-12,-4.565202137687918e-12,1.6323485433147292e-14,0
2250.867924528302,-1.3404060129638802e-12,4.644435449456646e-20,0.8514587153839499,0.0,4.579619323569599e-12,-4.587471740715156e-12,-3.9262085727784894e-15,0
2284.679245283018,1.6531709767911492e-12,3.396888544771653e-20,0.7856251548079873,0.0,4.62370288012154e-12,-4.582817144756393e-12,2.0442867682573388e-14,0
2318.490566037736,-9.478530448283888e-14,3.646704132245449e-20,0.8223968521984895,0.0,4.588317980685943e-12,-4.5507721923400834e-12,1.877289417292973e-14,0
2352.301886792453,-2.378830369289433e-12,2.855714243033386e-20,0.8734485641970524,0.0,4.630391691669535e-12,-4.6613488537083136e-12,-1.547858101938974e-14,0
2386.1132075471696,-2.625244497611148e-12,6.152629638581322e-20,0.874894768102349,0.0,4.686000369998729e-12,-4.790472064899247e-12,-5.2235847450259575e-14,0
2419.9245283018868,6.383054512762478e-12,3.738667277633376e-20,0.8568278620645129,0.0,5.439052864699706e-12,-5.36476649403876e-12,3.71431853304729e-14,0
2453.735849056604,-8.38632780939298e-13,6.4228515144458e-20,0.8632615923462066,0.0,5.401394744079692e-12,-5.351102235508328e-12,2.514625428568152e-14,0
2487.5471698113206,-2.382949208910622e-12,3.583013965301193e-20,0.8471927031680692,0.0,5.421053459768434e-12,-5.435844612364539e-12,-7.395576298052312e-15,0
2521.3584905660377,3.155307227399907e-12,2.304240425248507e-20,0.8371500137336368,0.0,5.575858026333017e-12,-5.5063104374971756e-12,3.477379441792048e-14,0
2555.169811320755,-1.6104479831463876e-12,4.896841883288307e-20,0.8406312290358199,0.0,5.556637576974025e-12,-5.530385298074087e-12,1.3126139449969055e-14,0
2588.981132075472,-2.6037170121128873e-13,5.038611536027367e-20,0.8684496562976647,0.0,5.517574790704115e-12,-5.498426351821353e-12,9.574219441381292e-15,0
2622.7924528301887,4.551858728347793e-13,3.576574748504263e-20,0.8443992894339142,0.0,5.4902534005093545e-12,-5.459679021795992e-12,1.5287189356681264e-14,0
2656.603773584906,-7.419672434522835e-13,3.612242552911418e-20,0.8856750595477111,0.0,5.453625650594107e-12,-5.4422222701797055e-12,5.701690207200699e-15,0
2690.4150943396226,-3.6396373833621097e-13,4.074670135810907e-20,0.8125444113983122,0.0,5.416346864927717e-12,-5.414185120226899e-12,1.080872350408053e-15,0
2724.22641509434,-2.058265388579956e-12,4.7772116331260137e-20,0.845460547915668,0.0,5.416237115812968e-12,-5.464923426937592e-12,-2.4343155562312492e-14,0
2758.0377358490564,1.4194624481667758e-12,4.4104714250342636e-20,0.8069972199866006,0.0,5.4288780652124786e-12,-5.442349605514444e-12,-6.735770150982145e-15,0
2791.849056603773,1.4415263977816524e-12,2.840050498040596e-20,0.8093479303293004,0.0,5.4416566723846336e-12,-5.420230329121956e-12,1.0713171631338752e-14,0
2825.6603773584907,5.87873565229256e-13,2.819445058458078e-20,0.8789014012918096,0.0,5.420209715418071e-12,-5.385041458022111e-12,1.7584128697980627e-14,0
2859.471698113208,-3.490343529894356e-13,3.5723799266757754e-20,0.8293881037953518,0.0,5.385444965826957e-12,-5.358903025647169e-12,1.3270970089893376e-14,0
2893.2830188679245,-1.6054925077130128e-12,2.909756659937801e-20,0.8692686794232919,0.0,5.369759759136217e-12,-5.380863481230917e-12,-5.551861047349717e-15,0
2927.0943396226417,-2.3941012358208733e-13,3.191237018560627e-20,0.8350922483682984,0.0,5.336448983198785e-12,-5.352928757305777e-12,-8.239887053496125e-15,0
2960.9056603773583,-6.226848399760068e-13,3.502308287795369e-20,0.8050141215996267,0.0,5.303604101522653e-12,-5.334048533650612e-12,-1.5222216063979203e-14,0
2994.7169811320755,5.85216091872831e-13,1.7541033069644502e-20,0.8226386831900233,0.0,5.284733147010509e-12,-5.301684583454494e-12,-8.475718221992571e-15,0
3028.5283018867926,1.3029171678651208e-12,3.969234222435212e-20,0.7983239138706313,0.0,5.291672641587506e-12,-5.2794820138962215e-12,6.095313845642022e-15,0
3062.3396226415093,7.521881461958357e-13,4.9936972830192374e-20,0.898273744714409,0.0,5.277548566379193e-12,-5.248960294020871e-12,1.4294136179160635e-14,0
3096.1509433962265,1.3871403245670017e-12,4.8454683883774414e-20,0.8486304034164616,0.0,5.2873894519451134e-12,-5.228956697230535e-12,2.9216377357289344e-14,0
3129.962264150944,-2.312132872980608e-12,3.260622629740367e-20,0.8146904231807321,0.0,5.302147650630913e-12,-5.294066492697794e-12,4.040578966559262e-15,0
3163.7735849056603,1.5066274839338666e-12,2.4717323957907907e-20,0.8298328155893193,0.0,5.3174156179188906e-12,-5.277364525837532e-12,2.0025546040679554e-14,0
3197.584905660377,-1.6488482676485525e-12,2.0755365801955115e-20,0.8118288387663257,0.0,5.305565323171441e-12,-5.3006484166414335e-12,2.4584532650034285e-15,0
3231.396226415094,1.1278176834712257e-12,5.587346629106021e-20,0.8424328207038781,0.0,5.304598100679939e-12,-5.2762362101873015e-12,1.4180945246318242e-14,0
3265.2075471698117,2.3174719133409376e-13,4.8541594785609507e-20,0.8284374883018042,0.0,5.279782571432336e-12,-5.246934778958509e-12,1.6423896236913866e-14,0
3299.0188679245284,-2.927695323392116e-12,2.102612745877323e-20,0.7892063948174362,0.0,5.324998437436059e-12,-5.352234710668946e-12,-1.3618136616443576e-14,0
3332.830188679245,-2.840448445937638e-13,2.5736444566658902e-20,0.8390259836269998,0.0,5.29581096602785e-12,-5.3285104050784605e-12,-1.6349719525305397e-14,0
3366.6415094339623,3.28465906418188e-12,3.605736840764435e-20,0.8625746451776007,0.0,5.426729772185152e-12,-5.3934090355616185e-12,1.6660368311766452e-14,0
3400.4528301886794,-1.6017205063219086e-12,3.1346246215701475e-20,0.8436684468224227,0.0,5.4130145015869686e-12,-5.411740910995787e-12,6.367952955914523e-16,0
3434.264150943396,3.5347317539183933e-13,3.879819420971172e-20,0.8524768540766123,0.0,5.3910010161661446e-12,-5.382809065180918e-12,4.095975492613491e-15,0
3468.075471698113,-3.762421064890341e-13,2.1274339814446792e-20,0.8171618222438717,0.0,5.362441489638784e-12,-5.361634744128928e-12,4.0337275492759113e-16,0
3501.8867924528304,-4.503876439356224e-14,2.727234909641178e-20,0.8743525128142546,0.0,5.335934540027347e-12,-5.3360016817703465e-12,-3.3570871500195765e-17,0
3535.698113207547,-1.6416715545016352e-13,2.9142461879225446e-20,0.8413615373929446,0.0,5.3089516312797416e-12,-5.312145127014717e-12,-1.5967478674874657e-15,0
3569.509433962264,-1.0368955671684913e-12,3.0637654853856004e-20,0.8439210542354003,0.0,5.285541327276756e-12,-5.308268762998542e-12,-1.1363717860893162e-14,0
3603.320754716981,6.787555560918656e-13,3.313165925323258e-20,0.8315547522254082,0.0,5.272115280839858e-12,-5.2819432908802836e-12,-4.9140050202131735e-15,0
3637.132075471698,7.127031336552264e-13,2.3513063459090492e-20,0.8450124643924589,0.0,5.259600588406914e-12,-5.256139392175573e-12,1.7305981156705263e-15,0
3670.943396226415,3.964726269364223e-13,3.457672188559019e-20,0.8426637517456067,0.0,5.240496286398077e-12,-5.2297921171608494e-12,5.352084618613204e-15,0
3704.754716981132,-2.028824057580997e-12,2.774858112643545e-20,0.8364537822865865,0.0,5.241962372125439e-12,-5.268243223655478e-12,-1.3140425765019615e-14,0
3738.566037735849,2.383241562330112e-12,2.8721322726827373e-20,0.848585126276394,0.0,5.299838821544488e-12,-5.282941619234975e-12,8.448601154756341e-15,0
3772.377358490566,-1.506900634201417e-12,3.487924125576922e-20,0.8685383891433504,0.0,5.286206339724365e-12,-5.296368945189069e-12,-5.081302732352346e-15,0
3806.188679245283,2.5038016925793205e-13,2.0836951828930246e-20,0.8656720859539592,0.0,5.265463762862356e-12,-5.271104926344932e-12,-2.820581741287883e-15,0
3840.0,-1.9856134766060642e-13,3.111828688265087e-20,0.8245810056891284,0.0,5.240776415358708e-12,-5.249851627366184e-12,-4.537606003738046e-15,0
3873.811320754717,-1.0392503815026621e-12,2.6518462068865592e-20,0.8350598388304322,0.0,5.219630253346356e-12,-5.246700470145117e-12,-1.3535108399380864e-14,0
3907.622641509434,3.359949347960913e-12,2.852385996978701e-20,0.8459545302647191,0.0,5.339989311129026e-12,-5.308896002818128e-12,1.5546654155449254e-14,0
3941.433962264151,-3.22780323438872e-12,2.4019726958241402e-20,0.8291831266331285,0.0,5.392145965370492e-12,-5.416494535496245e-12,-1.2174285062876971e-14,0
3975.245283018868,1.5648735371869521e-12,2.093828963572288e-20,0.7898717412500929,0.0,5.406302945616561e-12,-5.403921891636387e-12,1.1905269900876809e-15,0
4009.056603773585,-2.254485632615119e-13,2.6205076236104922e-20,0.8036392079773946,0.0,5.381937859815559e-12,-5.383365866175746e-12,-7.140031800938281e-16,0
4042.867924528302,6.557718528669667e-13,3.233490217669012e-20,0.831189131964661,0.0,5.368847149152007e-12,-5.359333724578076e-12,4.7567122869650094e-15,0
4076.679245283018,-1.9425282019709472e-12,2.551071393219144e-20,0.8401103963479766,0.0,5.366170297336606e-12,-5.388843400271072e-12,-1.1336551467232613e-14,0
4110.490566037736,1.7738438246976873e-12,2.3285721026872652e-20,0.8183675242325684,0.0,5.3883294669061625e-12,-5.381737317772351e-12,3.296074566906074e-15,0
4144.301886792453,1.7138412460863213e-13,2.0947594479479587e-20,0.8541109243617002,0.0,5.367843155116877e-12,-5.358517866957996e-12,4.662644079440432e-15,0
4178.11320754717,-7.659120501036432e-13,3.880374722669238e-20,0.8638604820286875,0.0,5.345271143702187e-12,-5.348374479643033e-12,-1.5516679704231462e-15,0
4211.924528301887,3.3009154482723936e-13,2.195922518925476e-20,0.832855093730316,0.0,5.327332827695632e-12,-5.325129872231716e-12,1.1014777319581538e-15,0
4245.735849056604,1.0399456465231248e-13,1.86483224205053e-20,0.8172917844910274,0.0,5.306898745541437e-12,-5.30306256647561e-12,1.9180895329133466e-15,0
4279.547169811321,-6.142947935496506e-13,2.075103631149147e-20,0.8439135863918872,0.0,5.284417948612144e-12,-5.290285909437382e-12,-2.933980412618653e-15,0
4313.358490566037,-1.1353895366656201e-12,2.4083923565658674e-20,0.8369641940566872,0.0,5.266352730496203e-12,-5.289915309387893e-12,-1.1781289445845228e-14,0
4347.169811320755,1.1587380124494229e-12,1.872775203785157e-20,0.8346658251349118,0.0,5.267127463987267e-12,-5.272542456803063e-12,-2.7074964078974137e-15,0
4380.981132075472,4.314286687528153e-13,1.9031674248985486e-20,0.8332079938276622,0.0,5.251692883041213e-12,-5.250428857931458e-12,6.320125548772991e-16,0
4414.792452830188,-6.234271887281974e-13,2.4370811518776394e-20,0.8472938167794446,0.0,5.230173634691525e-12,-5.238437230975406e-12,-4.1317981419400655e-15,0
4448.603773584906,2.109654627402767e-13,2.342565846930845e-20,0.8188942236658563,0.0,5.212198330067074e-12,-5.217202876943648e-12,-2.5022734382869078e-15,0
4482.415094339623,-2.9351318864049256e-14,1.5284020236391035e-20,0.8189400298885144,0.0,5.192212641519474e-12,-5.197620933440044e-12,-2.704145960285121e-15,0
4516.226415094339,1.6634127311846637e-12,2.4469716069342903e-20,0.8332845571096634,0.0,5.209539229803677e-12,-5.1900801056474566e-12,9.72956207811002e-15,0
4550.037735849057,-1.6886997263473566e-13,2.1270265585815543e-20,0.8179388139310603,0.0,5.1890570189689385e-12,-5.172243813845502e-12,8.406602561718568e-15,0
4583.8490566037735,-1.0435408521294282e-12,1.6144504109565708e-20,0.8151821310550951,0.0,5.1717455754783595e-12,-5.170402185865086e-12,6.716948066366071e-16,0
4617.66037735849,1.336638460774297e-12,1.9407929835797363e-20,0.8043731144309211,0.0,5.1779156882347134e-12,-5.157069134154759e-12,1.0423277039977194e-14,0
4651.471698113208,-1.838128425767586e-12,1.0922859822858783e-20,0.8226069997734395,0.0,5.17500045007535e-12,-5.180944500383911e-12,-2.972025154280509e-15,0
4685.2830188679245,3.896970391199922e-13,1.6994293356259074e-20,0.8692811710035121,0.0,5.1603472934381636e-12,-5.160641429152851e-12,-1.4706785734329612e-16,0
4719.094339622641,6.78608864241169e-14,9.342675270230275e-21,0.8358925142939657,0.0,5.142275980484688e-12,-5.141598573995354e-12,3.387032446671338e-16,0
4752.905660377359,1.2519106205843058e-13,1.3976865847652663e-20,0.866446032859926,0.0,5.124896647320779e-12,-5.1224482853872766e-12,1.2241809667505623e-15,0
4786.716981132076,2.252579144444859e-13,2.5740848467853083e-20,0.8274198771020999,0.0,5.108696993275655e-12,-5.103093226645283e-12,2.8018833151853187e-15,0
4820.528301886792,-1.597590449769133e-12,2.88032662195578e-20,0.8554932483083066,0.0,5.10101150917342e-12,-5.117790852096675e-12,-8.389671461628096e-15,0
4854.33962264151,-7.203177691887743e-14,1.4180585151553118e-20,0.8843232108416113,0.0,5.082707005216583e-12,-5.10037026627119e-12,-8.831630527303437e-15,0
4888.1509433962265,1.2336721805268949e-12,9.867897897108831e-21,0.8401008262066655,0.0,5.086402805313076e-12,-5.086928082766935e-12,-2.626387269296544e-16,0
4921.962264150943,-1.8551822143325146e-13,2.9189150905056207e-21,0.9416160962849124,0.0,5.067847382124009e-12,-5.070910407286173e-12,-1.5315125810825432e-15,0
4955.773584905661,2.2469890933201407e-13,7.795526271146845e-23,1.064742419579737,0.0,5.052417743261058e-12,-5.052402803499236e-12,7.469880911311027e-18,0
4989.584905660377,7.100271089526271e-15,9.557998404355829e-23,1.1126278060768864,0.0,5.035251685983456e-12,-5.035140897556652e-12,5.539421340195265e-17,0
5023.396226415094,-1.840305067851599e-14,8.228039335442743e-22,0.9848703420254308,0.0,5.018090964613372e-12,-5.018227940547532e-12,-6.848796708071811e-17,0
5057.207547169812,-6.006671299164216e-14,1.3881821608425636e-21,0.8704557311173855,0.0,5.000852556436307e-12,-5.001789508704129e-12,-4.684761339111276e-16,0
5091.018867924528,7.081195940248093e-14,8.64424014981575e-22,0.9290656138961976,0.0,4.9846670102892135e-12,-4.9846598508280775e-12,3.5797305682900215e-18,0
5124.830188679245,-2.1331721563341741e-13,2.7166105880863575e-22,1.0509078045744182,0.0,4.967099737459261e-12,-4.969899430568703e-12,-1.3998465547210894e-15,0
5158.641509433963,2.1000897219222747e-13,1.3195296930985805e-22,0.996026875690868,0.0,4.9524720634787976e-12,-4.952508242617693e-12,-1.8089569446916186e-17,0
5192.452830188679,-1.3274062661504862e-14,2.163389293912168e-22,1.0643945481080213,0.0,4.9361762609946164e-12,-4.936384595628212e-12,-1.0416731679794179e-16,0
5226.264150943396,1.7302195831933782e-14,9.960232393802034e-24,0.9412474179309503,0.0,4.920238006470607e-12,-4.920221742870026e-12,8.131800290649932e-18,0
5260.075471698113,-3.706128400878035e-15,2.981547664367367e-25,0.8740965200886046,0.0,4.904316915837548e-12,-4.904348270957494e-12,-1.5677559973251894e-17,0
5293.88679245283,-4.6408584866109513e-14,2.1178924666644705e-23,1.008393933928353,0.0,4.888294309229965e-12,-4.888916656799671e-12,-3.1117378485310073e-16,0
5327.698113207547,5.2348726502593104e-14,4.7517030229198187e-23,1.047632516807267,0.0,4.87305598236463e-12,-4.873011748918039e-12,2.211672329529301e-17,0
5361.509433962264,-9.613172056120844e-15,8.988152170785879e-23,1.0240170523506813,0.0,4.8575506482267926e-12,-4.857627613381202e-12,-3.848257720417955e-17,0
5395.320754716981,-6.811604915007949e-14,2.686998121514636e-22,1.0455070628215135,0.0,4.841862270950841e-12,-4.84279020568741e-12,-4.639673682846503e-16,0
5429.132075471698,1.8097904057840528e-13,1.737242060172442e-22,0.9949944033647988,0.0,4.828092709941737e-12,-4.82676669426903e-12,6.630078363531754e-16,0
5462.943396226415,-2.481458254176455e-13,2.106597668185774e-22,1.0270444044953293,0.0,4.812027820577537e-12,-4.8137735188956216e-12,-8.728491590418784e-16,0
5496.754716981132,1.9044031004338452e-13,1.0610364158252113e-22,1.0899265895360353,0.0,4.7986105318147806e-12,-4.798008829406455e-12,3.008512041631918e-16,0
5530.566037735849,1.466268719148552e-13,9.569291098855726e-22,0.9300591169056286,0.0,4.784928543198884e-12,-4.782542377123355e-12,1.1930830377649726e-15,0
5564.377358490566,-3.05006790443066e-13,5.818094457180694e-22,1.0167530056921392,0.0,4.76919565260036e-12,-4.77052100014278e-12,-6.626737712097607e-16,0
5598.188679245283,-2.431950587698029e-13,2.2846544602636306e-22,0.9302061405696418,0.0,4.753714916042203e-12,-4.757962340512317e-12,-2.1237122350567072e-15,0
5632.0,3.501550654995476e-13,1.4226012091384045e-22,0.9674755639735084,0.0,4.742437766398893e-12,-4.742466283351227e-12,-1.4258476166861206e-17,0
5665.811320754717,1.2959428085742394e-15,6.451377238839816e-22,0.9200085195879288,0.0,4.728225300489223e-12,-4.728238219807215e-12,-6.459658995783225e-18,0
