Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
1236.5283018867924,-9.350427355566639e-14,1.2410202753806935e-20,0.8242929592307967,0.0,2.264981100315658e-12,-2.206323858736396e-12,2.9328620789631145e-14,0
1270.339622641509,-1.0301544616894112e-12,3.3794355224216948e-21,0.9016451755399654,0.0,2.2872552352463813e-12,-2.284360261166016e-12,1.4474870401826616e-15,0
1304.1509433962265,-6.126559021705298e-14,9.254563494550392e-22,0.9141121565947186,0.0,2.255644102502519e-12,-2.255965183666114e-12,-1.6054058179773974e-16,0
1337.9622641509434,1.5873598125054785e-13,4.839037589374248e-22,0.9046112693074256,0.0,2.2322437195364885e-12,-2.2246199746084668e-12,3.8118724640109e-15,0
1371.7735849056603,-6.640267797451767e-14,3.3893192948354644e-22,0.960581412594076,0.0,2.2028341536522522e-12,-2.198635508745622e-12,2.099322453315081e-15,0
1405.5849056603774,1.4952811035191635e-14,6.282885813320485e-22,0.9488015296904492,0.0,2.1761473689318344e-12,-2.171336653140353e-12,2.4053578957407133e-15,0
1439.3962264150944,-1.6694476688547673e-13,3.261209297408896e-22,0.9222164534679254,0.0,2.1480764750278485e-12,-2.1511425092261915e-12,-1.5330170991713205e-15,0
1473.2075471698113,5.223815816294844e-14,4.668129405036333e-22,0.8925697631936703,0.0,2.124345495770217e-12,-2.1249673856384632e-12,-3.109449341231442e-16,0
1507.0188679245282,-1.7414214297533898e-14,4.0563277574730556e-21,0.8644725285626516,0.0,2.0997017940274497e-12,-2.101083829200736e-12,-6.910175866433833e-16,0
1540.830188679245,-1.550450335663979e-12,1.948001704752384e-20,0.8550819208508852,0.0,2.1911995686018484e-12,-2.2599624436915408e-12,-3.4381437544846336e-14,0
1574.6415094339625,6.804247737194932e-13,1.7821134795619932e-20,0.8577419533585566,0.0,2.2121283760957595e-12,-2.250473965599736e-12,-1.9172794751988045e-14,0
1608.4528301886792,3.1161947825325068e-12,1.6941928475719086e-20,0.8287072364320045,0.0,2.7630588744870784e-12,-2.6707641482708668e-12,4.614736310810559e-14,0
1642.2641509433963,-1.4809221899994494e-12,1.9959035352298318e-20,0.8273808552731556,0.0,2.809765319688672e-12,-2.779799962987055e-12,1.4982678350808553e-14,0
1676.0754716981132,-4.661498574106521e-13,4.5068169842790317e-20,0.8334809966390865,0.0,2.7817102240291977e-12,-2.7709901687580387e-12,5.36002763557934e-15,0
1709.8867924528302,9.457488231139165e-13,3.373373252555323e-20,0.8378350426859237,0.0,2.810619947869598e-12,-2.7630219006188967e-12,2.3799023625350657e-14,0
1743.698113207547,-1.6579243704111509e-12,1.7928687159603304e-20,0.8074446627039513,0.0,2.869017262749873e-12,-2.886100884500575e-12,-8.541810875351293e-15,0
1777.5094339622642,4.1147516191772933e-13,1.916510382157313e-20,0.856876342893636,0.0,2.8562841189649864e-12,-2.8575180436291573e-12,-6.16962332085622e-16,0
1811.320754716981,1.8309920767661137e-13,2.192223841305559e-20,0.8608720480508294,0.0,2.8339585501368824e-12,-2.828388172208139e-12,2.7851889643717303e-15,0
1845.132075471698,3.0557707774630973e-13,1.870254059780468e-20,0.8651422598844806,0.0,2.81676462185476e-12,-2.8001836297884908e-12,8.290496033134238e-15,0
1878.9433962264152,1.0263967550739894e-12,1.507817527502096e-20,0.8752121497524227,0.0,2.849742212579065e-12,-2.796800282689909e-12,2.6470964944578078e-14,0
1912.754716981132,-1.4306609880677153e-12,1.6889078201651925e-21,0.9377975347058386,0.0,2.8792457780672078e-12,-2.877431285125852e-12,9.072464706781977e-16,0
1946.566037735849,1.2937851586702654e-13,3.2654924453661865e-22,0.9869137328472845,0.0,2.856711359672252e-12,-2.8504668229586078e-12,3.122268356822134e-15,0
1980.377358490566,-1.7902875139916884e-13,1.6495628069876928e-22,1.0388944485673757,0.0,2.830134522035861e-12,-2.830064596161403e-12,3.496293722906656e-17,0
2014.188679245283,-2.6580152337515304e-13,3.1869899696626706e-21,0.9410774481487773,0.0,2.804187299545544e-12,-2.8129785898814986e-12,-4.395645167977301e-15,0
2048.0,8.51091278491566e-13,9.164858634573015e-21,0.8485396561038161,0.0,2.820970162555521e-12,-2.801712701296081e-12,9.628730629720132e-15,0
2081.811320754717,-1.3871867360400678e-13,1.4477103202003527e-20,0.850638709167518,0.0,2.7962180877370964e-12,-2.781746026614228e-12,7.236030561434212e-15,0
2115.622641509434,3.831164018612965e-13,4.233104485689004e-20,0.8505723542910606,0.0,2.7845621244133424e-12,-2.758157353090478e-12,1.3202385661432023e-14,0
2149.433962264151,-1.0627993392166889e-12,3.123285274618416e-20,0.8532048776611615,0.0,2.78567819286404e-12,-2.792898475443617e-12,-3.6101412897886126e-15,0
2183.245283018868,-2.403642182285819e-13,4.929091046356442e-20,0.8315320497178326,0.0,2.762066651565769e-12,-2.7765716749742325e-12,-7.252511704231587e-15,0
2217.056603773585,3.188270220590073e-12,3.417478339078906e-20,0.8259523644975595,0.0,3.1146695609930985e-12,-3.0323405622108256e-12,4.1164499391136664e-14,0
2250.867924528302,-5.574136235411106e-13,2.0349176027894875e-20,0.814813579563295,0.0,3.093082484593579e-12,-3.028621489480925e-12,3.2230497556327e-14,0
2284.679245283018,-2.2027703099094065e-12,2.497524290405488e-20,0.846616821526953,0.0,3.181949454988898e-12,-3.1832237777428837e-12,-6.371613769926114e-16,0
2318.490566037736,-1.4626042837167932e-12,1.8233990177563264e-20,0.8710894500348999,0.0,3.1967709494164447e-12,-3.240421130788975e-12,-2.1825090686265083e-14,0
2352.301886792453,1.3997422707285528e-12,4.873434869306057e-21,0.9358432318127464,0.0,3.2485405861085014e-12,-3.251574557154894e-12,-1.5169855231962577e-15,0
2386.1132075471696,1.0376250007404606e-13,2.349654332192613e-21,0.9211791371127176,0.0,3.2270215032943415e-12,-3.2270898550281357e-12,-3.417586689707019e-17,0
2419.9245283018868,1.5414934445545198e-13,5.242545532735248e-22,1.0319505189078853,0.0,3.206987682322261e-12,-3.2027731584915457e-12,2.107261915357777e-15,0
2453.735849056604,-2.6524796006962213e-13,8.762545132896198e-22,1.0002176800672116,0.0,3.182875246083769e-12,-3.185985522855382e-12,-1.5551383858063308e-15,0
2487.5471698113206,1.6892493367323597e-13,7.735410597446733e-22,0.9205605433623216,0.0,3.1640532108485592e-12,-3.1625559181050625e-12,7.486463717482949e-16,0
2521.3584905660377,-9.025652204265129e-14,2.4846913570664734e-22,0.9638840114727186,0.0,3.1416086947060053e-12,-3.1425382064535588e-12,-4.647558737770325e-16,0
2555.169811320755,3.4584154251430354e-14,6.767573985419238e-25,1.0018939219823568,0.0,3.121084135311586e-12,-3.121091307319004e-12,-3.586003708514326e-18,0
2588.981132075472,-5.371919313704712e-13,2.453958023925185e-21,0.8962921186921339,0.0,3.100900908776953e-12,-3.1148610248198706e-12,-6.9800580214586776e-15,0
2622.7924528301887,-1.3921645445359989e-12,2.6827796655013006e-20,0.8607128533608697,0.0,3.111313380587258e-12,-3.160791047566445e-12,-2.4738833489593813e-14,0
2656.603773584906,1.433389180131828e-12,3.353966511759906e-20,0.8158196081890584,0.0,3.162065348077971e-12,-3.17462838180092e-12,-6.281516861474545e-15,0
2690.4150943396226,8.57426514106041e-13,4.2428928960988454e-20,0.8162393699739569,0.0,3.1708349663490598e-12,-3.1618052992978218e-12,4.514833525619398e-15,0
2724.22641509434,1.8620694015158755e-12,4.093733611979457e-20,0.812508830918396,0.0,3.255775288735325e-12,-3.2008800767954376e-12,2.7447605969943552e-14,0
2758.0377358490564,-2.70301007656495e-12,4.177087145257983e-20,0.8368845884269753,0.0,3.371603357371612e-12,-3.3833046742740398e-12,-5.850658451213691e-15,0
2791.849056603773,1.0717818304535385e-12,2.3910262153105723e-20,0.8336015881335276,0.0,3.38936274547288e-12,-3.3750970144498912e-12,7.132865511494168e-15,0
2825.6603773584907,-6.452790150765898e-13,2.6428455134341047e-20,0.8341366030363284,0.0,3.370378753501291e-12,-3.3716466386827808e-12,-6.339425907449272e-16,0
2859.471698113208,-1.2699028021843508e-12,1.2378351946946995e-20,0.8181474940759703,0.0,3.369787810767643e-12,-3.400920845586629e-12,-1.556651740949323e-14,0
2893.2830188679245,1.0119753991917996e-12,1.8923333202363806e-20,0.821508274955758,0.0,3.3840341076988616e-12,-3.3912708188759574e-12,-3.618355588547968e-15,0
2927.0943396226417,1.781150515920848e-12,1.1304910660608974e-20,0.8370455310380333,0.0,3.4507372426900215e-12,-3.416944784407131e-12,1.6896229141445092e-14,0
2960.9056603773583,-1.5100421772228754e-12,9.675151830101222e-21,0.852883518220114,0.0,3.460800703753421e-12,-3.46171139106972e-12,-4.553436581494629e-16,0
2994.7169811320755,1.635672129215225e-13,8.914862468197599e-22,0.9609197603703808,0.0,3.443459180869505e-12,-3.440683968037946e-12,1.3876064157794357e-15,0
3028.5283018867926,-1.2491241336389258e-13,1.4532071221210328e-22,0.941041962752,0.0,3.4229809046070387e-12,-3.423012358881694e-12,-1.572713732803137e-17,0
3062.3396226415093,1.5806118371346906e-13,4.151055741089576e-22,1.0082880074868932,0.0,3.4061423175670802e-12,-3.40269955402084e-12,1.7213817731202879e-15,0
3096.1509433962265,8.896770883359182e-13,3.539302330153899e-21,0.8842404760469805,0.0,3.4125058626274747e-12,-3.389759714155956e-12,1.1373074235759396e-14,0
3129.962264150944,6.218637180390542e-13,9.408789433954368e-21,0.8658826730386951,0.0,3.407784149752456e-12,-3.3719091702314038e-12,1.7937489760526007e-14,0
3163.7735849056603,3.9806355958672134e-13,2.2258736057017876e-20,0.8260528918459917,0.0,3.396345200115922e-12,-3.352382431875164e-12,2.1981384120379147e-14,0
3197.584905660377,-1.5302948741915476e-12,2.766760709247502e-20,0.8508870575560378,0.0,3.4079800365408992e-12,-3.396696768475129e-12,5.6416340328851824e-15,0
3231.396226415094,-1.2893337577767277e-12,1.8932566965563192e-20,0.8655597722176455,0.0,3.4080039141027e-12,-3.423699300032963e-12,-7.847692965131619e-15,0
3265.2075471698117,1.0942465377277745e-12,2.491855749759377e-20,0.8102454550999171,0.0,3.42402455901664e-12,-3.4169963525614827e-12,3.514103227578754e-15,0
3299.0188679245284,-3.2208465408747885e-13,2.499627193205392e-20,0.8221153227961356,0.0,3.4049715652472694e-12,-3.4045882313903785e-12,1.9166692844551303e-16,0
3332.830188679245,7.977594942009399e-13,2.313977388824287e-20,0.8211813346832257,0.0,3.407210426210101e-12,-3.39071461099417e-12,8.247907607965661e-15,0
3366.6415094339623,-2.029770290882856e-12,1.6424484354899646e-20,0.8466784555663138,0.0,3.444029723171733e-12,-3.4682942719256185e-12,-1.2132274376942558e-14,0
3400.4528301886794,9.92251499747339e-13,4.926038807667771e-21,0.9354592039252252,0.0,3.4543939636858374e-12,-3.4587697248333014e-12,-2.1878805737318503e-15,0
3434.264150943396,1.5930891248640825e-13,4.170329961505112e-22,1.016937803615017,0.0,3.439278229559644e-12,-3.4404873869216147e-12,-6.045786809853785e-16,0
3468.075471698113,1.0190905621649097e-13,4.80835998031398e-22,0.9674592730304478,0.0,3.423552368736263e-12,-3.422770970080807e-12,3.906993277279842e-16,0
3501.8867924528304,1.2827398848950405e-13,5.977370373841037e-22,1.0366146378068055,0.0,3.408406926883188e-12,-3.4051662342053897e-12,1.620346338898908e-15,0
3535.698113207547,-1.6703603373910846e-13,3.5342683478611694e-22,1.007957606161448,0.0,3.390871709150669e-12,-3.390843518950548e-12,1.4095100060742858e-17,0
3569.509433962264,5.508195592431231e-13,7.815033706115803e-22,0.9428773031929124,0.0,3.3850731804994865e-12,-3.374652434372138e-12,5.2103730636745375e-15,0
3603.320754716981,1.212397451395724e-13,3.2412172087940637e-21,0.8636528593394907,0.0,3.370406126972794e-12,-3.3578166075356158e-12,6.294759718589472e-15,0
3637.132075471698,1.6170659651724418e-12,2.122396691462873e-20,0.8622647212434225,0.0,3.4132248919425813e-12,-3.370806276108109e-12,2.120930791723625e-14,0
3670.943396226415,-2.5322827916564866e-12,1.668368403198572e-20,0.8345849534957657,0.0,3.480888183596952e-12,-3.485322633809704e-12,-2.217225106375886e-15,0
3704.754716981132,1.0657577421041178e-12,2.895707151526092e-20,0.8396012000416229,0.0,3.492852222734983e-12,-3.47786894627118e-12,7.491638231901331e-15,0
3738.566037735849,-1.6231824600502729e-12,2.566200219311126e-20,0.8257642008310069,0.0,3.5043195596891853e-12,-3.5187177985097458e-12,-7.199119410280419e-15,0
3772.377358490566,1.252961178047283e-12,2.3302181336853348e-20,0.8295434819226716,0.0,3.524473225514666e-12,-3.5163686018806277e-12,4.052311817019255e-15,0
3806.188679245283,9.762726771469099e-13,4.0130797263899104e-20,0.8241108410209625,0.0,3.5319139222848668e-12,-3.506601858556494e-12,1.2656031864186428e-14,0
3840.0,9.597003528311971e-13,3.712521415562554e-20,0.8367879965074473,0.0,3.5383416415165687e-12,-3.4964147651396512e-12,2.0963438188458456e-14,0
3873.811320754717,-3.5263504000526585e-12,3.5644475865079665e-20,0.8549306314362334,0.0,3.678454658965655e-12,-3.698220197166845e-12,-9.882769100594738e-15,0
3907.622641509434,1.020926963733441e-12,2.5949232719337567e-20,0.8377952101633457,0.0,3.6865161932345465e-12,-3.688509149835149e-12,-9.964783003013254e-16,0
3941.433962264151,1.5879467042885036e-13,3.489741435876146e-21,0.8907236709325778,0.0,3.672317115972842e-12,-3.671578599945596e-12,3.692580136230478e-16,0
3975.245283018868,-5.251097248703276e-14,9.628395859846989e-22,1.0432350163801294,0.0,3.656182918065322e-12,-3.656340677131308e-12,-7.88795329926794e-17,0
4009.056603773585,-6.283403511217783e-15,1.664203802015678e-22,1.0478504262771329,0.0,3.640605725506368e-12,-3.640867762286273e-12,-1.3101838995255423e-16,0
4042.867924528302,1.5532872376261287e-14,1.3637868359066733e-23,1.0097071416127477,0.0,3.6254102263307298e-12,-3.625411198264531e-12,-4.859669007722277e-19,0
4076.679245283018,-2.5632736237636267e-15,1.1580740755692815e-24,1.1142752800508828,0.0,3.610251657994671e-12,-3.610294990055032e-12,-2.1666030180630525e-17,0
4110.490566037736,4.332575007002677e-15,8.24849304533593e-24,1.0202160724009794,0.0,3.5953381770867187e-12,-3.59531012814647e-12,1.402447012415068e-17,0
4144.301886792453,6.326227461326565e-16,4.257619320717983e-22,0.9179342136122935,0.0,3.580577957686432e-12,-3.5805398502376306e-12,1.9053724400642596e-17,0
4178.11320754717,3.3403626741291866e-13,1.0208727996421252e-20,0.8762166106805668,0.0,3.5702318989552504e-12,-3.5648064170921178e-12,2.7127409315661108e-15,0
4211.924528301887,2.1022049051072691e-13,3.791197330778336e-20,0.8495883594571706,0.0,3.5580714561319626e-12,-3.549325850275564e-12,4.372802928199397e-15,0
4245.735849056604,-2.786961555192612e-12,3.988118324549773e-20,0.8437420545017477,0.0,3.6271137968051963e-12,-3.662675085522143e-12,-1.7780644358473707e-14,0
4279.547169811321,3.4526636686185496e-12,3.2567131274978443e-20,0.8680329009086046,0.0,3.7965682384781815e-12,-3.777476860849035e-12,9.54568881457372e-15,0
4313.358490566037,-1.0592079333688685e-12,4.305531283122325e-20,0.8163050907124026,0.0,3.787741927524401e-12,-3.785349825241869e-12,1.1960511412655774e-15,0
4347.169811320755,1.4497164327773997e-12,2.5836317164089654e-20,0.8264698008982162,0.0,3.810472198212706e-12,-3.785622415594731e-12,1.2424891308987548e-14,0
4380.981132075472,-7.934737197893697e-13,2.1904569210071e-20,0.8489398019352067,0.0,3.797602818620419e-12,-3.785151476173187e-12,6.225671223615569e-15,0
4414.792452830188,-2.0237742239546444e-12,2.0820832782758162e-20,0.8545647334925427,0.0,3.818172314006034e-12,-3.836713336370684e-12,-9.270511182325346e-15,0
4448.603773584906,1.386492093392789e-12,1.0041935602340943e-20,0.8989629130372998,0.0,3.8377453210381066e-12,-3.8351384251516185e-12,1.3034479432437009e-15,0
4482.415094339623,5.249492626014845e-13,8.609494078261463e-21,0.8990087645640285,0.0,3.830425570596977e-12,-3.819944301557735e-12,5.240634519621451e-15,0
4516.226415094339,-1.0605636422043932e-12,4.391312464548793e-21,0.9164787278623012,0.0,3.821665200594969e-12,-3.827091458073995e-12,-2.713128739512987e-15,0
4550.037735849057,3.6375222666942457e-13,1.4504463928523512e-21,0.8527081596111888,0.0,3.811681835975429e-12,-3.8116789770780255e-12,1.429448701365627e-18,0
4583.8490566037735,-5.267710758529938e-16,3.159932138210665e-22,1.0360740993122477,0.0,3.797534380127808e-12,-3.7975392888851785e-12,-2.4543786850634865e-18,0
4617.66037735849,-6.423783838249602e-14,7.42383079481006e-23,1.153618688719961,0.0,3.783126973295206e-12,-3.784069624884748e-12,-4.713257947712749e-16,0
4651.471698113208,-1.0375913921186277e-13,6.513693082515485e-22,0.9735131605816038,0.0,3.768670071201601e-12,-3.771109647623276e-12,-1.2197882108371553e-15,0
4685.2830188679245,-1.193518852860198e-13,4.9285953264385605e-21,0.8955896772391668,0.0,3.754300051482061e-12,-3.758439370307695e-12,-2.069659412816887e-15,0
4719.094339622641,1.9600567461031632e-12,1.4560019846346502e-20,0.8560433689456657,0.0,3.799513365102982e-12,-3.775622306706959e-12,1.1945529198011544e-14,0
4752.905660377359,-1.4793461597297153e-12,2.505761657925537e-20,0.834316867959969,0.0,3.800897467334414e-12,-3.7981594825402026e-12,1.3689923971056797e-15,0
4786.716981132076,1.737519461193417e-12,4.087797001136375e-20,0.8408192733079303,0.0,3.8338126894439566e-12,-3.806621881145572e-12,1.359540414919238e-14,0
4820.528301886792,6.430485446935339e-13,2.9096946197931097e-20,0.7978862637731735,0.0,3.829194651499058e-12,-3.79320030277348e-12,1.7997174362789175e-14,0
4854.33962264151,-1.743501952007035e-12,2.8464214315703685e-20,0.8299625863466313,0.0,3.838206505697265e-12,-3.826677422615712e-12,5.7645415407765074e-15,0
4888.1509433962265,1.2169460287737112e-12,2.1028529777693002e-20,0.8244266658200106,0.0,3.849420241355446e-12,-3.821185206725852e-12,1.4117517314796747e-14,0
4921.962264150943,-2.284775644226809e-12,3.3281896145597794e-20,0.8414191450022707,0.0,3.878001486208018e-12,-3.881258138722831e-12,-1.628326257406033e-15,0
4955.773584905661,-1.5817242287532993e-13,2.1612649936170067e-20,0.8749026639552866,0.0,3.863891416452591e-12,-3.869277920622069e-12,-2.6932520847388485e-15,0
4989.584905660377,1.3913874242021554e-13,1.6500036662866902e-20,0.8829822124474589,0.0,3.8518916896378526e-12,-3.855361545232939e-12,-1.734927797543211e-15,0
5023.396226415094,8.624228968200102e-13,1.1657852495183822e-20,0.8802797544489237,0.0,3.8526350075017575e-12,-3.84450542920936e-12,4.064789146198758e-15,0
5057.207547169812,6.786433278833425e-13,1.7731309435610508e-20,0.8680090711164101,0.0,3.849037165832354e-12,-3.831913207023461e-12,8.561979404446383e-15,0
5091.018867924528,-8.366696191599615e-13,1.372234390308303e-20,0.8738388969831398,0.0,3.838180052311212e-12,-3.832251214013106e-12,2.9644191490529535e-15,0
5124.830188679245,-2.3357032646597072e-14,3.054614732039916e-21,0.9059356258272088,0.0,3.825293703525567e-12,-3.819711200119509e-12,2.79125170302894e-15,0
5158.641509433963,-4.2475065508901814e-13,1.995604821389157e-21,0.9459835128164438,0.0,3.81182474898248e-12,-3.811831028671742e-12,-3.1398446314975727e-18,0
5192.452830188679,1.9205705747925962e-13,3.589479711700113e-21,0.9096786560026678,0.0,3.800980643623147e-12,-3.798492635035476e-12,1.2440042938353276e-15,0
5226.264150943396,-2.523348975584992e-13,5.265555781040717e-21,0.8954419471992475,0.0,3.787658597607577e-12,-3.788442574850258e-12,-3.9198862134102433e-16,0
5260.075471698113,2.747639796255798e-12,1.533570701889361e-20,0.8484988614543882,0.0,3.870761110789029e-12,-3.836313911302517e-12,1.7223599743256023e-14,0
5293.88679245283,-9.849750979264122e-13,2.741428080475609e-20,0.7801010706511756,0.0,3.862194423746504e-12,-3.840514086650689e-12,1.0840168547907815e-14,0
5327.698113207547,-9.00065779313115e-13,3.570752995878027e-20,0.8266580719115355,0.0,3.85251359497832e-12,-3.842363712918719e-12,5.0749410298000776e-15,0
5361.509433962264,-1.6427186492635812e-12,3.348968870235966e-20,0.844563275196731,0.0,3.857131355279475e-12,-3.867708436619791e-12,-5.288540670158295e-15,0
5395.320754716981,5.328200523843107e-13,3.226935138129638e-20,0.8112298040553334,0.0,3.85120729193803e-12,-3.855058015865166e-12,-1.925361963567864e-15,0
5429.132075471698,-7.823031494105607e-13,2.917036818685126e-20,0.8069852786550702,0.0,3.840327252637171e-12,-3.85387211056986e-12,-6.772428966344217e-15,0
5462.943396226415,2.3280255235637176e-12,2.9708049125897076e-20,0.8322832474757719,0.0,3.8961435366989455e-12,-3.880863728551015e-12,7.639904073964806e-15,0
5496.754716981132,-8.130086000005087e-13,2.7945000435307905e-20,0.8402801647424258,0.0,3.885611484840274e-12,-3.880400983490804e-12,2.605250674734908e-15,0
5530.566037735849,-7.191202798570395e-13,1.042430568915834e-20,0.8975856079447841,0.0,3.8743035205384864e-12,-3.87789455004916e-12,-1.7955147553368876e-15,0
5564.377358490566,2.9395496293244775e-13,3.5197693734291664e-21,0.852933971255868,0.0,3.865100657545846e-12,-3.865106832781516e-12,-3.0876178351623267e-18,0
5598.188679245283,-6.370590969291771e-15,7.82347813506005e-22,0.99869945280987,0.0,3.853332451640811e-12,-3.8534153437843295e-12,-4.144607175959972e-17,0
5632.0,5.013810767538902e-15,5.903875109120852e-22,0.9817140281704632,0.0,3.84173888614142e-12,-3.841761236286863e-12,-1.1175072721884141e-17,0
5665.811320754717,8.34207621390556e-14,2.652129183039436e-22,0.9799537472837492,0.0,3.8307822456016105e-12,-3.829811358399295e-12,4.854436011577437e-16,0
