Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
1067.4716981132076,-1.8569348432617837e-12,2.908533423844905e-20,0.8092152997689885,0.0,3.166764708458001e-12,-3.30611152347998e-12,-6.967340751098938e-14,0
1101.2830188679245,2.7770710605083173e-12,2.964278598215509e-20,0.8534658201526355,0.0,3.643641140775111e-12,-3.610457988038344e-12,1.6591576368383564e-14,0
1135.0943396226414,-3.8773490666051383e-13,2.3271343647658222e-20,0.7981600812071237,0.0,3.584607192806662e-12,-3.575207950836301e-12,4.699620985180701e-15,0
1168.9056603773586,-2.0514142392325872e-13,1.8014838730079192e-20,0.8093494712168077,0.0,3.527757348342763e-12,-3.5303490232243127e-12,-1.2958374407747104e-15,0
1202.7169811320755,-3.020882344966668e-13,1.4977034603191932e-20,0.8407617029418262,0.0,3.473044416273888e-12,-3.492346779880765e-12,-9.651181803438378e-15,0
1236.5283018867924,-9.31481369486285e-13,1.4414224395758708e-20,0.8518992310767013,0.0,3.440141720298202e-12,-3.509272742698746e-12,-3.4565511200272073e-14,0
1270.339622641509,1.287473982615595e-12,8.62445654292926e-21,0.8845931687192498,0.0,3.5088869812956453e-12,-3.5084369777058805e-12,2.250017948823261e-16,0
1304.1509433962265,-2.377654314679297e-14,4.0549246652322616e-21,0.9161836355105968,0.0,3.461823292725129e-12,-3.462604137593912e-12,-3.9042243439139933e-16,0
1337.9622641509434,1.0535427488391677e-12,2.1940754574172088e-21,0.9353904409171696,0.0,3.492907815931297e-12,-3.4409920022364017e-12,2.595790684744757e-14,0
1371.7735849056603,-1.2810061823415042e-12,4.367538388119009e-21,0.8837720360116199,0.0,3.491166885783136e-12,-3.5030054179023358e-12,-5.919266059600034e-15,0
1405.5849056603774,3.1511935712984815e-13,7.813302425105161e-21,0.8723577765946183,0.0,3.4602486471345344e-12,-3.4567996257685224e-12,1.7245106830058752e-15,0
1439.3962264150944,6.03275330746468e-13,2.033227222955448e-20,0.8242051148289908,0.0,3.4478683750046373e-12,-3.4164402457286975e-12,1.571406463797011e-14,0
1473.2075471698113,-2.922647145622588e-12,3.1665636282012e-20,0.8430535541451258,0.0,3.678478929019323e-12,-3.780612672937045e-12,-5.1066871958860745e-14,0
1507.0188679245282,1.01504609407063e-12,2.871551959676766e-20,0.8180925014346703,0.0,3.701269526955745e-12,-3.756020472383267e-12,-2.7375472713760956e-14,0
1540.830188679245,1.0677212244282644e-13,4.1656362449086014e-20,0.8444551605359276,0.0,3.66317347074658e-12,-3.712091912036859e-12,-2.4459220645139488e-14,0
1574.6415094339625,-1.0355355963510482e-12,3.8737532937212006e-20,0.8324037578027096,0.0,3.6377028365418076e-12,-3.729645804457869e-12,-4.5971483958031164e-14,0
1608.4528301886792,2.1580573482831215e-12,2.780012764418326e-20,0.8157800872224766,0.0,3.810520697708909e-12,-3.8106291309482556e-12,-5.4216619673809826e-17,0
1642.2641509433963,2.510029136131409e-13,2.951098947282343e-20,0.835607308470124,0.0,3.777830797289716e-12,-3.767692000723642e-12,5.069398283036694e-15,0
1676.0754716981132,-8.595836174739772e-13,2.799185138975301e-20,0.8522072545009265,0.0,3.746288331091252e-12,-3.77073565515546e-12,-1.2223662032103582e-14,0
1709.8867924528302,-3.511052487093035e-13,2.7535760643225604e-20,0.847227184556296,0.0,3.705573632653943e-12,-3.743310430705491e-12,-1.886839902577417e-14,0
1743.698113207547,2.527717873507033e-12,2.3548978300582844e-20,0.8584390089839211,0.0,3.9194770061066185e-12,-3.85926817829152e-12,3.010441390754905e-14,0
1777.5094339622642,-3.0017503542659106e-12,2.757481378579228e-20,0.8491250248281812,0.0,4.091262178090595e-12,-4.1454629641688345e-12,-2.7100393039119995e-14,0
1811.320754716981,1.2046776333882477e-12,1.443009103199402e-20,0.8437171673272421,0.0,4.117007462996419e-12,-4.125586840688461e-12,-4.289688846020594e-15,0
1845.132075471698,1.8730171748889442e-13,2.097595021700752e-21,0.8368328749430464,0.0,4.083153538326661e-12,-4.084765955788342e-12,-8.062087308403209e-16,0
1878.9433962264152,2.424920377596656e-13,1.4832265288494388e-21,0.8869810190531675,0.0,4.051800539260097e-12,-4.044723733632831e-12,3.538402813632999e-15,0
1912.754716981132,3.7080177116192337e-14,1.853316112251328e-21,0.9738360743920756,0.0,4.016111107516476e-12,-4.007857397527717e-12,4.126854994379654e-15,0
1946.566037735849,-1.8270949779319656e-12,2.60883995394494e-21,0.944721415362764,0.0,4.037266472450753e-12,-4.09215834290773e-12,-2.7445935228488366e-14,0
1980.377358490566,-1.41584641809337e-14,1.1607537241581303e-20,0.8677186896605532,0.0,4.0023032548787346e-12,-4.056744702588338e-12,-2.7220723854800998e-14,0
2014.188679245283,-1.4549201007671699e-13,2.823470658073369e-20,0.8334614879294626,0.0,3.966395020187443e-12,-4.024778844104442e-12,-2.91919119584996e-14,0
2048.0,3.069067291538591e-12,2.2599156485931062e-20,0.7854474031057445,0.0,4.219973499972725e-12,-4.176775054922606e-12,2.159922252505926e-14,0
2081.811320754717,-3.257783274159933e-12,2.5209227875788912e-20,0.8334338063672253,0.0,4.380308998043038e-12,-4.442897085144049e-12,-3.1294043550505134e-14,0
2115.622641509434,-4.503158736730093e-13,3.661803612492631e-20,0.832214975121681,0.0,4.341835027166805e-12,-4.417725394589164e-12,-3.7945183711179804e-14,0
2149.433962264151,2.448923699741456e-12,2.0567944089235047e-20,0.8208238475188124,0.0,4.479946206690153e-12,-4.478121921504617e-12,9.121425927676272e-16,0
2183.245283018868,-1.151728416577354e-12,3.367995649884058e-20,0.8432961425945735,0.0,4.455166201424957e-12,-4.488807779598502e-12,-1.6820789086772703e-14,0
2217.056603773585,-1.2882537885886669e-12,2.7687364815120154e-20,0.8318119145860925,0.0,4.435048689437939e-12,-4.507218540323665e-12,-3.608492544286201e-14,0
2250.867924528302,3.792676579089696e-13,2.456625290069255e-20,0.8474550564989837,0.0,4.410799420763783e-12,-4.470570687071841e-12,-2.98856331540287e-14,0
2284.679245283018,1.1314994709676089e-13,1.3065765455679342e-20,0.8425334347672723,0.0,4.380056958391584e-12,-4.435621295868737e-12,-2.7782168738575914e-14,0
2318.490566037736,1.046047676208409e-12,1.6036712044920488e-20,0.8449406938953878,0.0,4.386421669247698e-12,-4.4108605039727634e-12,-1.2219417362532658e-14,0
2352.301886792453,1.1167305311319149e-12,1.3580434901238974e-20,0.8408797188998791,0.0,4.396024031806964e-12,-4.388207153717903e-12,3.908439044530877e-15,0
2386.1132075471696,-3.459381380012764e-13,1.1306526776396896e-20,0.8586368244750364,0.0,4.362032166336096e-12,-4.3640701214032536e-12,-1.0189775335790849e-15,0
2419.9245283018868,1.9391466978896916e-13,2.2952702164724638e-21,0.9456958535611344,0.0,4.334651012542991e-12,-4.331274144073413e-12,1.6884342347896405e-15,0
2453.735849056604,-1.2179243508676917e-13,1.1146944321301861e-21,0.9041944226956924,0.0,4.30306158172658e-12,-4.30306775077266e-12,-3.0845230399325296e-18,0
2487.5471698113206,-3.5644325767923386e-13,1.1031605683469093e-21,0.9564473214139096,0.0,4.271130172239799e-12,-4.28076985947929e-12,-4.819843619745256e-15,0
2521.3584905660377,-1.278923360089467e-12,6.895542279977947e-21,0.8989335436135708,0.0,4.256254328660441e-12,-4.299870109672457e-12,-2.1807890506008213e-14,0
2555.169811320755,1.1541259785884104e-12,1.849949856341826e-20,0.827371870011832,0.0,4.269256222774809e-12,-4.281926375652761e-12,-6.335076438976387e-15,0
2588.981132075472,1.3955329652299514e-12,2.750311951259495e-20,0.8284971716717602,0.0,4.29588740567886e-12,-4.272145401630347e-12,1.187100202425644e-14,0
2622.7924528301887,-2.1061043216816678e-12,3.111853348126153e-20,0.8571498841560781,0.0,4.322799103413201e-12,-4.35336415894689e-12,-1.5282527766845156e-14,0
2656.603773584906,-2.6697436697440584e-12,3.6285947385744406e-20,0.8137066898649656,0.0,4.386236199829793e-12,-4.484002803261641e-12,-4.8883301715923805e-14,0
2690.4150943396226,2.8380325940838848e-12,3.420558365337591e-20,0.8178802533564127,0.0,4.536651595718843e-12,-4.562245301755696e-12,-1.2796853018426192e-14,0
2724.22641509434,-1.0273691131104706e-12,3.5745835992241417e-20,0.8273635568400964,0.0,4.512786973230017e-12,-4.5634318461827226e-12,-2.5322436476352663e-14,0
2758.0377358490564,7.069576327884194e-13,2.3030376542395242e-20,0.8288354695061809,0.0,4.502489622238611e-12,-4.535274005697054e-12,-1.63921917292213e-14,0
2791.849056603773,1.6225670881456045e-12,2.7937965487037e-20,0.8577242972036064,0.0,4.5385191619595375e-12,-4.5318105507222015e-12,3.3543056186681707e-15,0
2825.6603773584907,-1.1564749544083325e-12,2.2344420538598802e-20,0.8472124818849204,0.0,4.519016097470269e-12,-4.539922468614528e-12,-1.0453185572129454e-14,0
2859.471698113208,1.1396812332969773e-12,2.014621102067653e-20,0.8293934047396702,0.0,4.526626518775176e-12,-4.520470903593102e-12,3.0778075910365087e-15,0
2893.2830188679245,-2.8240453494769624e-13,9.54450639677387e-21,0.8519828396581212,0.0,4.497909728790511e-12,-4.498393237853525e-12,-2.417545315068953e-16,0
2927.0943396226417,2.189333739230073e-14,1.2095367969338617e-21,1.049063062609508,0.0,4.4719433565686186e-12,-4.471918012943729e-12,1.2671812444916522e-17,0
2960.9056603773583,-1.7963632673196487e-15,9.519944262396956e-23,1.112537704128172,0.0,4.446147819273153e-12,-4.446163590081894e-12,-7.885404370589901e-18,0
2994.7169811320755,-3.4174928603091865e-14,5.392352972859912e-23,1.0545260309386937,0.0,4.420447666164629e-12,-4.421231235696937e-12,-3.91784766153975e-16,0
3028.5283018867926,1.8436959587010692e-14,1.0011763941235538e-22,1.0777297402017616,0.0,4.395756027009766e-12,-4.3961211800008916e-12,-1.8257649556325651e-16,0
3062.3396226415093,-1.252334762414249e-13,1.9758025687886465e-21,0.8821692190767086,0.0,4.370132511338087e-12,-4.373246035752199e-12,-1.556762207056242e-15,0
3096.1509433962265,-6.342313159116152e-13,3.421717356062276e-20,0.8430355941585284,0.0,4.345294231533357e-12,-4.36216155059322e-12,-8.433659529931883e-15,0
3129.962264150944,-4.838173442610754e-13,3.9111149476893e-20,0.8351548201528642,0.0,4.319892350507672e-12,-4.3469829746155175e-12,-1.3545312053922674e-14,0
3163.7735849056603,2.628492553283405e-12,5.1701515636093815e-20,0.8389229526554888,0.0,4.4289057931408014e-12,-4.399782845645724e-12,1.4561473747538257e-14,0
3197.584905660377,-3.862875677694812e-12,3.4300896190019075e-20,0.8367142661823298,0.0,4.580024116975244e-12,-4.632531425300006e-12,-2.625365416238121e-14,0
3231.396226415094,2.479585223736056e-12,2.320207400966679e-20,0.7918435664738203,0.0,4.668435923741069e-12,-4.6687382554429465e-12,-1.5116585093916219e-16,0
3265.2075471698117,-4.948062648498943e-13,2.4204126899803696e-20,0.8278723604418395,0.0,4.6422827920760596e-12,-4.652784197984103e-12,-5.250702954021172e-15,0
3299.0188679245284,2.7401034119890253e-12,1.6495387814380985e-20,0.844049924262043,0.0,4.747063357435482e-12,-4.701537128344687e-12,2.2763114545397673e-14,0
3332.830188679245,-3.754467518824595e-12,2.4112426364535774e-20,0.8183466384028674,0.0,4.86894005093039e-12,-4.899721511402625e-12,-1.5390730236117412e-14,0
3366.6415094339623,1.4718140472283044e-12,9.526962369790764e-21,0.8382185124424546,0.0,4.886878718283544e-12,-4.8879160832064906e-12,-5.186824614731931e-16,0
3400.4528301886794,-1.191853285026085e-12,7.260722713604872e-21,0.8898286526260074,0.0,4.868252182452947e-12,-4.892880331585093e-12,-1.2314074566073312e-14,0
3434.264150943396,8.379684110647234e-13,5.3979454607776124e-21,0.9102573210677728,0.0,4.861298448432825e-12,-4.869254391964367e-12,-3.977971765771382e-15,0
3468.075471698113,4.0597677373339353e-13,6.765839583134544e-21,0.8891130809845367,0.0,4.8434343136736135e-12,-4.843429970884785e-12,2.171394414685172e-18,0
3501.8867924528304,-1.0178297688287165e-13,1.288350912729695e-21,0.846935648618763,0.0,4.81901304811845e-12,-4.820966112027261e-12,-9.765319544053755e-16,0
3535.698113207547,1.0145207067348657e-13,3.576826885844103e-22,0.9670235377511832,0.0,4.796887144690852e-12,-4.796889187597227e-12,-1.0214531873571757e-18,0
3569.509433962264,4.3393206806833424e-14,1.0944414952357406e-21,0.9379094873450092,0.0,4.774422344531406e-12,-4.773605628414007e-12,4.083580586996313e-16,0
3603.320754716981,6.737808604226178e-14,6.547480236086881e-21,0.8770124239262348,0.0,4.752529965297262e-12,-4.750461478563347e-12,1.0342433669572217e-15,0
3637.132075471698,-2.49994250032034e-12,3.2736577076992e-20,0.8509317394110453,0.0,4.7815402760051375e-12,-4.825786173413581e-12,-2.212294870422145e-14,0
3670.943396226415,5.039852394655736e-13,2.887448908573215e-20,0.8432106234657519,0.0,4.767327898174984e-12,-4.801920434332605e-12,-1.7296268078810492e-14,0
3704.754716981132,2.0528894734563962e-13,2.8897482116200325e-20,0.8437767413315418,0.0,4.747932217738909e-12,-4.7784777499797215e-12,-1.52727661204064e-14,0
3738.566037735849,2.7402110034888704e-12,3.261779222892967e-20,0.8360503537484615,0.0,4.8386091005582455e-12,-4.819506276589882e-12,9.551411984181681e-15,0
3772.377358490566,-2.979540863104132e-12,3.4825847310370943e-20,0.8100990312763873,0.0,4.890707799035666e-12,-4.924981622836737e-12,-1.7136911900535404e-14,0
3806.188679245283,-1.5299952487702018e-13,2.5148399740598282e-20,0.8027601697532072,0.0,4.867751102315821e-12,-4.904429574134174e-12,-1.8339235909176862e-14,0
3840.0,7.960914621438423e-13,1.979407139133122e-20,0.8105083356589549,0.0,4.860548000375627e-12,-4.882938214333402e-12,-1.1195106978887221e-14,0
3873.811320754717,1.5952974818319636e-12,1.8283899413308734e-20,0.8354595519045988,0.0,4.881360483500806e-12,-4.875811695914045e-12,2.7743937933810498e-15,0
3907.622641509434,-1.0826483069590625e-12,1.950590976014061e-20,0.8393187532673612,0.0,4.863536024972638e-12,-4.876701421881608e-12,-6.5826984544848404e-15,0
3941.433962264151,1.1701395872188217e-12,2.3254085139564484e-21,0.8323159141020321,0.0,4.8674820625166286e-12,-4.8605325485593886e-12,3.474756978620343e-15,0
3975.245283018868,-4.103660851864349e-13,1.3210735799305859e-21,0.9490590606401704,0.0,4.844979152752242e-12,-4.845043890357122e-12,-3.2368802439446836e-17,0
4009.056603773585,1.0090329306858287e-14,1.6053433063524159e-21,0.9333511758588467,0.0,4.824491920387017e-12,-4.8243865286119066e-12,5.269588755465177e-17,0
4042.867924528302,-1.462160691366377e-13,1.2214532748597137e-21,0.9517134436749044,0.0,4.803186797550099e-12,-4.805519218525393e-12,-1.1662104876469512e-15,0
4076.679245283018,7.923629732111799e-14,3.572609814117785e-22,1.016345835530791,0.0,4.783859661733003e-12,-4.784863115637079e-12,-5.017269520373237e-16,0
4110.490566037736,2.1516497151915222e-14,5.419078214698136e-22,0.9145055392495592,0.0,4.76423414208396e-12,-4.764876641494527e-12,-3.2124970528361443e-16,0
4144.301886792453,-5.666852660001898e-13,1.2649416793072297e-21,0.9429692915443084,0.0,4.7434276515271176e-12,-4.753279321934351e-12,-4.9258352036161846e-15,0
4178.11320754717,-2.247233906593127e-13,3.407782093044661e-21,0.9274789039001232,0.0,4.722818035714975e-12,-4.736214827984396e-12,-6.698396134710512e-15,0
4211.924528301887,1.0949143010809949e-12,8.649531779787015e-21,0.8600993349089636,0.0,4.725128787478873e-12,-4.720899776592843e-12,2.114505443015131e-15,0
4245.735849056604,-6.186511636422481e-13,2.7683165404278194e-20,0.8029165844915489,0.0,4.705252532285914e-12,-4.710876944718698e-12,-2.81220621639172e-15,0
4279.547169811321,-2.2805043631769745e-12,3.0978875158689745e-20,0.8076930753592076,0.0,4.721653430118865e-12,-4.763147010377799e-12,-2.074679012946717e-14,0
4313.358490566037,2.4845667531374067e-12,1.9114547468465312e-20,0.8440593265043123,0.0,4.785678826169441e-12,-4.7880268823148304e-12,-1.1740280726947222e-15,0
4347.169811320755,-1.346225908092445e-12,3.0101073344270994e-20,0.814361573657775,0.0,4.7744984018872956e-12,-4.797699975552372e-12,-1.1600786832537746e-14,0
4380.981132075472,5.763717902740065e-13,2.2737964939667015e-20,0.8047717799534123,0.0,4.763849709954897e-12,-4.778005551664487e-12,-7.077920854795096e-15,0
4414.792452830188,4.8358914324265385e-14,2.540306395997458e-20,0.8128561782386496,0.0,4.745917980543457e-12,-4.759227458357183e-12,-6.6547389068633375e-15,0
4448.603773584906,-1.0212910328517367e-14,3.0848451108220315e-20,0.854998874923568,0.0,4.727716807951651e-12,-4.741080197453585e-12,-6.6816947509667765e-15,0
4482.415094339623,1.0878412166954005e-13,2.1744989437051615e-20,0.8285852889341881,0.0,4.710747729689696e-12,-4.722374791125155e-12,-5.8135307177298834e-15,0
4516.226415094339,-1.1933424870371845e-13,2.107683648148857e-20,0.8444093394199016,0.0,4.692261031232831e-12,-4.705582431742709e-12,-6.660700254938754e-15,0
4550.037735849057,4.0172377129532046e-13,3.169217671335256e-20,0.8502275518466574,0.0,4.67933606227017e-12,-4.686607322460785e-12,-3.635630095307205e-15,0
4583.8490566037735,2.931564713952903e-13,9.6772432818219e-21,0.8209436186928893,0.0,4.664991986987531e-12,-4.667898657450342e-12,-1.4533352314057526e-15,0
4617.66037735849,1.1733604332174076e-13,8.884669886780312e-21,0.8438195995799679,0.0,4.648807051353264e-12,-4.649979570304351e-12,-5.862594755433693e-16,0
4651.471698113208,-4.1507682157981865e-14,3.526797560622832e-21,0.8535701969095604,0.0,4.63152689682798e-12,-4.633292479875913e-12,-8.827915239668369e-16,0
4685.2830188679245,-1.0048681928306797e-12,3.0749454967345064e-21,0.9008465015214602,0.0,4.61710253469427e-12,-4.63331395085453e-12,-8.105708080130237e-15,0
4719.094339622641,-2.684397695665485e-15,1.5190938406529134e-20,0.8491887333105234,0.0,4.600474066052344e-12,-4.616608034921398e-12,-8.066984434526917e-15,0
4752.905660377359,1.1973326548084997e-13,1.735625028853983e-20,0.8142863757748268,0.0,4.585046381736547e-12,-4.599367581103255e-12,-7.160599683354032e-15,0
4786.716981132076,-1.3414628680606797e-12,2.9375318535066784e-20,0.8365435581432579,0.0,4.576088080302532e-12,-4.609202269364696e-12,-1.6557094531081678e-14,0
4820.528301886792,3.667530419640097e-12,2.339746543977325e-20,0.838178366768413,0.0,4.710964044586816e-12,-4.692552534150082e-12,9.205755218367124e-15,0
4854.33962264151,-2.045204326800652e-12,3.8293764172151033e-20,0.8459060454336619,0.0,4.718389457538785e-12,-4.728511420463426e-12,-5.0609814623205055e-15,0
4888.1509433962265,4.914712812553762e-13,2.4197318326296335e-20,0.822546389012385,0.0,4.707596374058834e-12,-4.710869616118404e-12,-1.6366210297846664e-15,0
4921.962264150943,-9.611233028244538e-13,4.139927521448255e-20,0.8331736734468581,0.0,4.692980209498325e-12,-4.709397104733163e-12,-8.208447617419386e-15,0
4955.773584905661,1.8672584885358904e-12,2.6701817532667012e-20,0.8345944919654984,0.0,4.720788964533129e-12,-4.711689302813501e-12,4.549830859814015e-15,0
4989.584905660377,-2.360497399982491e-12,3.085155392079568e-20,0.8557535104264782,0.0,4.737735022186023e-12,-4.760595458180481e-12,-1.1430217997228583e-14,0
5023.396226415094,-6.78273709012068e-13,1.9652637718053042e-20,0.8366173696424365,0.0,4.721048408417717e-12,-4.752859763754655e-12,-1.5905677668469117e-14,0
5057.207547169812,5.36603952874029e-13,2.462377334914852e-20,0.8313891330782929,0.0,4.711448814779286e-12,-4.735893375042325e-12,-1.2222280131519127e-14,0
5091.018867924528,6.399301285790975e-13,2.86471614018631e-20,0.837748339909601,0.0,4.703658756559039e-12,-4.719465536574255e-12,-7.903390007607764e-15,0
5124.830188679245,-1.393928126144944e-13,1.2150818428852081e-20,0.8515723979903753,0.0,4.687314939168197e-12,-4.704851843165082e-12,-8.768451998442542e-15,0
5158.641509433963,8.05081653403264e-13,4.7667120450330404e-21,0.896585802713134,0.0,4.682822677414658e-12,-4.689721017942239e-12,-3.449170263790868e-15,0
5192.452830188679,2.8611673646477335e-13,2.9430382693152637e-21,0.87957190845941,0.0,4.670077165664244e-12,-4.673214910000545e-12,-1.5688721681508402e-15,0
5226.264150943396,-1.626478541007282e-13,3.6784575459135506e-21,0.9065832306265984,0.0,4.654065745778923e-12,-4.659281928591774e-12,-2.608091406425533e-15,0
5260.075471698113,2.658416314482194e-13,5.484379402744549e-21,0.8601185380844861,0.0,4.641350291006863e-12,-4.6431248107061935e-12,-8.872598496649883e-16,0
5293.88679245283,-5.284713819278614e-13,1.954556145435076e-20,0.85603795211321,0.0,4.6254331076079846e-12,-4.633928444149076e-12,-4.2476682705452206e-15,0
5327.698113207547,6.781024842592281e-14,2.2235722802003456e-20,0.8188519210162994,0.0,4.611165027074778e-12,-4.618748238088065e-12,-3.791605506643524e-15,0
5361.509433962264,3.193858047052124e-13,3.18927638194472e-20,0.8395399383883896,0.0,4.5994446167270346e-12,-4.60296270308357e-12,-1.7590431782670717e-15,0
5395.320754716981,-1.2972896679348234e-12,2.747687963971224e-20,0.8088233214471587,0.0,4.590842334504383e-12,-4.610554553670375e-12,-9.856109582995548e-15,0
5429.132075471698,4.252443357418315e-12,3.076601236954363e-20,0.8576126013656424,0.0,4.751216275079913e-12,-4.717980674780049e-12,1.6617800149931845e-14,0
5462.943396226415,-4.166793982306383e-12,4.057578741979041e-20,0.8267184584803134,0.0,4.848835376460043e-12,-4.86724683520285e-12,-9.205729371403432e-15,0
5496.754716981132,1.3951014961979342e-12,2.4374699690094212e-20,0.8186752631027742,0.0,4.857710720734226e-12,-4.858891415973115e-12,-5.903476194443053e-16,0
5530.566037735849,-2.2967232379423346e-12,3.143487163602295e-20,0.8326069668402679,0.0,4.869269469160774e-12,-4.898451785013356e-12,-1.4591157926291198e-14,0
5564.377358490566,2.1040381427918586e-12,2.824022439280933e-20,0.8366918199744948,0.0,4.901298971971673e-12,-4.904800932664035e-12,-1.7509803461812013e-15,0
5598.188679245283,1.1301723927143981e-13,2.7557307529126736e-20,0.8625630091643177,0.0,4.8872094633330006e-12,-4.889328674391416e-12,-1.0596055292075804e-15,0
5632.0,-2.5171519915722813e-13,2.0412945006035796e-20,0.8433050527656694,0.0,4.871435391439371e-12,-4.8765564658945295e-12,-2.560537227578961e-15,0
5665.811320754717,-7.092947975900043e-14,8.152753128404e-21,0.8367291780104633,0.0,4.85644878979851e-12,-4.862383780236185e-12,-2.9674952188374224e-15,0
