Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
1236.5283018867924,1.1419217657849422e-13,3.0010231380601343e-23,0.9674919198810004,0.0,1.934902050417378e-13,-1.872756531954136e-13,3.1072759231621097e-15,0
1270.339622641509,-1.156868506817921e-13,6.323041004030971e-23,1.0353387910068992,0.0,1.995188925330053e-13,-1.995566631395734e-13,-1.8885303284053465e-17,0
1304.1509433962265,8.011847853427455e-14,2.9031782717417495e-23,1.0126827318910725,0.0,2.0398818758853441e-13,-1.999163497931765e-13,2.0359188976789878e-15,0
1337.9622641509434,-8.029208475181084e-14,3.840814295898595e-23,0.9745360063604964,0.0,2.0446412114103718e-13,-2.045086835281537e-13,-2.2281193558258386e-17,0
1371.7735849056603,-1.855556778902546e-14,1.0661052669919941e-21,0.9296475224653868,0.0,2.016938042335996e-13,-2.0264242938147066e-13,-4.743125739355072e-16,0
1405.5849056603774,-1.32906086908418e-13,3.0019191514883024e-21,0.9029149144002168,0.0,2.0848188892831319e-13,-2.1573678904449285e-13,-3.627450058089853e-15,0
1439.3962264150944,1.6205067841784005e-13,2.681226632586125e-21,0.9048063333330602,0.0,2.2768764658529884e-13,-2.272365872374818e-13,2.2552967390851755e-16,0
1473.2075471698113,-7.986565910348477e-15,6.335330834292989e-22,0.9335094107674684,0.0,2.2488229714925605e-13,-2.2480451487345072e-13,3.889113790267677e-17,0
1507.0188679245282,6.164665565747634e-17,1.847374593482086e-22,0.9649057638666458,0.0,2.223130798243137e-13,-2.2223428619216367e-13,3.939681607500565e-17,0
1540.830188679245,-3.0237741757553504e-15,2.8192757623902665e-23,1.0476409732987142,0.0,2.197685906620414e-13,-2.1982297837736225e-13,-2.719385766043687e-17,0
1574.6415094339625,1.4678358519994872e-14,6.66285775089764e-24,0.9685200575665872,0.0,2.1780885985848122e-13,-2.1723747938751892e-13,2.8569023548116543e-16,0
1608.4528301886792,-3.849310932092779e-14,3.55533351743594e-24,0.890301288097613,0.0,2.155643090377165e-13,-2.1660871188160453e-13,-5.222014219440212e-16,0
1642.2641509433963,2.3940133345072544e-14,4.806319378642276e-24,0.938212729754682,0.0,2.1415033054242245e-13,-2.1419627074275883e-13,-2.2970100168172906e-17,0
1676.0754716981132,9.183582686343611e-15,8.991812616298123e-24,0.9763434401643368,0.0,2.1218673128315895e-13,-2.118644093720348e-13,1.611609555620628e-16,0
1709.8867924528302,-7.85218061291064e-15,2.426956170309792e-23,1.055908457645521,0.0,2.0993538131344105e-13,-2.0992730809127666e-13,4.036611082205872e-18,0
1743.698113207547,4.3596330351178e-16,2.1518348611534822e-23,0.9432890338746104,0.0,2.0787545376162778e-13,-2.078507679743699e-13,1.2342893628928453e-17,0
1777.5094339622642,-1.3977372029602217e-15,3.188761623735894e-23,1.0406346228184156,0.0,2.058415783768035e-13,-2.0587010315922825e-13,-1.4262391212376266e-17,0
1811.320754716981,6.778258387911951e-15,1.5585832583102797e-22,1.086153406306168,0.0,2.0404174530824773e-13,-2.038186952470012e-13,1.1152503062325942e-16,0
1845.132075471698,-1.0924265215585849e-13,1.282666380884481e-22,0.9578218747426236,0.0,2.0664387245412327e-13,-2.1039733792693058e-13,-1.8767327364036813e-15,0
1878.9433962264152,-5.284180386184046e-15,9.98614533104261e-22,0.9081686772807344,0.0,2.046848337043176e-13,-2.0855999373604571e-13,-1.937580015864045e-15,0
1912.754716981132,1.0000585347671203e-13,1.3928303142028312e-21,0.9839355720640828,0.0,2.1000303210753537e-13,-2.1030122956057657e-13,-1.4909872652060528e-16,0
1946.566037735849,3.817243572673338e-13,8.734209188653947e-21,0.917459456008407,0.0,2.7881123163372255e-13,-2.659413788800792e-13,6.434926376821712e-15,0
1980.377358490566,-5.255697708097611e-13,3.398333502927853e-21,0.9162626189997818,0.0,3.6028733535006893e-13,-3.654515401281741e-13,-2.582102389052574e-15,0
2014.188679245283,1.5803150181815775e-13,6.921665696387901e-22,0.8861327571065037,0.0,3.6712243929201924e-13,-3.669328572632173e-13,9.479101440093099e-17,0
2048.0,-1.6652560094493262e-14,3.4810289688124803e-22,0.9929451757269672,0.0,3.6385384758724346e-13,-3.642133590374218e-13,-1.797557250891377e-16,0
2081.811320754717,6.948237181314976e-14,4.0200819911635297e-22,0.9729609393172064,0.0,3.633066554245854e-13,-3.614190014703044e-13,9.438269771405218e-16,0
2115.622641509434,-6.369315680893554e-14,5.015588319977367e-23,0.9451455669699412,0.0,3.604748353744921e-13,-3.6063914915945165e-13,-8.215689247973294e-17,0
2149.433962264151,5.307110413895173e-15,3.950362489659009e-24,0.9931172606729932,0.0,3.5769380388822415e-13,-3.5768970306985945e-13,2.0504091823749744e-18,0
2183.245283018868,-2.957947847926337e-15,5.267623460055122e-24,1.0308495994074722,0.0,3.5484512302433617e-13,-3.549320990754209e-13,-4.348802554237444e-17,0
2217.056603773585,2.3032067723533515e-15,5.275270849106024e-26,0.9724356076446484,0.0,3.521416366716707e-13,-3.521575007591829e-13,-7.932043756075562e-18,0
2250.867924528302,4.822265495691294e-16,1.3123542532124689e-26,1.0129481438537895,0.0,3.494710329665585e-13,-3.494722654542699e-13,-6.1624385569936875e-19,0
2284.679245283018,-2.257114360967461e-15,5.405781641259771e-26,1.0306108085191523,0.0,3.4682136941745565e-13,-3.468889694968468e-13,-3.3800039695578214e-17,0
2318.490566037736,1.5811443753347574e-16,3.59049605755176e-24,1.0810843580973106,0.0,3.442643085484736e-13,-3.4432634588939443e-13,-3.1018670460374536e-17,0
2352.301886792453,3.0156244343712805e-15,1.7260522377374278e-23,0.9829941957857352,0.0,3.418062090043047e-13,-3.417811993993732e-13,1.2504802465791966e-17,0
2386.1132075471696,-3.3433846943083613e-15,9.562001575196382e-25,0.9827761880073068,0.0,3.393116402864478e-13,-3.393811627800169e-13,-3.4761246784548217e-17,0
2419.9245283018868,1.5805572496445581e-15,2.8281882677913257e-25,1.0417780431852006,0.0,3.36936496188424e-13,-3.3696114872375893e-13,-1.2326267667477301e-17,0
2453.735849056604,-2.2063548133121863e-14,1.5487986753861466e-23,1.0340297044990363,0.0,3.344082315406724e-13,-3.350370271408143e-13,-3.1439780007096207e-16,0
2487.5471698113206,-1.199516955511259e-13,6.457959164325161e-22,0.8832119462911758,0.0,3.3403591903552133e-13,-3.378981551154214e-13,-1.931118039950083e-15,0
2521.3584905660377,-7.968845185980038e-13,3.919731968632586e-21,0.8892671130593328,0.0,4.5068346700418244e-13,-4.757444604322973e-13,-1.2530496714057464e-14,0
2555.169811320755,1.018511030374671e-12,5.5710678290797926e-21,0.8416413178270232,0.0,6.199482824141352e-13,-6.178766040767573e-13,1.0358391686889637e-15,0
2588.981132075472,4.407361705758649e-14,1.5089498946041012e-21,1.0201775854406512,0.0,6.166615340988722e-13,-6.134719914007438e-13,1.5947713490642564e-15,0
2622.7924528301887,-1.164932816033664e-13,9.890898874685617e-22,0.8783692210856386,0.0,6.129299795737044e-13,-6.127683356692279e-13,8.082195223822215e-17,0
2656.603773584906,3.9055621246780196e-14,7.922264287620942e-22,0.9604619740955194,0.0,6.096755249484994e-13,-6.085271772644144e-13,5.741738420425508e-16,0
2690.4150943396226,4.845333077003228e-14,1.2584342941505653e-21,0.9272262175624336,0.0,6.066965875435952e-13,-6.043512609363103e-13,1.1726633036424225e-15,0
2724.22641509434,-7.876906634130393e-14,2.1012685830912335e-22,1.088531030994111,0.0,6.027157892720923e-13,-6.023443325325838e-13,1.8572836975419598e-16,0
2758.0377358490564,-1.4635683581228858e-14,2.1145948575120362e-23,1.0407503545154058,0.0,5.988315700569067e-13,-5.988216111698614e-13,4.979443522695302e-18,0
2791.849056603773,-1.0555165067263731e-14,7.853330107427786e-24,1.020255201956011,0.0,5.950555840255669e-13,-5.953000864520345e-13,-1.2225121323376764e-16,0
2825.6603773584907,1.0484992036236028e-14,5.085518996004883e-24,0.9482560610958808,0.0,5.915994550565084e-13,-5.915914040722744e-13,4.0254921170632536e-18,0
2859.471698113208,3.6211054096226885e-14,1.9690030225721377e-22,1.0241038156566853,0.0,5.886540917469538e-13,-5.877941106779171e-13,4.2999053451835527e-16,0
2893.2830188679245,2.344107330919376e-13,6.05412108315302e-22,0.8888683364749385,0.0,5.945348177741736e-13,-5.882334240875225e-13,3.1506968433255546e-15,0
2927.0943396226417,5.3570271138923264e-15,1.1424586932678092e-21,0.8823778911665556,0.0,5.911124274887826e-13,-5.847603135660264e-13,3.176056961378046e-15,0
2960.9056603773583,-2.72990407752427e-13,7.063884167245201e-22,0.9183043525302798,0.0,5.935972405607048e-13,-5.93521637199626e-13,3.7801680539352655e-17,0
2994.7169811320755,1.6941108165781632e-14,2.890343985585326e-22,0.8888292969257415,0.0,5.904383496623112e-13,-5.899828967172944e-13,2.2772647250836705e-16,0
3028.5283018867926,1.5559744610785688e-13,8.162698200306558e-21,0.8623539547907618,0.0,5.916321374303735e-13,-5.877240240490158e-13,1.9540566906789058e-15,0
3062.3396226415093,-6.481170542807326e-13,2.8456315014551365e-19,0.8508870233740066,0.0,6.278539598934296e-13,-6.382331236762786e-13,-5.189581891424516e-15,0
3096.1509433962265,1.4516577415117888e-11,1.0290072185569734e-18,0.8597671453622658,0.0,5.488918389062559e-12,-5.183606965953902e-12,1.526557115543289e-13,0
3129.962264150944,-1.985251884841369e-11,3.757440875647045e-18,0.8585137828170138,0.80224609375,8.930967251494623e-12,-9.055874636127214e-12,-6.245369231629498e-14,1
3163.7735849056603,7.0654220273694265e-12,5.535191726503758e-18,0.8808388694684508,0.8798828125,9.321059764393488e-12,-9.294310218819998e-12,1.3374772786744604e-14,0
3197.584905660377,2.7175971223450883e-13,4.578990443849966e-18,0.8627645344565151,0.95751953125,9.2746031944112e-12,-9.242413965901968e-12,1.6094614254615806e-14,0
3231.396226415094,6.500901812783187e-12,4.160751622573966e-18,0.898254692380759,0.95751953125,9.580158175324309e-12,-9.412868796845734e-12,8.364468923928841e-14,0
3265.2075471698117,-2.3406147016507457e-11,1.2084240498370597e-17,0.8548996084860729,0.8798828125,1.2448094742294347e-11,-1.2765130965996116e-11,-1.585181118508842e-13,0
3299.0188679245284,1.6839285283604744e-12,1.8239875025176458e-17,0.953911380866132,0.90576171875,1.2418649869310892e-11,-1.2698085141171611e-11,-1.3971763593036017e-13,0
3332.830188679245,4.341073706922977e-11,1.5362437024785926e-17,0.9458965444848508,0.8798828125,2.006856461604288e-11,-1.946819272214279e-11,3.001859469500452e-13,0
3366.6415094339623,-3.243863999914126e-11,1.4236987394912346e-17,0.94274141865508,0.931640625,2.2735501774814905e-11,-2.278990639983664e-11,-2.7202312510867872e-14,0
3400.4528301886794,-3.291163585045343e-11,1.797613757092446e-17,0.9481371342163408,0.931640625,2.5026679081699668e-11,-2.5732260608462837e-11,-3.527907633815863e-13,0
3434.264150943396,6.277618277206564e-11,7.973065075278911e-18,0.8958284358282231,0.9833984375,3.367813769935115e-11,-3.3145896215615353e-11,2.661207418678964e-13,0
3468.075471698113,-2.545044705862409e-11,1.198342941381239e-17,0.89905981734601,0.8798828125,3.4426805376567636e-11,-3.439391472390937e-11,1.6445326329139182e-14,0
3501.8867924528304,5.2640292793589466e-11,1.5290490750019846e-17,0.895493863591507,0.931640625,3.923633023974258e-11,-3.819144252040622e-11,5.224438596681808e-13,0
3535.698113207547,-8.472143425879039e-11,6.994428419147598e-18,0.9155586163480616,0.931640625,4.8002566903077856e-11,-4.858137210028356e-11,-2.8940259860285337e-13,0
3569.509433962264,3.096312806953151e-11,6.230442976789327e-18,0.8462154697287675,0.90576171875,4.9227170111095897e-11,-4.9216304918336806e-11,5.432596379546276e-15,0
3603.320754716981,5.791774383486084e-13,5.334526992761185e-18,0.859990478764931,0.85400390625,4.900018866185047e-11,-4.897859926643775e-11,1.0794697706359942e-14,0
3637.132075471698,6.924251839974478e-12,7.788350532281665e-18,0.8690282976812743,0.95751953125,4.889030239565842e-11,-4.8740686016129615e-11,7.480818976439808e-14,0
3670.943396226415,-2.4881353775311287e-11,5.192450960070127e-18,0.8709427436886297,0.931640625,4.9149836226697095e-11,-4.9458131075885275e-11,-1.541474245940945e-13,0
3704.754716981132,5.4164146730241364e-11,1.0633133012683672e-17,0.9134484812347182,0.95751953125,5.265750099467024e-11,-5.197819049558869e-11,3.3965524954077337e-13,0
3738.566037735849,-7.242574695662572e-11,1.1118261717002089e-17,0.8442379926181631,0.8798828125,5.7100225451634045e-11,-5.773200328059154e-11,-3.158889144787446e-13,0
3772.377358490566,5.6193462886349e-11,9.897179047425212e-18,0.8726097037541339,0.90576171875,6.032333217646376e-11,-5.994601443754932e-11,1.8865886945721747e-13,0
3806.188679245283,-4.7779098810031405e-11,5.318234382028818e-18,0.8488013583259665,0.828125,6.167802574179407e-11,-6.214969486446351e-11,-2.358345613347173e-13,0
3840.0,3.2674580471592957e-11,5.7337893749749235e-18,0.8397173880837768,0.80224609375,6.262911165548093e-11,-6.252340507581829e-11,5.2853289831314974e-14,0
3873.811320754717,-1.300333981879544e-11,7.797031696599208e-18,0.8755326247581903,0.8798828125,6.238607636199178e-11,-6.250743401030525e-11,-6.067882415674378e-14,0
3907.622641509434,1.8016587546802474e-11,6.019523872544667e-18,0.8578252241370659,0.85400390625,6.254672159106255e-11,-6.235640223298017e-11,9.515967904118053e-14,0
3941.433962264151,-4.749726633784853e-11,4.003136046117521e-18,0.834012599839008,0.9833984375,6.374872331097494e-11,-6.437194969677103e-11,-3.116131928980478e-13,0
3975.245283018868,2.1059397966409773e-11,5.063208978286049e-18,0.8727381210383295,0.95751953125,6.402607013082402e-11,-6.428707598849624e-11,-1.3050292883611708e-13,0
4009.056603773585,5.1682890372140296e-11,6.1286826566124566e-18,0.8533175691465064,1.00927734375,6.631658974139221e-11,-6.570678226627492e-11,3.0490373755864266e-13,0
4042.867924528302,-2.8798976527564686e-11,3.3626584224922495e-18,0.8244228997180404,0.0,6.645057009681713e-11,-6.632582729278524e-11,6.237140201594826e-14,0
4076.679245283018,2.450649256688292e-12,2.233711807229537e-18,0.8446272630565442,0.0,6.619747892808108e-11,-6.60332604570298e-11,8.210923552563706e-14,0
4110.490566037736,-1.5835441954969986e-11,4.988623222432585e-18,0.8831122074221929,0.95751953125,6.598614988130783e-11,-6.608287487239583e-11,-4.8362495543999207e-14,0
4144.301886792453,3.2617106656098765e-11,6.051146579076186e-18,0.8922406071658829,0.95751953125,6.678359901563563e-11,-6.634917816685952e-11,2.1721042438805587e-13,0
4178.11320754717,-3.055751243073375e-12,2.78897329232592e-18,0.8043518242069397,0.0,6.649403785881871e-11,-6.611240671435647e-11,1.908155722311088e-13,0
4211.924528301887,-4.2382483677061424e-11,3.7721782468014834e-18,0.8611108935277899,0.90576171875,6.721704843006856e-11,-6.751659007359502e-11,-1.4977082176323148e-13,0
4245.735849056604,1.2173477957502964e-11,2.9369609025290638e-18,0.8204309785235984,0.0,6.715477671184102e-11,-6.725871123188705e-11,-5.196726002302356e-14,0
4279.547169811321,1.7317282112908836e-12,1.64428605695748e-18,0.8044262397118752,0.0,6.690388907233577e-11,-6.697973389992017e-11,-3.792241379220538e-14,0
4313.358490566037,3.197778389321828e-12,1.919618704288036e-18,0.8481547721677711,0.0,6.667260993729672e-11,-6.669789693983247e-11,-1.2643501267877004e-14,0
4347.169811320755,2.351652785566029e-12,3.556592070926148e-18,0.8576889341361932,0.0,6.643393336460706e-11,-6.642256461075781e-11,5.684376924633895e-15,0
4380.981132075472,-7.1758715706058545e-12,1.6567612855370517e-18,0.8692426896144738,0.0,6.615742857930317e-11,-6.625654530156976e-11,-4.9558361133292954e-14,0
4414.792452830188,-5.099757403377199e-12,1.9149036297274624e-18,0.8316575781937042,0.0,6.588182221444408e-11,-6.605804121216479e-11,-8.810949886034568e-14,0
4448.603773584906,3.991687844251813e-12,1.5146019181762941e-18,0.8172043699203297,0.0,6.567220514124007e-11,-6.578660902770149e-11,-5.72019432307081e-14,0
4482.415094339623,1.2626684967156104e-11,1.5802729338275468e-18,0.8325931910856121,0.0,6.563117576999056e-11,-6.55548445149424e-11,3.8165627524079965e-14,0
4516.226415094339,1.0969282825915898e-11,1.5766840744193946e-18,0.8666880131851792,0.0,6.55492241505215e-11,-6.530974189251229e-11,1.1974112900461593e-13,0
4550.037735849057,1.0446785384770843e-11,1.7264470608668817e-18,0.8566978691348942,0.0,6.545531116691406e-11,-6.506283566067127e-11,1.9623775312140281e-13,0
4583.8490566037735,-4.969300001047265e-11,2.241623831113841e-18,0.8581993271671389,0.0,6.654812547347335e-11,-6.688931522845988e-11,-1.7059487749325938e-13,0
4617.66037735849,3.0143628209552604e-11,1.891281480760254e-18,0.8430844207541931,0.0,6.713887198745583e-11,-6.703751833971175e-11,5.0676823872038925e-14,0
4651.471698113208,-1.2221081899891888e-11,1.223665464376126e-18,0.8452885236847062,0.0,6.690457227174018e-11,-6.698107019970281e-11,-3.8248963981322864e-14,0
4685.2830188679245,5.634881726968806e-12,6.964903361999757e-19,0.8224197415174005,0.0,6.672365771680578e-11,-6.671852786504252e-11,2.5649258816277088e-15,0
4719.094339622641,6.1041896539207305e-12,9.667532968088333e-19,0.810397236950385,0.0,6.655129951767469e-11,-6.645900359836803e-11,4.614795965333559e-14,0
4752.905660377359,-5.515175259881075e-12,1.1362055004283794e-18,0.8564544486692635,0.0,6.629418458858434e-11,-6.628077268657602e-11,6.705951004155372e-15,0
4786.716981132076,-7.765255189375381e-12,1.0534032300254538e-18,0.8384797831464137,0.0,6.604340555184213e-11,-6.613945789124762e-11,-4.802616970274277e-14,0
4820.528301886792,2.613790747606256e-12,1.0924454359803684e-18,0.8660070210154325,0.0,6.583350006134773e-11,-6.589232419211951e-11,-2.941206538589663e-14,0
4854.33962264151,4.9543636628584725e-12,6.819231621902553e-19,0.8477954415624254,0.0,6.565351066684178e-11,-6.564311569027686e-11,5.197488282467055e-15,0
4888.1509433962265,-2.6698838954328327e-12,7.519495035995585e-19,0.8602766814274707,0.0,6.54113396516843e-11,-6.54378423493775e-11,-1.3251348846603976e-14,0
4921.962264150943,7.200666767324637e-12,8.709192926744136e-19,0.8537357325664605,0.0,6.526823464775853e-11,-6.51959165493398e-11,3.6159049209363433e-14,0
4955.773584905661,-3.442422138924631e-12,7.562296450136571e-19,0.824626515224913,0.0,6.502854476118643e-11,-6.500355429798042e-11,1.2495231603009726e-14,0
4989.584905660377,1.7670339486702326e-13,5.663574933623457e-19,0.8578369199606106,0.0,6.480815109438774e-11,-6.478094160194842e-11,1.3604746219658468e-14,0
5023.396226415094,-5.747468457671783e-13,3.9882404562720283e-19,0.8422128076120677,0.0,6.458515126962899e-11,-6.456583911399487e-11,9.656077817062248e-15,0
5057.207547169812,1.6124053284038417e-12,5.034152048991725e-19,0.8892115491800222,0.0,6.438040496512942e-11,-6.433972281948749e-11,2.0341072820974102e-14,0
5091.018867924528,-8.394785641189931e-12,2.8320322817835223e-19,0.8437985374027268,0.0,6.415454797825216e-11,-6.422532446458387e-11,-3.5388243165853085e-14,0
5124.830188679245,2.483405703937776e-12,4.889090390657441e-19,0.8748933787034556,0.0,6.396221231893258e-11,-6.39998467796445e-11,-1.8817230355960788e-14,0
5158.641509433963,8.104458748272221e-13,4.800438304687484e-19,0.8306109833069678,0.0,6.375725282304383e-11,-6.378404724316511e-11,-1.3397210060645868e-14,0
5192.452830188679,-3.098107736401028e-13,5.6182102862028735e-19,0.8320636660904146,0.0,6.354664057836696e-11,-6.357728452528798e-11,-1.5321973460512472e-14,0
5226.264150943396,1.8474204393013486e-13,2.570583565755708e-19,0.8149765461467844,0.0,6.334125016216926e-11,-6.336931263789815e-11,-1.4031237864443776e-14,0
5260.075471698113,-3.679571025949286e-12,2.1899781930217363e-19,0.8185000163137274,0.0,6.312140370693456e-11,-6.319646028251069e-11,-3.7528287788064564e-14,0
5293.88679245283,1.5245729613118513e-12,3.4820341316383113e-19,0.8547376989191909,0.0,6.293010756968627e-11,-6.298526476629297e-11,-2.7578598303351722e-14,0
5327.698113207547,-3.3470094905103227e-12,2.907163702544662e-19,0.8676424699350482,0.0,6.271508202916087e-11,-6.281225733832715e-11,-4.858765458314268e-14,0
5361.509433962264,5.865261961772565e-12,2.75778526513214e-19,0.8857570165110484,0.0,6.25748716322759e-11,-6.259765889595342e-11,-1.1393631838767151e-14,0
5395.320754716981,1.412616801670569e-11,3.6182358423346665e-19,0.8392722746386203,0.0,6.25886268073521e-11,-6.243469455042283e-11,7.69661284646357e-14,0
5429.132075471698,-2.1489390297306385e-11,2.7266264157839047e-19,0.8300719493695106,0.0,6.254232014311772e-11,-6.265629293495578e-11,-5.698639591903521e-14,0
5462.943396226415,5.293857048689314e-12,2.699478973758026e-19,0.8466116404285935,0.0,6.239798381459601e-11,-6.24458968108216e-11,-2.3956498112810832e-14,0
5496.754716981132,7.250519201585484e-12,1.5461900703478725e-19,0.8047732448489858,0.0,6.228160004500505e-11,-6.224025567068221e-11,2.067218716141184e-14,0
5530.566037735849,1.5096642317527e-12,1.6655666066380929e-19,0.8602664902226792,0.0,6.210073502274014e-11,-6.204123220884913e-11,2.9751406945505064e-14,0
5564.377358490566,-2.619345607345237e-12,1.3495050504235728e-19,0.8715225933980456,0.0,6.189935934303782e-11,-6.18719667959867e-11,1.3696273525561166e-14,0
5598.188679245283,-2.2511700843797944e-12,1.7835387006215998e-19,0.8451828038241584,0.0,6.170096587900915e-11,-6.170086087843881e-11,5.2500285167457317e-17,0
5632.0,-7.489400107793731e-13,1.6466770318292822e-19,0.8120006255171442,0.0,6.151068850947084e-11,-6.151955347909288e-11,-4.4324848110273956e-15,0
