Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
932.2264150943396,-4.508902734713625e-13,1.1213512006488156e-20,0.7804092128455301,0.0,2.0022691791958798e-12,-2.0332207521630043e-12,-1.5475786483562668e-14,0
966.0377358490566,-6.326410288237828e-13,2.0994572978810726e-20,0.8498387430818871,0.0,1.9848226772615097e-12,-2.05833737039003e-12,-3.675734656425992e-14,0
999.8490566037736,1.0049405086613141e-13,1.4443359550271414e-20,0.8037907570494982,0.0,1.956172373114326e-12,-2.02053697308082e-12,-3.218229998324687e-14,0
1033.660377358491,3.371729328307442e-13,1.1529752260412104e-20,0.8174385755102158,0.0,1.948406650794598e-12,-1.9889418809021244e-12,-2.0267615053763293e-14,0
1067.4716981132076,1.1818092500841466e-12,1.4891746190932104e-20,0.8466378961045825,0.0,2.0918613986274597e-12,-2.0572668246638666e-12,1.7297286981796396e-14,0
1101.2830188679245,-1.0303947853644648e-12,3.8156777826920745e-21,0.9112859911359088,0.0,2.1248915118657778e-12,-2.153793427135292e-12,-1.4450957634756974e-14,0
1135.0943396226414,5.63550700326829e-13,4.9647800123690905e-21,0.8087081719647474,0.0,2.137605273384157e-12,-2.1325070911265186e-12,2.549091128819085e-15,0
1168.9056603773586,-2.9071609962652614e-14,6.1081366412812375e-21,0.8698893699928539,0.0,2.105152799239788e-12,-2.101861514187377e-12,1.6456425262056078e-15,0
1202.7169811320755,-4.635903185398215e-14,7.788744115976427e-21,0.8580489981695155,0.0,2.0737405723277853e-12,-2.073116213629829e-12,3.121793489781701e-16,0
1236.5283018867924,-1.0091586094369288e-13,7.80805641740063e-21,0.8596539808262254,0.0,2.0428338093738367e-12,-2.0476812366376468e-12,-2.4237136319048315e-15,0
1270.339622641509,-1.7701529573020473e-12,2.2697163163152922e-20,0.8506318725639538,0.0,2.204361447462868e-12,-2.3022472559724745e-12,-4.894290425480333e-14,0
1304.1509433962265,1.2849588175050297e-12,2.0749309840639886e-20,0.8533874179835774,0.0,2.331031638994248e-12,-2.36051223100335e-12,-1.474029600455119e-14,0
1337.9622641509434,-5.549670735977345e-13,1.9288502764741707e-20,0.7728967950534474,0.0,2.3064767176660117e-12,-2.3629686485547725e-12,-2.8245965444380772e-14,0
1371.7735849056603,2.416088463229598e-12,2.1190557642239823e-20,0.8356907726150092,0.0,2.695917254019697e-12,-2.6331733591194838e-12,3.1371947450106507e-14,0
1405.5849056603774,-2.794907681739853e-12,2.3529553776286486e-20,0.8335430234791038,0.0,3.006517296528268e-12,-3.078358145875196e-12,-3.5920424673463965e-14,0
1439.3962264150944,6.732867093890452e-13,1.5453610801759907e-20,0.8289535227974698,0.0,3.0103129319606404e-12,-3.04916740297908e-12,-1.9427235509219564e-14,0
1473.2075471698113,-2.442623924557624e-13,2.0598515038083764e-20,0.8453095348146232,0.0,2.9721154423971627e-12,-3.0211896932768087e-12,-2.4537125439822808e-14,0
1507.0188679245282,-1.8520319723157526e-13,2.9194670513741516e-20,0.8486922245367946,0.0,2.9354823006028338e-12,-2.991697265784335e-12,-2.8107482590750642e-14,0
1540.830188679245,3.7280478368573093e-13,2.1604793048376086e-20,0.7741638039898944,0.0,2.9183780585252215e-12,-2.9571620556077456e-12,-1.9391998541261912e-14,0
1574.6415094339625,2.53571509229233e-12,2.2965326931934606e-20,0.7783173375396846,0.0,3.2200103578311106e-12,-3.1500663936015658e-12,3.4971982114771964e-14,0
1608.4528301886792,-3.328012268864108e-12,1.6405758802824194e-20,0.8173142146516035,0.0,3.544707282479984e-12,-3.6148876620412266e-12,-3.509018978062137e-14,0
1642.2641509433963,-5.781768101632815e-14,2.0944058441361443e-20,0.7924517201739663,0.0,3.5067758602791725e-12,-3.577883892543914e-12,-3.5554016132370494e-14,0
1676.0754716981132,-2.0283884547458804e-12,3.0961204806803976e-20,0.8262358407802416,0.0,3.5667051073431455e-12,-3.717526517152427e-12,-7.54107049046407e-14,0
1709.8867924528302,3.754710572476405e-12,2.260799556998257e-20,0.8474161975382533,0.0,4.064581203465043e-12,-4.065201778867225e-12,-3.1028770109077023e-16,0
1743.698113207547,1.6539592923908756e-13,2.876421525868477e-21,0.8381862333678338,0.0,4.028522196932077e-12,-4.0227694562980986e-12,2.876370316989582e-15,0
1777.5094339622642,2.2781851039751204e-13,7.706738544973685e-21,0.862755579588751,0.0,3.995336816776689e-12,-3.981095693498161e-12,7.120561639263591e-15,0
1811.320754716981,-3.589307988689253e-13,1.9738492195280028e-20,0.8437127085807138,0.0,3.954599646766944e-12,-3.953915981285016e-12,3.418327409637962e-16,0
1845.132075471698,-3.9367019666235894e-13,5.077453293467577e-21,0.8302945286481759,0.0,3.915061943138098e-12,-3.928705987816291e-12,-6.822022339096617e-15,0
1878.9433962264152,1.2098013878591677e-13,5.380195776502751e-21,0.9138090640617904,0.0,3.881986765488898e-12,-3.891066447269769e-12,-4.539840890435664e-15,0
1912.754716981132,-3.1988614299192306e-13,7.773902018642693e-21,0.8600166049495948,0.0,3.8443702584197146e-12,-3.864514722730462e-12,-1.0072232155374041e-14,0
1946.566037735849,5.380519191424062e-13,9.371828202988484e-21,0.8498579439944914,0.0,3.828155743643494e-12,-3.8293993751508694e-12,-6.218157536881722e-16,0
1980.377358490566,4.65696331816734e-13,1.895596217500021e-20,0.8560161475785301,0.0,3.808852085002663e-12,-3.794288321677144e-12,7.28188166275966e-15,0
2014.188679245283,-6.052772472139804e-13,2.644479626816533e-20,0.8275377666437312,0.0,3.77643720959421e-12,-3.782292083897915e-12,-2.9274371518526744e-15,0
2048.0,1.202444341201e-12,2.071098398508404e-20,0.8508202643433456,0.0,3.803297112643899e-12,-3.769631600772101e-12,1.683275593589901e-14,0
2081.811320754717,-1.2642107034593106e-12,2.6907134379264062e-20,0.8548661527798235,0.0,3.794396475472527e-12,-3.802054946161864e-12,-3.829235344668889e-15,0
2115.622641509434,-1.1119838547825305e-13,1.8895770071327526e-20,0.8452816230314738,0.0,3.7622343128960695e-12,-3.773301328034093e-12,-5.533507569011495e-15,0
2149.433962264151,8.324094590199734e-13,4.9987813364774455e-21,0.8787598273060732,0.0,3.763239773067012e-12,-3.7481210704991295e-12,7.559351283941393e-15,0
2183.245283018868,-5.16893852615558e-13,1.851823784125377e-22,0.9512922069650956,0.0,3.732663653868513e-12,-3.733681972959077e-12,-5.091595452816734e-16,0
2217.056603773585,3.3769463825951365e-14,2.249513113729032e-24,1.0346004113717358,0.0,3.704384443386386e-12,-3.704364016314184e-12,1.0213536100645342e-17,0
2250.867924528302,-4.5565634076129465e-15,1.306587293173243e-25,1.0702732230447105,0.0,3.676146246092483e-12,-3.676262140720095e-12,-5.794731380552769e-17,0
2284.679245283018,3.884326761548448e-15,1.7489762148476342e-26,0.930347207061792,0.0,3.648667106579747e-12,-3.6486670519698486e-12,2.7304949677846356e-20,0
2318.490566037736,1.6197459709057486e-16,3.3288039830847817e-26,0.9179082326408242,0.0,3.6217416539433978e-12,-3.621736905209089e-12,2.374367154618383e-18,0
2352.301886792453,-9.893538223737274e-17,1.837854370799828e-25,1.0257475835306935,0.0,3.595399935300825e-12,-3.595398081130784e-12,9.27085020447081e-19,0
2386.1132075471696,-7.609347080227048e-15,3.182070650836234e-24,0.9027701668376238,0.0,3.569520346114131e-12,-3.5697328658642377e-12,-1.062598750534613e-16,0
2419.9245283018868,4.6046853252300164e-15,2.4416978018355588e-24,0.9783030838772117,0.0,3.5443589493004405e-12,-3.544440609461651e-12,-4.083008060507966e-17,0
2453.735849056604,2.962688456469938e-15,6.96263267013108e-25,0.9751166301848256,0.0,3.5197003574871807e-12,-3.5196997294692927e-12,3.140089438931832e-19,0
2487.5471698113206,-7.02255733788566e-14,1.1749399565978131e-22,0.9489082891066912,0.0,3.494677469380846e-12,-3.4965748383193853e-12,-9.486844692696269e-16,0
2521.3584905660377,5.788732311202368e-14,2.352109678043179e-23,0.987662943657312,0.0,3.471843940447793e-12,-3.4721723491841647e-12,-1.642043681857163e-16,0
2555.169811320755,1.338124145473419e-14,9.698283881193242e-24,0.9864690014700452,0.0,3.448802062183985e-12,-3.448774011819753e-12,1.4025182115861432e-17,0
2588.981132075472,-1.3328938953674285e-15,2.23975646123539e-27,1.0398478021593272,0.0,3.42602008559933e-12,-3.426027020146202e-12,-3.4672734358696054e-18,0
2622.7924528301887,2.217788954417243e-15,2.5644369237787517e-25,0.9194420006654548,0.0,3.4037290678016125e-12,-3.4036790470605904e-12,2.5010370510965173e-17,0
2656.603773584906,1.8419795163426818e-13,1.034437731163588e-22,1.0708010308444862,0.0,3.3849489262974475e-12,-3.3802362994484826e-12,2.356313424482575e-15,0
2690.4150943396226,-1.5796911425168758e-13,1.886466319255272e-23,0.9937152400303249,0.0,3.362053326076972e-12,-3.361348834919911e-12,3.5224557853044873e-16,0
2724.22641509434,-2.6363893722002033e-13,3.777709742203299e-22,1.0190867870896518,0.0,3.3392946103545724e-12,-3.3451084200073527e-12,-2.9069048263899306e-15,0
2758.0377358490564,2.643598015127329e-13,3.4434390738459214e-21,0.8770548618572768,0.0,3.323465001644027e-12,-3.322760111142194e-12,3.524452509164444e-16,0
2791.849056603773,-2.433794310513117e-15,2.4230551820551026e-21,0.9070998744416628,0.0,3.3031065678423327e-12,-3.302468815643185e-12,3.188760995739196e-16,0
2825.6603773584907,-1.8454532012927627e-12,1.1172161515200076e-20,0.8734955258480532,0.0,3.3359957419398268e-12,-3.3793049439643058e-12,-2.165460101223961e-14,0
2859.471698113208,3.305104545171824e-13,9.03053004449516e-21,0.8728140876621411,0.0,3.3227695287559078e-12,-3.357792494179694e-12,-1.751148271189347e-14,0
2893.2830188679245,3.270989236532369e-12,1.7203304447560322e-20,0.8593090725479079,0.0,3.5656687636310404e-12,-3.5242149681421707e-12,2.072689774443517e-14,0
2927.0943396226417,-3.887280064732662e-12,2.696260816068452e-20,0.8272132729020076,0.0,3.7929960649741395e-12,-3.8413815100019844e-12,-2.4192722513922276e-14,0
2960.9056603773583,-1.768865037660982e-15,2.9954445904693206e-20,0.8123477827678303,0.0,3.771258831858694e-12,-3.8191346437620775e-12,-2.393790595169203e-14,0
2994.7169811320755,1.722712458720188e-12,3.855507194234796e-20,0.8507308454046291,0.0,3.824493158495534e-12,-3.833118400406292e-12,-4.312620955378772e-15,0
3028.5283018867926,5.194048444301065e-13,2.5824931126643304e-20,0.8178624890522218,0.0,3.813641023679464e-12,-3.810628099692766e-12,1.5064619933488428e-15,0
3062.3396226415093,-8.92396964402886e-14,2.084342358235937e-20,0.8722189938616823,0.0,3.791552337355616e-12,-3.790533834433393e-12,5.092514611110687e-16,0
3096.1509433962265,2.313405352667327e-13,2.1562595999651632e-20,0.83615021022201,0.0,3.774114717496132e-12,-3.76807814318683e-12,3.0182871546504345e-15,0
3129.962264150944,-4.5155809679817485e-13,6.725877823979689e-21,0.8505004414720071,0.0,3.752302586656225e-12,-3.756041848560963e-12,-1.869630952369191e-15,0
3163.7735849056603,3.4738853459149936e-14,3.357336523011312e-21,0.8871938157314688,0.0,3.732477152979244e-12,-3.735437510960333e-12,-1.4801789905445196e-15,0
3197.584905660377,-4.568852293390319e-13,3.595948775287224e-21,0.8682236160054664,0.0,3.71136732975901e-12,-3.723915162484278e-12,-6.273916362633861e-15,0
3231.396226415094,-1.175473561753235e-13,1.376686211986324e-20,0.8764735475067483,0.0,3.6908035518422686e-12,-3.705669581230301e-12,-7.433014694016045e-15,0
3265.2075471698117,7.640592114167823e-13,2.6046502979155776e-20,0.863087201074347,0.0,3.689646761838528e-12,-3.68860573501809e-12,5.205134102189885e-16,0
3299.0188679245284,-1.3819013509135085e-12,3.1929600488455043e-20,0.8481998968601598,0.0,3.688877274704525e-12,-3.716048938992735e-12,-1.358583214410476e-14,0
3332.830188679245,5.737019416486259e-13,2.984739709162253e-20,0.835714463758653,0.0,3.681659448101564e-12,-3.696966712919213e-12,-7.653632408824651e-15,0
3366.6415094339623,-1.811825588000088e-12,2.9359851260515363e-20,0.8370133309421713,0.0,3.698856675984722e-12,-3.750247379914197e-12,-2.5695351964737284e-14,0
3400.4528301886794,1.5333332045438097e-12,3.265540940550289e-20,0.8219240547826041,0.0,3.735186047455531e-12,-3.7557048987808746e-12,-1.0259425662672461e-14,0
3434.264150943396,-4.5048788548234157e-13,2.804794338116449e-20,0.8150157153124526,0.0,3.715403463223708e-12,-3.744554245133753e-12,-1.4575390955022158e-14,0
3468.075471698113,1.8347527858193463e-12,2.7465879216834385e-20,0.8709699137509145,0.0,3.769423879596843e-12,-3.762665376520977e-12,3.3792515379328775e-15,0
3501.8867924528304,-1.185683674510846e-12,4.649329258946408e-20,0.8336737746630444,0.0,3.761817286801972e-12,-3.777925378457813e-12,-8.054045827920766e-15,0
3535.698113207547,1.1098380230735976e-12,2.2865122109003236e-20,0.8093788924224067,0.0,3.773676342465401e-12,-3.768491251856452e-12,2.592545304474648e-15,0
3569.509433962264,-4.2850955535973294e-13,2.3223358720356007e-20,0.8278014413215867,0.0,3.754469107519826e-12,-3.757418018810201e-12,-1.4744556451876873e-15,0
3603.320754716981,1.4504563995726229e-12,1.834145006518924e-20,0.7817934009518482,0.0,3.7824231406411575e-12,-3.75823315744148e-12,1.2094991599838581e-14,0
3637.132075471698,-2.3033712140668748e-12,2.7530285879648505e-20,0.8318257773183624,0.0,3.823492598364857e-12,-3.842181618973823e-12,-9.344510304482841e-15,0
3670.943396226415,1.4371877339086766e-12,3.041097643120233e-20,0.8246859094052387,0.0,3.849674357752708e-12,-3.841821502321065e-12,3.926427715821375e-15,0
3704.754716981132,-3.9989640896805515e-13,1.7326795382660374e-20,0.8573910348070433,0.0,3.8306928189091134e-12,-3.830182196871722e-12,2.55311018695226e-16,0
3738.566037735849,-3.338081899222137e-13,2.482723506343015e-20,0.8126914946414883,0.0,3.811847077308959e-12,-3.817355617450684e-12,-2.754270070862512e-15,0
3772.377358490566,-8.595153386992045e-13,1.7691713684182968e-20,0.8252939006194764,0.0,3.7975321681429865e-12,-3.818340013081646e-12,-1.0403922469329852e-14,0
3806.188679245283,8.881677047915867e-13,2.6057242928368054e-20,0.8453763781153439,0.0,3.799973692201626e-12,-3.804877614533898e-12,-2.4519611661358985e-15,0
3840.0,1.6603457181253854e-12,2.7992379522781243e-20,0.8597187226177925,0.0,3.836737898983611e-12,-3.812469932205506e-12,1.2133983389052886e-14,0
3873.811320754717,-3.940828652829125e-12,2.2067621819778415e-20,0.8360736447242845,0.0,3.99818106551292e-12,-4.04266027501687e-12,-2.2239604751974748e-14,0
3907.622641509434,7.670482840799387e-13,2.3271354304641663e-20,0.8064449990346395,0.0,3.995676178298162e-12,-4.026546975925699e-12,-1.5435398813768595e-14,0
3941.433962264151,1.0952010402208418e-12,2.1706574849860604e-20,0.7668034626367874,0.0,4.003978362476629e-12,-4.01586392183007e-12,-5.942779676720645e-15,0
3975.245283018868,-9.322335102478214e-13,3.1903737671988825e-20,0.8023089257279605,0.0,3.990094130518239e-12,-4.017679532762715e-12,-1.3792701122238448e-14,0
4009.056603773585,1.542927617741832e-12,2.5458693044237862e-20,0.8369668704056263,0.0,4.017338048147018e-12,-4.0187600836878975e-12,-7.110177704395363e-16,0
4042.867924528302,-1.2026425640372262e-14,1.3439879353301295e-20,0.838697095123953,0.0,4.000327209971039e-12,-4.001937835643083e-12,-8.053128360223092e-16,0
4076.679245283018,-1.7358105266723065e-12,2.6122170515212384e-20,0.841097155731514,0.0,4.0073436674623375e-12,-4.037632065263907e-12,-1.5144198900784986e-14,0
4110.490566037736,-5.592117280768653e-13,2.6593917326406722e-20,0.7760999764237002,0.0,3.989935919557976e-12,-4.029143457182104e-12,-1.960376881206433e-14,0
4144.301886792453,2.7999895321392325e-12,2.9295935232848396e-20,0.8373564487080488,0.0,4.094335955353144e-12,-4.087696447433349e-12,3.3197539598974288e-15,0
4178.11320754717,-1.0733580929275477e-12,1.8647984018806683e-20,0.8283199798813096,0.0,4.0830187454552886e-12,-4.0937450092594856e-12,-5.363131902098097e-15,0
4211.924528301887,-1.057520144288808e-12,3.7365055075027504e-20,0.848843341156883,0.0,4.071382819845185e-12,-4.098943595847568e-12,-1.3780388001191775e-14,0
4245.735849056604,2.6877232766782364e-12,2.2198373446824743e-20,0.8439388312603062,0.0,4.162728060285399e-12,-4.147407825737315e-12,7.660117274041781e-15,0
4279.547169811321,-2.4986613162644777e-12,2.5391898039287724e-20,0.8186652984730699,0.0,4.199038690838589e-12,-4.2231880851651284e-12,-1.2074697163269395e-14,0
4313.358490566037,2.0549856540067945e-12,2.802768793904848e-20,0.8363039821129999,0.0,4.247039769538167e-12,-4.238891345877673e-12,4.074211830246728e-15,0
4347.169811320755,-3.094568851147373e-12,4.083608339994663e-20,0.8258550261775586,0.0,4.312938324641179e-12,-4.352830878701269e-12,-1.994627703004489e-14,0
4380.981132075472,1.871127310121766e-12,3.4100407512838844e-20,0.8216714877062201,0.0,4.349521704068531e-12,-4.360320818326285e-12,-5.399557128877119e-15,0
4414.792452830188,1.058001699752753e-12,3.2032927508144075e-20,0.8275291288797191,0.0,4.353027974975867e-12,-4.347591955540772e-12,2.7180097175475385e-15,0
4448.603773584906,-3.722630345842997e-14,3.7720753343935696e-20,0.7821126948413333,0.0,4.336106404855337e-12,-4.331275602286545e-12,2.415401284396194e-15,0
4482.415094339623,-1.46145987321684e-12,2.3546758039249966e-20,0.8004227234692552,0.0,4.331451855180442e-12,-4.3486342146342256e-12,-8.591179726891297e-15,0
4516.226415094339,1.486911912484059e-12,2.1521846194426395e-20,0.8230747314413825,0.0,4.349845281549163e-12,-4.344706699328155e-12,2.5692911105038567e-15,0
4550.037735849057,-1.3039022654992018e-12,2.9112003693378563e-20,0.8187246803133642,0.0,4.341759980547557e-12,-4.355976532498544e-12,-7.108275975493964e-15,0
4583.8490566037735,1.53550745858539e-12,4.055679729436471e-20,0.8110125503414063,0.0,4.361631191655107e-12,-4.353162218097846e-12,4.234486778630182e-15,0
4617.66037735849,-1.659739297017228e-12,2.250840534570435e-20,0.8107261163767149,0.0,4.361856696367744e-12,-4.377679310895095e-12,-7.911307263675351e-15,0
4651.471698113208,1.034728893092734e-12,1.9663185903005623e-20,0.8347192107056138,0.0,4.364502985305304e-12,-4.365214872291257e-12,-3.559434929767319e-16,0
4685.2830188679245,2.1992404417733945e-12,2.192809741237021e-20,0.8006040388341912,0.0,4.4132322194635225e-12,-4.382295237596722e-12,1.5468490933400042e-14,0
4719.094339622641,-3.738194397295207e-12,2.2800353636481655e-20,0.842023050487434,0.0,4.50906151446313e-12,-4.531748288142453e-12,-1.134338683966144e-14,0
4752.905660377359,-8.590407457064344e-13,3.114361008349838e-20,0.8020475684897991,0.0,4.493801151796118e-12,-4.528512001487735e-12,-1.7355424845808772e-14,0
4786.716981132076,1.958487354183237e-12,3.564093489481552e-20,0.8094205462849507,0.0,4.528996324683128e-12,-4.535878402839125e-12,-3.4410390779985804e-15,0
4820.528301886792,2.642870574367109e-13,2.1354177042248566e-20,0.8476370206593841,0.0,4.515560782856607e-12,-4.518698412110301e-12,-1.5688146268467659e-15,0
4854.33962264151,-2.10386042276245e-12,1.9748525184420646e-20,0.8404227396879088,0.0,4.52671062232291e-12,-4.559046746134042e-12,-1.6168061905566232e-14,0
4888.1509433962265,8.522489294665157e-13,2.4579825600289582e-20,0.8179611158701791,0.0,4.523929705349324e-12,-4.544287663762221e-12,-1.0178979206448423e-14,0
4921.962264150943,1.3524209283699426e-12,8.292454636547211e-21,0.8264628684275085,0.0,4.534806466651275e-12,-4.536498672905592e-12,-8.461031271580757e-16,0
4955.773584905661,-1.0855156217931085e-12,1.4625682100634964e-20,0.7978950486544191,0.0,4.522700204915033e-12,-4.539149819586573e-12,-8.224807335769984e-15,0
4989.584905660377,4.929351968818693e-13,3.698849442854556e-20,0.8391231083485261,0.0,4.512950158229021e-12,-4.522627340411133e-12,-4.838591091056205e-15,0
5023.396226415094,-7.201004318440138e-13,1.9334928609290902e-20,0.8019146481139597,0.0,4.497529506980401e-12,-4.516807519239735e-12,-9.639006129666658e-15,0
5057.207547169812,-1.6134060679443387e-14,2.33713625531956e-20,0.8246965067433696,0.0,4.482336400964523e-12,-4.5017010139511865e-12,-9.682306493331835e-15,0
5091.018867924528,6.921020146142486e-13,2.490343702198209e-20,0.8487609632312865,0.0,4.476445506188563e-12,-4.486514962604265e-12,-5.034728207851171e-15,0
5124.830188679245,-1.534078880455408e-12,3.446718792142705e-20,0.8230023326333997,0.0,4.472564748049797e-12,-4.502753206468757e-12,-1.5094229209479834e-14,0
5158.641509433963,3.3961963576116626e-12,2.4587421512800367e-20,0.8516226576356339,0.0,4.583040725836137e-12,-4.568637150440441e-12,7.201787697847895e-15,0
5192.452830188679,1.586467455964963e-12,1.765629744601853e-20,0.8208136142850224,0.0,4.600015332259264e-12,-4.56510181311984e-12,1.7456759569712274e-14,0
5226.264150943396,-1.3125711665018889e-12,2.734360582970089e-20,0.817929012084687,0.0,4.591810200287669e-12,-4.574058331807233e-12,8.875934240218077e-15,0
5260.075471698113,-5.302057140995511e-13,2.7032681786815472e-20,0.8047865134117815,0.0,4.576044055468258e-12,-4.565203490171665e-12,5.42028264829648e-15,0
5293.88679245283,-1.4815055735957614e-12,3.622861865884587e-20,0.829202625028793,0.0,4.570793444437169e-12,-4.578894609793366e-12,-4.050582678098794e-15,0
5327.698113207547,-1.884966957796793e-13,2.6029439532730368e-20,0.8346432225130052,0.0,4.555322414355918e-12,-4.565758340637452e-12,-5.2179631407670255e-15,0
5361.509433962264,-1.5843868602006365e-12,2.3656354307953904e-20,0.8098132753179461,0.0,4.552018064608578e-12,-4.582317750601558e-12,-1.5149842996489475e-14,0
5395.320754716981,3.083112078603628e-12,8.947816666668531e-21,0.8204084843820897,0.0,4.6370076939469776e-12,-4.628579105919956e-12,4.21429401351126e-15,0
5429.132075471698,-1.768957048975658e-12,3.875467393695448e-20,0.8223346336968017,0.0,4.637321836232559e-12,-4.650920221410371e-12,-6.799192588905941e-15,0
5462.943396226415,-2.546039781069128e-15,1.7599634090933882e-20,0.7939151920620473,0.0,4.622903036500206e-12,-4.636448913618662e-12,-6.772938559227936e-15,0
5496.754716981132,-1.3643496458482148e-12,3.648732018254135e-20,0.8120910853579134,0.0,4.615243969533845e-12,-4.6454472295638206e-12,-1.510163001498859e-14,0
5530.566037735849,1.1995233597471533e-12,2.488442486512289e-20,0.8135898070593729,0.0,4.620345756545532e-12,-4.635736516700362e-12,-7.695380077414556e-15,0
5564.377358490566,1.712866963968338e-12,2.369035125502159e-20,0.8522107015485011,0.0,4.640398167118974e-12,-4.634933626133854e-12,2.732270492559702e-15,0
5598.188679245283,2.1552989744857e-12,2.670559647762301e-20,0.8613068156294785,0.0,4.676120868473204e-12,-4.644721788885758e-12,1.5699539793723194e-14,0
5632.0,-2.270522311206322e-12,2.5342412760595568e-20,0.8261866027512558,0.0,4.689449208501501e-12,-4.685430031321241e-12,2.009588590130112e-15,0
5665.811320754717,-5.965772762346299e-13,2.6306035923727675e-20,0.8484066146122724,0.0,4.674625276876056e-12,-4.677732133800852e-12,-1.5534284623982213e-15,0
