Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
1439.3962264150944,-1.9590010701676923e-12,3.0075996976274374e-20,0.8400110227227765,0.0,3.0302689274688897e-12,-3.0955753073620776e-12,-3.2653189946593755e-14,0
1473.2075471698113,2.2042350592899577e-13,2.0910300526922692e-20,0.8716202889934321,0.0,3.003139668514529e-12,-3.0569425622315528e-12,-2.6901446858512173e-14,0
1507.0188679245282,6.354385640978225e-13,1.9721429441750412e-20,0.8286968008516161,0.0,3.003096479830663e-12,-3.0274620397274056e-12,-1.2182779948371404e-14,0
1540.830188679245,-1.3602593349347308e-13,2.343112306489221e-20,0.8364823579302941,0.0,2.9673977577675624e-12,-2.9971478026010488e-12,-1.4875022416743177e-14,0
1574.6415094339625,2.053049955771508e-14,2.812989504496283e-20,0.8448134208734959,0.0,2.935612325310992e-12,-2.9638557521881183e-12,-1.4121713438563216e-14,0
1608.4528301886792,1.1115911356340249e-12,1.660262897743476e-20,0.8306250517219282,0.0,2.982411904194772e-12,-2.9637506290272077e-12,9.33063758378237e-15,0
1642.2641509433963,-1.853816983570908e-12,2.2894031053272714e-20,0.828215757304828,0.0,3.057225512468484e-12,-3.1146110789807025e-12,-2.8692783256109265e-14,0
1676.0754716981132,2.2934163142959974e-12,1.7631619648434842e-20,0.8685058292236453,0.0,3.281127052396095e-12,-3.2456282550062295e-12,1.7749398694932873e-14,0
1709.8867924528302,6.193668822602891e-14,1.0624799185967672e-20,0.8546102351051708,0.0,3.2492674567941317e-12,-3.212035824520693e-12,1.8615816136719067e-14,0
1743.698113207547,-2.1976942072446228e-12,1.952844116668936e-20,0.8071602042042337,0.0,3.350845836454344e-12,-3.3988568973878797e-12,-2.4005530466768285e-14,0
1777.5094339622642,1.6641851525168917e-12,2.498830916096686e-20,0.8174438334309542,0.0,3.4472241245618106e-12,-3.4315298767035106e-12,7.847123929149829e-15,0
1811.320754716981,3.899474999044013e-13,2.2164420185007788e-20,0.7902926064595952,0.0,3.426556107775602e-12,-3.396709994140441e-12,1.4923056817580412e-14,0
1845.132075471698,1.3125641130574413e-12,2.4607466723362832e-20,0.8503676656226336,0.0,3.4734463521131417e-12,-3.3964132909783493e-12,3.851653056739607e-14,0
1878.9433962264152,-2.8523885268641417e-12,1.598642215970818e-20,0.8254935666085722,0.0,3.649185768534387e-12,-3.675399316593578e-12,-1.3106774029595686e-14,0
1912.754716981132,6.661255799930002e-13,2.507022335426583e-20,0.8187295802190712,0.0,3.641889455869613e-12,-3.6442702897525735e-12,-1.190416941479969e-15,0
1946.566037735849,-1.7289135155588517e-12,2.8960234049577035e-20,0.8222371415612058,0.0,3.666269774272146e-12,-3.728227266728119e-12,-3.0978746227986377e-14,0
1980.377358490566,2.185265906150069e-12,3.0514023836764276e-20,0.852732089831502,0.0,3.808396600784085e-12,-3.7952271558713096e-12,6.584722456387447e-15,0
2014.188679245283,-3.082092683413233e-13,2.9690128678912456e-20,0.8440561225543669,0.0,3.773476315339429e-12,-3.770800003453244e-12,1.3381559430922689e-15,0
2048.0,-1.4158229833784153e-12,4.802638361374876e-20,0.8558430596158642,0.0,3.772205527652092e-12,-3.815993515415793e-12,-2.1893993881850474e-14,0
2081.811320754717,3.2493623345376618e-12,2.9539589152969397e-20,0.8171333171699365,0.0,4.064915580785273e-12,-4.0031791708580206e-12,3.086820496362553e-14,0
2115.622641509434,-3.1831139895302224e-12,1.8190092572428223e-20,0.8352891101510761,0.0,4.224803850679292e-12,-4.265098621529623e-12,-2.01473854251657e-14,0
2149.433962264151,2.1282913897883697e-12,2.3910494714000086e-20,0.8628070638249107,0.0,4.328172985444857e-12,-4.301329044569765e-12,1.342197043754579e-14,0
2183.245283018868,8.155024254365673e-13,2.331075067432007e-20,0.8240170603653835,0.0,4.320808589339341e-12,-4.269285249848895e-12,2.5761669745223043e-14,0
2217.056603773585,-3.891852376984231e-12,3.67657651538623e-20,0.8399248834382221,0.0,4.550315699578819e-12,-4.617507937261992e-12,-3.359611884158686e-14,0
2250.867924528302,4.482160844785291e-12,2.7333507334875234e-20,0.8233507609133844,0.0,4.975693502293676e-12,-4.908087024644704e-12,3.380323882448594e-14,0
2284.679245283018,-1.3339234195594677e-12,2.4843618861484082e-20,0.8206527319927744,0.0,4.952795255364866e-12,-4.925416032374245e-12,1.3689611495310154e-14,0
2318.490566037736,-7.291940743086079e-13,3.5956573878357314e-20,0.848757957322731,0.0,4.915559544710926e-12,-4.9097131821783896e-12,2.923181266267863e-15,0
2352.301886792453,-2.3328449962709414e-12,3.4534376006428216e-20,0.8431851326221627,0.0,4.9433861082429786e-12,-5.004275979354364e-12,-3.0444935555692266e-14,0
2386.1132075471696,1.7668516970427726e-12,2.853992088102838e-20,0.8475940414264628,0.0,4.989157563952753e-12,-4.9994193609064335e-12,-5.130898476840651e-15,0
2419.9245283018868,9.156841418541634e-13,4.608213955816762e-20,0.8288962436262111,0.0,4.9811750007080585e-12,-4.965858602096989e-12,7.658199305534407e-15,0
2453.735849056604,2.0976270581782762e-13,2.2842334214350583e-20,0.7656670028335246,0.0,4.949978349820888e-12,-4.929124841442359e-12,1.0426754189264447e-14,0
2487.5471698113206,8.247500663122796e-13,2.908486017647901e-20,0.8230761772666136,0.0,4.938209378472838e-12,-4.8953471319288215e-12,2.1431123272007895e-14,0
2521.3584905660377,-3.824969324707781e-12,2.8315733663634825e-20,0.8222678693938898,0.0,5.09503666817346e-12,-5.154745100242238e-12,-2.985421603438929e-14,0
2555.169811320755,7.166374762292806e-13,3.3706387267505976e-20,0.8828923062312203,0.0,5.079392817559143e-12,-5.119456731410457e-12,-2.003195692565679e-14,0
2588.981132075472,3.2269452860841315e-12,2.5187911135559062e-20,0.799229604201673,0.0,5.250831134785572e-12,-5.2065579773898775e-12,2.2136578697846957e-14,0
2622.7924528301887,-3.064965840070578e-12,3.783788830975463e-20,0.8087153308042707,0.0,5.319310346110231e-12,-5.35419366099065e-12,-1.7441657440209778e-14,0
2656.603773584906,-1.9467172925220764e-13,2.3691134766590726e-20,0.8356736869596937,0.0,5.283205884309658e-12,-5.32257603645114e-12,-1.9685076070741394e-14,0
2690.4150943396226,2.8100081055262307e-12,2.1562822494163023e-20,0.8234291432394713,0.0,5.399995870079281e-12,-5.36862369268084e-12,1.5686088699220752e-14,0
2724.22641509434,-1.0438785597848792e-12,2.2798773547566016e-20,0.8160125583434364,0.0,5.368999972472809e-12,-5.363789885160395e-12,2.6050436562071725e-15,0
2758.0377358490564,-2.391293856296372e-12,2.540738266457441e-20,0.8294676469196481,0.0,5.386245873773483e-12,-5.439423564508693e-12,-2.658884536760476e-14,0
2791.849056603773,4.516934750738294e-12,2.3838860469160627e-20,0.8117332435824556,0.0,5.683970192898879e-12,-5.6276653873423794e-12,2.8152402778249434e-14,0
2825.6603773584907,4.658184672335187e-13,4.276734320193977e-20,0.8325482065118557,0.0,5.657490074619129e-12,-5.590764648480361e-12,3.336271306938359e-14,0
2859.471698113208,-3.456091665056342e-12,2.2810866840160242e-20,0.8487355887894193,0.0,5.737662331454655e-12,-5.753041714212964e-12,-7.689691379154362e-15,0
2893.2830188679245,-1.239820229012364e-12,2.1446070776045696e-20,0.8146478661323062,0.0,5.708338814399975e-12,-5.752372395707893e-12,-2.2016790653959125e-14,0
2927.0943396226417,2.420782588970412e-12,2.2568584987947043e-20,0.8383705452565464,0.0,5.776275306267608e-12,-5.7641525799979554e-12,6.061363134826747e-15,0
2960.9056603773583,-1.837220060353645e-13,2.809607396353168e-20,0.8208714191977409,0.0,5.741297642800375e-12,-5.7334881749209515e-12,3.904733939710938e-15,0
2994.7169811320755,-3.028034079654951e-13,2.9119261405960134e-20,0.833813886503856,0.0,5.7062942453006395e-12,-5.7053770952168394e-12,4.585750418996342e-16,0
3028.5283018867926,-1.4667931817677065e-12,2.559254634665914e-20,0.8513364394025927,0.0,5.683610174082478e-12,-5.715298618594448e-12,-1.5844222255984877e-14,0
3062.3396226415093,1.6939300609964658e-12,2.676798581015929e-20,0.8536036489065104,0.0,5.705257585832098e-12,-5.699368573569289e-12,2.944506131404692e-15,0
3096.1509433962265,1.7936545834107205e-12,3.582411402608825e-20,0.8439180879762934,0.0,5.730825610108752e-12,-5.686008117905088e-12,2.2408746101832042e-14,0
3129.962264150944,-2.2207156962964493e-12,2.3801820843623728e-20,0.8609615986026881,0.0,5.7336699059531135e-12,-5.7370916490698426e-12,-1.710871558364535e-15,0
3163.7735849056603,-9.324340626876444e-13,3.1855385673467795e-20,0.8307915773266376,0.0,5.70273605392447e-12,-5.725960418129057e-12,-1.1612182102293044e-14,0
3197.584905660377,7.247240011525337e-13,2.4532016607656142e-20,0.8335659196860253,0.0,5.686157114228996e-12,-5.693879664049271e-12,-3.861274910136975e-15,0
3231.396226415094,-5.275191301389498e-13,3.368654934262001e-20,0.7953767712385417,0.0,5.6537659183667584e-12,-5.672398006837632e-12,-9.316044235437108e-15,0
3265.2075471698117,-8.025037711751628e-13,2.5571169391011244e-20,0.8093346329833264,0.0,5.623063804095808e-12,-5.658050278689151e-12,-1.7493237296671396e-14,0
3299.0188679245284,7.034654402867714e-13,2.467903884780698e-20,0.8289187294617734,0.0,5.6070565206997135e-12,-5.6273295528933935e-12,-1.0136516096840343e-14,0
3332.830188679245,4.621565894793653e-13,1.819835181752019e-20,0.8302020716936327,0.0,5.585563438773552e-12,-5.596295196107107e-12,-5.3658786667776615e-15,0
3366.6415094339623,7.943809738229706e-13,2.1033661333308675e-20,0.84854090701931,0.0,5.572290349057795e-12,-5.567027169341555e-12,2.6315898581198213e-15,0
3400.4528301886794,4.1314312188821614e-13,3.1792249467362383e-20,0.8523865565483238,0.0,5.550280368454758e-12,-5.536888247510199e-12,6.6960604722791904e-15,0
3434.264150943396,-1.7119056175522385e-12,2.6319215343201322e-20,0.8453615899025322,0.0,5.537979772527261e-12,-5.558285723700831e-12,-1.0152975586784707e-14,0
3468.075471698113,-1.0430940080802553e-12,2.7670691380520684e-20,0.8078689728942985,0.0,5.512168011809666e-12,-5.552531070410293e-12,-2.0181529300313545e-14,0
3501.8867924528304,1.917168071916892e-12,1.8548088206266775e-20,0.7849595999985975,0.0,5.543880571570652e-12,-5.546986907070948e-12,-1.553167750148116e-15,0
3535.698113207547,8.799184057826573e-13,2.6712364456056243e-20,0.8372186144771174,0.0,5.533757188422729e-12,-5.520073589189067e-12,6.8417996168309826e-15,0
3569.509433962264,2.7342296766608533e-13,1.9328818922288846e-20,0.8430348946290032,0.0,5.510636988249906e-12,-5.491923555656824e-12,9.35671629654093e-15,0
3603.320754716981,-2.9602095919510768e-12,3.015829506628952e-20,0.8555678076419809,0.0,5.548303759391875e-12,-5.585096239102488e-12,-1.8396239855305963e-14,0
3637.132075471698,1.803468160813825e-12,1.8380415799949934e-20,0.7872293800593422,0.0,5.572970359104096e-12,-5.576024609172686e-12,-1.5271250342954957e-15,0
3670.943396226415,1.2774243122825437e-12,2.1881584149218342e-20,0.8216943706814637,0.0,5.575376728392543e-12,-5.554963979611285e-12,1.0206374390629632e-14,0
3704.754716981132,-3.656407291423527e-12,2.4747303508472583e-20,0.7877842464423707,0.0,5.649982131235711e-12,-5.696235085469255e-12,-2.3126477116771793e-14,0
3738.566037735849,3.534108076717577e-12,2.507863794455368e-20,0.8328400529404162,0.0,5.7785020273560346e-12,-5.760660665304275e-12,8.920681025879999e-15,0
3772.377358490566,-2.215362699445177e-12,1.6344320911770158e-20,0.8277177479641877,0.0,5.779510236895869e-12,-5.8013882209239475e-12,-1.0938992014040148e-14,0
3806.188679245283,1.965260248834066e-12,2.1091727883252e-20,0.8395192443158701,0.0,5.807696154851941e-12,-5.794597161165896e-12,6.5494968430227385e-15,0
3840.0,-1.471551671596616e-12,1.998837754730284e-20,0.8283439812860637,0.0,5.789293668003438e-12,-5.802126273763701e-12,-6.416302880131986e-15,0
3873.811320754717,8.031641763398884e-14,2.822438613629169e-20,0.8146910676086438,0.0,5.764641528972926e-12,-5.775965739593814e-12,-5.662105310443979e-15,0
3907.622641509434,1.916830710587804e-12,4.2973290413597464e-20,0.8382254126169512,0.0,5.789940280678389e-12,-5.7681180634389634e-12,1.0911108619713331e-14,0
3941.433962264151,-1.6029870730298585e-12,2.6963899499181622e-20,0.8343232088172677,0.0,5.774831392138385e-12,-5.780597178004078e-12,-2.8828929328471127e-15,0
3975.245283018868,-2.0227002527318058e-13,1.7723726300613262e-20,0.8356562978649754,0.0,5.7487562831360165e-12,-5.757901511922734e-12,-4.572614393358413e-15,0
4009.056603773585,1.2968249072337166e-12,3.7820683700008356e-20,0.8619870479175195,0.0,5.7504581221185735e-12,-5.737731123651054e-12,6.363499233759865e-15,0
4042.867924528302,-3.0270036229888226e-12,3.1431777510329715e-20,0.880059218188201,0.0,5.782521323799472e-12,-5.820350444035661e-12,-1.891456011809499e-14,0
4076.679245283018,3.5319637175996024e-12,2.6783999367877507e-20,0.8441032661098816,0.0,5.8970851307877346e-12,-5.876222048086443e-12,1.0431541350646312e-14,0
4110.490566037736,-1.954999701036203e-12,2.659298806863411e-20,0.8516418876455283,0.0,5.889589023369643e-12,-5.9009461249697736e-12,-5.678550800065568e-15,0
4144.301886792453,1.068395620636496e-12,2.406032289890322e-20,0.8670867007661665,0.0,5.883887375631541e-12,-5.877779856557908e-12,3.053759536817046e-15,0
4178.11320754717,-1.924038855298821e-12,3.2475960111410033e-20,0.8449231441768921,0.0,5.875628506039929e-12,-5.900603125915256e-12,-1.2487309937663906e-14,0
4211.924528301887,-1.7612243291643198e-13,2.871223612229857e-20,0.8210530530767515,0.0,5.850752690095533e-12,-5.878345471938521e-12,-1.379639092149405e-14,0
4245.735849056604,1.985413459841795e-12,2.6537489320757632e-20,0.8219365839736984,0.0,5.876282991003067e-12,-5.8721422831513994e-12,2.070353925833641e-15,0
4279.547169811321,-2.643717909651996e-12,3.009729563671362e-20,0.8396911515657418,0.0,5.889513748897122e-12,-5.9270389979521916e-12,-1.8762624527535096e-14,0
4313.358490566037,4.706458611486594e-12,2.746938311124609e-20,0.8106609880148584,0.0,6.08195542739858e-12,-6.0456490946409295e-12,1.8153166378825293e-14,0
4347.169811320755,-3.675362993479023e-12,3.312093009337392e-20,0.8438205770252282,0.0,6.135894309673027e-12,-6.156851793347279e-12,-1.0478741837127023e-14,0
4380.981132075472,3.483122323501559e-12,3.2235275356185604e-20,0.8410899250963955,0.0,6.232113870868909e-12,-6.199323645845645e-12,1.6395112511632102e-14,0
4414.792452830188,-1.0106638977794677e-12,2.2742071253030974e-20,0.8213199782528425,0.0,6.208281309750833e-12,-6.191171374961021e-12,8.554967394906146e-15,0
4448.603773584906,8.048686353675113e-13,2.872901283686972e-20,0.831367333293201,0.0,6.195367965115785e-12,-6.166192671720327e-12,1.4587646697728912e-14,0
4482.415094339623,-2.773505975179962e-12,2.3664944892824814e-20,0.8566559029617705,0.0,6.20881665332124e-12,-6.221567579803642e-12,-6.375463241201095e-15,0
4516.226415094339,1.2461499916167904e-12,2.6693339091022806e-20,0.82194148174615,0.0,6.2063249150378836e-12,-6.200381431746287e-12,2.9717416457988413e-15,0
4550.037735849057,-5.116531924553387e-13,1.885414196010387e-20,0.8135315123676069,0.0,6.181266644934128e-12,-6.182947234740325e-12,-8.40294903098474e-16,0
4583.8490566037735,1.5602157615452354e-12,2.1194176492371672e-20,0.8030147992628165,0.0,6.187598997178637e-12,-6.166322880272359e-12,1.0638058453139275e-14,0
4617.66037735849,-1.0895955344028562e-12,2.28081995683199e-20,0.825941943259822,0.0,6.16560443717748e-12,-6.160390124546472e-12,2.607156315504272e-15,0
4651.471698113208,-5.139732679152558e-13,2.6821766401809382e-20,0.8501189158122462,0.0,6.141255776194142e-12,-6.143528136378071e-12,-1.1361800919650032e-15,0
4685.2830188679245,-2.2985871877729694e-12,2.618554556501301e-20,0.8743504839265556,0.0,6.140318247316813e-12,-6.175647456532125e-12,-1.7664604607655682e-14,0
4719.094339622641,5.386028700554052e-13,3.575031077067457e-20,0.8232375449480688,0.0,6.124306540368668e-12,-6.151689071374507e-12,-1.3691265502919534e-14,0
4752.905660377359,5.73723533230048e-13,2.001937593647041e-20,0.8580847913821388,0.0,6.108962198398546e-12,-6.128012604599662e-12,-9.525203100558064e-15,0
4786.716981132076,1.4712056823496192e-12,3.424551471619202e-20,0.8248773130925254,0.0,6.1131469583130855e-12,-6.111341999930397e-12,9.024791913445937e-16,0
4820.528301886792,-1.9497171472068601e-13,3.022876898004601e-20,0.8635451369021674,0.0,6.090487000516897e-12,-6.091421541349761e-12,-4.672704164318442e-16,0
4854.33962264151,-2.809311972579296e-13,2.665996326191815e-20,0.817001401339153,0.0,6.067756137243928e-12,-6.072586010394034e-12,-2.414936575053357e-15,0
4888.1509433962265,-7.413279920048181e-13,2.657910959701453e-20,0.8514395525815082,0.0,6.045358020730134e-12,-6.060379798093066e-12,-7.510888681465527e-15,0
4921.962264150943,-4.971836559738156e-14,3.366235791829156e-20,0.8021002296637971,0.0,6.0241732459473974e-12,-6.039773207925616e-12,-7.799980989108787e-15,0
4955.773584905661,1.4449083803351445e-12,3.040723906411908e-20,0.8531177176742895,0.0,6.027972712646831e-12,-6.023807935015195e-12,2.082388815818106e-15,0
4989.584905660377,-9.753071897613815e-13,3.229116799644439e-20,0.840356516769316,0.0,6.00741717927757e-12,-6.016460368924004e-12,-4.521594823217028e-15,0
5023.396226415094,7.29543335729572e-13,2.2898058423830662e-20,0.8392529305481004,0.0,5.995694595060345e-12,-5.994884564162445e-12,4.0501544894934136e-16,0
5057.207547169812,-5.439449501540692e-13,3.068403709394467e-20,0.8510013100432657,0.0,5.973937953523338e-12,-5.980385922166813e-12,-3.2239843217374488e-15,0
5091.018867924528,1.2818465092835137e-12,2.4623225847105027e-20,0.808553760752177,0.0,5.9737250807984406e-12,-5.963152248202112e-12,5.2864162981648755e-15,0
5124.830188679245,-1.7065956005265864e-12,1.847671203644269e-20,0.8342985131392794,0.0,5.962485266451645e-12,-5.974437197234587e-12,-5.975965391471645e-15,0
5158.641509433963,1.8018747225802146e-12,2.638147612177429e-20,0.8337707425377351,0.0,5.976589609327764e-12,-5.964909504973823e-12,5.840052176970749e-15,0
5192.452830188679,3.527376260406502e-13,2.9292286410699705e-20,0.8472466715440073,0.0,5.960102130789564e-12,-5.943916863138691e-12,8.0926338254362e-15,0
5226.264150943396,-1.101406032232025e-12,2.2247650180525662e-20,0.8336987984319117,0.0,5.941781578803287e-12,-5.939912422972511e-12,9.34577915388065e-16,0
5260.075471698113,-1.6740630613194856e-12,3.4261090962960405e-20,0.8828476918635861,0.0,5.930422570603463e-12,-5.9500277434808266e-12,-9.802586438681638e-15,0
5293.88679245283,2.493360780344589e-12,3.8490023836536763e-20,0.7868835926922775,0.0,5.968437245608277e-12,-5.956154987061649e-12,6.141129273313717e-15,0
5327.698113207547,-1.8318362270630824e-12,2.674836649835734e-20,0.8288686225121262,0.0,5.9597797506249666e-12,-5.9707630282344976e-12,-5.491638804764741e-15,0
5361.509433962264,2.9468774753759106e-12,2.7044630820167873e-20,0.8088121731744137,0.0,6.015642638091356e-12,-5.989489197283519e-12,1.3076720403918752e-14,0
5395.320754716981,-3.089074774903544e-12,1.157654181752367e-20,0.8270915341368055,0.0,6.038601513101152e-12,-6.051224965984658e-12,-6.31172644175289e-15,0
5429.132075471698,1.1516898673038106e-12,1.9947707760270763e-20,0.8247559580544211,0.0,6.035334005230437e-12,-6.033572345148159e-12,8.808300411388083e-16,0
5462.943396226415,-1.1052077031752919e-12,1.2501122875903391e-20,0.8189901333052648,0.0,6.017420945190308e-12,-6.0293146990983555e-12,-5.9468769540243446e-15,0
5496.754716981132,-7.400304397528538e-13,1.8681887231226443e-20,0.8182131197358129,0.0,5.997669209575054e-12,-6.018570123762843e-12,-1.0450457093894466e-14,0
5530.566037735849,-5.626795066996101e-13,3.416226401253976e-20,0.8529334946158975,0.0,5.977744998320351e-12,-6.005380413113088e-12,-1.381770739636834e-14,0
5564.377358490566,2.345048789399833e-12,3.0333774196913284e-20,0.8711574354367904,0.0,6.008226108076011e-12,-6.0072692016954586e-12,4.784531902753031e-16,0
5598.188679245283,1.6017645498176649e-12,2.1587267517865408e-20,0.7839466334641081,0.0,6.0154145670058575e-12,-5.995165057051483e-12,1.0124754977187287e-14,0
5632.0,-1.095355284073273e-12,1.7732180934763874e-20,0.7788113587935548,0.0,5.998161045223505e-12,-5.991150817173927e-12,3.505114024789321e-15,0
5665.811320754717,-6.114709262372076e-13,2.123940242950205e-20,0.8183734857428814,0.0,5.978832037118094e-12,-5.979142952404967e-12,-1.5545764343685086e-16,0
