Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
425.0566037735849,-2.138631668570784e-14,9.769790802457833e-24,1.0222952191168475,0.0,9.232082313555802e-14,-9.555482482686992e-14,-1.6170008456559444e-15,0
458.8679245283019,7.352092922207567e-14,9.760952474376071e-23,0.93967254985014,0.0,1.1814193573791417e-13,-1.1064194741955009e-13,3.749994159182027e-15,0
492.6792452830189,-4.7403995428999397e-14,2.8176189459598637e-22,0.8667712884227963,0.0,1.1987145309978725e-13,-1.1919199672651405e-13,3.3972818663659867e-16,0
526.4905660377359,4.0387509909251454e-14,3.4646027932962853e-22,0.8426209583491935,0.0,1.2352096205326697e-13,-1.178355329646669e-13,2.842714544300027e-15,0
560.3018867924528,-3.9158696291476514e-14,1.786724277042754e-22,0.8473684806493733,0.0,1.2253685004926082e-13,-1.2179276341192854e-13,3.7204331866611295e-16,0
594.1132075471698,-1.0394991493445924e-14,7.545422997724301e-23,0.902815687165,0.0,1.186235263120483e-13,-1.1907577687606185e-13,-2.2612528200677813e-16,0
627.9245283018868,3.379563476526731e-15,1.447716052567406e-23,1.1216572083334255,0.0,1.155010286194498e-13,-1.1557373299835453e-13,-3.635218945238289e-17,0
661.7358490566038,1.660372691655871e-13,7.019562009941747e-23,0.9299076049875982,0.0,1.801374473399052e-13,-1.6360278958330604e-13,8.267328878299592e-15,0
695.5471698113207,-1.269264400821726e-13,2.701463849238981e-23,1.0431391315042888,0.0,1.986140857776577e-13,-1.94955025064913e-13,1.829530356372344e-15,0
729.3584905660377,-4.038883343021144e-14,2.634364434746878e-23,1.0425807824833,0.0,1.945194058755585e-13,-1.9469837823432145e-13,-8.94861793814647e-17,0
763.1698113207547,-4.9216165699085694e-14,1.9157414030125145e-23,1.008722127744874,0.0,1.9125984779340065e-13,-1.9571070532779006e-13,-2.225428767194692e-15,0
796.9811320754717,4.2273114562194864e-14,6.862212842026725e-23,0.9142778188411116,0.0,1.9151291963786139e-13,-1.9225556522813493e-13,-3.713227951367936e-16,0
830.7924528301887,2.812122371829208e-13,5.746899778121332e-22,0.8691196721675796,0.0,2.8317343958943193e-13,-2.613894003814609e-13,1.0892019603985506e-14,0
864.6037735849056,-3.6032048574438746e-13,1.295132868760634e-21,0.8995575241217977,0.0,3.6552664255864004e-13,-3.722974114543901e-13,-3.3853844478749927e-15,0
898.4150943396227,8.593073951547624e-14,3.95177086211524e-22,0.9741626730607515,0.0,3.666391063125204e-13,-3.667938660257999e-13,-7.737985663976173e-17,0
932.2264150943396,-3.238887614650978e-16,3.387836683730098e-23,1.04313486207856,0.0,3.5977522114630374e-13,-3.599475886384993e-13,-8.618374609780945e-17,0
966.0377358490566,-1.775449154811869e-15,5.778690484718531e-22,0.9950838205453132,0.0,3.532341557618885e-13,-3.535230243167541e-13,-1.44434277432777e-16,0
999.8490566037736,2.7520349488424576e-14,1.5815001631325282e-21,0.8450840357301582,0.0,3.484598474100293e-13,-3.469043970471711e-13,7.777251814291348e-16,0
1033.660377358491,-1.0257470873721888e-12,4.430899987589743e-21,0.8630628754490891,0.0,6.979077480330575e-13,-7.625797049317229e-13,-3.233597844933273e-14,0
1067.4716981132076,1.005530846588395e-12,7.07085009957909e-21,0.7840240617204643,0.0,9.63636304681084e-13,-9.634415850148914e-13,9.735983309626456e-17,0
1101.2830188679245,3.006588804805577e-13,3.072061485470693e-21,0.9071610515419072,0.0,9.75087702019941e-13,-9.566771326175389e-13,9.205284701201155e-15,0
1135.0943396226414,-1.0514121655930281e-13,1.250183701389975e-21,0.8772274229143846,0.0,9.59450647828611e-13,-9.477663432062382e-13,5.842152311186333e-15,0
1168.9056603773586,-1.9503608599640492e-13,1.3393445624571313e-21,0.9184382347054508,0.0,9.470696342105256e-13,-9.468640860628722e-13,1.027740738265833e-16,0
1202.7169811320755,1.441168343327749e-15,8.435348831073283e-22,0.8310656924600744,0.0,9.334810055197025e-13,-9.332011021348547e-13,1.399516924238379e-16,0
1236.5283018867924,-2.676984332994792e-13,1.6031777577956948e-21,0.9069398042410372,0.0,9.260026184181436e-13,-9.402004655733989e-13,-7.098923577627594e-15,0
1270.339622641509,-1.188783829719934e-13,2.9185559758815256e-21,0.8805689245030239,0.0,9.12550708525137e-13,-9.326316851222009e-13,-1.0040488298531958e-14,0
1304.1509433962265,-1.1776859572001316e-13,1.9816207108206293e-21,1.001038134060063,0.0,8.99568041053352e-13,-9.251735359797226e-13,-1.280274746318532e-14,0
1337.9622641509434,4.932679523054605e-13,1.872698571011623e-21,0.8607331401032285,0.0,9.429870161085737e-13,-9.43288976046512e-13,-1.509799689691752e-16,0
1371.7735849056603,-1.0489079019772909e-12,3.794776346080437e-21,0.8688374507156715,0.0,1.067840587235984e-12,-1.119301421418231e-12,-2.5730417091123363e-14,0
1405.5849056603774,1.2013843755393118e-12,4.536406549963787e-21,0.8222589081753738,0.0,1.2707372085885354e-12,-1.2637640050264758e-12,3.4866017810298567e-15,0
1439.3962264150944,-4.204861781255085e-14,2.7954162050129387e-21,0.8089605593025083,0.0,1.254736912604556e-12,-1.2498816262328952e-12,2.4276431858303053e-15,0
1473.2075471698113,-1.2596903066563935e-14,1.3134602492706117e-21,0.9451707377660956,0.0,1.2397734389592086e-12,-1.2356010865081112e-12,2.086176225548618e-15,0
1507.0188679245282,-2.908962833856082e-13,1.0986692557642817e-21,0.8681775381704759,0.0,1.2286292842468782e-12,-1.2374783744451657e-12,-4.424545099143755e-15,0
1540.830188679245,1.2025594312771296e-13,2.403663328455184e-21,0.8921878495706465,0.0,1.2192586096276258e-12,-1.2226868090334414e-12,-1.7140997029077398e-15,0
1574.6415094339625,1.1896807038301452e-13,2.468723851468154e-21,0.907938437517074,0.0,1.210052598530277e-12,-1.2083453864430744e-12,8.536060436012441e-16,0
1608.4528301886792,-4.0346656973218894e-14,2.0306649973588417e-22,0.9089317637849502,0.0,1.1964423306980898e-12,-1.1964517962365882e-12,-4.732769249175477e-18,0
1642.2641509433963,9.669454863896562e-14,5.701728316808883e-22,0.9497854234885624,0.0,1.186874054575279e-12,-1.182936610668544e-12,1.968721953367453e-15,0
1676.0754716981132,-5.371442214285161e-13,5.829864218364325e-22,1.0208121672938404,0.0,1.1939146328911525e-12,-1.2115417067196929e-12,-8.813536914270219e-15,0
1709.8867924528302,4.427080773535973e-13,1.80531974168737e-21,0.9393455134955216,0.0,1.211069616576755e-12,-1.2109899604340064e-12,3.98280713742429e-17,0
1743.698113207547,5.928117315938875e-15,2.3272579179670504e-21,0.9066516478034824,0.0,1.1992546398143114e-12,-1.1989485110083106e-12,1.5306440300048584e-16,0
1777.5094339622642,-2.249464573376905e-13,1.8330929897772667e-21,0.878818358439275,0.0,1.1883425457475606e-12,-1.1965307385166799e-12,-4.094096384559722e-15,0
1811.320754716981,-2.2549327466982413e-13,3.055286595524023e-21,0.9222051470179832,0.0,1.1776374747401104e-12,-1.1940256370753506e-12,-8.194081167620174e-15,0
1845.132075471698,4.393516494137563e-13,2.571393226385286e-21,0.8788271897060183,0.0,1.1935793434025796e-12,-1.193693115534861e-12,-5.688606614060102e-17,0
1878.9433962264152,7.094440749091664e-13,2.832034119687577e-21,0.9597499416676006,0.0,1.2410180413953621e-12,-1.2157924934928109e-12,1.2612773951275596e-14,0
1912.754716981132,-7.667505839212542e-13,2.808947168907932e-21,0.8570570139630515,0.0,1.2688108735283916e-12,-1.2709314083582099e-12,-1.0602674149091385e-15,0
1946.566037735849,3.0280981148537225e-13,1.252542135129991e-21,0.9158158326843664,0.0,1.2705848816842509e-12,-1.262227137931301e-12,4.178871876475024e-15,0
1980.377358490566,-9.119487965770985e-14,6.811862989843606e-22,0.9124185263877982,0.0,1.2587555606370702e-12,-1.253630825410703e-12,2.5623676131837538e-15,0
2014.188679245283,-1.437553813137129e-13,5.973761053524968e-22,0.8935156248383593,0.0,1.2473792031689548e-12,-1.2471317262401509e-12,1.2373846440214344e-16,0
2048.0,-9.71864362772229e-14,1.4828752995497497e-21,0.9538811366400244,0.0,1.2361150011724909e-12,-1.2390580217761993e-12,-1.4715103018540048e-15,0
2081.811320754717,1.1537596672365206e-13,1.5907569337672868e-21,0.8703375475278542,0.0,1.2289119978086637e-12,-1.228085744959936e-12,4.1312642436383503e-16,0
2115.622641509434,-2.2492025012770262e-14,3.5295857954676655e-21,0.9069364996000756,0.0,1.218642759181738e-12,-1.2185436539976814e-12,4.955259202837321e-17,0
2149.433962264151,8.153171353925916e-14,5.474820813046634e-21,0.8501228478234361,0.0,1.2107313568939637e-12,-1.2080859341803057e-12,1.3227113568288544e-15,0
2183.245283018868,-1.502761799686823e-13,5.938061748414951e-21,0.8720828356884069,0.0,1.2007168162831945e-12,-1.2027359748410913e-12,-1.0095792789482402e-15,0
2217.056603773585,2.87377710242846e-14,1.1221776949453754e-20,0.8141324952078882,0.0,1.1919565207136005e-12,-1.1930742444138233e-12,-5.58861850111379e-16,0
2250.867924528302,3.495044934460943e-13,9.849094808770212e-21,0.8897142770915247,0.0,1.1975413024643099e-12,-1.1882093737676312e-12,4.665964348339452e-15,0
2284.679245283018,-1.423248487826573e-12,1.346088965669838e-20,0.8330369639064916,0.0,1.3137132652464316e-12,-1.34637882043725e-12,-1.6332777595409262e-14,0
2318.490566037736,1.445322689574229e-12,1.1015433769092514e-20,0.869336524186867,0.0,1.4616630325989365e-12,-1.4519617626544029e-12,4.850634972266655e-15,0
2352.301886792453,-3.2639520252088937e-13,2.737092273261276e-21,0.9229337620715616,0.0,1.4529592250478822e-12,-1.4527221218888678e-12,1.185515795072833e-16,0
2386.1132075471696,-7.152317463454661e-15,1.4977745572702377e-21,0.8521752562214063,0.0,1.4424452174214284e-12,-1.442412927474892e-12,1.6144973268382705e-17,0
2419.9245283018868,3.905795777960441e-14,3.2565131863975115e-22,1.034947378095306,0.0,1.4328840247578049e-12,-1.4317672400110918e-12,5.583923733563831e-16,0
2453.735849056604,1.1297264516715404e-15,1.5694057098733057e-21,0.9532844169298564,0.0,1.4229103856105192e-12,-1.4217779478753594e-12,5.662188675798784e-16,0
2487.5471698113206,-4.509602864673194e-13,8.96182824324542e-22,0.9555656721668104,0.0,1.418929149730988e-12,-1.4300001310589334e-12,-5.535490663972814e-15,0
2521.3584905660377,-5.511547749503982e-13,4.5377574783016755e-21,0.8458464376630936,0.0,1.4190777261777038e-12,-1.4446985550866206e-12,-1.2810414454458483e-14,0
2555.169811320755,-7.11531367564195e-15,1.2512090555306283e-20,0.8730588511299461,0.0,1.4095765449347498e-12,-1.4350475027705399e-12,-1.2735478917895107e-14,0
2588.981132075472,5.793734144590185e-13,5.1154407217454364e-21,0.8692801213297396,0.0,1.4274798478007808e-12,-1.4375713538605473e-12,-5.045753029883246e-15,0
2622.7924528301887,4.88997806417825e-13,2.6473465653790324e-21,0.8351614421982848,0.0,1.4378853297778845e-12,-1.4353090522620689e-12,1.2881387579078836e-15,0
2656.603773584906,-1.4894373635534158e-13,2.4534506768879188e-21,0.8812034789657687,0.0,1.4279704139840142e-12,-1.4291974750786605e-12,-6.135305473231219e-16,0
2690.4150943396226,5.6205368065264617e-14,5.322462795691377e-22,1.040981168625526,0.0,1.4197842990144653e-12,-1.4195908876437969e-12,9.670568533422476e-17,0
2724.22641509434,1.1747171336603706e-14,5.472267992467146e-22,0.9539993622945844,0.0,1.4110344567286585e-12,-1.4105533795394402e-12,2.405385946091566e-16,0
2758.0377358490564,1.3844697014321567e-14,6.180454694929868e-22,0.9373605905009492,0.0,1.4024745708483482e-12,-1.4016616849171856e-12,4.0644296558125915e-16,0
2791.849056603773,1.8154939475200276e-13,1.3154432422048589e-21,0.946979015991553,0.0,1.3978181788125925e-12,-1.392640402476938e-12,2.588888167827301e-15,0
2825.6603773584907,2.72242913879989e-13,1.1118397096249873e-21,0.9162612796217208,0.0,1.3964158258586898e-12,-1.3848177155775077e-12,5.799055140591131e-15,0
2859.471698113208,-1.4849620506008588e-12,2.7502596724890936e-21,0.8671403329084406,0.0,1.4819393494367196e-12,-1.5054179710553361e-12,-1.173931080930828e-14,0
2893.2830188679245,1.3811453660597164e-12,7.365768540876691e-21,0.8357053401093031,0.0,1.5796342794141993e-12,-1.5707202341288853e-12,4.457022642657123e-15,0
2927.0943396226417,-3.246192589024964e-13,7.439952803284725e-21,0.8255884670270751,0.0,1.5715279096005174e-12,-1.5701788363047466e-12,6.745366478852429e-16,0
2960.9056603773583,8.175053220907578e-14,7.454410481444659e-21,0.8862587924370449,0.0,1.5636881576709797e-12,-1.560496448112455e-12,1.595854779262408e-15,0
2994.7169811320755,-9.414923999697108e-13,6.829217211738169e-21,0.8853304627209092,0.0,1.5831121453231777e-12,-1.6011134302533938e-12,-9.000642465108078e-15,0
3028.5283018867926,7.890020466920652e-13,5.130054317469672e-21,0.9054404676966494,0.0,1.61015132522446e-12,-1.6104192170622945e-12,-1.33945918917264e-16,0
3062.3396226415093,-2.066430419823309e-13,7.647042153109107e-21,0.8250671527205563,0.0,1.6007025042318102e-12,-1.6055090575215878e-12,-2.403276644888842e-15,0
3096.1509433962265,2.2611293968012095e-13,9.782260199168424e-21,0.8392260486136762,0.0,1.5965329489850098e-12,-1.596371758441635e-12,8.059527168735109e-17,0
3129.962264150944,-1.4088112485164746e-12,1.7048532473155112e-20,0.8437474537200453,0.0,1.6529897365920718e-12,-1.6831272953774746e-12,-1.5068779392701492e-14,0
3163.7735849056603,-2.3020270243651725e-13,1.470464830885808e-20,0.8188152996936309,0.0,1.64352553071614e-12,-1.6782404070131137e-12,-1.7357438148486763e-14,0
3197.584905660377,1.5702305832394493e-12,1.5267094239291064e-20,0.8292668803762404,0.0,1.7469780311208804e-12,-1.7482700017044236e-12,-6.459852917716453e-16,0
3231.396226415094,-3.880509751135796e-13,1.9302170712155703e-20,0.7848505902475612,0.0,1.739219777754239e-12,-1.7485826856257365e-12,-4.681453935748812e-15,0
3265.2075471698117,1.337526436626557e-12,7.127683184252866e-21,0.863010875824393,0.0,1.8083289479789389e-12,-1.7900174663543065e-12,9.155740812316196e-15,0
3299.0188679245284,-8.506322649163645e-13,2.945245837111111e-21,0.8259661984903863,0.0,1.8158870818915129e-12,-1.8151222942613432e-12,3.8239381508476295e-16,0
3332.830188679245,-1.263326654438336e-12,6.7043304873145074e-21,0.8962063465222531,0.0,1.8477326363897505e-12,-1.872497324481872e-12,-1.23823440460609e-14,0
3366.6415094339623,1.3971071982902981e-12,5.676923818978426e-21,0.8557904610511913,0.0,1.91703077809716e-12,-1.9136056753425544e-12,1.7125513773026889e-15,0
3400.4528301886794,-1.971809383468291e-13,5.133309666573077e-21,0.8784105875518167,0.0,1.9067192977352108e-12,-1.907232679925638e-12,-2.566910952134673e-16,0
3434.264150943396,4.683885969651064e-13,2.8230187894922897e-21,0.8762301172908996,0.0,1.9087876188696557e-12,-1.9001118777647817e-12,4.337870552436728e-15,0
3468.075471698113,-3.4326629964205445e-13,5.6181308464794175e-21,0.8759107194257241,0.0,1.8998419832794527e-12,-1.8979158377123367e-12,9.630727835581725e-16,0
3501.8867924528304,1.6826536527295049e-13,9.12258171285412e-21,0.8361431891894483,0.0,1.893082480506731e-12,-1.887938983160972e-12,2.571748672879252e-15,0
3535.698113207547,5.701847996291587e-13,1.2758188315812531e-20,0.8790988166405678,0.0,1.899340415120379e-12,-1.8833852406135484e-12,7.977587253415247e-15,0
3569.509433962264,-8.308847552200065e-13,4.198154674069115e-21,0.9148977408763584,0.0,1.903877578593672e-12,-1.9037499954542647e-12,6.379156970372178e-17,0
3603.320754716981,3.414131873275537e-14,2.226191961554993e-21,0.9086712955904778,0.0,1.895229608417972e-12,-1.8944650621540217e-12,3.8227313197523245e-16,0
3637.132075471698,-1.0905918406845005e-13,5.118996012222812e-21,0.9195092902344936,0.0,1.885701187961362e-12,-1.886963335349271e-12,-6.3107369395463135e-16,0
3670.943396226415,1.2799752748890578e-13,5.427018319217839e-21,0.8022410851638654,0.0,1.878623044867734e-12,-1.8775250344357744e-12,5.49005215979868e-16,0
3704.754716981132,-1.0121339825193241e-12,1.0387149072966375e-20,0.8607779347535279,0.0,1.8910820442627003e-12,-1.9083964517895647e-12,-8.657203763431988e-15,0
3738.566037735849,2.13565879165255e-13,5.498323631049766e-21,0.8602130396913463,0.0,1.8858695673645826e-12,-1.8991799553792173e-12,-6.655194007317691e-15,0
3772.377358490566,-2.029142437326177e-13,6.083857424568397e-21,0.8737921319400769,0.0,1.8766908246043894e-12,-1.893505838506977e-12,-8.407506951293583e-15,0
3806.188679245283,1.2014550854597804e-12,3.148374937850489e-21,0.9176560918282056,0.0,1.920775185096564e-12,-1.9161767017883355e-12,2.299241654114151e-15,0
3840.0,1.058881583666249e-12,4.196706079544415e-21,0.885640228128239,0.0,1.9526855142881004e-12,-1.9295504986638697e-12,1.1567507812115334e-14,0
3873.811320754717,3.522720832199748e-13,7.477393717996891e-21,0.7924920672172101,0.0,1.9503121737883828e-12,-1.9212518612005376e-12,1.4530156293922807e-14,0
3907.622641509434,-1.7097032680922365e-12,6.1817494672251435e-21,0.8568907262146741,0.0,2.00680938183444e-12,-2.0074772317360107e-12,-3.339249507854625e-16,0
3941.433962264151,4.085971186224889e-14,3.2711144860638737e-21,0.8703085906238114,0.0,1.998535708768522e-12,-1.9984993939382465e-12,1.8157415137908037e-17,0
3975.245283018868,-1.7767404352718494e-15,1.6553418256006925e-22,0.9436129947427748,0.0,1.989961580798777e-12,-1.9899556879659657e-12,2.9464164056219524e-18,0
4009.056603773585,-1.2261303602419074e-13,2.114748623373049e-22,1.026748672038849,0.0,1.9808717198607398e-12,-1.982926599842056e-12,-1.0274399906582133e-15,0
4042.867924528302,1.2336524015262306e-13,6.468528548766092e-22,0.8310678164558993,0.0,1.973963598583142e-12,-1.9739452672287373e-12,9.16567720246414e-18,0
4076.679245283018,7.27968957662658e-13,1.0979419248667956e-20,0.8141805410566341,0.0,1.985337055947881e-12,-1.9732863313375176e-12,6.025362305181434e-15,0
4110.490566037736,-1.2586105602526389e-12,1.2339410309041975e-20,0.7658651540740345,0.0,2.0070975759566287e-12,-2.01577858778164e-12,-4.340505912505617e-15,0
4144.301886792453,5.307337194406588e-13,7.341419212569494e-21,0.8743776495501875,0.0,2.0102918203074098e-12,-2.01027243822424e-12,9.691041585150285e-18,0
4178.11320754717,-2.5679346741085946e-13,1.662291352705271e-21,0.9142988705025282,0.0,2.001658660024626e-12,-2.005781264368108e-12,-2.061302171741016e-15,0
4211.924528301887,4.90281962289137e-13,2.0075517574354584e-21,0.9000132351360893,0.0,2.0034445542941587e-12,-1.999689666406267e-12,1.8774439439460085e-15,0
4245.735849056604,-2.5195621700639905e-13,2.3196949353692984e-21,0.8779362554285767,0.0,1.994978152495471e-12,-1.9952523703369496e-12,-1.3710892073926978e-16,0
4279.547169811321,-2.3700945415729293e-13,1.2214867089263766e-21,0.9065335048379852,0.0,1.986541391792353e-12,-1.9905458827871626e-12,-2.0022454974050458e-15,0
4313.358490566037,5.920872529373303e-14,6.995591462852145e-21,0.8713601568820895,0.0,1.979265734501117e-12,-1.982313804077316e-12,-1.5240347880992802e-15,0
4347.169811320755,-5.00952388542997e-13,5.013399159669049e-21,0.8961970231588288,0.0,1.9736348982035018e-12,-1.984426043031715e-12,-5.395572414106239e-15,0
4380.981132075472,1.654636168965482e-13,4.718227144420082e-21,0.8887267438475983,0.0,1.967961204970407e-12,-1.976123746886148e-12,-4.0812709578704345e-15,0
4414.792452830188,1.4729668947210359e-12,1.833447722601445e-20,0.8352463912096347,0.0,2.022894221183801e-12,-2.0085064094250557e-12,7.193905879373126e-15,0
4448.603773584906,-1.0800478954686751e-12,1.838824580480897e-20,0.8469970052752547,0.0,2.0340823084124186e-12,-2.036167857280158e-12,-1.0427744338696637e-15,0
4482.415094339623,-1.0107046700225604e-13,4.918900739653377e-21,0.84007387370512,0.0,2.0258340218792466e-12,-2.029423746575081e-12,-1.7948623479176814e-15,0
4516.226415094339,2.9421371309695746e-13,2.9041167672028565e-21,0.9043258097782676,0.0,2.0223877364542043e-12,-2.021559422710564e-12,4.141568718201928e-16,0
4550.037735849057,1.0451318108204662e-12,3.601577836321547e-21,0.925755248066458,0.0,2.0470016228892905e-12,-2.030696010568633e-12,8.15280616032868e-15,0
4583.8490566037735,-1.8318245847589907e-13,9.228476715424756e-22,0.9815782588299508,0.0,2.0388409394629428e-12,-2.0253490810339945e-12,6.7459292144740646e-15,0
4617.66037735849,-1.5912590077341725e-12,6.218920156267952e-21,0.897861224336238,0.0,2.075317568368856e-12,-2.085154249165435e-12,-4.918340398289777e-15,0
4651.471698113208,9.79631961998491e-13,1.3183002955223995e-20,0.8304474260324546,0.0,2.095500853321748e-12,-2.091068689156055e-12,2.216082082846314e-15,0
4685.2830188679245,-4.4191063093817264e-13,2.4632967976607992e-20,0.8293034160430622,0.0,2.0888706993673896e-12,-2.0908288476192656e-12,-9.790741259379949e-16,0
4719.094339622641,-7.454152835935807e-14,1.1304997562280078e-20,0.83731498684585,0.0,2.0809279309910108e-12,-2.0839369714462216e-12,-1.504520227605281e-15,0
4752.905660377359,2.535132417203108e-13,1.74635221394663e-20,0.8389429876341363,0.0,2.0766470211236737e-12,-2.0760387883597648e-12,3.041163819544077e-16,0
4786.716981132076,6.032121760012819e-13,1.6224080059560327e-20,0.8277232612265294,0.0,2.0810812106726604e-12,-2.071981315097212e-12,4.54994778772432e-15,0
4820.528301886792,-6.58830617025019e-13,1.1799791239952632e-20,0.7723418585463299,0.0,2.0782070139358807e-12,-2.078385168217953e-12,-8.907714103612337e-17,0
4854.33962264151,1.0721009085300183e-14,1.4114311046950615e-20,0.8292170036033434,0.0,2.071004965710005e-12,-2.0710329799056007e-12,-1.4007097797676808e-17,0
4888.1509433962265,-1.9748351551103278e-15,8.147513431263943e-21,0.8245047474710571,0.0,2.0637879553737337e-12,-2.063843015473568e-12,-2.75300499170744e-17,0
4921.962264150943,-1.817475556219868e-12,8.763264444356092e-21,0.8622913149574838,0.0,2.1105184860459988e-12,-2.135470094449531e-12,-1.2475804201766052e-14,0
4955.773584905661,2.8921041029289768e-12,1.430826447461562e-20,0.8589517768788582,0.0,2.283087030236622e-12,-2.268520544665586e-12,7.283242785517915e-15,0
4989.584905660377,-7.869589654155281e-13,1.9300638507476592e-20,0.8279906529494181,0.0,2.281448022306124e-12,-2.2776145395486148e-12,1.9167413787540906e-15,0
5023.396226415094,2.93119795626428e-13,1.0807177571879795e-20,0.8319236975365123,0.0,2.277222114436771e-12,-2.269479865850435e-12,3.871124293168009e-15,0
5057.207547169812,-3.51064745784164e-13,1.585426579785837e-20,0.8515276897899355,0.0,2.2694836432361977e-12,-2.26647387291756e-12,1.504885159319129e-15,0
5091.018867924528,8.391288674854529e-13,7.739108999976666e-21,0.8700312586529588,0.0,2.2800138190907468e-12,-2.2659096913903058e-12,7.0520638502206765e-15,0
5124.830188679245,-1.026778625611142e-13,8.371146585867303e-21,0.8583569366675259,0.0,2.2719672081773444e-12,-2.259306895298105e-12,6.330156439619791e-15,0
5158.641509433963,-1.9113246396331807e-12,8.698986234386338e-21,0.8630018819130647,0.0,2.316246276635735e-12,-2.328653346711696e-12,-6.2035350379802115e-15,0
5192.452830188679,1.1335457531312317e-12,7.759821118939558e-21,0.8711603597634807,0.0,2.338257877812912e-12,-2.33586300908148e-12,1.1974343657159676e-15,0
5226.264150943396,-2.562236020432844e-13,5.0299282822087e-21,0.88612581436637,0.0,2.330120714884503e-12,-2.3310474079131877e-12,-4.633465143420993e-16,0
5260.075471698113,-6.187023448103967e-13,8.061230737565436e-21,0.8957383150057817,0.0,2.3250785459025774e-12,-2.3339313799350568e-12,-4.426417016239885e-15,0
5293.88679245283,1.0857259702644229e-13,1.6934901513393024e-20,0.8458443995681765,0.0,2.318534439307023e-12,-2.3259477954536087e-12,-3.706678073292865e-15,0
5327.698113207547,1.793540704000547e-12,1.86540429449078e-20,0.8337899206745756,0.0,2.3759777368973844e-12,-2.360641126182276e-12,7.668305357554223e-15,0
5361.509433962264,-9.227103591806805e-13,1.4368498979737402e-20,0.8804701918417107,0.0,2.3767021095452004e-12,-2.373068375113592e-12,1.8168672158043202e-15,0
5395.320754716981,8.531948673915144e-13,1.2579676431757563e-20,0.8459586811292003,0.0,2.386235207760392e-12,-2.371959248326587e-12,7.137979716902507e-15,0
5429.132075471698,-1.7628257685695578e-12,5.070932749533689e-21,0.8299965612241741,0.0,2.4175264666123677e-12,-2.4252376344864685e-12,-3.855583937050661e-15,0
5462.943396226415,6.182066410160926e-13,5.1929652720480945e-21,0.856406084934757,0.0,2.4198882902143854e-12,-2.41991967753351e-12,-1.5693659562122222e-17,0
5496.754716981132,-1.9339813376998074e-13,4.752207507109263e-21,0.88808145546214,0.0,2.4118039275239386e-12,-2.414208105519265e-12,-1.2020889976628498e-15,0
5530.566037735849,1.3246590210967316e-12,6.985746198644046e-21,0.8453016433240488,0.0,2.439614166966412e-12,-2.4258493070337577e-12,6.88242996632736e-15,0
5564.377358490566,-1.3956379850502048e-12,1.443050813686375e-20,0.7979795068296424,0.0,2.45360872801034e-12,-2.456844115532431e-12,-1.617693761045562e-15,0
5598.188679245283,1.366751197365354e-12,1.7296105785235584e-20,0.8455965336766058,0.0,2.4824645789088453e-12,-2.4692135942486905e-12,6.6254923300773264e-15,0
5632.0,-2.631683901241663e-12,1.909770664732611e-20,0.8198717120748855,0.0,2.560543431693874e-12,-2.5788889667172135e-12,-9.172767511669622e-15,0
