Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
425.0566037735849,7.637980824771698e-15,3.2642209338486293e-22,0.8468790399315534,0.0,1.5681539254625306e-13,-1.5707270455495012e-13,-1.2865600434850824e-16,0
458.8679245283019,-1.3395354193728536e-13,6.008692907751655e-22,0.8229772913867524,0.0,1.862898999240214e-13,-2.0566505278028085e-13,-9.68757642812971e-15,0
492.6792452830189,5.1651165385376896e-14,9.14410038179656e-22,0.8113810092874152,0.0,1.912174808647867e-13,-2.0241413481257853e-13,-5.598326973895937e-15,0
526.4905660377359,2.850340095926502e-13,1.0625886198638717e-21,0.8210036494858628,0.0,3.300944557835652e-13,-3.049620676605388e-13,1.2566194061513195e-14,0
560.3018867924528,-1.848709275795011e-13,1.947563755266516e-21,0.8606219435919317,0.0,3.5111254497400457e-13,-3.4920805351462693e-13,9.522457296888267e-16,0
594.1132075471698,-1.8656737249697293e-13,1.5055509900731318e-21,0.8473471987178937,0.0,3.638045509025627e-13,-3.827355725794808e-13,-9.465510838459047e-15,0
627.9245283018868,1.0093745517972761e-13,1.5172302254074898e-21,0.8928413869576605,0.0,3.697732523753319e-13,-3.770829092082303e-13,-3.6548284164492256e-15,0
661.7358490566038,6.472641438589728e-13,8.265640228413102e-22,0.8817505296445294,0.0,6.546887185184946e-13,-5.969064781238509e-13,2.8891120197321884e-14,0
695.5471698113207,-6.080998521492256e-13,1.0454282811483044e-21,0.8528800590669136,0.0,7.787718904923787e-13,-7.816554569878822e-13,-1.4417832477518116e-15,0
729.3584905660377,1.0822661957571573e-13,1.2673533184583757e-21,0.8716021270389581,0.0,7.693388176921985e-13,-7.622525293855688e-13,3.5431441533148944e-15,0
763.1698113207547,2.786159151299176e-13,1.5124060765244436e-21,0.9082195510033452,0.0,7.901552458201676e-13,-7.591495861242681e-13,1.5502829847949792e-14,0
796.9811320754717,-3.821904059851354e-13,9.643330916234514e-22,0.8551558312406474,0.0,8.080818986349861e-13,-8.102173419251769e-13,-1.067721645095425e-15,0
830.7924528301887,5.0829226624944385e-14,1.0679603682654885e-21,0.8837205430803207,0.0,7.93953735872918e-13,-7.919374233015057e-13,1.008156285706167e-15,0
864.6037735849056,-4.5914662119807483e-14,1.0305807448036526e-21,0.8935071981004021,0.0,7.767955800294921e-13,-7.783887150277346e-13,-7.965674991212807e-16,0
898.4150943396227,-5.108894315532657e-13,5.696670355154646e-22,0.8847552800223625,0.0,8.166394540284628e-13,-8.560172456233088e-13,-1.9688895797422926e-14,0
932.2264150943396,2.291993014810169e-13,4.135536818332361e-22,0.9747241254289494,0.0,8.262428694876159e-13,-8.478429327054304e-13,-1.080003160890722e-14,0
966.0377358490566,3.264315033880971e-13,1.4226409158437598e-21,0.8999829305723285,0.0,8.515089499026265e-13,-8.498516658792683e-13,8.28642011679136e-16,0
999.8490566037736,7.46143016118669e-15,1.598486263134184e-21,0.861227202750658,0.0,8.369452195771614e-13,-8.348457496771691e-13,1.0497349499960544e-15,0
1033.660377358491,1.6418234232648937e-13,8.401604526142012e-21,0.8459339215205811,0.0,8.345310594032265e-13,-8.219069051563639e-13,6.312077123431322e-15,0
1067.4716981132076,-2.467765450854714e-13,6.2215637706241854e-21,0.8153290584147258,0.0,8.280656306476223e-13,-8.312595152888163e-13,-1.5969423205968877e-15,0
1101.2830188679245,1.651991273381607e-12,8.455952508665756e-21,0.8319604218570009,0.0,1.3453752014717077e-12,-1.2483516184945857e-12,4.8511791488560806e-14,0
1135.0943396226414,-1.9014693025430084e-12,4.429788020066225e-21,0.8871833450601554,0.0,1.723464583555477e-12,-1.7411457708155064e-12,-8.840593630014757e-15,0
1168.9056603773586,3.052071663820193e-13,3.9315659079227056e-21,0.873430826969842,0.0,1.7168555647635897e-12,-1.7165911657372169e-12,1.321995131862155e-16,0
1202.7169811320755,1.650349228547202e-13,7.062285738772046e-22,0.97947198109495,0.0,1.699465992834596e-12,-1.6900403314003606e-12,4.712830717117715e-15,0
1236.5283018867924,-7.888137459410819e-14,3.74183491182792e-22,0.9659651412441552,0.0,1.674194795048208e-12,-1.6692877393064713e-12,2.453527870868366e-15,0
1270.339622641509,-2.5644163562408e-13,6.895975062647022e-22,1.0397597576457878,0.0,1.651174615107548e-12,-1.6598936206023876e-12,-4.359502747419747e-15,0
1304.1509433962265,-3.987515783382121e-13,1.891646920078033e-21,0.8833820292518944,0.0,1.6340193708984265e-12,-1.6629636110389477e-12,-1.4472120070260576e-14,0
1337.9622641509434,6.518110865182924e-13,4.408603238069628e-21,0.881219742363217,0.0,1.67065691515464e-12,-1.6662869949657334e-12,2.1849600944532443e-15,0
1371.7735849056603,-1.8479112547084266e-13,4.021514765724752e-21,0.8823773555445318,0.0,1.6482756759504393e-12,-1.6530265404232548e-12,-2.3754322364076308e-15,0
1405.5849056603774,-3.9833235069952987e-13,2.233882719558811e-21,0.9061056960452412,0.0,1.6325577714446438e-12,-1.656163727272846e-12,-1.1802977914101019e-14,0
1439.3962264150944,5.047680391582046e-13,1.2145582563045318e-21,0.9308289358960968,0.0,1.6481068833130876e-12,-1.647686280207694e-12,2.1030155269678343e-16,0
1473.2075471698113,6.17013398647294e-14,4.72492084823817e-22,0.9032157147584098,0.0,1.6305532566606645e-12,-1.6273376063592693e-12,1.6078251506975248e-15,0
1507.0188679245282,-9.142989756197718e-14,1.7370147251646177e-22,1.072020849186689,0.0,1.610600094699342e-12,-1.6115194542962881e-12,-4.596797984730243e-16,0
1540.830188679245,2.0337465431429222e-14,1.8474578377039362e-23,1.0193266295254564,0.0,1.5930871245823354e-12,-1.5931022604736333e-12,-7.567945649062295e-18,0
1574.6415094339625,-7.775556870050788e-14,3.038056171817739e-22,0.9497322594534794,0.0,1.5745213786304186e-12,-1.5778449400857536e-12,-1.6617807276673348e-15,0
1608.4528301886792,1.9101925640673091e-13,8.42034618429443e-22,1.007571775806818,0.0,1.5647126828658616e-12,-1.5600078677739298e-12,2.3524075459659617e-15,0
1642.2641509433963,-5.867362953375372e-13,2.926041335741613e-21,0.9205284581189564,0.0,1.56413845917928e-12,-1.5834780809397357e-12,-9.669810880227975e-15,0
1676.0754716981132,3.928524235263016e-13,1.237149500135352e-21,0.9284009003256142,0.0,1.5687372715453378e-12,-1.5719760039295329e-12,-1.6193661920973873e-15,0
1709.8867924528302,7.504916278143918e-14,9.98288915439474e-24,0.9729831804284962,0.0,1.5549117380664881e-12,-1.5551438614713284e-12,-1.1606170242019966e-16,0
1743.698113207547,5.14123538014342e-15,1.9011200999874875e-25,0.9249956396326532,0.0,1.539694109777201e-12,-1.5397240294480966e-12,-1.4959835447822358e-17,0
1777.5094339622642,9.00096042943298e-16,5.505653693906343e-26,1.0000666991370497,0.0,1.5248346734273161e-12,-1.5248300626877065e-12,2.3053698048402872e-18,0
1811.320754716981,-5.636927868447691e-14,3.5944656680949655e-24,1.0082751577399585,0.0,1.5095756648267222e-12,-1.5116588905335676e-12,-1.0416128534225997e-15,0
1845.132075471698,4.6612042629161444e-14,1.0125648256404968e-22,1.1014565269652925,0.0,1.4965585081705173e-12,-1.4969088736779956e-12,-1.751827537392534e-16,0
1878.9433962264152,4.268284029292395e-13,2.6158796584226087e-21,0.9431071722820614,0.0,1.503900935463308e-12,-1.4890011729106802e-12,7.449881276313939e-15,0
1912.754716981132,-4.3834676387160944e-13,1.8637828346074804e-21,0.9193002904176096,0.0,1.496989097995038e-12,-1.4977313229914601e-12,-3.711124982110316e-16,0
1946.566037735849,2.040238556086704e-14,2.520143566011613e-22,1.016190523965705,0.0,1.4841851086789797e-12,-1.484211006156123e-12,-1.2948738571754569e-17,0
1980.377358490566,1.1841364453726981e-15,1.5170109873890654e-23,0.9841115665428944,0.0,1.4713550578633597e-12,-1.4713403761817257e-12,7.340840817134459e-18,0
2014.188679245283,-2.782650736970564e-14,3.473895642313185e-23,1.0273068992473635,0.0,1.4584230357575056e-12,-1.459336149016222e-12,-4.565566293582451e-16,0
2048.0,8.220776196972336e-14,2.3243018628023038e-23,0.9794476831593084,0.0,1.4480439872584209e-12,-1.446246794989299e-12,8.985961345611257e-16,0
2081.811320754717,-5.575403120205909e-14,6.01042839563393e-23,1.0337245281071328,0.0,1.4354402722748593e-12,-1.4354705841133698e-12,-1.5155919255329305e-17,0
2115.622641509434,6.763674308947182e-14,6.106121401281063e-23,1.043492039617326,0.0,1.425203277513356e-12,-1.423085910018256e-12,1.0586837475498637e-15,0
2149.433962264151,-7.332258634561156e-14,7.400630886449806e-24,1.0275509232397155,0.0,1.4130678515530394e-12,-1.413274898748351e-12,-1.0352359765578335e-16,0
2183.245283018868,7.555646108899665e-15,9.824316488977357e-25,1.1452666172261452,0.0,1.4021057593227877e-12,-1.4020771397578977e-12,1.430978244506969e-17,0
2217.056603773585,-8.771021205921461e-16,2.513955343631027e-25,1.0197309203922311,0.0,1.3912651830538566e-12,-1.3912635759708765e-12,8.035414899603569e-19,0
2250.867924528302,7.737167457828264e-14,5.547588315769739e-24,1.000530271423674,0.0,1.3822361663778726e-12,-1.3799249810549884e-12,1.15559266144209e-15,0
2284.679245283018,-7.943923555993108e-14,1.4282789123404329e-22,0.9399550972527564,0.0,1.371132396335471e-12,-1.3711916471367449e-12,-2.9625400636927056e-17,0
2318.490566037736,-3.308274621668857e-15,6.550799217870814e-23,1.0670613310512858,0.0,1.3609661655570657e-12,-1.361120449669094e-12,-7.714205601420141e-17,0
2352.301886792453,5.222769430169182e-15,8.031268869133545e-24,0.9408391890201904,0.0,1.3511450694689756e-12,-1.3511479275385417e-12,-1.4290347830102132e-18,0
2386.1132075471696,7.798461444282771e-16,3.7688978891137374e-25,0.9518951627597784,0.0,1.3414703497367838e-12,-1.341451200054823e-12,9.574840980529045e-18,0
2419.9245283018868,-4.753328206278177e-15,3.7093179584289204e-24,1.0395115878595689,0.0,1.3319252401844105e-12,-1.3320383933648734e-12,-5.657659023139743e-17,0
2453.735849056604,1.2043201055228458e-14,3.751056805960316e-23,1.0684711887602094,0.0,1.3228180612204084e-12,-1.3225997136434616e-12,1.091737884735321e-16,0
2487.5471698113206,6.418295471567248e-14,6.313471939535925e-23,1.01545259866311,0.0,1.3148516890695837e-12,-1.3129016176837932e-12,9.750356928951394e-16,0
2521.3584905660377,-9.151245945252128e-14,8.30292684076121e-24,0.9269828800578158,0.0,1.3052459882649149e-12,-1.3057622500830024e-12,-2.581309090437463e-16,0
2555.169811320755,2.696975565602724e-14,7.639532439162702e-24,0.9835062563668594,0.0,1.2969177561829473e-12,-1.296717494670375e-12,1.0013075628613503e-16,0
2588.981132075472,-7.941246792480619e-15,1.1688359900719493e-23,1.0561485181049224,0.0,1.288257369605855e-12,-1.2882659750426014e-12,-4.3027183731734576e-18,0
2622.7924528301887,-8.528165300934268e-15,7.174256730289261e-24,1.0451646953945006,0.0,1.2797598735664533e-12,-1.2799870395822398e-12,-1.135830078931875e-16,0
2656.603773584906,1.6193847356112446e-14,7.056115665158947e-24,0.9999770167365272,0.0,1.2717517275947718e-12,-1.2715660472722289e-12,9.284016127144075e-17,0
2690.4150943396226,-3.552997863703506e-15,1.4227052147956879e-25,0.9762100967577856,0.0,1.263632853695839e-12,-1.2635383193239205e-12,4.7267185959253946e-17,0
2724.22641509434,-4.712614146559102e-15,6.565459429409454e-23,1.0030629759406235,0.0,1.2556532093393462e-12,-1.2556762029015638e-12,-1.149678110887391e-17,0
2758.0377358490564,-4.5204038360416864e-14,2.227789650870328e-21,0.9891707032532948,0.0,1.247449236585468e-12,-1.2485744872593762e-12,-5.6262533695409325e-16,0
2791.849056603773,-7.968717894028835e-14,1.8412611364406536e-22,1.0385824174027127,0.0,1.239235175370495e-12,-1.242267041793881e-12,-1.5159332116930602e-15,0
2825.6603773584907,1.2386910483192412e-13,8.710740221283165e-23,1.114397737541901,0.0,1.2341599850370985e-12,-1.2342064934118268e-12,-2.3254187364284277e-17,0
2859.471698113208,1.5963169007162577e-15,2.859365771525953e-25,1.012867122730262,0.0,1.2268108688825737e-12,-1.2268192697022884e-12,-4.200409857454369e-18,0
2893.2830188679245,6.758132849327113e-16,2.829913235104473e-26,1.011472926795876,0.0,1.2195808928379274e-12,-1.2195734793856706e-12,3.706726128477789e-18,0
2927.0943396226417,-4.6645196631484746e-17,6.71353576240662e-26,1.1054752075252203,0.0,1.2124690163683126e-12,-1.2124627604315214e-12,3.127968395604657e-18,0
2960.9056603773583,-3.6830975731551473e-16,8.283764784132239e-25,0.9768472799061444,0.0,1.205476469230629e-12,-1.2054786550603312e-12,-1.0929148511126089e-18,0
2994.7169811320755,6.356587556124147e-16,4.4051734359295865e-24,1.0013477853657424,0.0,1.1986147730924896e-12,-1.1986026498958894e-12,6.061598300162979e-18,0
3028.5283018867926,-7.857207481013468e-16,5.875527037572155e-26,0.9989597459471472,0.0,1.1918532324384365e-12,-1.1918587044050896e-12,-2.735983326520464e-18,0
3062.3396226415093,3.1414337187009486e-16,6.417346939822922e-28,1.0481851584881416,0.0,1.1852168025481077e-12,-1.1852153101333278e-12,7.462073899258589e-19,0
3096.1509433962265,2.178993862324197e-15,3.55554675099978e-25,1.048530880937032,0.0,1.1787105814451048e-12,-1.1786617358204352e-12,2.4422812334863587e-17,0
3129.962264150944,-1.0064873782560803e-16,1.459374360627722e-22,1.0001513214825777,0.0,1.1722858318345585e-12,-1.1722396759206446e-12,2.3077956956794e-17,0
3163.7735849056603,-7.205060631215819e-14,1.8407063452185254e-21,0.9602355292679468,0.0,1.165489837422795e-12,-1.1669771641529049e-12,-7.436633650550675e-16,0
3197.584905660377,4.347430936305473e-13,1.1642356545429668e-21,1.0039395126305353,0.0,1.1743471894850533e-12,-1.1666663739626245e-12,3.840407761214431e-15,0
3231.396226415094,-4.3253728842407307e-13,3.11863606155264e-22,0.9656907924480652,0.0,1.1740131786591394e-12,-1.1754235651405706e-12,-7.0519324071564745e-16,0
3265.2075471698117,-5.565421131378228e-14,2.983582793834788e-23,0.93401007623414,0.0,1.1674754937353608e-12,-1.1700188496615977e-12,-1.2716779631183965e-15,0
3299.0188679245284,1.161593974398751e-13,1.711738682977377e-22,1.0131348075889095,0.0,1.1633747252607364e-12,-1.1635215286277286e-12,-7.340168349601328e-17,0
3332.830188679245,3.389546264978392e-15,4.105589252305517e-22,0.968559616764322,0.0,1.1574591651692998e-12,-1.1575360099918782e-12,-3.842241128920111e-17,0
3366.6415094339623,5.26395283412908e-15,3.348695350377274e-22,1.0388826989251263,0.0,1.151652899294021e-12,-1.151623696611691e-12,1.460134116498171e-17,0
3400.4528301886794,3.7338469289216735e-14,6.951855572535502e-23,1.003615503391841,0.0,1.1463235073882764e-12,-1.1455552182119258e-12,3.841445881753951e-16,0
3434.264150943396,7.95219336548336e-14,3.015119535627656e-22,0.9942116537118244,0.0,1.1417420581083185e-12,-1.1394220475777197e-12,1.1600052652994953e-15,0
3468.075471698113,-1.575730099363224e-13,2.825721583781322e-22,0.9625728325004784,0.0,1.1359154629688869e-12,-1.1366776469082222e-12,-3.810919696677076e-16,0
3501.8867924528304,3.021405257822071e-13,1.762771087104466e-21,0.9752168487043684,0.0,1.1380515044264396e-12,-1.1329959649474697e-12,2.527769739484935e-15,0
3535.698113207547,-9.745636999862297e-14,6.107795731747503e-22,0.9529351076072916,0.0,1.1321427583873954e-12,-1.128991678712961e-12,1.5755398372172405e-15,0
3569.509433962264,-1.6310603942265154e-13,2.884056588357624e-22,0.9431836143603116,0.0,1.1265845104479733e-12,-1.1265406303822156e-12,2.194003287885595e-17,0
3603.320754716981,3.750764390193527e-14,1.9998985919873064e-22,0.9726872381925066,0.0,1.1216800142333613e-12,-1.1209354668055648e-12,3.7227371389807477e-16,0
3637.132075471698,-1.37151357539961e-13,3.0564120583602133e-22,0.96182130577008,0.0,1.116115239479333e-12,-1.1179174259636449e-12,-9.01093242156176e-16,0
3670.943396226415,2.7397677844255624e-14,2.9942315841517693e-22,0.8979291991996741,0.0,1.1112319359884428e-12,-1.1125148789665825e-12,-6.414714890698291e-16,0
3704.754716981132,7.122025782901873e-14,1.2999213667703665e-22,1.056993651714354,0.0,1.1070329145697905e-12,-1.1070092806512373e-12,1.181695927643042e-17,0
3738.566037735849,8.193509519358323e-14,1.4563372028463402e-22,1.0172491914039186,0.0,1.1030635746573105e-12,-1.1015638456354366e-12,7.498645109368519e-16,0
3772.377358490566,-5.868171436887955e-14,1.9689914485811145e-22,0.9420949219991204,0.0,1.0977323387487424e-12,-1.0972938879211513e-12,2.1922541379563403e-16,0
3806.188679245283,-5.5105724767634404e-14,3.256804390490887e-22,0.9668402303614472,0.0,1.0924839764784392e-12,-1.0930247283089264e-12,-2.703759152435698e-16,0
3840.0,-9.450507508276716e-15,6.289627785699113e-22,0.87519649789106,0.0,1.0875616698617291e-12,-1.0882634766324448e-12,-3.5090338535789567e-16,0
3873.811320754717,2.900652732211053e-13,9.171784047122342e-22,0.951920673551684,0.0,1.0894443961439857e-12,-1.0850954867998065e-12,2.1744546720896105e-15,0
3907.622641509434,-8.439974058217443e-14,4.497367639766344e-22,0.934790253433202,0.0,1.0843260044145377e-12,-1.081469753609225e-12,1.4281254026562998e-15,0
3941.433962264151,-1.5866420835954614e-13,1.530894530436267e-22,1.0677634226185244,0.0,1.0795235925748874e-12,-1.079403962859527e-12,5.9814857680211e-17,0
3975.245283018868,9.952203038241301e-14,3.5504256210206682e-22,1.042853944640339,0.0,1.0762211391865949e-12,-1.074415709208103e-12,9.027149892457432e-16,0
4009.056603773585,-2.4808556634971802e-14,4.89844083095196e-21,0.8383943972575755,0.0,1.071470726341128e-12,-1.0700974185748081e-12,6.866538831598816e-16,0
4042.867924528302,6.130829176721539e-13,6.788327402500026e-21,0.9359366908301212,0.0,1.0898691253876349e-12,-1.0782892132248315e-12,5.789956081401498e-15,0
4076.679245283018,-7.968157781528345e-13,5.408504971937219e-21,0.8656876273219194,0.0,1.1085036150756836e-12,-1.110189913396091e-12,-8.43149160203757e-16,0
4110.490566037736,5.734297620436772e-13,3.6059967995395845e-21,0.8819173563722417,0.0,1.1235039825330188e-12,-1.1157759708336904e-12,3.8640058496641206e-15,0
4144.301886792453,-4.759417529037325e-13,2.644753077969223e-21,0.8987729104492076,0.0,1.125239153604079e-12,-1.1253128615592774e-12,-3.6853977599267676e-17,0
4178.11320754717,-1.5850304822570266e-13,2.838852212579547e-21,0.90532490356257,0.0,1.1204838317125077e-12,-1.1231134460265465e-12,-1.3148071570194562e-15,0
4211.924528301887,1.4316688661349998e-13,1.6968546432777474e-21,0.8795849685625415,0.0,1.118022286430142e-12,-1.1183401936438525e-12,-1.5895360685530083e-16,0
4245.735849056604,4.0152698495489724e-14,3.1913526206887538e-21,0.8984074777733398,0.0,1.1139314413416533e-12,-1.113609481061676e-12,1.6098013998870726e-16,0
4279.547169811321,1.1934717562233224e-13,1.953282801260462e-21,0.9687701078056732,0.0,1.1110587889869133e-12,-1.1088598807465842e-12,1.0994541201646406e-15,0
4313.358490566037,3.9738111757788793e-14,1.1538042131639634e-22,0.9772763186286944,0.0,1.1070467141670086e-12,-1.1042440769010915e-12,1.4013186329585793e-15,0
4347.169811320755,-1.7843098378130688e-13,2.1538139649761236e-23,1.0222322000989943,0.0,1.1027186329092102e-12,-1.1027040933551425e-12,7.269777034041075e-18,0
4380.981132075472,3.764442848577636e-15,4.011013875812634e-25,1.033392116651077,0.0,1.0984657493355056e-12,-1.0983934071187984e-12,3.617110835360719e-17,0
4414.792452830188,1.5354671503008405e-13,3.354268179690663e-22,0.9657348413847884,0.0,1.0964112059523764e-12,-1.0939951913093832e-12,1.2080073214965878e-15,0
4448.603773584906,-2.473017094420164e-13,4.553072337707657e-21,0.9302477574872308,0.0,1.0929637947766345e-12,-1.0943130788724822e-12,-6.746420479239649e-16,0
4482.415094339623,3.322454644222834e-13,5.7592253144078564e-21,0.8977830262693363,0.0,1.0959915043124382e-12,-1.0923344710177569e-12,1.828516647340752e-15,0
4516.226415094339,-2.7861386156082893e-13,4.623222163687325e-21,0.9116953038103184,0.0,1.093070481110554e-12,-1.093599154953308e-12,-2.6433692137693194e-16,0
4550.037735849057,3.782521046897449e-13,4.281224047856869e-21,0.8885225373314158,0.0,1.0977386131627384e-12,-1.0926596360186608e-12,2.5394885720387854e-15,0
4583.8490566037735,5.933010345436086e-14,4.234216385186941e-21,0.8870506133094928,0.0,1.0942254699497662e-12,-1.088311336704478e-12,2.9570666226440945e-15,0
4617.66037735849,-6.0520452842636e-13,5.0943053828760256e-21,0.9031816309081632,0.0,1.1008707897639689e-12,-1.10383492797925e-12,-1.482069107640607e-15,0
4651.471698113208,-6.575506980680874e-14,7.412765619385131e-21,0.8252055712102094,0.0,1.0965414142575404e-12,-1.1004370452365777e-12,-1.9478154895186365e-15,0
4685.2830188679245,1.3723507107158765e-12,8.147032392005915e-21,0.863799492830663,0.0,1.1760078892740657e-12,-1.1601294407393561e-12,7.939224267354711e-15,0
4719.094339622641,-1.2902014234044358e-12,3.46601781702842e-21,0.8621547835753272,0.0,1.2242364508066742e-12,-1.226902868667276e-12,-1.3332089303009376e-15,0
4752.905660377359,1.4772146796106686e-13,6.901634084639099e-21,0.8705890337924572,0.0,1.2216987507270706e-12,-1.2222509178516246e-12,-2.7608356227705247e-16,0
4786.716981132076,-6.433288015572999e-13,1.2106456396565664e-20,0.8465224094434841,0.0,1.2273907215737162e-12,-1.2369999692334114e-12,-4.804623829847637e-15,0
4820.528301886792,1.2861112149795665e-12,9.081628155714967e-21,0.8674179205188329,0.0,1.2888898698149998e-12,-1.2804443504983398e-12,4.222759658330083e-15,0
4854.33962264151,-5.609963887526986e-13,1.0289485875510191e-20,0.8851634127678993,0.0,1.2910361369041152e-12,-1.2904408835376082e-12,2.976266832534958e-16,0
4888.1509433962265,7.375822449725035e-14,2.1519759608146922e-20,0.8569767040031997,0.0,1.2872304344218432e-12,-1.2856219314303157e-12,8.042514957638189e-16,0
4921.962264150943,-7.588642148650824e-13,2.0095604433579136e-20,0.8593438088011871,0.0,1.2963316124000312e-12,-1.3051295267559124e-12,-4.3989571779406065e-15,0
4955.773584905661,-7.713700667671745e-13,1.2627854659733147e-20,0.8031908318875818,0.0,1.3054242545463082e-12,-1.3246571499850361e-12,-9.616447719363968e-15,0
4989.584905660377,1.114009277968843e-12,8.606152649214423e-21,0.8459544646250478,0.0,1.3478156934392805e-12,-1.3518644574497893e-12,-2.024382005254461e-15,0
5023.396226415094,2.02097479248706e-13,7.607136946143715e-21,0.8676754768662712,0.0,1.3458902139539579e-12,-1.3471990872093805e-12,-6.544366277111022e-16,0
5057.207547169812,-1.8661077686605564e-12,7.822663081497163e-21,0.8551487206835413,0.0,1.4309336663829756e-12,-1.457115250732169e-12,-1.3090792174596735e-14,0
5091.018867924528,2.4293855540491467e-12,1.5890797917984107e-20,0.8723368400721614,0.0,1.6016078839513165e-12,-1.5954387882180762e-12,3.084547866620107e-15,0
5124.830188679245,-1.129400909015969e-12,1.472049609113985e-20,0.8434871253818826,0.0,1.6209695652548744e-12,-1.6297015939542998e-12,-4.3660143497127135e-15,0
5158.641509433963,8.43559110767235e-13,1.261079939411025e-20,0.8725231141389752,0.0,1.63882709993827e-12,-1.636475140074075e-12,1.1759799320974017e-15,0
5192.452830188679,-1.031209619889561e-12,1.9537706085118248e-20,0.8804785562972537,0.0,1.652529342632989e-12,-1.6635849879612836e-12,-5.5278226641471336e-15,0
5226.264150943396,1.6508756794710999e-12,1.918834058827992e-20,0.8756253903093094,0.0,1.7221736645332017e-12,-1.7118563614468477e-12,5.158651543177042e-15,0
5260.075471698113,3.694154043722529e-14,1.561475814735351e-20,0.8438979105851638,0.0,1.7168528542487077e-12,-1.7061280782278145e-12,5.3623880104465816e-15,0
5293.88679245283,-8.336688625889854e-13,1.0348143076407378e-20,0.8650270443847613,0.0,1.7220375659755532e-12,-1.7220010861406399e-12,1.8239917456569403e-17,0
5327.698113207547,-1.9252206944051767e-14,2.927831449768129e-21,0.8911680633854686,0.0,1.716431089019994e-12,-1.7166385388921888e-12,-1.0372493609728083e-16,0
5361.509433962264,-1.6816925684066937e-14,7.58788294475863e-21,0.8944291814677822,0.0,1.7108915685889016e-12,-1.7113092474013221e-12,-2.0883940621029756e-16,0
5395.320754716981,1.1525318338214177e-13,1.2950738111189992e-20,0.8715280848411604,0.0,1.7065230721715614e-12,-1.7054974756991277e-12,5.127982362169028e-16,0
5429.132075471698,-1.288725152286005e-13,7.766657399082146e-21,0.861268798982696,0.0,1.7007542382513557e-12,-1.7013359127536405e-12,-2.9083725114221124e-16,0
5462.943396226415,-3.754056371344021e-13,9.623454663726251e-21,0.8707340717026558,0.0,1.696282144705886e-12,-1.7014948661203093e-12,-2.6063607072117158e-15,0
5496.754716981132,4.911915303823852e-13,1.2595220843655935e-20,0.843296975243404,0.0,1.6994613588548748e-12,-1.6986152104399781e-12,4.230742074483875e-16,0
5530.566037735849,4.909548454401287e-13,8.021838122660951e-21,0.8550541503053074,0.0,1.7025298716817352e-12,-1.6957016284957081e-12,3.414121593013512e-15,0
5564.377358490566,-5.491458325838395e-13,1.208874518966136e-20,0.8466302251186332,0.0,1.7006706335497972e-12,-1.7005400867780349e-12,6.527338588106932e-17,0
5598.188679245283,-1.1451024160205578e-12,8.254319444819204e-21,0.87296351703627,0.0,1.716914516956351e-12,-1.7305811712617745e-12,-6.833327152711936e-15,0
5632.0,9.780336276994576e-13,3.244779163314072e-21,1.00942741171261,0.0,1.7381894826935325e-12,-1.7400613231683916e-12,-9.359202374294849e-16,0
