Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
1709.8867924528302,-3.1539097740856904e-14,2.977754221576288e-22,0.9687220033011824,0.0,9.537437059018752e-13,-9.545181786603594e-13,-3.8723637924221614e-16,0
1743.698113207547,-9.489484955723458e-15,8.653702662363421e-23,1.001174411394344,0.0,9.441784583078352e-13,-9.453030175500305e-13,-5.622796210976246e-16,0
1777.5094339622642,-5.810228558807457e-14,2.081869317029636e-21,0.9293358219043272,0.0,9.34373518113763e-13,-9.376693983358441e-13,-1.647940111040586e-15,0
1811.320754716981,-2.412090842143859e-13,1.7425784541046174e-20,0.8661257346229313,0.0,9.280593196711117e-13,-9.402278348599833e-13,-6.084257594435869e-15,0
1845.132075471698,-1.3617342664193269e-12,1.6491565723590413e-20,0.8243780668158667,0.0,1.0943407978410917e-12,-1.1558056769872324e-12,-3.0732439573070246e-14,0
1878.9433962264152,1.218130184841419e-12,1.4264973347015136e-20,0.881617190970476,0.0,1.2501196651494465e-12,-1.2669823077093548e-12,-8.431321279954371e-15,0
1912.754716981132,3.887870782547918e-13,2.575092478277508e-21,0.8498056869574943,0.0,1.2593209651484662e-12,-1.2622461200054013e-12,-1.4625774284675955e-15,0
1946.566037735849,1.3418046796425638e-13,2.7602913269598266e-22,0.8180349160435127,0.0,1.2521050361687368e-12,-1.2503528446328197e-12,8.760957679586797e-16,0
1980.377358490566,-9.971281641887972e-14,5.951542596335864e-22,0.9777159580389948,0.0,1.2404133213990454e-12,-1.24207092349658e-12,-8.28801048767395e-16,0
2014.188679245283,6.543325614477434e-14,1.493774467005952e-21,0.8431334754644157,0.0,1.2313178804876445e-12,-1.2307667473453944e-12,2.755665711249672e-16,0
2048.0,5.258897118303655e-14,1.2016787088082348e-21,0.9358723690729904,0.0,1.222098767849273e-12,-1.2198324411131898e-12,1.1331633680415505e-15,0
2081.811320754717,-6.465592953485369e-13,2.171997144722969e-21,0.8967103390167735,0.0,1.2353569649304852e-12,-1.2539839433142918e-12,-9.31348919190326e-15,0
2115.622641509434,4.796253175084419e-13,1.5972773996558657e-21,0.9432472999076786,0.0,1.2517237438632266e-12,-1.254828855367657e-12,-1.5525557522152448e-15,0
2149.433962264151,2.1755691963210815e-13,3.633399514169732e-21,0.8921580924548723,0.0,1.2488509530653617e-12,-1.2451088934640319e-12,1.8710298006648078e-15,0
2183.245283018868,-4.063325062164899e-13,2.421836728796561e-21,0.9153280163831524,0.0,1.2454173896728652e-12,-1.2542354388720637e-12,-4.40902459959911e-15,0
2217.056603773585,-8.026627553017293e-14,1.2341842653456202e-21,0.9533123088236014,0.0,1.2350472483303193e-12,-1.2461640021031714e-12,-5.558376886425988e-15,0
2250.867924528302,3.4694916403713485e-13,6.998162909356144e-22,0.9596796260621788,0.0,1.2400666065001604e-12,-1.2406607471111148e-12,-2.9707030547731805e-16,0
2284.679245283018,8.619886368085853e-15,1.4834998386920569e-21,0.9819502043013472,0.0,1.2309123113349405e-12,-1.2312441885143194e-12,-1.6593858968962435e-16,0
2318.490566037736,-3.675853367556807e-15,1.7121840777422018e-21,0.8955328844393435,0.0,1.2217767654076301e-12,-1.2222103792472373e-12,-2.1680691980364146e-16,0
2352.301886792453,4.9502475440570744e-14,1.4580733960349182e-21,1.0145453279632652,0.0,1.2137779869507896e-12,-1.212791049865815e-12,4.934685424874211e-16,0
2386.1132075471696,-3.0884017447626984e-14,2.5284119459173145e-21,0.8656657866041312,0.0,1.2047090654776637e-12,-1.204606001237481e-12,5.153212009144359e-17,0
2419.9245283018868,-1.1609175759843568e-13,1.7112286374252883e-21,0.937379131641425,0.0,1.1955413452481048e-12,-1.1986644835001032e-12,-1.5615691259992109e-15,0
2453.735849056604,1.1398401810249626e-13,2.452105768634495e-21,0.8607026346007488,0.0,1.1897238198954649e-12,-1.189681325620655e-12,2.124713740483698e-17,0
2487.5471698113206,-2.720655705591052e-13,2.422730197849507e-21,0.9645743927855166,0.0,1.1830450547362925e-12,-1.1903562582370638e-12,-3.6556017503858375e-15,0
2521.3584905660377,2.451100374548973e-13,1.2107277596041128e-21,1.0265326952605558,0.0,1.1825964807098777e-12,-1.183273933831842e-12,-3.3872656098206355e-16,0
2555.169811320755,6.275374026106252e-15,1.9087282858049456e-22,0.9579146086710632,0.0,1.174773809917762e-12,-1.1752772077611184e-12,-2.516989216782699e-16,0
2588.981132075472,2.010112951290437e-14,2.311220025327662e-22,1.010323916968972,0.0,1.1673103321988472e-12,-1.167285085147799e-12,1.262352552410207e-17,0
2622.7924528301887,-1.0032414112665968e-13,9.117212960018462e-22,0.9587353645512162,0.0,1.1591008295453997e-12,-1.1616483200495357e-12,-1.2737452520679978e-15,0
2656.603773584906,-2.440796807478574e-13,2.6186044669029505e-21,0.8848509058983393,0.0,1.152522867850622e-12,-1.161217344063512e-12,-4.347238106445079e-15,0
2690.4150943396226,-2.14574187267342e-12,9.837949385936434e-21,0.8455155307809361,0.0,1.3914087484508322e-12,-1.4536380905278966e-12,-3.111467103853226e-14,0
2724.22641509434,1.824568139967913e-12,1.5698890755521173e-20,0.8227120080501625,0.0,1.5789507289739379e-12,-1.5953607423841768e-12,-8.205006705119357e-15,0
2758.0377358490564,6.879356826695962e-13,5.1540687332285976e-21,0.8669459222724553,0.0,1.6003970305338504e-12,-1.5998280027398277e-12,2.8451389701132103e-16,0
2791.849056603773,-2.613936022747116e-14,2.462441090536452e-22,0.9374561362424966,0.0,1.5903243568149594e-12,-1.5903920488793581e-12,-3.3846032199311267e-17,0
2825.6603773584907,5.5753185383042296e-14,2.221660376744596e-22,1.0236421047127304,0.0,1.581522537542019e-12,-1.5802619669536736e-12,6.302852941726126e-16,0
2859.471698113208,-1.1314367696012009e-13,5.71363886009978e-22,0.9637089823430888,0.0,1.5713392302916909e-12,-1.572755694109329e-12,-7.082319088190664e-16,0
2893.2830188679245,2.1711500168008542e-14,1.7479146695412573e-21,0.920942151871625,0.0,1.5623481346757974e-12,-1.5632432093753698e-12,-4.475373497861871e-16,0
2927.0943396226417,-6.065550010386926e-14,4.84445281421661e-21,0.8972215522330754,0.0,1.5527077517247613e-12,-1.5549869175221288e-12,-1.1395828986836936e-15,0
2960.9056603773583,4.2487079000319044e-13,6.851730537072006e-21,0.8973030172551167,0.0,1.5567477576288036e-12,-1.549344869496583e-12,3.7014440661103285e-15,0
2994.7169811320755,-3.05382237655879e-13,1.517146760327117e-21,0.8381389918653468,0.0,1.5486773218785793e-12,-1.5482201344592119e-12,2.2859370968348327e-16,0
3028.5283018867926,-1.9841969490296108e-14,1.5018430309435849e-22,1.0627005389423128,0.0,1.5397483961930493e-12,-1.5397372212892374e-12,5.587451905932248e-18,0
3062.3396226415093,-2.644667387702992e-15,4.871713888575918e-23,1.074026536291982,0.0,1.5311415601609666e-12,-1.5311886326162672e-12,-2.3536227650209776e-17,0
3096.1509433962265,-2.957141609658187e-14,3.0606477878193733e-23,0.8836309426775856,0.0,1.5224223238456822e-12,-1.5231117415155248e-12,-3.447088349212061e-16,0
3129.962264150944,2.581852529441104e-14,2.380846327244967e-25,0.9802865732074452,0.0,1.5144348966585769e-12,-1.5145616641320897e-12,-6.338373675634325e-17,0
3163.7735849056603,-1.1602989661424347e-14,8.067213731478285e-23,1.0311625223990817,0.0,1.506153424408129e-12,-1.5065257154119538e-12,-1.8614550191238582e-16,0
3197.584905660377,1.1314155925213581e-13,3.3669017337988984e-22,0.9622844833248316,0.0,1.499865032582553e-12,-1.497851477170503e-12,1.0067777060249634e-15,0
3231.396226415094,-9.455455681288557e-14,2.0145600771382824e-22,0.8721482433727012,0.0,1.4913507371907977e-12,-1.4913280429145584e-12,1.1347138119645441e-17,0
3265.2075471698117,-9.29648082114064e-13,3.6776957669023486e-21,0.860760220650706,0.0,1.5103195335737068e-12,-1.5294650749521517e-12,-9.572770689222456e-15,0
3299.0188679245284,1.1821485050512872e-12,2.780490763533661e-21,0.8900615653430705,0.0,1.5722316817375036e-12,-1.5670563807538973e-12,2.587650491803154e-15,0
3332.830188679245,-2.538646484085171e-13,2.6992342374525494e-21,0.89502145410618,0.0,1.5642157759965525e-12,-1.5642213295361853e-12,-2.7767698162421804e-18,0
3366.6415094339623,-2.9236411590613754e-13,6.8038655257932005e-22,0.960411208901126,0.0,1.556732367626486e-12,-1.5625851479488449e-12,-2.9263901611794545e-15,0
3400.4528301886794,4.703251477824369e-13,4.1103861707731572e-22,0.9648194491654104,0.0,1.5623278838780221e-12,-1.5588093466173393e-12,1.7592686303414996e-15,0
3434.264150943396,-2.2133198689852927e-13,2.081890589920654e-21,0.927267362584418,0.0,1.554319355260534e-12,-1.5551751563435539e-12,-4.279005415101743e-16,0
3468.075471698113,1.988539617844047e-13,2.312147575635817e-21,0.9144826122396964,0.0,1.5501397514656376e-12,-1.547126001823883e-12,1.5068748208773485e-15,0
3501.8867924528304,-1.387735849346722e-13,1.529377991797152e-21,0.9385820058710616,0.0,1.542006779825583e-12,-1.5416907313329736e-12,1.5802424630475676e-16,0
3535.698113207547,-1.4470115743723327e-14,9.124324109605112e-22,0.8832859511915232,0.0,1.5344449594058648e-12,-1.5344075421511606e-12,1.8708627352108333e-17,0
3569.509433962264,7.378275730636371e-15,2.9627262101474325e-22,1.0512752707073112,0.0,1.5271921665967201e-12,-1.5270158895853501e-12,8.813850568497875e-17,0
3603.320754716981,4.711801226881136e-14,1.1078984403476967e-22,0.899863436862077,0.0,1.5204946081811125e-12,-1.5194392681087497e-12,5.276700361814869e-16,0
3637.132075471698,-5.4972952030568786e-14,1.5332238743390166e-22,1.0496255275147104,0.0,1.512976860544094e-12,-1.5129493097692637e-12,1.3775387415280749e-17,0
3670.943396226415,-2.125421571670647e-15,4.53344710273094e-24,0.9757438475453876,0.0,1.5059366573840826e-12,-1.505948357929602e-12,-5.850272759819508e-18,0
3704.754716981132,3.1512884642576687e-15,9.478657184277927e-24,1.0139092503471,0.0,1.4990418186203218e-12,-1.4989961166433499e-12,2.285098848579402e-17,0
3738.566037735849,-4.389648739615768e-15,7.571843756243404e-23,1.026868581881639,0.0,1.4921735072581768e-12,-1.4922073097808106e-12,-1.6901261316922758e-17,0
3772.377358490566,-9.978618452390265e-13,2.724092380990756e-21,0.940500063533372,0.0,1.512742772000406e-12,-1.5305952342369272e-12,-8.926231118260759e-15,0
3806.188679245283,7.470220080654839e-13,6.183975365249419e-21,0.942728565641794,0.0,1.5329354631041916e-12,-1.5374083104879034e-12,-2.2364236918559395e-15,0
3840.0,5.859009760526498e-13,4.960052118382681e-21,0.9475518758251704,0.0,1.5433986365327957e-12,-1.53755328392099e-12,2.922676305902883e-15,0
3873.811320754717,-6.441648919717609e-13,8.897208898708974e-22,0.8966403820690401,0.0,1.5454730928817064e-12,-1.550881437109512e-12,-2.704172113902888e-15,0
3907.622641509434,2.418340043788093e-13,5.2791782705805545e-22,0.9014745318870492,0.0,1.5428823305387718e-12,-1.5440744993098065e-12,-5.960843855174379e-16,0
3941.433962264151,1.3355645682329078e-13,4.52706020339075e-22,1.050114966112356,0.0,1.537974539026146e-12,-1.5368735019645516e-12,5.505185307971623e-16,0
3975.245283018868,7.158416682525943e-14,5.44939081534143e-22,0.9148526914743644,0.0,1.5321633114362472e-12,-1.5298583142340688e-12,1.1524986010892153e-15,0
4009.056603773585,-9.597979222126893e-14,1.4427348658905096e-21,0.975187960395458,0.0,1.525164437877991e-12,-1.5244919161518184e-12,3.362608630862057e-16,0
4042.867924528302,-1.3590768792780586e-13,1.7231764020583662e-21,0.9020370463019008,0.0,1.5182325660715273e-12,-1.519830776825203e-12,-7.991053768378947e-16,0
4076.679245283018,9.700427818610437e-14,5.458069525961324e-21,0.8805208676308396,0.0,1.5130183796683634e-12,-1.5130000055697592e-12,9.187049302124112e-18,0
4110.490566037736,8.175394839390281e-14,9.593600090814797e-22,0.9465685552291188,0.0,1.5076459789287065e-12,-1.5062875267752726e-12,6.792260767168839e-16,0
4144.301886792453,-8.226885323811933e-14,2.1429298291742012e-23,0.9830158146365716,0.0,1.5010110810503913e-12,-1.5010013781541093e-12,4.8514481409798006e-18,0
4178.11320754717,-6.290967683535374e-16,4.44206086969287e-24,1.0073306285866837,0.0,1.4948918781029033e-12,-1.4948924001778552e-12,-2.6103747591146843e-19,0
4211.924528301887,1.6854540437227792e-13,9.198427994450766e-23,0.9941698631183126,0.0,1.4911348883919177e-12,-1.4884386798203133e-12,1.348104285802119e-15,0
4245.735849056604,-1.1671639048671013e-13,5.136688383561389e-22,0.9715263030805924,0.0,1.4846833463112604e-12,-1.4838611773392197e-12,4.110844860202758e-16,0
4279.547169811321,-4.4973853452064426e-14,1.4500533392742717e-21,0.8788564643900855,0.0,1.4784914765885813e-12,-1.4783840310486366e-12,5.3722769972364774e-17,0
4313.358490566037,-2.5776518689428197e-13,3.742429911510764e-21,0.8520271669226133,0.0,1.4728034879635173e-12,-1.4767244628870766e-12,-1.9604874617796226e-15,0
4347.169811320755,2.3413513566226026e-13,4.315538239321045e-21,0.8736562145194757,0.0,1.4706621507021489e-12,-1.4709227283679712e-12,-1.302888329110963e-16,0
4380.981132075472,-3.1055440124471595e-14,1.4049528949488509e-21,0.8929150055114322,0.0,1.4647431833716679e-12,-1.4654795325958221e-12,-3.681746120769463e-16,0
4414.792452830188,4.6622326114203386e-14,6.42954026019902e-22,0.9704801089126216,0.0,1.4595267049424408e-12,-1.459545641941766e-12,-9.468499662592618e-18,0
4448.603773584906,4.9679975408668894e-14,8.507965510587431e-22,1.0155073860642794,0.0,1.454400514237869e-12,-1.4536665808749465e-12,3.669666814611307e-16,0
4482.415094339623,4.8387816142861036e-14,2.70408206990543e-21,0.8198501030198367,0.0,1.4493167123065452e-12,-1.4478606609066094e-12,7.280256999678968e-16,0
4516.226415094339,-2.443159100076939e-13,4.140566191901997e-21,0.8836213238729203,0.0,1.443932556757443e-12,-1.4461338775322485e-12,-1.1006603874027137e-15,0
4550.037735849057,-2.065042080426469e-12,2.6325759307435382e-20,0.8479046017670998,0.0,1.551756391402846e-12,-1.584534622104156e-12,-1.6389115350655054e-14,0
4583.8490566037735,2.1025950116798414e-12,2.035402663917874e-20,0.8507364280671604,0.0,1.685994398153461e-12,-1.687611097574911e-12,-8.083497107249341e-16,0
4617.66037735849,-4.352514815556559e-13,1.1314538975316224e-20,0.8494988735762371,0.0,1.681623873294922e-12,-1.6895828082177576e-12,-3.97946746141786e-15,0
4651.471698113208,6.999408609117963e-13,1.2711626803120374e-20,0.846283905459626,0.0,1.693606101504988e-12,-1.691363292538357e-12,1.121404483315576e-15,0
4685.2830188679245,-9.089032914342444e-14,6.309762821509435e-21,0.8594453397304851,0.0,1.687022015665792e-12,-1.686103116535517e-12,4.5944956513759e-16,0
4719.094339622641,-6.86387339783166e-14,1.659786521174446e-21,0.9269376537241818,0.0,1.6805750315073009e-12,-1.6806432492847893e-12,-3.410888874422547e-17,0
4752.905660377359,5.822143287009024e-15,1.7179443052554416e-22,1.0246403811872529,0.0,1.674604522731889e-12,-1.674589673102629e-12,7.424814629911047e-18,0
4786.716981132076,-3.1649464194931415e-14,3.203177064467545e-23,0.951446264123439,0.0,1.6684586380773393e-12,-1.6688896601242704e-12,-2.155110234655912e-16,0
4820.528301886792,7.86955137245291e-14,1.1308421419611062e-22,1.0852534313217772,0.0,1.6632848630414224e-12,-1.6626122343925773e-12,3.363143244224834e-16,0
4854.33962264151,-1.2475832652111733e-13,1.0417640714422917e-21,0.9973575926920856,0.0,1.6569930621564886e-12,-1.6580578590749424e-12,-5.323984592270987e-16,0
4888.1509433962265,2.0330335157844642e-13,3.654490066252026e-21,0.9148490674698552,0.0,1.6536957169711465e-12,-1.6519489863028742e-12,8.733653341361671e-16,0
4921.962264150943,-8.982785967624069e-13,1.092657207046831e-20,0.9227761540170488,0.0,1.66229264102374e-12,-1.6728630605211737e-12,-5.285209748716868e-15,0
4955.773584905661,7.25644266679804e-13,2.5210710812036398e-21,0.8790775291754716,0.0,1.6748858030066294e-12,-1.6755116037771449e-12,-3.12900385257543e-16,0
4989.584905660377,3.1521787369588675e-14,1.571816184006327e-21,0.8523179534911057,0.0,1.6694183462054804e-12,-1.669613948492822e-12,-9.780114367074435e-17,0
5023.396226415094,-7.87144733940208e-13,4.7203366740122825e-21,0.8844050016159118,0.0,1.673720512552733e-12,-1.6844805031997594e-12,-5.3799953235132756e-15,0
5057.207547169812,2.987687527186921e-13,1.6780683532703088e-20,0.813531928004443,0.0,1.67235981202474e-12,-1.6790644860312036e-12,-3.352337003231908e-15,0
5091.018867924528,-5.601011831601196e-13,2.048973627706288e-20,0.832160868639246,0.0,1.6705891626105382e-12,-1.6846679935197425e-12,-7.039415454602024e-15,0
5124.830188679245,-6.384729129505526e-13,2.0702894422873615e-20,0.869521757673912,0.0,1.6704519574032206e-12,-1.6928391238057921e-12,-1.1193583201285907e-14,0
5158.641509433963,1.4918648576683878e-12,6.5169939368183605e-21,0.8473796790091377,0.0,1.7278525069389918e-12,-1.730591850585097e-12,-1.3696718230527476e-15,0
5192.452830188679,1.3600352698014537e-13,6.27340489095595e-22,0.9196457491584412,0.0,1.723519643069257e-12,-1.7244749191984377e-12,-4.776380645904221e-16,0
5226.264150943396,7.168087464939431e-14,8.024229862352776e-23,1.1030525515247325,0.0,1.7184984044086886e-12,-1.7185226029544633e-12,-1.2099272887294896e-17,0
5260.075471698113,-9.103839899433181e-14,4.403467054345973e-23,1.0212114664506935,0.0,1.7125522585367241e-12,-1.7137434609250817e-12,-5.956011941786059e-16,0
5293.88679245283,1.5417557699677285e-13,2.3824746327130704e-22,0.9942749384613382,0.0,1.7085855413504994e-12,-1.7078051363733669e-12,3.9020248856630783e-16,0
5327.698113207547,-1.3609797034058614e-14,3.8339691266744667e-22,0.9353397862611312,0.0,1.703052593172541e-12,-1.7024494033792393e-12,3.0159489665096024e-16,0
5361.509433962264,-1.0540267739045672e-14,3.285761848441544e-23,1.012113069981455,0.0,1.6975900674533165e-12,-1.6971232532906521e-12,2.3340708133211353e-16,0
5395.320754716981,-3.730808479701917e-14,2.457323680769689e-24,1.0378387684864665,0.0,1.692041300762954e-12,-1.6920437552487692e-12,-1.2272429075820317e-18,0
5429.132075471698,-3.43046319231292e-14,9.911368078230664e-23,1.0620409400363826,0.0,1.686558855421316e-12,-1.6869874391578174e-12,-2.1429186825057343e-16,0
5462.943396226415,1.6441328693288106e-13,8.81785643086598e-22,0.9783668961157076,0.0,1.682937765256274e-12,-1.681333909748317e-12,8.019277539786341e-16,0
5496.754716981132,-9.970123634214226e-14,1.3164272656727333e-21,0.877477973226137,0.0,1.677347692131596e-12,-1.6769770042812597e-12,1.853439251680764e-16,0
5530.566037735849,-1.0253557538316289e-13,3.767256811450133e-21,0.8810645961586036,0.0,1.6718044338186072e-12,-1.6726864401061777e-12,-4.410031437851611e-16,0
5564.377358490566,1.2709967705988682e-13,3.1483343050839145e-21,0.8892626203530485,0.0,1.6678334628292176e-12,-1.6671695214779556e-12,3.3197067563103274e-16,0
5598.188679245283,1.6997874549067509e-12,1.016870635733716e-20,0.8404168831581115,0.0,1.735922027979846e-12,-1.7147827193486908e-12,1.0569654315577535e-14,0
5632.0,-1.5780287739004617e-12,1.5659431147586132e-20,0.8684191948479478,0.0,1.7741971586393817e-12,-1.7720829808850657e-12,1.0570888771581408e-15,0
