Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
458.8679245283019,8.961933418818697e-13,6.080088508543642e-22,0.7983260805893597,0.0,9.706670245385112e-13,-8.876094391899679e-13,4.1528792674271655e-14,0
492.6792452830189,-8.106364983771106e-13,1.5122817167177019e-21,0.8543544865471382,0.0,1.1656857503256412e-12,-1.1962502037839488e-12,-1.5282226729153824e-14,0
526.4905660377359,4.250899000164646e-13,1.9140582128914504e-21,0.8119840486005377,0.0,1.2164761266192588e-12,-1.1919940642343645e-12,1.2241031192447326e-14,0
560.3018867924528,3.6992291327061473e-13,1.6572538130096144e-21,0.800190059996843,0.0,1.2381608840837509e-12,-1.1715986002778953e-12,3.3281141902927763e-14,0
594.1132075471698,-9.65702288946821e-13,3.646143787720762e-21,0.8316821746156543,0.0,1.407995892777929e-12,-1.4524317679553788e-12,-2.221793758872495e-14,0
627.9245283018868,2.5891579465154494e-13,1.983843141683424e-21,0.7539984276023155,0.0,1.400708398673613e-12,-1.4155512494047184e-12,-7.42142536555285e-15,0
661.7358490566038,1.961423740408127e-14,7.570687186749552e-21,0.8588751397652074,0.0,1.364666598437455e-12,-1.3768058828915974e-12,-6.069642227071144e-15,0
695.5471698113207,-1.6734551117487438e-13,4.071484463288923e-21,0.7934810387133536,0.0,1.327945152566601e-12,-1.3554440435872006e-12,-1.3749445510299871e-14,0
729.3584905660377,-5.0257864442765606e-14,4.334874397894081e-21,0.85787758430711,0.0,1.2942343132892645e-12,-1.325052151485543e-12,-1.5408919098139222e-14,0
763.1698113207547,-2.870885689223608e-13,6.6785512869460405e-21,0.8106340072383704,0.0,1.2675820312206334e-12,-1.322024186792931e-12,-2.7221077786148853e-14,0
796.9811320754717,1.877734573304559e-12,7.239672093347296e-21,0.8284239262862363,0.0,1.9111442019740684e-12,-1.806840053288807e-12,5.215207434263064e-14,0
830.7924528301887,-9.998166834176793e-13,4.136285766042253e-21,0.8435252952198555,0.0,1.9732622246391757e-12,-1.953115576574739e-12,1.0073324032218243e-14,0
864.6037735849056,-2.0504305874485173e-13,5.209465742379019e-21,0.8223698816176843,0.0,1.93098309835161e-12,-1.9273838643469485e-12,1.799617002330939e-15,0
898.4150943396227,-3.7108319051843617e-13,5.7259816540116e-21,0.8176724949578192,0.0,1.8963099751037898e-12,-1.92033168980437e-12,-1.2010857350290064e-14,0
932.2264150943396,5.901603876696792e-13,1.3341867920161602e-20,0.8411760429236202,0.0,1.9240325440484748e-12,-1.9050420269619146e-12,9.49525854328026e-15,0
966.0377358490566,-1.7101142081886386e-12,1.1049105210305243e-20,0.8225052786897284,0.0,2.1373530447673367e-12,-2.236956284007116e-12,-4.9801619619889366e-14,0
999.8490566037736,1.3932872703351665e-12,8.392645432521858e-21,0.7615868898941905,0.0,2.3369010659789654e-12,-2.3402983792217407e-12,-1.6986566213874962e-15,0
1033.660377358491,1.5666105103136534e-12,1.5258602570504724e-20,0.8106057316111226,0.0,2.5506280065235325e-12,-2.452844083189853e-12,4.8891961666839636e-14,0
1067.4716981132076,-1.900915553049084e-12,1.0507823991434655e-20,0.8158725908263982,0.0,2.7287901689823005e-12,-2.7528692153183664e-12,-1.2039523168032984e-14,0
1101.2830188679245,1.2312489736320374e-14,1.281959961330113e-20,0.8409765384600505,0.0,2.686403539770659e-12,-2.709006706536764e-12,-1.1301583383052581e-14,0
1135.0943396226414,7.3914774970592e-13,1.2517169520403898e-20,0.8159023858182515,0.0,2.705206864114996e-12,-2.683665952464102e-12,1.0770455825446608e-14,0
1168.9056603773586,-7.573540391995903e-13,1.2669851643203072e-20,0.856708928881095,0.0,2.6819567614774595e-12,-2.7043086781137112e-12,-1.1175958318125871e-14,0
1202.7169811320755,2.0529725143861115e-13,1.5367700099187418e-20,0.8328857969001607,0.0,2.652219723029169e-12,-2.662545350234491e-12,-5.162813602660957e-15,0
1236.5283018867924,-1.0378867066079249e-12,1.3177389010077416e-20,0.8292577941931915,0.0,2.6536762314982807e-12,-2.7198247718390217e-12,-3.3074270170370794e-14,0
1270.339622641509,1.2550071354378669e-12,7.473782324049174e-21,0.7901980228700799,0.0,2.750075045159891e-12,-2.748429827310725e-12,8.226089245828348e-16,0
1304.1509433962265,1.0342668524598712e-12,2.22144789512426e-20,0.8411547243709697,0.0,2.8012980580784485e-12,-2.746655699535165e-12,2.7321179271641514e-14,0
1337.9622641509434,-1.6235684184083569e-12,1.2415171450843375e-20,0.8722428908528802,0.0,2.872622390546509e-12,-2.900524511887227e-12,-1.3951060670358447e-14,0
1371.7735849056603,5.825141243116882e-13,1.2356404564332357e-21,0.9222220054248396,0.0,2.8694461139002736e-12,-2.8682523725589397e-12,5.968706706670751e-16,0
1405.5849056603774,-2.3858961246972902e-14,2.0829675940467314e-24,1.018488200814503,0.0,2.8336926751704167e-12,-2.833663497253732e-12,1.4588958342313756e-17,0
1439.3962264150944,3.5945993600907346e-15,1.3126750989676674e-25,0.981970471543025,0.0,2.799839094529719e-12,-2.799643404501325e-12,9.784501419692821e-17,0
1473.2075471698113,1.2209052175207652e-14,5.9799083516553026e-24,1.0238362300298258,0.0,2.7673750904051147e-12,-2.766628890960311e-12,3.7309972240171744e-16,0
1507.0188679245282,-1.6389702356052357e-14,1.5037954013561553e-21,0.9413091253473276,0.0,2.7353926471813575e-12,-2.7353914611622637e-12,5.930095471823335e-19,0
1540.830188679245,8.671427208273343e-13,1.781485936351861e-20,0.8053889542421648,0.0,2.7604456605849488e-12,-2.7227426429216027e-12,1.8851508831672992e-14,0
1574.6415094339625,-9.751264296118278e-13,2.844147095243453e-20,0.8385511344263042,0.0,2.7564071617960987e-12,-2.7610010776835398e-12,-2.296957943720645e-15,0
1608.4528301886792,1.7931155999851988e-12,4.2642523216501096e-20,0.820707571223593,0.0,2.9110750717210768e-12,-2.840860131028147e-12,3.510747034646518e-14,0
1642.2641509433963,-1.7152909424270433e-12,3.696230319859589e-21,0.8448363457132285,0.0,2.976774320230217e-12,-2.978004212711715e-12,-6.149462407492805e-16,0
1676.0754716981132,2.4170302795893223e-14,3.7988405215146954e-23,1.0181555534006712,0.0,2.9467574287042808e-12,-2.9469959112243133e-12,-1.1924126001643048e-16,0
1709.8867924528302,8.847278864163616e-15,2.949772830205873e-25,1.0410063503225195,0.0,2.917318950024764e-12,-2.917205804304633e-12,5.657286006553122e-17,0
1743.698113207547,-1.2779206921894205e-15,6.280781166905306e-25,1.034762848180513,0.0,2.8885511571111183e-12,-2.888489338066074e-12,3.0909522522166757e-17,0
1777.5094339622642,4.5386437662929883e-14,5.987565386509789e-22,0.9533450515906344,0.0,2.861580963782384e-12,-2.8598076153735507e-12,8.86674204416652e-16,0
1811.320754716981,2.1931474809997215e-12,1.406389500426925e-20,0.8011445579360659,0.0,3.061321259694973e-12,-2.9783530665900174e-12,4.1484096552477856e-14,0
1845.132075471698,-2.361343107249133e-12,3.010922337134266e-20,0.8230675714424994,0.0,3.1972450032452665e-12,-3.201652344824006e-12,-2.203670789369613e-15,0
1878.9433962264152,1.3515840619902997e-12,2.2238331189281502e-20,0.8069079218775765,0.0,3.254812939168183e-12,-3.2108707188619338e-12,2.1971110153124483e-14,0
1912.754716981132,4.662226019282913e-13,2.49627215910134e-20,0.8483907501899318,0.0,3.240224697076744e-12,-3.1806947051292615e-12,2.976499597374144e-14,0
1946.566037735849,-1.1339421276675286e-12,2.686783589332043e-20,0.7879778176851335,0.0,3.236502192726653e-12,-3.2171000326288688e-12,9.701080048891961e-15,0
1980.377358490566,5.079173836943174e-13,1.3089613664839963e-20,0.8125659449945749,0.0,3.2250537553462917e-12,-3.18876290698934e-12,1.8145424178475445e-14,0
2014.188679245283,-1.8013215220392293e-12,4.094867121611697e-20,0.8224369763915308,0.0,3.2720007984343768e-12,-3.296358848284683e-12,-1.2179024925152968e-14,0
2048.0,1.6906951490585922e-12,2.605095449903112e-20,0.8246506732823484,0.0,3.360644435639694e-12,-3.3291705453593855e-12,1.5736945140154328e-14,0
2081.811320754717,-1.9654912460397527e-12,2.691310366252804e-20,0.8444185822180191,0.0,3.4160616586844493e-12,-3.448498355216396e-12,-1.6218348265973204e-14,0
2115.622641509434,5.06503685741001e-13,1.673255258843987e-20,0.81082749735219,0.0,3.4043606020517797e-12,-3.420202948297791e-12,-7.921173123005359e-15,0
2149.433962264151,1.520775975654741e-12,2.5585183987818047e-20,0.8491627467449268,0.0,3.4664932206430906e-12,-3.434563780989797e-12,1.5964719826646924e-14,0
2183.245283018868,-1.2990926516179293e-12,2.4257722033424375e-20,0.8238700898821933,0.0,3.466472791696088e-12,-3.47500665577955e-12,-4.2669320417311676e-15,0
2217.056603773585,-9.300162220286553e-14,2.7695469929128e-20,0.8417960504607148,0.0,3.4385390148557937e-12,-3.449761808944139e-12,-5.611397044172598e-15,0
2250.867924528302,-3.8859224479634717e-13,1.7942618071102902e-20,0.8101951339942584,0.0,3.4105519985249764e-12,-3.4332070567253265e-12,-1.1327529100175203e-14,0
2284.679245283018,-1.3931213404924965e-12,3.247499770112118e-20,0.8367476431689054,0.0,3.4148660047579e-12,-3.4781620574109657e-12,-3.164802632653287e-14,0
2318.490566037736,2.986305901210883e-12,2.2275732628983322e-20,0.8021333289177458,0.0,3.661855346194672e-12,-3.6376744734118713e-12,1.2090436391400696e-14,0
2352.301886792453,-1.8120105474002608e-12,2.8937279047459525e-20,0.8499800164131935,0.0,3.6887355019701375e-12,-3.716671800152812e-12,-1.3968149091337324e-14,0
2386.1132075471696,-1.27976112726723e-13,2.740788725938054e-20,0.8683006560512944,0.0,3.660891739343756e-12,-3.692039529459822e-12,-1.5573895058032896e-14,0
2419.9245283018868,2.035374203042253e-12,3.076114020646817e-20,0.833871430813453,0.0,3.760136859898852e-12,-3.734313869512132e-12,1.2911495193359961e-14,0
2453.735849056604,-1.217633788222752e-12,2.5606271734487192e-20,0.8480324418492711,0.0,3.751154782876263e-12,-3.759045361898204e-12,-3.945289510970341e-15,0
2487.5471698113206,2.955798870120904e-13,2.6747590702720726e-20,0.8461012018709375,0.0,3.7313845345294026e-12,-3.731179838510181e-12,1.0234800961156133e-16,0
2521.3584905660377,-1.3492332729621842e-12,2.0734841731796988e-20,0.8716673676641322,0.0,3.728003275549562e-12,-3.7637808627562536e-12,-1.7888793603345713e-14,0
2555.169811320755,-7.920492360160127e-13,3.012972572963497e-20,0.8005422940793633,0.0,3.705719146736338e-12,-3.761869377164416e-12,-2.8075115214038702e-14,0
2588.981132075472,3.076830519637543e-12,2.0050099248999075e-20,0.8757595321460862,0.0,3.922681647593701e-12,-3.898184978415244e-12,1.2248334589228597e-14,0
2622.7924528301887,1.5094196548915076e-12,2.514372800439011e-20,0.8440768963491907,0.0,3.961446888452795e-12,-3.898561211061459e-12,3.1442838695668074e-14,0
2656.603773584906,-2.329704679491464e-12,3.882387737086269e-20,0.823716814522847,0.0,4.015455798810557e-12,-4.012346007955604e-12,1.5548954274765266e-15,0
2690.4150943396226,-1.1192481673026585e-13,2.769788028559515e-20,0.8061930467864107,0.0,3.988799154082492e-12,-3.988526356031482e-12,1.3639902550474692e-16,0
2724.22641509434,2.1891005577121937e-12,3.7666265011563497e-20,0.8408427286890586,0.0,4.081197255506832e-12,-4.026875959710473e-12,2.716064789817992e-14,0
2758.0377358490564,-4.194686430271517e-12,3.3114065255061484e-20,0.8250510418719654,0.0,4.322517191650691e-12,-4.37116777580969e-12,-2.432529207949931e-14,0
2791.849056603773,2.2890047671530044e-12,2.391989671464837e-20,0.8207038566246613,0.0,4.414265085598186e-12,-4.4071727767636295e-12,3.5461544172778432e-15,0
2825.6603773584907,8.190007331526741e-13,2.9617305993979793e-20,0.8337197084458798,0.0,4.408367695455546e-12,-4.381859801413005e-12,1.3253947021270654e-14,0
2859.471698113208,-1.6176233098244e-12,2.015518329022722e-20,0.7960057394548594,0.0,4.406592365128781e-12,-4.418458053600256e-12,-5.9328442357372335e-15,0
2893.2830188679245,1.6619224215766565e-12,1.3594708810394263e-20,0.7971966803738478,0.0,4.444888563839978e-12,-4.4179669205483735e-12,1.3460821645802227e-14,0
2927.0943396226417,-3.327043913884085e-12,2.583357652677031e-20,0.8501340627003333,0.0,4.5555055431103764e-12,-4.605377112129804e-12,-2.4935784509713718e-14,0
2960.9056603773583,9.250279392991297e-13,2.5980999768626372e-20,0.8459166843678302,0.0,4.553671726499766e-12,-4.581953210887175e-12,-1.4140742193704135e-14,0
2994.7169811320755,3.442904218508852e-12,3.51680281396941e-20,0.8292216890063087,0.0,4.744106289029442e-12,-4.694701369805556e-12,2.4702459611942556e-14,0
3028.5283018867926,-3.170695744497195e-12,2.069427697025092e-20,0.8384643586662667,0.0,4.827822697035916e-12,-4.849426626792233e-12,-1.0801964878158972e-14,0
3062.3396226415093,1.1149371065734117e-12,2.6564927767714223e-20,0.8008481617892728,0.0,4.830931961454589e-12,-4.827794373157026e-12,1.5687941487813622e-15,0
3096.1509433962265,3.2956298408322027e-12,2.7866586495575343e-20,0.7753600433526647,0.0,4.9882593175731916e-12,-4.9135117065216425e-12,3.737380552577506e-14,0
3129.962264150944,-3.5751217891036448e-12,3.997096631187827e-20,0.831953489862616,0.0,5.09399917960333e-12,-5.096939645855638e-12,-1.4702331261541757e-15,0
3163.7735849056603,3.8823333451467686e-13,1.6582885077828712e-20,0.8259092375145961,0.0,5.072628135192484e-12,-5.067277036175839e-12,2.675549508322749e-15,0
3197.584905660377,-2.542323306708024e-13,3.5656444465192645e-20,0.8429102199753193,0.0,5.043727663017772e-12,-5.043785150952266e-12,-2.8743967246989006e-17,0
3231.396226415094,-1.461821882003823e-12,2.4129627744160956e-20,0.772921272416018,0.0,5.028984949123012e-12,-5.059496460766602e-12,-1.5255755821794655e-14,0
3265.2075471698117,4.2651406607011116e-13,2.6465259854418334e-20,0.7880635506786611,0.0,5.009653678763064e-12,-5.03105653428517e-12,-1.070142776105336e-14,0
3299.0188679245284,2.2048244066286394e-13,2.0517939464201742e-20,0.8376213245405564,0.0,4.986736314250731e-12,-5.003421131641737e-12,-8.342408695503184e-15,0
3332.830188679245,4.1062148650079326e-13,1.939282084037995e-20,0.7959509543700733,0.0,4.9676026394182095e-12,-4.975823539734544e-12,-4.110450158166857e-15,0
3366.6415094339623,-1.488119462944108e-12,2.701946374860604e-20,0.8270370175180544,0.0,4.954783933002778e-12,-4.992685013574831e-12,-1.8950540286026267e-14,0
3400.4528301886794,-2.173195861317837e-13,3.0904573727277784e-20,0.8500871151627969,0.0,4.928370908385059e-12,-4.970200088874849e-12,-2.0914590244895156e-14,0
3434.264150943396,1.8523218149889386e-12,2.5271377677208836e-20,0.8227506112412323,0.0,4.964776085384374e-12,-4.969875140281344e-12,-2.54952744848502e-15,0
3468.075471698113,1.511550090250746e-12,1.4365430212233342e-20,0.9207673801676288,0.0,4.982569971153073e-12,-4.9582690334733586e-12,1.2150468839857028e-14,0
3501.8867924528304,-2.3736485368312108e-12,3.592461248851509e-20,0.852808925509473,0.0,5.002758861782611e-12,-5.024338674211956e-12,-1.078990621467247e-14,0
3535.698113207547,4.3222921370908554e-14,3.1382152529321926e-20,0.874436466641095,0.0,4.979145556670172e-12,-4.999696553335981e-12,-1.0275498332905032e-14,0
3569.509433962264,1.3044808417817617e-12,2.4430656695572342e-20,0.8290760523334564,0.0,4.987807286427581e-12,-4.983551559695001e-12,2.1278633662899355e-15,0
3603.320754716981,-2.2503332693860884e-12,1.9657219145333806e-20,0.7260586932192288,0.0,5.001370962866043e-12,-5.039217313381171e-12,-1.8923175257564072e-14,0
3637.132075471698,3.456941658362638e-12,4.6268443275615383e-20,0.8529647501672414,0.0,5.145334283260218e-12,-5.118812766486083e-12,1.3260758387067434e-14,0
3670.943396226415,-3.5573378400855087e-12,4.116698819685539e-20,0.8263005612319023,0.0,5.227133005137321e-12,-5.2661270589773615e-12,-1.9497026920020417e-14,0
3704.754716981132,2.17156166489555e-12,2.886258977097033e-20,0.8272724823162387,0.0,5.273865715728829e-12,-5.273022338808586e-12,4.216884601211319e-16,0
3738.566037735849,-5.536481320124721e-13,2.752114781660653e-20,0.812246754283448,0.0,5.248075191618029e-12,-5.257215054706302e-12,-4.569931544136465e-15,0
3772.377358490566,3.340028671908481e-12,5.792216246406275e-20,0.7830894193036815,0.0,5.369937129697806e-12,-5.3193520177244246e-12,2.5292555986690477e-14,0
3806.188679245283,-4.472579575276245e-12,2.373998393581338e-20,0.8028653504537769,0.0,5.50847187693509e-12,-5.537495121267247e-12,-1.4511622166078865e-14,0
3840.0,4.2520567714035593e-13,1.7142082039240195e-20,0.8056843828748934,0.0,5.489725751676756e-12,-5.51103465742459e-12,-1.0654452873917156e-14,0
3873.811320754717,2.005541639330116e-12,2.7101164567886945e-20,0.8171316648057818,0.0,5.522474723824505e-12,-5.508719349707922e-12,6.8776870582918255e-15,0
3907.622641509434,-6.23470753515893e-13,2.7060166975624263e-20,0.822233026721634,0.0,5.496826581107589e-12,-5.493939283552629e-12,1.443648777479888e-15,0
3941.433962264151,3.3721778540743705e-13,2.965516842547383e-20,0.7930034030129337,0.0,5.4770367634595844e-12,-5.468409737073343e-12,4.313513193120547e-15,0
3975.245283018868,-1.0950966643855412e-12,2.845327836431971e-20,0.8511960767764831,0.0,5.455783107983621e-12,-5.465790152403798e-12,-5.003522210088451e-15,0
4009.056603773585,-1.6431969540097545e-12,3.064932824410154e-20,0.8111936115781848,0.0,5.444172401518752e-12,-5.481712108658252e-12,-1.8769853569749513e-14,0
4042.867924528302,-5.05248004951056e-13,2.9093141042211844e-20,0.8638397264508305,0.0,5.419336533449149e-12,-5.464984209778336e-12,-2.282383816459373e-14,0
4076.679245283018,2.0722212791967693e-12,2.2671956275732918e-20,0.8425041386733495,0.0,5.454771057240801e-12,-5.465789888654925e-12,-5.509415707061802e-15,0
4110.490566037736,-7.352168026508268e-13,4.6454751280354977e-20,0.8650829258341226,0.0,5.431093889524067e-12,-5.454075137117597e-12,-1.1490623796764796e-14,0
4144.301886792453,8.987883825917787e-13,2.720502732489089e-20,0.7967978963502514,0.0,5.423750206379737e-12,-5.431930169316543e-12,-4.089981468402653e-15,0
4178.11320754717,5.906703034130001e-13,2.947119056832732e-20,0.8113632905240881,0.0,5.4096685907193816e-12,-5.40825564583552e-12,7.064724419312403e-16,0
4211.924528301887,2.425796578927547e-13,2.750336871750061e-20,0.8296585568003247,0.0,5.390281195864213e-12,-5.384998280013137e-12,2.641457925537828e-15,0
4245.735849056604,2.144907108497873e-13,2.489144490964371e-20,0.8519421934660466,0.0,5.370775260126098e-12,-5.362129657720669e-12,4.322801202714412e-15,0
4279.547169811321,-2.5373372585859265e-12,2.6832581752817023e-20,0.8347353417322798,0.0,5.3873980771950336e-12,-5.418778617463443e-12,-1.5690270134204024e-14,0
4313.358490566037,1.4850328537162297e-12,2.9498509395314937e-20,0.8194578860255948,0.0,5.397796284396752e-12,-5.405728025854998e-12,-3.965870729122509e-15,0
4347.169811320755,1.5569097786195624e-12,1.527569645667787e-20,0.7942654442366539,0.0,5.4102104262898986e-12,-5.393942545277622e-12,8.133940506138614e-15,0
4380.981132075472,-5.797470572246066e-13,1.5532936393712806e-20,0.7934086153615311,0.0,5.387734409926303e-12,-5.380510851956037e-12,3.611778985132882e-15,0
4414.792452830188,6.385940476195156e-13,1.360700333691863e-20,0.8439320961687479,0.0,5.3753472663486724e-12,-5.35842932259773e-12,8.458971875471681e-15,0
4448.603773584906,-2.524520847665817e-12,2.9200899302108646e-20,0.7993299872540206,0.0,5.391032314497867e-12,-5.4124928528611856e-12,-1.0730269181659294e-14,0
4482.415094339623,1.6304453101668346e-12,1.950472073651752e-20,0.8524626232015057,0.0,5.405873202046505e-12,-5.4026544083895456e-12,1.609396828479758e-15,0
4516.226415094339,-1.23058577286501e-12,2.5936416597275322e-20,0.8308642052857913,0.0,5.389197494278951e-12,-5.404369673303984e-12,-7.586089512516434e-15,0
4550.037735849057,-1.0057379437731921e-13,2.4387769626725932e-20,0.8391237127197115,0.0,5.3684066985116834e-12,-5.3849564731643425e-12,-8.274887326329788e-15,0
4583.8490566037735,1.021605471270803e-12,3.306094518292966e-20,0.859859977365039,0.0,5.364938742705169e-12,-5.366343217966694e-12,-7.02237630762635e-16,0
4617.66037735849,-7.550186531241806e-13,2.3895937889062524e-20,0.8541746070013395,0.0,5.344426188807141e-12,-5.3568425825430215e-12,-6.208196867940867e-15,0
4651.471698113208,-2.9868824191913705e-13,2.605959376522394e-20,0.7866380117722805,0.0,5.323455297504297e-12,-5.340110532472805e-12,-8.327617484253883e-15,0
4685.2830188679245,7.198389778492856e-13,2.757173356120381e-20,0.807131631198224,0.0,5.313736953473697e-12,-5.319914971243161e-12,-3.0890088847320167e-15,0
4719.094339622641,1.6383923879610694e-12,3.1874273002969795e-20,0.8328938640656594,0.0,5.328507301067969e-12,-5.311235584596778e-12,8.635858235595136e-15,0
4752.905660377359,-5.971769495740494e-13,2.3162106435689594e-20,0.8045900052946032,0.0,5.308183908311144e-12,-5.299505281312431e-12,4.339313499356523e-15,0
4786.716981132076,4.448217654040817e-13,3.171201865546106e-20,0.8086808459043272,0.0,5.29402777694506e-12,-5.279145171750505e-12,7.441302597277123e-15,0
4820.528301886792,-1.6286946582583104e-12,2.856035774070402e-20,0.8092829015815294,0.0,5.285659331136605e-12,-5.293659746373597e-12,-4.0002076184962166e-15,0
4854.33962264151,-1.4185746950354434e-13,2.2553303221662495e-20,0.8165232423882782,0.0,5.2663275811019365e-12,-5.276242680531777e-12,-4.957549714920162e-15,0
4888.1509433962265,1.0241673784365396e-12,1.5093978102403398e-20,0.8035363144325751,0.0,5.263599834350419e-12,-5.259320107185068e-12,2.1398635826761118e-15,0
4921.962264150943,5.668726595503923e-13,1.6021413371856342e-20,0.8494679764734434,0.0,5.251844627853428e-12,-5.239828834989888e-12,6.007896431770058e-15,0
4955.773584905661,-1.5495439972906834e-12,3.0348290844196354e-20,0.8200939473686994,0.0,5.242516838289711e-12,-5.2516650167693335e-12,-4.5740892398112574e-15,0
4989.584905660377,3.8747892819518663e-13,2.0196405480989272e-20,0.8079977743085284,0.0,5.228504458937174e-12,-5.232354623667675e-12,-1.925082365250461e-15,0
5023.396226415094,1.942730328784143e-12,3.078116086244514e-20,0.8173222244319787,0.0,5.253592915291548e-12,-5.231340322825412e-12,1.1126296233067615e-14,0
5057.207547169812,-3.065028631774004e-12,2.2509379291542892e-20,0.8444212015333895,0.0,5.288900683573128e-12,-5.307663490147086e-12,-9.381403286979527e-15,0
5091.018867924528,-2.448246808629896e-13,3.4423507848057084e-20,0.7961444676532922,0.0,5.270076778918403e-12,-5.291958039499992e-12,-1.0940630290794164e-14,0
5124.830188679245,3.278238572663773e-13,2.5788873665059027e-20,0.8244959272501169,0.0,5.255668143216971e-12,-5.273091976330702e-12,-8.711916556865403e-15,0
5158.641509433963,1.5662102430720609e-12,3.294819218461535e-20,0.840177893972134,0.0,5.2675063934731305e-12,-5.264343008813935e-12,1.5816923295981665e-15,0
5192.452830188679,3.710291467021051e-13,2.1423179058982882e-20,0.8216964353799878,0.0,5.253702469859977e-12,-5.2457410663128265e-12,3.980701773575484e-15,0
5226.264150943396,-2.6658858739871986e-12,2.5163514917872856e-20,0.8112199624085806,0.0,5.272962060841296e-12,-5.299450548594283e-12,-1.3244243876494023e-14,0
5260.075471698113,2.688061300528521e-12,2.436202742191406e-20,0.8294021229664917,0.0,5.327294434367409e-12,-5.319150799756231e-12,4.071817305589406e-15,0
5293.88679245283,-1.1449320508762801e-12,1.2854925533316578e-20,0.7941955092222079,0.0,5.312584726807429e-12,-5.319078084147612e-12,-3.246678670091292e-15,0
5327.698113207547,-9.15343827084401e-13,2.905518364084509e-20,0.8222894409078658,0.0,5.295938243928511e-12,-5.313977134792926e-12,-9.019445432207176e-15,0
5361.509433962264,-8.245807253515015e-13,2.767921354425365e-20,0.7815318684100246,0.0,5.278837502649187e-12,-5.307135025965416e-12,-1.4148761658114688e-14,0
5395.320754716981,1.0457576685179274e-12,2.3396779433391982e-20,0.8285857568049361,0.0,5.276935383587113e-12,-5.291984076526143e-12,-7.524346469514425e-15,0
5429.132075471698,1.7399937410441362e-12,2.6411231548319023e-20,0.8005727600351871,0.0,5.293257591028329e-12,-5.286597984743586e-12,3.329803142371604e-15,0
5462.943396226415,-1.893360378896965e-12,1.616988454033007e-20,0.8403985658663187,0.0,5.2908250454085886e-12,-5.307581367297172e-12,-8.378160944290972e-15,0
5496.754716981132,4.468201840282218e-13,2.454268637428712e-20,0.7939350683993399,0.0,5.278710435886832e-12,-5.28988150200888e-12,-5.585533061024022e-15,0
5530.566037735849,2.786099124518928e-13,1.8091625620372556e-20,0.8578215897785766,0.0,5.264781461717588e-12,-5.272486729723625e-12,-3.852634003018432e-15,0
5564.377358490566,1.1731538062849285e-12,1.7828975601069818e-20,0.8574745442263287,0.0,5.265608870017977e-12,-5.2590473932932495e-12,3.2807383623630644e-15,0
5598.188679245283,-1.665756031933787e-12,1.7278184908137487e-20,0.7914982705344826,0.0,5.259138994588658e-12,-5.272686394614488e-12,-6.773700012914948e-15,0
5632.0,1.5236167504539934e-12,1.7574901384149467e-20,0.8401798673099149,0.0,5.2687543047354626e-12,-5.263973675414384e-12,2.390314660539593e-15,0
5665.811320754717,-6.138744721686992e-14,3.060406697050688e-20,0.8155224089832034,0.0,5.252611687365415e-12,-5.248590317114305e-12,2.010685125555013e-15,0
