Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
1845.132075471698,-1.1582320569451144e-12,1.5251166366973498e-20,0.8441508264041364,0.0,3.88596401300428e-12,-3.873134779290744e-12,6.414616856767717e-15,0
1878.9433962264152,-2.2251805500479362e-13,1.516898001039196e-20,0.7646096793015924,0.0,3.847936426572636e-12,-3.8432833597113e-12,2.326533430668409e-15,0
1912.754716981132,-1.9304305429096455e-12,2.423961357210845e-20,0.8304760531943205,0.0,3.8834468411265886e-12,-3.946609812031579e-12,-3.1581485452494995e-14,0
1946.566037735849,1.8234829768835762e-12,1.952558213951907e-20,0.8392545526315405,0.0,3.973482165543712e-12,-3.972677396368147e-12,4.023845877820978e-16,0
1980.377358490566,1.5480973705297854e-12,2.370655388427269e-20,0.8379727091844748,0.0,4.027952181308985e-12,-3.974683175321828e-12,2.6634502993578763e-14,0
2014.188679245283,-1.0864603605283641e-12,2.20310753696818e-20,0.8429020240438855,0.0,4.007099860744132e-12,-3.990934016874372e-12,8.082921934879717e-15,0
2048.0,-8.073994678702972e-13,2.5596081988565452e-20,0.8170937104874152,0.0,3.977068971454575e-12,-3.987640255119411e-12,-5.285641832418266e-15,0
2081.811320754717,2.5496264442964335e-13,1.8525180432841404e-20,0.8165296443186821,0.0,3.950183124594808e-12,-3.952359302251191e-12,-1.088088828191466e-15,0
2115.622641509434,1.8406476878825178e-13,1.9827855119682063e-20,0.8339398135254157,0.0,3.92197773569646e-12,-3.918276044857083e-12,1.850845419688586e-15,0
2149.433962264151,-1.0976866726503351e-12,2.3578383736071566e-20,0.8032125892493556,0.0,3.90320024351604e-12,-3.933859100116351e-12,-1.5329428300155536e-14,0
2183.245283018868,2.4921352332896816e-13,2.189364271077227e-20,0.8107550306491639,0.0,3.878231942767261e-12,-3.900751016240523e-12,-1.1259536736630556e-14,0
2217.056603773585,6.693871705282968e-13,1.8604281544275044e-20,0.8204448211896077,0.0,3.869633462798136e-12,-3.871526878475491e-12,-9.467078386771135e-16,0
2250.867924528302,-1.0499253493864193e-12,1.3977352608088964e-20,0.8206202587121556,0.0,3.850641988144589e-12,-3.883848199092025e-12,-1.660310547371804e-14,0
2284.679245283018,3.0493434358263284e-12,1.4620986476729112e-20,0.7604558606072319,0.0,4.081354236138538e-12,-4.024385548812444e-12,2.8484343663047344e-14,0
2318.490566037736,-1.1212475239050894e-12,2.3179668204594086e-20,0.8442721001579286,0.0,4.063843446688048e-12,-4.04020032074074e-12,1.1821562973654063e-14,0
2352.301886792453,2.6441498198844624e-12,3.6967746248453936e-20,0.8137345265651871,0.0,4.219981149863448e-12,-4.12112864514726e-12,4.9426252358094185e-14,0
2386.1132075471696,-1.659868405994719e-12,2.1744762202602267e-20,0.8062925923403703,0.0,4.2264400238550434e-12,-4.175736664444569e-12,2.5351679705237662e-14,0
2419.9245283018868,-1.1534132126159134e-12,2.985286370247348e-20,0.8549037602204982,0.0,4.208619157092592e-12,-4.190659266913259e-12,8.979945089666121e-15,0
2453.735849056604,-2.104300153684612e-12,1.8439876024508347e-20,0.837621313249581,0.0,4.239307271153402e-12,-4.279245465871995e-12,-1.9969097359296592e-14,0
2487.5471698113206,1.0441572746835538e-12,2.013229924565832e-20,0.8126810033096146,0.0,4.246513371827761e-12,-4.25769139432898e-12,-5.589011250609423e-15,0
2521.3584905660377,1.545455831175919e-13,2.7682994316148464e-20,0.8202262578539515,0.0,4.220316193247597e-12,-4.227223959898997e-12,-3.453883325700072e-15,0
2555.169811320755,1.0568727404891134e-12,3.1293907679509313e-20,0.8105621093497538,0.0,4.227556246275657e-12,-4.206560680721405e-12,1.049778277712642e-14,0
2588.981132075472,-1.844232853726179e-12,2.0045673372822263e-20,0.8153226587992679,0.0,4.240451321971112e-12,-4.267630578144218e-12,-1.3589628086552871e-14,0
2622.7924528301887,6.606179828540835e-13,3.0528584474033625e-20,0.8509365552340207,0.0,4.229818371328241e-12,-4.2397102528618434e-12,-4.945940766801124e-15,0
2656.603773584906,-2.908794916949149e-13,4.1737363858370197e-20,0.860031410860164,0.0,4.200471740568665e-12,-4.217602446176397e-12,-8.565352803865854e-15,0
2690.4150943396226,-1.171140053336815e-12,2.4166092277080432e-20,0.8652828058358351,0.0,4.183884856042482e-12,-4.230079929163537e-12,-2.309753656052772e-14,0
2724.22641509434,2.2019931133991297e-12,3.9612690079230456e-20,0.8488701523909371,0.0,4.2735920535541044e-12,-4.264846616799612e-12,4.372718377245838e-15,0
2758.0377358490564,3.691524710008772e-13,2.507017148284677e-20,0.8436099353067329,0.0,4.253947516738247e-12,-4.236305012846593e-12,8.821251945826709e-15,0
2791.849056603773,-1.1063563388172296e-12,2.6586547511767052e-20,0.8322351199247587,0.0,4.236243074801385e-12,-4.245472320084745e-12,-4.614622641679995e-15,0
2825.6603773584907,6.214289056622388e-14,1.73937279499858e-20,0.7881749564948238,0.0,4.211490145318739e-12,-4.219129926001912e-12,-3.819890341585901e-15,0
2859.471698113208,5.295279893935798e-13,2.331795657305131e-20,0.8338971315768916,0.0,4.197487639450628e-12,-4.192578058257679e-12,2.4547905964748718e-15,0
2893.2830188679245,1.3500165916310945e-12,3.1326596572364416e-20,0.8387085764836255,0.0,4.219305518602627e-12,-4.183057290873989e-12,1.8124113864319285e-14,0
2927.0943396226417,-1.0215705454005028e-12,2.177734479202482e-20,0.8275175885013062,0.0,4.2010393131661284e-12,-4.188692112087256e-12,6.173600539436271e-15,0
2960.9056603773583,-2.997439790428901e-12,2.7253097985686264e-20,0.7797022844227633,0.0,4.290663618379189e-12,-4.346580358004143e-12,-2.795836981247665e-14,0
2994.7169811320755,2.6940093968848978e-12,1.2906633240094236e-20,0.7875106683055753,0.0,4.4137876805587504e-12,-4.40853660520174e-12,2.6255376785050897e-15,0
3028.5283018867926,-7.329095447540534e-13,1.7743899927993532e-20,0.7984307464469005,0.0,4.389149276192506e-12,-4.400243424889553e-12,-5.5470743485233364e-15,0
3062.3396226415093,2.6758326411739997e-12,2.3410594521165342e-20,0.7756100134197804,0.0,4.503496795677983e-12,-4.4556595220558535e-12,2.3918636811064825e-14,0
3096.1509433962265,-4.479461869271387e-12,2.5746090831796254e-20,0.821010436863507,0.0,4.723283529448504e-12,-4.773345832045558e-12,-2.5031151298527048e-14,0
3129.962264150944,1.1998591462917913e-12,2.296620265945423e-20,0.8272422272883023,0.0,4.731455989599442e-12,-4.755176565366597e-12,-1.1860287883577391e-14,0
3163.7735849056603,1.2489229822053457e-12,2.6885464807355695e-20,0.8384272039627059,0.0,4.741201658106682e-12,-4.738097057914498e-12,1.5523000960920061e-15,0
3197.584905660377,-9.949022024686981e-13,3.015826147751802e-20,0.8338717000898236,0.0,4.718994036757567e-12,-4.736867426093063e-12,-8.93669466774789e-15,0
3231.396226415094,-9.378018409650372e-14,1.3746999372616104e-20,0.852039572284693,0.0,4.69325822864173e-12,-4.712899190673658e-12,-9.820481015964096e-15,0
3265.2075471698117,2.509046330221842e-12,3.093994451071048e-20,0.8392440209195993,0.0,4.779529002617169e-12,-4.747234566479246e-12,1.6147218068961742e-14,0
3299.0188679245284,1.0858542715918861e-13,2.061854527016799e-20,0.8553581676738381,0.0,4.755967821832093e-12,-4.721786891631103e-12,1.7090465100494667e-14,0
3332.830188679245,-4.370390998858656e-12,2.3933049276739184e-20,0.8097759414863364,0.0,4.9335939363056466e-12,-4.988048995275549e-12,-2.7227529484951302e-14,0
3366.6415094339623,2.1781798896925566e-13,2.869231077659127e-20,0.8011188637515397,0.0,4.911671252280031e-12,-4.9612254008808484e-12,-2.4777074300409232e-14,0
3400.4528301886794,1.927339161994584e-12,2.802665201202604e-20,0.8128525333619558,0.0,4.953082117182454e-12,-4.963980498727926e-12,-5.449190772736033e-15,0
3434.264150943396,-1.2533514876773238e-12,2.3156266809865023e-20,0.8279571508751176,0.0,4.935156128575223e-12,-4.970523182609021e-12,-1.7683527016898662e-14,0
3468.075471698113,2.495960751841447e-12,2.466085986203197e-20,0.7998189352079255,0.0,5.010877605101981e-12,-4.997436032361829e-12,6.7207863700755705e-15,0
3501.8867924528304,9.304668273398681e-13,2.6221380740549632e-20,0.8099442040852057,0.0,5.005490029360448e-12,-4.974284109678569e-12,1.560295984093896e-14,0
3535.698113207547,-1.877140092806094e-12,2.0440628197007315e-20,0.8110579843423604,0.0,5.0053223691023065e-12,-5.010168698042276e-12,-2.423164469985164e-15,0
3569.509433962264,-7.383588844268135e-13,2.912561497949967e-20,0.842102246508251,0.0,4.980751536887003e-12,-4.999483445448801e-12,-9.36595428089864e-15,0
3603.320754716981,1.96777440565866e-12,2.786264717162961e-20,0.8356484481742188,0.0,5.020488074279844e-12,-5.002264088263331e-12,9.111993008256112e-15,0
3637.132075471698,-1.9869808265507986e-12,1.8620376422640048e-20,0.8335984090919866,0.0,5.023632106537206e-12,-5.0423728023643795e-12,-9.370347913586986e-15,0
3670.943396226415,-1.5066462775386968e-12,1.516412711318098e-20,0.7796798069937109,0.0,5.011624124511183e-12,-5.057837773175515e-12,-2.310682433216597e-14,0
3704.754716981132,8.82218822261763e-13,2.166114254449884e-20,0.826946608704118,0.0,5.0058042183461256e-12,-5.03555740070875e-12,-1.4876591181312075e-14,0
3738.566037735849,2.9779654941749666e-12,3.3197885186202824e-20,0.8416892331560453,0.0,5.107828123702895e-12,-5.083656223446487e-12,1.2085950128203947e-14,0
3772.377358490566,-3.604502251982687e-12,2.0247291714674206e-20,0.8319926918203493,0.0,5.191632316240011e-12,-5.232042348164155e-12,-2.0205015962071862e-14,0
3806.188679245283,3.6305836338249114e-12,3.019286384959408e-20,0.8396101506252143,0.0,5.338039092188882e-12,-5.313833395798212e-12,1.2102848195335062e-14,0
3840.0,5.714036682911924e-13,2.2258587996799963e-20,0.807136173846072,0.0,5.322495594075585e-12,-5.2884776025955146e-12,1.7008995740035564e-14,0
3873.811320754717,-3.2011483270887e-12,2.994558272748812e-20,0.8409413411591988,0.0,5.374604876384127e-12,-5.396554838344556e-12,-1.097498098021431e-14,0
3907.622641509434,1.1716446233061454e-14,1.724085764734652e-20,0.8320822125623569,0.0,5.351338871930184e-12,-5.372897602386935e-12,-1.0779365228375726e-14,0
3941.433962264151,3.3528938277835525e-12,2.4503660658418844e-20,0.8214862165568454,0.0,5.466737163047258e-12,-5.430797206443976e-12,1.7969978301640757e-14,0
3975.245283018868,-4.976344171454102e-13,2.655402425406868e-20,0.8172518682259602,0.0,5.441575188523897e-12,-5.414374289470567e-12,1.3600449526665751e-14,0
4009.056603773585,-1.224172295997466e-12,2.155476456811397e-20,0.7978898675879874,0.0,5.422695132196309e-12,-5.416297136429097e-12,3.198997883605819e-15,0
4042.867924528302,1.278098820708673e-12,2.923926038493461e-20,0.8419758448355834,0.0,5.4258511456559594e-12,-5.398204819508332e-12,1.3823163073814712e-14,0
4076.679245283018,-4.728918261185506e-13,2.959330317369032e-20,0.8590127014824329,0.0,5.401455941813564e-12,-5.381854491520353e-12,9.80072514660508e-15,0
4110.490566037736,-2.114345432344766e-12,2.880712910099399e-20,0.8388270489778211,0.0,5.4037432515846216e-12,-5.418963869447008e-12,-7.610308931193045e-15,0
4144.301886792453,-1.6357546047034134e-12,2.5741027357833952e-20,0.8387050308911472,0.0,5.392722052373045e-12,-5.434416561223598e-12,-2.0847254425276135e-14,0
4178.11320754717,1.4816032953680153e-12,1.764727807882952e-20,0.8074334226743446,0.0,5.403428889240861e-12,-5.42089032470765e-12,-8.730717733394754e-15,0
4211.924528301887,1.3255961380480366e-12,1.6640154123560167e-20,0.8000372017013433,0.0,5.408396710705207e-12,-5.404508916479493e-12,1.9438971128566965e-15,0
4245.735849056604,-1.934988713855702e-12,2.0000410446345022e-20,0.8111847630330727,0.0,5.405117674286627e-12,-5.43197484213978e-12,-1.3428583926576308e-14,0
4279.547169811321,4.466885640773369e-13,1.909325852105534e-20,0.799069356152115,0.0,5.38908716159024e-12,-5.4086983901047466e-12,-9.805614257254155e-15,0
4313.358490566037,3.1080803504268628e-12,3.0359993432571795e-20,0.8426700909493039,0.0,5.477965860466197e-12,-5.448860120782516e-12,1.455286984184051e-14,0
4347.169811320755,-2.021480087926917e-12,2.3042500859423084e-20,0.8335409564963457,0.0,5.476848009903616e-12,-5.479308672665961e-12,-1.2303313811731138e-15,0
4380.981132075472,7.126795808031259e-13,2.4829106082116852e-20,0.8274770129766211,0.0,5.465464273542281e-12,-5.456941706886408e-12,4.261283327936879e-15,0
4414.792452830188,5.4386535241432655e-14,2.571282275928644e-20,0.8256173993011204,0.0,5.444823326666899e-12,-5.435535488989445e-12,4.643918838726923e-15,0
4448.603773584906,-2.7013814811032346e-12,1.7085511393999323e-20,0.8399744327793857,0.0,5.465857760578402e-12,-5.497570307748553e-12,-1.5856273585075815e-14,1
4482.415094339623,3.131621155948918e-12,2.986174129700031e-20,0.7714620837497327,0.0,5.551633885238145e-12,-5.536015944746131e-12,7.808970246006844e-15,0
4516.226415094339,1.3283993255635068e-13,1.989108078563922e-20,0.788033724819721,0.0,5.531815559527989e-12,-5.514331485270151e-12,8.742037128919859e-15,0
4550.037735849057,1.6373007923640665e-12,4.4971602591977545e-20,0.823825966059188,0.0,5.545057395356444e-12,-5.5034465247247495e-12,2.0805435315846868e-14,0
4583.8490566037735,-3.548342190923168e-12,4.2696951017961584e-20,0.8238011863088628,0.0,5.601587225197147e-12,-5.612463819657204e-12,-5.438297230028241e-15,0
4617.66037735849,-7.517489564399561e-13,6.620844110337845e-20,0.8025334356687955,0.0,5.579943363197651e-12,-5.601715003777559e-12,-1.0885820289954722e-14,0
4651.471698113208,-1.945177703588608e-12,1.5992274632908742e-19,0.8644202643008339,0.0,5.575217173152689e-12,-5.6250220294325795e-12,-2.490242813994496e-14,0
4685.2830188679245,6.144362659093361e-12,2.2639662578753853e-19,0.8388217221285909,0.0,5.892152846114192e-12,-5.853191298261229e-12,1.94807739264817e-14,0
4719.094339622641,-6.871050802022318e-12,3.97636448815778e-19,0.8796470978345482,0.0,6.166601117056442e-12,-6.226075734574175e-12,-2.9737308758866874e-14,0
4752.905660377359,1.0273706615376988e-11,7.814170993129147e-19,0.8580819910235522,0.8798828125,6.924002889151834e-12,-6.837329365901683e-12,4.333676162507536e-14,0
4786.716981132076,-2.096486692357516e-12,1.0892915205912113e-18,0.8103237211911786,0.828125,6.913236887205527e-12,-6.856701722462174e-12,2.8267582371676822e-14,0
4820.528301886792,5.783056199390467e-12,1.6100728131015972e-18,0.8131190191540473,0.75048828125,7.132927062940685e-12,-6.995905344113152e-12,6.851085941376627e-14,0
4854.33962264151,3.1827279134534797e-12,2.027396167503988e-18,0.8173542554367255,0.724609375,7.188166425554645e-12,-7.007891692087672e-12,9.013736673348653e-14,0
4888.1509433962265,-2.8541754432950285e-11,1.812223062314985e-18,0.858474288053025,0.90576171875,1.0814665741166486e-11,-1.1029313653212394e-11,-1.073239560229533e-13,0
4921.962264150943,6.586560446663481e-12,1.5387729475205828e-18,0.8056627653172873,0.75048828125,1.0994145446384718e-11,-1.1117096311818479e-11,-6.147543271688185e-14,0
4955.773584905661,-1.430319949230434e-11,2.0794469973881213e-18,0.8401175894466497,0.90576171875,1.1601395864907948e-11,-1.1918111683533375e-11,-1.583579093127149e-13,0
4989.584905660377,3.7543070198355095e-11,3.3906695828675792e-18,0.7910769146247199,0.80224609375,1.6065117126491743e-11,-1.5872354186905448e-11,9.638146979314877e-14,0
5023.396226415094,-2.2688415187491482e-11,1.988747176568988e-18,0.8483737623393451,0.85400390625,1.7146924862085213e-11,-1.7259998119240993e-11,-5.6536628577889074e-14,0
5057.207547169812,1.507119072678783e-11,1.4073975158241116e-18,0.8425789092018481,0.931640625,1.7726567261043317e-11,-1.7637937486794218e-11,4.4314887124549045e-14,0
5091.018867924528,1.2238082322864165e-12,1.1990089247017005e-18,0.7778230347666362,0.7763671875,1.767854088073908e-11,-1.757428867807724e-11,5.2126101330919036e-14,0
5124.830188679245,-4.230567039076858e-13,1.893551252181389e-18,0.869148610509253,0.95751953125,1.761747002561335e-11,-1.75194702282836e-11,4.8999898664875585e-14,0
5158.641509433963,-2.0352704451122156e-11,1.8552440770928772e-18,0.8231595717193629,0.80224609375,1.835328300512708e-11,-1.8521972153546185e-11,-8.434457420954946e-14,0
5192.452830188679,1.0249349237571556e-11,3.273067916582364e-18,0.8310262121167029,0.80224609375,1.8589705504520734e-11,-1.8624190837202414e-11,-1.724266634084097e-14,0
5226.264150943396,1.9536619669320732e-11,3.310972512171233e-18,0.8631367417249408,0.85400390625,1.945286669813511e-11,-1.923504412971148e-11,1.0891128421181437e-13,0
5260.075471698113,-6.06321096980805e-12,2.795824241368253e-18,0.8439141074364717,0.828125,1.9428218591140692e-11,-1.9289525795204504e-11,6.93463979680973e-14,0
5293.88679245283,-1.8297863983084375e-11,3.6567766627588046e-18,0.8328655979723519,0.85400390625,1.9919476427880128e-11,-2.0014760834250333e-11,-4.76422031851032e-14,0
5327.698113207547,1.037327760399302e-11,2.3202654322912636e-18,0.8456095507209667,0.90576171875,2.0132139560078435e-11,-2.0095513589142588e-11,1.83129854679229e-14,0
5361.509433962264,5.952663144786867e-12,1.7742219374760816e-18,0.8410499321062759,0.9833984375,2.0173257493427452e-11,-2.0061985608537908e-11,5.563594244477161e-14,0
5395.320754716981,-4.669452909090585e-12,1.6849660503375725e-18,0.8303216200547993,0.931640625,2.0122936380276514e-11,-2.0070728106031163e-11,2.6104137122675627e-14,0
5429.132075471698,-5.147620602465141e-12,2.963854160075245e-18,0.8348988067216695,0.85400390625,2.0078666152805768e-11,-2.009072775110189e-11,-6.030799148056151e-15,0
5462.943396226415,2.549922580374379e-12,2.009848207519952e-18,0.8625423219381002,0.85400390625,2.0044304143000344e-11,-2.0024810761302356e-11,9.746690848995918e-15,0
5496.754716981132,-2.836139130286636e-12,2.3696912049354197e-18,0.8424653362146045,0.8798828125,1.9980145797530677e-11,-1.9995571260263792e-11,-7.712731366560107e-15,0
5530.566037735849,-1.2429852674423353e-12,2.7932728625051573e-18,0.8399390215763592,0.931640625,1.991406661224527e-11,-1.9944556374198823e-11,-1.5244880976778253e-14,0
5564.377358490566,1.7067799982229875e-11,2.154537333068108e-18,0.8320507526541656,0.85400390625,2.049470538216292e-11,-2.0318127933653364e-11,8.828872425477724e-14,0
5598.188679245283,-1.1541793746641024e-11,8.008586885881003e-19,0.8213727878719559,0.724609375,2.0606562572433935e-11,-2.0570106599477345e-11,1.8227986478296507e-14,0
5632.0,-1.023226164428337e-12,2.147309726501738e-18,0.863815443176573,0.85400390625,2.0540157528343785e-11,-2.0516174060188468e-11,1.1991734077657984e-14,0
