Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
1236.5283018867924,-4.135883945613444e-13,9.728399201404983e-21,0.8493855792206102,0.0,2.1750383636941478e-12,-2.196641066096955e-12,-1.0801351201403616e-14,0
1270.339622641509,-6.457186229517895e-13,2.728996874529761e-20,0.8663373590799388,0.0,2.1585177682848592e-12,-2.213537169200845e-12,-2.7509700457992723e-14,0
1304.1509433962265,2.402516355014819e-12,1.2665238992250741e-20,0.8295192857309148,0.0,2.585826768971521e-12,-2.516229449094029e-12,3.4798659938746045e-14,0
1337.9622641509434,-1.7805255443807179e-12,1.6632679852551792e-20,0.8143061936643572,0.0,2.700521606619085e-12,-2.721690496957566e-12,-1.0584445169240566e-14,0
1371.7735849056603,1.1414146139414108e-12,9.243610293579623e-21,0.8274338277289025,0.0,2.767577775048292e-12,-2.7325515893325946e-12,1.751309285784849e-14,0
1405.5849056603774,-1.3216268772179425e-12,9.628402382667172e-21,0.8549806208435096,0.0,2.7965789115419907e-12,-2.8253212958299025e-12,-1.4371192143956055e-14,0
1439.3962264150944,5.393890596554047e-13,1.211233333081755e-20,0.830118460766805,0.0,2.791475027127036e-12,-2.7944611206335818e-12,-1.493046753273248e-15,0
1473.2075471698113,-6.326462029050119e-13,1.134168906681487e-20,0.8260051777936658,0.0,2.764480022983616e-12,-2.796154896315241e-12,-1.5837436665812762e-14,0
1507.0188679245282,1.7233094790991605e-12,7.61080331241496e-21,0.7924929736665416,0.0,2.917262145937052e-12,-2.8716416007902343e-12,2.2810272573408863e-14,0
1540.830188679245,-1.02771116093169e-12,2.2276923871811238e-20,0.8561167017495943,0.0,2.912972916716531e-12,-2.9130272165047176e-12,-2.7149894093289095e-17,0
1574.6415094339625,2.0043104546354509e-13,9.713660435479862e-21,1.0298972598602143,0.0,2.887217946512501e-12,-2.8787421103280223e-12,4.2379180922394416e-15,0
1608.4528301886792,9.635408722603114e-13,2.2156372507304247e-20,0.8483307128393869,0.0,2.917247837805505e-12,-2.868801045197356e-12,2.4223396304074275e-14,0
1642.2641509433963,-1.491136834352429e-12,9.279061303929108e-21,0.8556447222629806,0.0,2.954598592318439e-12,-2.9680032376962697e-12,-6.7023226889155875e-15,0
1676.0754716981132,2.882935274218633e-13,2.2630765843994768e-21,0.838666266108863,0.0,2.9337602984968626e-12,-2.9353651098702626e-12,-8.024056867000108e-16,0
1709.8867924528302,3.8615060138273763e-13,1.2246453095094595e-20,0.8605944244409326,0.0,2.9180372658324094e-12,-2.904467449477596e-12,6.784908177406611e-15,0
1743.698113207547,-1.7074438123020874e-12,2.2517743495185758e-20,0.839491479449724,0.0,2.9740635989768988e-12,-3.0264256564866817e-12,-2.6181028754891352e-14,0
1777.5094339622642,1.115039262232294e-12,2.9099840157171834e-20,0.8202827146237345,0.0,3.0168387016750027e-12,-3.02613584254376e-12,-4.648570434378416e-15,0
1811.320754716981,-1.8502289772123362e-12,2.1646147442898227e-20,0.8557015926505361,0.0,3.0804412494544987e-12,-3.1580932202039205e-12,-3.8825985374710975e-14,0
1845.132075471698,-4.563950101511542e-15,5.985997070662755e-21,0.9835737369731689,0.0,3.052089428663152e-12,-3.128495507220821e-12,-3.820303927883461e-14,0
1878.9433962264152,1.685582740445336e-12,9.198408603673474e-21,0.8105757855914809,0.0,3.159008193450845e-12,-3.1738504941612226e-12,-7.421150355188712e-15,0
1912.754716981132,-2.6772917311224216e-13,2.1827722782979772e-20,0.8035339333313255,0.0,3.128361812801053e-12,-3.1523377283450115e-12,-1.1987957771979124e-14,0
1946.566037735849,1.6585566543219357e-12,2.1550558476297262e-20,0.8484454047892795,0.0,3.222778020575236e-12,-3.1891489494952653e-12,1.6814535539984924e-14,0
1980.377358490566,-7.303448709730299e-13,2.4097240228506302e-20,0.8126424915799056,0.0,3.2005392073865088e-12,-3.192237573815455e-12,4.150816785527044e-15,0
2014.188679245283,1.980206401423633e-12,2.4525108509896183e-20,0.7803475813441307,0.0,3.329646402449356e-12,-3.255476249390365e-12,3.7085076529495474e-14,0
2048.0,-3.144735907038401e-12,2.9812061218503036e-20,0.828154672358024,0.0,3.547700061803923e-12,-3.5778519082061745e-12,-1.5075923201125783e-14,0
2081.811320754717,1.2261823867968758e-12,1.937795653623733e-20,0.8397232315398587,0.0,3.5812135911120472e-12,-3.571324846869202e-12,4.944372121422632e-15,0
2115.622641509434,-4.988461594594513e-13,1.4204036090306674e-20,0.8585749630894736,0.0,3.5512080941919027e-12,-3.5573127001579736e-12,-3.052302983035685e-15,0
2149.433962264151,9.163823716932933e-13,1.6933319911140102e-20,0.844699018051856,0.0,3.5601240969624437e-12,-3.5374963693448797e-12,1.1313863808781951e-14,0
2183.245283018868,9.581477092563124e-13,3.75767222637979e-20,0.8714744929951334,0.0,3.57076793810301e-12,-3.5190068613947528e-12,2.588053835412857e-14,0
2217.056603773585,-1.5326851364228837e-13,3.3480045272746087e-20,0.8008762261880681,0.0,3.541526149541636e-12,-3.4951938319847858e-12,2.3166158778425293e-14,0
2250.867924528302,3.826170482803208e-13,6.429609208591801e-20,0.7944799841310172,0.0,3.5235163443871666e-12,-3.466454149531752e-12,2.853109742770731e-14,0
2284.679245283018,-4.4112258036322704e-12,2.8230925946136133e-20,0.8020701552539491,0.0,3.910843345360477e-12,-3.984362235830357e-12,-3.6759445234939424e-14,0
2318.490566037736,4.757449982076978e-12,8.070990981448348e-20,0.7867187697102813,0.0,4.4412328537798895e-12,-4.375789152153772e-12,3.2721850813059384e-14,0
2352.301886792453,-4.1115624215385865e-12,6.432301740389054e-20,0.8702765490771659,0.0,4.680846561475084e-12,-4.733810981916154e-12,-2.6482210220535555e-14,0
2386.1132075471696,3.073058962220323e-12,6.129319770637868e-20,0.7913487527429665,0.0,4.864849074298198e-12,-4.830502475797273e-12,1.717329925046245e-14,0
2419.9245283018868,-7.836019669890499e-13,3.6183241897185254e-20,0.8295587486068768,0.0,4.830787174747321e-12,-4.818684333641939e-12,6.051420552691445e-15,0
2453.735849056604,-1.941632416398041e-12,5.0956195770247605e-20,0.7939741881041793,0.0,4.836462988742424e-12,-4.87772134864939e-12,-2.0629179953482976e-14,0
2487.5471698113206,2.7159777424520264e-13,5.966934620614838e-20,0.7962956652386959,0.0,4.80849463110651e-12,-4.841854965224322e-12,-1.6680167058906143e-14,0
2521.3584905660377,9.2608759565204e-13,4.780081549026994e-20,0.7812823385621527,0.0,4.803473503217726e-12,-4.811693363663247e-12,-4.109930222760194e-15,0
2555.169811320755,-2.1084807995048081e-13,3.781170845083666e-20,0.7766143081277934,0.0,4.769316409869672e-12,-4.782976747939606e-12,-6.8301690349670434e-15,0
2588.981132075472,4.902035929634878e-12,5.0875762376009926e-20,0.7809020048489793,0.0,5.189662527655336e-12,-5.075819850175404e-12,5.6921338739966e-14,0
2622.7924528301887,-4.383973751794298e-12,3.472716953547915e-20,0.816761339915519,0.0,5.394445371262425e-12,-5.394471798667987e-12,-1.321370278097219e-17,0
2656.603773584906,2.84382224035693e-12,5.125887416338948e-20,0.7806374700243308,0.0,5.511490435778805e-12,-5.439521028904374e-12,3.5984703437215366e-14,0
2690.4150943396226,-2.863292906575751e-12,3.1942055265035616e-20,0.8188552279638664,0.0,5.557512565270245e-12,-5.5580250986461375e-12,-2.5626668794671243e-16,0
2724.22641509434,-2.097341444415195e-12,4.2446875272765423e-20,0.7422795663557913,0.0,5.556664799593167e-12,-5.608957213900598e-12,-2.6146207153715207e-14,0
2758.0377358490564,1.5111291505735409e-12,3.2341627970845413e-20,0.7661813451461731,0.0,5.57256814003578e-12,-5.587366033423034e-12,-7.398946693626721e-15,0
2791.849056603773,4.277347410740299e-12,4.892693125730822e-20,0.781357968982425,0.0,5.829200216175533e-12,-5.740751209383655e-12,4.422450339593865e-14,0
2825.6603773584907,-3.67892041374301e-12,3.949063911107762e-20,0.7986024903813796,0.0,5.923097575507565e-12,-5.923294876266616e-12,-9.865037952502424e-17,0
2859.471698113208,6.111935585305415e-13,3.146834816050839e-20,0.7514494646503624,0.0,5.899498088794219e-12,-5.8853120434612666e-12,7.093022666475757e-15,0
2893.2830188679245,8.183599715671529e-13,3.137809204478003e-20,0.7561101593184256,0.0,5.882164467585172e-12,-5.849111749021973e-12,1.652635928159991e-14,0
2927.0943396226417,-1.4805125495584082e-13,5.550057901474357e-20,0.8204231150851455,0.0,5.846397502505711e-12,-5.8171281773732575e-12,1.4634662566227028e-14,0
2960.9056603773583,-5.052372050419307e-12,4.244680238963517e-20,0.7804868775497108,0.0,6.055625328529481e-12,-6.1415152468739705e-12,-4.294495917224495e-14,0
2994.7169811320755,3.3117928077729867e-12,3.8360488998532044e-20,0.8120787458599263,0.0,6.184979655585594e-12,-6.195482208380753e-12,-5.251276397579431e-15,0
3028.5283018867926,7.914040521323442e-13,3.603399996605197e-20,0.8017698425950759,0.0,6.165969566048412e-12,-6.158768667098461e-12,3.600449474975277e-15,0
3062.3396226415093,-2.0077042004086963e-12,2.613131091528954e-20,0.782128559546401,0.0,6.153808695344423e-12,-6.1908122941941135e-12,-1.8501799424845292e-14,0
3096.1509433962265,2.6530179896313056e-12,3.4796679786189864e-20,0.7860967041589069,0.0,6.225765607881956e-12,-6.204692689578253e-12,1.0536459151852004e-14,0
3129.962264150944,1.4833664069679614e-12,2.2461556695944102e-20,0.8110861030814952,0.0,6.230801097273008e-12,-6.178054416650679e-12,2.6373340311165007e-14,0
3163.7735849056603,-2.3626418159215586e-12,2.1654555637846508e-20,0.7600737509616737,0.0,6.231911866759049e-12,-6.229995295843798e-12,9.582854576253978e-16,0
3197.584905660377,-3.012911344090871e-12,3.589030750385129e-20,0.7522649574086967,0.0,6.260738310219439e-12,-6.322271626242051e-12,-3.0766658011306144e-14,0
3231.396226415094,3.28952399693723e-12,2.4059476115757718e-20,0.7665305606935084,0.0,6.373523125303592e-12,-6.36588371934811e-12,3.819702977741109e-15,0
3265.2075471698117,9.544551735354777e-13,1.5529799597989227e-20,0.7470845175312915,0.0,6.359060404105138e-12,-6.331820266797949e-12,1.362006865359406e-14,0
3299.0188679245284,-1.30580791471485e-12,4.203315497732216e-20,0.8155736256213707,0.0,6.3300163284599305e-12,-6.329703292854139e-12,1.5651780289565428e-16,0
3332.830188679245,8.648988103510741e-13,4.727951323195365e-20,0.8428816636051981,0.0,6.313715254603921e-12,-6.29593267773453e-12,8.891288434695436e-15,0
3366.6415094339623,-1.436497718044566e-12,4.717449205234251e-20,0.8133512824629655,0.0,6.2877038600844635e-12,-6.298829063344658e-12,-5.562601630097178e-15,0
3400.4528301886794,2.650336860852841e-13,2.7260027263791485e-20,0.768094147234529,0.0,6.259546741542211e-12,-6.265313602471409e-12,-2.8834304645983538e-15,0
3434.264150943396,1.87344844983915e-12,1.880121347366019e-20,0.7779799543055397,0.0,6.280697853990133e-12,-6.249673893736903e-12,1.5511980126614862e-14,0
3468.075471698113,-4.007205368061504e-12,3.8000832180548006e-20,0.8382156798104509,0.0,6.363342539201367e-12,-6.41042959541781e-12,-2.354352810822124e-14,0
3501.8867924528304,3.5269675173250496e-12,2.247973172866709e-20,0.8185747078792138,0.0,6.4821590473359346e-12,-6.460967044986353e-12,1.0596001174790976e-14,0
3535.698113207547,-4.844253885036652e-13,2.3639257282310308e-20,0.7959375442796175,0.0,6.448475230481621e-12,-6.4367122069830575e-12,5.881511749281871e-15,0
3569.509433962264,3.292768860562356e-13,3.585908373064633e-20,0.8241503129888459,0.0,6.421716156124172e-12,-6.403851333110384e-12,8.93241150689464e-15,0
3603.320754716981,-2.73207451836179e-12,3.3641543867728794e-20,0.8042792562789257,0.0,6.43281021939438e-12,-6.46617917077066e-12,-1.6684475688139792e-14,0
3637.132075471698,2.810567391342051e-12,4.337998792092968e-20,0.8180534663302833,0.0,6.4990151673945504e-12,-6.480027602714716e-12,9.49378233991753e-15,0
3670.943396226415,-1.397146499339804e-13,3.058079326632273e-20,0.8230512854344304,0.0,6.467726004010849e-12,-6.4514762087305344e-12,8.124897640156999e-15,0
3704.754716981132,1.2512871978212913e-12,2.761928211013731e-20,0.78377539814051,0.0,6.4626974545278575e-12,-6.423844708335159e-12,1.9426373096349132e-14,0
3738.566037735849,-4.4661954891762346e-12,3.1478976123805876e-20,0.8081806490714918,0.0,6.563760274161531e-12,-6.605729543505276e-12,-2.0984634671872345e-14,0
3772.377358490566,2.5925970584426613e-12,1.636179164262004e-20,0.8224035783060165,0.0,6.614110505550238e-12,-6.609408673231224e-12,2.3509161595074197e-15,0
3806.188679245283,-5.020364374172759e-13,2.9060993424588573e-20,0.8226819970435806,0.0,6.582158613915528e-12,-6.586383991394332e-12,-2.1126887394021675e-15,0
3840.0,2.2590607860064357e-12,1.7504035236678996e-20,0.7834355463889121,0.0,6.61456914768055e-12,-6.579124815076094e-12,1.7722166302227983e-14,0
3873.811320754717,-2.1386947556190807e-12,1.7676968512666902e-20,0.8029108501366659,0.0,6.6044222653315175e-12,-6.606480835716998e-12,-1.0292851927399134e-15,0
3907.622641509434,5.784353834979523e-13,1.751627740787798e-20,0.794015354739267,0.0,6.58333088899259e-12,-6.575398689228231e-12,3.966099882179847e-15,0
3941.433962264151,-5.3080056292508603e-14,2.494081162170808e-20,0.8230258427040968,0.0,6.554448605581924e-12,-6.5474915537863616e-12,3.478525897780801e-15,0
3975.245283018868,8.936295345012552e-13,2.2090202709372302e-20,0.8074911535472532,0.0,6.540238896790283e-12,-6.518194539764153e-12,1.1022178513064482e-14,0
4009.056603773585,2.137217987013427e-13,2.456680876195352e-20,0.8485671147269912,0.0,6.514542485785392e-12,-6.489091412453577e-12,1.2725536665907156e-14,0
4042.867924528302,6.752538478538386e-13,3.2008436529418686e-20,0.7835448395769249,0.0,6.496146878973735e-12,-6.459653667122122e-12,1.8246605925806584e-14,0
4076.679245283018,-3.131985092660219e-12,3.4237889231575814e-20,0.8356166950167251,0.0,6.5204730469597095e-12,-6.536049780539271e-12,-7.788366789780406e-15,0
4110.490566037736,5.86577645962293e-13,3.395973446629101e-20,0.8179573542458483,0.0,6.501040163081511e-12,-6.506873191533988e-12,-2.916514226238821e-15,0
4144.301886792453,-1.1752699775928213e-12,3.131879714488247e-20,0.8549276290339678,0.0,6.4753562385700064e-12,-6.500251924963405e-12,-1.244784319669884e-14,0
4178.11320754717,3.1700694401705245e-12,2.4128180299929922e-20,0.8176521017091397,0.0,6.551564746908998e-12,-6.5251295093771175e-12,1.321761876594006e-14,0
4211.924528301887,-9.799924681252399e-13,1.8175488722271615e-20,0.7977201551722377,0.0,6.524619983269688e-12,-6.514076107128068e-12,5.2719380708106175e-15,0
4245.735849056604,1.503733811289651e-12,2.006038466118473e-20,0.8614944625081558,0.0,6.527171048120966e-12,-6.492842062880632e-12,1.7164492620166496e-14,0
4279.547169811321,-2.4833518888030415e-12,2.8643141804234846e-20,0.8087499790208066,0.0,6.527937704266492e-12,-6.532986929757232e-12,-2.5246127453705778e-15,0
4313.358490566037,-3.6260507993230996e-13,1.8203671011950823e-20,0.8246126610270541,0.0,6.500317035967606e-12,-6.510992518758143e-12,-5.337741395268542e-15,0
4347.169811320755,-3.86137288029143e-13,1.5281785806351107e-20,0.807178521471703,0.0,6.472964952800632e-12,-6.48954430453123e-12,-8.289675865298577e-15,0
4380.981132075472,-6.313361298121654e-13,1.3427250686462463e-20,0.7934408143850143,0.0,6.445834571010374e-12,-6.471999252801693e-12,-1.3082340895659092e-14,0
4414.792452830188,3.275944651856511e-12,2.560363666260656e-20,0.8393707820375647,0.0,6.524188867417515e-12,-6.500139396647732e-12,1.2024735384891826e-14,0
4448.603773584906,-2.772206751446208e-12,2.8245813206672486e-20,0.821397411801631,0.0,6.5334054829922194e-12,-6.551541337780482e-12,-9.067927394131658e-15,0
4482.415094339623,2.044282375196814e-12,2.335370003733748e-20,0.8206776625982302,0.0,6.553738549941093e-12,-6.540996956570095e-12,6.370796685499513e-15,0
4516.226415094339,-1.5399557278736426e-12,2.4716118278078727e-20,0.7959144573194706,0.0,6.534272937038856e-12,-6.5446108440344106e-12,-5.168953497777667e-15,0
4550.037735849057,8.518312102467844e-13,3.3430676486095004e-20,0.8488088822458615,0.0,6.5212871813582994e-12,-6.5189287896317136e-12,1.1791958632931624e-15,0
4583.8490566037735,7.004808763594641e-13,1.6680999933140763e-20,0.7893123325326412,0.0,6.505625226823366e-12,-6.4929829868541894e-12,6.321119984588537e-15,0
4617.66037735849,1.2791101278728611e-13,2.915519772478846e-20,0.8216399006051269,0.0,6.4826762313955095e-12,-6.468258956494907e-12,7.208637450301658e-15,0
4651.471698113208,-1.5915955986178998e-12,1.9427181105482222e-20,0.8110795504458381,0.0,6.464975210551934e-12,-6.4737290115363765e-12,-4.376900492221541e-15,0
4685.2830188679245,3.706908967392144e-12,3.7404044652544156e-20,0.8410603738998588,0.0,6.561673258596069e-12,-6.517027262920305e-12,2.2322997837881807e-14,0
4719.094339622641,-1.5950939164691905e-12,1.8010882395526068e-20,0.8026958368046251,0.0,6.544096653170977e-12,-6.522556613413886e-12,1.0770019878545578e-14,0
4752.905660377359,-6.705929216422455e-13,2.7354976025980504e-20,0.8053659100834,0.0,6.518986321431525e-12,-6.507111004249197e-12,5.937658591164081e-15,0
4786.716981132076,-1.5682125046505993e-12,1.598717105186327e-20,0.8430176447659155,0.0,6.501212053597375e-12,-6.51150786547479e-12,-5.147905938707492e-15,0
4820.528301886792,1.3027016465102272e-14,1.2849717728441791e-20,0.7705455181411766,0.0,6.478391138415127e-12,-6.488432755573608e-12,-5.0208085792402906e-15,0
4854.33962264151,1.7934107058938478e-12,3.6556580193099824e-20,0.8595021040582658,0.0,6.489429952098551e-12,-6.474493353778238e-12,7.468299160156152e-15,0
4888.1509433962265,5.622442509101476e-13,2.4617640727941944e-20,0.8476037337037338,0.0,6.4727223627357655e-12,-6.450133682322351e-12,1.1294340206707821e-14,0
4921.962264150943,-1.253199250204457e-12,1.9854190311633428e-20,0.8366312892828291,0.0,6.452151133728487e-12,-6.446884283320703e-12,2.6334252038916224e-15,0
4955.773584905661,1.7128562488597389e-12,3.108473342396071e-20,0.8337207657299144,0.0,6.4605929941080815e-12,-6.432057805963485e-12,1.4267594072298745e-14,0
4989.584905660377,-4.1513467569421814e-13,2.1086184028524102e-20,0.8105751280931406,0.0,6.436915623098488e-12,-6.414183168329114e-12,1.1366227384687144e-14,0
5023.396226415094,-1.843236407525901e-13,2.7797831878127063e-20,0.8444116841931095,0.0,6.414103353881525e-12,-6.3939976087515756e-12,1.0052872564973876e-14,0
5057.207547169812,2.421905996888469e-12,2.4040111640614412e-20,0.788803026747817,0.0,6.445763741567863e-12,-6.393499954780268e-12,2.613189339379717e-14,0
5091.018867924528,-5.180103247815237e-12,1.2736819766944104e-20,0.7841283343631886,0.0,6.559441175925813e-12,-6.576134145975425e-12,-8.346485024805702e-15,0
5124.830188679245,4.538548940826328e-13,1.8808896094123783e-20,0.8181374824041155,0.0,6.5420131449349555e-12,-6.552624517891048e-12,-5.305686478046238e-15,0
5158.641509433963,1.491730584587259e-13,2.6904526849696976e-20,0.8380223592109868,0.0,6.521596428764231e-12,-6.530188471721149e-12,-4.296021478459492e-15,0
5192.452830188679,-3.996713632730095e-13,2.1732393117099135e-20,0.8312060003641477,0.0,6.498623426151257e-12,-6.512350213806807e-12,-6.863393827774752e-15,0
5226.264150943396,3.625924329631528e-12,2.6451274495445286e-20,0.869376522997138,0.0,6.58083666548925e-12,-6.547688772842099e-12,1.6573946323575586e-14,0
5260.075471698113,-3.596269545498583e-12,1.80439298382751e-20,0.8586168750449072,0.0,6.614329641651148e-12,-6.627500255309409e-12,-6.585306829130559e-15,0
5293.88679245283,1.3314114700912252e-12,2.3390578202130352e-20,0.7816128006743618,0.0,6.612171108662657e-12,-6.608297177391997e-12,1.9369656353303063e-15,0
5327.698113207547,1.1480882508223882e-12,2.9729287010613515e-20,0.8534015471559597,0.0,6.606064022285456e-12,-6.587681846898504e-12,9.19108769347624e-15,0
5361.509433962264,-1.950891771030459e-12,2.91708039037739e-20,0.8092428772254839,0.0,6.595294764224624e-12,-6.6015677191360855e-12,-3.1364774557308975e-15,0
5395.320754716981,-7.692136109004682e-13,2.628672183264323e-20,0.8334442896508166,0.0,6.573138931894077e-12,-6.588987850973599e-12,-7.924459539760506e-15,0
5429.132075471698,1.6447591755159453e-12,2.7120062740941113e-20,0.8076445948124747,0.0,6.578625816075224e-12,-6.573944503663369e-12,2.340656205927107e-15,0
5462.943396226415,-1.5828194881857765e-13,2.4732823998736486e-20,0.8014179748093608,0.0,6.557328050019435e-12,-6.5546297327313395e-12,1.3491586440474482e-15,0
5496.754716981132,1.3415387366081541e-12,2.625226279810923e-20,0.8328710229068217,0.0,6.555602716029096e-12,-6.5364603548396015e-12,9.571180594747487e-15,0
5530.566037735849,-1.88718538078587e-12,3.1367107536970787e-20,0.8233620201819669,0.0,6.544483403303024e-12,-6.548472219691341e-12,-1.9944081941587137e-15,0
5564.377358490566,1.5042898578006999e-12,2.2900361050483352e-20,0.8444299667497835,0.0,6.546515327192101e-12,-6.5322461524774495e-12,7.134587357325278e-15,0
5598.188679245283,-1.8994646758132296e-12,3.178416993924237e-20,0.832562044260001,0.0,6.535724135066221e-12,-6.544426035811456e-12,-4.350950372617823e-15,0
5632.0,9.597136647798221e-13,2.592359290706942e-20,0.8388404912672814,0.0,6.5269940524856856e-12,-6.524150269217119e-12,1.4218916342830156e-15,0
5665.811320754717,-5.214770113293182e-13,3.415803062740915e-20,0.8002016048223831,0.0,6.505846610072979e-12,-6.509227813744456e-12,-1.6906018357384205e-15,0
