Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
1101.2830188679245,1.5007149339598206e-13,8.309779328532254e-21,0.8247065873109081,0.0,1.7349775265555724e-12,-1.6861588736887785e-12,2.4409326433397132e-14,0
1135.0943396226414,-6.079511524100462e-13,1.1560268606322126e-20,0.8401703124602089,0.0,1.7324980434039804e-12,-1.7208770657632709e-12,5.8104888203546826e-15,0
1168.9056603773586,2.5203998913096924e-13,1.041997545292998e-20,0.8401464209560184,0.0,1.720176969620511e-12,-1.694485734819195e-12,1.2845617400657956e-14,0
1202.7169811320755,-2.9511709757497044e-13,1.2849773206013243e-20,0.8316856923824959,0.0,1.6966171564753773e-12,-1.6880349613949298e-12,4.291097540223834e-15,0
1236.5283018867924,-3.44301609469892e-13,1.7288858112746514e-20,0.8520577470462103,0.0,1.6755376282539179e-12,-1.6857982822010442e-12,-5.130326973563079e-15,0
1270.339622641509,-1.1452758134171409e-12,1.6640340004409002e-20,0.8131200660854534,0.0,1.7445736756239965e-12,-1.8148419867523637e-12,-3.5134155564183563e-14,0
1304.1509433962265,8.190320488859002e-13,1.621569421242909e-20,0.8428580593195673,0.0,1.8069811523229729e-12,-1.833446068351336e-12,-1.3232458014181412e-14,0
1337.9622641509434,-8.471348843115167e-13,2.3353219987136472e-20,0.8762098285722147,0.0,1.820964051052209e-12,-1.88912408839544e-12,-3.4080018671614795e-14,0
1371.7735849056603,1.7273695136215677e-12,1.3099041134181253e-20,0.8306931527940263,0.0,2.0782265874690346e-12,-2.060462257383328e-12,8.88216504285307e-15,0
1405.5849056603774,-3.64304486458124e-13,1.237852695689884e-20,0.8141975865497925,0.0,2.05386207172656e-12,-2.053868534569471e-12,-3.2314214559068257e-18,0
1439.3962264150944,-2.0973505818558507e-12,1.4853107081196478e-20,0.8300189722744847,0.0,2.2687826319312637e-12,-2.3663401343292635e-12,-4.8778751198999976e-14,0
1473.2075471698113,2.028780409805681e-12,1.700955206216585e-20,0.8499444964596942,0.0,2.537703256531426e-12,-2.540826251611032e-12,-1.5614975398026786e-15,0
1507.0188679245282,7.96233116539696e-13,1.4088365008126446e-20,0.8095670605546039,0.0,2.560688065816844e-12,-2.5283535224929164e-12,1.6167271661963962e-14,0
1540.830188679245,-6.072418318761855e-13,1.7055586887369876e-20,0.8130265948249901,0.0,2.539187905490988e-12,-2.5339581057991528e-12,2.6148998459172306e-15,0
1574.6415094339625,-1.7925967847648557e-13,3.016533492265868e-20,0.844026962582905,0.0,2.5093129189782096e-12,-2.511822463044776e-12,-1.2547720332828284e-15,0
1608.4528301886792,2.517752909812129e-12,1.940525035782553e-20,0.8110163780029906,0.0,2.8419670528768346e-12,-2.739517943533175e-12,5.1224554671829915e-14,0
1642.2641509433963,-2.6326550998080624e-12,1.6427498940040912e-20,0.8248531396366494,0.0,3.0667594841249188e-12,-3.073856483127377e-12,-3.5484995012291164e-15,0
1676.0754716981132,2.9865622572511524e-13,8.49368145296267e-21,0.8219990132842679,0.0,3.0449917589609543e-12,-3.0400005689543585e-12,2.495595003297771e-15,0
1709.8867924528302,1.1347907322008097e-12,2.4950716161616782e-20,0.8797945465831716,0.0,3.087310852108944e-12,-3.0379159312318577e-12,2.4697460438543095e-14,0
1743.698113207547,1.3801394873384057e-12,2.6787087271260207e-20,0.867861549195701,0.0,3.1537451885074838e-12,-3.0522178819804028e-12,5.0763653263540456e-14,0
1777.5094339622642,-2.6034905260929364e-12,2.2017991918915554e-20,0.8742215257886079,0.0,3.3280955343529213e-12,-3.326728762895896e-12,6.833857285125896e-16,0
1811.320754716981,2.730252184862228e-12,2.753088964168108e-20,0.850009480726258,0.0,3.5942441173900197e-12,-3.4917822052243378e-12,5.1230956082840655e-14,0
1845.132075471698,-3.5148558486630256e-12,3.142590843914215e-20,0.8386096375664723,0.0,3.879065303057447e-12,-3.906279274700706e-12,-1.3606985821629648e-14,0
1878.9433962264152,2.714108719466391e-13,1.3893018039369845e-20,0.7897718206866422,0.0,3.850907513232725e-12,-3.867942275669975e-12,-8.517381218624848e-15,0
1912.754716981132,-6.703727177816194e-13,2.5040407730640108e-20,0.8358496550753197,0.0,3.816968770347098e-12,-3.857226527049716e-12,-2.0128878351308966e-14,0
1946.566037735849,2.703177270530622e-12,3.4425904536199475e-20,0.8422549528927304,0.0,4.030748825795933e-12,-3.977099473916414e-12,2.6824675939758808e-14,0
1980.377358490566,3.148843745920404e-14,3.306394557557542e-20,0.8084312255634227,0.0,3.9961617790218014e-12,-3.942354333531455e-12,2.690372274517313e-14,0
2014.188679245283,-1.5529322541509129e-12,3.0883367185617413e-20,0.8623240138546872,0.0,4.000267024870927e-12,-3.99912077861045e-12,5.731231302383616e-16,0
2048.0,-7.467147426680979e-13,2.5415849230363332e-20,0.8151694352926142,0.0,3.968658043559396e-12,-3.992013038800505e-12,-1.1677497620554036e-14,0
2081.811320754717,3.667696613955129e-13,2.162353737823295e-20,0.8446841018416532,0.0,3.945584102682425e-12,-3.956731125052046e-12,-5.573511184811021e-15,0
2115.622641509434,6.442547735986933e-13,3.4911568560345487e-20,0.8444685595067684,0.0,3.934366538649514e-12,-3.9248840916609286e-12,4.74122349429222e-15,0
2149.433962264151,-2.0413908869644718e-12,2.924724161833776e-20,0.8418270244971472,0.0,3.9725450230730586e-12,-4.027004204536311e-12,-2.7229590731625966e-14,0
2183.245283018868,6.921238255952158e-13,1.93588462529061e-20,0.8341980482015678,0.0,3.964509212772465e-12,-3.996834442964121e-12,-1.6162615095828412e-14,0
2217.056603773585,8.36948671470659e-13,2.1561271860288567e-20,0.8424542984311134,0.0,3.963758566862861e-12,-3.970231939885837e-12,-3.236686511487691e-15,0
2250.867924528302,8.291529695565093e-13,2.202840529295801e-20,0.8137542278137635,0.0,3.962071187762112e-12,-3.9436971083651465e-12,9.187039698482414e-15,0
2284.679245283018,-3.612559072924853e-13,2.766399129226855e-20,0.8422122984541411,0.0,3.930162782246774e-12,-3.922684083643661e-12,3.739349301556419e-15,0
2318.490566037736,-5.885954524009881e-13,2.5351080786715783e-20,0.8374713461534479,0.0,3.900583542875529e-12,-3.910273968959446e-12,-4.845213041958719e-15,0
2352.301886792453,-1.6329961008238888e-12,2.1564252438680743e-20,0.8367186466952822,0.0,3.908293340939364e-12,-3.96450236381705e-12,-2.8104511438843432e-14,0
2386.1132075471696,4.822962344247913e-13,3.291155062076894e-20,0.8417050594040483,0.0,3.893009960603829e-12,-3.934841497682541e-12,-2.0915768539355623e-14,0
2419.9245283018868,2.3146651614689197e-12,2.822825333965679e-20,0.8810418137891363,0.0,4.015415186579821e-12,-3.992369475602747e-12,1.1522855488537087e-14,0
2453.735849056604,1.6438889156583569e-12,2.766904361727481e-20,0.8536685577441011,0.0,4.065712880789878e-12,-3.997944811999932e-12,3.3884034394972983e-14,0
2487.5471698113206,-3.939970988173857e-12,2.395116119058783e-20,0.8519024047805089,0.0,4.298412229876318e-12,-4.338045648182827e-12,-1.9816709153254457e-14,0
2521.3584905660377,9.164678387951597e-13,3.2237348160921165e-20,0.8510846754801321,0.0,4.29827923790877e-12,-4.312945068269987e-12,-7.332915180608935e-15,0
2555.169811320755,1.1378126298122618e-12,2.836348690389392e-20,0.8207109644743719,0.0,4.309186752133665e-12,-4.293717173416123e-12,7.734789358770943e-15,0
2588.981132075472,1.1961509489450822e-13,1.8962447258061126e-20,0.8487728623850378,0.0,4.282480019205819e-12,-4.264104458526311e-12,9.187780339754543e-15,0
2622.7924528301887,-1.0303715763298468e-12,2.471189913521458e-20,0.8669583574108849,0.0,4.261254934199477e-12,-4.269534741639701e-12,-4.139903720112141e-15,0
2656.603773584906,2.0725812765599947e-13,1.4974191231536892e-20,0.8339356077433436,0.0,4.237317870820537e-12,-4.2402458293651616e-12,-1.4639792723132592e-15,0
2690.4150943396226,-8.187388330547115e-13,1.1594546127964311e-20,0.832951781068189,0.0,4.212312957933848e-12,-4.235672787823035e-12,-1.1679914944593236e-14,0
2724.22641509434,2.5483045651961457e-12,9.32984927603697e-21,0.8068860689834491,0.0,4.333879883602826e-12,-4.294030220155205e-12,1.9924831723810943e-14,0
2758.0377358490564,-1.7342479343751894e-12,1.1829298230590526e-20,0.8258128857936133,0.0,4.339056015355653e-12,-4.3419910535202016e-12,-1.4675190822744209e-15,0
2791.849056603773,-7.287545322012467e-13,1.9184837707678707e-20,0.8267675835360085,0.0,4.312784453898978e-12,-4.333244480331455e-12,-1.023001321623794e-14,0
2825.6603773584907,-5.602015730345432e-13,1.7150027502420106e-20,0.799167751029012,0.0,4.285245719576333e-12,-4.318800306956863e-12,-1.6777293690265384e-14,0
2859.471698113208,9.622268333014736e-13,1.789400044562381e-20,0.8366619824787698,0.0,4.287199512808962e-12,-4.297718708966159e-12,-5.259598078597869e-15,0
2893.2830188679245,6.004528646664396e-13,1.7190045331014742e-20,0.8248914428676697,0.0,4.2750373946357976e-12,-4.271470254450087e-12,1.783570092856056e-15,0
2927.0943396226417,-2.491397567148241e-13,1.89842949695108e-20,0.7989373111157619,0.0,4.2482793440010295e-12,-4.250480556155725e-12,-1.1006060773471646e-15,0
2960.9056603773583,-1.382382007154454e-12,2.85176088860546e-20,0.8131231123265634,0.0,4.2394066370579124e-12,-4.273000608327995e-12,-1.6796985635041563e-14,0
2994.7169811320755,1.1485546683118082e-12,2.6027072858381104e-20,0.8412806830342351,0.0,4.250275672742449e-12,-4.257681966395749e-12,-3.7031468266499886e-15,0
3028.5283018867926,-3.83902008121731e-13,1.7911924830589974e-20,0.8648874773479878,0.0,4.224409979110397e-12,-4.240265136348032e-12,-7.927578618817555e-15,0
3062.3396226415093,3.221141680728027e-13,9.989009081551843e-21,0.8505955987520378,0.0,4.206199786487453e-12,-4.214801278962636e-12,-4.30074623759096e-15,0
3096.1509433962265,1.2283303465857836e-12,4.294231548056618e-21,0.9111025038291144,0.0,4.220487540114026e-12,-4.202292704484352e-12,9.097417814837024e-15,0
3129.962264150944,-8.26854550790697e-13,7.195024843649242e-22,0.931591819946032,0.0,4.199522283850694e-12,-4.199304909911461e-12,1.0868696961622961e-16,0
3163.7735849056603,-2.388835370900124e-13,1.4622631855356873e-21,0.9175776505888223,0.0,4.1752322605728015e-12,-4.180099827571008e-12,-2.433783499103224e-15,0
3197.584905660377,5.678496308261373e-13,7.206131594549869e-21,0.8883931161094428,0.0,4.163997202727217e-12,-4.15685880310805e-12,3.569199809583518e-15,0
3231.396226415094,-8.41646247944568e-13,2.2337652660567055e-20,0.8285748920712014,0.0,4.144236947507965e-12,-4.154707203050343e-12,-5.235127771188892e-15,0
3265.2075471698117,1.8166727236931456e-14,1.821701319518537e-20,0.8658354959727343,0.0,4.122818171670713e-12,-4.1328059147386966e-12,-4.9938715339917756e-15,0
3299.0188679245284,9.389311037772237e-13,4.499764601091197e-21,0.8527368672688663,0.0,4.1246560370857465e-12,-4.115380005147379e-12,4.638015969183892e-15,0
3332.830188679245,-4.553082554055063e-13,6.387742117004119e-21,0.8692645170768273,0.0,4.102127577911777e-12,-4.102143389839564e-12,-7.905963893785293e-18,0
3366.6415094339623,6.826812159060896e-13,1.0361256843497535e-20,0.8675831892507985,0.0,4.095172384521445e-12,-4.081534414011833e-12,6.8189852548060476e-15,0
3400.4528301886794,-7.358514602067339e-13,3.355374461825064e-21,0.9715163324374796,0.0,4.075540423831582e-12,-4.076608798776654e-12,-5.341874725359312e-16,0
3434.264150943396,4.816883185148782e-14,1.8104803876711318e-21,0.9708515052151788,0.0,4.055824239799392e-12,-4.055937653581248e-12,-5.670689092785515e-17,0
3468.075471698113,-1.0939911532477265e-12,3.2068097816023628e-21,0.9085222244221776,0.0,4.042866595293261e-12,-4.0642214546354425e-12,-1.0677429671090946e-14,0
3501.8867924528304,8.748231990477278e-13,4.4069696284740216e-21,0.9072188514847268,0.0,4.043087552119968e-12,-4.047413553217557e-12,-2.163000548794612e-15,0
3535.698113207547,6.984752208345394e-14,6.582109473173641e-21,0.9172144898372095,0.0,4.0243532073605465e-12,-4.027307579455616e-12,-1.477186047535102e-15,0
3569.509433962264,-6.569149306034857e-13,6.254575280351143e-21,0.8608991524681289,0.0,4.005144197779573e-12,-4.020465319771925e-12,-7.660560996176146e-15,0
3603.320754716981,7.164416095743556e-13,8.019101207408467e-21,0.8664339355201848,0.0,4.000446329007289e-12,-4.002232830988977e-12,-8.932509908440726e-16,0
3637.132075471698,1.497000471735812e-12,8.671468138872237e-21,0.8642008990921995,0.0,4.027397347545629e-12,-4.001445076884231e-12,1.2976135330699042e-14,0
3670.943396226415,-4.1660326252195894e-13,1.1155730130282338e-20,0.866901502260925,0.0,4.007422061138392e-12,-3.989351981263281e-12,9.035039937555391e-15,0
3704.754716981132,-7.637479796301565e-13,5.355033465296486e-21,0.9084062852493788,0.0,3.990359497587728e-12,-3.986340018068393e-12,2.0097397596670997e-15,0
3738.566037735849,8.61532138661804e-14,2.030275676346008e-21,0.9266093423536018,0.0,3.973045697084663e-12,-3.96751011893278e-12,2.767789075941994e-15,0
3772.377358490566,-3.502351712206259e-13,1.9812990522648023e-21,1.014776331208061,0.0,3.9536931176570935e-12,-3.95446116379622e-12,-3.8402306956307614e-16,0
3806.188679245283,7.366141116668765e-14,5.726995216785485e-22,0.9127558179874184,0.0,3.936732173666602e-12,-3.9361896811466804e-12,2.712462599612666e-16,0
3840.0,-1.4769404592109572e-13,6.71274057222071e-22,0.955816291457493,0.0,3.91827770026908e-12,-3.920331090068123e-12,-1.0266948995216894e-15,0
3873.811320754717,1.1699922427834488e-13,2.704382628409173e-22,1.0630019087138654,0.0,3.90226635021671e-12,-3.902267115334399e-12,-3.825588445887645e-19,0
3907.622641509434,-1.9901266418339944e-15,4.784084565112049e-22,0.9920365766628784,0.0,3.8852458292883e-12,-3.885280900338455e-12,-1.7535525077256053e-17,0
3941.433962264151,-1.9855198663738722e-13,1.6172581758186342e-21,0.8832952750105623,0.0,3.867299241581407e-12,-3.870728063932627e-12,-1.7144111756098198e-15,0
3975.245283018868,2.6000135255865906e-12,1.7765706735675168e-20,0.862948936183242,0.0,3.962926800367663e-12,-3.922258539044946e-12,2.033413066135798e-14,0
4009.056603773585,3.9846126710116153e-13,1.1319004095457818e-20,0.7497031038766786,0.0,3.951237013301998e-12,-3.904213674055925e-12,2.3511669623037002e-14,0
4042.867924528302,-2.545048703498769e-12,3.3386624616637406e-21,0.8661001509536572,0.0,3.998465659171504e-12,-3.99425165947746e-12,2.106999847021956e-15,0
4076.679245283018,-2.58042046636278e-13,8.361892972851422e-21,0.8741273847436792,0.0,3.980490074613391e-12,-3.98057605915874e-12,-4.299227267473793e-17,0
4110.490566037736,5.440196775348835e-15,1.181184156824182e-21,0.8560490664233773,0.0,3.964052790186065e-12,-3.964048886386365e-12,1.9518998500454586e-18,0
4144.301886792453,-7.696638800698848e-14,2.3313812705372663e-22,1.038130038765199,0.0,3.9472222185314935e-12,-3.948469832453856e-12,-6.238069611811622e-16,0
4178.11320754717,7.735381601164205e-14,3.847616343697172e-23,1.0608689789507515,0.0,3.931846553595868e-12,-3.931836463921894e-12,5.04483698676691e-18,0
4211.924528301887,8.081955594768956e-15,2.3272377136370745e-23,1.0536194882766834,0.0,3.916025691895094e-12,-3.915886371648996e-12,6.966012304902442e-17,0
4245.735849056604,-9.989775198356312e-15,4.0019566473408196e-24,1.0592996899249627,0.0,3.900251838605557e-12,-3.900272191935989e-12,-1.0176665216097292e-17,0
4279.547169811321,-1.3580208239974556e-15,2.1192688654463922e-23,1.0816598035178353,0.0,3.884733186735578e-12,-3.884774765958274e-12,-2.0789611348233968e-17,0
4313.358490566037,1.794655584540624e-13,6.047266610490636e-23,1.029417129254653,0.0,3.8712092636153335e-12,-3.868446368649508e-12,1.381447482912787e-15,0
4347.169811320755,-1.616749521471327e-13,3.2250026434282733e-22,0.9641422916775988,0.0,3.855126585522496e-12,-3.854891696752484e-12,1.174443850054573e-16,0
4380.981132075472,-2.443616849799204e-13,1.279318475359646e-21,0.9509414779761975,0.0,3.839008290107891e-12,-3.8425346187127246e-12,-1.763164302417049e-15,0
4414.792452830188,2.238947932715873e-13,2.9825882200870503e-22,1.0272908780529966,0.0,3.826552395918627e-12,-3.826633564865842e-12,-4.0584473607855375e-17,0
4448.603773584906,5.255858236409963e-15,3.9665980979459034e-24,0.8674570095270027,0.0,3.8119595655988076e-12,-3.811960485414055e-12,-4.59907622871909e-19,0
4482.415094339623,-2.0296661749214042e-15,1.9868472755280663e-24,1.023583586639401,0.0,3.797477664692892e-12,-3.797509098888098e-12,-1.5717097602560122e-17,0
4516.226415094339,-3.769245698163716e-14,2.894095147021883e-23,1.0756062220829203,0.0,3.782910418562834e-12,-3.783504192159294e-12,-2.9688679822968398e-16,0
4550.037735849057,-1.4749417003197283e-14,6.936138634721037e-22,0.994590770043448,0.0,3.768662996584809e-12,-3.76947088173986e-12,-4.039425775257403e-16,0
4583.8490566037735,1.909828837400905e-13,2.497839766216841e-21,0.8880840397992655,0.0,3.756524083475681e-12,-3.754517456479003e-12,1.003313498339085e-15,0
4617.66037735849,-5.587457121584235e-13,3.886759633473661e-21,0.8766797424665491,0.0,3.742347647990953e-12,-3.748512539617001e-12,-3.0824458130241458e-15,0
4651.471698113208,4.210021426581297e-13,1.6668998359514976e-21,0.8673354954874055,0.0,3.7338646743120195e-12,-3.7338834124819646e-12,-9.36908497230655e-18,0
4685.2830188679245,7.306418019150146e-14,1.646417419425953e-22,1.0433676753575405,0.0,3.720900501954402e-12,-3.719867822149146e-12,5.163399026282242e-16,0
4719.094339622641,-2.2126019705150218e-13,1.9461534799372249e-22,1.0441330333395094,0.0,3.706489987769632e-12,-3.708625544206577e-12,-1.0677782184727072e-15,0
4752.905660377359,1.5757002099079418e-13,2.2907768855775447e-22,1.054929235634129,0.0,3.694645975385985e-12,-3.694531350273862e-12,5.731255606110025e-17,0
4786.716981132076,-5.215680822620121e-15,1.0867720623653958e-22,0.9956261788984136,0.0,3.681484477028486e-12,-3.68144411942874e-12,2.0178799873204346e-17,0
4820.528301886792,-3.659202443901246e-15,1.1682120262699568e-23,1.0549245760511368,0.0,3.6684730999694026e-12,-3.6684842022471906e-12,-5.551138894449155e-18,0
4854.33962264151,-2.799692891632182e-15,4.6056844876453263e-23,1.026353395200896,0.0,3.655604435304909e-12,-3.655654345107041e-12,-2.4954901066238962e-17,0
4888.1509433962265,1.790884683840762e-14,2.4021952353482305e-23,1.0378510486139028,0.0,3.643016574863693e-12,-3.642819121883211e-12,9.872649024047731e-17,0
4921.962264150943,-1.3789462593528538e-14,1.4458026599609032e-23,1.0452923885395178,0.0,3.630340160275238e-12,-3.6303329564602883e-12,3.6019074749361174e-18,0
4955.773584905661,-7.906124109636079e-14,1.7656528238321717e-22,1.0436838700717226,0.0,3.617420276815418e-12,-3.6184887851501794e-12,-5.342541673810892e-16,0
4989.584905660377,3.28059710472475e-13,3.7378110462505853e-22,0.9095353424097672,0.0,3.608552643364472e-12,-3.605180692717614e-12,1.6859753234287493e-15,0
5023.396226415094,-1.6321876154284273e-13,1.5325886605673294e-22,1.1002778516946974,0.0,3.595550850078031e-12,-3.5943923858320628e-12,5.792321229839742e-16,0
5057.207547169812,-1.3481388105755664e-13,1.3312042483058261e-22,1.0103522807759653,0.0,3.582773168317604e-12,-3.5834199455807093e-12,-3.2338863155296323e-16,0
5091.018867924528,-8.994679342861552e-15,4.471792519358269e-23,1.0146969549816356,0.0,3.5707529687023828e-12,-3.571514597498089e-12,-3.8081439785302005e-16,0
5124.830188679245,5.74153936203765e-14,1.3248671588665089e-22,1.030084541314207,0.0,3.559326435532808e-12,-3.5593275879072214e-12,-5.761872067732166e-19,0
5158.641509433963,-2.0966885509515812e-14,3.082628006650124e-22,0.9031060137530472,0.0,3.547466728073158e-12,-3.5477419498504773e-12,-1.3761088865977344e-16,0
5192.452830188679,-3.4498283935508915e-14,7.054920767380546e-23,1.0359383354861371,0.0,3.535644402790265e-12,-3.536365867074687e-12,-3.607321422107419e-16,0
5226.264150943396,5.669097415653248e-14,4.824442432636869e-23,1.041694818593687,0.0,3.5245497373067174e-12,-3.524535050542123e-12,7.343382297278852e-18,0
5260.075471698113,-1.2606393401378166e-15,4.085873862958543e-26,1.066301305060688,0.0,3.513153738303743e-12,-3.5131553077278978e-12,-7.847120773050935e-19,0
5293.88679245283,-5.587903016972679e-16,1.793641225428117e-27,1.0659873845689776,0.0,3.501871973827571e-12,-3.5018806516031855e-12,-4.33888780736855e-18,0
5327.698113207547,2.3800798338423146e-13,6.009517527489304e-23,0.9989141139388016,0.0,3.492837158043853e-12,-3.489833021613493e-12,1.502068215180219e-15,0
5361.509433962264,-1.104359840618963e-12,1.0475438884004137e-21,0.8631672981207682,0.0,3.4883260003999976e-12,-3.499232076659375e-12,-5.4530381296886046e-15,0
5395.320754716981,1.0991159371703816e-12,5.929330489673448e-21,0.845597883891039,0.0,3.4976103241505504e-12,-3.494709288218677e-12,1.450517965936833e-15,0
5429.132075471698,2.07273194132414e-13,4.7228552736781706e-21,0.8738185523876497,0.0,3.488408491365045e-12,-3.4829506520025318e-12,2.7289196812565677e-15,0
5462.943396226415,-4.272879797677405e-13,3.2739968884785464e-21,0.9220788106998874,0.0,3.4769235288185776e-12,-3.476774540066546e-12,7.449437601584426e-17,0
5496.754716981132,-2.30117263196759e-13,4.093995935680276e-21,0.8915978519941882,0.0,3.465338090782852e-12,-3.468013540774045e-12,-1.3377249955962712e-15,0
5530.566037735849,2.3998878279988163e-13,2.9467998877420957e-21,0.8766084314848145,0.0,3.45678855622537e-12,-3.4565210000239346e-12,1.3377810071761814e-16,0
5564.377358490566,-1.0294389076000138e-12,9.3561147230649e-21,0.8877453160256338,0.0,3.4513936509755165e-12,-3.4636057636916656e-12,-6.106056358074693e-15,0
5598.188679245283,1.478007602967993e-12,5.854333744627725e-21,0.900677374930483,0.0,3.4733379059088038e-12,-3.467669131163193e-12,2.8343873728052327e-15,0
5632.0,-4.680625221437393e-13,1.5535809703235173e-21,0.8583151567293746,0.0,3.462398755095567e-12,-3.4623694642962627e-12,1.4645399652272234e-17,0
5665.811320754717,-7.133390271125016e-14,7.218280822397276e-22,1.054747913983348,0.0,3.4516458407711865e-12,-3.4524659374493923e-12,-4.100483391030993e-16,0
