Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
560.3018867924528,-4.0238758322461177e-13,1.1104381200591716e-21,0.8253600354956583,0.0,5.04163906076429e-13,-5.38381472308528e-13,-1.7108783116049543e-14,0
594.1132075471698,3.1504990632650825e-13,9.715132005092709e-22,0.8275853164127307,0.0,5.765198097401528e-13,-5.738308549230788e-13,1.3444774085370034e-15,0
627.9245283018868,-2.022455071303043e-13,1.850496838218652e-21,0.8372018127823999,0.0,5.730131305659776e-13,-5.917547004372025e-13,-9.370784935612541e-15,0
661.7358490566038,-4.4843328383031446e-13,3.134567798534121e-21,0.8758561913383869,0.0,6.315449637966167e-13,-6.94192783557312e-13,-3.132390988034763e-14,0
695.5471698113207,7.212440830898155e-13,3.2829129033714e-21,0.8688689952362852,0.0,8.692676711423569e-13,-8.602423487154177e-13,4.512661213469661e-15,0
729.3584905660377,-5.965758388596326e-13,3.4630639411765685e-21,0.8299653404274444,0.0,9.328965653081072e-13,-9.78515651978723e-13,-2.2809543335307716e-14,0
763.1698113207547,2.594836302064184e-13,2.2697609931820068e-21,0.8597693075699779,0.0,9.456546632285918e-13,-9.66726517417318e-13,-1.0535927094363101e-14,0
796.9811320754717,3.012972246941996e-13,1.4553632929840646e-21,0.8167678506965074,0.0,9.638005167830892e-13,-9.588862749894353e-13,2.4571208968270107e-15,0
830.7924528301887,9.643901972213598e-13,5.953847426668023e-21,0.8489516626725818,0.0,1.1981198427417188e-12,-1.116250954842102e-12,4.0934443949808324e-14,0
864.6037735849056,-1.7764252773437062e-12,1.0323542636584534e-20,0.8410963200170691,0.0,1.6567524971004896e-12,-1.7146805108388358e-12,-2.8964006869173006e-14,0
898.4150943396227,-6.55750414059355e-13,6.119739640280845e-21,0.8545966955824897,0.0,1.6538664824910612e-12,-1.7582231189842356e-12,-5.2178318246587163e-14,0
932.2264150943396,8.460447065881175e-13,8.538976471068148e-21,0.8536107905563292,0.0,1.7563487353408954e-12,-1.7965465843458764e-12,-2.0098924502490562e-14,0
966.0377358490566,5.594332230833601e-13,1.7567633723070217e-21,0.8748070658989078,0.0,1.7845224952353132e-12,-1.7847526099240286e-12,-1.1505734435777554e-16,0
999.8490566037736,-2.1542860075874765e-15,3.4804643969708e-22,0.878863049917753,0.0,1.7534154624708841e-12,-1.7537815257371485e-12,-1.8303163313209888e-16,0
1033.660377358491,-5.9891900993382e-14,1.1656451035937589e-21,0.916613111463528,0.0,1.7224235366023865e-12,-1.726641784988667e-12,-2.10912419314016e-15,0
1067.4716981132076,5.5722412008979556e-14,2.131903551813602e-21,0.8857889485887509,0.0,1.6965650210850873e-12,-1.697168798458735e-12,-3.0188868682391933e-16,0
1101.2830188679245,-3.2567942851897653e-13,5.735638746951061e-21,0.8926089025345715,0.0,1.671705547624792e-12,-1.6920291758973582e-12,-1.016181413628309e-14,0
1135.0943396226414,1.2624204426599814e-12,6.1524638660689376e-21,0.8600339702814797,0.0,1.8511213030330385e-12,-1.7965871514940597e-12,2.7267075769489397e-14,0
1168.9056603773586,-6.832074398251002e-13,8.946563765425494e-21,0.8693746548290489,0.0,1.852307490783228e-12,-1.838371882992512e-12,6.9678038953582614e-15,0
1202.7169811320755,-3.083354437361707e-13,3.2043237426244287e-21,0.9023128553600024,0.0,1.8262722866426864e-12,-1.8298535259426106e-12,-1.790619649961987e-15,0
1236.5283018867924,6.430022635770995e-14,1.1099789823704613e-21,0.8685573120099979,0.0,1.8028910643003824e-12,-1.8028998254377296e-12,-4.380568673556875e-18,0
1270.339622641509,1.1836247546235168e-13,5.847088447067925e-22,0.885731776778717,0.0,1.782745073143393e-12,-1.7765239997527912e-12,3.1105366953007907e-15,0
1304.1509433962265,-1.9081255423922514e-13,6.189365822582292e-22,0.9481647610063648,0.0,1.757560374091961e-12,-1.7612840745954377e-12,-1.861850251738335e-15,0
1337.9622641509434,6.265452006278904e-13,8.891677379969641e-21,0.8833400430366695,0.0,1.7850427774426512e-12,-1.7573461254021465e-12,1.3848326020252384e-14,0
1371.7735849056603,8.053378551053577e-13,5.933642277398497e-21,0.8251211565156836,0.0,1.834783952019568e-12,-1.768478054657839e-12,3.3152948680864713e-14,0
1405.5849056603774,-1.0615767288516578e-12,7.353797879191641e-21,0.8401030091717153,0.0,1.882254504922561e-12,-1.868078592205237e-12,7.0879563586617866e-15,0
1439.3962264150944,-7.119386688833443e-13,1.5287560417709902e-20,0.8351117759784433,0.0,1.8824060570134043e-12,-1.9016732431445458e-12,-9.633593065570914e-15,0
1473.2075471698113,3.7476984706283673e-13,1.0369746876698986e-20,0.8497028235115028,0.0,1.8799808212157944e-12,-1.881775123704736e-12,-8.97151244470741e-16,0
1507.0188679245282,-2.3097465693077826e-13,1.0637452295666083e-20,0.8370677120877573,0.0,1.8572425190986767e-12,-1.86926248850701e-12,-6.0099847041664626e-15,0
1540.830188679245,-1.173348581144138e-12,1.1938023689965884e-20,0.8621639050865816,0.0,1.9070269338439595e-12,-1.9698007552714217e-12,-3.138691071373106e-14,0
1574.6415094339625,1.7955319351841926e-12,3.7700028244557616e-21,0.8645995588143484,0.0,2.139543603995889e-12,-2.124576197938333e-12,7.483703028777951e-15,0
1608.4528301886792,-3.522876782287552e-13,7.846435550128154e-21,0.8940394625669632,0.0,2.1170609357522098e-12,-2.1170840039137174e-12,-1.153408075398977e-17,0
1642.2641509433963,9.292263187318018e-13,1.3514154873016999e-20,0.8739751378253655,0.0,2.164760434538612e-12,-2.126855427075117e-12,1.8952503731747153e-14,0
1676.0754716981132,-1.5864672887189765e-12,8.640871816437187e-21,0.8667619820604047,0.0,2.2544372750946155e-12,-2.28074905932915e-12,-1.3155892117267323e-14,0
1709.8867924528302,6.083456227767005e-13,9.475411416320973e-21,0.8562273134802516,0.0,2.2644041840234616e-12,-2.2663433598307816e-12,-9.695879036601113e-16,0
1743.698113207547,1.4865986588038986e-13,1.2084300989833936e-20,0.8749769246300271,0.0,2.246137569533769e-12,-2.242321766349395e-12,1.907901592187003e-15,0
1777.5094339622642,-3.598021050970435e-13,1.1442652328772354e-20,0.8698581068027381,0.0,2.2244215868678854e-12,-2.2342552178981995e-12,-4.9168155151569684e-15,0
1811.320754716981,4.064357877763691e-13,8.162416502911448e-21,0.8564041437957562,0.0,2.2195821700698296e-12,-2.214180519496754e-12,2.700825286537959e-15,0
1845.132075471698,-8.996367993266307e-14,2.2602906799880896e-21,0.96011436587625,0.0,2.1977101157536568e-12,-2.1956780835521883e-12,1.0160161007343037e-15,0
1878.9433962264152,-2.2798240357526033e-13,3.684996986649153e-22,0.9050272008958082,0.0,2.1761928165239306e-12,-2.1823392993108905e-12,-3.073241393479885e-15,0
1912.754716981132,-4.3142716468517274e-14,6.270618509380459e-22,0.8653104171241991,0.0,2.156024344129139e-12,-2.16357677340996e-12,-3.776214640410365e-15,0
1946.566037735849,5.105272230056523e-13,3.823230125925489e-21,0.8799048427592253,0.0,2.15887075352562e-12,-2.1486885815083005e-12,5.0910860086596776e-15,0
1980.377358490566,-1.4145422713177082e-13,1.266633874006191e-20,0.8967448029159175,0.0,2.138783060347132e-12,-2.1335685260633864e-12,2.607267141872721e-15,0
2014.188679245283,-1.0550263913388302e-12,1.896649728256612e-21,0.9418635723293756,0.0,2.1562198761099106e-12,-2.186259797108855e-12,-1.5019960499472327e-14,0
2048.0,9.003456637304692e-13,3.3366159689297927e-21,0.9114807456316522,0.0,2.19178362847284e-12,-2.191811561792114e-12,-1.3966659637219996e-17,0
2081.811320754717,-9.718114097288253e-13,7.515703226045605e-21,0.8953478187089454,0.0,2.200573648191254e-12,-2.2319498861256628e-12,-1.5688118967204772e-14,0
2115.622641509434,1.3576476372061164e-12,1.1070871551484447e-20,0.8527668583924689,0.0,2.286313820781453e-12,-2.2740920982024243e-12,6.110861289514617e-15,0
2149.433962264151,-2.578364051220059e-13,1.6150126134007872e-20,0.8497013380461347,0.0,2.2669660407538496e-12,-2.26299267025018e-12,1.9866852518346096e-15,0
2183.245283018868,-8.085478408352894e-13,2.267559220221469e-20,0.8075499890515275,0.0,2.264112720507585e-12,-2.28507887388352e-12,-1.0483076687967296e-14,0
2217.056603773585,-8.813408941308915e-13,2.4133367230707792e-20,0.8386869827817365,0.0,2.264323797623731e-12,-2.3116795818312693e-12,-2.3677892103769175e-14,0
2250.867924528302,7.35621202074368e-13,1.7225592420062804e-20,0.8698905695709438,0.0,2.281351848412205e-12,-2.3060419880174104e-12,-1.2345069802602952e-14,0
2284.679245283018,1.1299818827655464e-12,1.0153558179156223e-20,0.8655651859410425,0.0,2.332027343385353e-12,-2.3231196314444362e-12,4.453855970458069e-15,0
2318.490566037736,-4.3788892205234724e-13,1.7806833997032078e-20,0.8725887556312897,0.0,2.3159442496733355e-12,-2.3198580675301817e-12,-1.9569089284231663e-15,0
2352.301886792453,7.01323218697009e-13,2.919143203677349e-20,0.8565653444774428,0.0,2.327865062784075e-12,-2.3116851627087664e-12,8.089950037654437e-15,0
2386.1132075471696,-1.837242569991439e-12,2.1738109644367285e-20,0.8448272097881677,0.0,2.409444803167912e-12,-2.4452461008399014e-12,-1.7900648835994768e-14,0
2419.9245283018868,9.586714974119894e-13,1.6997667685376456e-20,0.8159395015638886,0.0,2.439283167033956e-12,-2.447957460643502e-12,-4.3371468047727636e-15,0
2453.735849056604,-4.4473929008298574e-13,1.389780671768353e-20,0.8046374515985164,0.0,2.4229184367633963e-12,-2.44365854251755e-12,-1.0370052877077052e-14,0
2487.5471698113206,8.417569661015875e-13,5.999718945825097e-21,0.8031198290198537,0.0,2.4424536633762376e-12,-2.4401633091579955e-12,1.1451771091211178e-15,0
2521.3584905660377,-9.358164609096178e-13,1.9363897240799902e-20,0.8699352336224557,0.0,2.442799176477191e-12,-2.465494465939448e-12,-1.1347644731128734e-14,0
2555.169811320755,1.0685687834800861e-13,9.8744463243646e-21,0.8638052117138241,0.0,2.428400502025957e-12,-2.447985146144026e-12,-9.79232205903482e-15,0
2588.981132075472,4.4535569146353124e-13,1.204207521378077e-20,0.835120235263618,0.0,2.4250115725045044e-12,-2.4327741902973123e-12,-3.881308896404095e-15,0
2622.7924528301887,1.6057872619523977e-13,1.5765933448178907e-20,0.8383996019386785,0.0,2.4121764608683494e-12,-2.4157221546844488e-12,-1.7728469080496865e-15,0
2656.603773584906,5.389486527862385e-13,1.3235068508810515e-20,0.8261794456512801,0.0,2.412930021764497e-12,-2.4027865636896018e-12,5.071729037447633e-15,0
2690.4150943396226,-1.3845436140063193e-12,2.637682160025272e-20,0.8562904597684162,0.0,2.441286874950139e-12,-2.4658838004513387e-12,-1.2298462750599456e-14,0
2724.22641509434,6.07845799347496e-13,1.2922020215127903e-20,0.866225427569294,0.0,2.445457968095817e-12,-2.4547426895945946e-12,-4.642360749388397e-15,0
2758.0377358490564,1.1479300376162764e-12,2.1107117141368616e-20,0.8489271660860229,0.0,2.484758642723194e-12,-2.4659318423106135e-12,9.413400206290444e-15,0
2791.849056603773,1.0500853975304137e-12,2.5913110554120016e-20,0.8354499156496719,0.0,2.514430419379996e-12,-2.4705271852969547e-12,2.195161704152084e-14,0
2825.6603773584907,-3.497397624069268e-12,1.6305045685463974e-20,0.8497172594152238,0.0,2.7985412636804504e-12,-2.838432059147665e-12,-1.9945397733607596e-14,0
2859.471698113208,2.661791315904296e-12,6.220566694156883e-21,0.8498407046881086,0.0,2.992501927879188e-12,-2.969293035966687e-12,1.1604445956250092e-14,0
2893.2830188679245,-1.3504446365802352e-12,1.204232931531294e-20,0.8551961084050363,0.0,3.003334874357394e-12,-3.0118015425038815e-12,-4.233334073243923e-15,0
2927.0943396226417,6.009718539713895e-13,1.1602335932635417e-20,0.8300277285063948,0.0,3.0013660158810518e-12,-2.9959199210839848e-12,2.723047398533473e-15,0
2960.9056603773583,-2.0200901696767125e-12,1.3261020680085844e-20,0.8350332515690567,0.0,3.0551386841276488e-12,-3.095665616991383e-12,-2.0263466431867053e-14,0
2994.7169811320755,5.948773183493611e-13,1.4840602694314057e-20,0.8509772159521569,0.0,3.053030932720128e-12,-3.079734477161812e-12,-1.3351772220842015e-14,0
3028.5283018867926,1.1770116937467428e-12,5.5520016918259924e-21,0.8616480820759296,0.0,3.080445742557981e-12,-3.0806967655337186e-12,-1.2551148786884988e-16,0
3062.3396226415093,-5.4643384438816227e-14,5.792001885618733e-21,0.8985988189758923,0.0,3.0627498576312747e-12,-3.064199075616923e-12,-7.246089928243154e-16,0
3096.1509433962265,3.9569582426217914e-14,4.6338319408727904e-21,0.9133549913699068,0.0,3.04634454250438e-12,-3.046917799807005e-12,-2.8662865131298693e-16,0
3129.962264150944,-1.2139724615189258e-13,5.433910881548047e-21,0.85649805815813,0.0,3.0287580593502705e-12,-3.0319358460615117e-12,-1.5888933556202942e-15,0
3163.7735849056603,-6.104978068534873e-13,3.451396163521311e-21,0.897614761005345,0.0,3.013949091626786e-12,-3.0300823871358536e-12,-8.066647754533774e-15,0
3197.584905660377,7.985498409993963e-13,2.3116748155156616e-21,0.9124797892041144,0.0,3.0202454175209047e-12,-3.0193973132667317e-12,4.2405212708654333e-16,0
3231.396226415094,2.4725072456490843e-14,4.043323615581067e-21,0.8557188768111212,0.0,3.004575252061152e-12,-3.0032208765501158e-12,6.771877555178382e-16,0
3265.2075471698117,-1.064096818728844e-12,1.2191575520967046e-20,0.8809622799379618,0.0,3.001773967234996e-12,-3.0223736949504415e-12,-1.0299863857723004e-14,0
3299.0188679245284,9.402115977877026e-13,2.2165286119889802e-20,0.8274702261781968,0.0,3.0146920751622186e-12,-3.0158936097828604e-12,-6.007673103207029e-16,0
3332.830188679245,6.903932931454627e-14,2.586738611199152e-20,0.8440646933378675,0.0,3.0000719349724584e-12,-2.9998665989542134e-12,1.0266800912239788e-16,0
3366.6415094339623,-5.301741452114741e-13,4.7435885525065164e-21,0.8888111904927978,0.0,2.985344094166229e-12,-2.995744294412396e-12,-5.200100123083567e-15,0
3400.4528301886794,6.643592551713946e-13,3.1344201890183688e-21,0.9681000835232174,0.0,2.986105938728737e-12,-2.9832475378799647e-12,1.4292004243865149e-15,0
3434.264150943396,-5.869118575659738e-13,1.4895549236827501e-21,0.8686897783386923,0.0,2.9725161438025328e-12,-2.9811938421300416e-12,-4.338849163754273e-15,0
3468.075471698113,5.087543861673293e-13,5.816618765346846e-21,0.9005641719686108,0.0,2.9681495345721455e-12,-2.966864257456332e-12,6.426385579067324e-16,0
3501.8867924528304,-4.008060539664553e-13,2.462043061154789e-21,0.89945262289114,0.0,2.9530612971190506e-12,-2.9594961871671675e-12,-3.2174450240582866e-15,0
3535.698113207547,3.901987726243628e-13,4.15589191401938e-22,0.9086379869649008,0.0,2.945628148135491e-12,-2.9445693959426855e-12,5.293760964028666e-16,0
3569.509433962264,-6.565204636912257e-14,2.297647355667256e-22,0.9362652557754768,0.0,2.93103231050691e-12,-2.931222264398359e-12,-9.497694572473184e-17,0
3603.320754716981,-4.762858034454249e-13,1.7690541766662677e-21,0.9471359605230936,0.0,2.9171691722046018e-12,-2.926259889208196e-12,-4.545358501796697e-15,0
3637.132075471698,1.9389430855938675e-13,1.618786499482801e-21,0.8782061751946213,0.0,2.906089517689834e-12,-2.911505426044146e-12,-2.7079541771561093e-15,0
3670.943396226415,2.902717369648843e-13,2.4973815367836066e-21,0.8894740644325666,0.0,2.896944899634749e-12,-2.896985033839666e-12,-2.0067102458491316e-17,0
3704.754716981132,-9.51640865518204e-13,2.861756515916981e-21,0.9049130212039854,0.0,2.892408011252812e-12,-2.9097503417925605e-12,-8.67116526987436e-15,0
3738.566037735849,8.40909957911626e-13,5.225499886212851e-21,0.9069416569739313,0.0,2.9006039420264347e-12,-2.9026385045809317e-12,-1.0172812772482293e-15,0
3772.377358490566,1.1597878653846518e-13,5.643084584873371e-21,0.8523423819703781,0.0,2.888807753441969e-12,-2.8887531004997564e-12,2.732647110635433e-17,0
3806.188679245283,-6.453045303304738e-13,8.774429389708044e-21,0.8346449861163745,0.0,2.878010138886649e-12,-2.8893772887196855e-12,-5.683574916518249e-15,0
3840.0,8.143267794598131e-13,1.6175020324482644e-20,0.8493256559404663,0.0,2.884971756929527e-12,-2.881952760194558e-12,1.5094983674846577e-15,0
3873.811320754717,-8.225414966351459e-13,3.028635569501396e-20,0.8548152804842698,0.0,2.8777023511814893e-12,-2.88901467609874e-12,-5.6561624586251736e-15,0
3907.622641509434,-8.512756013937086e-13,1.7342704276331472e-20,0.8476308049357824,0.0,2.870970948202986e-12,-2.896862918619117e-12,-1.2945985208065547e-14,0
3941.433962264151,8.463823006426268e-13,1.1496536815677494e-20,0.8429788266842737,0.0,2.879289450347124e-12,-2.8904920483555505e-12,-5.601299004213477e-15,0
3975.245283018868,-8.245648527879905e-14,1.2168814759151667e-20,0.8653203527577806,0.0,2.8663898184971788e-12,-2.8788950467814464e-12,-6.2526141421336925e-15,0
4009.056603773585,1.034108642353779e-12,6.556880186585303e-21,0.8692732902172604,0.0,2.882344124144898e-12,-2.877364289294781e-12,2.489917425058851e-15,0
4042.867924528302,-1.8322380151211653e-13,9.927158141537875e-21,0.8864756716241597,0.0,2.869284556070944e-12,-2.8673999498697797e-12,9.423031005823894e-16,0
4076.679245283018,6.393183014438606e-13,1.0497605507603588e-20,0.8761849896936447,0.0,2.8697968962691585e-12,-2.8573606206738896e-12,6.218137797634276e-15,0
4110.490566037736,-1.246491770988655e-12,4.760118512615258e-21,0.913203694653216,0.0,2.875166129333471e-12,-2.883266081751093e-12,-4.049976208810718e-15,0
4144.301886792453,5.642089624226143e-13,1.843496807486961e-21,0.930613518906603,0.0,2.873564281914922e-12,-2.872424251590569e-12,5.700151621764759e-16,0
4178.11320754717,-6.930724469313565e-14,1.646132389317504e-25,1.003721671930487,0.0,2.8613823749252595e-12,-2.8613693971792184e-12,6.488873020733165e-18,0
4211.924528301887,-5.574120662564404e-16,7.536600236292804e-24,0.917645694526475,0.0,2.8498167072147705e-12,-2.849812751883757e-12,1.977665506515777e-18,0
4245.735849056604,1.240750305732515e-15,3.985756519746544e-23,1.0706216244098916,0.0,2.8384044159362838e-12,-2.838380797547489e-12,1.180919439719831e-17,0
4279.547169811321,8.555880664144301e-14,2.1230112680966145e-22,1.014864478902695,0.0,2.8279169561799938e-12,-2.82654614098101e-12,6.854075994920473e-16,0
4313.358490566037,-6.384118486719719e-14,4.687920883073066e-23,1.0294288544562855,0.0,2.816330761022934e-12,-2.8159681738312418e-12,1.8129359584603767e-16,0
4347.169811320755,-2.2969469535006072e-14,2.034638205596436e-24,1.0025136723004773,0.0,2.8051382158359335e-12,-2.80513455520441e-12,1.83031576191284e-18,0
4380.981132075472,1.0351120505403517e-17,8.937724114870174e-26,1.0879417008532934,0.0,2.794244506692033e-12,-2.7942407149712057e-12,1.8958604137858447e-18,0
4414.792452830188,3.005827192396811e-15,7.872881367305503e-24,1.087524010399148,0.0,2.78349975472634e-12,-2.783450101458459e-12,2.4826633940373824e-17,0
4448.603773584906,8.329627239264624e-15,1.3297586196233677e-22,1.0624815600549258,0.0,2.7729195214686864e-12,-2.772744037888604e-12,8.77417900413151e-17,0
4482.415094339623,2.5717887643581735e-13,3.6931551354654983e-22,0.9107353819934824,0.0,2.7654311352912647e-12,-2.7613896196112455e-12,2.020757840009556e-15,0
4516.226415094339,-2.594402567532819e-13,3.1611963255341063e-22,1.010520214125966,0.0,2.754206370903692e-12,-2.754067258426557e-12,6.955623856708261e-17,0
4550.037735849057,1.0485335702053927e-13,7.223295226860279e-23,1.0306693458226166,0.0,2.7448682188732578e-12,-2.7431767537919464e-12,8.457325406557655e-16,0
4583.8490566037735,-1.6111588488984132e-13,3.479558482927768e-22,1.0289954351786057,0.0,2.7339274875256866e-12,-2.734617810936e-12,-3.45161705156713e-16,0
4617.66037735849,2.7290825374489197e-14,1.026874799573984e-21,0.9494502348477596,0.0,2.7240707241829343e-12,-2.724357602526392e-12,-1.4343917172864066e-16,0
4651.471698113208,1.8714778701593294e-13,1.0694533114637105e-21,0.989423520207875,0.0,2.716040852419672e-12,-2.713613365166206e-12,1.213743626732675e-15,0
4685.2830188679245,-1.6116514422823586e-13,1.3216889086755806e-21,0.874961045288918,0.0,2.705447934549357e-12,-2.7053568341715026e-12,4.5550188927145993e-17,0
4719.094339622641,7.307418738757965e-14,8.550233214163862e-22,1.0308044020971534,0.0,2.6963068934428614e-12,-2.695172526819312e-12,5.671833117746639e-16,0
4752.905660377359,-9.348621558715115e-14,1.0897723724508752e-22,1.0308290930606343,0.0,2.686138007353149e-12,-2.686337731494124e-12,-9.986207048722131e-17,0
4786.716981132076,6.045537540446838e-15,3.4410233791069415e-23,0.9442221696835053,0.0,2.6766392775558053e-12,-2.676752446772682e-12,-5.658460843838989e-17,0
4820.528301886792,-1.3678697708204037e-13,1.907238696023181e-22,0.9419629675034106,0.0,2.666541684005868e-12,-2.6685671664041937e-12,-1.0127411991628789e-15,0
4854.33962264151,7.174662276657429e-13,1.8200330591844405e-21,0.9158050579495224,0.0,2.670434893171759e-12,-2.6624815010025165e-12,3.976696084621189e-15,0
4888.1509433962265,-4.65754672073875e-13,7.148434415579835e-21,0.8805472583276334,0.0,2.66142603433718e-12,-2.659951695521848e-12,7.371694076660431e-16,0
4921.962264150943,-1.020745281404554e-13,3.46491559503118e-21,0.9249195744002626,0.0,2.6516984193983377e-12,-2.651632460001473e-12,3.297969843233465e-17,0
4955.773584905661,3.7828495309995585e-14,2.3594878314557583e-22,1.0504178203121817,0.0,2.64288140627881e-12,-2.6423012221797467e-12,2.900920495314043e-16,0
4989.584905660377,-4.037841593223919e-14,1.5409039031177605e-23,1.0595377621766566,0.0,2.6336288648903477e-12,-2.6335982552234705e-12,1.5304833438359768e-17,0
5023.396226415094,-2.5329147134051472e-15,6.104547084444193e-23,1.0143290802997122,0.0,2.6246994410498472e-12,-2.6247030356721898e-12,-1.7973111713281973e-18,0
5057.207547169812,-1.1336963258795466e-14,6.164018758933885e-23,1.009514048606495,0.0,2.6158033287824887e-12,-2.6159580589508e-12,-7.736508415548911e-17,0
5091.018867924528,1.769875183943465e-13,5.241730285169384e-23,0.9849157623413328,0.0,2.6087294998147047e-12,-2.606538999738267e-12,1.0952500382186965e-15,0
5124.830188679245,-1.5559462667123166e-13,1.0738712482300898e-22,1.0983096680679625,0.0,2.5994303867456127e-12,-2.5993015955732466e-12,6.439558618283891e-17,0
5158.641509433963,2.284287095023628e-14,5.998899310754204e-23,1.0952354880353117,0.0,2.591022627115e-12,-2.5905960780947384e-12,2.1327451013090056e-16,0
5192.452830188679,-3.4416085755769425e-14,3.3967143311355503e-23,1.0789849224154442,0.0,2.5823356537983827e-12,-2.5823588367296255e-12,-1.1591465621698889e-17,0
5226.264150943396,-3.814624337703988e-14,1.1381121141135591e-22,1.0825152484658316,0.0,2.5737140503860614e-12,-2.5742292933419683e-12,-2.5762147795342913e-16,0
5260.075471698113,8.463986746463093e-14,2.407678031310103e-22,0.9905950107785187,0.0,2.5660519920740013e-12,-2.5654788056844904e-12,2.865931947554449e-16,0
5293.88679245283,-4.5574313539852374e-14,1.910594921894092e-22,1.02875622169832,0.0,2.557555138594447e-12,-2.5575661675773515e-12,-5.5144914522481614e-18,0
5327.698113207547,-2.346994893036374e-13,1.0605237727714464e-21,0.9559262869689428,0.0,2.548749044352805e-12,-2.5517308831434584e-12,-1.4909193953268378e-15,0
5361.509433962264,3.175741079879771e-13,9.7848296227678e-22,0.9141516063661024,0.0,2.544214726703844e-12,-2.543183168923638e-12,5.157788901027469e-16,0
5395.320754716981,-3.3239909456302894e-13,1.5967074840419056e-21,0.924699763988774,0.0,2.5357950214352774e-12,-2.538924899573236e-12,-1.5649390689793261e-15,0
5429.132075471698,3.167950694372915e-13,9.253608870658619e-22,0.9617617644820214,0.0,2.531354667234384e-12,-2.5305297626579798e-12,4.1245228820248045e-16,0
5462.943396226415,-1.0241680127347957e-14,6.255827192364388e-22,0.9724711309964011,0.0,2.523418289841172e-12,-2.5227249177637242e-12,3.46686038723774e-16,0
5496.754716981132,-3.6697043170629345e-14,2.903808547493189e-22,0.9949260414380392,0.0,2.515412215396827e-12,-2.515173367604157e-12,1.194238963351046e-16,0
5530.566037735849,-1.653452230541793e-14,1.3947074382009732e-22,1.015943730467468,0.0,2.507587305561727e-12,-2.5075515546739564e-12,1.7875443885390978e-17,0
5564.377358490566,-2.9196889549721253e-15,2.1664594766838142e-24,1.0477226919565863,0.0,2.499912911853303e-12,-2.4999127678067303e-12,7.202328625451256e-20,0
5598.188679245283,8.187970089126593e-17,8.100270600816709e-24,1.0075826246111137,0.0,2.492326398381111e-12,-2.4923252686998684e-12,5.648406212244608e-19,0
5632.0,1.4407202188698452e-13,2.443358732995924e-22,1.0050461978075098,0.0,2.4859771120051334e-12,-2.4842505756526774e-12,8.632681762281901e-16,0
