Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1337.9622641509434,0.1801288557552423,8.230193914848821e-05,0.45868574881813884,0.0,0.017324934947435183,0.017670754533169117,-0.0347293563491039
1371.7735849056603,0.18690096438324177,4.885435263094306e-06,0.5402132803936479,0.0,0.017757931996672548,0.017740970505617123,0.002741106210947475
1405.5849056603774,0.18164365457761145,2.5582844565846447e-07,0.6100522979944288,0.0,0.017528436407902092,0.017541324115283374,-0.0003457332188275819
1439.3962264150944,0.18227286481864913,1.3426616693482452e-06,0.5006358255689157,0.0,0.017326989457070202,0.017324448192937675,0.0012435490282902695
1473.2075471698113,0.16566592676753644,0.00020850899211186466,0.43441952980535814,0.0,0.020922291870958117,0.02203790052575859,-0.11414948679793024
1507.0188679245282,0.19967528571626336,0.0006926601167953506,0.3598144328535844,0.0,0.025517228380543242,0.025434492522642103,0.009685830045716992
1540.8301886792453,0.1805279823538406,0.00023254794866883372,0.5056866352999517,0.0,0.025210585984485355,0.025229299797336565,-0.0007962228234793534
1574.6415094339623,0.18228594262263154,0.00013279670738953494,0.44677558195546163,0.0,0.0249430788155477,0.024946733435404655,0.0007535752819409769
1608.4528301886792,0.1832890437649226,7.765225046033572e-05,0.5573065541542451,0.0,0.024732460620104438,0.024659005895461484,0.008711991358988147
1642.2641509433963,0.18065837861829515,2.922734898893059e-06,0.8965777071617297,0.0,0.02445356654284064,0.024467177041106045,-0.00028413113074177154
1676.0754716981132,0.18220996304647463,1.165510636951368e-05,0.6239109138508098,0.0,0.02420766820770787,0.024211781535356143,0.0006917397202552689
1709.8867924528302,0.1820479181780712,9.532292832347947e-07,0.5074738036343699,0.0,0.023964100876106616,0.02396861899061548,0.0006451483627911703
1743.698113207547,0.18201646726523046,2.2646831833182284e-06,0.6526955071328941,0.0,0.023726844226122774,0.023733565235306345,0.00041300274444089347
1777.5094339622642,0.18244153205759317,9.339324021029439e-06,0.5032356310503603,0.0,0.023510138982613206,0.023494924570770664,0.0026738617738846227
1811.3207547169811,0.18152097505274312,1.5014654013851934e-05,0.5278909051241625,0.0,0.023275522032500832,0.023290315627969266,-0.0004294775262830841
1845.132075471698,0.18134178464706996,1.1248797092844747e-05,0.3966052425588221,0.0,0.023045022031873707,0.02309850444796047,-0.004429144613847802
1878.9433962264152,0.18289565841514377,1.5111070030666958e-07,0.6874841270607377,0.0,0.022865124535557526,0.02287268880672903,0.00030897196610113475
1912.754716981132,0.18209364526361105,4.568424459238425e-07,0.586885044632512,0.0,0.022661047041701604,0.022666504698063666,0.0005224929387379618
1946.566037735849,0.18197268169401415,5.974556180423079e-08,0.5515162734581496,0.0,0.022459283653094218,0.02246896242571238,8.263751808268438e-05
1980.377358490566,0.1821604485131063,6.636928815174662e-08,0.5854892954353464,0.0,0.022267599314773304,0.022271810407226908,0.0006434767536807051
2014.188679245283,0.18205503689087488,2.8864757470576842e-05,0.5592795952542793,0.0,0.022078035971509303,0.022082230778131016,0.0006414291544505346
2048.0,0.15375550820587192,0.0006610099148039816,0.23159765926046352,0.0,0.02830260565374663,0.029699619367203906,-0.14306308605018447
2081.811320754717,0.150591492401684,0.010470742896598592,0.3139926681548264,0.0,0.03396651120143904,0.0368644248698299,-0.29793942897032977
2115.622641509434,0.1922470010012236,0.012668056199417561,0.33035437257054623,0.0,0.0347113363920769,0.03707824078584591,-0.24309104542720927
2149.433962264151,0.2295516267659985,0.003536648723610766,0.33860964450274045,0.0,0.04760624880845123,0.04771261172660843,-0.009406556700207624
2183.245283018868,0.18399330893928756,0.0002878218900239372,0.4723245435215656,0.0,0.04729529132736878,0.04731066798409939,-1.7139422476386557e-05
2217.056603773585,0.1819930367811835,1.4352744962536313e-05,0.556247294725352,0.0,0.04692865856028556,0.046946704313943974,-0.00029997183766772295
2250.867924528302,0.18231534063809818,3.0728073782738073e-08,0.574120733466643,0.0,0.046577902633523606,0.04658410895717405,0.00091570538328134
2284.6792452830186,0.18191810301152134,2.6375804378563038e-06,0.5242679550117977,0.0,0.04622601145046784,0.04623824747695094,0.00028613597791826706
2318.490566037736,0.1847102937899201,3.60672816229062e-05,0.625565081988925,0.0,0.045973203901993005,0.04586992669322373,0.01220943168015065
2352.301886792453,0.17794951112194934,3.296668241236555e-05,0.5890392244177933,0.0,0.045624496139268604,0.04569869964499355,-0.006124659558383372
2386.1132075471696,0.18341164822010203,9.786395666751412e-06,0.5462918402375128,0.0,0.04533439749797122,0.04535032459918836,-0.00011255724715186766
2419.9245283018868,0.183312954518708,5.938530331513303e-06,0.5801884769994331,0.0,0.04504693667470942,0.045010316874098094,0.0053079500319552775
2453.735849056604,0.18094953959597726,9.065531648031847e-07,0.5113444769987828,0.0,0.0447154180233292,0.04472479610676446,0.0005515381151519616
2487.5471698113206,0.18207018355274784,4.927347221559143e-07,0.5919372879656959,0.0,0.04440836362706269,0.04441707327734084,0.0006145219214737097
2521.3584905660377,0.18224516156348414,5.3808902314874635e-06,0.36215325620354233,0.0,0.044111200136683994,0.044112261218713957,0.0013984915772411455
2555.169811320755,0.18023199816924884,7.347513369954634e-05,0.49981490512827625,0.0,0.043793892946655755,0.043866958894752894,-0.0060432056001836765
2588.9811320754716,0.18298019760282114,0.0005673598440573929,0.44370172268871994,0.0,0.04352668620493869,0.043562834822229085,-0.0022362597727401123
2622.7924528301887,0.18412424084813073,0.00036233771873122033,0.4530239423850702,0.0,0.043300575166922955,0.04325676316842109,0.006016282979889542
2656.603773584906,0.1814596620205533,8.562944889447567e-06,0.6416529652782434,0.0,0.04301213634634997,0.042991549537460046,0.0036123004615571386
2690.4150943396226,0.18223634329253247,3.912345653001771e-07,0.6764164920801342,0.0,0.042742432801636546,0.04271537067953139,0.004275656244746129
2724.2264150943397,0.18138153153052428,2.0339025782882584e-06,0.5854342127069269,0.0,0.042463723901591,0.04246199927931004,0.0016537411800068291
2758.0377358490564,0.18223680083352467,5.384092293817967e-05,0.724959774059383,0.0,0.042204173646788176,0.04219588428875248,0.0023265307712438954
2791.8490566037735,0.18819555114417486,3.080874414190833e-05,0.48282841691840667,0.0,0.04220552619099384,0.0419755280076371,0.025220925781344716
2825.6603773584907,0.1754378988236247,9.712117789647347e-06,0.39968998944661777,0.0,0.04200704235882335,0.04201615208076419,0.0005259674411466353
2859.4716981132074,0.18210022057003528,2.2658371600772304e-06,0.5661465548500829,0.0,0.04175702612220086,0.041764494293705406,0.0006905606022951094
2893.2830188679245,0.1821371711699198,6.064750118632273e-07,0.45674138392258684,0.0,0.04151209273178246,0.04151666856863671,0.000984413771749404
2927.0943396226417,0.18165644150990046,4.16950248245424e-07,0.8584138874529706,0.0,0.04126373886117783,0.04128206203416777,-0.00044006642562355314
2960.9056603773583,0.18235668550047057,3.321308261491482e-08,0.46188919883504787,0.0,0.04103139642801741,0.04103928737005219,0.00063262846044565
2994.7169811320755,0.18205486298040574,5.773226913808836e-09,0.594534769853535,0.0,0.04079756229566694,0.04080542673754476,0.0006307646751311236
3028.5283018867926,0.1820142999179255,2.2578983423352758e-07,0.4488743499197621,0.0,0.04056701091665247,0.04057620102327647,0.0004893365630769253
3062.3396226415093,0.1821116312051092,5.601884759619443e-06,0.5330641477669295,0.0,0.04034192604326563,0.0403492044147763,0.0006823203463306449
3096.1509433962265,0.17694526961681878,0.0007139843703197472,0.370921934277125,0.0,0.040133654591989296,0.040307513247926884,-0.01652339448680762
3129.9622641509436,0.15792104993383593,0.0016797125421170003,0.2532914170063927,0.0,0.04161801285347631,0.04256880224222686,-0.09672256571654081
3163.7735849056603,0.2202474185603649,0.00542948160923799,0.3845412670460365,0.0,0.04690738769854903,0.046630406489529826,0.03016504543993226
3197.5849056603774,0.1729650907808975,0.0014847673512938882,0.39030620963159335,0.0,0.04677517474132433,0.046788206840960384,0.00021473472238353608
3231.396226415094,0.18182754717622962,8.971102915092173e-05,0.5463091515134356,0.0,0.0465249236630057,0.046544985434103715,-0.000516095077897516
3265.2075471698113,0.17650039214462843,8.806849181744461e-05,0.6180701363296713,0.0,0.04629052598032546,0.04648221221030537,-0.018243201622556438
3299.0188679245284,0.172504221620152,0.0003698758323634502,0.3644349781111488,0.0,0.046179064602626885,0.046661212399626575,-0.04823939269365396
3332.830188679245,0.19439970897907033,0.00027582247064489985,0.5305993733754861,0.0,0.04659944577263418,0.046702867759723495,-0.009122673758791833
3366.6415094339623,0.18516950461784987,1.416816483252427e-05,0.4709808873367789,0.0,0.046439756283605915,0.046448791120632237,0.0006209061815427575
3400.4528301886794,0.18200539490826362,2.2767684161317023e-06,0.5814044567494958,0.0,0.04620621639172325,0.046216690689447545,0.0004676683387121461
3434.264150943396,0.1820721249895061,4.089723061781093e-08,0.6494299408009118,0.0,0.045977131658912575,0.04598705475397158,0.0005200804628997524
3468.0754716981132,0.1820939066560121,7.256961436044797e-08,0.4019786005999304,0.0,0.045751743604536606,0.04576049171501941,0.0006369790448230717
3501.8867924528304,0.18313640100197115,2.2487920950031896e-05,0.42769556819336735,0.0,0.045548068681703274,0.045525599354202285,0.003856585432223225
3535.698113207547,0.1809150616627908,1.1014445790624548e-05,0.6292113179286293,0.0,0.04531601036681937,0.04532637132974893,0.00046185841081958223
3569.509433962264,0.1832606472942624,2.3915481288005503e-05,0.7267475394956924,0.0,0.04512092383755285,0.045097125291645196,0.003985441485483854
3603.3207547169814,0.18256110051476226,2.0906766418136417e-05,0.46251447572751764,0.0,0.04491527757184005,0.0448775664243583,0.005418055867571159
3637.132075471698,0.1789060537076368,0.0001514246657050237,0.6421420441941625,0.0,0.0446896197177851,0.04473976602175193,-0.0036588273670236093
3670.943396226415,0.1845180208447672,5.437728516138418e-05,0.4535334425291125,0.0,0.044533601711334324,0.04451556652096773,0.0033787442690755842
3704.754716981132,0.18111131514775658,7.145125210467921e-06,0.5875317436326379,0.0,0.044318463167640605,0.044326373399893766,0.0006953037710932808
3738.566037735849,0.18203587040228286,1.808721145848871e-08,0.5636297857966276,0.0,0.04411627076210952,0.044124675664789594,0.0006402447258639921
3772.377358490566,0.1820540825348751,9.881020946224405e-10,0.3543408410536584,0.0,0.04391706078423536,0.04392546363755998,0.0006365372415184645
3806.188679245283,0.18205894938444334,1.9760421439219915e-11,0.4824245940386339,0.0,0.043720589479088814,0.043728860976400476,0.0006462362582821957
3840.0,0.18203293763319595,8.454934050867787e-09,0.47805604132518326,0.0,0.04352639102256219,0.0435352176826876,0.000585087841019627
3873.811320754717,0.18263582521394794,4.445687273113648e-06,0.6514853537576214,0.0,0.04334354604883606,0.043337194112891275,0.002148881473588826
3907.622641509434,0.16798508469682338,0.00015037398820701568,0.6347493929234619,0.0,0.04351443913634582,0.04387209029840256,-0.03543589045760254
3941.433962264151,0.19675609618985668,0.00015993049218414015,0.5727571256237708,0.0,0.04410565178367802,0.04408353427970296,0.0037918779740850894
3975.245283018868,0.1811854679347935,0.00019408539350959897,0.7362721081116714,0.0,0.04390768207894776,0.043907900367804814,0.0014815172572923974
4009.056603773585,0.14344775520323338,0.0006665681190677966,0.26251495780735273,0.0,0.04701731338516046,0.04799137885858985,-0.0990199075139373
4042.867924528302,0.21265736847060435,0.001602436640257616,0.3507389639171894,0.0,0.04946962307576537,0.04967115593717264,-0.01919745337584311
4076.6792452830186,0.19131593439990024,0.0034982121090741387,0.27826561865525656,0.0,0.04957828806305568,0.049548681928456136,0.004672842659656062
4110.490566037736,0.17867653867698086,0.007977560992565625,0.34766524612276106,0.0,0.04935767237217278,0.04941142169888879,-0.003939051357378154
4144.301886792453,0.20147366982029413,0.005518893056761305,0.2831311627352707,0.0,0.05024417993045633,0.0498241784146418,0.044999429159367166
4178.11320754717,0.16618058654035872,0.005466647381699568,0.32015307991429975,0.0,0.05041532893505913,0.05038284708021506,0.0049862661205233305
4211.924528301887,0.24982472152332225,0.008380995873653405,0.24950949268480668,0.0,0.060253183583082494,0.058596643805785956,0.17288526798032366
4245.735849056604,0.11175949674052532,0.005039014536055536,0.2685031065983479,0.0,0.06781229172177727,0.06784394292475342,-0.0012940655123147016
4279.547169811321,0.17253672410232745,0.004331463841774441,0.4148701049007968,0.0,0.0675753870160829,0.06783166988872179,-0.02449491693267558
4313.358490566037,0.19219569271973747,0.00120711861377858,0.4579347257971554,0.0,0.06759456321952931,0.0676113139347294,0.0002403234884669203
4347.169811320755,0.17943962470598396,0.0011985909864337281,0.37140389295171755,0.0,0.06731042443339547,0.06738791624770989,-0.006037588253058002
4380.981132075472,0.18465641529844157,0.00035251596078391496,0.29751806648785833,0.0,0.06708999210356512,0.06710692874790254,0.00021119729309804214
4414.792452830188,0.18471491635705473,0.00015895361039085443,0.5676052181539868,0.0,0.06687302489092167,0.06682899133182582,0.006502908702709753
4448.603773584906,0.1888899051469064,0.0008978329443119982,0.35980230271194563,0.0,0.0667675529318558,0.06656861880087477,0.022496366395025058
4482.415094339623,0.1725328060354936,0.001384040118186548,0.41419004701236123,0.0,0.06654972947008533,0.06656711544305782,0.0001541694479345601
4516.226415094339,0.1876369296884095,0.0010786006419987036,0.44597049238013453,0.0,0.06640982269127714,0.06630220270514345,0.013059935557992786
4550.037735849057,0.17827862970866248,0.0001777394002285171,0.5428012676876717,0.0,0.06614185147268817,0.0661189900550763,0.004302220528200618
4583.8490566037735,0.17999831945736688,4.533905110028513e-05,0.5827978201934528,0.0,0.06588024249400128,0.06590296385527745,-0.0004099509406904067
4617.66037735849,0.18641826579598741,0.00025220604823597884,0.5731128390868899,0.0,0.06571453176683043,0.06564162203357772,0.009461964260091271
4651.471698113208,0.15472883357132616,0.00424553393530411,0.34774909281009425,0.0,0.06630866384055052,0.06683047168616828,-0.05193880262518258
4685.2830188679245,0.1971552297261543,0.013151571025946282,0.3222839799733121,0.0,0.0665791716295503,0.06677151170281533,-0.017911576021414466
4719.094339622641,0.08138189747142066,0.007653642311302468,0.2854631421289434,0.0,0.07886002654376943,0.08121045520187305,-0.24052115966917287
4752.905660377359,0.29083474202493154,0.00410102736091266,0.27295189021532595,0.0,0.09328964886597325,0.09331208630605937,0.00015859974005172361
4786.7169811320755,0.1888496692520416,0.0008196032303870073,0.4953307240848596,0.0,0.09307815621035971,0.09295699724491793,0.014982666982404025
4820.528301886792,0.17980544339338533,8.773125901110026e-05,0.6640533439318905,0.0,0.09273146578269656,0.0926584087719153,0.010008683469424184
4854.33962264151,0.16722642593021964,4.969442059497475e-05,0.5706052472425324,0.0,0.09248041851797781,0.09271684424365023,-0.02195444101604538
4888.1509433962265,0.192882023534795,0.0001235501384533465,0.63081419921889,0.0,0.09239327997960521,0.0924042082189389,0.0013294424436125496
4921.962264150943,0.19985581595297708,0.0006400186050986967,0.3560431311004232,0.0,0.09258090254837463,0.09222619443926432,0.039089922250970854
4955.773584905661,0.17078860915495464,0.00045886813363218005,0.4841044862624355,0.0,0.09227965192993935,0.0921573269081086,0.01508736855298154
4989.584905660377,0.169922058103102,0.0008483156346777974,0.37049140365257327,0.0,0.09199215558367593,0.09211663830781107,-0.010404451334962928
5023.396226415094,0.1840093788996746,0.0002029658517552917,0.37520895658667597,0.0,0.09170466014964196,0.09178903357813249,-0.006268292067500347
5057.207547169812,0.18529328620097618,0.00010330159182486495,0.4656563327976888,0.0,0.09143954487900807,0.09145867225716765,0.00046400985534966743
5091.018867924528,0.1280688239089065,0.004431388965586819,0.35350357375574915,0.0,0.09346960627135273,0.09456156242582536,-0.11027981198093817
5124.830188679245,0.2251873608538868,0.0031934440375829044,0.3194320255954113,0.0,0.0953983494622479,0.09563241974574731,-0.02165380527944638
5158.641509433963,0.21380815949829146,0.001011859791586413,0.3440680492193622,0.0,0.0963485092477985,0.09595882116600056,0.042776188117781944
5192.452830188679,0.18011685865719929,0.0017479432830237727,0.24201926567603035,0.0,0.09601759705943279,0.0956682553014349,0.03860338647164663
5226.264150943396,0.14127970656497868,0.0020304355740737236,0.43425487655828504,0.0,0.09685366037734791,0.09729596288444581,-0.04312790562609359
5260.075471698113,0.22715355054189357,0.0038682718743024464,0.4085405145501998,0.0,0.0988246527405316,0.09839744567699571,0.04669923297183698
5293.88679245283,0.12565274599962728,0.0012834077596023201,0.278043635359877,0.0,0.10078197522820001,0.10143561147312202,-0.0648736263143046
5327.698113207547,0.20992544841463778,0.0004152195374898316,0.541648582366475,0.0,0.10140575916381446,0.10152638434800557,-0.009820913155701883
5361.509433962264,0.18774228001608484,0.0006144158283972993,0.34707454618630734,0.0,0.10116614602600031,0.10117880204661028,0.0013236169500678852
5395.320754716981,0.1884430726529016,0.0005306825270485271,0.46530608570477233,0.0,0.10094214935073487,0.100835049934481,0.013685542876946233
5429.132075471698,0.1785403148063116,0.00026585504838853505,0.6721574812775539,0.0,0.10060402560715863,0.10056313752288709,0.006841695186325714
5462.943396226415,0.1811571158983265,0.00015847985423960687,0.6123298535030496,0.0,0.10028339801062752,0.10025945288148268,0.005085803205840067
5496.754716981132,0.17985150006386785,6.654672372022525e-05,0.5116720074383767,0.0,0.09995720698153103,0.09997402197799585,0.0008703639307101607
5530.566037735849,0.18261496201028682,2.159396783888396e-05,0.5598303670561346,0.0,0.09965548003472349,0.09966201689020182,0.001925781970836038
5564.377358490566,0.1826766124194661,0.00017090080036715285,0.6773116310224223,0.0,0.09935712051727717,0.0993523829774351,0.003084142695064074
5598.188679245283,0.16195739110648422,0.0004769674579602738,0.43663746212840415,0.0,0.09921202200891749,0.09957057345487927,-0.034433104288490446
5632.0,0.20084235108933468,0.0001469194457392529,0.40181660712500494,0.0,0.09937879444687124,0.0993978944221075,0.000623030399278246
5665.811320754717,0.1825412000804425,1.620339377310642e-05,0.6312302575915457,0.0,0.09908532425797972,0.09909569377723929,0.0015187919306483
5699.622641509434,0.18748665419178234,8.112611708416654e-05,0.45198232149019435,0.0,0.09886245823644328,0.09877643476845203,0.011468258200991066
5733.433962264151,0.17133935506415,0.005623301615144666,0.382011573450158,0.0,0.0985698421532757,0.09867346424511092,-0.008120910697432482
5767.245283018868,0.15871966044816022,0.014426952199336767,0.2665782189511388,0.0,0.0985189580509733,0.09903142473268615,-0.050340522789034226
5801.056603773585,0.21786975925803365,0.015113699161466428,0.22843722144174977,0.0,0.09959036967886248,0.099475576111035,0.014453471887705849
5834.867924528302,0.24418351926371384,0.005353545021366448,0.29558583189411547,0.0,0.10288407513677716,0.10169344515337081,0.12561260804363195
5868.679245283019,0.1312728232769249,0.0005752941699302361,0.496378806918748,0.0,0.10416044648727303,0.10385247250291967,0.03449181303803073
5902.490566037736,0.16297448809494863,0.00016540648099304408,0.43101085459999516,0.0,0.10397583254413463,0.10399675930528554,0.0005248292664956633
5936.301886792453,0.18108135264091008,6.48825810990349e-05,0.5872257190427381,0.0,0.1036707381091288,0.10370820188473376,-0.001188838383067936
5970.11320754717,0.18304606344671837,0.0001453634729420511,0.5919813490037493,0.0,0.10338495141724444,0.10340547216459081,0.0005551310102627216
6003.924528301887,0.17849514395356447,0.0001739875841436351,0.5185831839218821,0.0,0.10307199625873284,0.10315245028954349,-0.0056399299933680425
6037.735849056604,0.1863503432932716,3.165571578900894e-05,0.5372894141461884,0.0,0.1028320456654356,0.10284014091661785,0.0018273503690473536
6071.547169811321,0.18134318318054188,2.297700322378789e-05,0.49392284243741225,0.0,0.10253882358013716,0.1025587960812534,0.000595098601091637
6105.358490566037,0.1828503546085094,2.1667003127691653e-05,0.7224452141752674,0.0,0.10226064096713193,0.10226738396788493,0.0019557467232866887
6139.169811320755,0.18097337670399471,7.04690917998066e-05,0.48435289837681367,0.0,0.1019696922914406,0.10199428365695955,0.00010694310392955764
6172.981132075472,0.1855912729425646,0.0001103344520039468,0.6439738043336446,0.0,0.1017273987377068,0.10169395789339788,0.0060947695662565415
6206.792452830188,0.1789296001189491,0.0003167738338506415,0.4876374848000948,0.0,0.10143080811912565,0.10144855626052313,0.0008029948965768696
6240.603773584906,0.18291596114655606,0.0012616482017873032,0.2969715730209849,0.0,0.1011623104334133,0.10116606293671494,0.002242947406118967
6274.415094339623,0.10945791999206977,0.002752330977529249,0.4017476924663738,0.0,0.10410061110909555,0.10527579444982389,-0.11866497327422632
6308.226415094339,0.2785729179962213,0.008883452992167544,0.2305537408568931,0.0,0.11102245371541543,0.11064455337831153,0.04184763173658568
6342.037735849057,0.17028321731113683,0.008349862482774514,0.3435861984988584,0.0,0.11072466806634694,0.11053666552115113,0.022232314837715483
6375.8490566037735,0.16898918749019431,0.0013093986339260287,0.17690314383853337,0.0,0.1104397500553385,0.110460175355107,0.0007037780417618045
6409.66037735849,0.18210049417370233,2.3217004390553233e-05,0.4332372962663019,0.0,0.11014753812147943,0.11016719942472479,0.0007769220289401968
6443.471698113208,0.18300767207942426,2.7087505603345544e-05,0.575289606173951,0.0,0.10986535078915648,0.10987001025714437,0.002320508382953168
6477.2830188679245,0.1813310424612049,2.4784626751511752e-05,0.5345732171380454,0.0,0.10957202598776812,0.1095880314162507,0.0011431172553626467
6511.094339622641,0.18280926403774433,1.2206393354984118e-05,0.5327633325607447,0.0,0.10929251807243058,0.10929677914713415,0.002350378278084264
6544.905660377359,0.18151382735350619,1.4761178226163554e-06,0.6371591864402727,0.0,0.10900498479740423,0.1090176506493652,0.0014768171561838628
6578.7169811320755,0.1813361160880984,3.703314803484424e-07,0.3677487013698604,0.0,0.10871846633615481,0.10874218408691434,0.0003299256906204029
6612.528301886792,0.18228490351377502,6.069701171842627e-08,0.4437072472447399,0.0,0.1084411249847236,0.10846126252935517,0.0006941731176415278
6646.33962264151,0.18203099131161893,8.4736827510217e-09,0.6154191061040942,0.0,0.1081639378738262,0.10818439727396606,0.0006554841088304286
6680.1509433962265,0.1830352414893779,1.2577113817619024e-05,0.6820540309728457,0.0,0.10789708856312996,0.10790265390956504,0.0021882423407901808
6713.962264150943,0.18215512416964685,0.0001368603334117391,0.6371494837011766,0.0,0.10762500313413514,0.1076290891227613,0.0023356527953921624
6747.773584905661,0.1655071967155186,0.0021182027834280074,0.2571898699444818,0.0,0.1074057815388613,0.1076581015991054,-0.023302110893700934
