Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1709.8867924528302,-0.019127882564471732,0.0007690397714224082,0.30615643165286016,0.0,0.05372637530015207,0.05321875932891338,0.06146910549564488
1743.698113207547,-0.013008619852842407,0.0007671741405509408,0.2506770702083933,0.0,0.05358706390566182,0.053783067826766874,-0.02954206211545285
1777.5094339622642,0.0011534138953919193,0.0010108613636250964,0.26803142429169025,0.0,0.05315092792553465,0.053226219791717516,-0.013927330568775598
1811.3207547169811,0.019524846920428773,0.0016387105717057342,0.26838692893996846,0.0,0.05518687121389472,0.05413013440971247,0.13249338898780771
1845.132075471698,-0.018934286769074715,0.0008013853659615174,0.18432929085590574,0.0,0.0557040796184714,0.05564422648047597,0.0035478883751203227
1878.9433962264152,-0.0003692761642657416,0.0010954718390691982,0.27009460937423635,0.0,0.05521111619768725,0.055122769293349645,0.007234537294583232
1912.754716981132,0.00660437760806909,0.0011519510332572427,0.30210915060648946,0.0,0.05515843595566963,0.05467731156095179,0.05803943102248743
1946.566037735849,-0.006989377080115378,0.0012977848105643751,0.33114861781103283,0.0,0.05468163670265286,0.054521043576699485,0.01658053426813333
1980.377358490566,0.009708522729312552,0.0009850889342654387,0.2322827848365891,0.0,0.054952723717908825,0.05425680500578391,0.08582297512994597
2014.188679245283,-0.015250749928023333,0.0005127965047664864,0.26793724552273745,0.0,0.05500925348892381,0.05503784337995092,-0.00789051260168927
2048.0,0.0004885301345520787,0.0006923464477780216,0.28395373427452847,0.0,0.05459186553226062,0.05455086179070398,0.0011121394740276624
2081.811320754717,0.004784765651646428,0.0005778348609856932,0.19080229897656384,0.0,0.054411572879556384,0.054096330044166314,0.03658466178787312
2115.622641509434,0.002551648774640203,0.0010408383839611683,0.44271363965039306,0.0,0.05409779536659115,0.05362285133416025,0.057242279807718566
2149.433962264151,-0.01568416803687467,0.0011913743134615877,0.42538895865891846,0.0,0.05420178193487455,0.0544228305375119,-0.03278284037326806
2183.245283018868,-0.005796690325011622,0.0009194865528030201,0.2819600465431904,0.0,0.05375522440413962,0.0541967000154724,-0.06129356717929202
2217.056603773585,0.015190763835916554,0.0012519402203349207,0.2639975075591178,0.0,0.05471787246057488,0.054423666248380256,0.03386297388384363
2250.867924528302,-0.012714893352173129,0.0008869649325934668,0.23682137626974958,0.0,0.05456712284454014,0.05480273597914663,-0.03466750551965281
2284.6792452830186,-0.012264345902031848,0.0010914813764827528,0.1260193336623151,0.0,0.05437725187497716,0.055107320259238216,-0.09862364435372328
2318.490566037736,0.011588424234153516,0.000504750425271872,0.3254029408777739,0.0,0.054838464622700776,0.0550165356039444,-0.027225151555602456
2352.301886792453,-0.013097217189779742,0.0008968805859013095,0.3086397383571693,0.0,0.05470286320869019,0.05539760683575619,-0.0940551705475311
2386.1132075471696,0.020352910006207203,0.0009869117289583328,0.2656239430025405,0.0,0.056364278455668396,0.05615449462797512,0.022939637625648768
2419.9245283018868,-0.015115124157097704,0.0010571091418454055,0.4167646562858628,0.0,0.056356977680480896,0.05673857571438364,-0.053554104439116124
2453.735849056604,0.0027763880819431375,0.0009538324322852898,0.35886200821120506,0.0,0.05608995013210451,0.056314985950657634,-0.03330260556428477
2487.5471698113206,0.011003052131580926,0.0007083921140896255,0.2920532981042025,0.0,0.056419818476807264,0.05616059769169737,0.029334065324246872
2521.3584905660377,-0.015341035842008521,0.0008260402860452124,0.3819594079366567,0.0,0.056430094698666736,0.05674825255074414,-0.04534843235812802
2555.169811320755,0.0010440440757861769,0.001021648164801145,0.2964478183331651,0.0,0.05610604582260117,0.05634271187487689,-0.034806981413067706
2588.9811320754716,-0.004153165696806571,0.0010132976499542855,0.1884582880654637,0.0,0.05570531604398078,0.056064127259718995,-0.05060529630635191
2622.7924528301887,0.01699460711417755,0.0012714317313340326,0.2545871490358679,0.0,0.056702749563269726,0.056371070840582106,0.03870571376441112
2656.603773584906,0.0012478068856416336,0.0007636650343126248,0.24485587637481704,0.0,0.056391143624599106,0.055981592679122984,0.04877895496907847
2690.4150943396226,-0.02926938791097833,0.0005540304834803102,0.3883965958599553,0.0,0.05792937852193042,0.05858278559192683,-0.08871527526757972
2724.2264150943397,0.035509789826964955,0.0013304540895580374,0.27363870665029205,0.0,0.06202622578428018,0.06132856426481054,0.08603330996990244
2758.0377358490564,-0.032703759918706665,0.00065146624107085,0.28314985037048407,0.0,0.06378415791631557,0.0642520827506891,-0.06473610670141106
2791.8490566037735,0.0026484950541387775,0.0013065197503971157,0.2932356052158917,0.0,0.06349559449808775,0.06382937986232698,-0.047384887619732585
2825.6603773584907,0.012345707026478081,0.0007955118966169916,0.36646286696528224,0.0,0.06380688203254528,0.06366504165719433,0.01413544233686359
2859.4716981132074,-0.022273399974845898,0.0011458807308477785,0.3042782484670361,0.0,0.06420053445757082,0.06481025693739807,-0.0830781642336047
2893.2830188679245,0.0052131522468421565,0.0013140601949638328,0.3584612938504452,0.0,0.06402947918033317,0.06441905451030257,-0.054602318648851345
2927.0943396226417,-0.003372997506423392,0.0010455182782801572,0.32723575087919166,0.0,0.06362839621602574,0.06409754521610495,-0.06489411710640569
2960.9056603773583,0.00516367048567723,0.001033894578057112,0.4022028675908824,0.0,0.06346141788969198,0.06371869941331754,-0.03748923516858871
2994.7169811320755,0.010704490750701234,0.0008652455991125766,0.31974118727217593,0.0,0.06362755253547335,0.06349184750991693,0.013342232899089312
3028.5283018867926,-0.020130822147568006,0.0007458438223813279,0.22931072503078542,0.0,0.06383335923723592,0.0643363209709896,-0.06926814656988678
3062.3396226415093,0.026554017760177073,0.0005772209877344067,0.29170203529998484,0.0,0.06570411490262756,0.06529998977307835,0.048057267991615804
3096.1509433962265,0.012452857901458003,0.0008632837699421755,0.29886858263329164,0.0,0.06595618880833772,0.06512234028386685,0.103640371364496
3129.9622641509436,-0.03463175968490373,0.0017877705967940367,0.32893147040814363,0.0,0.06760446081633756,0.06786169132134581,-0.037491476154196124
3163.7735849056603,0.00816254722467269,0.0015130520794116886,0.25621760948727185,0.0,0.06756608780741591,0.0675319756581153,0.00019304590800950372
3197.5849056603774,-0.026636529797477437,0.0006758304931344481,0.29754932246939175,0.0,0.06820202492670895,0.06897634758507733,-0.10437732176573278
3231.396226415094,0.027588692463300646,0.0015036073688701565,0.2968197088376106,0.0,0.06999134534081858,0.0698708188270211,0.011365351961221348
3265.2075471698113,-0.011806599304248766,0.0007485412999958656,0.24742756612623684,0.0,0.06969896746966903,0.06991465161842145,-0.03212202848120804
3299.0188679245284,-0.008347168830145635,0.0014176853846105052,0.28073253122745406,0.0,0.06933450284241961,0.06977414377020791,-0.061089497374086754
3332.830188679245,-0.004200919770265599,0.0008636580651933194,0.239402992594582,0.0,0.06895102804600674,0.06948505965886732,-0.0732978770525724
3366.6415094339623,0.035975563428331636,0.0005652868676262572,0.28372771726659957,0.0,0.0718270327296118,0.0712539917354844,0.06989304596102563
3400.4528301886794,-0.021718688854766688,0.0008876843000207237,0.26628756013435095,0.0,0.07198956260032867,0.0720368981314809,-0.010351445358973366
3434.264150943396,-0.0002733317292772375,0.0016239493231417024,0.31793986542065333,0.0,0.07164274416414917,0.07167057543241004,-0.007827877953318962
3468.0754716981132,-0.0055097651681264015,0.0005341455503193388,0.2053366750096709,0.0,0.07126318984484244,0.07142368323364258,-0.024986579997767766
3501.8867924528304,0.019446834685994396,0.0011258957453604654,0.2677959129541364,0.0,0.07197621279347513,0.07155034519802132,0.05085621838310672
3535.698113207547,-0.021002664628875678,0.0017243215095751657,0.2900688352714627,0.0,0.07208329775517933,0.07223241257730573,-0.023516540878096293
3569.509433962264,0.02372880022833157,0.000864873683168849,0.3109260605829883,0.0,0.07317273224009971,0.07262604299346899,0.0664816422917145
3603.3207547169814,-0.023091417937415204,0.0009837829296308945,0.27420684450147964,0.0,0.07338925015122298,0.07346620583219196,-0.014185723850475562
3637.132075471698,-0.013551108821426627,0.0011474656007483103,0.37378409596339207,0.0,0.07314521379927565,0.07357053360935337,-0.05924522779789809
3670.943396226415,0.036350884665762084,0.001161929427975684,0.33315066510854985,0.0,0.07568010534157622,0.07508048017253811,0.07332342078060083
3704.754716981132,-0.021652991768670526,0.0010495723876527095,0.3066888489063815,0.0,0.07577043478880223,0.07573888697653174,-0.00015615046538930422
3738.566037735849,-0.006748041864947263,0.001041288919567362,0.35158459280331217,0.0,0.07540231707545698,0.07552771139623335,-0.020455435514097675
3772.377358490566,-0.005630443443259026,0.0011446508048893933,0.3507075766203847,0.0,0.07503471631025124,0.07528445802834424,-0.03653867451037163
3806.188679245283,0.03606647401855145,0.0012882872371641908,0.3231468673398997,0.0,0.07737516443633662,0.07664531221501583,0.0901643459396042
3840.0,-0.01862337514182144,0.0012548950977023818,0.3716241960838379,0.0,0.07729985576852995,0.07703994823396679,0.029378342376218614
3873.811320754717,-0.018435119892294072,0.0006195170258591369,0.3545629970113122,0.0,0.07720913379697213,0.0774061107883124,-0.029718329313374925
3907.622641509434,0.004179849061771934,0.0008532979035676299,0.2384166384468189,0.0,0.07697964709560078,0.07704356490818644,-0.012506969260349443
3941.433962264151,0.02141824099079548,0.0011718773919995812,0.3061600006130945,0.0,0.07768949758061694,0.07718272222128328,0.061309243737747154
3975.245283018868,-0.0034264954329261688,0.0009966946530742043,0.28341426434149947,0.0,0.0773347558188655,0.07689559804139719,0.052563836369317496
4009.056603773585,-0.025167804953977857,0.0010949075358529115,0.35038774083421753,0.0,0.07758487446612689,0.0777576631197357,-0.02659043034097952
4042.867924528302,0.028383545113634723,0.0010193550290584518,0.30734772549591893,0.0,0.07888108661139667,0.07832323350759908,0.06791347910105672
4076.6792452830186,-0.01591567209537903,0.0012185533160968493,0.2740440297304686,0.0,0.07869693700005755,0.07851361027729893,0.01946982583088208
4110.490566037736,-0.014265510850079766,0.0009649792250206165,0.2341371045935083,0.0,0.07846375725480496,0.07860843460316543,-0.02295617894584079
4144.301886792453,-0.011518160511724829,0.0010017932090912952,0.2483234488303619,0.0,0.07817085090854922,0.07857151236342058,-0.05606645484799888
4178.11320754717,0.012389317916463582,0.0008495259982767377,0.29896268443304314,0.0,0.07826811960459742,0.0783449935273687,-0.014185558800285492
4211.924528301887,-0.0055395418914671035,0.0008226566848619243,0.2310005190550101,0.0,0.07792639051853462,0.07811289650969208,-0.02836546218238678
4245.735849056604,0.015770414869749727,0.0010904476076714405,0.3046956031495148,0.0,0.07820267451593198,0.0779921124104791,0.02299370875967588
4279.547169811321,-0.01193734662728907,0.00086809552476439,0.29051563951024273,0.0,0.0779314034740878,0.07798141458309384,-0.01071020288682889
4313.358490566037,0.011383496652551672,0.0015066815468195594,0.35044969032605483,0.0,0.07797591635046836,0.07773845962498965,0.02647294411291745
4347.169811320755,0.011269524945217269,0.0009277198138984505,0.32422578827764637,0.0,0.07801132901016954,0.07749349926503561,0.06273841406124703
4380.981132075472,-0.03070562647212627,0.000921871881916032,0.30698069964557745,0.0,0.07857240528995892,0.07874252531094005,-0.026247356536425737
4414.792452830188,0.015119043145981337,0.0009559422980655433,0.3584141038183001,0.0,0.0787966939105769,0.07859987225835097,0.021215148190597777
4448.603773584906,0.00028903647573019775,0.0008150346757512955,0.3215424580149348,0.0,0.07851044079097,0.07828767690743249,0.024571321402912405
4482.415094339623,-0.012637802916351526,0.0008576600471747783,0.3727424396284794,0.0,0.07826297294730385,0.07830484270358268,-0.009657846849128737
4516.226415094339,-0.007488868784985558,0.000542656361971541,0.3573149826734059,0.0,0.07795115422437847,0.0781389864408985,-0.02853705893915004
4550.037735849057,-0.00013133141624366296,0.0010982045058249169,0.3569496258797513,0.0,0.07766979774164572,0.07783871182876145,-0.02608944610490871
4583.8490566037735,0.002337503601337554,0.0007592079728858409,0.2751683406250353,0.0,0.07743195736828797,0.07752803211801129,-0.016667353373933214
4617.66037735849,0.013922301598832787,0.0005894859457801624,0.3167174369838785,0.0,0.07759387776741804,0.0773657032704106,0.02527312635198231
4651.471698113208,-0.03163655530213805,0.0012418601026569745,0.3341273655118641,0.0,0.07818268899800077,0.07862062388300911,-0.060887704626549244
4685.2830188679245,0.031037113742603095,0.0010888754639658603,0.24849536860120297,0.0,0.07952827283016846,0.07927652954834359,0.028317561971576977
4719.094339622641,0.0047863026141041765,0.0010885371236607202,0.2878176026104259,0.0,0.0793411130142401,0.07896939232817742,0.0438367370516779
4752.905660377359,-0.009839585027825115,0.0006609767480060756,0.3395186917322387,0.0,0.07906242555828051,0.0788821295127276,0.019077035498290096
4786.7169811320755,-0.020308283740949395,0.000565702060268329,0.2695380606606796,0.0,0.07903795074065342,0.07926648950207817,-0.03380466715141639
4820.528301886792,0.01514703210111934,0.0006920049767355648,0.19093552023159474,0.0,0.07924223606973885,0.07913363254070734,0.009803404984783937
4854.33962264151,-0.009580591169265684,0.0009555434968250562,0.205036434932694,0.0,0.07896545868417523,0.0790370947923287,-0.01350954857224973
4888.1509433962265,0.02827590736836738,0.0008004768988637968,0.2960568825821053,0.0,0.08000618070401896,0.07947606206807621,0.0643236947395871
4921.962264150943,-0.02163441989126136,0.0009019624573778736,0.32491080362216573,0.0,0.08002880304361724,0.07992583229798965,0.009073140288932136
4955.773584905661,-0.01121220710681281,0.00126175223551468,0.3460174544396399,0.0,0.07977363818486077,0.07988032885163276,-0.01804549206978101
4989.584905660377,0.0005604181408238595,0.0010564458958517175,0.3503628179472938,0.0,0.07951965677915965,0.07959568425729634,-0.01407874375047824
5023.396226415094,-0.016478682349328144,0.0010478412696737964,0.3395000546569875,0.0,0.07937296149806894,0.07976016169616515,-0.05432784008633562
5057.207547169812,0.0075852169144057235,0.0006527848041144108,0.27292970760476,0.0,0.07927707093663743,0.07949232113566439,-0.032086335216509165
5091.018867924528,0.006201093164504012,0.0005842065872754674,0.23764956676683807,0.0,0.07914231619504483,0.07921526198291699,-0.01367932971795971
5124.830188679245,0.009394128258506163,0.0010503888638484793,0.2698034340651284,0.0,0.07910289440653795,0.07897268806806806,0.012597971414163522
5158.641509433963,0.014669004827792653,0.0013467962807961768,0.335546768536634,0.0,0.07926751794908077,0.07883387812236702,0.05184597932246926
5192.452830188679,-0.024186103111177748,0.001237051065846399,0.32507598857399767,0.0,0.07939578518167315,0.07941594561742928,-0.00685221790562307
5226.264150943396,0.017176811464161945,0.0013345287893893418,0.32519210952976096,0.0,0.07967591705467232,0.07934728146988895,0.03826307309509658
5260.075471698113,-0.025216007910324967,0.0009275137829365057,0.33721960562031916,0.0,0.0798401663378022,0.07997855029837922,-0.02214508193036613
5293.88679245283,0.015521183011972361,0.0012661237485213591,0.3514446563120176,0.0,0.0800367363837793,0.07986150053542937,0.01842043279479899
5327.698113207547,-0.0029702576115766544,0.0009001907193580727,0.41564530342944583,0.0,0.07976661942334856,0.07963116301687113,0.013275638310543458
5361.509433962264,-0.025387208170255526,0.0010128368197016356,0.3502539808212148,0.0,0.07993031074240554,0.08025506189987468,-0.04625140284714069
5395.320754716981,0.02808900868066755,0.0014404240508454204,0.33829705612906974,0.0,0.08085084072421662,0.08063215751612048,0.02403850251882611
5429.132075471698,-0.014657510723420142,0.001787433113239644,0.32543798789922196,0.0,0.08067063495076456,0.08070799021608617,-0.009079046078169228
5462.943396226415,-0.002819156129633682,0.0009833162895868403,0.3042234407385681,0.0,0.08040601098756744,0.08047806637639758,-0.013566855217023499
5496.754716981132,0.02834371692562221,0.0011734781043891468,0.24918246070902028,0.0,0.08131661290518317,0.0808521204752957,0.055832313803994005
5530.566037735849,-0.04502863648056754,0.0011257653539346604,0.28970009317126993,0.0,0.08265701537062381,0.08299826006313081,-0.04839061819436552
5564.377358490566,0.020133678559139057,0.000898101343629109,0.3346696695914181,0.0,0.08304350280937077,0.08300163857341572,0.0011627342835225374
5598.188679245283,-0.02806619291397794,0.001260950922247742,0.37726033474211296,0.0,0.08327670044314453,0.0837232555391252,-0.062013576474186705
5632.0,0.04436794200603056,0.0008538499124286009,0.36388528876725285,0.0,0.08543428018786736,0.08506839353587389,0.0430691182608709
5665.811320754717,-0.01605251130929275,0.0016867162359887936,0.25351097363862574,0.0,0.08526516824810071,0.08517031891844332,0.008011482577514384
5699.622641509434,-0.010422376700509939,0.001237947755745505,0.19608502685586743,0.0,0.08501326471063474,0.08508678201177092,-0.013765780513859682
5733.433962264151,-0.0007236924842795034,0.0010179766407434176,0.23184803342123142,0.0,0.08476327850657187,0.0848328481455302,-0.013254626929822266
5767.245283018868,-0.0053611868418029784,0.001127644086304237,0.3278242519343401,0.0,0.0844933529582403,0.08463999136886272,-0.02322270292218276
5801.056603773585,0.018718985390753007,0.0008050159361656453,0.22907703656469422,0.0,0.08478080205847251,0.08458561251561236,0.020991270502658255
5834.867924528302,-0.0014137473757236396,0.0008547389349993898,0.2841958702065651,0.0,0.08452976014127982,0.08434415368097536,0.01975225851105744
5868.679245283019,-0.00531639584652821,0.0012623414276910214,0.3015852144747216,0.0,0.0842656282718515,0.0841564597840587,0.009865762441731096
5902.490566037736,-0.017619084348401648,0.001200351027834828,0.3175374820086996,0.0,0.08414019092795262,0.08431647772535841,-0.02705689369484321
5936.301886792453,0.002599051508794581,0.0006161328320667155,0.23928202820988634,0.0,0.08394141702969152,0.08405693978418965,-0.019196793317138194
5970.11320754717,0.012468546953648296,0.0012161438135749106,0.31364878180077704,0.0,0.08398164073628475,0.08387060372987204,0.010108056580984348
6003.924528301887,-0.0009582605350348938,0.0009394182665561953,0.2821972720254205,0.0,0.08374362255586665,0.08363378667542183,0.009953201820906754
6037.735849056604,-0.015939760864870922,0.001147159033324852,0.30999764770765004,0.0,0.08358944090857373,0.08373067543351671,-0.022521795189609506
6071.547169811321,0.008421969922692618,0.0009846495941296897,0.3031917918993352,0.0,0.0835134847874889,0.0834989145800806,-0.00236868253098077
6105.358490566037,0.009419172060460834,0.0008734620017425177,0.3166977353063537,0.0,0.0834631936142572,0.0832780908125206,0.019689387301000894
6139.169811320755,0.004507612981946352,0.001080368792275992,0.25448482740286454,0.0,0.08330261013330026,0.08302942256513349,0.031083273120945165
6172.981132075472,-0.02816905536303238,0.0008842539480978974,0.36999536462652344,0.0,0.08352015691701169,0.08369295852590854,-0.02660477033730335
6206.792452830188,-0.002894319868431694,0.0011918878177777418,0.27216961511010224,0.0,0.08327914027109252,0.08348297645762183,-0.030618500700208773
6240.603773584906,0.031693099691511684,0.0012379433180071484,0.3296280149326538,0.0,0.0842585691648945,0.08393489353159131,0.03761173771481263
6274.415094339623,-0.03523736709460823,0.001016526936900393,0.4143893759748247,0.0,0.08478509620828648,0.08501394158995454,-0.033856590539076636
6308.226415094339,0.026150737878273045,0.0009562217025190419,0.2362484756532655,0.0,0.08540645803098487,0.08520179433726772,0.022215393129295213
6342.037735849057,-0.0015884082109149933,0.0012295509812148009,0.3064024202730022,0.0,0.08517269671911883,0.08497967567738374,0.020709944136066305
6375.8490566037735,-0.0014503189743395595,0.00132141431198053,0.2318845476920558,0.0,0.0849417500685428,0.08475806707574521,0.019502583749425595
6409.66037735849,-0.006642005456270583,0.0010040009059713263,0.32428625645880554,0.0,0.08469991450904278,0.08460705287896687,0.007755584727987541
6443.471698113208,-0.00911495161659548,0.0007958107581833725,0.32956830727597247,0.0,0.08446977674909448,0.0845054413767954,-0.008868472675541805
6477.2830188679245,-0.027566351287366953,0.0007572887737152319,0.24978524751145892,0.0,0.08463743581953927,0.08508720368286934,-0.062432043292594
6511.094339622641,0.019823761698909648,0.000608367106505806,0.3311675309175328,0.0,0.0849419369064111,0.08506840866139187,-0.02061515384908197
6544.905660377359,0.006152729780247057,0.0009245562339782778,0.22780571019544857,0.0,0.08481825270746078,0.08483516350535038,-0.006443455470182213
6578.7169811320755,0.0015066083360733007,0.0007398171179921851,0.28648005233452,0.0,0.08462289885894786,0.084602510054671,-0.001618428833166985
6612.528301886792,0.009746802083632655,0.0008499697767341002,0.25079474881801606,0.0,0.0845806667016233,0.08439783506322518,0.01939323365004264
6646.33962264151,0.009277456583130395,0.0007926177356716983,0.2826104687842508,0.0,0.0845261884215673,0.08418967648551308,0.03927151019178199
6680.1509433962265,-0.02258608128339079,0.001059942429369156,0.35720017897515816,0.0,0.08453518665765493,0.08452701434927888,-0.003198414723890708
6713.962264150943,-0.006328097691914225,0.0006304024068537426,0.3418178359172989,0.0,0.08430466319973101,0.08437761320654506,-0.013690890457937699
6747.773584905661,-0.028386689472007398,0.0006088541307474824,0.3093028533314379,0.0,0.08449620426026683,0.08497875259404744,-0.0666718134180192
6781.584905660377,0.004662897528746823,0.0021199761119344456,0.33404239541334235,0.0,0.08435332775234301,0.08475048938702379,-0.055626953608770346
