Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
695.5471698113207,7.251988029065468e-13,2.604390500239515e-21,0.8057202114204846,0.0,1.0410224490195451e-12,-9.73286190839382e-13,3.3868129090081555e-14,0
729.3584905660377,5.217752175713269e-13,5.871881466024683e-21,0.8229822825764838,0.0,1.1041914181370361e-12,-9.920999700949417e-13,5.604572402104724e-14,0
763.1698113207547,-1.213942336366058e-12,5.611146796175744e-21,0.8285374934527924,0.0,1.3820243551664072e-12,-1.3803666515057999e-12,8.288518303035437e-16,0
796.9811320754717,-1.8115663024642255e-13,2.108463332358265e-21,0.8469964389808243,0.0,1.3503245442691124e-12,-1.3638322974482324e-12,-6.7538765895600434e-15,0
830.7924528301887,3.931237881909803e-13,2.1296580465619986e-21,0.8488177419333346,0.0,1.3669149692602962e-12,-1.348432509256973e-12,9.241230001661571e-15,0
864.6037735849056,-6.572006143924119e-13,1.7241138729046793e-21,0.8587209248868062,0.0,1.3903097299139793e-12,-1.4230920271717384e-12,-1.6391148628879723e-14,0
898.4150943396227,4.1520089174334324e-13,6.406142787600966e-22,0.9217457037571478,0.0,1.4092786503713153e-12,-1.410091166860762e-12,-4.0625824472332e-16,0
932.2264150943396,1.1539581363307374e-14,1.9376191320513732e-22,1.0029081093930186,0.0,1.3833762791184577e-12,-1.383335521350188e-12,2.0378884134919137e-17,0
966.0377358490566,1.3252299283432968e-14,3.8644639042858176e-23,1.098995403841531,0.0,1.3589324005184436e-12,-1.3579790965157397e-12,4.766520013520932e-16,0
999.8490566037736,-1.2257113968402959e-14,5.0784132942616905e-23,1.0553179561130377,0.0,1.3349056229174782e-12,-1.334801236646091e-12,5.219313569359148e-17,0
1033.660377358491,1.9095219359555544e-14,2.2788941249487864e-22,0.9590438224372012,0.0,1.3131383975572857e-12,-1.311805428948875e-12,6.664843042052675e-16,0
1067.4716981132076,-2.6018229933155584e-13,2.3785518358436573e-22,1.0381284288400991,0.0,1.293692390721109e-12,-1.3086624710899336e-12,-7.485040184412268e-15,0
1101.2830188679245,1.6051389642765411e-13,4.982969826174199e-22,0.944291533594398,0.0,1.2823748647143582e-12,-1.2871631913491181e-12,-2.394163317379954e-15,0
1135.0943396226414,1.5292441627649517e-13,1.2871221774327099e-22,0.992009595170581,0.0,1.2707574944038565e-12,-1.2664094340036824e-12,2.1740302000869616e-15,0
1168.9056603773586,-7.399218995694644e-14,4.613021517324837e-25,0.9787228485591724,0.0,1.2505985031605558e-12,-1.2506027981979266e-12,-2.147518685420856e-18,0
1202.7169811320755,1.0105145637885586e-15,5.1294767712900565e-24,1.006624963565254,0.0,1.2326315820674633e-12,-1.2325796181002524e-12,2.5981983605523018e-17,0
1236.5283018867924,-9.422280564289013e-14,1.2707967193295098e-22,1.0643574303852472,0.0,1.2140535263757412e-12,-1.2190960914694217e-12,-2.521282546840305e-15,0
1270.339622641509,9.775020505666149e-14,1.8911855553103791e-22,0.9375804887257598,0.0,1.2014891613211696e-12,-1.2012542796988764e-12,1.1744081114658427e-16,0
1304.1509433962265,-4.052430345361837e-15,3.0294852367217363e-22,1.031493749323832,0.0,1.1854716343030525e-12,-1.1854505922272468e-12,1.0521037902778589e-17,0
1337.9622641509434,-7.0268717575998885e-15,1.9715036231856578e-23,1.0376578641190413,0.0,1.1700052668806868e-12,-1.1703360944446562e-12,-1.654137819847881e-16,0
1371.7735849056603,6.9574087748718375e-15,1.9966875451088373e-24,1.026538535950989,0.0,1.1554658397940497e-12,-1.1554492125991482e-12,8.313597450739346e-18,0
1405.5849056603774,-7.490690764596115e-16,6.0619696824802456e-24,0.9400737590257424,0.0,1.1412699502711068e-12,-1.1412893889178202e-12,-9.719323356649961e-18,0
1439.3962264150944,-3.311321985549252e-15,1.1725477759158784e-24,0.9710930864205928,0.0,1.1275260327242425e-12,-1.1276990342854766e-12,-8.6500780616943e-17,0
1473.2075471698113,3.6505399272251e-15,2.0496333483042192e-24,1.047681404336585,0.0,1.1144238055225362e-12,-1.1144269415970502e-12,-1.5680372568965849e-18,0
1507.0188679245282,3.162223784991589e-15,1.8761472172942044e-24,1.019964670545676,0.0,1.1017586403872422e-12,-1.1016211634918784e-12,6.873844768195866e-17,0
1540.830188679245,2.288302465454657e-14,1.7425103550192932e-24,0.9468292632209852,0.0,1.0900084489120429e-12,-1.088879046529424e-12,5.647011913094503e-16,0
1574.6415094339625,-2.572666016545955e-14,2.415923440725709e-24,0.9984122529056152,0.0,1.0776258076679337e-12,-1.0776151866196452e-12,5.310524144152386e-18,0
1608.4528301886792,1.763778816286624e-15,1.2015116764085358e-24,1.0503286584165457,0.0,1.066137128250738e-12,-1.0660532376902773e-12,4.1945280230453876e-17,0
1642.2641509433963,-1.769614255206976e-15,2.9602021209931107e-26,1.0862162740225585,0.0,1.0549369385299013e-12,-1.0549269891749683e-12,4.974677466424695e-18,0
1676.0754716981132,1.4925100213042118e-15,2.353563375440894e-26,1.016021012521199,0.0,1.0441468478075464e-12,-1.0440773970388599e-12,3.472538434318044e-17,0
1709.8867924528302,1.6851354017418325e-14,5.0476081628326914e-24,1.0708064222910236,0.0,1.034015588541191e-12,-1.0332866621398348e-12,3.6446320067798717e-16,0
1743.698113207547,-1.364348907940154e-14,9.215272237841937e-23,0.945755510029134,0.0,1.0235847841241912e-12,-1.0233946251182228e-12,9.50795029841501e-17,0
1777.5094339622642,5.2029011692098824e-14,9.086656142028765e-23,1.030800847201057,0.0,1.0149831162745513e-12,-1.0128331862425785e-12,1.0749650159863137e-15,0
1811.320754716981,-5.598954932488312e-14,8.754884909927928e-23,1.06813907026548,0.0,1.004683353012202e-12,-1.0046469235113724e-12,1.821475041465764e-17,0
1845.132075471698,3.436002866088363e-15,2.8762794303338694e-23,1.028669104260227,0.0,9.954008762515472e-13,-9.952401635465117e-13,8.035635251781591e-17,0
1878.9433962264152,-3.818397834161924e-15,5.1212106740636036e-24,0.99528528058008,0.0,9.862430658692825e-13,-9.862215943851997e-13,1.0735742041391997e-17,0
1912.754716981132,-4.420280199798207e-16,1.2107449286748518e-24,1.066750625259406,0.0,9.773898335022446e-13,-9.77384248465952e-13,2.7925181462830017e-18,0
1946.566037735849,-6.653302894176999e-15,1.162965631028767e-24,1.0887518690829203,0.0,9.686683952032594e-13,-9.688923306984265e-13,-1.119677475834287e-16,0
1980.377358490566,8.517347019958074e-15,2.8662398065604688e-24,0.9834732547042476,0.0,9.604348373912077e-13,-9.60366253741712e-13,3.4291824747783176e-17,0
2014.188679245283,2.106648798600904e-15,2.204044287677382e-24,1.0740948281264495,0.0,9.522960667746225e-13,-9.521584045593318e-13,6.883110764533521e-17,0
2048.0,-1.5639822068144024e-14,8.155699217736399e-23,1.0796183778833164,0.0,9.440962186239656e-13,-9.44473594217717e-13,-1.8868779687580182e-16,0
2081.811320754717,-1.0969820218243217e-13,2.3178720202897146e-22,1.0165462893170203,0.0,9.35822098759064e-13,-9.39732039332995e-13,-1.9549702869654208e-15,0
2115.622641509434,2.842178161201594e-13,4.388994179346928e-22,1.0166058991684843,0.0,9.412916388089346e-13,-9.36116729020735e-13,2.587454894100052e-15,0
2149.433962264151,-1.644828757050504e-13,1.24888486547895e-22,1.0335786361947654,0.0,9.340655293958865e-13,-9.341115674389097e-13,-2.3019021511673944e-17,0
2183.245283018868,7.0487342123321455e-15,6.12679575900197e-23,1.0639387347700937,0.0,9.26853112633065e-13,-9.266815582688932e-13,8.577718208592329e-17,0
2217.056603773585,4.521417163421907e-14,2.25578595321538e-22,1.0136846547601897,0.0,9.205857634030872e-13,-9.19046681934305e-13,7.695407343909708e-16,0
2250.867924528302,1.2410587714834252e-14,5.340046646693417e-22,0.9542771195264904,0.0,9.137781801391285e-13,-9.118916047306318e-13,9.432877042483333e-16,0
2284.679245283018,-5.820665398308414e-14,7.05787680967644e-22,0.9340015621075513,0.0,9.064182900794588e-13,-9.062714188382369e-13,7.343562061109107e-17,0
2318.490566037736,-1.6248424343997825e-13,1.428247690068739e-22,1.086607240770644,0.0,8.999769584370243e-13,-9.045419039801668e-13,-2.282472771571363e-15,0
2352.301886792453,1.4573663694220046e-13,5.815682748478254e-24,1.0132719468228626,0.0,8.976673297598513e-13,-8.980031578826005e-13,-1.6791406137462243e-16,0
2386.1132075471696,1.8946993336904083e-14,9.48069470348756e-24,0.92111716617353,0.0,8.915357358142194e-13,-8.913331158412425e-13,1.0130998648845788e-16,0
2419.9245283018868,-6.114165127424681e-15,1.8534338173033242e-23,0.942626430722381,0.0,8.851531537839216e-13,-8.851231858974423e-13,1.4983943239664286e-17,0
2453.735849056604,5.652142901395743e-15,1.4906325049575363e-22,1.008695028217585,0.0,8.790651231435454e-13,-8.788807125458838e-13,9.220529883084343e-17,0
2487.5471698113206,1.2899302413102134e-13,5.63607683605487e-22,1.070787950621673,0.0,8.763399372782575e-13,-8.726717207662122e-13,1.834108256022607e-15,0
2521.3584905660377,-2.769509008892467e-13,3.71165680511923e-21,0.8743522924030349,0.0,8.739710081126862e-13,-8.777370585111815e-13,-1.8830251992476494e-15,0
2555.169811320755,-3.2021801467328664e-13,2.240917339673844e-21,0.9125074599225956,0.0,8.732610399710555e-13,-8.85404326934657e-13,-6.071643481800794e-15,0
2588.981132075472,5.039361374152092e-13,3.089554241911908e-21,0.945302419636426,0.0,8.97453584877701e-13,-8.963499164933284e-13,5.518341921863491e-16,0
2622.7924528301887,1.760248725080243e-13,9.056376929103962e-22,0.889401552665368,0.0,8.965695257784223e-13,-8.909665487192846e-13,2.801488529568887e-15,0
2656.603773584906,-2.199353981553119e-13,4.071829944073444e-21,0.9266662116522512,0.0,8.923233155735446e-13,-8.923592470380749e-13,-1.796573226504707e-17,1
2690.4150943396226,1.620332547848736e-13,9.330089600038928e-21,0.8540450731163517,0.0,8.909478928829873e-13,-8.86932543834589e-13,2.007674524199186e-15,0
2724.22641509434,2.3395777126844948e-11,1.128853330908253e-18,0.8143718553213518,0.6728515625,9.4311831187158e-12,-8.849543832573063e-12,2.9081964307136895e-13,0
2758.0377358490564,-3.3766539133574304e-11,4.410391322971611e-18,0.8534441411204441,0.80224609375,1.5869019193546878e-11,-1.6118047194639406e-11,-1.2451400054626121e-13,0
2791.849056603773,-3.8301745564743615e-12,1.7353899154787836e-18,0.8545787207841047,1.00927734375,1.5790174529012108e-11,-1.6128495555548678e-11,-1.691605132682865e-13,0
2825.6603773584907,7.358729644403614e-12,1.1320406336811085e-18,0.8449954187506307,0.828125,1.6041745758733478e-11,-1.6200831305325484e-11,-7.954277329600196e-14,0
2859.471698113208,9.715786254942288e-12,1.7571031787566732e-18,0.8694585201052779,0.90576171875,1.6486526536354363e-11,-1.6415133752870172e-11,3.5696391742095554e-14,0
2893.2830188679245,2.376733413230955e-12,9.369942944469437e-19,0.877134370457254,0.90576171875,1.6440542073837182e-11,-1.6314706568923018e-11,6.291775245708229e-14,0
2927.0943396226417,9.165169814405448e-12,1.3116937021322281e-18,0.9080796392411096,0.931640625,1.6804051351751526e-11,-1.6468968672999466e-11,1.6754133937602904e-13,0
2960.9056603773583,-7.981914572127438e-12,9.147828735724125e-19,0.8707726541825812,0.90576171875,1.6892699510266834e-11,-1.6742831738594397e-11,7.49338858362169e-14,0
2994.7169811320755,-4.580176091058764e-12,1.0307128420810225e-18,0.8988113341812645,0.90576171875,1.6833514333852604e-11,-1.6788255775144104e-11,2.2629279354250814e-14,0
3028.5283018867926,-1.4306316256205968e-11,1.0511156452527405e-18,0.904153989410692,0.931640625,1.7395579601549348e-11,-1.7668742054742186e-11,-1.365812265964183e-13,0
3062.3396226415093,1.1206430217177184e-11,3.290137740826261e-19,0.8473279803075593,0.0,1.7912394534953427e-11,-1.7936260033338055e-11,-1.1932749192312771e-14,0
3096.1509433962265,7.451573393472144e-12,3.9533635473200254e-19,0.8812650194960777,0.0,1.8101608714970462e-11,-1.7963224079818898e-11,6.919231757577916e-14,0
3129.962264150944,-9.362699010049835e-12,3.990721082595686e-19,0.9088197990111104,0.0,1.8225691070803848e-11,-1.8290142808289397e-11,-3.2225868742775864e-14,0
3163.7735849056603,6.224439992068341e-12,3.0308539354149863e-19,0.9425949523673384,0.0,1.8333748661189363e-11,-1.8265079848444888e-11,3.4334406372236014e-14,0
3197.584905660377,-2.608332293662912e-12,2.251466814049468e-19,0.9034455963971584,0.0,1.8233054071835124e-11,-1.822002034751244e-11,6.516862161339724e-15,0
3231.396226415094,-2.903990302605815e-13,1.6217145915921358e-19,0.8614040126116175,0.0,1.8134088507846488e-11,-1.81272405312826e-11,3.423988281944711e-15,0
3265.2075471698117,2.8639596812989534e-12,9.952161248541456e-20,0.8882907752304335,0.0,1.8097525767328612e-11,-1.8031697673382933e-11,3.2914046972841714e-14,0
3299.0188679245284,2.5253575225109946e-13,1.353951444841073e-19,0.8916425398811585,0.0,1.800657675887013e-11,-1.7936266589306518e-11,3.515508478180352e-14,0
3332.830188679245,-2.613975864228135e-12,1.5533684694868198e-19,0.8639210660613484,0.0,1.791215948443586e-11,-1.7895367111821948e-11,8.396186306955654e-15,0
3366.6415094339623,-1.5248011638214386e-12,7.567966787613561e-20,0.8293905826501378,0.0,1.7814255940787923e-11,-1.7828127515176576e-11,-6.935787194328288e-15,0
3400.4528301886794,4.523501620094066e-12,1.0325203743660268e-19,0.8754726003729808,0.0,1.7839839239080876e-11,-1.7763999181642038e-11,3.7920028719418186e-14,0
3434.264150943396,-2.6944978620018857e-12,8.71767476394607e-20,0.8805931370516352,0.0,1.774999534244541e-11,-1.772773210639327e-11,1.113161802607207e-14,0
3468.075471698113,-2.242260619853117e-13,9.59207671306961e-20,0.8771377172014461,0.0,1.7660727536250202e-11,-1.7643034352237112e-11,8.846592006544073e-15,0
3501.8867924528304,-3.263765003375167e-13,5.432513031786061e-20,0.8474275392420008,0.0,1.7571983255534552e-11,-1.7560736669451158e-11,5.623293041697335e-15,0
3535.698113207547,-4.673518855049661e-13,7.518953191060679e-20,0.8831126997804273,0.0,1.748356753045582e-11,-1.7481329995392358e-11,1.1187675317291114e-15,0
3569.509433962264,2.5481317258519013e-12,3.169938012888776e-20,0.83751857399724,0.0,1.744567830379939e-11,-1.7395383920465738e-11,2.5147191666825076e-14,0
3603.320754716981,-1.5439995106264713e-12,3.4678380022318237e-20,0.8664488724548465,0.0,1.7356773609565168e-11,-1.7335809071134194e-11,1.0482269215485855e-14,0
3637.132075471698,-3.3343695761806967e-12,3.844113964813481e-20,0.8850110327228692,0.0,1.7281266952809926e-11,-1.7322244115219624e-11,-2.0488581204849172e-14,0
3670.943396226415,3.858573245553479e-12,2.1925602416754548e-20,0.8291313496844472,0.0,1.7285595773284864e-11,-1.7255397489332026e-11,1.5099141976419903e-14,0
3704.754716981132,-2.778724076567276e-12,1.922479501073405e-20,0.8899389500200584,0.0,1.7206055603452195e-11,-1.722665410529106e-11,-1.0299250919431875e-14,0
3738.566037735849,1.7256605824433376e-12,2.011105547085797e-20,0.8539506005265816,0.0,1.7152960272000405e-11,-1.7142280218283186e-11,5.3400268586110896e-15,0
3772.377358490566,-6.520883619353299e-13,2.745541970326911e-20,0.8780615860899169,0.0,1.707105870133873e-11,-1.7072118440278543e-11,-5.298694699062423e-16,0
3806.188679245283,-1.05541374103335e-12,1.1693002134995602e-20,0.8550623018115606,0.0,1.6988888782694104e-11,-1.700861903263504e-11,-9.865124970467692e-15,0
3840.0,2.0947542764529025e-12,1.916064506765702e-20,0.9049688141029468,0.0,1.694602411312923e-11,-1.692883121567677e-11,8.596448726228538e-15,0
3873.811320754717,-1.655323467454188e-12,1.992176087868565e-20,0.8440790688531412,0.0,1.686584696398164e-11,-1.6877591804201884e-11,-5.872420110122909e-15,0
3907.622641509434,-5.046236719275467e-13,2.967181354080528e-20,0.8842944680440068,0.0,1.6788813802851558e-11,-1.6809157802585902e-11,-1.0171999867169664e-14,0
3941.433962264151,1.0011393895870673e-12,6.0854636282427124e-21,0.8699536334967541,0.0,1.672809204111829e-11,-1.6731148666673925e-11,-1.5283127778172145e-15,0
3975.245283018868,2.0457006384874262e-13,6.1677562597272345e-21,0.7877126641167145,0.0,1.6658323469666245e-11,-1.6657886902397698e-11,2.182836342722755e-16,0
4009.056603773585,2.389724582131325e-13,4.514383048402088e-21,0.8529971461874986,0.0,1.6589771314884264e-11,-1.6585322072412708e-11,2.2246212357753024e-15,0
4042.867924528302,6.91628096970141e-13,4.8612990423538704e-21,0.839746985211352,0.0,1.6527142329315428e-11,-1.651120302891497e-11,7.969650200228348e-15,0
4076.679245283018,-8.610711115943633e-13,7.072309658277536e-21,0.8940469853067746,0.0,1.6453310094271448e-11,-1.6451735103983303e-11,7.874951440747007e-16,0
4110.490566037736,-6.924027965885872e-14,3.0892907129983402e-21,0.8872338668698949,0.0,1.6384624442355457e-11,-1.6384197448375554e-11,2.1349698995229563e-16,0
4144.301886792453,-1.5741466427628565e-14,8.689079751721463e-22,0.9760555186580144,0.0,1.6317208111175962e-11,-1.631704054749553e-11,8.378184021586585e-17,0
4178.11320754717,-1.0362436940586588e-14,2.8175655332416468e-22,0.8869905439734849,0.0,1.6250659058020184e-11,-1.6250659981739444e-11,-4.618596293152095e-19,0
4211.924528301887,-9.67083513353004e-14,1.1703408115738188e-22,1.051878531377905,0.0,1.6184254210370602e-11,-1.618580246032147e-11,-7.741249754346839e-16,0
4245.735849056604,5.22502170739809e-14,2.217003516329441e-22,1.0455589700733618,0.0,1.611981340284375e-11,-1.6120519996571616e-11,-3.5329686393138556e-16,0
4279.547169811321,4.0121419590721854e-14,6.246263625626456e-22,0.9466133446294364,0.0,1.605604067804223e-11,-1.6056109874660567e-11,-3.4598309170336485e-17,0
4313.358490566037,-2.499353539415582e-13,1.019689528752694e-21,0.9253757337343382,0.0,1.5990937361956196e-11,-1.5994911257881294e-11,-1.9869479625483667e-15,0
4347.169811320755,3.062329722756636e-13,1.8848450727612e-21,0.9550323259934608,0.0,1.5931014952962295e-11,-1.5930210245472844e-11,4.023537447245938e-16,0
4380.981132075472,-5.576871797708972e-13,1.1951911281773628e-21,0.9397891736342638,0.0,1.5865779996754253e-11,-1.5873561282088118e-11,-3.8906426669340345e-15,0
4414.792452830188,5.041340525548406e-13,4.796396341250784e-22,0.9384259912596415,0.0,1.5809266333601897e-11,-1.5809291516718638e-11,-1.2591558370868985e-17,0
4448.603773584906,-2.9384543580270475e-14,4.939436511742083e-22,0.907611611879994,0.0,1.574859000565751e-11,-1.5749060218350337e-11,-2.35106346415563e-16,0
4482.415094339623,7.085866869230495e-14,3.1050573045929453e-22,0.9860116371140676,0.0,1.5689371328597006e-11,-1.5688772461965943e-11,2.9943331552970394e-16,0
4516.226415094339,9.067912993314693e-14,2.579571908118996e-22,1.0167037136498296,0.0,1.5630976932708832e-11,-1.562902911538199e-11,9.739086634223698e-16,0
4550.037735849057,-1.46954744865419e-13,1.1423396985605245e-22,0.9679671380936424,0.0,1.5571514801837446e-11,-1.5571758520118436e-11,-1.218591404949738e-16,0
4583.8490566037735,1.657706560206836e-14,1.0018578750129234e-22,1.04381758467309,0.0,1.5513858470438647e-11,-1.5513856616296954e-11,9.27070847403645e-19,0
4617.66037735849,-1.2989903445377818e-14,5.011508404654278e-25,1.1074892890792682,0.0,1.545662266075228e-11,-1.5456810453771404e-11,-9.389650956299944e-17,0
4651.471698113208,3.960066987354766e-15,8.477477801297688e-24,1.0298863644372902,0.0,1.5400137392486164e-11,-1.5400266432411132e-11,-6.451996248388519e-17,0
4685.2830188679245,3.7016066223255554e-14,1.9772377927127585e-22,1.0374814929809504,0.0,1.534450882388284e-11,-1.5344104330193624e-11,2.022468446077654e-16,0
4719.094339622641,-1.9563479124104903e-14,1.6054498866522632e-22,0.9412147426345971,0.0,1.528907377976552e-11,-1.5288951653590142e-11,6.106308768838918e-17,0
4752.905660377359,-7.771050812168683e-15,3.2632870650943535e-23,1.0401946025732989,0.0,1.5234316934667724e-11,-1.5234305902306528e-11,5.516180597204269e-18,0
4786.716981132076,6.969815821494393e-16,4.185184541801405e-25,0.8756229240035267,0.0,1.5180203299047034e-11,-1.5180182527736518e-11,1.0385655256022826e-17,0
4820.528301886792,4.401488561707118e-17,9.887271202343104e-26,1.0346731525957729,0.0,1.512665771335371e-11,-1.5126636471704314e-11,1.0620824699107079e-17,0
4854.33962264151,-1.5161195805207436e-15,2.673449274285871e-27,1.0608118215331288,0.0,1.5073663952701588e-11,-1.5073663915780042e-11,1.846077396922901e-20,0
4888.1509433962265,1.7942088517994714e-16,1.094746671852937e-27,1.0955987552546236,0.0,1.5021234895770657e-11,-1.502123238433291e-11,1.255718873320801e-18,0
4921.962264150943,-4.261500852734849e-16,5.82903293269188e-27,1.1225439167084468,0.0,1.4969344996392708e-11,-1.4969348339828992e-11,-1.6717181413833485e-18,0
4955.773584905661,-8.803330272829205e-16,5.273233027814193e-25,1.081509668387383,0.0,1.4917986051155207e-11,-1.4918001349167123e-11,-7.649005958672716e-18,0
4989.584905660377,-1.943467056396547e-15,4.54258820567269e-25,1.0603188988398975,0.0,1.486714491676413e-11,-1.4867186374479433e-11,-2.0728857650820522e-17,0
5023.396226415094,3.091982674860987e-15,6.690954554006504e-25,1.0048879771489183,0.0,1.4816853792759255e-11,-1.4816853469111702e-11,1.6182377543322366e-19,0
5057.207547169812,1.250526568565893e-15,8.741418863439389e-27,1.0900681602881934,0.0,1.4767057441908843e-11,-1.476704044673136e-11,8.497588740702954e-18,0
5091.018867924528,6.710144696357882e-16,3.31379322924979e-26,0.982123562383802,0.0,1.4717756020397048e-11,-1.4717730250161548e-11,1.2885117753253188e-17,0
5124.830188679245,-1.9435005090536683e-15,4.8360122841938006e-26,1.0205629365113278,0.0,1.466892795703576e-11,-1.4668927928716397e-11,1.415968215501994e-20,0
5158.641509433963,-1.1276515666532355e-16,9.614637649485187e-26,1.0159212537823534,0.0,1.4620594541791292e-11,-1.4620595987711358e-11,-7.229600325343825e-19,0
5192.452830188679,1.0439367504837086e-15,3.099233198549511e-26,1.036877293477522,0.0,1.4572743277561558e-11,-1.4572731156472397e-11,6.0605445812074556e-18,0
5226.264150943396,-7.175427974345269e-16,4.2911293535110856e-27,1.0781210660787572,0.0,1.4525347469734256e-11,-1.4525344685462407e-11,1.3921359230414264e-18,0
5260.075471698113,-9.578315461090076e-16,1.0935921013883223e-27,1.0361437166467928,0.0,1.4478409549374572e-11,-1.4478419062842236e-11,-4.7567338335742735e-18,0
5293.88679245283,7.298141444745052e-16,8.695440463545011e-27,1.0108241386970067,0.0,1.4431934448988574e-11,-1.4431934604865435e-11,-7.793843033809764e-20,0
5327.698113207547,-3.8270303199497823e-14,2.642932438124418e-23,1.0572707610948306,0.0,1.4385661182911505e-11,-1.4386145772019518e-11,-2.4229455400671452e-16,0
5361.509433962264,-5.893873404909146e-15,3.0163502828200953e-22,1.061766805124472,0.0,1.4340028451082057e-11,-1.434058412923222e-11,-2.7783907508157267e-16,0
5395.320754716981,5.846738434690165e-14,7.567701054099003e-22,0.973063331852954,0.0,1.4295238419018935e-11,-1.4295059781876322e-11,8.93185713058225e-17,0
5429.132075471698,-1.4840820120335127e-14,9.55274147672772e-23,0.901590714648022,0.0,1.4250403919871387e-11,-1.4250410750290163e-11,-3.415209387599549e-18,0
5462.943396226415,3.4063496350122627e-15,5.0378631293335975e-24,0.9243693807996,0.0,1.42061001407175e-11,-1.4206064875274e-11,1.763272175067121e-17,0
5496.754716981132,-2.6733919854440986e-15,7.201850079655856e-25,0.961729141581377,0.0,1.4162169843786122e-11,-1.4162167597050685e-11,1.1233677188014524e-18,0
5530.566037735849,-1.2707968569139622e-16,2.015205006876512e-24,1.147173562328293,0.0,1.4118659992398555e-11,-1.4118659309114991e-11,3.4164178337341783e-19,0
5564.377358490566,6.8216476168804105e-15,1.9619459820856093e-25,0.972190110222289,0.0,1.4075590944574176e-11,-1.407550757879394e-11,4.168289011729485e-17,0
5598.188679245283,-6.654044706256843e-15,1.0591187706547054e-24,0.9418670787765964,0.0,1.4032832724556019e-11,-1.4032830030192607e-11,1.3471817054024581e-18,0
5632.0,1.4256871058144857e-15,2.028278266438894e-24,1.0345203856405862,0.0,1.3990509846036086e-11,-1.3990490093709511e-11,9.876163286893972e-18,0
