Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
458.8679245283019,-7.271820895601755e-14,6.148402629877483e-22,0.805143045095061,0.0,1.0431929527231221e-13,-1.3181569091148926e-13,-1.3748197819588522e-14,0
492.6792452830189,4.718231264820436e-13,5.51224064532827e-22,0.8160606602682206,0.0,4.719415344101801e-13,-4.3469508680913965e-13,1.862322380052029e-14,0
526.4905660377359,-3.0687447581970015e-14,1.9125007122425588e-21,0.8213824801712624,0.0,4.556086966797711e-13,-4.2452608300154184e-13,1.5541306839114643e-14,0
560.3018867924528,1.7067280770583818e-13,2.0825752029459045e-21,0.8495737289360827,0.0,4.706455235645968e-13,-4.2131214507851777e-13,2.466668924303956e-14,0
594.1132075471698,4.2111355071902613e-13,2.0061074607423277e-21,0.8176863442292077,0.0,5.89056967567254e-13,-4.956739378060653e-13,4.6691514880594365e-14,0
627.9245283018868,-2.078018971876424e-13,2.457768687603312e-21,0.864694807239167,0.0,5.986073500109134e-13,-5.320131004674338e-13,3.3297124771739804e-14,0
661.7358490566038,-6.277809928032034e-13,1.4901854488653296e-21,0.8577162570220538,0.0,7.555135345140947e-13,-7.550270967281093e-13,2.432188929926356e-16,0
695.5471698113207,-5.0125841032091904e-14,2.6841299743582005e-21,0.8349590646163175,0.0,7.349956458733735e-13,-7.393062614135868e-13,-2.155307770106628e-15,0
729.3584905660377,-3.1120976326644853e-13,3.5469328027583125e-21,0.8765964022894435,0.0,7.392436756828659e-13,-7.716501508136556e-13,-1.6203237565394894e-14,0
763.1698113207547,7.460136504313214e-13,2.4508013302790088e-21,0.849327080965145,0.0,9.411612986580965e-13,-9.072880443978672e-13,1.6936627130114512e-14,0
796.9811320754717,-5.711609433776407e-13,1.3540409680794988e-21,0.8961476318842423,0.0,9.892196830485812e-13,-1.0043545596639984e-12,-7.567438307708621e-15,0
830.7924528301887,1.4632423405289544e-13,2.9600325603290465e-21,0.8634169520258427,0.0,9.803161467783793e-13,-9.83139689604948e-13,-1.411771413284459e-15,0
864.6037735849056,1.3484686193185881e-12,7.289603063383335e-21,0.8636264975101172,0.0,1.3860829297501933e-12,-1.2850695194435413e-12,5.0506705153326026e-14,0
898.4150943396227,-1.9159005965800604e-12,8.709682145816765e-21,0.8569248441669018,0.0,1.84034151694319e-12,-1.884987906764937e-12,-2.232319491087347e-14,0
932.2264150943396,-4.946906108581299e-14,5.2328933693892724e-21,0.784982764756599,0.0,1.8046409758652368e-12,-1.851226356128051e-12,-2.3292690131407032e-14,0
966.0377358490566,3.775750592038582e-13,4.682322363894729e-21,0.8433250612755062,0.0,1.8043350735828144e-12,-1.8232744021673347e-12,-9.469664292259951e-15,0
999.8490566037736,4.123063185063133e-13,2.0135437823221922e-21,0.8387883429624897,0.0,1.8071110124633905e-12,-1.7979319421946724e-12,4.589535134359159e-15,0
1033.660377358491,4.1420256951355996e-14,1.1336467202626438e-20,0.8499177032279773,0.0,1.7781536902899196e-12,-1.7665984444201046e-12,5.777622934907444e-15,0
1067.4716981132076,-1.269273386714268e-13,1.1041843044938848e-20,0.8414266248289464,0.0,1.7471178258822858e-12,-1.7438566401128665e-12,1.6305928847094994e-15,0
1101.2830188679245,-6.442674867415716e-14,7.136168011581418e-21,0.8438592589648951,0.0,1.718097741799105e-12,-1.7188400312756781e-12,-3.711447382864596e-16,0
1135.0943396226414,-1.4485682809097957e-12,3.477341128292546e-21,0.8638797668871787,0.0,1.859475935503278e-12,-1.9454062918134688e-12,-4.2965178155095553e-14,0
1168.9056603773586,1.4229451461618785e-12,5.167437481912893e-21,0.8362693166936601,0.0,2.0640923715343084e-12,-2.066256423597815e-12,-1.0820260317534397e-15,0
1202.7169811320755,-1.1097617721533225e-13,8.974633320697238e-21,0.8931435243621034,0.0,2.032332680650295e-12,-2.040601963335112e-12,-4.134641342408406e-15,0
1236.5283018867924,2.585338810964022e-13,4.446907996485125e-21,0.8412868555879438,0.0,2.0166283414169546e-12,-2.0106993255915653e-12,2.964507912694584e-15,0
1270.339622641509,3.331421874447852e-13,3.2137043070018398e-21,0.8737713390530072,0.0,2.006746235163219e-12,-1.9834394467308776e-12,1.165339421617065e-14,0
1304.1509433962265,-2.785782712440678e-13,7.876295077135482e-21,0.903004720638814,0.0,1.9795865698125005e-12,-1.971163456531966e-12,4.211556640267102e-15,0
1337.9622641509434,1.5273881523486416e-12,8.998393888867228e-21,0.8240349045635518,0.0,2.166572716550489e-12,-2.081990773484536e-12,4.229097153297646e-14,0
1371.7735849056603,-2.045781952482269e-12,1.0833069298096775e-20,0.8368329803270664,0.0,2.379343945918851e-12,-2.39661921865852e-12,-8.637636369834391e-15,0
1405.5849056603774,-1.7417728584460553e-12,1.1140683693887084e-20,0.8735864556513185,0.0,2.4877078751110047e-12,-2.5875133965209693e-12,-4.9902760704982514e-14,0
1439.3962264150944,3.65211202425686e-12,1.4161344585188162e-20,0.849580891351097,0.0,3.228439628998995e-12,-3.156058416224688e-12,3.6190606387153375e-14,0
1473.2075471698113,-2.9477234175237666e-12,1.2933600401319682e-20,0.8319398138491851,0.0,3.494328078101305e-12,-3.5575793209593127e-12,-3.1625621429003903e-14,0
1507.0188679245282,1.5013722955053102e-12,1.4684801798915776e-20,0.8076069107740165,0.0,3.5786877473007613e-12,-3.5738057494061333e-12,2.440998947314185e-15,0
1540.830188679245,-9.291050910456997e-13,6.912588463877138e-21,0.8323560177734632,0.0,3.5510023866985895e-12,-3.586622392716701e-12,-1.7810003009055683e-14,0
1574.6415094339625,8.302500081807072e-13,9.659201262874483e-21,0.8424393756094885,0.0,3.5564953060914567e-12,-3.5560276520589398e-12,2.338270162584236e-16,0
1608.4528301886792,-1.5074230704878437e-12,1.908483932322385e-20,0.8883769231649139,0.0,3.568547452815035e-12,-3.630898836178522e-12,-3.1175691681743703e-14,0
1642.2641509433963,1.7240172092039694e-12,1.671393631150527e-20,0.8587525876601694,0.0,3.67318975649228e-12,-3.663900613289003e-12,4.644571601638192e-15,0
1676.0754716981132,-6.674541608134452e-13,6.388361523828765e-21,0.8285922817851903,0.0,3.637328861710208e-12,-3.654923667803535e-12,-8.797403046663476e-15,0
1709.8867924528302,1.54502530279442e-12,9.69553306673315e-21,0.8547109102110939,0.0,3.710608988485472e-12,-3.6672695708203236e-12,2.166970883257345e-14,0
1743.698113207547,-1.1206537224626402e-12,1.5527388231596818e-20,0.8590055104383583,0.0,3.69413683534619e-12,-3.694732934269321e-12,-2.9804946156527337e-16,0
1777.5094339622642,6.590036923793386e-13,2.4818474181350616e-20,0.8878384818825148,0.0,3.684584860961727e-12,-3.660301648871994e-12,1.2141606044866876e-14,0
1811.320754716981,1.242650915541863e-12,2.407169278823297e-20,0.8410965090563295,0.0,3.719472103327513e-12,-3.649614472367519e-12,3.4928815479996435e-14,0
1845.132075471698,-1.5817340790241397e-12,3.524508660215846e-20,0.8665992277950354,0.0,3.734686885461539e-12,-3.7236169961198784e-12,5.5349446708303304e-15,0
1878.9433962264152,-3.9208171914019884e-13,1.2811346538610852e-20,0.8286166476848708,0.0,3.698206471505304e-12,-3.7013371772997516e-12,-1.5653528972237618e-15,0
1912.754716981132,2.1805069529855922e-14,1.4742278900810694e-20,0.8620763297071384,0.0,3.665450005222048e-12,-3.667760696194492e-12,-1.1553454862223638e-15,0
1946.566037735849,-1.2510792789957468e-12,5.084020446750569e-21,0.8178578764026341,0.0,3.6567107516755526e-12,-3.702122267941429e-12,-2.2705758132938302e-14,0
1980.377358490566,1.5095070591000025e-12,1.4129264309178532e-20,0.9032862709040012,0.0,3.717039854245188e-12,-3.7105119529777444e-12,3.2639506337217136e-15,0
2014.188679245283,3.1944389672023905e-13,9.583356858397823e-21,0.8751612973419571,0.0,3.693472830897528e-12,-3.676405598093867e-12,8.533616401830337e-15,0
2048.0,-7.015060818197074e-13,6.092230950727135e-21,0.8320542098608565,0.0,3.664823361928146e-12,-3.671036119230111e-12,-3.1063786509817568e-15,0
2081.811320754717,8.472847694858421e-13,6.0825769915016466e-21,0.8563520620393748,0.0,3.667936419652911e-12,-3.646717204434333e-12,1.0609607609289596e-14,0
2115.622641509434,-1.243135101528192e-12,1.2426843571453983e-20,0.8565094612323512,0.0,3.660305518114282e-12,-3.678887722233401e-12,-9.291102059559321e-15,0
2149.433962264151,6.62096028336753e-13,1.7353356490852255e-20,0.8430798167010811,0.0,3.653386707086013e-12,-3.650988063380247e-12,1.1993218528830606e-15,0
2183.245283018868,2.1130888787399336e-12,2.2714662842278022e-20,0.8729730758175098,0.0,3.7714181346063625e-12,-3.7040382737656105e-12,3.3689930420376144e-14,0
2217.056603773585,-1.5890266063717933e-12,8.829275622971934e-21,0.8191391072856382,0.0,3.783281263233868e-12,-3.765074630780758e-12,9.103316226555399e-15,0
2250.867924528302,-5.394338851468509e-13,3.7650586219673215e-21,0.8946070034430674,0.0,3.753729628106248e-12,-3.751897240470254e-12,9.161938179970986e-16,0
2284.679245283018,-1.3178197133682724e-12,2.2289816388163886e-21,0.8760293012249253,0.0,3.748045671444466e-12,-3.784999634019833e-12,-1.8476981287683336e-14,0
2318.490566037736,1.734806264581891e-12,1.1569563845508631e-20,0.8829619736660141,0.0,3.817944835483371e-12,-3.804078993830634e-12,6.932920826368467e-15,0
2352.301886792453,-4.695137967066758e-13,1.3724725070131763e-20,0.8208570577824036,0.0,3.788668085103519e-12,-3.788415006808869e-12,1.265391473249777e-16,0
2386.1132075471696,1.364063109282788e-12,1.2320659714447107e-20,0.8454796801367425,0.0,3.823147467597e-12,-3.7844736408478286e-12,1.9336913374585022e-14,0
2419.9245283018868,-1.0121716872818918e-12,2.1268713820130928e-21,0.8597533089494511,0.0,3.805828189919421e-12,-3.795807379855152e-12,5.0104050321339526e-15,0
2453.735849056604,-9.08178189329423e-13,4.5286256297079515e-21,0.8941367316763775,0.0,3.785324652741007e-12,-3.800322708275686e-12,-7.499027767339429e-15,0
2487.5471698113206,8.048373324066628e-13,1.1605175637371641e-20,0.8649683851860509,0.0,3.7847068991705206e-12,-3.7777499179437395e-12,3.478490613390329e-15,0
2521.3584905660377,3.435232193606067e-13,8.981132967709256e-21,0.8027262895268437,0.0,3.766118668889263e-12,-3.750093828229223e-12,8.012420330019881e-15,0
2555.169811320755,-6.846391368460489e-13,6.326852311880983e-21,0.8795220012828849,0.0,3.742210193757339e-12,-3.744413025654564e-12,-1.1014159486126053e-15,0
2588.981132075472,9.095683298665335e-15,9.890251188032838e-21,0.8805656052383137,0.0,3.717636250412511e-12,-3.719574222589029e-12,-9.689860882583465e-16,0
2622.7924528301887,-4.71986887065632e-13,2.268749357105269e-20,0.8474127632043816,0.0,3.692084539584264e-12,-3.706099893837124e-12,-7.007677126429804e-15,0
2656.603773584906,1.4256662236998198e-13,1.809735415969649e-20,0.8197689541717648,0.0,3.670661187790089e-12,-3.6808898509164575e-12,-5.114331563184086e-15,0
2690.4150943396226,1.8050559188798924e-12,1.963383777942494e-20,0.8121975747605441,0.0,3.73800247115589e-12,-3.702976878021181e-12,1.751279656735437e-14,0
2724.22641509434,-1.757491333720978e-12,1.7065265891627383e-20,0.8609351009836933,0.0,3.7566500163498195e-12,-3.765451685691366e-12,-4.400834670773187e-15,0
2758.0377358490564,3.3430611686547743e-13,1.583431542829437e-20,0.8486488350339011,0.0,3.739784024333843e-12,-3.740324548515969e-12,-2.7026209106281435e-16,0
2791.849056603773,1.1354607125997977e-12,2.415424535624428e-20,0.811259908342016,0.0,3.756112162370649e-12,-3.72928567511444e-12,1.341324362810418e-14,0
2825.6603773584907,-1.3822506095488268e-12,2.0050878634899963e-20,0.8070115011440628,0.0,3.754868455424216e-12,-3.7612720599103146e-12,-3.2018022430497604e-15,0
2859.471698113208,1.1235085905066546e-12,2.089594542763945e-20,0.863181912948639,0.0,3.770095362830695e-12,-3.749988134546212e-12,1.0053614142240879e-14,0
2893.2830188679245,-6.841817487082517e-13,7.932640292003351e-21,0.8368253732487506,0.0,3.749011563718273e-12,-3.745049343872175e-12,1.981109923049107e-15,0
2927.0943396226417,-1.3477800385331717e-13,8.965149438035617e-21,0.8179856759033979,0.0,3.725944312275232e-12,-3.725125980102153e-12,4.091660865391501e-16,0
2960.9056603773583,-1.354185692643523e-12,6.5053884916134484e-21,0.8935125135398914,0.0,3.723398923712078e-12,-3.7533668383283176e-12,-1.4983957308120648e-14,0
2994.7169811320755,6.552960666612149e-13,1.1134821279215756e-20,0.8939267958490855,0.0,3.717937519705071e-12,-3.732842961872564e-12,-7.452721083746092e-15,0
3028.5283018867926,-8.28130349447939e-13,7.85912883078269e-21,0.8031971705605164,0.0,3.700183448199608e-12,-3.733326170997415e-12,-1.6571361398903793e-14,0
3062.3396226415093,2.081003858739248e-12,6.091862734610393e-21,0.8460807989301973,0.0,3.781801176312904e-12,-3.768843344821961e-12,6.478915745471504e-15,0
3096.1509433962265,-7.302838483882977e-13,6.0962024502433045e-21,0.9105501539057652,0.0,3.762605151851194e-12,-3.7656639021892455e-12,-1.5293751690259882e-15,0
3129.962264150944,2.600160559896017e-13,2.129224106936004e-21,0.91282227656405,0.0,3.746107570464417e-12,-3.743541687874327e-12,1.282941295045277e-15,0
3163.7735849056603,-4.172349373945659e-14,1.3766215960764153e-21,0.9096634925651528,0.0,3.7254945306146095e-12,-3.7238436785571676e-12,8.25426028720789e-16,0
3197.584905660377,1.7330998663643413e-13,1.0760793006731584e-20,0.8123592452460057,0.0,3.707962824989758e-12,-3.7026807190247855e-12,2.6410529824861922e-15,0
3231.396226415094,-1.359057022887525e-12,1.8574549071322216e-20,0.8445212012288936,0.0,3.706183926218329e-12,-3.729270530167315e-12,-1.154330197449309e-14,0
3265.2075471698117,7.113078345586258e-13,3.300381782986254e-20,0.8502818368678905,0.0,3.703132718493312e-12,-3.711315175297286e-12,-4.0912284019867126e-15,0
3299.0188679245284,4.692776020699896e-13,2.6524767130608152e-20,0.8363249971363027,0.0,3.692599502585576e-12,-3.6911213710125695e-12,7.39065786502842e-16,0
3332.830188679245,-7.393621770547489e-14,1.7754678368851254e-20,0.8182178665655677,0.0,3.673054815626177e-12,-3.673085275638869e-12,-1.5230006345417822e-17,0
3366.6415094339623,-1.64922101290297e-13,1.608452881191805e-20,0.8571332568054758,0.0,3.653263559840952e-12,-3.656592157279321e-12,-1.6642987191849336e-15,0
3400.4528301886794,1.96972103227338e-12,1.757278083366683e-20,0.8184501815529804,0.0,3.7187026673361735e-12,-3.6829939314875615e-12,1.7854367924305805e-14,0
3434.264150943396,-2.1848126344230672e-12,1.2511095076007391e-20,0.8237092151754638,0.0,3.757024956028419e-12,-3.764505769245442e-12,-3.740406608511577e-15,0
3468.075471698113,1.1016455121895226e-12,1.4392085989037632e-20,0.8684831382383461,0.0,3.768642224120918e-12,-3.754659233089436e-12,6.9914955157411815e-15,0
3501.8867924528304,4.615998426594659e-13,1.7796230038580092e-20,0.8490917994810294,0.0,3.757958597867277e-12,-3.735233138621491e-12,1.136272962289238e-14,0
3535.698113207547,-1.644553080456216e-12,1.69446331644406e-20,0.8719231644956681,0.0,3.766787709359612e-12,-3.775603503639145e-12,-4.407897139765793e-15,0
3569.509433962264,1.6908520427391408e-13,1.2099855475565047e-20,0.8111957593281175,0.0,3.750886779709303e-12,-3.75642911924518e-12,-2.771169767938624e-15,0
3603.320754716981,2.257886185194235e-13,2.896908678021997e-20,0.8506117343577656,0.0,3.736075309665945e-12,-3.737345503626358e-12,-6.350969802062683e-16,0
3637.132075471698,8.004554641859666e-14,9.942068604743472e-21,0.8059604129975031,0.0,3.7194193577973295e-12,-3.7191954657688756e-12,1.119460142270921e-16,0
3670.943396226415,-7.421891213235847e-14,3.522795462839602e-21,0.8144207786652147,0.0,3.7015622261786366e-12,-3.702702203107002e-12,-5.699884641819499e-16,0
3704.754716981132,9.402822414997042e-13,8.47110134817731e-21,0.8061354545051712,0.0,3.706445221379489e-12,-3.690478794126691e-12,7.983213626398833e-15,0
3738.566037735849,-1.491578989538437e-12,2.1657190933243472e-20,0.8419316837392964,0.0,3.709636629412519e-12,-3.720689340955484e-12,-5.526355771482571e-15,0
3772.377358490566,1.431101125786606e-13,1.3521538205688763e-20,0.8335852021780543,0.0,3.6945175784691496e-12,-3.7029160673630064e-12,-4.199244446927721e-15,0
3806.188679245283,3.458319458651234e-13,1.1643406013636788e-20,0.834625559768139,0.0,3.682869195557123e-12,-3.685072442144571e-12,-1.1016232937237289e-15,0
3840.0,1.3828949164084125e-13,8.738281474163588e-21,0.8531908418458677,0.0,3.668039566809052e-12,-3.6677973552397524e-12,1.2110578464964794e-16,0
3873.811320754717,8.515593672248272e-13,2.3521596719078362e-20,0.8612850642890242,0.0,3.669878559188712e-12,-3.654828725681323e-12,7.524916753694669e-15,0
3907.622641509434,6.212184278605075e-13,2.79668675434769e-20,0.8635416999321041,0.0,3.664660555918791e-12,-3.639029799806111e-12,1.2815378056339608e-14,0
3941.433962264151,-1.541395001675413e-12,1.1234535043344191e-20,0.8029029197198431,0.0,3.670215409139014e-12,-3.671152351825168e-12,-4.684713430770794e-16,0
3975.245283018868,-2.0874751179053247e-14,8.147125301584413e-21,0.8277729319277426,0.0,3.654328042572328e-12,-3.655610854408244e-12,-6.414059179582335e-16,0
4009.056603773585,1.5817628453969313e-12,2.309570547156007e-20,0.8552760820640714,0.0,3.687347459450531e-12,-3.662035241852584e-12,1.2656108798973611e-14,0
4042.867924528302,-1.807719421833848e-12,1.9054561681415968e-20,0.8368528716817747,0.0,3.702639929901427e-12,-3.707667304480694e-12,-2.513687289633233e-15,0
4076.679245283018,1.808066889790359e-12,1.6475081485694038e-20,0.8160705759468482,0.0,3.746836760380161e-12,-3.721937183272155e-12,1.2449788554003064e-14,0
4110.490566037736,-1.3362448105590877e-12,2.6613385524314726e-20,0.8398265528133722,0.0,3.744793901908621e-12,-3.74200407232706e-12,1.3949147907810109e-15,0
4144.301886792453,-5.845628373309072e-13,2.515141302910112e-20,0.8340047981222557,0.0,3.72924005155479e-12,-3.7359779903004095e-12,-3.3689693728099503e-15,0
4178.11320754717,1.2156224619519353e-12,1.7403753012292915e-20,0.8472603379646649,0.0,3.743558782868057e-12,-3.730635569495536e-12,6.461606686260575e-15,0
4211.924528301887,-1.8017096301446728e-12,8.419385673910135e-21,0.8725850690722029,0.0,3.756790583368265e-12,-3.772798109785039e-12,-8.003763208386891e-15,0
4245.735849056604,7.905217787245166e-13,7.859055591681238e-21,0.8402490469989521,0.0,3.756295972632727e-12,-3.759628490447391e-12,-1.6662589073321014e-15,0
4279.547169811321,2.3045404372090704e-12,1.8580516497234374e-20,0.8261083400093928,0.0,3.827426078814763e-12,-3.794440380942554e-12,1.6492848936104137e-14,0
4313.358490566037,-2.0090719784881007e-12,1.4354078239941542e-20,0.8386299473960177,0.0,3.84794218014338e-12,-3.846605932699674e-12,6.68123721852541e-16,0
4347.169811320755,-5.2196024802122336e-14,1.806001651149102e-20,0.8293950166554196,0.0,3.832509123437796e-12,-3.831992475196012e-12,2.5832412089149533e-16,0
4380.981132075472,7.878255945921252e-13,1.4117811886604764e-20,0.8346908997226652,0.0,3.831332596491186e-12,-3.818699528703692e-12,6.316533893747138e-15,0
4414.792452830188,-4.598953493382988e-13,1.856402152243313e-20,0.8694021429406698,0.0,3.815699928422754e-12,-3.810184599310558e-12,2.7576645560979337e-15,0
4448.603773584906,-1.749984614763943e-12,2.212163634404636e-20,0.832959829505224,0.0,3.825186324664799e-12,-3.846227696754422e-12,-1.0520686044811468e-14,0
4482.415094339623,-3.8641608002372533e-13,3.5566805745240936e-20,0.8253716001005057,0.0,3.80950576926919e-12,-3.836199703674286e-12,-1.334696720254766e-14,0
4516.226415094339,2.0221559759277877e-12,2.4988355263632752e-20,0.852211267264386,0.0,3.859704303156263e-12,-3.8560175966191135e-12,1.8433532685742413e-15,0
4550.037735849057,-5.660296947096888e-13,1.2784910562341893e-20,0.8660354875173266,0.0,3.844880746515123e-12,-3.849606974022097e-12,-2.3631137534869663e-15,0
4583.8490566037735,2.416735673057445e-12,5.375330681920362e-21,0.8802777439347645,0.0,3.916547288933077e-12,-3.885698534281067e-12,1.5424377326005178e-14,0
4617.66037735849,-1.454179678096731e-12,2.080741819812809e-20,0.8235265008339004,0.0,3.9162152570447416e-12,-3.906820576194523e-12,4.697340425109295e-15,0
4651.471698113208,6.551658759386672e-13,2.263816533223343e-20,0.8344927242850647,0.0,3.911442709992945e-12,-3.892620948917893e-12,9.410880537526382e-15,0
4685.2830188679245,-1.641154629679876e-12,1.926967659151474e-20,0.8191002918253527,0.0,3.916160707759271e-12,-3.921088090716123e-12,-2.463691478426153e-15,0
4719.094339622641,6.82491830865915e-13,2.0740164579546987e-20,0.8627803092290353,0.0,3.912185486449062e-12,-3.90732779051528e-12,2.428847966890569e-15,0
4752.905660377359,-1.756484594579049e-12,2.3369395686475203e-20,0.8477643293753001,0.0,3.920068201184887e-12,-3.94015963209573e-12,-1.004571545542106e-14,0
4786.716981132076,2.684921929930938e-12,2.737066962503627e-20,0.8357738637496873,0.0,4.0042801591165535e-12,-3.9864142992473055e-12,8.932929934623723e-15,0
4820.528301886792,2.817418943611375e-13,1.258218028649872e-20,0.8503968864929907,0.0,3.992895549698136e-12,-3.971214179836909e-12,1.0840684930613327e-14,0
4854.33962264151,-1.554748745052787e-13,2.3768800470799596e-20,0.8477961550587593,0.0,3.978089374707005e-12,-3.958717943171276e-12,9.685715767864081e-15,0
4888.1509433962265,-2.974513320321222e-12,2.4177030300447547e-20,0.8600712543433906,0.0,4.037712370466498e-12,-4.059502304945791e-12,-1.089496723964686e-14,0
4921.962264150943,2.71416550526522e-12,1.2817940809462723e-20,0.8376419136938766,0.0,4.118882402033325e-12,-4.103342740998853e-12,7.76983051723579e-15,0
4955.773584905661,-1.8222779590574898e-12,1.6909617062348514e-20,0.8220182176440091,0.0,4.126249499899897e-12,-4.135608448247394e-12,-4.679474173748741e-15,0
4989.584905660377,2.3755761957136004e-13,3.0536657901042444e-20,0.885409069114958,0.0,4.1144013136977946e-12,-4.1204867878054935e-12,-3.042737053849356e-15,0
5023.396226415094,5.045359743555413e-13,1.4637128434777383e-20,0.8500281082107556,0.0,4.106454109913137e-12,-4.1057264469549374e-12,3.638314790995738e-16,0
5057.207547169812,1.3492427360069192e-12,1.90386675420448e-20,0.8704940832159612,0.0,4.119759447861123e-12,-4.1010467328425534e-12,9.356357509285038e-15,0
5091.018867924528,-1.8111233607845825e-12,1.3826181802383242e-20,0.8374283923408498,0.0,4.126663389271358e-12,-4.132062988402376e-12,-2.699799565508786e-15,0
5124.830188679245,-1.448146950965028e-12,2.191510906334132e-20,0.8465217367734493,0.0,4.123863462921231e-12,-4.1482821035180324e-12,-1.220932029840036e-14,0
5158.641509433963,3.481646596312033e-12,2.0100032205789474e-20,0.8180960685859069,0.0,4.249955478266714e-12,-4.228702799692137e-12,1.0626339287288747e-14,0
5192.452830188679,-1.0046806702779166e-12,1.798309225147184e-20,0.8385968452365915,0.0,4.239177752102763e-12,-4.231110878847214e-12,4.033436627774428e-15,0
5226.264150943396,2.0162937241055238e-13,2.327460672173071e-20,0.8495767422291308,0.0,4.2270451763844005e-12,-4.21642867815101e-12,5.308249116695576e-15,0
5260.075471698113,-4.3864306018183677e-13,2.4767361509864198e-20,0.8504032970990192,0.0,4.212397325841074e-12,-4.207472511060228e-12,2.462407390422933e-15,0
5293.88679245283,-5.531528146953772e-13,2.090687368712412e-20,0.8613572854722625,0.0,4.198212279492409e-12,-4.200365365629853e-12,-1.07654306872229e-15,0
5327.698113207547,1.1606707340551678e-13,6.773564135633492e-21,0.8316537181306239,0.0,4.185685884149361e-12,-4.186356139698524e-12,-3.351277745815362e-16,0
5361.509433962264,-1.8679203654566074e-14,6.893595427113214e-21,0.877658977606211,0.0,4.1723056903310866e-12,-4.17320668897308e-12,-4.504993209965333e-16,0
5395.320754716981,9.1080578428993e-13,1.515177280141769e-20,0.8550455424373982,0.0,4.1724935889641175e-12,-4.162003884060974e-12,5.244852451571757e-15,0
5429.132075471698,-1.0622410529026542e-12,9.540102956590364e-21,0.7876122452641617,0.0,4.1632426814752606e-12,-4.166013671048568e-12,-1.385494786653249e-15,0
5462.943396226415,5.152418464611339e-13,2.5771386373068956e-20,0.8531884713046055,0.0,4.155907905032634e-12,-4.152300779281894e-12,1.8035628753701283e-15,0
5496.754716981132,8.329759241223009e-13,3.116336981935898e-20,0.8303522738175646,0.0,4.1544297886745076e-12,-4.140624229043438e-12,6.9027798155353476e-15,0
5530.566037735849,-8.996372803857832e-13,2.1983375637029612e-20,0.859059578287719,0.0,4.143576471460725e-12,-4.140826278417476e-12,1.3750965216248693e-15,0
5564.377358490566,-1.5052465552423408e-12,1.98302782527483e-20,0.8179536915418969,0.0,4.1421518665754615e-12,-4.157663754159654e-12,-7.755943792096136e-15,0
5598.188679245283,1.1804529370571316e-12,1.7773524403517555e-20,0.8331589042371363,0.0,4.149287204194836e-12,-4.150483322130242e-12,-5.980589677031971e-16,0
5632.0,-5.2116320475843715e-14,2.7623437616013896e-21,0.8426681232971726,0.0,4.136483703602733e-12,-4.1382968067058995e-12,-9.06551551584278e-16,0
5665.811320754717,3.878807466924662e-15,4.511302602063343e-21,0.9025803146654222,0.0,4.124106394570262e-12,-4.125862529113687e-12,-8.78067271712201e-16,0
