Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
560.3018867924528,-6.426360300517304e-14,2.7362456929854824e-21,0.8103439861590055,0.0,9.170897514982712e-13,-8.712205700907636e-13,2.2934590703753848e-14,0
594.1132075471698,-9.49795378534336e-14,2.986737574436129e-21,0.8211838027236624,0.0,8.892787119482677e-13,-8.565111003804474e-13,1.6383805783910098e-14,0
627.9245283018868,6.18756603218856e-13,5.745189824119456e-21,0.7981972184331335,0.0,1.024591554137949e-12,-9.284162796822398e-13,4.8087637227854605e-14,0
661.7358490566038,-4.1443855993281713e-13,3.8442432151360576e-21,0.8408605511448332,0.0,1.0420183353446457e-12,-9.920956806050034e-13,2.4961327369821027e-14,0
695.5471698113207,2.7420486561530553e-13,6.055496556089062e-21,0.8605313464317973,0.0,1.046247098079538e-12,-9.725869635069929e-13,3.6830067286272675e-14,0
729.3584905660377,1.8115887049156298e-13,3.961789130740921e-21,0.8261288146700534,0.0,1.0343503967811451e-12,-9.4756946191721e-13,4.3390467431967695e-14,0
763.1698113207547,-1.06026316223384e-12,1.112662058946788e-20,0.8282619506110792,0.0,1.2548140701123625e-12,-1.2640030160889319e-12,-4.594472988284825e-15,0
796.9811320754717,-1.6596160225579034e-13,5.766407620662069e-21,0.798489533829353,0.0,1.2257912280146517e-12,-1.2484274347635134e-12,-1.1318103374430888e-14,0
830.7924528301887,2.1419397693099057e-12,1.1770871114078551e-20,0.8147037645895909,0.0,2.0083493132915198e-12,-1.8587248902256352e-12,7.48122115329426e-14,0
864.6037735849056,6.855194793641126e-14,1.2479774907052983e-20,0.8262983315788497,0.0,1.9690480247522288e-12,-1.8199051604245385e-12,7.457143216384525e-14,0
898.4150943396227,-1.5945743136042752e-12,1.2272376940757024e-20,0.7971003192170318,0.0,2.1841658685364414e-12,-2.158663429821204e-12,1.2751219357618542e-14,0
932.2264150943396,-6.438470325412364e-13,1.3793676648108414e-20,0.8167683789591574,0.0,2.163933655838714e-12,-2.185331092259109e-12,-1.0698718210197707e-14,0
966.0377358490566,1.8535578431595082e-13,1.8732536746109732e-20,0.82001744840085,0.0,2.135306660868641e-12,-2.14318309711482e-12,-3.938218123089141e-15,0
999.8490566037736,1.050351875636691e-12,1.7708893944976204e-20,0.8151184539238712,0.0,2.238564431147617e-12,-2.1761548611431432e-12,3.1204785002236855e-14,0
1033.660377358491,-1.5203968325434165e-12,1.4071129865582567e-20,0.8066640095593025,0.0,2.360514389043158e-12,-2.39820814920292e-12,-1.8846880079880992e-14,0
1067.4716981132076,5.709248039856013e-13,7.498022239096521e-21,0.8569233145403645,0.0,2.3685261707003657e-12,-2.369359200606035e-12,-4.165149528346746e-16,0
1101.2830188679245,8.575380836820815e-13,6.484339654351105e-21,0.9797916668130032,0.0,2.4150929342411197e-12,-2.363928715744673e-12,2.5582109248223394e-14,0
1135.0943396226414,-1.0514889734656965e-12,1.0579599266152707e-20,0.8592727930501111,0.0,2.4341309257567584e-12,-2.446323829772895e-12,-6.096452008068369e-15,0
1168.9056603773586,4.860944716878081e-13,1.539479154233196e-20,0.8419756362995102,0.0,2.4296100714956936e-12,-2.4136777798720657e-12,7.966145811813818e-15,0
1202.7169811320755,-2.514558895233024e-13,8.602463112707367e-21,0.8470889639174719,0.0,2.3923508302269758e-12,-2.390830873899743e-12,7.599781636161464e-16,0
1236.5283018867924,1.5461968700568044e-12,3.4259740137882265e-20,0.8521139781594294,0.0,2.562761051529108e-12,-2.477703965910352e-12,4.252854280937799e-14,0
1270.339622641509,-4.1092897442993413e-13,2.8011843083238225e-20,0.8200506589560466,0.0,2.5298342116705107e-12,-2.468643311169613e-12,3.0595450250448724e-14,0
1304.1509433962265,-1.4495018753789857e-12,2.0731447566608792e-20,0.8114202936852872,0.0,2.594551536689704e-12,-2.6092630631441623e-12,-7.35576322722908e-15,0
1337.9622641509434,1.8445345515120795e-12,2.3035492265627602e-20,0.82661175169118,0.0,2.804193299867017e-12,-2.7263103105845095e-12,3.8941494641253644e-14,0
1371.7735849056603,-1.3354815835206376e-12,2.054857845339101e-20,0.8445315621115246,0.0,2.837354721535818e-12,-2.8265167604563296e-12,5.4189805397440914e-15,0
1405.5849056603774,7.743907322873999e-13,2.332827431328721e-20,0.8358143419463689,0.0,2.851575302705965e-12,-2.804119639162303e-12,2.3727831771831136e-14,0
1439.3962264150944,-5.503994711105917e-13,1.987427057864772e-20,0.8569570727660906,0.0,2.8211103116963614e-12,-2.8003582436356027e-12,1.0376034030379444e-14,0
1473.2075471698113,-1.308560478633733e-12,2.2044737225437368e-20,0.8430593991631814,0.0,2.8441075247619415e-12,-2.8833071163677335e-12,-1.959979580289584e-14,0
1507.0188679245282,1.845977418291438e-12,2.7725008604195093e-20,0.8192446734580751,0.0,3.015496344987461e-12,-2.971781393744616e-12,2.1857475621422693e-14,0
1540.830188679245,8.078326980549726e-13,2.6201815169530996e-20,0.8102110181687853,0.0,3.026791332731604e-12,-2.948903545730778e-12,3.89438935004129e-14,0
1574.6415094339625,9.824572984266909e-13,3.665162281282873e-20,0.8210205318135275,0.0,3.0532108313480697e-12,-2.935173537754637e-12,5.90186467967167e-14,0
1608.4528301886792,-1.193704363561195e-12,3.4882517797835516e-20,0.83203316081801,0.0,3.0619366641046143e-12,-2.9960961626094277e-12,3.2920250747593533e-14,0
1642.2641509433963,-1.5317884527614657e-12,1.4373269896849785e-20,0.8082119292920539,0.0,3.098708222807924e-12,-3.0967333826804534e-12,9.874200637351788e-16,0
1676.0754716981132,1.4084758613875749e-12,1.1510407253777508e-20,0.867377926068156,0.0,3.17324132433744e-12,-3.114966946557016e-12,2.9137188890211966e-14,0
1709.8867924528302,-3.619461813218146e-13,9.980296234601572e-21,0.8431835665620268,0.0,3.139869130632825e-12,-3.0969313556058137e-12,2.1468887513505564e-14,0
1743.698113207547,-1.1106472945862448e-12,1.1628697419993187e-20,0.8589437725825465,0.0,3.135886361992377e-12,-3.136491517046125e-12,-3.0257752687424963e-16,0
1777.5094339622642,4.0475168396387284e-13,1.9630405387547225e-20,0.8709084998431308,0.0,3.119325648095405e-12,-3.1046457366778043e-12,7.339955708800223e-15,0
1811.320754716981,-1.1092424392543746e-12,5.6321970950382354e-21,0.892946006415625,0.0,3.114690372665477e-12,-3.141365364765032e-12,-1.3337496049777088e-14,0
1845.132075471698,6.820202963167509e-13,6.734413315044453e-21,0.8472789663742089,0.0,3.1155621757335797e-12,-3.116951429928897e-12,-6.946270976584003e-16,0
1878.9433962264152,-1.226479254486794e-13,1.0377543556079486e-20,0.8943574369194642,0.0,3.085451643860599e-12,-3.0911963729970237e-12,-2.8723645682123465e-15,0
1912.754716981132,8.913001407643196e-13,5.382344575830926e-21,0.8953809563592836,0.0,3.1013841573638407e-12,-3.0757544126289487e-12,1.2814872367446108e-14,0
1946.566037735849,-7.291548322080878e-13,1.1688816490819959e-21,0.9635346791529392,0.0,3.0803109472217996e-12,-3.0802663647136505e-12,2.2291254074830762e-17,0
1980.377358490566,9.360139671800064e-13,2.623471139406351e-21,0.8527617583130008,0.0,3.099145705554693e-12,-3.067372591659224e-12,1.5886556947734687e-14,0
2014.188679245283,-1.8272398496723437e-12,9.865963612099288e-21,0.8928643748477244,0.0,3.153596055586238e-12,-3.1832604885781045e-12,-1.483221649593328e-14,0
2048.0,1.947039946885014e-12,1.2917077726848311e-20,0.8773735385367881,0.0,3.2799306451495814e-12,-3.2452714006535478e-12,1.7329622248016678e-14,0
2081.811320754717,-1.1491378561390694e-12,3.5184069965609515e-21,0.8864208816815975,0.0,3.275541988682617e-12,-3.278510727360361e-12,-1.4843693388718078e-15,0
2115.622641509434,-3.6545426051129334e-14,2.2982501900523367e-21,0.8954739888076064,0.0,3.2484871683784717e-12,-3.252568956475652e-12,-2.0408940485901813e-15,0
2149.433962264151,1.3231361854627632e-13,4.944276977183877e-22,1.0601795930803102,0.0,3.225221114745734e-12,-3.225104324324325e-12,5.83952107046074e-17,0
2183.245283018868,-3.3189190943855614e-15,3.430054264499913e-23,1.0431139492742774,0.0,3.1998737075266706e-12,-3.199860834468495e-12,6.436529087835574e-18,0
2217.056603773585,-2.813813764093912e-15,2.61946540621901e-23,0.9676376276248856,0.0,3.175121439367895e-12,-3.175194028439816e-12,-3.629453596037272e-17,0
2250.867924528302,-1.7763849307142279e-13,3.0498279806109855e-22,0.9792444796620882,0.0,3.1492396106204217e-12,-3.15461375785758e-12,-2.6870736185792144e-15,0
2284.679245283018,2.188120341561229e-13,4.789935397875809e-23,1.051315028974361,0.0,3.130298998134987e-12,-3.1291584657317134e-12,5.70266201636993e-16,0
2318.490566037736,-2.524749205039064e-14,1.9488858803655336e-23,1.0124352835042056,0.0,3.106845928997877e-12,-3.1064537374135024e-12,1.9609579218731715e-16,0
2352.301886792453,-1.3561197730521295e-14,1.8031467097805392e-24,1.0308002420355231,0.0,3.084060649122787e-12,-3.084061523067633e-12,-4.369724228059023e-19,0
2386.1132075471696,1.914646390360321e-16,2.5978043909338293e-24,0.99322423420474,0.0,3.0619551031816577e-12,-3.061950571447307e-12,2.265867175205901e-18,0
2419.9245283018868,-2.1688088590152678e-16,4.193485351882312e-26,1.080564750135094,0.0,3.040312546999117e-12,-3.040314102674574e-12,-7.778377286376082e-19,0
2453.735849056604,-1.1772913031334534e-16,2.3431875427964257e-27,1.01102683299912,0.0,3.0191238347444085e-12,-3.0191285945648687e-12,-2.3799102297979882e-18,0
2487.5471698113206,1.7165535637514922e-16,4.549748998501583e-26,0.9910951080119108,0.0,2.998375933172153e-12,-2.998375989336759e-12,-2.8082302704106634e-20,0
2521.3584905660377,-1.2986600548272869e-15,9.572346834123312e-25,1.0594513050995658,0.0,2.978030457320037e-12,-2.978065143670576e-12,-1.7343175269698546e-17,0
2555.169811320755,-2.725416171230389e-14,3.31464615677836e-24,0.9908990114712296,0.0,2.957772013338978e-12,-2.958523458072071e-12,-3.757223665464642e-16,0
2588.981132075472,2.8450563459073364e-14,4.170116129527517e-26,1.0197263831245342,0.0,2.938642932672557e-12,-2.938645642708881e-12,-1.3550181617913126e-18,0
2622.7924528301887,2.881400517284226e-16,7.601572299051628e-25,1.0099670682664663,0.0,2.9195021801489952e-12,-2.919497467234809e-12,2.3564570932114305e-18,0
2656.603773584906,1.870392552734524e-15,3.927345381571502e-24,1.057259520162202,0.0,2.9007508062210002e-12,-2.900698801253759e-12,2.600248362031665e-17,0
2690.4150943396226,-1.658336064347715e-13,8.509357167417634e-22,1.0234491304790456,0.0,2.880990712223296e-12,-2.8850851974790146e-12,-2.047242627859581e-15,0
2724.22641509434,5.973624947672026e-13,3.89910540107227e-21,0.8423680068112186,0.0,2.8797826256243186e-12,-2.8690768704505304e-12,5.352877586894272e-15,0
2758.0377358490564,4.892727077156554e-13,1.7597206967781064e-20,0.831134240406744,0.0,2.87400233146103e-12,-2.851493653601174e-12,1.1254338929927943e-14,0
2791.849056603773,7.161308228113749e-13,3.9125848524485695e-20,0.8454636821102388,0.0,2.877842952703929e-12,-2.8383492993288576e-12,1.9746826687535737e-14,0
2825.6603773584907,6.422972433911045e-13,2.1931900940759782e-20,0.8143202813399589,0.0,2.8779151833108463e-12,-2.823598900966642e-12,2.7158141172102036e-14,0
2859.471698113208,-3.0135065459445865e-12,2.690290378774357e-20,0.8114348195874884,0.0,3.051210453603686e-12,-3.0684392227210517e-12,-8.614384558682541e-15,0
2893.2830188679245,3.361145531694308e-13,2.7179190466677457e-20,0.8271111125139154,0.0,3.0399479443453746e-12,-3.0491597614225506e-12,-4.605908538588199e-15,0
2927.0943396226417,2.5089512740418527e-12,2.6641828750566444e-20,0.8506414808229407,0.0,3.194636431919158e-12,-3.1460653252588533e-12,2.4285553330152497e-14,0
2960.9056603773583,-2.3372819042196973e-12,1.0132409148474302e-20,0.8580513532134056,0.0,3.27035933425406e-12,-3.2754602152653427e-12,-2.550440505641252e-15,0
2994.7169811320755,2.379417750964197e-13,1.475884461081154e-20,0.8432334754619547,0.0,3.2556351646871448e-12,-3.255331726246696e-12,1.5171922022460082e-16,0
3028.5283018867926,-7.89559248912224e-13,1.3851487094057943e-20,0.8390142428602402,0.0,3.241604325296602e-12,-3.258850019481318e-12,-8.622847092358161e-15,0
3062.3396226415093,2.946389368117667e-12,1.8616729265948096e-20,0.8577257532228896,0.0,3.432966089480048e-12,-3.385266460253555e-12,2.384981461324651e-14,0
3096.1509433962265,-1.862299098809625e-12,1.2540597670405255e-20,0.8256729352533148,0.0,3.4628359071749867e-12,-3.4561395151968164e-12,3.3481959890848643e-15,0
3129.962264150944,-3.295540236191177e-14,2.187083534641953e-21,0.945630972504938,0.0,3.4436178394497804e-12,-3.4377021700167936e-12,2.9578347164935027e-15,0
3163.7735849056603,-3.840151102669842e-13,5.606737145784509e-22,0.8784382737555585,0.0,3.42380306693585e-12,-3.426120864417405e-12,-1.1588987407775362e-15,0
3197.584905660377,1.6264119809560434e-13,6.2594604852527245e-21,0.8799442456301562,0.0,3.407768428809227e-12,-3.40663780319949e-12,5.653128048685886e-16,0
3231.396226415094,-1.0287471297885317e-13,1.0183774996914236e-20,0.8431202836974304,0.0,3.3889122577181178e-12,-3.389936632645542e-12,-5.121874637118466e-16,0
3265.2075471698117,-1.3692595518904069e-12,2.2193405698965102e-20,0.8507011269577273,0.0,3.3920069145549247e-12,-3.421252884625167e-12,-1.4622985035121073e-14,0
3299.0188679245284,5.84702076712065e-14,3.257363413240178e-20,0.8210350478664794,0.0,3.375245849582593e-12,-3.4030001218425018e-12,-1.3877136129954463e-14,0
3332.830188679245,2.360521771658764e-12,3.0546604546601e-20,0.8151649135783656,0.0,3.4838009535243568e-12,-3.463587571081464e-12,1.0106691221446731e-14,0
3366.6415094339623,-4.966514852770048e-13,2.4600229715765682e-20,0.8349373223025749,0.0,3.4656930848800376e-12,-3.4556148659671134e-12,5.039109456462215e-15,0
3400.4528301886794,1.594631128341058e-12,4.618945328652848e-20,0.8590796938481958,0.0,3.5083030324535707e-12,-3.466747743859763e-12,2.0777644296903755e-14,0
3434.264150943396,-8.233695426316185e-13,3.004393348468895e-20,0.8247751377840675,0.0,3.4950279639817312e-12,-3.470024581013973e-12,1.2501691483879028e-14,0
3468.075471698113,-1.8028043343949092e-12,4.7323406740517374e-20,0.8547955020619691,0.0,3.5163839149600358e-12,-3.526629192688953e-12,-5.122638864458725e-15,0
3501.8867924528304,2.09302805479516e-12,3.4168196547060555e-20,0.8457212656919544,0.0,3.5926408675882267e-12,-3.5625370935159976e-12,1.5051887036114533e-14,0
3535.698113207547,5.647756252232295e-13,3.285053745112805e-20,0.8464756314845118,0.0,3.5855826340542346e-12,-3.545007931635584e-12,2.028735120932515e-14,0
3569.509433962264,-3.797695594301338e-13,2.2312181335066882e-20,0.8068226340868372,0.0,3.567395653795089e-12,-3.5343691949734096e-12,1.6513229410839687e-14,0
3603.320754716981,5.209824281547227e-13,3.198929281415856e-20,0.8241172483110313,0.0,3.559440835257346e-12,-3.516985045618024e-12,2.1227894819661025e-14,0
3637.132075471698,4.678703187525437e-13,3.5436295252375326e-20,0.8036479506111406,0.0,3.5502150367451457e-12,-3.4994880911070666e-12,2.5363472819039573e-14,0
3670.943396226415,-2.6615333136091048e-12,2.6825919971763665e-20,0.7981917539182113,0.0,3.622990276572849e-12,-3.621564189401341e-12,7.130435857538409e-16,0
3704.754716981132,-1.9271619919685835e-12,3.3853901351582273e-20,0.8346848446849198,0.0,3.645757405937116e-12,-3.679383592139323e-12,-1.6813093101103772e-14,0
3738.566037735849,2.687881611038725e-12,2.996577029775313e-20,0.8540700786679634,0.0,3.76252364728195e-12,-3.747416595571728e-12,7.553525855110903e-15,0
3772.377358490566,-3.2409739505568536e-12,2.80608703843437e-20,0.8258910248395639,0.0,3.86789351483871e-12,-3.9107958823501305e-12,-2.1451183755710213e-14,0
3806.188679245283,-1.7518327091608526e-17,3.000667972188799e-20,0.8378018581131453,0.0,3.850687547490638e-12,-3.893210558091817e-12,-2.126150530058969e-14,0
3840.0,5.061932675859333e-12,3.220028148076383e-20,0.8055197423532167,0.0,4.222835208946041e-12,-4.1761793742637124e-12,2.3327917341164014e-14,0
3873.811320754717,-1.1744263321513316e-12,3.125247029551724e-20,0.8101221307142692,0.0,4.212195776032243e-12,-4.186370450036741e-12,1.2912662997751012e-14,0
3907.622641509434,3.073818447998808e-13,2.5001452791332054e-20,0.8069074118013767,0.0,4.197531631449504e-12,-4.166629250595344e-12,1.5451190427079714e-14,0
3941.433962264151,4.4903489767460653e-13,3.544112494061246e-20,0.8374656278845201,0.0,4.185535068320451e-12,-4.147221000162916e-12,1.915703407876798e-14,0
3975.245283018868,-2.618046261329373e-12,3.0694053350893686e-20,0.8298539496660358,0.0,4.231468139631725e-12,-4.237852432413309e-12,-3.19214639079253e-15,0
4009.056603773585,1.0632641180396585e-12,3.1702757849721203e-20,0.8183243928845403,0.0,4.2363082502604055e-12,-4.224768908345681e-12,5.769670957362518e-15,0
4042.867924528302,7.605884070468754e-13,2.988090582741846e-20,0.8056016029521804,0.0,4.2316830318074655e-12,-4.207563377624583e-12,1.2059827091441792e-14,0
4076.679245283018,-1.1841139008357153e-12,4.0831373345623145e-20,0.789293798122598,0.0,4.221380188962668e-12,-4.2170320013570926e-12,2.1740938027876016e-15,0
4110.490566037736,-1.3768350446563417e-13,4.025391774042182e-20,0.8332798133050862,0.0,4.2029966176535895e-12,-4.2009411775606114e-12,1.0277200464890626e-15,0
4144.301886792453,2.5780438036537363e-13,5.059821338187153e-20,0.8157508526819078,0.0,4.188612137235588e-12,-4.182381466893521e-12,3.1153351710328397e-15,0
4178.11320754717,-1.047193424658026e-13,1.4352544119642082e-20,0.8610109260252892,0.0,4.170831355713018e-12,-4.166339954365095e-12,2.2457006739615854e-15,0
4211.924528301887,-3.2579120373276945e-13,3.61486528299844e-21,0.7536840744354955,0.0,4.152634048508536e-12,-4.15339123763112e-12,-3.785945612922627e-16,0
4245.735849056604,8.189876762890402e-14,5.366246114376149e-21,0.9314575101668028,0.0,4.136721191219972e-12,-4.136172390466522e-12,2.74400376725168e-16,0
4279.547169811321,1.8771840035083264e-12,3.5501481702277524e-20,0.7856275519919093,0.0,4.176085962802769e-12,-4.145979530503939e-12,1.5053216149414942e-14,0
4313.358490566037,-1.1209734326471062e-12,4.226336633952512e-20,0.8037251956301423,0.0,4.16566975344652e-12,-4.153313737535135e-12,6.178007955692121e-15,0
4347.169811320755,-1.279526989679782e-12,2.9638904176144013e-20,0.8222065281189953,0.0,4.158323637829628e-12,-4.165901032734298e-12,-3.78869745233481e-15,0
4380.981132075472,1.0870967401915452e-12,2.9723280619214973e-20,0.8101661057075352,0.0,4.164053224143031e-12,-4.154847766160872e-12,4.602728991079651e-15,0
4414.792452830188,5.831142575802289e-13,2.439888566054727e-20,0.7990500219834654,0.0,4.156215441292396e-12,-4.13817774623254e-12,9.018847529928116e-15,0
4448.603773584906,-2.0919483996404213e-12,3.1858614733942834e-20,0.8201328436996423,0.0,4.173722734531038e-12,-4.187517876549521e-12,-6.897571009241196e-15,0
4482.415094339623,-3.050916190631956e-13,3.564685188159053e-20,0.8552734374731892,0.0,4.156598016839928e-12,-4.174877279881778e-12,-9.139631520925064e-15,0
4516.226415094339,2.9820702885535145e-12,3.565350942291913e-20,0.8399872379454331,0.0,4.260633892168892e-12,-4.234268231030526e-12,1.3182830569182696e-14,0
4550.037735849057,-1.892785753738057e-12,3.609071384604865e-20,0.8437830541658679,0.0,4.269409114625629e-12,-4.2712800251066295e-12,-9.354552405005629e-16,0
4583.8490566037735,-6.340796235520154e-13,2.4421061568234862e-20,0.8744321766596592,0.0,4.253149537320896e-12,-4.264331391453538e-12,-5.590927066320525e-15,0
4617.66037735849,1.0941880285331468e-12,1.0078529906739611e-20,0.8411795992435928,0.0,4.258216368243945e-12,-4.253343055141557e-12,2.4366565511938347e-15,0
4651.471698113208,-1.7182019397641062e-12,2.901330602438843e-20,0.8596616144774716,0.0,4.261064804359647e-12,-4.281128282508205e-12,-1.0031739074279354e-14,0
4685.2830188679245,2.9693957024917105e-12,2.7947625378337357e-20,0.8541591179278847,0.0,4.357941823366549e-12,-4.33513584192423e-12,1.1402990721159424e-14,0
4719.094339622641,-1.7553857173634625e-12,5.424225636944317e-20,0.8335396470090513,0.0,4.361078136233351e-12,-4.3635119934779545e-12,-1.2169286223021597e-15,0
4752.905660377359,2.4781016687792293e-12,2.4087433415535272e-20,0.7941610186046048,0.0,4.42405813037347e-12,-4.391324347938619e-12,1.6366891217425015e-14,0
4786.716981132076,-1.474280480640226e-12,2.525320763486822e-20,0.8314869551072858,0.0,4.419671117591416e-12,-4.407932368563012e-12,5.869374514202119e-15,0
4820.528301886792,1.334098116923227e-12,3.820007159798516e-20,0.8189594745345709,0.0,4.430537562221489e-12,-4.400222187425127e-12,1.5157687398181314e-14,0
4854.33962264151,-1.6079932357105389e-12,2.75963905941894e-20,0.8356794169592341,0.0,4.429196222605197e-12,-4.421424610629788e-12,3.88580598770409e-15,0
4888.1509433962265,-5.577082372233451e-13,1.965816869250041e-20,0.8275931030228816,0.0,4.412950708265835e-12,-4.412925221024372e-12,1.2743620731337277e-17,0
4921.962264150943,5.142159084386565e-13,1.2381106968049138e-20,0.8477832208944166,0.0,4.4037508755962334e-12,-4.3966815093846616e-12,3.5346831057856186e-15,0
4955.773584905661,1.002661410295056e-12,3.632595203873352e-20,0.831940858847042,0.0,4.404927533879677e-12,-4.384264606753966e-12,1.0331463562855486e-14,0
4989.584905660377,-1.4676510110858745e-12,3.0730226928767167e-20,0.8434831025403585,0.0,4.40056137268297e-12,-4.3998711817011596e-12,3.4509549090460726e-16,0
5023.396226415094,-4.500199285158879e-13,2.8994822844196007e-20,0.8574837728281305,0.0,4.384548870474078e-12,-4.389903847599743e-12,-2.6774885628322555e-15,0
5057.207547169812,1.997720535880396e-12,1.4891361994376832e-20,0.8532329286619844,0.0,4.4203492200465806e-12,-4.399032223513003e-12,1.0658498266789263e-14,0
5091.018867924528,-3.754840977218834e-12,1.481430881098955e-20,0.82380504842005,0.0,4.509659793634481e-12,-4.538216962339123e-12,-1.4278584352320823e-14,0
5124.830188679245,3.505949691583819e-13,2.600958607117371e-20,0.8167981625911553,0.0,4.4982451070925016e-12,-4.5220013079877934e-12,-1.1878100447645146e-14,0
5158.641509433963,3.470366351341902e-12,2.644866617894068e-20,0.8634368135962339,0.0,4.6128662665809494e-12,-4.59110293215873e-12,1.0881667211110064e-14,0
5192.452830188679,-2.863979531750046e-12,2.6933450303328358e-20,0.8412032900276291,0.0,4.650246761239905e-12,-4.665819286544452e-12,-7.786262652274067e-15,0
5226.264150943396,1.6189369229806774e-12,3.278758026717623e-20,0.7975246359696265,0.0,4.668061625156161e-12,-4.662644173871897e-12,2.708725642132072e-15,0
5260.075471698113,-1.8285345933810388e-14,4.971521525958871e-20,0.8069581316838901,0.0,4.652856891553558e-12,-4.647708595033088e-12,2.574148260235005e-15,0
5293.88679245283,-9.28652854606309e-13,2.9769497321483513e-20,0.8318592938680842,0.0,4.639289574938635e-12,-4.646004042785892e-12,-3.3572339236283334e-15,0
5327.698113207547,2.9699546582670035e-12,2.9957731106523634e-20,0.8322278547033405,0.0,4.716770235142397e-12,-4.6858478435948354e-12,1.5461195773780728e-14,0
5361.509433962264,-2.4833900356558885e-12,2.3313749946104435e-20,0.8303840401796633,0.0,4.737202421530069e-12,-4.737712120943887e-12,-2.548497069090131e-16,0
5395.320754716981,2.3926622039287776e-12,3.532004121487675e-20,0.7895147661147391,0.0,4.783426933788764e-12,-4.754025170032135e-12,1.4700881878314033e-14,0
5429.132075471698,-2.8516545014793552e-12,2.277348931519062e-20,0.7996354835362849,0.0,4.815999879671029e-12,-4.8222050150865456e-12,-3.102567707758452e-15,0
5462.943396226415,1.813073999049816e-12,3.500518723829536e-20,0.8095324973712508,0.0,4.83811097871692e-12,-4.821894181209503e-12,8.108398753708057e-15,0
5496.754716981132,1.6117876125741465e-12,3.672878142459567e-20,0.8238930994263703,0.0,4.853047508441789e-12,-4.817153665366024e-12,1.7946921537882528e-14,0
5530.566037735849,-7.767839445100371e-13,3.324408025112596e-20,0.8678788755002778,0.0,4.838238345357627e-12,-4.812036342111715e-12,1.3101001622956187e-14,0
5564.377358490566,-2.122545784169588e-12,3.4052519673863394e-20,0.854798501624507,0.0,4.845630422187862e-12,-4.845315046648526e-12,1.576877696680411e-16,0
5598.188679245283,-1.5103935126751533e-13,2.2819876177069278e-20,0.8632670692417029,0.0,4.830188637505692e-12,-4.831694913039094e-12,-7.531377667005334e-16,0
5632.0,1.4431372890711136e-13,1.0054975781667525e-20,0.8799128287324168,0.0,4.816644541879067e-12,-4.816413489667872e-12,1.1552610559774134e-16,0
5665.811320754717,-1.7032508641330322e-13,1.3931679192228453e-21,0.9202184255207,0.0,4.801408163995551e-12,-4.803206166695295e-12,-8.990013498719071e-16,0
