Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
1777.5094339622642,4.589403828236206e-16,1.4478969591714224e-25,0.9990409985956524,0.0,1.0525617375274025e-12,-1.0525484302711413e-12,6.6536281305647744e-18,0
1811.320754716981,-2.008705880301415e-15,2.2289299882254047e-26,1.0003573759852058,0.0,1.0425478073298118e-12,-1.0426091430183077e-12,-3.066784424780522e-17,0
1845.132075471698,1.554810367049102e-15,1.2524375765676027e-26,0.9741064871501808,0.0,1.0328782900158756e-12,-1.032881971951233e-12,-1.840967678770544e-18,0
1878.9433962264152,3.351131372893539e-16,1.2684643292883893e-26,1.118804173047238,0.0,1.0234514263423102e-12,-1.0234430742024901e-12,4.1760699099459645e-18,0
1912.754716981132,4.75027699218872e-16,2.852398044773889e-27,1.1034881573750974,0.0,1.0142806258623192e-12,-1.014255752612699e-12,1.2436624810102561e-17,0
1946.566037735849,-2.6007295063961347e-16,1.04509716259838e-27,1.036715983961627,0.0,1.0053394774198457e-12,-1.0053240010521377e-12,7.738183854072975e-18,0
1980.377358490566,3.4024734143542527e-15,1.0955715976714625e-25,0.997394172193088,0.0,9.966938809875134e-13,-9.9656332884928e-13,6.527606911678788e-17,0
2014.188679245283,-4.773328706667692e-15,1.7423743018811784e-25,0.9879926436732592,0.0,9.88133556401316e-13,-9.881642910889418e-13,-1.5367343812953456e-17,0
2048.0,7.043498212579728e-16,3.3963967120001434e-24,1.0053664314553254,0.0,9.798762340955784e-13,-9.798833714991037e-13,-3.5687017626104034e-18,0
2081.811320754717,-2.190685704166966e-14,1.8842154525526178e-23,1.020969503161945,0.0,9.71506732173466e-13,-9.722204272653752e-13,-3.5684754595465957e-16,0
2115.622641509434,1.1092864848654978e-14,1.4394249757219086e-22,1.0046430848829633,0.0,9.638322247952516e-13,-9.641824369539986e-13,-1.7510607937355423e-16,0
2149.433962264151,2.966941146633504e-13,3.538223808365838e-21,0.924946591934514,0.0,9.69568686165458e-13,-9.60641735175995e-13,4.463475494731508e-15,0
2183.245283018868,-6.329975873302791e-13,5.427848423066052e-21,0.8991907312470641,0.0,9.913795611191245e-13,-1.002066796678123e-12,-5.343617779499425e-15,0
2217.056603773585,4.641945356355869e-13,9.034772615033518e-21,0.9048990377443472,0.0,1.011271948911439e-12,-1.0077307555790717e-12,1.7705966661836994e-15,0
2250.867924528302,-7.69754503378298e-14,9.457028361499884e-21,0.8568452226348866,0.0,1.0029853919180029e-12,-1.001794826854412e-12,5.952825317954385e-16,0
2284.679245283018,3.9161467935513134e-14,4.5701282120871415e-21,0.8837694926364849,0.0,9.961785469079176e-13,-9.938536822736293e-13,1.1624323171442279e-15,0
2318.490566037736,-7.275916390977871e-14,1.5866088912814393e-21,0.8992182173641112,0.0,9.88254823525906e-13,-9.880726138547168e-13,9.110483559462031e-17,0
2352.301886792453,-8.140451295758607e-15,8.641111279522899e-23,1.058392149260297,0.0,9.809565330843745e-13,-9.810095107312237e-13,-2.6488823424711498e-17,0
2386.1132075471696,1.920742724107635e-15,9.172450394992238e-28,0.9448946852923004,0.0,9.739520677063853e-13,-9.739501937603464e-13,9.36973019406053e-19,0
2419.9245283018868,-9.56583188031554e-17,5.055794980314827e-27,0.9386404458604756,0.0,9.67067593816186e-13,-9.670684030726978e-13,-4.046282559073008e-19,0
2453.735849056604,-3.037757041590719e-15,4.7773675763502847e-26,0.9032804525536838,0.0,9.602875603635037e-13,-9.603715847546273e-13,-4.2012195561863625e-17,0
2487.5471698113206,2.793944478908604e-15,1.5526224912158803e-26,1.0566483969761835,0.0,9.537263006304509e-13,-9.53733677543886e-13,-3.688456717668121e-18,0
2521.3584905660377,-7.044580293736493e-15,1.9509696996166078e-24,1.07746855912291,0.0,9.471706554280626e-13,-9.473657894571518e-13,-9.75670145445858e-17,0
2555.169811320755,1.289186128433051e-14,1.351069528301566e-23,0.9880060234092528,0.0,9.410197069911926e-13,-9.408730139597849e-13,7.334651570377074e-17,0
2588.981132075472,-7.025360596467693e-16,5.674698161131353e-23,0.9780077224792856,0.0,9.347987468822285e-13,-9.346722066449858e-13,6.32701186212962e-17,0
2622.7924528301887,3.320401846739148e-13,5.261493046976402e-22,0.962106403574466,0.0,9.42238185007243e-13,-9.335994161916597e-13,4.3193844077917255e-15,0
2656.603773584906,-1.501599901587584e-14,5.684322912322397e-22,0.9877849472724344,0.0,9.35992842437923e-13,-9.27843577000154e-13,4.074632718884541e-15,0
2690.4150943396226,-3.247544752698477e-13,2.5336892493816176e-21,0.8878777232635509,0.0,9.348628879770526e-13,-9.34934350239002e-13,-3.57311309746117e-17,0
2724.22641509434,4.7488182229216966e-14,9.301378461121977e-22,0.9154649547117948,0.0,9.297719219524789e-13,-9.286699542549174e-13,5.509838487808399e-16,0
2758.0377358490564,-4.268080669616528e-14,2.1349367388427858e-21,0.9424815660090544,0.0,9.236421213205786e-13,-9.235945875387474e-13,2.37668909156432e-17,0
2791.849056603773,4.61289462633913e-13,9.091735240535388e-21,0.8445145177157359,0.0,9.40498175058336e-13,-9.293358052345049e-13,5.581184911915612e-15,0
2825.6603773584907,-2.1521844738865745e-13,6.427325491643257e-21,0.839702927400498,0.0,9.360381196226413e-13,-9.301328839012048e-13,2.952617860718314e-15,0
2859.471698113208,-1.4803226925548944e-13,9.074708236522827e-21,0.9193873073529112,0.0,9.304604896851746e-13,-9.28107839542943e-13,1.1763250711158698e-15,0
2893.2830188679245,-1.0186771174430556e-13,1.1789995110969101e-21,0.95944000838308,0.0,9.24597996033126e-13,-9.246417188400902e-13,-2.1861403482053738e-17,0
2927.0943396226417,1.878839468676099e-15,1.050991613745282e-25,1.0407409082660577,0.0,9.192287044661549e-13,-9.192287330001962e-13,-1.426702046577948e-20,0
2960.9056603773583,3.1732803969534937e-17,4.015728747925143e-26,1.006744493683145,0.0,9.139308729411374e-13,-9.139301799508375e-13,3.464951498751378e-19,0
2994.7169811320755,-1.2084782232653662e-16,3.9288770760922656e-26,1.0526395084930504,0.0,9.087218885818867e-13,-9.087239190593955e-13,-1.0152387543542077e-18,0
3028.5283018867926,2.3691277537774213e-15,2.2376877323054395e-26,1.0453629424677582,0.0,9.036290402018389e-13,-9.035784008350693e-13,2.5319683384887738e-17,0
3062.3396226415093,-2.168685038245667e-15,5.263604003410532e-26,1.0011856989318857,0.0,8.985712476454348e-13,-8.98568828162657e-13,1.2097413889475785e-18,0
3096.1509433962265,1.3569907185753404e-14,2.8183396130109105e-25,1.0470269818331477,0.0,8.937816130604489e-13,-8.934842218940977e-13,1.4869558317551775e-16,0
3129.962264150944,-1.328397907225335e-14,2.0018440182865545e-23,1.1073778610380507,0.0,8.887805761344758e-13,-8.887720596918976e-13,4.258221289185822e-18,0
3163.7735849056603,-3.140733246579906e-14,1.8558754797967067e-22,1.02841497262642,0.0,8.837278553159074e-13,-8.843876705900755e-13,-3.299076370840933e-16,0
3197.584905660377,3.67448312037414e-14,1.4418477506176455e-22,0.9882542214944678,0.0,8.795038830215776e-13,-8.793831774780439e-13,6.035277176670117e-17,0
3231.396226415094,1.0962977366941429e-13,1.025728513575814e-22,1.112688813714615,0.0,8.768794935265814e-13,-8.74476091714347e-13,1.201700906117197e-15,0
3265.2075471698117,-7.261645860109177e-14,1.7498935830366364e-22,0.9550930397462176,0.0,8.719406246028874e-13,-8.710592466980184e-13,4.406889524346304e-16,0
3299.0188679245284,-3.465417219857059e-13,8.698117974602724e-22,1.0114286743721932,0.0,8.725322322975157e-13,-8.787321280852616e-13,-3.0999478938729254e-15,0
3332.830188679245,-1.1236851880842598e-12,4.627863090193228e-21,0.8898809018664495,0.0,9.417642228925104e-13,-9.706022043406682e-13,-1.4418990724078855e-14,0
3366.6415094339623,2.181369589181608e-12,5.2412907305512616e-21,0.8987932120293983,0.0,1.230520227599392e-12,-1.2154424374494357e-12,7.538895074978014e-15,0
3400.4528301886794,-5.061976339428002e-13,2.607619525158711e-21,0.930257639704592,0.0,1.2323862298317156e-12,-1.2274814402563693e-12,2.452394787673279e-15,0
3434.264150943396,-2.470731348474405e-13,7.707878269560464e-23,1.0558282590084676,0.0,1.2268871952596049e-12,-1.226875063128084e-12,6.066065760399389e-18,0
3468.075471698113,-6.287935936977311e-16,1.2899237599572942e-25,1.0455743065981036,0.0,1.220852114821965e-12,-1.2208523100624725e-12,-9.762025375721797e-20,0
3501.8867924528304,7.098496261578702e-17,5.649203920802869e-27,1.0555884233127,0.0,1.2149118766189106e-12,-1.2149107048866708e-12,5.858661199884e-19,0
3535.698113207547,-1.2819135434474117e-16,1.840256613684515e-27,1.0937626872333857,0.0,1.2090556227182917e-12,-1.2090569038854888e-12,-6.405835987233104e-19,0
3569.509433962264,3.711736563341765e-16,7.209356928635813e-27,1.1170997400804084,0.0,1.2032879524720562e-12,-1.203282218276236e-12,2.867097910077631e-18,0
3603.320754716981,-4.871824243857142e-16,5.306239451373977e-26,1.0512697312384196,0.0,1.197594060992792e-12,-1.197597486601127e-12,-1.712804167453134e-18,0
3637.132075471698,-3.9819079771383215e-14,7.469739028534329e-24,0.9232874180445536,0.0,1.1916914326436345e-12,-1.1924322168995102e-12,-3.703921279379694e-16,0
3670.943396226415,4.4121048877937337e-14,2.169744605729831e-23,1.0875498656940883,0.0,1.1866617142713026e-12,-1.1865861418114745e-12,3.77862299140976e-17,0
3704.754716981132,1.8312014760587538e-13,7.54414973922927e-23,1.077009554807477,0.0,1.1844494095582213e-12,-1.1810450668915577e-12,1.7021713333319277e-15,0
3738.566037735849,-1.886759757209968e-13,1.1194692531472236e-22,0.9280743285665322,0.0,1.1790433371587172e-12,-1.1790692313759153e-12,-1.2947108598961389e-17,0
3772.377358490566,-3.4641406439242117e-14,2.4916958663110107e-22,1.0197207510113646,0.0,1.173466943585305e-12,-1.1741112031476929e-12,-3.2212978119398955e-16,0
3806.188679245283,1.045587221553336e-14,1.1395729810220489e-21,0.9853937250737383,0.0,1.1683158335230526e-12,-1.1687693319881532e-12,-2.2674923255038467e-16,0
3840.0,-1.954214883364887e-13,4.7023930949083524e-21,0.8830328418101412,0.0,1.1631798748230078e-12,-1.1670578423951953e-12,-1.938983786093703e-15,0
3873.811320754717,6.469875718247645e-13,1.3459491874611438e-20,0.9016378318341008,0.0,1.1828776986589845e-12,-1.175469987003157e-12,3.7038558279137605e-15,0
3907.622641509434,9.094697531836004e-14,1.0299833919836618e-20,0.8456587198174103,0.0,1.178834025322609e-12,-1.169922121951429e-12,4.455951685590021e-15,0
3941.433962264151,-3.5495879717581e-13,3.1617701547404107e-21,0.9038850609257912,0.0,1.1764583534766353e-12,-1.1736902919663336e-12,1.384030755150704e-15,0
3975.245283018868,-1.5835201265356797e-13,8.90450295628621e-22,1.0385239532584054,0.0,1.1712036031887826e-12,-1.1711429322447308e-12,3.0335472025969617e-17,0
4009.056603773585,-8.918570347032334e-15,6.5765856307452326e-24,1.062125696090385,0.0,1.166158779417217e-12,-1.1662485102516366e-12,-4.4865417209814436e-17,0
4042.867924528302,5.900920128686109e-15,2.4399402867013533e-25,0.9272855678202684,0.0,1.1612995285060864e-12,-1.1612901629147409e-12,4.682795672651589e-18,0
4076.679245283018,-9.10980159788466e-16,1.9927577649163613e-27,1.0246589193097193,0.0,1.1564431463125753e-12,-1.1564489156461136e-12,-2.8846667691758295e-18,0
4110.490566037736,5.259944195215156e-16,2.1372090733253398e-26,1.006375997443141,0.0,1.15165887660997e-12,-1.1516559757945529e-12,1.4504077086167237e-18,0
4144.301886792453,2.6702920867648104e-16,8.016628544858097e-26,0.9592929362686826,0.0,1.146931419580193e-12,-1.1469242004102886e-12,3.609584952257897e-18,0
4178.11320754717,2.280269503179321e-15,3.690461136215214e-26,1.0230671759651926,0.0,1.1422781807547529e-12,-1.1422342412635869e-12,2.1969745583121312e-17,0
4211.924528301887,-4.2874944475929524e-15,9.27189987352476e-26,0.9933076893481464,0.0,1.1376293094600938e-12,-1.1376543213960185e-12,-1.250596796228728e-17,0
4245.735849056604,4.662757717245431e-15,6.794859173682316e-24,0.9302295282938444,0.0,1.1331076474917425e-12,-1.133058448892981e-12,2.4599299380631112e-17,0
4279.547169811321,-6.831207576741064e-15,7.882019953330438e-23,1.087891160800846,0.0,1.1285503551006993e-12,-1.128609121964554e-12,-2.938343192741373e-17,0
4313.358490566037,2.0110102223310663e-14,9.925287696578388e-23,1.0249056555554266,0.0,1.1242729516893469e-12,-1.1240170390898385e-12,1.2795629975413374e-16,0
4347.169811320755,1.1766130683878114e-13,1.8469742357149944e-22,1.031687411921572,0.0,1.1213698677949332e-12,-1.1192917327064477e-12,1.039067544242715e-15,0
4380.981132075472,4.5928614863366195e-14,2.779399671629175e-23,0.9704915346078176,0.0,1.117449427089213e-12,-1.1146806835804332e-12,1.384371754389819e-15,0
4414.792452830188,-1.7990632441429608e-13,4.253329799414254e-23,1.0580383430364295,0.0,1.113146032935832e-12,-1.113145086315124e-12,4.73310354048765e-19,0
4448.603773584906,4.6414646766929977e-14,1.863849679796383e-22,0.9783398576269826,0.0,1.109331011206703e-12,-1.1086268195336226e-12,3.5209583654022997e-16,0
4482.415094339623,-4.4483046547839644e-14,6.890296502227188e-22,1.0323962395162305,0.0,1.1048690331633996e-12,-1.1048390541577533e-12,1.498950282308813e-17,0
4516.226415094339,-1.2370804660513508e-14,3.454462809213108e-22,1.0415549399721773,0.0,1.100621548869552e-12,-1.1007764324633585e-12,-7.744179690330437e-17,0
4550.037735849057,1.0125424605858422e-14,8.970503148024145e-25,1.2076519322065753,0.0,1.096586655662981e-12,-1.0965903856804505e-12,-1.865008734698997e-18,0
4583.8490566037735,2.9197165877826364e-16,3.281571366607358e-27,1.0659039850895595,0.0,1.0925198316513017e-12,-1.092519240541308e-12,2.9555499701396373e-19,0
4617.66037735849,-2.0850593499371308e-16,5.952764874905758e-28,0.9530958129127378,0.0,1.0884942826462714e-12,-1.0884967397332113e-12,-1.2285434700716353e-18,0
4651.471698113208,1.7196712870135392e-16,1.5075963261168478e-29,1.0396968793535415,0.0,1.0845156516909119e-12,-1.084515598695647e-12,2.6497632619854158e-20,0
4685.2830188679245,-3.527752374756086e-18,3.2567169454983035e-31,1.004187965260672,0.0,1.0805790772868522e-12,-1.0805790754318746e-12,9.27488681897754e-22,0
4719.094339622641,7.764966129984236e-18,3.7350618604724716e-31,0.9495268642429756,0.0,1.07668514142851e-12,-1.0766850286586949e-12,5.638490754834303e-20,0
4752.905660377359,-3.2322914894032246e-17,3.727932634931968e-30,0.9848601153608896,0.0,1.072832716707666e-12,-1.0728330632186993e-12,-1.7325551657634206e-19,0
4786.716981132076,-2.3893890401298773e-16,1.3400100034523691e-27,1.0249115242384583,0.0,1.0690198962429224e-12,-1.0690236056504133e-12,-1.8547037454243097e-18,0
4820.528301886792,4.7806460378480356e-15,2.712116845774644e-25,1.056330337394451,0.0,1.0652834483886722e-12,-1.065220269673903e-12,3.158935738459989e-17,0
4854.33962264151,-6.353915978276032e-15,6.317226119012706e-23,1.0082889685645806,0.0,1.0615095470703665e-12,-1.0615350559297037e-12,-1.2754429668598937e-17,0
4888.1509433962265,-1.9307075311112845e-13,2.0400934395170024e-22,1.076221181103869,0.0,1.0579731294518246e-12,-1.0606615072584922e-12,-1.3441889033338392e-15,0
4921.962264150943,2.2140645148052981e-13,8.59468380674299e-23,1.0218383986739656,0.0,1.0578096651541658e-12,-1.057446664325438e-12,1.8150041436385706e-16,0
4955.773584905661,-2.9148262356017186e-15,2.884637037080136e-23,0.9705809971292724,0.0,1.054160743036304e-12,-1.0538398691007729e-12,1.6043696776545182e-16,0
4989.584905660377,-3.051452995737777e-13,4.535436448446906e-22,0.9505697762259648,0.0,1.0521727653849426e-12,-1.0559776446459192e-12,-1.902439630488218e-15,0
5023.396226415094,7.540179431954922e-13,1.7718181069507352e-21,0.9442116614563572,0.0,1.0758059613575185e-12,-1.069464258298683e-12,3.1708515294176912e-15,0
5057.207547169812,-6.841090104288303e-13,6.6908256626776174e-21,0.8975928094680385,0.0,1.0855111714884426e-12,-1.0883331999223837e-12,-1.4110142169706278e-15,0
5091.018867924528,1.1564667271537066e-13,3.0634529285169657e-21,0.9054910340781384,0.0,1.0831702115015125e-12,-1.0844418069959525e-12,-6.357977472200235e-16,0
5124.830188679245,7.488032653978884e-14,3.61797325829668e-22,1.0157362128453593,0.0,1.0802850163056433e-12,-1.0805629785857806e-12,-1.389811400686495e-16,0
5158.641509433963,4.599664930715226e-14,7.252898060161357e-23,1.0230125188878585,0.0,1.0771057897744898e-12,-1.0767806719180621e-12,1.625589282138401e-16,0
5192.452830188679,-2.4972872708592712e-14,8.037895011045701e-25,1.0322948314192115,0.0,1.0734407898878163e-12,-1.0734421062084902e-12,-6.581603368517792e-19,0
5226.264150943396,-4.9992148331249306e-17,1.0328738214401688e-25,0.990841090091506,0.0,1.06994959595151e-12,-1.0699515488397705e-12,-9.764441303640212e-19,0
5260.075471698113,-1.4640857397026494e-15,1.0611021513765582e-25,1.0090046524419338,0.0,1.0664832575048342e-12,-1.0665039682045768e-12,-1.0355349871212004e-17,0
5293.88679245283,1.5801991306268497e-15,7.406753288920261e-26,1.052614711809248,0.0,1.0630697369163612e-12,-1.0630701857755877e-12,-2.2442961326256904e-19,0
5327.698113207547,-3.469407205418659e-17,2.6162714498796444e-27,1.0747186512880442,0.0,1.059678537394648e-12,-1.0596794225784625e-12,-4.425919071924679e-19,0
5361.509433962264,-1.7324945496099054e-15,1.1136520525696611e-26,1.0529352944582715,0.0,1.056309016003418e-12,-1.0563316880043105e-12,-1.1336000446203243e-17,0
5395.320754716981,-2.3044680741853144e-16,6.390007472805967e-26,1.073934615386333,0.0,1.0529806468075742e-12,-1.053006057693554e-12,-1.2705442989780292e-17,0
5429.132075471698,2.064691571791533e-15,2.250294218508165e-25,0.9050763140523308,0.0,1.0496979443758636e-12,-1.0496975490877469e-12,1.976440585508448e-19,0
5462.943396226415,8.391975996692073e-17,1.1676274463419625e-25,1.0253764119057025,0.0,1.0464334527555404e-12,-1.046432023861054e-12,7.14447243170412e-19,0
5496.754716981132,4.498379777269838e-15,7.866427502918081e-26,1.0914222699695395,0.0,1.04322704418708e-12,-1.0431704292149248e-12,2.8307486077689847e-17,0
5530.566037735849,-4.4586389143336946e-15,3.674826736332877e-27,0.9001796461624173,0.0,1.039995488541693e-12,-1.0399935924280793e-12,9.480568068887157e-19,0
5564.377358490566,-7.849060408122764e-14,6.433524837536908e-23,1.0700096863720427,0.0,1.0365647748923725e-12,-1.037514291531947e-12,-4.747583197872598e-16,0
5598.188679245283,3.663665969821573e-14,5.680927270799337e-22,0.9508460937011836,0.0,1.033690168149594e-12,-1.0341925592708793e-12,-2.5119556064266356e-16,0
5632.0,7.444387068047431e-14,1.7516857334807537e-21,0.9253101010167082,0.0,1.031216952609214e-12,-1.030824792038989e-12,1.9608028511252795e-16,0
5665.811320754717,-3.8259393636012353e-14,4.089602093266244e-23,1.0377220608689877,0.0,1.027948976352715e-12,-1.028014619043456e-12,-3.282134537035826e-17,0
