Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
391.245283018868,-5.967148917851158e-18,1.4029018166049465e-29,0.9376976196825616,0.0,3.9255358197897416e-17,-3.928243055794768e-17,-1.3536180025130441e-20,0
425.0566037735849,-1.8499283877757852e-18,1.346562384391834e-29,1.0638957685356738,0.0,3.748454407246757e-17,-3.779413831063332e-17,-1.5479711908287308e-19,0
458.8679245283019,1.097378005837131e-19,2.85871952956047e-31,1.024748517263372,0.0,3.6027654124524164e-17,-3.6299457659880404e-17,-1.3590176767811698e-19,0
492.6792452830189,1.7713328594633667e-18,9.57876403641743e-33,0.9933924422937044,0.0,3.48819186215666e-17,-3.4899424206637296e-17,-8.752792535351394e-21,0
526.4905660377359,-9.237307571140645e-19,1.036639172692954e-32,1.0644333425072057,0.0,3.3651158495275387e-17,-3.3783036325918426e-17,-6.593891532152096e-20,0
560.3018867924528,2.1278689898326813e-18,5.02546014760171e-32,1.0848359538248105,0.0,3.276261982485844e-17,-3.263640260783628e-17,6.310860851107916e-20,0
594.1132075471698,4.5236824306938765e-18,4.264083484323081e-31,1.087564781353307,0.0,3.224681225499573e-17,-3.162497572439771e-17,3.109182652990123e-19,0
627.9245283018868,6.334211711117355e-17,2.0542920823887498e-29,1.073551023027708,0.0,6.29978351257347e-17,-5.574113555872882e-17,3.628349783502935e-18,0
661.7358490566038,5.035768301844301e-16,2.98909116668378e-27,1.0802451874087358,0.0,4.241414741886537e-16,-3.6688992658155513e-16,2.8625773803549295e-17,0
695.5471698113207,-7.30268215335182e-15,1.2274912722443466e-25,1.0243760123870738,0.0,5.2921494187231e-15,-5.933117673702228e-15,-3.2048412748956355e-16,0
729.3584905660377,7.569727820412978e-15,4.688556648656997e-27,1.0245053698148403,0.0,8.079712713108333e-15,-8.003388972823591e-15,3.816187014237016e-17,0
763.1698113207547,-6.181363105903251e-16,3.028709034225633e-27,1.069814329316775,0.0,7.880876170857942e-15,-7.861621837593437e-15,9.627166632252969e-18,0
796.9811320754717,-3.39395272301027e-16,6.538570632741904e-28,1.0568705979215878,0.0,7.697355309714457e-15,-7.70718617969439e-15,-4.9154349899670335e-18,0
830.7924528301887,7.50189108907961e-19,2.695372399635965e-28,0.8079911856805441,0.0,7.535411747041369e-15,-7.544789367093392e-15,-4.688810026012033e-18,0
864.6037735849056,1.2196523815146543e-16,3.9655682460214217e-29,1.04369132304736,0.0,7.388453586175126e-15,-7.388088587136573e-15,1.8249951927556149e-19,0
898.4150943396227,-3.757509244227527e-18,5.074311287829727e-31,1.0305547042863203,0.0,7.244832913692574e-15,-7.244759767155023e-15,3.657326877544709e-20,0
932.2264150943396,5.334695339281642e-20,5.350244781721246e-32,1.0364024652444073,0.0,7.109404817212054e-15,-7.109330472554172e-15,3.7172328940353154e-20,0
966.0377358490566,-1.7033361314101091e-18,1.7771147070248288e-32,1.0468456302108358,0.0,6.981237684147456e-15,-6.981283374555807e-15,-2.284520417518003e-20,0
999.8490566037736,8.627210311870702e-19,3.1760080165384437e-32,0.9561901103002624,0.0,6.8598447372302216e-15,-6.8598313898895475e-15,6.673670336894973e-21,0
1033.660377358491,-4.489732386724378e-18,1.3301063145901351e-30,0.9126250550433044,0.0,6.744400676479149e-15,-6.744677419851834e-15,-1.3837168634250096e-19,0
1067.4716981132076,4.470692588583343e-18,6.660677631598656e-29,1.08801929893635,0.0,6.634870711776689e-15,-6.634859388632191e-15,5.661572248931671e-21,0
1101.2830188679245,2.0389775801642998e-17,2.5201860603397226e-29,1.1022002019795345,0.0,6.531007627705686e-15,-6.5297609036988004e-15,6.233620034426912e-19,0
1135.0943396226414,-9.98689653709601e-18,5.709463852436e-29,1.0844163813304757,0.0,6.430992336755458e-15,-6.430369745603898e-15,3.112955757797882e-19,0
1168.9056603773586,1.3414447484526473e-15,4.393706906338661e-26,0.948801631928388,0.0,6.423525493916215e-15,-6.3462667054574055e-15,3.862939422940458e-17,0
1202.7169811320755,1.1423967628638577e-15,1.214082798139753e-25,1.0329604355734192,0.0,6.395164314587648e-15,-6.2565851167602566e-15,6.928959891369495e-17,0
1236.5283018867924,-2.552757236804953e-15,2.672853253861177e-26,0.9193193368521626,0.0,6.415692475677397e-15,-6.418845539240204e-15,-1.5765317814036497e-18,0
1270.339622641509,4.231503041520091e-16,4.02457871301593e-28,1.0273230216364482,0.0,6.3441474553548786e-15,-6.324946474921191e-15,9.600490216844054e-18,0
1304.1509433962265,1.7078020653663416e-14,4.009768340568456e-24,1.0435093095090802,0.0,1.1874339792817095e-14,-1.0979835214257944e-14,4.472522892795766e-16,0
1337.9622641509434,-1.6536042487862082e-14,1.7210888382031665e-23,0.964665348337842,0.0,1.470471878459453e-14,-1.4659378944892458e-14,2.266991985103526e-17,0
1371.7735849056603,-1.0302103623711926e-15,1.1868197174217428e-23,0.9694925626752294,0.0,1.4505770360097185e-14,-1.4511790534162053e-14,-3.0100870324337123e-18,0
1405.5849056603774,5.465214688109161e-18,8.303480178309264e-24,1.0179503495503752,0.0,1.4327944295754106e-14,-1.4333560884022758e-14,-2.8082941343255484e-18,0
1439.3962264150944,1.0078776103473336e-14,3.0350989535562824e-24,1.013625511035488,0.0,1.5378785709205714e-14,-1.4915491395260052e-14,2.316471569728294e-16,0
1473.2075471698113,-7.173989887929204e-15,5.3135813935035235e-24,0.99061363618837,0.0,1.5534892018231466e-14,-1.5408217569963174e-14,6.33372241341468e-17,0
1507.0188679245282,-4.184952285967879e-15,1.5974854610187083e-24,1.0424773937646428,0.0,1.5423440159269308e-14,-1.548557857811666e-14,-3.1069209423675984e-17,0
1540.830188679245,1.4279143646340298e-15,9.526774175735472e-26,0.96083832327619,0.0,1.5301011453914184e-14,-1.529971580432424e-14,6.478247949697949e-19,0
1574.6415094339625,-3.0295585843491446e-17,1.3784556584076326e-26,1.097796509559125,0.0,1.5133139219169724e-14,-1.5133160310458014e-14,-1.0545644146401801e-20,0
1608.4528301886792,7.257905707230957e-18,2.427432692310774e-26,1.1145602914285064,0.0,1.4971434572793067e-14,-1.4971152811941715e-14,1.4088042567395985e-19,0
1642.2641509433963,4.1564016690670733e-16,6.516433406138483e-26,1.0066248794429162,0.0,1.4824598961056713e-14,-1.480735804565512e-14,8.620457700797092e-18,0
1676.0754716981132,-4.174700772740852e-16,4.37342885496542e-25,1.010304474529546,0.0,1.4665630956457222e-14,-1.4665433662454623e-14,9.864700129944589e-20,0
1709.8867924528302,3.1129679060912315e-17,5.547901647902784e-27,1.163328087918806,0.0,1.451885134820704e-14,-1.451743715098642e-14,7.07098610311463e-19,0
1743.698113207547,-2.1100954252220984e-17,2.2429209830122578e-29,1.0564416990714858,0.0,1.4375396467253014e-14,-1.437482104129634e-14,2.8771297833968513e-19,0
1777.5094339622642,-8.273965267592682e-16,4.9738409751895975e-27,1.1154403496685708,0.0,1.4226446656304107e-14,-1.4257104597884693e-14,-1.532897079029443e-17,0
1811.320754716981,-1.905492940613091e-14,3.7778207479147577e-25,1.1247541062908988,0.0,1.6402192306635142e-14,-1.7138020634709826e-14,-3.6791416403734287e-16,0
1845.132075471698,1.8289144271439947e-14,2.4719032976455603e-23,1.031561859781486,0.0,1.8774405774342508e-14,-1.8831795613854384e-14,-2.869491975593762e-17,0
1878.9433962264152,-2.0114885825548135e-16,2.8992250456349564e-23,1.032613910653212,0.0,1.8599779417383503e-14,-1.8663328326127512e-14,-3.17744543720009e-17,0
1912.754716981132,1.4029757958915544e-15,5.431159915381123e-24,1.0729613854474536,0.0,1.8469823818891388e-14,-1.848303061359105e-14,-6.603397349833264e-18,0
1946.566037735849,1.2072637651432794e-15,2.450314380949251e-24,1.04088699279481,0.0,1.8336456127872767e-14,-1.83078054342106e-14,1.432534683108247e-17,0
1980.377358490566,1.1005071412810118e-14,1.0512270842827045e-23,0.9599602157535796,0.0,1.9041871507658092e-14,-1.8640653150742404e-14,2.006091784578458e-16,0
2014.188679245283,-1.6889109576369215e-14,4.705372444932316e-24,1.0690856021312225,0.0,2.0129759374420952e-14,-2.0298198309332832e-14,-8.42194674559386e-17,0
2048.0,4.981167365683644e-15,1.1748578259039062e-24,1.0953362163202005,0.0,2.017175991009776e-14,-2.0174120588185382e-14,-1.1803390438143036e-18,0
2081.811320754717,1.481857815397879e-15,1.8347932041142929e-25,1.0493475246401005,0.0,2.0040501913795464e-14,-1.999502265141723e-14,2.273963118911623e-17,0
2115.622641509434,-1.1412972054853728e-15,1.5517681110341663e-24,1.0555916327613253,0.0,1.9866568813491627e-14,-1.985804310148401e-14,4.262856003806879e-18,0
2149.433962264151,-1.6994985522846564e-16,4.299163406606128e-24,0.9832517833719884,0.0,1.9705726242200583e-14,-1.970264467741897e-14,1.5407823908026212e-18,0
2183.245283018868,-9.70068564428754e-16,4.44311221106925e-25,1.1824112071822823,0.0,1.954078313122511e-14,-1.9567597238653335e-14,-1.3407053714113633e-17,0
2217.056603773585,8.586842534100164e-16,7.112475115120814e-27,1.0629139824334106,0.0,1.9406634010741275e-14,-1.9407021108862713e-14,-1.9354906071772322e-19,0
2250.867924528302,-6.102864455718998e-17,8.824344565633533e-29,0.9955801382775046,0.0,1.9258161011803272e-14,-1.92603640829246e-14,-1.1015355606650702e-18,0
2284.679245283018,7.602088176167477e-17,1.3433743328164323e-26,0.9708419533392454,0.0,1.911505702222126e-14,-1.9114991786950758e-14,3.26176352516921e-20,0
2318.490566037736,1.1301286558762598e-16,5.014186040302013e-25,1.0850400381087917,0.0,1.8975681916045216e-14,-1.8972341890978992e-14,1.6700125331121892e-18,0
2352.301886792453,5.1638029877173555e-16,1.2204361298182174e-23,0.908271037694538,0.0,1.8846270913337943e-14,-1.8828224880093478e-14,9.02301662223538e-18,0
2386.1132075471696,4.699499125290933e-15,2.4988817763063467e-24,0.9610554709674106,0.0,1.8878506242064343e-14,-1.8728334121251745e-14,7.508606040630154e-17,0
2419.9245283018868,-3.870208252005647e-15,1.3879599762051115e-25,0.973175413741594,0.0,1.8761609411797955e-14,-1.872102879966346e-14,2.02903060672467e-17,0
2453.735849056604,-1.2088604548630072e-15,6.894860617047036e-27,1.0320240204516211,0.0,1.862097867322388e-14,-1.8614073424402552e-14,3.4526244106678792e-18,0
2487.5471698113206,1.7106558990530634e-14,2.19433710236421e-24,1.1084711694415168,0.0,1.999027006535161e-14,-1.9521118698527032e-14,2.3457568341228904e-16,0
2521.3584905660377,-1.454510399940097e-14,6.832827482160134e-25,0.8540892788813691,0.0,2.0548282762646582e-14,-2.0473256187363692e-14,3.751328764144553e-17,0
2555.169811320755,-2.702769267000956e-15,1.2233384469793107e-25,0.9347982920325988,0.0,2.0404711542183243e-14,-2.040179766570673e-14,1.4569382382560364e-18,0
2588.981132075472,-1.306770096626946e-16,2.59717485449714e-29,0.9711265340769332,0.0,2.0268387617656387e-14,-2.0268905791774708e-14,-2.5908705915890684e-19,0
2622.7924528301887,-6.303290038780898e-17,1.3530231179955003e-28,1.080538862547649,0.0,2.013555348531148e-14,-2.0137681244386945e-14,-1.0638795377313438e-18,0
2656.603773584906,5.469922067818972e-17,6.490893554018108e-29,0.9923129629084462,0.0,2.000677412255501e-14,-2.0007490157574375e-14,-3.5801750968171003e-19,0
2690.4150943396226,1.0195647384567998e-17,4.284513003941593e-29,1.058045704630842,0.0,1.9879875777581643e-14,-1.9880327970978647e-14,-2.2609669850358867e-19,0
2724.22641509434,1.2673002912657125e-17,2.594723794883557e-30,0.9636016134328844,0.0,1.975539429674696e-14,-1.9755527993857272e-14,-6.684855515592557e-20,0
2758.0377358490564,-4.180885644986791e-16,3.961012395107048e-28,0.9737358018250928,0.0,1.9628635260896206e-14,-1.9638964609614895e-14,-5.164674359345233e-18,0
2791.849056603773,-2.042426547393096e-15,2.453892368564507e-26,0.9227609179526548,0.0,1.949969383914311e-14,-1.9559113835404787e-14,-2.97099981308362e-17,0
2825.6603773584907,2.469951984901935e-15,7.609790574455244e-26,0.9676667792788404,0.0,1.9434905076327817e-14,-1.9434809311088703e-14,4.788261955393185e-20,0
2859.471698113208,-1.0231443435753601e-15,2.3783303296229587e-26,1.0915112579753905,0.0,1.9310742089481143e-14,-1.9334721435446622e-14,-1.1989672982739173e-17,0
2893.2830188679245,1.1453138819017568e-15,1.0499799046891443e-27,1.0268809526144718,0.0,1.9215165016768408e-14,-1.9212230326573783e-14,1.4673450973131073e-18,0
2927.0943396226417,-1.3132777839282228e-16,9.337113101572596e-28,0.9660103023471356,0.0,1.910166945327883e-14,-1.9101787524543743e-14,-5.903563245856406e-20,0
2960.9056603773583,6.211206566388437e-18,3.9666941781196245e-27,1.0989941218370545,0.0,1.8991643515304558e-14,-1.899161908106496e-14,1.2217119801060951e-20,0
2994.7169811320755,-1.2678278843436277e-18,5.925605243100051e-27,1.0915875608222958,0.0,1.8883413834515828e-14,-1.8883418165332495e-14,-2.165408335396224e-21,0
3028.5283018867926,-1.0588681072294206e-15,1.0837547574037376e-26,1.0217729719806468,0.0,1.876932560096796e-14,-1.8792860286047323e-14,-1.1767342539680789e-17,0
3062.3396226415093,9.90752495829727e-16,7.808843895455612e-27,1.1355653616554149,0.0,1.867933315630448e-14,-1.868083443834276e-14,-7.506410191378453e-19,0
3096.1509433962265,3.938097985909009e-17,1.299758647155828e-28,1.0447683174271287,0.0,1.8576853786263656e-14,-1.85774826417611e-14,-3.1442774872232423e-19,0
3129.962264150944,-1.3656033410597201e-17,1.379382924319926e-29,1.0934740833986918,0.0,1.8475472235014615e-14,-1.8476388006762855e-14,-4.578858741188284e-19,0
3163.7735849056603,3.3884073497820325e-17,7.084845905514315e-28,1.0753433902712537,0.0,1.8376240329815463e-14,-1.8376425421577065e-14,-9.25458808003266e-20,0
3197.584905660377,-7.231125527246587e-16,2.9841463922390918e-27,1.140267059527871,0.0,1.82724656321439e-14,-1.828787219773379e-14,-7.703282794946204e-18,0
3231.396226415094,6.568029773625263e-16,4.8000110442296325e-28,1.0626214956529567,0.0,1.8184470915772192e-14,-1.818603360094213e-14,-7.8134258497253055e-19,0
3265.2075471698117,1.605643268844153e-16,9.484742616499039e-28,1.108130718645184,0.0,1.8091262337532662e-14,-1.8089498307868184e-14,8.820148322376534e-19,0
3299.0188679245284,-9.21498855406409e-17,5.096859968049636e-28,1.0558891264047865,0.0,1.7996852126011017e-14,-1.7996986706558232e-14,-6.729027360804602e-20,0
3332.830188679245,4.2733643402862736e-17,6.687558615185879e-28,1.081789672262195,0.0,1.7905234331228065e-14,-1.7904504246448482e-14,3.6504238979064884e-19,0
3366.6415094339623,-9.504766193762451e-16,2.49719718237572e-27,0.9627052617400276,0.0,1.7808176030902618e-14,-1.782646277935836e-14,-9.143374227869713e-18,0
3400.4528301886794,1.0815185580962892e-15,1.3437496044354992e-27,1.0250619238069618,0.0,1.7733732925700022e-14,-1.7730422408169144e-14,1.6552587654387938e-18,0
3434.264150943396,6.040696810541073e-16,4.466869556214745e-26,1.0509360117810609,0.0,1.7652873065018474e-14,-1.763775049999174e-14,7.561282513366917e-18,0
3468.075471698113,-7.324380250110826e-16,3.241260411873024e-25,1.0540354068412032,0.0,1.7560833397093453e-14,-1.756007975065942e-14,3.7682321701303784e-19,0
3501.8867924528304,6.335701484459851e-15,6.863655337441035e-26,1.111092033720028,0.0,1.76710450430745e-14,-1.7548458230078113e-14,6.129340649819415e-17,0
3535.698113207547,-6.285983176333663e-15,1.904242461035588e-26,1.0330434915520716,0.0,1.765932120299898e-14,-1.7657634896342248e-14,8.431533283669551e-19,0
3569.509433962264,-5.097953953303714e-16,3.98338339525222e-27,1.038307692054225,0.0,1.757107201609859e-14,-1.7579020399039192e-14,-3.974191470300386e-18,0
3603.320754716981,4.3239976804329405e-16,5.104358111534101e-28,1.0591954477933507,0.0,1.7492675818759893e-14,-1.749246767909276e-14,1.0406983356498204e-19,0
3637.132075471698,-6.58784159357258e-17,7.425435637382502e-28,1.0716654554823055,0.0,1.741014618060813e-14,-1.7411159938825618e-14,-5.068791087432659e-19,0
3670.943396226415,1.3386617065817712e-16,1.183215682995084e-26,1.0263319083874038,0.0,1.7330645178863224e-14,-1.7329193376534528e-14,7.259011643477464e-19,0
3704.754716981132,-7.868212586733872e-16,2.9277653862946748e-25,1.1366337161533606,0.0,1.7245809364910643e-14,-1.7258676601851724e-14,-6.433618470540753e-18,0
3738.566037735849,-1.1179858783581708e-15,9.48556914835908e-26,0.9808477637576944,0.0,1.7161166502895013e-14,-1.719406170848272e-14,-1.6447602793852738e-17,0
3772.377358490566,4.124641738629976e-16,2.8162613400387856e-25,0.935184322461947,0.0,1.7088032698135364e-14,-1.7113268764854196e-14,-1.2618033359416573e-17,0
3806.188679245283,1.2230682225151058e-15,1.048877250841148e-25,1.033576367666423,0.0,1.702731551544149e-14,-1.7030681028959003e-14,-1.6827567587570817e-18,0
3840.0,-5.799100721677841e-14,1.59432247723409e-23,1.1155392244790878,0.0,2.4960601369898965e-14,-2.5981323452890513e-14,-5.103610414957716e-16,0
3873.811320754717,6.877719231741916e-14,1.5296518796254604e-23,1.012443188024497,0.0,3.4069555513630754e-14,-3.3885276668641166e-14,9.213942249479311e-17,0
3907.622641509434,-9.334066673413563e-15,7.799126109817744e-24,0.9689002729851078,0.0,3.3978646116821914e-14,-3.3956888066589364e-14,1.0879025116272764e-17,0
3941.433962264151,-1.1702984289891116e-15,1.7783330176570584e-27,0.9709615220735356,0.0,3.3823980364305045e-14,-3.382241338166404e-14,7.834913205002499e-19,0
3975.245283018868,-9.16711917841324e-17,3.1283245908137003e-27,0.9947560522132494,0.0,3.3678356267292423e-14,-3.3678356313178626e-14,-2.2943098331818327e-23,0
4009.056603773585,-2.1846640111332212e-17,3.7840142552587127e-28,1.0488303362722038,0.0,3.3535164886447784e-14,-3.353553210237042e-14,-1.8360796131878461e-19,0
4042.867924528302,3.2173474372582885e-17,5.864050635099085e-30,1.003558722567805,0.0,3.3394234034575885e-14,-3.3394061965792963e-14,8.603439146372929e-20,0
4076.679245283018,-6.321460779557794e-17,2.3641968778603064e-29,1.0141214226422706,0.0,3.3254283610873484e-14,-3.3255157833696953e-14,-4.371114117349621e-19,0
4110.490566037736,5.282965893328392e-17,1.026224651735817e-27,1.1188389257880411,0.0,3.3117023226711986e-14,-3.3117024223792096e-14,-4.985400544795346e-22,0
4144.301886792453,-5.188225728863307e-16,2.1716487522593116e-26,1.0294485560561268,0.0,3.2977206798532984e-14,-3.2985643926903267e-14,-4.218564185146156e-18,0
4178.11320754717,-4.671706202741167e-16,1.8106479678415823e-26,1.0575585688335003,0.0,3.283945116225498e-14,-3.2855355259271873e-14,-7.952048508444305e-18,0
4211.924528301887,-2.8241580978901675e-15,2.834837194970838e-26,1.058990699724116,0.0,3.2696081097366994e-14,-3.2757044491173993e-14,-3.0481696903498094e-17,0
4245.735849056604,3.95438326973893e-15,8.061460412236597e-27,1.0859269804824747,0.0,3.262021065162357e-14,-3.2617922220563224e-14,1.1442155301719771e-18,0
4279.547169811321,-1.4107662009423341e-16,9.360183134809793e-28,0.998963633218926,0.0,3.248942223689633e-14,-3.24893735040348e-14,2.436643076721025e-20,0
4313.358490566037,-2.0095437135130025e-17,7.865218224446271e-29,1.0177570835668053,0.0,3.236110184471285e-14,-3.236136748378203e-14,-1.3281953459136187e-19,0
4347.169811320755,1.7533664031341357e-17,1.4792668735797756e-30,1.0076139934926918,0.0,3.2234580315210164e-14,-3.223457205530933e-14,4.1299504158685105e-21,0
4380.981132075472,-1.899825443282814e-18,3.810854698513356e-31,1.007787760417458,0.0,3.210938238167258e-14,-3.2109403413393194e-14,-1.0515860304890588e-20,0
4414.792452830188,1.4547031165187526e-17,9.840997793596891e-31,1.0085894942734996,0.0,3.1985757739407863e-14,-3.198555651850212e-14,1.0061045286680724e-19,0
4448.603773584906,-4.909122458510262e-17,2.1928126272542865e-29,0.9976990551492092,0.0,3.1863072061432743e-14,-3.1863616171360924e-14,-2.7205496408750663e-19,0
4482.415094339623,3.4703190391930103e-17,2.749604514124373e-28,0.9923976965381368,0.0,3.1742412864632176e-14,-3.1742431031021157e-14,-9.08319449338927e-21,0
4516.226415094339,1.989877691407326e-16,6.062962044051321e-28,1.105205012394059,0.0,3.1624397585142416e-14,-3.1621445649257744e-14,1.4759679423366557e-18,0
4550.037735849057,-2.2516048779426593e-16,3.4915337100752015e-29,1.0484904639667845,0.0,3.150457582343036e-14,-3.150498146466771e-14,-2.0282061867521545e-19,0
4583.8490566037735,2.7273651969027976e-17,1.9616624839037048e-27,1.0556832958830848,0.0,3.1387877688028164e-14,-3.138787926349216e-14,-7.877320009272665e-22,0
4617.66037735849,1.6507983141788525e-18,4.733451625547478e-27,0.9913567775602194,0.0,3.1272280225654124e-14,-3.127225769037292e-14,1.126764059892514e-20,0
4651.471698113208,8.127554657343324e-17,1.1796212116971111e-26,1.0416779586099436,0.0,3.115853710158073e-14,-3.115733682312659e-14,6.001392270687393e-19,0
4685.2830188679245,2.6880639058675267e-15,3.312803368909659e-26,1.057253716775964,0.0,3.107502484049299e-14,-3.103515601863396e-14,1.9934410929518082e-17,0
4719.094339622641,-1.2253131946808864e-14,1.838179287001521e-25,0.9634577780309052,0.0,3.108769200094753e-14,-3.1223152698484764e-14,-6.77303487686132e-17,0
4752.905660377359,4.205475867282661e-15,5.1841813783342035e-25,1.0726808645250745,0.0,3.1032070721544755e-14,-3.110691856495359e-14,-3.742392170441978e-17,0
4786.716981132076,5.270799343447023e-15,2.5191421758711382e-26,1.0603109178814425,0.0,3.0998314096765895e-14,-3.0998398232214844e-14,-4.2067724480040533e-20,0
4820.528301886792,2.0210984251560868e-17,3.875337326232219e-28,1.0468650877694936,0.0,3.0889114310251165e-14,-3.0888915186231923e-14,9.956200961814766e-20,0
4854.33962264151,1.655471357451376e-17,6.555180424946591e-28,1.0145819147437236,0.0,3.078103592774261e-14,-3.078060825995164e-14,2.1383389548547832e-19,0
4888.1509433962265,7.202152386365643e-16,2.8133688722048065e-25,0.863130348890693,0.0,3.0679651293626084e-14,-3.066929257197661e-14,5.1793608247342985e-18,0
4921.962264150943,1.5609717356493503e-16,6.696539143823026e-24,1.0067064265575525,0.0,3.0574759193399983e-14,-3.056233310445269e-14,6.2130444736397836e-18,0
4955.773584905661,6.802717904394298e-15,3.2012155309242865e-24,1.0638082097325985,0.0,3.0579241579191924e-14,-3.0474346036368175e-14,5.244777141187555e-17,0
4989.584905660377,-7.734881705005869e-15,1.3713693057182798e-25,0.8265121184520469,0.0,3.0504997154797367e-14,-3.0505335794087375e-14,-1.6931964500110472e-19,0
5023.396226415094,2.8195432329354487e-15,2.1033766643872016e-24,1.0420968311287642,0.0,3.043143732089816e-14,-3.0393927469549496e-14,1.8754925674330773e-17,0
5057.207547169812,-2.755957485311005e-15,1.8219594307911229e-25,1.056748033025401,0.0,3.0321081571489215e-14,-3.032056788562035e-14,2.568429344285359e-19,0
5091.018867924528,-4.9545752503138076e-17,1.6118355403409654e-25,1.0796598471496297,0.0,3.021951665357679e-14,-3.02196626047336e-14,-7.297557840303108e-20,0
5124.830188679245,-9.122429829162988e-17,2.2756869835383515e-26,1.0545807818453592,0.0,3.011869700218302e-14,-3.012004231284921e-14,-6.7265533309531295e-19,0
5158.641509433963,-9.275543506340741e-15,1.41497244917854e-24,0.9724409865428596,0.0,3.007333259688828e-14,-3.019591804939772e-14,-6.129272625471391e-17,0
5192.452830188679,7.534126855155495e-15,2.5913310687487122e-23,0.9438095991433978,0.0,3.010030784646426e-14,-3.0124251486228114e-14,-1.1971819881920333e-17,0
5226.264150943396,2.3232085315756392e-15,4.0009527756287375e-24,0.9891521250745732,0.0,3.002462566439021e-14,-3.001843794478041e-14,3.0938598049026334e-18,0
5260.075471698113,-4.605526122029068e-16,1.6183405728303742e-26,0.957797156789322,0.0,2.99249352652288e-14,-2.9924691731157555e-14,1.2176703562180395e-19,0
5293.88679245283,-2.3340035138451517e-17,3.173740661863968e-29,1.0326708039327843,0.0,2.982871948201439e-14,-2.9828774824403965e-14,-2.7671194786306384e-20,0
5327.698113207547,-2.034518121300629e-15,9.689978627105099e-27,1.0016348844784366,0.0,2.9726091217381307e-14,-2.9751899603443105e-14,-1.2904193030899236e-17,0
5361.509433962264,9.860351063337692e-16,8.769615326191327e-26,0.966811625716541,0.0,2.9639410398882045e-14,-2.9652653510738e-14,-6.621555927976793e-18,0
5395.320754716981,9.837582715906165e-16,1.2420314559624297e-25,0.9629769216347124,0.0,2.95534972385704e-14,-2.9554360602582366e-14,-4.316820059855864e-19,0
5429.132075471698,8.099367914411984e-17,3.651245659947436e-28,0.9324011009294588,0.0,2.9461510760677235e-14,-2.9461362629519644e-14,7.406557879767714e-20,0
5462.943396226415,-1.5135509487796818e-15,1.992194445637356e-24,0.9883610157324716,0.0,2.9363478939753474e-14,-2.93820175371682e-14,-9.269298707365776e-18,0
5496.754716981132,9.812785270045744e-15,1.5201576614402565e-22,1.000027023149744,0.0,2.9456480087372004e-14,-2.935450267780817e-14,5.09887047819171e-17,0
5530.566037735849,1.1925585752064812e-13,1.192339920864602e-21,0.9125527044878128,0.0,4.460456234642546e-14,-4.3048867024473027e-14,7.778476609762231e-16,0
5564.377358490566,-1.470039673465956e-13,4.2502328321345136e-23,0.922592208685991,0.0,5.930007349830988e-14,-5.953567290372192e-14,-1.1779970270603032e-16,0
5598.188679245283,2.379933753300781e-14,8.072253175407798e-21,0.8626470702283104,0.0,5.961906257411191e-14,-5.95665036995756e-14,2.6279437268149452e-17,0
5632.0,-2.29822882924368e-14,2.6459836062369146e-21,0.8733065428660761,0.0,5.962742922550515e-14,-5.985042206030663e-14,-1.1149641740074243e-16,0
