Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
2994.7169811320755,-4.945523302911439e-13,2.658717193333247e-20,0.8289526367186418,0.0,3.111986131083228e-12,-3.132443863874081e-12,-1.0228866395426151e-14,0
3028.5283018867926,1.1320499231824804e-12,3.15865433419191e-20,0.8357016078537112,0.0,3.1355596311060266e-12,-3.1306333907951478e-12,2.463120155439477e-15,0
3062.3396226415093,-1.4462636817266964e-12,2.7567877813228933e-20,0.8234318742300178,0.0,3.147200547231156e-12,-3.174114456412192e-12,-1.3456954590518062e-14,0
3096.1509433962265,-2.7156337876725085e-13,2.7191782283636374e-20,0.8148863923103058,0.0,3.128391537969904e-12,-3.160916456372173e-12,-1.626245920113472e-14,0
3129.962264150944,1.394452085429314e-12,3.229619420979364e-20,0.8769064200907896,0.0,3.1680546883526894e-12,-3.170241659558605e-12,-1.0934856029578554e-15,0
3163.7735849056603,1.46143270131921e-12,7.045988204100405e-21,0.8393564438667037,0.0,3.210440264019092e-12,-3.181509656779855e-12,1.44653036196184e-14,0
3197.584905660377,-1.1023229066034296e-12,5.163306553414928e-21,0.8137545933991847,0.0,3.206834925933737e-12,-3.2014156494360375e-12,2.709638248849472e-15,0
3231.396226415094,2.3170267708934785e-13,1.6419748433667496e-21,1.0040083156040809,0.0,3.1933613727046534e-12,-3.1831714078977768e-12,5.094982403437997e-15,0
3265.2075471698117,-1.3602953603866132e-12,2.367170146485697e-21,0.9008838050605148,0.0,3.199538000112465e-12,-3.2175004135074456e-12,-8.981206697490367e-15,0
3299.0188679245284,1.152097438280797e-12,7.255394718649217e-21,0.8641661982430007,0.0,3.2210925369626786e-12,-3.215359467807082e-12,2.866534577798277e-15,0
3332.830188679245,-2.74313018004696e-13,4.047430585863311e-21,0.8772032894404979,0.0,3.2033153584835368e-12,-3.2031818762487987e-12,6.674111736904212e-17,0
3366.6415094339623,-5.520617653926405e-13,5.483376888592757e-21,0.8638769245699836,0.0,3.187428301419198e-12,-3.1983373893146598e-12,-5.454543947731053e-15,0
3400.4528301886794,-1.862915171454638e-12,2.6158616787064743e-20,0.836010895022428,0.0,3.2182244434828816e-12,-3.265914929942837e-12,-2.3845243229977657e-14,0
3434.264150943396,3.239603521347525e-12,1.9591600656614863e-20,0.8304057556335367,0.0,3.4266288767236264e-12,-3.410330171721278e-12,8.149352501174333e-15,0
3468.075471698113,-9.733200284107998e-13,1.5996769750698843e-20,0.814538262561878,0.0,3.417099530004833e-12,-3.41985848288427e-12,-1.3794764397186213e-15,0
3501.8867924528304,-9.971421796388093e-13,2.3031086053548112e-20,0.8267378898644777,0.0,3.408012800175484e-12,-3.4299210358087507e-12,-1.0954117816632954e-14,0
3535.698113207547,1.3812264998907002e-12,2.2156399353073278e-20,0.8406813385345723,0.0,3.43786245901536e-12,-3.433252968597057e-12,2.3047452091511718e-15,0
3569.509433962264,1.540823133277168e-12,2.898958437009906e-20,0.8545468234384473,0.0,3.4757489675678575e-12,-3.442110828318083e-12,1.6819069624887178e-14,0
3603.320754716981,-2.224457271971399e-12,2.152242298333541e-20,0.8164639041535164,0.0,3.5209861689038818e-12,-3.5292410453848797e-12,-4.127438240498674e-15,0
3637.132075471698,7.564234929245927e-13,1.5369606464064308e-20,0.8357795472916558,0.0,3.5208545737483535e-12,-3.5150251737262936e-12,2.9147000110299504e-15,0
3670.943396226415,-1.0337171428600653e-13,4.178664216352405e-21,0.8921338954797899,0.0,3.5037361162836824e-12,-3.499856925698265e-12,1.939595292708515e-15,0
3704.754716981132,-4.940356126387629e-13,1.414961447930138e-21,0.9250897442191284,0.0,3.4870542980597197e-12,-3.4921928385276018e-12,-2.569270233941224e-15,0
3738.566037735849,3.138085799887044e-13,1.5486749019736284e-22,0.944283086477512,0.0,3.475596054973657e-12,-3.475034093635726e-12,2.8098066896549304e-16,0
3772.377358490566,4.6834967168531634e-14,6.81876649873331e-23,0.9990547815852412,0.0,3.4603559840754885e-12,-3.4589627015500654e-12,6.966412627116192e-16,0
3806.188679245283,-7.468438695936035e-14,2.1129037458041322e-23,1.0922301686973706,0.0,3.444298782817811e-12,-3.4442396777830428e-12,2.9552517383548887e-17,0
3840.0,-4.026837951297039e-13,7.285342227099276e-22,0.9409388834879449,0.0,3.428032399476177e-12,-3.435038440891359e-12,-3.5030207075909018e-15,0
3873.811320754717,4.1863774952493174e-13,1.6237778625108025e-21,0.9216580623295632,0.0,3.419396413026931e-12,-3.419060875829373e-12,1.6776859877885892e-16,0
3907.622641509434,-1.699967576761677e-13,9.999515690185016e-21,0.8747307392657152,0.0,3.403479889054887e-12,-3.406078223000001e-12,-1.299166972556887e-15,0
3941.433962264151,1.4124087549736237e-13,1.3513734965243436e-20,0.8416078994892366,0.0,3.3903043788312497e-12,-3.390466130853801e-12,-8.087601127552586e-17,0
3975.245283018868,4.245854347007871e-13,1.825804779100545e-20,0.8375865324193442,0.0,3.382155092508782e-12,-3.375119110451468e-12,3.517991028657208e-15,0
4009.056603773585,-5.112897395063284e-13,1.3454914477336552e-20,0.8159419213855617,0.0,3.3675344899944735e-12,-3.369150738702453e-12,-8.081243539897301e-16,0
4042.867924528302,1.397562524800322e-12,4.174057987737374e-20,0.880129910600438,0.0,3.394630945173309e-12,-3.372941016395384e-12,1.0844964388962867e-14,0
4076.679245283018,-7.064530149710316e-14,2.1131711374462754e-20,0.8470222116880008,0.0,3.37992862370486e-12,-3.3595856414705054e-12,1.0171491117177196e-14,0
4110.490566037736,-2.209047003697807e-13,2.3996109721164355e-20,0.7829762772721947,0.0,3.36487979647605e-12,-3.348324948528367e-12,8.277423973841477e-15,0
4144.301886792453,-1.0144857899155997e-12,3.5135421332542893e-20,0.8501476623776265,0.0,3.358326174184356e-12,-3.358401622397477e-12,-3.772410656048107e-17,0
4178.11320754717,7.524989698124377e-14,1.8428990307894595e-20,0.830374566248109,0.0,3.3453372943257203e-12,-3.3441984260696828e-12,5.694341280185854e-16,0
4211.924528301887,4.182224281295426e-13,6.916023990933355e-21,0.8827581968297531,0.0,3.3377290430863404e-12,-3.329907726926279e-12,3.910658080030778e-15,0
4245.735849056604,-5.046108957184423e-13,4.8431213829324225e-21,0.8832161885746087,0.0,3.324114740595668e-12,-3.324365195130821e-12,-1.252272675761512e-16,0
4279.547169811321,1.1597987327276491e-14,2.9346827836261464e-21,0.8915161059334827,0.0,3.3109913449373144e-12,-3.311057181919792e-12,-3.291849123872882e-17,0
4313.358490566037,-3.4778314927359866e-13,9.970078357812205e-22,0.9448808852477982,0.0,3.2969674177264934e-12,-3.302466852064945e-12,-2.749717169225916e-15,0
4347.169811320755,5.562623852400635e-13,1.1300186079449353e-21,0.9097680451844304,0.0,3.29289720130213e-12,-3.289729781339663e-12,1.583709981233691e-15,0
4380.981132075472,-4.185470641707329e-13,1.7991370667546257e-21,0.9080466863172094,0.0,3.279419199448877e-12,-3.2827153298579785e-12,-1.6480652045506674e-15,0
4414.792452830188,-6.224176493697976e-13,2.409134216730606e-21,0.9127986531827162,0.0,3.267544618734302e-12,-3.280318147374934e-12,-6.386764320315911e-15,0
4448.603773584906,5.873322824918518e-13,3.024692312617554e-21,0.8901623680455472,0.0,3.264533983316915e-12,-3.2683117688240293e-12,-1.888892753557064e-15,0
4482.415094339623,3.2231486987044063e-13,7.978500014391828e-21,0.8757145791833681,0.0,3.256062472046712e-12,-3.2549650130030896e-12,5.487295218113399e-16,0
4516.226415094339,-1.436533315476969e-12,1.5769242717680796e-20,0.8800247216157713,0.0,3.2620527502411863e-12,-3.2824042769438137e-12,-1.0175763351313884e-14,0
4550.037735849057,1.4414909118406636e-12,8.248600459496683e-21,0.8756412196858496,0.0,3.2897708601710376e-12,-3.2886162139078578e-12,5.773231315896516e-16,0
4583.8490566037735,1.8643712383005349e-13,1.802810499325647e-20,0.8352229272821104,0.0,3.2794073481485268e-12,-3.2755194695221348e-12,1.9439393131960032e-15,0
4617.66037735849,1.8451376943643161e-13,2.177858419013104e-20,0.8184522487240474,0.0,3.2691245740432868e-12,-3.262571442422395e-12,3.276565810445898e-15,0
4651.471698113208,7.789233545674093e-13,3.289501007479518e-20,0.8575240690639075,0.0,3.271000244200441e-12,-3.253205854771477e-12,8.897194714481865e-15,0
4685.2830188679245,-4.015281421674133e-12,3.2871405966835984e-20,0.8354173182772564,0.0,3.4428028323524028e-12,-3.482910293518959e-12,-2.005373058327796e-14,0
4719.094339622641,1.3192405818688897e-12,3.20621977828424e-20,0.8506830564677951,0.0,3.462559769954168e-12,-3.4835344552285496e-12,-1.0487342637191046e-14,0
4752.905660377359,-1.2310517660923126e-12,2.37922977710292e-20,0.8395191110674068,0.0,3.4601276082710225e-12,-3.498415264090868e-12,-1.914382790992241e-14,0
4786.716981132076,2.171149903628369e-12,7.985784572982385e-21,0.8552325247445504,0.0,3.5223742774599605e-12,-3.5298127257933505e-12,-3.7192241666949976e-15,0
4820.528301886792,4.761433940501291e-13,7.189466582026489e-22,0.9892024158744273,0.0,3.516098096108032e-12,-3.516825179151677e-12,-3.635415218221027e-16,0
4854.33962264151,4.7828093703979616e-14,3.096965590910706e-23,0.9878287594207412,0.0,3.504144059549904e-12,-3.504201814326523e-12,-2.887738830959081e-17,0
4888.1509433962265,-1.0364093662399225e-13,8.54805657222822e-23,1.0328669016222811,0.0,3.4913708899622958e-12,-3.4928577765904418e-12,-7.434433140729195e-16,0
4921.962264150943,7.713745583355218e-14,1.60340420099158e-22,0.9963939469111256,0.0,3.4799148317333506e-12,-3.4803348567293368e-12,-2.1001249799329556e-16,0
4955.773584905661,-7.151819587722813e-13,1.8447693417040067e-21,0.9130857524189364,0.0,3.469248292531282e-12,-3.479395827000388e-12,-5.073767234553078e-15,0
4989.584905660377,-3.106568019971661e-13,6.3585186983477705e-21,0.8895618722416545,0.0,3.4564619048016044e-12,-3.470738939740476e-12,-7.138517469435599e-15,0
5023.396226415094,4.1881722245260763e-13,5.587844524123325e-21,0.8850243988572865,0.0,3.449759500280252e-12,-3.45831900850876e-12,-4.2797541142541e-15,0
5057.207547169812,6.458535230023513e-13,2.6056174279508705e-21,0.9154578095357712,0.0,3.447493484749488e-12,-3.447384549283108e-12,5.4467733189936006e-17,0
5091.018867924528,4.780245379767609e-13,4.0708006723179675e-21,0.8576370629941209,0.0,3.44184414602696e-12,-3.4354044811533807e-12,3.219832436789744e-15,0
5124.830188679245,-4.63444732808315e-13,7.308780606582658e-21,0.86639283261484,0.0,3.429928473802433e-12,-3.429629132155763e-12,1.496708233351073e-16,0
5158.641509433963,-1.1742682092550153e-12,1.9266956909668286e-20,0.8461567705348289,0.0,3.427065808555671e-12,-3.4421183346224427e-12,-7.526263033386138e-15,0
5192.452830188679,2.558868876976971e-12,2.8336434013907024e-20,0.8264637929992178,0.0,3.508172622378893e-12,-3.489895341432543e-12,9.13864047317462e-15,0
5226.264150943396,-1.3441164957732142e-12,3.658310722929533e-20,0.806658670911502,0.0,3.5087507315823107e-12,-3.5079348072326887e-12,4.079621748108219e-16,0
5260.075471698113,-2.61681322633541e-13,2.2783604514155246e-20,0.8544718007703296,0.0,3.496506268832067e-12,-3.499050463518449e-12,-1.2720973431914332e-15,0
5293.88679245283,-3.343461030482193e-13,1.2359517374518267e-20,0.8212674883565692,0.0,3.484397049275029e-12,-3.491184224925807e-12,-3.3935878253890626e-15,0
5327.698113207547,7.002274866193181e-13,9.03659808356446e-21,0.802878578042676,0.0,3.4832409284740428e-12,-3.4811215082457746e-12,1.0597101141344009e-15,0
5361.509433962264,-4.851990782389444e-13,1.979357648173416e-21,0.8783429241363809,0.0,3.4717686985796706e-12,-3.475765741097981e-12,-1.998521259155403e-15,0
5395.320754716981,3.176218720416176e-13,3.418226117153294e-23,1.057045658807214,0.0,3.463954454785729e-12,-3.46395624238778e-12,-8.938010255715638e-19,0
5429.132075471698,9.989328022516906e-16,8.302985489645638e-26,1.0919432393904691,0.0,3.4531188485302385e-12,-3.4531082159260377e-12,5.3163021003741645e-18,0
5462.943396226415,2.848093103841233e-14,5.107056389505566e-25,1.0523265951006109,0.0,3.4425628707611104e-12,-3.4422006873576967e-12,1.8109170170723812e-16,0
5496.754716981132,-1.2994725066627825e-13,3.467630220448989e-23,0.8253205419226469,0.0,3.4313088666609184e-12,-3.4325433500350253e-12,-6.172416870534091e-16,0
5530.566037735849,3.591735832734432e-13,7.973722265967299e-22,0.9832792895834522,0.0,3.4243719053381905e-12,-3.4212186957249738e-12,1.5766048066081552e-15,0
5564.377358490566,-1.4786717671859264e-13,2.195495335977361e-21,0.9053998739366826,0.0,3.413257823595442e-12,-3.411916053758289e-12,6.708849185766354e-16,0
5598.188679245283,-7.092004529619374e-13,1.2011840580685731e-20,0.8599480035447434,0.0,3.404085262694336e-12,-3.4112961595786348e-12,-3.605448442149353e-15,0
5632.0,7.508829855198528e-13,1.0559530546694654e-20,0.8343794948404899,0.0,3.4044633272177327e-12,-3.402638434473744e-12,9.124463719943726e-16,0
5665.811320754717,1.961835828434336e-12,1.9357942602925988e-20,0.8829028559172833,0.0,3.4469947539942976e-12,-3.421825535273376e-12,1.2584609360460692e-14,0
