Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
1101.2830188679245,-2.960287748051324e-14,2.9115139181795844e-21,0.8579890805462569,0.0,4.83756840183815e-13,-4.84846696621476e-13,-5.449282188305522e-16,0
1135.0943396226414,-1.374270379408823e-13,6.344102064501572e-22,0.9408219409313544,0.0,4.793623962096987e-13,-4.885041414545392e-13,-4.570872622420309e-15,0
1168.9056603773586,3.8913989573499054e-14,2.550575994562805e-22,0.9338369635341056,0.0,4.741286209805716e-13,-4.80785516957074e-13,-3.3284479882511848e-15,0
1202.7169811320755,1.2426325780004905e-13,4.743802598893076e-23,0.9732461911048708,0.0,4.766520793795507e-13,-4.76220547256703e-13,2.1576606142382158e-16,0
1236.5283018867924,4.2403912473492704e-15,2.6253210633078904e-24,1.0962301796611178,0.0,4.701027876582976e-13,-4.694537082281026e-13,3.2453971509748235e-16,0
1270.339622641509,-1.4011804474546796e-14,7.048692253838027e-25,1.0502606252791944,0.0,4.634051630740225e-13,-4.635106280748614e-13,-5.2732500419472376e-17,0
1304.1509433962265,1.6063453633371473e-15,5.29514146744999e-26,0.976928479373188,0.0,4.573098625873475e-13,-4.573302466720965e-13,-1.0192042374430854e-17,0
1337.9622641509434,-2.5879133626027882e-15,5.447036182231661e-24,1.0194075603343948,0.0,4.513465223060857e-13,-4.51495792456846e-13,-7.463507538013977e-17,0
1371.7735849056603,-7.036769591931621e-15,3.7620382476569254e-24,1.0424603557920196,0.0,4.4551447937079953e-13,-4.4600336583944046e-13,-2.444432343204198e-16,0
1405.5849056603774,8.292727677593158e-15,1.3466042539701948e-24,1.005503788905224,0.0,4.4027224342691234e-13,-4.4035459794736683e-13,-4.1177260227239376e-17,0
1439.3962264150944,1.113579649800726e-15,4.1279076445511984e-27,1.0433273684490367,0.0,4.350261299939681e-13,-4.3505477489070026e-13,-1.4322448366123906e-17,0
1473.2075471698113,7.016204507459017e-14,1.4427773527976482e-23,1.026294281492044,0.0,4.3312419986277923e-13,-4.2996300987210434e-13,1.5805949953374285e-15,0
1507.0188679245282,-9.133424151439538e-13,1.1509034131802777e-21,0.9531578480442942,0.0,6.214600966268855e-13,-6.589621515312902e-13,-1.8751027452202372e-14,0
1540.830188679245,7.224020617590668e-13,2.726945166682678e-21,0.9158716866737115,0.0,7.369859940317173e-13,-7.422640015791103e-13,-2.6390037736965235e-15,0
1574.6415094339625,-5.914785195052414e-13,2.291838167248772e-20,0.8484397163976423,0.0,7.757335539514319e-13,-8.060685621682523e-13,-1.5167504108410246e-14,0
1608.4528301886792,4.253991205640648e-13,2.521597006606681e-20,0.8360772490333994,0.0,8.07491834747492e-13,-8.19469900269626e-13,-5.9890327610670146e-15,0
1642.2641509433963,3.092215138047806e-13,6.0677877120413704e-21,0.8434177897190481,0.0,8.20690177963179e-13,-8.198025068907884e-13,4.438355361951812e-16,0
1676.0754716981132,-2.4056100136128995e-14,1.305143543347749e-21,0.9263969972259364,0.0,8.118777418744043e-13,-8.11970068228907e-13,-4.616317725130232e-17,0
1709.8867924528302,7.014289617068362e-15,4.408956954870962e-22,0.8986835365066252,0.0,8.038633843021808e-13,-8.036788301549453e-13,9.22770736177107e-17,0
1743.698113207547,1.0139726815108803e-13,5.7411811747010815e-22,0.9427150166261355,0.0,7.994099005402191e-13,-7.953290005823119e-13,2.0404499789536784e-15,0
1777.5094339622642,-1.0848767017670084e-13,2.7140806103841915e-22,0.9806861927114028,0.0,7.914060686359237e-13,-7.914960411367203e-13,-4.498625039829386e-17,0
1811.320754716981,8.89234172138816e-17,1.0618310500944785e-22,1.0152405653309111,0.0,7.83906475992845e-13,-7.839914888763224e-13,-4.250644173880913e-17,0
1845.132075471698,1.136798239537188e-14,3.789708535113256e-24,0.9696538218557558,0.0,7.768399011076212e-13,-7.765099871242947e-13,1.6495699166320342e-16,0
1878.9433962264152,-7.374700037701418e-15,3.987340409206398e-25,1.0250249999989187,0.0,7.69620273058357e-13,-7.69559632540365e-13,3.032025899597804e-17,0
1912.754716981132,-2.1252728363215627e-15,1.5282223463031664e-24,0.983928604466312,0.0,7.626808188295809e-13,-7.626958131570389e-13,-7.4971637288911e-18,0
1946.566037735849,-3.3204693497919286e-16,1.373094577378596e-23,1.0066539954568443,0.0,7.559553860236047e-13,-7.559815717224849e-13,-1.3092849440103201e-17,0
1980.377358490566,3.0867259374953445e-14,1.0420879294934365e-23,1.0144471394921566,0.0,7.500655618958029e-13,-7.490449559938564e-13,5.103029509733469e-16,0
2014.188679245283,-6.463013930691228e-14,7.890618088652304e-24,0.9511223430944868,0.0,7.431832102389925e-13,-7.443339524123086e-13,-5.753710866580804e-16,0
2048.0,3.9844275152913824e-14,7.066562634149853e-25,0.9900681035380932,0.0,7.378441858527423e-13,-7.376696937231217e-13,8.724606481031144e-17,0
2081.811320754717,-3.3546294534477034e-14,2.518660834427308e-21,0.8819548905731247,0.0,7.313822505602485e-13,-7.322927113531855e-13,-4.552303964685166e-16,0
2115.622641509434,-8.328502971164228e-13,2.090741214977751e-20,0.8602868102734375,0.0,7.997659701390083e-13,-8.271016711452773e-13,-1.366785050313446e-14,0
2149.433962264151,8.390831622877282e-13,1.627197949959963e-20,0.7888828497270236,0.0,8.886779965294664e-13,-8.893652283860209e-13,-3.436159282772293e-16,0
2183.245283018868,-1.696657615780574e-12,1.6594304201270918e-20,0.8466598666154911,0.0,1.122604324183856e-12,-1.175485832958943e-12,-2.6440754387543333e-14,0
2217.056603773585,3.241534117538687e-14,1.0939867548038827e-20,0.8669335896374936,0.0,1.1149049322706601e-12,-1.1660029229983852e-12,-2.5548995363862566e-14,0
2250.867924528302,9.7542661591727e-13,6.7251523673102545e-21,0.865650087061991,0.0,1.199399747368751e-12,-1.2206178691030097e-12,-1.060906086712925e-14,0
2284.679245283018,7.331701741840071e-13,6.7508314002818345e-21,0.8794282004512101,0.0,1.2420725914897236e-12,-1.2414148533695368e-12,3.28869060093344e-16,0
2318.490566037736,3.37291966644313e-13,3.7334601984064884e-21,0.8972309341098786,0.0,1.245942123069277e-12,-1.235517338642301e-12,5.212392213487832e-15,0
2352.301886792453,-3.598168729334485e-13,1.7425859188140336e-22,0.9606075053355784,0.0,1.241133492882946e-12,-1.2411381160315974e-12,-2.3115743255447087e-18,0
2386.1132075471696,-4.952423731270158e-18,4.684460528656882e-23,0.949223477695178,0.0,1.232236310120453e-12,-1.2322410076592282e-12,-2.34876938759718e-18,0
2419.9245283018868,-1.2947252742928574e-16,1.9369097709223784e-24,1.0387736479022134,0.0,1.2235260360977617e-12,-1.223534264852038e-12,-4.114377138176187e-18,0
2453.735849056604,2.814682586278013e-16,2.8535078525548343e-25,1.0236030417679864,0.0,1.2150035074302813e-12,-1.2150039120027558e-12,-2.0228623727238589e-19,0
2487.5471698113206,-3.9158799410831826e-15,4.027887852009258e-26,1.058252599771568,0.0,1.2066010046863016e-12,-1.2067072383845829e-12,-5.311684914059552e-17,0
2521.3584905660377,3.044291114839215e-15,1.1271508728948996e-24,1.0991903641577974,0.0,1.1984621569766266e-12,-1.1984857931292018e-12,-1.1818076287531367e-17,0
2555.169811320755,2.7065205091564773e-15,3.5009962847845614e-24,1.026716263463458,0.0,1.1904817865373518e-12,-1.1904338874639942e-12,2.394953667883717e-17,0
2588.981132075472,-2.5264011829007862e-14,5.4697988086014995e-24,1.0119104531836076,0.0,1.1823384908302398e-12,-1.1829474219222248e-12,-3.0446554599241863e-16,0
2622.7924528301887,1.1057728107732171e-14,2.1610636635148944e-23,1.043287821315578,0.0,1.1747881917703868e-12,-1.1751057845635585e-12,-1.5879639658569315e-16,0
2656.603773584906,-7.447018842362029e-13,1.0878428936919286e-21,0.932978647149231,0.0,1.1940611440314659e-12,-1.213227928921843e-12,-9.583392445188442e-15,0
2690.4150943396226,4.64570591775332e-13,4.354173049908361e-21,0.8516978044529808,0.0,1.2066522957414244e-12,-1.2139652310262884e-12,-3.656467642431937e-15,0
2724.22641509434,4.3027326095427793e-13,1.1142167357054428e-20,0.8913755937267167,0.0,1.2162019969591665e-12,-1.2128006179576916e-12,1.7006895007373198e-15,0
2758.0377358490564,-2.454825143156851e-13,1.0234341531239412e-20,0.851679021914812,0.0,1.209442659362359e-12,-1.2120701389905534e-12,-1.3137398140970997e-15,0
2791.849056603773,1.495025829881489e-13,6.7063218822278856e-21,0.8532212585398701,0.0,1.2052484741373793e-12,-1.2042418255052785e-12,5.033243160504421e-16,0
2825.6603773584907,-1.460443296092641e-13,5.113220880068782e-21,0.8539215539515016,0.0,1.1975313925922045e-12,-1.2000139738154684e-12,-1.241290611631874e-15,0
2859.471698113208,1.9490440836711678e-13,2.3783703730782106e-21,0.9047076776660824,0.0,1.1950063356804505e-12,-1.192873723986567e-12,1.066305846941639e-15,0
2893.2830188679245,-8.99604170301613e-14,5.305163390361976e-22,0.9523418739141528,0.0,1.1874010277414522e-12,-1.1873853165795944e-12,7.855580928814047e-18,0
2927.0943396226417,-4.520878365133095e-16,5.574119754006081e-24,1.0253426215785573,0.0,1.180472119281686e-12,-1.1804669815317237e-12,2.568874981203433e-18,0
2960.9056603773583,5.706103683863731e-14,3.064157476807773e-23,1.0611247271969182,0.0,1.1745096513123824e-12,-1.1732077301996096e-12,6.509605563863864e-16,0
2994.7169811320755,-4.7919852161518873e-14,6.982840141192521e-23,1.055703094939252,0.0,1.1674142973900737e-12,-1.1672038552147818e-12,1.0522108764587787e-16,0
3028.5283018867926,-1.7953891857401866e-14,3.346553313651508e-23,1.0211925622302709,0.0,1.1606563205278126e-12,-1.160847191973522e-12,-9.54357228546526e-17,0
3062.3396226415093,8.752783132609182e-15,5.825016189568475e-25,1.000238558179763,0.0,1.1542914850138184e-12,-1.154287890111056e-12,1.797451381213707e-18,0
3096.1509433962265,8.519633552804056e-16,4.665188208900925e-26,1.0252776524329212,0.0,1.1479409966717605e-12,-1.1479189199015218e-12,1.10383851192484e-17,0
3129.962264150944,-1.927785277509516e-15,2.8020572169309447e-25,0.9417411969527086,0.0,1.1416645702896049e-12,-1.141684188651896e-12,-9.809181145577017e-18,0
3163.7735849056603,9.807337349304392e-16,2.5829454618536092e-23,1.0380130678592585,0.0,1.135520540581722e-12,-1.1355190835628199e-12,7.285094509763467e-19,0
3197.584905660377,-2.47402656925646e-13,1.9100559036972945e-21,0.9122214850066266,0.0,1.1303487466474126e-12,-1.1355557819534602e-12,-2.6035176530237285e-15,0
3231.396226415094,-1.7341344459434121e-12,2.7244343077158644e-20,0.8479315016968415,0.0,1.2649149072969478e-12,-1.306195503609045e-12,-2.0640298156048612e-14,0
3265.2075471698117,-2.8167123198302783e-13,2.2590826443677086e-20,0.8598628611042768,0.0,1.2588706767618148e-12,-1.3055333541837468e-12,-2.3331338710965923e-14,0
3299.0188679245284,1.52124906020347e-12,2.064786214755001e-20,0.8267759339459466,0.0,1.3799848010283718e-12,-1.3951254294928661e-12,-7.570314232247187e-15,0
3332.830188679245,4.581659876552476e-13,2.3343122270409856e-20,0.8533967533117836,0.0,1.3872790841729974e-12,-1.3930108984579466e-12,-2.865907142474512e-15,0
3366.6415094339623,2.445575493893678e-13,1.0213201550914281e-20,0.8337624197373601,0.0,1.385422930288554e-12,-1.386206275442866e-12,-3.9167257715608844e-16,0
3400.4528301886794,-3.4179957977873784e-14,4.836711684615819e-21,0.8990163462611013,0.0,1.3781921195108818e-12,-1.379644539623624e-12,-7.262100563711152e-16,0
3434.264150943396,6.421894669611707e-13,1.1455395185053617e-21,0.9296406523666004,0.0,1.3956240972239512e-12,-1.3844703275912516e-12,5.576884816349884e-15,0
3468.075471698113,-5.692263381386083e-13,3.686257560520061e-22,0.9547242838445004,0.0,1.3973447620562102e-12,-1.3973522200537037e-12,-3.7289987467964815e-18,0
3501.8867924528304,-4.276400095178409e-13,6.723374117275029e-22,0.924041550545406,0.0,1.3941568876170077e-12,-1.4023881202398686e-12,-4.115616311430394e-15,0
3535.698113207547,4.177845588642081e-13,1.7507491725587552e-21,1.018905462428669,0.0,1.3988781632366548e-12,-1.3990732020466462e-12,-9.75194049957408e-17,0
3569.509433962264,-2.5385887534497364e-13,9.77544529842379e-22,1.032016056520348,0.0,1.3924764098140752e-12,-1.3974593987361416e-12,-2.4914944610332683e-15,0
3603.320754716981,2.655748999785179e-13,9.689878984934832e-23,1.0500100260777974,0.0,1.3913457105330478e-12,-1.39131811264316e-12,1.3798944943845455e-17,0
3637.132075471698,-1.5011600963824258e-15,8.188216055007106e-28,1.0239161578556222,0.0,1.3848149641972156e-12,-1.3848154211043894e-12,-2.284535869533536e-19,0
3670.943396226415,1.3100225088746879e-17,1.39374909347446e-29,1.0300808152986558,0.0,1.3783889952335221e-12,-1.3783892075777845e-12,-1.0617213121298444e-19,0
3704.754716981132,-2.4403183043130133e-16,1.143767510886067e-27,1.0449313890761172,0.0,1.3720493254173369e-12,-1.3720539727735685e-12,-2.3236781157592417e-18,0
3738.566037735849,1.998079233136981e-14,1.6575276578831885e-23,1.0072035341710792,0.0,1.3659946493671333e-12,-1.3656392405790498e-12,1.777043940417684e-16,0
3772.377358490566,-1.7337714669096841e-12,1.0193260746502234e-20,0.8701156309056464,0.0,1.4603296676456637e-12,-1.4909376369165749e-12,-1.5303984635455783e-14,0
3806.188679245283,-8.131445579452109e-13,3.674671661791102e-20,0.8362669237211549,0.0,1.4699689675365742e-12,-1.5146980089014637e-12,-2.2364520682444764e-14,0
3840.0,2.791050087349028e-13,2.0116921020252446e-20,0.8411016882200598,0.0,1.469278532442804e-12,-1.5087186346951082e-12,-1.972005112615224e-14,0
3873.811320754717,2.1931848492541288e-12,2.862244078205291e-20,0.8619083347235983,0.0,1.6485525625808829e-12,-1.6495073622178785e-12,-4.77399818497621e-16,0
3907.622641509434,2.5346447685146313e-13,7.483091114829375e-21,0.8544738381535525,0.0,1.6456289437610869e-12,-1.642205435179635e-12,1.7117542907261785e-15,0
3941.433962264151,5.204556799948847e-13,2.42712912024266e-21,0.9092508108492926,0.0,1.6515454534904293e-12,-1.6392545273755725e-12,6.145463057428388e-15,0
3975.245283018868,-7.197156492232401e-13,5.301277870218183e-22,0.9749051615080812,0.0,1.6549557778565205e-12,-1.6549675824582853e-12,-5.9023008823628825e-18,0
4009.056603773585,-8.798206728377925e-14,3.5022309614900233e-22,1.026574421291491,0.0,1.6474307351902256e-12,-1.6489211308001059e-12,-7.451978049403199e-16,0
4042.867924528302,1.1674987010235044e-13,3.287791312625445e-23,0.9728496151495384,0.0,1.6418994174266576e-12,-1.6414315619047501e-12,2.3392776095376966e-16,0
4076.679245283018,-2.900217369327075e-14,1.109679684066981e-23,0.974658835051674,0.0,1.634829679640823e-12,-1.6348450654652662e-12,-7.692912221639607e-18,0
4110.490566037736,7.0464661673611895e-15,7.75868229441893e-24,1.0432448779854475,0.0,1.62811949309889e-12,-1.628019236971209e-12,5.012806384051473e-17,0
4144.301886792453,-9.393569097464388e-15,2.508632584104836e-24,0.9867198136242514,0.0,1.6213593093789553e-12,-1.6214126093026773e-12,-2.6649961861151158e-17,0
4178.11320754717,4.0426380100027856e-15,1.655846429803667e-23,1.022540372719822,0.0,1.6147881818392488e-12,-1.6147758480860056e-12,6.166876621622535e-18,0
4211.924528301887,-6.468538201789738e-15,1.8129349667339064e-23,1.0511863040769034,0.0,1.6082132630023308e-12,-1.608304524530342e-12,-4.5630764005668346e-17,0
4245.735849056604,4.2586805100545976e-14,5.872519289367342e-23,1.0887142115686377,0.0,1.6021608187818678e-12,-1.601575374978696e-12,2.927219015860113e-16,0
4279.547169811321,-4.11267584479301e-14,4.713824610934143e-23,1.0356443911922892,0.0,1.5955172561578654e-12,-1.595584087635788e-12,-3.341573896135967e-17,0
4313.358490566037,5.324525930510036e-13,1.691105829501502e-21,0.9825015269275184,0.0,1.6018976450459413e-12,-1.5936443826365209e-12,4.1266312047102415e-15,0
4347.169811320755,-2.625249798597666e-13,7.071822516008892e-21,0.8463696700519097,0.0,1.5956968931240926e-12,-1.5915777642195476e-12,2.0595644522724364e-15,0
4380.981132075472,-2.1140295006217e-13,1.280656026564811e-20,0.865299923625665,0.0,1.5892177957090461e-12,-1.5883827054893389e-12,4.175451098536486e-16,0
4414.792452830188,-9.963033648321972e-13,2.4520909304206727e-20,0.8306644260637037,0.0,1.6045682263950345e-12,-1.6189502493042137e-12,-7.191011454589487e-15,0
4448.603773584906,1.156558220446157e-12,1.3433454482287416e-20,0.8787550971615303,0.0,1.645894663072914e-12,-1.6426441218623845e-12,1.6252706052646504e-15,0
4482.415094339623,-2.120610404121656e-13,1.444409688007377e-21,0.8757458887012597,0.0,1.6393311293343934e-12,-1.6392939161090888e-12,1.860661265239319e-17,0
4516.226415094339,-3.2699115615854794e-13,9.615437633422745e-22,0.8790055715697195,0.0,1.633706515971039e-12,-1.6385500454736624e-12,-2.421764751311788e-15,0
4550.037735849057,3.193063541394126e-13,1.7484567258642074e-21,0.9100280127200336,0.0,1.6328518650140845e-12,-1.6329290520146233e-12,-3.859350026938521e-17,0
4583.8490566037735,-1.134135626920247e-13,1.4000012833830896e-21,0.8914680859821683,0.0,1.6263150464461528e-12,-1.628059512405394e-12,-8.722329796205274e-16,0
4617.66037735849,-4.1800122585897085e-14,2.1926465447832122e-22,0.9862256232667238,0.0,1.6200691527833748e-12,-1.6224111061821237e-12,-1.1709766993743705e-15,0
4651.471698113208,1.576062880827967e-13,2.4339321462667926e-23,0.9989733699505844,0.0,1.615984495604136e-12,-1.6160253292234326e-12,-2.041680964849325e-17,0
4685.2830188679245,2.5888708663102885e-15,2.67499514664601e-25,0.9357895109206368,0.0,1.610137717866977e-12,-1.6101410077787061e-12,-1.64495586461712e-18,0
4719.094339622641,-1.544907280017335e-15,2.3025883851396571e-26,1.0330758213465938,0.0,1.6043244366306702e-12,-1.6043497731470302e-12,-1.2668258179993677e-17,0
4752.905660377359,1.7032310806819459e-15,1.1789264255712199e-26,1.0461692400351483,0.0,1.5985966423149559e-12,-1.5985976398336018e-12,-4.987593228167986e-19,0
4786.716981132076,4.515487835472976e-17,7.182552513946511e-27,1.0281253621448545,0.0,1.5929180928511374e-12,-1.5929184473608012e-12,-1.772548321298511e-19,0
4820.528301886792,-3.809410789043661e-16,5.3808662867066046e-27,1.0385393596683732,0.0,1.5872966572407996e-12,-1.5873023371186328e-12,-2.839938916551084e-18,0
4854.33962264151,5.770290765017351e-14,8.438434228406299e-24,1.0401007682942396,0.0,1.5822272000611522e-12,-1.5814314112224699e-12,3.978944193410188e-16,0
4888.1509433962265,-7.973742726388856e-14,2.549685421204664e-21,0.8963504233497938,0.0,1.576344585305986e-12,-1.5766541112491417e-12,-1.5476297157780586e-16,0
4921.962264150943,1.116018077748686e-13,1.6966122425269402e-20,0.8653222000798536,0.0,1.5719979055956518e-12,-1.5707765196107738e-12,6.106929924389503e-16,0
4955.773584905661,-2.745022777171812e-13,2.4144048923500544e-20,0.8420918220935188,0.0,1.5667482034830937e-12,-1.5692698511133128e-12,-1.2608238151094862e-15,0
4989.584905660377,-9.299447251127656e-13,8.63502435267632e-21,0.8178428206898403,0.0,1.5778072500449405e-12,-1.592878680125128e-12,-7.535715040093649e-15,0
5023.396226415094,1.2085375444615692e-12,9.021162653993593e-21,0.8950388686677566,0.0,1.6186222908386134e-12,-1.6173705899187782e-12,6.258504599175111e-16,0
5057.207547169812,-6.239870591015721e-13,5.1461026436646945e-21,0.9078215819117764,0.0,1.618868660669745e-12,-1.6259451318773965e-12,-3.5382356038257534e-15,0
5091.018867924528,3.592547114844606e-13,2.644498236153005e-21,0.8675025445806483,0.0,1.6191525470228133e-12,-1.6214238136332689e-12,-1.1356333052278304e-15,0
5124.830188679245,2.375068035559891e-13,9.53150117801685e-22,0.9425469818448752,0.0,1.616768880401305e-12,-1.6159001149477973e-12,4.3438272675386013e-16,0
5158.641509433963,-6.612404959795072e-14,1.8334411341110645e-23,1.08064215113663,0.0,1.6111182743148502e-12,-1.611119553728332e-12,-6.397067409410145e-19,0
5192.452830188679,1.089398590002342e-15,2.891075838170081e-26,1.0799040739411687,0.0,1.6058516560980044e-12,-1.60583877916997e-12,6.438464017132252e-18,0
5226.264150943396,-1.0196328524298963e-15,3.105030120509797e-26,1.0169712954239511,0.0,1.600622787574903e-12,-1.600623150276758e-12,-1.8135092768728816e-19,0
5260.075471698113,-4.9250655850923105e-14,5.033567324782117e-23,1.0599485753284767,0.0,1.5951951158762957e-12,-1.5958268949178945e-12,-3.1588952079945277e-16,0
5293.88679245283,4.8914765747945155e-14,5.278366237010148e-23,0.9724477468970484,0.0,1.5904460999748796e-12,-1.590450736911144e-12,-2.3184681322896976e-18,0
5327.698113207547,1.9036870968522013e-17,1.938283238422576e-23,0.9344174604274912,0.0,1.5853730215242649e-12,-1.5853773881397814e-12,-2.1833077582339278e-18,0
5361.509433962264,1.4672732041967128e-14,5.367327976666903e-25,0.8795719307226477,0.0,1.5804455922762968e-12,-1.5802653687616282e-12,9.011175733437841e-17,0
5395.320754716981,-1.4374227642756184e-14,5.852709479718339e-25,1.0318924192521324,0.0,1.575382764124804e-12,-1.5753833448526362e-12,-2.903639161875957e-19,0
5429.132075471698,4.8761158977842644e-14,3.338996521048553e-23,0.9316936235487612,0.0,1.5708124389058296e-12,-1.5702072873437025e-12,3.025757810636809e-16,0
5462.943396226415,-1.3585668529357404e-14,5.242934994571206e-21,0.8465163237499868,0.0,1.5658464100049094e-12,-1.5654127182490834e-12,2.1684587791293347e-16,0
5496.754716981132,-1.0713345512706979e-12,1.6757343487288117e-20,0.8680941975492665,0.0,1.5818361864646856e-12,-1.5945503646125237e-12,-6.357089073919037e-15,0
5530.566037735849,1.0004283764347582e-12,2.1983631141419322e-20,0.8608962773895666,0.0,1.6068274389799657e-12,-1.60726374559721e-12,-2.1815330862222428e-16,0
5564.377358490566,4.0988144632295136e-14,1.4888185459008202e-20,0.8232142062545956,0.0,1.6022094940897317e-12,-1.6021463304289044e-12,3.158183041363851e-17,0
5598.188679245283,-5.468113272492856e-13,9.168359892233662e-21,0.846711997764688,0.0,1.6009456087835109e-12,-1.6074709139067765e-12,-3.262652561632742e-15,0
5632.0,5.574813749283927e-13,7.097034956132526e-21,0.8870315608052617,0.0,1.606658505604363e-12,-1.6064683133924188e-12,9.509610597220085e-17,0
