Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
796.9811320754717,-5.295599543978012e-13,4.733600372190806e-21,0.8542275554531775,0.0,6.477168174110168e-13,-6.742899420839449e-13,-1.3286562336463964e-14,0
830.7924528301887,1.2854280004255441e-13,4.9185649656640825e-21,0.8416684626416826,0.0,6.470444376971865e-13,-6.62271213379793e-13,-7.61338784130323e-15,0
864.6037735849056,3.486507602492288e-13,6.712531073735157e-21,0.8879419727947829,0.0,6.925543676942625e-13,-6.803762089083664e-13,6.089079392948002e-15,0
898.4150943396227,-3.1189356905760474e-14,2.009028069481424e-21,0.8304924060025974,0.0,6.783111641102449e-13,-6.688943709761052e-13,4.708396567069911e-15,0
932.2264150943396,-2.098580030853953e-13,7.899976309927336e-21,0.8657318924462538,0.0,6.731203262647197e-13,-6.790297045343275e-13,-2.954689134803847e-15,0
966.0377358490566,7.182453516009652e-13,6.715031095431397e-21,0.8444937015837723,0.0,8.346030909996715e-13,-7.907745354254329e-13,2.1914277787119225e-14,0
999.8490566037736,-6.232856899368614e-13,8.884847028635851e-22,0.8933976356131071,0.0,8.991126480934028e-13,-8.982974237007633e-13,4.07612196319874e-16,0
1033.660377358491,-1.4110390873309863e-14,3.7606927042128983e-22,0.9560008849662378,0.0,8.835860925969094e-13,-8.837075135636004e-13,-6.07104833456014e-17,0
1067.4716981132076,9.12816528862143e-14,1.1356844083114148e-21,0.9605748221486452,0.0,8.739065453057327e-13,-8.683190685618266e-13,2.7937383719531457e-15,0
1101.2830188679245,6.535168179347389e-13,1.2293141541276584e-21,0.960465424412264,0.0,9.671342929379425e-13,-9.221090537962916e-13,2.2512619570825442e-14,0
1135.0943396226414,-4.772268869489785e-13,9.644816525352566e-22,0.8702808911362689,0.0,9.851833696564298e-13,-9.695545720747673e-13,7.81439879083121e-15,0
1168.9056603773586,-4.056024705125201e-13,7.566687654588679e-22,0.9366660796074738,0.0,9.894682609862858e-13,-9.97463284507672e-13,-3.997511760693112e-15,0
1202.7169811320755,-1.035715761494075e-13,9.178137865432238e-22,0.8835139378943934,0.0,9.741283962900193e-13,-9.87655312277445e-13,-6.7634579937129545e-15,0
1236.5283018867924,4.77822104958301e-13,7.634879467963706e-21,0.9021851672712426,0.0,1.0128959070271977e-12,-1.000229008801001e-12,6.333449113098234e-15,0
1270.339622641509,-1.56025940697557e-12,1.2445493935977715e-20,0.8688264799020412,0.0,1.298128660225161e-12,-1.3679140175825784e-12,-3.4892678678708825e-14,0
1304.1509433962265,1.3244777878418342e-12,1.0674649640732907e-20,0.8408004158515758,0.0,1.520032227828526e-12,-1.520106279210531e-12,-3.7025691002594756e-17,0
1337.9622641509434,-1.4242906737438874e-13,1.0000862262504616e-20,0.8440716304856997,0.0,1.4989255462794997e-12,-1.5061191997456745e-12,-3.596826733087248e-15,0
1371.7735849056603,6.063378788479826e-13,1.4088189941991422e-20,0.8493764139816349,0.0,1.531900083309608e-12,-1.5093408243084134e-12,1.1279629500597383e-14,0
1405.5849056603774,-1.3525664893573765e-12,1.018614477371434e-20,0.8727251836775092,0.0,1.6516524533758139e-12,-1.6940382476535706e-12,-2.1192897138878184e-14,0
1439.3962264150944,9.079274069017616e-13,9.503637562446784e-22,0.9416224386275538,0.0,1.7260195859867913e-12,-1.7251904824021924e-12,4.145517922994851e-16,0
1473.2075471698113,-1.7666429551025112e-14,1.3662264940299214e-22,1.0373775729989312,0.0,1.7054521299441825e-12,-1.7054448891479165e-12,3.620398133017016e-18,0
1507.0188679245282,-1.474002924439205e-13,1.620314177633994e-22,1.0565935319619053,0.0,1.6844382390296185e-12,-1.690982283248555e-12,-3.2720221094681727e-15,0
1540.830188679245,1.4193238347272106e-13,9.255602373059577e-22,0.9264900415122224,0.0,1.6704185671959185e-12,-1.6706493763895425e-12,-1.1540459681188496e-16,0
1574.6415094339625,-3.157815982965889e-13,8.938171294884765e-21,0.8612277578134512,0.0,1.6532851730462214e-12,-1.6669485862270697e-12,-6.8317065904241616e-15,0
1608.4528301886792,2.985487335388002e-13,8.742079411625183e-21,0.8954245841513339,0.0,1.6491212528567838e-12,-1.650060481032248e-12,-4.696140877319877e-16,0
1642.2641509433963,1.4011399809365373e-12,6.891912514035626e-21,0.8907254615179686,0.0,1.8045317943358557e-12,-1.7482624676123697e-12,2.8134663361742886e-14,0
1676.0754716981132,3.426132598288016e-13,2.316013543238564e-20,0.8406395774046779,0.0,1.799478554559033e-12,-1.7306300839768648e-12,3.4424235291084065e-14,0
1709.8867924528302,-1.3107257609052986e-12,1.090998022812882e-20,0.8616526792322377,0.0,1.875594205878801e-12,-1.859496715539628e-12,8.04874516958637e-15,0
1743.698113207547,-1.8132885724651739e-13,2.3085349777327484e-21,0.860031201599299,0.0,1.855835496095794e-12,-1.847021759695702e-12,4.406868200045912e-15,0
1777.5094339622642,-1.809710034687218e-13,1.2929656772323498e-21,1.0218323216777323,0.0,1.83661388959194e-12,-1.834795544575575e-12,9.091725081823709e-16,0
1811.320754716981,2.527634653515453e-14,9.73804832124697e-22,0.9030133665251904,0.0,1.8197017344911227e-12,-1.816980901547833e-12,1.360416471644818e-15,0
1845.132075471698,5.3516617683285516e-14,1.8076837273665455e-21,1.0302929695919625,0.0,1.803903016854749e-12,-1.7992855947764905e-12,2.3087110391291948e-15,0
1878.9433962264152,3.1422547451536885e-14,4.469703912999692e-21,0.8969782117669369,0.0,1.7880215784834225e-12,-1.7823643765332926e-12,2.828600975065046e-15,0
1912.754716981132,-1.1262978745783061e-13,1.9685930719681837e-21,0.9325462546310056,0.0,1.7707944578741642e-12,-1.7691884274479953e-12,8.030152130844204e-16,0
1946.566037735849,-3.954519755313478e-14,9.164240260090309e-22,0.8623505527465861,0.0,1.7546018479259085e-12,-1.7543871351813333e-12,1.0735637228753742e-16,0
1980.377358490566,-9.785476656814755e-14,2.5389308061810413e-22,1.053125328019067,0.0,1.7383234537161022e-12,-1.7414294909017117e-12,-1.5530185928045825e-15,0
2014.188679245283,-4.058214961897314e-15,1.7575220656680205e-22,1.0669804204552735,0.0,1.723474343210658e-12,-1.7266638869419036e-12,-1.5947718656227946e-15,0
2048.0,9.553696377270734e-14,1.355464001799411e-22,1.045984241233182,0.0,1.7111843841528448e-12,-1.7111892808139812e-12,-2.448330568202186e-18,0
2081.811320754717,-2.0241940036781765e-14,5.439681889988707e-22,0.9581635651807584,0.0,1.696797704270254e-12,-1.697455487760623e-12,-3.2889174518454995e-16,0
2115.622641509434,2.08452220756668e-14,3.299292288908508e-21,0.885788818600339,0.0,1.6834175528083978e-12,-1.6834031422092162e-12,7.205299590868223e-18,0
2149.433962264151,-8.355925213316088e-13,6.003631481149295e-21,0.8811294583639058,0.0,1.6964928050573449e-12,-1.722590885915388e-12,-1.3049040429021626e-14,0
2183.245283018868,8.395195356786204e-13,2.024623025603127e-21,0.9351668157945549,0.0,1.7361135896944454e-12,-1.735978791287638e-12,6.739920340363406e-17,0
2217.056603773585,1.67856016731718e-13,3.830912426979458e-22,1.0320061608743183,0.0,1.7267658868064393e-12,-1.7215465848381678e-12,2.6096509841356703e-15,0
2250.867924528302,-3.1186029264933513e-13,5.415104712281e-22,1.0410634004159225,0.0,1.7142361079701818e-12,-1.718403968498432e-12,-2.083930264125088e-15,0
2284.679245283018,-4.707133818187035e-15,2.1004489429629808e-21,0.936526990079453,0.0,1.7013413844037708e-12,-1.7055863979777285e-12,-2.12250678697894e-15,0
2318.490566037736,3.289115170995213e-13,3.2420825065754227e-21,0.9442349914771556,0.0,1.699310258823303e-12,-1.6939600832991017e-12,2.675087762100774e-15,0
2352.301886792453,8.269419167478814e-14,2.3158286148006e-21,0.9226502064415458,0.0,1.688446669364912e-12,-1.6808102337289193e-12,3.818217817996308e-15,0
2386.1132075471696,-1.26314664678639e-13,4.79433305932497e-22,0.9986216801766232,0.0,1.675410696914808e-12,-1.6714399762787204e-12,1.985360318043698e-15,0
2419.9245283018868,-2.507774567583832e-13,1.7419485727099995e-21,0.8771506024022938,0.0,1.663341362464872e-12,-1.6663918311920188e-12,-1.5252343635733412e-15,0
2453.735849056604,-1.2606232240224752e-12,2.680672616865961e-20,0.8544107230202405,0.0,1.713079860213343e-12,-1.7506261642736101e-12,-1.8773152030133643e-14,0
2487.5471698113206,8.069975050453207e-13,1.0357822820143768e-20,0.9073190512895026,0.0,1.7448441781934197e-12,-1.7600723563867826e-12,-7.614089096681561e-15,0
2521.3584905660377,-4.0888776895058884e-13,7.369343843009938e-21,0.9062414730794716,0.0,1.7351513002096896e-12,-1.7610801098658232e-12,-1.296440482806699e-14,0
2555.169811320755,9.412733323259049e-13,9.633254499687844e-22,0.9334849571501304,0.0,1.777773719789747e-12,-1.7785910100470922e-12,-4.086451286726205e-16,0
2588.981132075472,8.726654577803026e-14,6.5048659720339775e-22,1.0780688219991397,0.0,1.7675211725849062e-12,-1.766061185156363e-12,7.299937142715727e-16,0
2622.7924528301887,-5.655676104925234e-13,1.3857517139638539e-21,0.9762413330878756,0.0,1.7630394017330433e-12,-1.7760998656944178e-12,-6.530231980687338e-15,0
2656.603773584906,5.024894454983567e-13,9.961674674805647e-21,0.8974910675113261,0.0,1.7694915055407288e-12,-1.76966539538871e-12,-8.694492399057767e-17,0
2690.4150943396226,2.4280471481487806e-14,4.901547957636714e-21,0.9011679327984058,0.0,1.7585864199514898e-12,-1.7581511243893337e-12,2.176477810779021e-16,0
2724.22641509434,-3.2349158048739174e-14,1.9856739138682518e-21,0.8888219486473081,0.0,1.7472058936227885e-12,-1.7475747167230972e-12,-1.8441155015440736e-16,0
2758.0377358490564,1.4684181725930262e-13,2.9826171934107586e-21,0.918091631305304,0.0,1.7391085892315156e-12,-1.735891406751106e-12,1.608591240204825e-15,0
2791.849056603773,-1.831103932239352e-13,6.2612776657132295e-22,0.9467260460782254,0.0,1.7277135445144005e-12,-1.7289474219005966e-12,-6.169386930980666e-16,0
2825.6603773584907,5.2219406888271904e-14,8.314439915633278e-22,0.916187806862455,0.0,1.7180178588037018e-12,-1.7179937279617698e-12,1.2065420965861557e-17,0
2859.471698113208,-1.6841695716764204e-14,1.4383927075829119e-21,0.9708314045991192,0.0,1.7075747220617905e-12,-1.7079471503054526e-12,-1.8621412183096275e-16,0
2893.2830188679245,-5.769384754799896e-14,1.0322797796796724e-21,0.8901777824135719,0.0,1.6969693891899329e-12,-1.698679204257459e-12,-8.549075337631487e-16,0
2927.0943396226417,7.31580230866648e-14,2.2749099743094507e-22,1.0274255681533575,0.0,1.6881486430052669e-12,-1.6881570113918638e-12,-4.184193298459831e-18,0
2960.9056603773583,-5.008587094629384e-15,3.5454391538588106e-23,1.0255149919862605,0.0,1.6783627448188517e-12,-1.678484849635024e-12,-6.105240808631124e-17,0
2994.7169811320755,1.4745968627082252e-13,9.578471307288185e-23,1.0129279078666833,0.0,1.671353727427414e-12,-1.6681607594642852e-12,1.5964839815643494e-15,0
3028.5283018867926,-1.6173430732354629e-13,7.490238926679751e-23,0.979371289349618,0.0,1.6612248759347533e-12,-1.6616614811117381e-12,-2.183025884924354e-16,0
3062.3396226415093,1.8993417004425222e-14,5.006580692059371e-23,1.0648151742089902,0.0,1.65219500698383e-12,-1.6522093765653661e-12,-7.184790768065543e-18,0
3096.1509433962265,-1.5997700120098408e-13,1.5900800258588005e-22,1.0244571484599054,0.0,1.642389651051904e-12,-1.6458816253380097e-12,-1.7459871430530218e-15,0
3129.962264150944,1.6917000664372558e-13,8.151275078341614e-23,1.0032618993796492,0.0,1.636443687715078e-12,-1.6362600492315758e-12,9.181924175104886e-17,0
3163.7735849056603,5.6016690547848747e-14,2.9872159489953696e-22,1.0998962938741077,0.0,1.6283424759892861e-12,-1.626968946626931e-12,6.8676468117762e-16,0
3197.584905660377,-6.514538014504729e-14,5.842666927633208e-23,1.1032092107191398,0.0,1.6191411955911966e-12,-1.6191536061199197e-12,-6.2052643615895494e-18,0
3231.396226415094,2.0967472791273853e-14,1.0585551436304261e-22,1.020045938146492,0.0,1.6108327241201045e-12,-1.6104081830226684e-12,2.122705487179463e-16,0
3265.2075471698117,-2.1699329988127606e-13,3.6418123264323994e-22,1.0118059165930051,0.0,1.6020411373982214e-12,-1.6060950616704761e-12,-2.026962136127353e-15,0
3299.0188679245284,2.3434315631832413e-13,6.451858466127297e-22,0.9405263738731756,0.0,1.5983499942112594e-12,-1.5975800385150558e-12,3.8497784810174393e-16,0
3332.830188679245,-9.502160614817045e-14,3.1124138628956803e-22,0.9977347951975228,0.0,1.5895666959436405e-12,-1.5907241459847357e-12,-5.7872502054747e-16,0
3366.6415094339623,5.782044383773329e-14,1.0074353799124432e-22,0.9997139549560494,0.0,1.5822312955823221e-12,-1.5822207622462516e-12,5.2666680353376175e-18,0
3400.4528301886794,-4.607085319258216e-14,3.4578160497784508e-22,1.0383224226251342,0.0,1.5739258673897445e-12,-1.5748277324667552e-12,-4.509325385054296e-16,0
3434.264150943396,-1.127098351135933e-13,5.694432459546407e-22,1.006310913231125,0.0,1.5654949411224356e-12,-1.5685979611518992e-12,-1.5515100147317814e-15,0
3468.075471698113,8.43582557130507e-14,4.25817884896494e-22,0.9872663744435928,0.0,1.5589099271774488e-12,-1.5603447964160816e-12,-7.174346193164175e-16,0
3501.8867924528304,1.2956018140910245e-13,3.7412211177460163e-22,0.9626251942534132,0.0,1.5532170262480936e-12,-1.552146556716949e-12,5.352347655722257e-16,0
3535.698113207547,-4.948145432017023e-15,2.9192252725200662e-22,0.9984457354178268,0.0,1.545683091298359e-12,-1.544717067104311e-12,4.830120970237565e-16,0
3569.509433962264,-4.95161672057937e-14,1.543481686336734e-22,1.0433552495145202,0.0,1.5379296324693273e-12,-1.5379069890168424e-12,1.132172624245976e-17,0
3603.320754716981,1.6743713688517934e-14,1.5274141171041896e-23,1.0113706960469406,0.0,1.530824958220948e-12,-1.530489559778514e-12,1.676992212169969e-16,0
3637.132075471698,-5.4177941702841733e-14,1.1192597573376341e-22,1.0606544387186825,0.0,1.5232623039309578e-12,-1.5239333062463769e-12,-3.355011577094727e-16,0
3670.943396226415,3.104392767820659e-14,2.5426089154508363e-22,1.0197929434434407,0.0,1.5165165760080376e-12,-1.5166118089870178e-12,-4.761648949005937e-17,0
3704.754716981132,-1.2429936993004898e-14,5.162344603816364e-22,0.8424084454316546,0.0,1.509436918913774e-12,-1.509757284992818e-12,-1.6018303952201246e-16,0
3738.566037735849,6.215227709110215e-13,1.5353115617212746e-21,0.935996294174364,0.0,1.5222857872334289e-12,-1.5114046586466977e-12,5.440564293365767e-15,0
3772.377358490566,-7.412801160989384e-13,7.071181883322097e-21,0.8136484809523746,0.0,1.5288315605697148e-12,-1.5312847298471316e-12,-1.226584638708376e-15,0
3806.188679245283,2.340903173713813e-12,1.4751358849679088e-20,0.8554998731476576,0.0,1.726793484495676e-12,-1.6877930297314553e-12,1.9500227382110394e-14,0
3840.0,-1.8945372794094068e-12,3.053723972799777e-21,0.8165263921777985,0.0,1.814539598123318e-12,-1.8091187487414049e-12,2.7104246909567304e-15,0
3873.811320754717,-3.079807506301339e-13,1.7635433465262916e-21,0.8351066998135527,0.0,1.8067216776251485e-12,-1.806704153031428e-12,8.762296860290034e-18,0
3907.622641509434,-7.252704249042452e-15,4.6420515079246e-21,0.843849064310675,0.0,1.7987882016578226e-12,-1.7988958747631694e-12,-5.3836552673354287e-17,0
3941.433962264151,-1.171516379476201e-13,4.4244318042312675e-21,0.7941800177642575,0.0,1.7904176874341802e-12,-1.792527032358244e-12,-1.0546724620318732e-15,0
3975.245283018868,1.233933907561823e-13,6.698681862825961e-21,0.8951929854904669,0.0,1.7842506467444937e-12,-1.784250702461469e-12,-2.785848768546639e-20,0
4009.056603773585,-1.336242560368936e-12,6.3728033741570576e-21,0.8534049816904767,0.0,1.8164409367490297e-12,-1.838898850155257e-12,-1.12289567031133e-14,0
4042.867924528302,3.032645776048198e-13,1.451642890572155e-20,0.8685936201692149,0.0,1.8141379694527392e-12,-1.8313543239538338e-12,-8.608177250547192e-15,0
4076.679245283018,9.870926942059501e-13,5.4470755670694845e-21,0.9078285685136992,0.0,1.842197178746273e-12,-1.8429556676034588e-12,-3.7924442859266767e-16,0
4110.490566037736,4.4042840412749323e-13,1.2618605045204699e-20,0.8666479677236332,0.0,1.843489369601736e-12,-1.83702150356456e-12,3.2339330185883645e-15,0
4144.301886792453,-4.206606475394609e-13,2.5200996289211683e-20,0.8610714581337264,0.0,1.837361352476469e-12,-1.8377860812451136e-12,-2.1236438432260503e-16,0
4178.11320754717,2.4539813057447417e-13,1.1905300699490134e-20,0.8659707865530316,0.0,1.8334844960791374e-12,-1.829947765251673e-12,1.7683654137322077e-15,0
4211.924528301887,-4.747413658820808e-13,5.2129806887779246e-21,0.92803328800582,0.0,1.828360089281514e-12,-1.8324475141547826e-12,-2.0437124366342967e-15,0
4245.735849056604,6.247388840961684e-13,1.4128862672965906e-20,0.8425992112484253,0.0,1.8364436179135706e-12,-1.830582112683144e-12,2.930752615213344e-15,0
4279.547169811321,-3.51461723814502e-13,1.0763286107078614e-21,0.9314501349696168,0.0,1.829676568596216e-12,-1.829396047246573e-12,1.4026067482188506e-16,0
4313.358490566037,-1.0226418036876549e-13,1.5969729231821094e-22,1.0599904836506289,0.0,1.8219347445465763e-12,-1.8232542925882383e-12,-6.597740208311412e-16,0
4347.169811320755,4.281449680859599e-14,2.4758810865201e-22,1.1084493891000855,0.0,1.815187714402676e-12,-1.8158332427415566e-12,-3.227641694402332e-16,0
4380.981132075472,2.294900590925707e-13,1.2394460755451993e-22,1.0155588845008887,0.0,1.8112803786410297e-12,-1.808390325083572e-12,1.4450267787290813e-15,0
4414.792452830188,-1.8698197365675293e-13,1.3451825115411678e-23,1.0258793654761742,0.0,1.80378821252183e-12,-1.8037749070626237e-12,6.652729603264353e-18,0
4448.603773584906,-9.199630291309957e-16,4.74735179766058e-25,0.932739689915593,0.0,1.7968833633789497e-12,-1.7968840975524514e-12,-3.670867507830711e-19,0
4482.415094339623,-1.134570615119199e-15,7.773792238682463e-25,1.0305700300559328,0.0,1.7900555509329117e-12,-1.790073340798569e-12,-8.894932828741086e-18,0
4516.226415094339,1.65256278494095e-15,1.3139046013097222e-24,1.0411719028901365,0.0,1.7833257577002288e-12,-1.7833187496895013e-12,3.504005363570043e-18,0
4550.037735849057,-2.0281840506268844e-16,1.1913916189677073e-23,1.0280227779470512,0.0,1.7766575818903657e-12,-1.776653630507941e-12,1.9756912122644248e-18,0
4583.8490566037735,8.941429167070078e-15,2.345069683809936e-22,1.0420521218869665,0.0,1.7701329096023656e-12,-1.7699974956688257e-12,6.770696677004246e-17,0
4617.66037735849,-3.196142970677053e-15,8.065329981817635e-22,0.8991725961350889,0.0,1.7635897566133726e-12,-1.7635019901241748e-12,4.388324459889579e-17,0
4651.471698113208,8.019659497853093e-13,4.880447358703709e-21,0.8403071224211714,0.0,1.7791223889759289e-12,-1.7674125635513586e-12,5.854912712285204e-15,0
4685.2830188679245,-8.079742582834655e-13,2.763332276119475e-21,0.8585436826412155,0.0,1.7832726411771761e-12,-1.7832725879971489e-12,2.6590013616411526e-20,0
4719.094339622641,1.9666294927451237e-14,4.3639844162568186e-21,0.881065480451291,0.0,1.7769964089393432e-12,-1.776715409068781e-12,1.4049993528102798e-16,0
4752.905660377359,6.988161597172249e-15,1.0621680209359085e-20,0.8074852068768669,0.0,1.7706888377841694e-12,-1.7703107079609562e-12,1.890649116064976e-16,0
4786.716981132076,-8.342775202735851e-14,4.944461529257765e-21,0.8028613684809901,0.0,1.763981383501634e-12,-1.7647809553254486e-12,-3.997859119073403e-16,0
4820.528301886792,5.6541062533903556e-14,4.870544570959036e-21,0.9438417325614586,0.0,1.7582349711702989e-12,-1.7582381674913754e-12,-1.5981605380333742e-18,0
4854.33962264151,-1.0843791313911122e-12,1.2737413327002939e-20,0.8749810499901778,0.0,1.7728636557881885e-12,-1.7879276511819113e-12,-7.531997696861465e-15,0
4888.1509433962265,6.289727204961044e-13,1.114830274957311e-20,1.0251159208360892,0.0,1.780680360619624e-12,-1.7869649805899956e-12,-3.1423099851858386e-15,0
4921.962264150943,4.588076859039108e-13,1.3833864034541936e-21,0.8760025624758219,0.0,1.7827116323376992e-12,-1.782668170172604e-12,2.1731082547699818e-17,0
4955.773584905661,-9.331010116601315e-15,5.543868975646907e-22,0.9561553512732356,0.0,1.7765344675027662e-12,-1.7766182535172509e-12,-4.1893007242429546e-17,0
4989.584905660377,1.217227395332854e-13,3.5468548270258454e-21,0.8583455603555031,0.0,1.7716506442114678e-12,-1.7700889622186481e-12,7.808409964097856e-16,0
5023.396226415094,-9.916520158473896e-13,2.41558977105475e-21,0.9198072420290656,0.0,1.781790774104334e-12,-1.7935503385121019e-12,-5.8797822038841695e-15,0
5057.207547169812,8.617810770673888e-13,4.95372769683624e-21,0.8601961766425321,0.0,1.7987374336433138e-12,-1.798928186594132e-12,-9.537647540901664e-17,0
5091.018867924528,1.7097226640893762e-14,4.490789211287131e-22,0.9875179436951244,0.0,1.7928518432547157e-12,-1.7928148796079666e-12,1.848182337444545e-17,0
5124.830188679245,-1.016603760908158e-15,1.3129612779007124e-22,1.0494904959797835,0.0,1.7868986619530442e-12,-1.786875317853457e-12,1.167204979363885e-17,0
5158.641509433963,-4.027170211968877e-15,5.5183667824372165e-24,1.0425953676318345,0.0,1.7809850136615668e-12,-1.7810144648856629e-12,-1.4725612047946225e-17,0
5192.452830188679,3.7385632579618216e-14,2.7296151635303353e-24,1.034619563196174,0.0,1.775429410684821e-12,-1.7749731429713626e-12,2.2813385672910675e-16,0
5226.264150943396,-4.493508186084752e-14,1.5210938376077193e-24,1.019782646428927,0.0,1.7694105593308216e-12,-1.7695370427879129e-12,-6.324172854558121e-17,0
5260.075471698113,6.867235728263332e-15,1.4911056593408724e-24,0.9498946223937168,0.0,1.7637388384519714e-12,-1.7637764696339753e-12,-1.8815591001934312e-17,0
5293.88679245283,-7.701485205052032e-14,8.957373811878144e-22,0.8929249431544635,0.0,1.7577178079410377e-12,-1.7587362803518253e-12,-5.09236205393771e-16,0
5327.698113207547,4.235426152031212e-13,8.15744926548188e-21,0.85680917451256,0.0,1.7587661856016793e-12,-1.7544169130579286e-12,2.174636271875311e-15,0
5361.509433962264,-5.535633162928624e-14,3.88232480096951e-21,0.8684823278610863,0.0,1.7529095114159446e-12,-1.7492838988457937e-12,1.812806285075553e-15,0
5395.320754716981,-8.137626555832375e-13,2.0749324090018847e-21,0.844035370675591,0.0,1.7568237186250817e-12,-1.7633927993282841e-12,-3.2845403516014037e-15,0
5429.132075471698,4.980187263640932e-13,3.754966151139457e-21,0.9190234029774386,0.0,1.7598688405387516e-12,-1.7602105514690885e-12,-1.7085546516851726e-16,0
5462.943396226415,2.7693321134184367e-14,7.494944990058083e-24,1.041227144372662,0.0,1.7545830964757489e-12,-1.754580805225847e-12,1.1456249509449897e-18,0
5496.754716981132,1.0052442361178496e-16,4.76298067379888e-27,1.0170343665702632,0.0,1.749159947026604e-12,-1.7491564364049392e-12,1.755310832299836e-18,0
5530.566037735849,-1.3461442200632113e-15,4.672789617353137e-25,0.9287406421474604,0.0,1.7437779964541777e-12,-1.7437909236316705e-12,-6.46358874633133e-18,0
5564.377358490566,9.757140667953396e-15,1.2757752400334758e-24,1.1381985292089871,0.0,1.738514660211275e-12,-1.738409240670505e-12,5.270977038518217e-17,0
5598.188679245283,-5.836505016739768e-15,4.5973665257214044e-24,0.9083495848136636,0.0,1.733203848657642e-12,-1.7331693835118973e-12,1.7232572872381264e-17,0
5632.0,-2.539547890725868e-15,1.4388459088636834e-23,1.0453985633787657,0.0,1.7279603498520825e-12,-1.7279565048316502e-12,1.9225102161043232e-18,0
