Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
1912.754716981132,-4.1464435996864957e-14,3.0989355462409444e-20,0.7897212139389856,0.0,3.85875979626146e-12,-3.904714644305552e-12,-2.297742402204588e-14,0
1946.566037735849,-8.074843536964564e-13,2.915165752163111e-20,0.8084142124811275,0.0,3.827888206252992e-12,-3.9008950173893055e-12,-3.65034055681564e-14,0
1980.377358490566,5.2743216818281e-13,4.346304283767892e-20,0.8128400615569661,0.0,3.812596238660765e-12,-3.866486589669926e-12,-2.6945175504580697e-14,0
2014.188679245283,1.657451479649482e-12,3.132193202034599e-20,0.7697882456399201,0.0,3.883327554682586e-12,-3.881071350519945e-12,1.1281020813203502e-15,0
2048.0,3.0075886479452734e-12,3.4175288471001023e-20,0.8469213942836911,0.0,4.129072359946448e-12,-4.028243678870235e-12,5.0414340538106463e-14,0
2081.811320754717,-3.135594564280255e-12,2.605331843034297e-20,0.859160639354803,0.0,4.284853909678281e-12,-4.2867997094026595e-12,-9.728998621896841e-16,0
2115.622641509434,-7.172944785040383e-13,2.768225984650657e-20,1.1449193036174532,0.0,4.25049881191871e-12,-4.2751849792190206e-12,-1.2343083650155531e-14,0
2149.433962264151,4.144607338580829e-12,4.536909009609079e-20,0.7722907047422157,0.0,4.655969425373318e-12,-4.550750891978912e-12,5.26092666972036e-14,0
2183.245283018868,-3.3083480302959498e-12,3.3476911392451803e-20,0.8242534798548126,0.0,4.795553885901416e-12,-4.793749423183721e-12,9.022313588473888e-16,0
2217.056603773585,-2.6450146096354503e-14,1.886205915701512e-20,0.8050252695981497,0.0,4.758129158309815e-12,-4.757153555515005e-12,4.87801397404936e-16,0
2250.867924528302,2.0513194132372617e-12,3.6449320877855557e-20,0.8049559738776496,0.0,4.833303544889353e-12,-4.771109088009771e-12,3.1097228439790865e-14,0
2284.679245283018,-1.949544456152232e-12,2.4386489368337655e-20,0.819523199827875,0.0,4.841773351297413e-12,-4.837833061611714e-12,1.9701448428493518e-15,0
2318.490566037736,-1.829791068757781e-12,3.654877239326485e-20,0.8277634219540727,0.0,4.841111425857728e-12,-4.890265664102482e-12,-2.4577119122377175e-14,0
2352.301886792453,1.0452723828325926e-12,2.6831090099774562e-20,0.8267367816114337,0.0,4.84169720006611e-12,-4.86028430968358e-12,-9.29355480873475e-15,0
2386.1132075471696,-1.0691703693204416e-12,4.171631481196408e-20,0.8433666919482391,0.0,4.812074064460663e-12,-4.860516858993956e-12,-2.422139726664612e-14,0
2419.9245283018868,6.351780794956203e-13,2.7130004947793364e-20,0.8026774116072186,0.0,4.794749641884565e-12,-4.824875784285572e-12,-1.5063071200503524e-14,0
2453.735849056604,1.5762027092815138e-12,2.8798667846984493e-20,0.826334923441209,0.0,4.827305629254989e-12,-4.813835448903063e-12,6.735090175962467e-15,0
2487.5471698113206,1.4724652940517549e-13,3.2582049023602926e-20,0.8587012477737067,0.0,4.796414304450698e-12,-4.779146517633119e-12,8.633893408789671e-15,0
2521.3584905660377,-2.334908361344674e-13,3.135853348125623e-20,0.8446891226543227,0.0,4.7617327659798856e-12,-4.750921638616794e-12,5.405563681546243e-15,0
2555.169811320755,6.115926740422597e-13,3.111428778878653e-20,0.7733861817180182,0.0,4.744157792709261e-12,-4.717394372968255e-12,1.3381709870503e-14,0
2588.981132075472,3.867613115911226e-13,3.92340299508683e-20,0.825666261395944,0.0,4.720139419434694e-12,-4.683677828220425e-12,1.823079560713442e-14,0
2622.7924528301887,-3.347234061314281e-12,4.556940519311121e-20,0.8050172959297468,0.0,4.833030589699769e-12,-4.882862969175792e-12,-2.4916189738011926e-14,0
2656.603773584906,1.8002984540713965e-12,4.299217915744765e-20,0.8199356556919017,0.0,4.878112638988884e-12,-4.881737052798847e-12,-1.8122069049814378e-15,0
2690.4150943396226,4.501206453410841e-13,2.5619260145902434e-20,0.7885108796611316,0.0,4.856001670743926e-12,-4.8483277632477375e-12,3.836953748094381e-15,0
2724.22641509434,-2.45469136029703e-13,2.6253335756272347e-20,0.8703916929578126,0.0,4.823477050456629e-12,-4.82195884888088e-12,7.591007878746599e-16,0
2758.0377358490564,-4.9059452064096973e-14,1.907206541477481e-20,0.839956976036055,0.0,4.793045868634965e-12,-4.7927427537141415e-12,1.5155746041159131e-16,0
2791.849056603773,1.0350598465964889e-13,1.5604655409559374e-20,0.7810583215227497,0.0,4.765141969286584e-12,-4.762348386240477e-12,1.3967915230530044e-15,0
2825.6603773584907,1.6464422768071648e-12,2.935789425417631e-20,0.8713405678980244,0.0,4.797433923667675e-12,-4.755472590971948e-12,2.0980666347863863e-14,0
2859.471698113208,-8.98998315180598e-14,3.0224510684975326e-20,0.8255204296249875,0.0,4.767799641648283e-12,-4.728447261843518e-12,1.9676189902382403e-14,0
2893.2830188679245,-1.5939037133653297e-12,3.4250279866110184e-20,0.8487113417082488,0.0,4.760148042686334e-12,-4.758320776911051e-12,9.136328876415661e-16,0
2927.0943396226417,-2.4470781021779866e-12,3.683309979011611e-20,0.8012512892132189,0.0,4.792602663320945e-12,-4.847051069616137e-12,-2.722420314759554e-14,0
2960.9056603773583,2.72962566129234e-12,3.373248199916014e-20,0.842217414957074,0.0,4.9052970072223845e-12,-4.897089734780306e-12,4.103636221040091e-15,0
2994.7169811320755,-1.7673403770317178e-12,4.0158680826164687e-20,0.8323899507076902,0.0,4.901581216245157e-12,-4.933181674437971e-12,-1.5800229096406627e-14,0
3028.5283018867926,-7.911196974474453e-13,2.6079100019999922e-20,0.8424593906299751,0.0,4.873622149666774e-12,-4.9224519293785e-12,-2.441488985586261e-14,0
3062.3396226415093,1.851310689587999e-12,3.9445038798955385e-20,0.8537616470821688,0.0,4.915326093550471e-12,-4.9229311352524406e-12,-3.802520850985016e-15,0
3096.1509433962265,-2.3484881260130284e-12,4.175302367052244e-20,0.8588272256822692,0.0,4.936990751113649e-12,-4.995567219014794e-12,-2.9288233950572446e-14,0
3129.962264150944,5.161377991854721e-12,2.681822627118373e-20,0.8628818766945335,0.0,5.312808237357874e-12,-5.25975747459654e-12,2.6525381380667263e-14,0
3163.7735849056603,-2.610457617650922e-12,3.0711899307626634e-20,0.8400076635028095,0.0,5.341739389351163e-12,-5.34479464784582e-12,-1.5276292473283637e-15,0
3197.584905660377,-1.7188583666457604e-12,1.1380385720599904e-20,0.8557196564705132,0.0,5.330822147644669e-12,-5.370031737452977e-12,-1.9604794904153963e-14,0
3231.396226415094,1.4402433253435046e-12,2.6613237410842795e-20,0.8404594797536207,0.0,5.3432813931057956e-12,-5.3520774804089454e-12,-4.39804365157419e-15,0
3265.2075471698117,3.312643625532632e-13,4.042244295551691e-20,0.8349298314542337,0.0,5.320153612004349e-12,-5.322028824952758e-12,-9.376064742047325e-16,0
3299.0188679245284,1.7698228554626621e-13,2.2896891066589366e-20,0.7926633859232037,0.0,5.294843492142277e-12,-5.293087686886187e-12,8.779026280449709e-16,0
3332.830188679245,-5.965900672321897e-13,4.356061717483053e-20,0.8115084963907329,0.0,5.265920714931285e-12,-5.276234969672371e-12,-5.1571273705432585e-15,0
3366.6415094339623,1.1287921666117584e-12,3.770302273408297e-20,0.8649791938722027,0.0,5.265567123789448e-12,-5.253202392650888e-12,6.182365569279759e-15,0
3400.4528301886794,-2.048906527653969e-12,2.7049573786733642e-20,0.8172939545810349,0.0,5.2675732673556174e-12,-5.295903365785835e-12,-1.4165049215108844e-14,0
3434.264150943396,2.2734903921292213e-13,2.355592084986539e-20,0.8289657693709408,0.0,5.244395208546669e-12,-5.2679897366155516e-12,-1.1797264034441875e-14,0
3468.075471698113,6.616668839443827e-13,2.5296943107010502e-20,0.8416112527399814,0.0,5.230258673983922e-12,-5.240776228305643e-12,-5.258777160861054e-15,0
3501.8867924528304,2.146450856182549e-12,2.4694202292771167e-20,0.8278162604996318,0.0,5.277546629936305e-12,-5.246685152847578e-12,1.5430738544364045e-14,0
3535.698113207547,-1.5505542109771305e-12,4.5130353807545154e-20,0.7788357350532207,0.0,5.264518654111735e-12,-5.263485461775797e-12,5.165961679688601e-16,0
3569.509433962264,-1.9657721856110225e-12,2.790796699706843e-20,0.8574831569227904,0.0,5.263313839889388e-12,-5.299380435888904e-12,-1.8033297999757472e-14,0
3603.320754716981,-2.870377938249024e-14,3.6261513808693614e-20,0.8525321714942651,0.0,5.238244307370129e-12,-5.274510351619788e-12,-1.8133022124829743e-14,0
3637.132075471698,2.1110413278630416e-12,3.493764958563605e-20,0.8451776939404286,0.0,5.282252553314757e-12,-5.279089442935011e-12,1.5815551898727688e-15,0
3670.943396226415,-2.290461611640778e-13,3.2353833083424665e-20,0.8246633437522758,0.0,5.256200900803823e-12,-5.257269491641581e-12,-5.342954188790711e-16,0
3704.754716981132,7.4307448791497e-13,1.8567562826049147e-20,0.8174121844986765,0.0,5.244672854120669e-12,-5.232221285261449e-12,6.225784429610466e-15,0
3738.566037735849,3.2576159902599597e-12,4.3675732728331705e-20,0.874824394316901,0.0,5.3607912767881255e-12,-5.289756100616646e-12,3.551758808573973e-14,0
3772.377358490566,-7.597053098409505e-12,3.314318761288715e-20,0.8666687479460066,0.0,5.838896039729125e-12,-5.904156768673632e-12,-3.2630364472253524e-14,0
3806.188679245283,3.323037435133053e-12,4.6273015492664654e-20,0.8208686398045321,0.0,5.9458245059556135e-12,-5.95169288446463e-12,-2.934189254507441e-15,0
3840.0,1.888129642694241e-13,2.990152109843701e-20,0.8395608913383635,0.0,5.9214596060578256e-12,-5.9239639994172985e-12,-1.252196679736111e-15,0
3873.811320754717,2.2996688649778258e-12,3.811327423977941e-20,0.7961266590019587,0.0,5.963060669814627e-12,-5.9255490447104896e-12,1.8755812552068783e-14,0
3907.622641509434,-3.497913777393711e-12,3.617511118384864e-20,0.8053225688391528,0.0,6.016166928827286e-12,-6.039287538032558e-12,-1.1560304602636219e-14,0
3941.433962264151,2.574446012383901e-12,3.905543394636283e-20,0.8344535951308952,0.0,6.070282844952043e-12,-6.049198217969512e-12,1.0542313491265808e-14,0
3975.245283018868,-9.844584420215398e-13,3.7499036200433744e-20,0.8350366447753672,0.0,6.044409619479522e-12,-6.040189412081954e-12,2.110103698784405e-15,0
4009.056603773585,-6.656216390143853e-13,4.802088530557363e-20,0.8131474523042092,0.0,6.01695403005696e-12,-6.023956204889865e-12,-3.501087416452316e-15,0
4042.867924528302,1.2932446936317373e-12,3.329802824827853e-20,0.8130560420585983,0.0,6.016710321499649e-12,-6.002100066648416e-12,7.30512742561593e-15,0
4076.679245283018,-1.7073181973384705e-12,5.47568900268045e-20,0.8360253110259714,0.0,6.002265022290613e-12,-6.01599564884044e-12,-6.865313274913711e-15,0
4110.490566037736,1.0173143008093689e-12,3.915389999057523e-20,0.8432094720787342,0.0,5.994570969306492e-12,-5.991511766117233e-12,1.5296015946295897e-15,0
4144.301886792453,-1.907587847098408e-12,3.778650178628247e-20,0.8434587142843029,0.0,5.984769716393829e-12,-6.01275307334592e-12,-1.3991678476045511e-14,0
4178.11320754717,1.1963642445804838e-13,3.144657082710557e-20,0.8172693983056144,0.0,5.961560021289886e-12,-5.98738808625917e-12,-1.2914032484641528e-14,0
4211.924528301887,4.4565444904427183e-13,3.643251837601204e-20,0.7939247322603061,0.0,5.94282059127204e-12,-5.96131156053686e-12,-9.245484632410221e-15,0
4245.735849056604,-2.2002507044042618e-13,2.808932232444508e-20,0.7901898631844115,0.0,5.917655962263501e-12,-5.939492639239559e-12,-1.0918338488029392e-14,0
4279.547169811321,2.9464875838605893e-13,2.8425782689116583e-20,0.8134299475599017,0.0,5.8972515975594515e-12,-5.914276194269778e-12,-8.512298355162556e-15,0
4313.358490566037,2.697169100197272e-12,3.4065037645623763e-20,0.8318098515850461,0.0,5.95434544563239e-12,-5.929093770490333e-12,1.2625837571028336e-14,0
4347.169811320755,-2.7822950410907494e-12,4.0640625716477324e-20,0.7956917416138359,0.0,5.971763805053281e-12,-5.989844236557144e-12,-9.040215751931181e-15,0
4380.981132075472,1.536533433654044e-12,4.718119251049973e-20,0.8298240383670112,0.0,5.979288224548916e-12,-5.973590599908072e-12,2.848812320422476e-15,0
4414.792452830188,-2.4603308544848618e-12,4.0894699761559004e-20,0.804512393351295,0.0,5.9849152888329596e-12,-6.0168234606318895e-12,-1.5954085899465187e-14,0
4448.603773584906,1.9607767720022048e-12,3.766718948972451e-20,0.8509518695645563,0.0,6.007196331007436e-12,-6.009154035262402e-12,-9.788521274828377e-16,0
4482.415094339623,-2.538100862292248e-12,7.355193728674267e-20,0.7930777735984559,0.0,6.0146429252867695e-12,-6.054752840220904e-12,-2.0054957467067532e-14,0
4516.226415094339,1.6111445501582646e-13,4.197284486136907e-20,0.8380124884345402,0.0,5.993514839161287e-12,-6.030920733013588e-12,-1.8702946926150412e-14,0
4550.037735849057,9.20427304819463e-15,5.192836552809172e-20,0.8018978765548167,0.0,5.971251799383293e-12,-6.008244252939678e-12,-1.84962267781923e-14,0
4583.8490566037735,2.5798633358438586e-12,5.632172255231148e-20,0.8639827651682636,0.0,6.018869423040319e-12,-6.017650706558145e-12,6.093582410874835e-16,0
4617.66037735849,1.8646336316440205e-13,5.910968614776087e-20,0.8420542642996828,0.0,5.998316786695796e-12,-5.994384873061456e-12,1.965956817170072e-15,0
4651.471698113208,-1.4305044825093102e-12,4.6084718019105125e-20,0.8523875914333966,0.0,5.981236706023844e-12,-5.998065233539164e-12,-8.414263757659495e-15,0
4685.2830188679245,-1.6456141784946029e-12,4.816172547032791e-20,0.8463832576562479,0.0,5.967475704922428e-12,-6.007861065743314e-12,-2.0192680410443263e-14,0
4719.094339622641,2.525757379130879e-12,6.237798554662087e-20,0.814865997539783,0.0,6.0114281588116046e-12,-6.015442804496187e-12,-2.007322842290959e-15,0
4752.905660377359,2.20183081196827e-12,4.358843045503488e-20,0.8170769033801932,0.0,6.040651477807568e-12,-6.0134060081047645e-12,1.3622734851400964e-14,0
4786.716981132076,-5.048136604342255e-12,4.189619030736069e-20,0.8164574326438204,0.0,6.164877891705908e-12,-6.208924807062171e-12,-2.2023457678131822e-14,0
4820.528301886792,4.862942118399578e-12,4.299999341886023e-20,0.7646894289401469,0.0,6.340832520134931e-12,-6.316558238622974e-12,1.2137140755978035e-14,0
4854.33962264151,-2.379057171534961e-12,5.415611088796889e-20,0.8321252859863014,0.0,6.3405067653612304e-12,-6.3494435159644255e-12,-4.46837530159793e-15,0
4888.1509433962265,8.260504739457048e-13,6.483131223984484e-20,0.8523326066732448,0.0,6.328771341927456e-12,-6.32625266012724e-12,1.2593409001076045e-15,0
4921.962264150943,-1.847498082360424e-12,2.726265646689998e-20,0.832659077107078,0.0,6.316950611746291e-12,-6.339757374100329e-12,-1.1403381177019323e-14,0
4955.773584905661,1.1219151722844244e-12,4.355361916201064e-20,0.8462733728208506,0.0,6.311430709033894e-12,-6.318818171340838e-12,-3.693731153472089e-15,0
4989.584905660377,7.03242929668967e-13,3.5487764734088125e-20,0.8443569328950526,0.0,6.297976068721089e-12,-6.2958103329088106e-12,1.0828679061389855e-15,0
5023.396226415094,1.3525715027471816e-13,4.080690290457072e-20,0.8352368605292856,0.0,6.277685146344298e-12,-6.273718413453248e-12,1.9833664455254227e-15,0
5057.207547169812,1.8009475836232205e-12,4.1938769066623544e-20,0.8478387868586577,0.0,6.289675891978536e-12,-6.261722969525116e-12,1.3976461226710056e-14,0
5091.018867924528,2.6856848501411494e-14,4.541302341017026e-20,0.8345770076330721,0.0,6.268808288667392e-12,-6.2406847650580164e-12,1.4061761804688212e-14,0
5124.830188679245,8.743000771551398e-13,5.366575633739821e-20,0.8419245449113549,0.0,6.258503793884844e-12,-6.219061345073488e-12,1.9721224405678023e-14,0
5158.641509433963,-5.558468193095535e-12,5.623092184879806e-20,0.831091901604015,0.0,6.398686773116434e-12,-6.432161833030584e-12,-1.6737529957075e-14,0
5192.452830188679,7.34846963273636e-13,3.7983657079395473e-20,0.7936336296291536,0.0,6.386079915148396e-12,-6.409794137488121e-12,-1.1857111169862592e-14,0
5226.264150943396,2.909175741356248e-12,4.1605100835675367e-20,0.859725477553452,0.0,6.436773098904359e-12,-6.422796574759876e-12,6.988262072241345e-15,0
5260.075471698113,-1.6744666283611025e-12,5.660011116376496e-20,0.854988340982448,0.0,6.422516919309496e-12,-6.430097509144929e-12,-3.790294917715986e-15,0
5293.88679245283,1.5785740911609036e-12,4.3445703167697224e-20,0.8111448144677762,0.0,6.427196769882198e-12,-6.414619851614717e-12,6.2884591337401905e-15,0
5327.698113207547,-2.003096852067363e-12,5.936637664619011e-20,0.8714385259047852,0.0,6.418406116432336e-12,-6.431264455268667e-12,-6.429169418165524e-15,0
5361.509433962264,9.587937289164154e-13,4.5827083137388194e-20,0.8246836339699509,0.0,6.409713999283349e-12,-6.41043116958717e-12,-3.585851519102985e-16,0
5395.320754716981,-5.429514710531864e-13,5.716680219298965e-20,0.8455968116194506,0.0,6.3878970629011775e-12,-6.395396644278765e-12,-3.7497906887932736e-15,0
5429.132075471698,-1.6822872272366165e-12,5.94379137967765e-20,0.8391721589535394,0.0,6.37426652742882e-12,-6.402617505533708e-12,-1.4175489052444348e-14,0
5462.943396226415,2.824388686223404e-12,3.285184568669135e-20,0.7855126081582433,0.0,6.419574512315053e-12,-6.4128814882560415e-12,3.346512029505331e-15,0
5496.754716981132,-7.508913179591426e-13,6.588569355328924e-20,0.8616026957766623,0.0,6.39845453537122e-12,-6.401015963213909e-12,-1.28071392134527e-15,0
5530.566037735849,-2.2459448444141e-12,3.116621643369397e-20,0.8317739887402205,0.0,6.394532785797971e-12,-6.424468166451548e-12,-1.4967690326788894e-14,0
5564.377358490566,-4.429555490195841e-13,4.223756775558456e-20,0.8745557814697121,0.0,6.3734319079185815e-12,-6.408555020192678e-12,-1.7561556137048256e-14,0
5598.188679245283,2.9114167826499665e-12,4.454753348597807e-20,0.8616309360636893,0.0,6.421168138564791e-12,-6.421002355190851e-12,8.289168696990434e-17,0
5632.0,-2.398095498148928e-12,4.1720831478964763e-20,0.7800181166132737,0.0,6.420303652211431e-12,-6.448858568116964e-12,-1.427745795276601e-14,0
5665.811320754717,3.776186203985663e-12,5.2482020073846083e-20,0.810257799159062,0.0,6.50471041913228e-12,-6.488140767633783e-12,8.284825749248444e-15,0
