Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
2453.735849056604,8.436751135625504e-13,2.1577683729627206e-20,0.8562551756593895,0.0,1.7922336053819026e-12,-1.796256941296028e-12,-2.011667957062535e-15,0
2487.5471698113206,7.072738290603836e-13,3.1367397594445025e-20,0.8610747362293059,0.0,1.8127040129549108e-12,-1.7975574705712673e-12,7.573271191821872e-15,0
2521.3584905660377,-5.581360592672842e-13,2.464644994858812e-20,0.8489201794140201,0.0,1.8074414283976085e-12,-1.8073804681595409e-12,3.048011903379157e-17,0
2555.169811320755,2.006325997820047e-13,1.015287700864347e-20,0.8730520483277444,0.0,1.7997966121443838e-12,-1.7944566487572905e-12,2.6699816935465665e-15,0
2588.981132075472,-6.466064498802429e-13,5.603039539648105e-21,0.8796823983808809,0.0,1.7981876229133297e-12,-1.8097119824242569e-12,-5.762179755463685e-15,0
2622.7924528301887,4.101016933906196e-13,1.159594691767223e-22,1.068482477954492,0.0,1.799328553941306e-12,-1.8001897372177184e-12,-4.305916382062068e-16,0
2656.603773584906,3.4855095196745496e-14,1.2040534546751656e-22,1.0667251194732197,0.0,1.7882550573709372e-12,-1.788222932119883e-12,1.6062625527359048e-17,0
2690.4150943396226,-1.7023586115790922e-15,7.559196523937083e-24,0.8659041753952712,0.0,1.7768796911713822e-12,-1.7768905264512549e-12,-5.4176399364715954e-18,0
2724.22641509434,9.548029025266695e-16,2.0755560193563693e-24,1.0403435166714414,0.0,1.7657511298994446e-12,-1.7657382560301205e-12,6.436934661838792e-18,0
2758.0377358490564,-1.0754994269279208e-14,1.9714769098778824e-25,1.0382582013327966,0.0,1.75469131361931e-12,-1.7549409136817898e-12,-1.2480003123988128e-16,0
2791.849056603773,1.0964524929147692e-14,4.3889146670452174e-26,1.0128216692219747,0.0,1.7440972021923213e-12,-1.744079589605153e-12,8.806293584065378e-18,0
2825.6603773584907,-6.956252473445947e-16,5.6559431968538465e-28,1.037898194322432,0.0,1.7335504420302645e-12,-1.7335496016226422e-12,4.2020381110513903e-19,0
2859.471698113208,-4.758399122911946e-16,3.3879966215842413e-26,1.034643229541184,0.0,1.723195203586797e-12,-1.7232055692995532e-12,-5.182856378333682e-18,0
2893.2830188679245,4.444701538731094e-16,3.1234927109268323e-24,0.9992191179609032,0.0,1.7130339778276948e-12,-1.7130338864937013e-12,4.566699668309866e-20,0
2927.0943396226417,-9.577112340200911e-14,1.1213118375740416e-22,1.0022052582355838,0.0,1.7023236631175205e-12,-1.7045252078540788e-12,-1.1007723682792454e-15,0
2960.9056603773583,4.077691296729547e-14,6.0076942682554985e-21,0.8967935773467497,0.0,1.6930535279343394e-12,-1.6943033070950892e-12,-6.248895803749874e-16,0
2994.7169811320755,9.359086210457085e-13,2.208318419627042e-20,0.8245601481555987,0.0,1.7293959129030774e-12,-1.7095999951958256e-12,9.897958853625951e-15,0
3028.5283018867926,-2.1648078917519858e-12,2.0626157211587983e-20,0.8179508406973254,0.0,1.8744295180054e-12,-1.902960396978273e-12,-1.42654394864364e-14,0
3062.3396226415093,7.355615511227516e-14,2.025659709984434e-20,0.868042649583568,0.0,1.8651489067988117e-12,-1.8917496408354488e-12,-1.3300367018318692e-14,0
3096.1509433962265,1.220029092362615e-12,1.4391348259020087e-20,0.8542800952134452,0.0,1.9216501155940118e-12,-1.921439339644107e-12,1.0538797495232687e-16,0
3129.962264150944,2.2837063426325224e-13,8.917855340925517e-21,0.9058744691094536,0.0,1.915427691992535e-12,-1.910307986014925e-12,2.559852988805014e-15,0
3163.7735849056603,-4.330308697877818e-13,2.2806190303255464e-22,1.0481322737570669,0.0,1.9069689320285186e-12,-1.911117113769559e-12,-2.074090870520377e-15,0
3197.584905660377,9.65499955589166e-14,1.3718060404684434e-23,1.0456464295009753,0.0,1.8981556756236728e-12,-1.900227560808305e-12,-1.0359425923157777e-15,0
3231.396226415094,1.2781654422751505e-13,5.322684180593455e-23,1.0675177682389063,0.0,1.8900363410597065e-12,-1.889423799435592e-12,3.0627081205746007e-16,0
3265.2075471698117,7.090179395114184e-14,3.1370020634981953e-23,1.0031577540096472,0.0,1.881063415714944e-12,-1.878995296294147e-12,1.0340597103985362e-15,0
3299.0188679245284,-9.941655839404821e-14,1.1028672445800773e-23,1.147416552699432,0.0,1.870659587024908e-12,-1.870641480218487e-12,9.05340321030419e-18,0
3332.830188679245,7.945034207487472e-16,6.304137375419939e-26,1.1017640153151558,0.0,1.861098933693868e-12,-1.861064959210326e-12,1.6987241771298564e-17,0
3366.6415094339623,-1.154956624707025e-15,5.5328006779026405e-27,0.94152718335374,0.0,1.8516639994084945e-12,-1.8516534638022816e-12,5.26780310651533e-18,0
3400.4528301886794,-2.6794901667768244e-16,8.541808954112253e-27,1.0431009890390028,0.0,1.842379740899309e-12,-1.842374615527151e-12,2.562686078949016e-18,0
3434.264150943396,8.328611100886792e-14,7.267758344526198e-24,1.0405670593987328,0.0,1.834280063746895e-12,-1.8326419276233097e-12,8.190680617925666e-16,0
3468.075471698113,1.1097356952143992e-13,8.670996018946445e-23,1.01459473518038,0.0,1.8267352862865536e-12,-1.8229582278045287e-12,1.888529241012444e-15,0
3501.8867924528304,-6.60654464189754e-13,2.0790042388449918e-21,0.9427314910593824,0.0,1.825665391367657e-12,-1.834629544297762e-12,-4.482076465052617e-15,0
3535.698113207547,1.0019058511009212e-12,4.102392004552227e-21,0.8853928171125206,0.0,1.858584576389157e-12,-1.8483794354608628e-12,5.1025704641471336e-15,0
3569.509433962264,-5.653946245735207e-13,1.1525297737349884e-20,0.8368465115112474,0.0,1.85452251379629e-12,-1.855081470887574e-12,-2.794785456421841e-16,0
3603.320754716981,8.784074530040354e-13,2.154168632326092e-20,0.8543440859755543,0.0,1.8777529746825168e-12,-1.8618878769784798e-12,7.932548852018354e-15,0
3637.132075471698,-1.7029379010022002e-12,1.9143646543007172e-20,0.8569936087590809,0.0,1.9403108279066362e-12,-1.9561285163110117e-12,-7.908844202187375e-15,0
3670.943396226415,8.885630601123241e-13,5.622124362400865e-21,0.835749217615349,0.0,1.9626447989836565e-12,-1.962013461620793e-12,3.15668681431997e-16,0
3704.754716981132,-5.6195869929271806e-14,5.239781710992424e-21,0.9068979760787518,0.0,1.953199841757765e-12,-1.953595986915096e-12,-1.9807257866531027e-16,0
3738.566037735849,-2.079474330592101e-13,2.5366057088749605e-21,0.9170648854974244,0.0,1.943653257967229e-12,-1.94779263484493e-12,-2.0696884388503987e-15,0
3772.377358490566,1.0271738105038885e-13,7.076367501086776e-22,0.8563574557758642,0.0,1.9361145033888444e-12,-1.938382682597094e-12,-1.1340896041250485e-15,0
3806.188679245283,2.717085539687376e-14,1.8149091698443642e-22,0.9573622007687896,0.0,1.927719684282006e-12,-1.929486891012363e-12,-8.836033651781565e-16,0
3840.0,1.0422242049121753e-13,6.621669353818671e-23,1.154906379036699,0.0,1.920398167313419e-12,-1.920321408712961e-12,3.8379300228823204e-17,0
3873.811320754717,-3.3315711275653325e-14,5.917125337119883e-24,1.0018955442983302,0.0,1.9116979398079026e-12,-1.912201252347895e-12,-2.5165626999623897e-16,0
3907.622641509434,2.8571079398158685e-14,2.3535860011452243e-26,1.049415388388799,0.0,1.903638479814328e-12,-1.903644848635904e-12,-3.1844107880068546e-18,0
3941.433962264151,3.280412364269082e-16,1.2334940314219804e-27,0.99819083979334,0.0,1.8954182012465614e-12,-1.8954189080912616e-12,-3.534223502725377e-19,0
3975.245283018868,8.272678147253955e-17,4.0844978706175945e-29,0.989476653345409,0.0,1.887301443988013e-12,-1.8873007426936654e-12,3.5064717364959865e-19,0
4009.056603773585,2.619623087682584e-15,7.342860539604252e-26,0.9176880721593792,0.0,1.8793095889973017e-12,-1.8792648663173995e-12,2.23613399510356e-17,0
4042.867924528302,-8.908576985792804e-14,5.340845837694174e-23,1.08001816502764,0.0,1.870870755502924e-12,-1.872311168342986e-12,-7.202064200312898e-16,0
4076.679245283018,1.0947573632768777e-13,1.911289670735944e-21,0.9560294548203272,0.0,1.8642966321093432e-12,-1.863915624408121e-12,1.9050385061101632e-16,0
4110.490566037736,2.2367090033918026e-13,1.5651582493163166e-20,0.8668307935990562,0.0,1.8597597412193457e-12,-1.8557151204609337e-12,2.0223103792058457e-15,0
4144.301886792453,-1.5999333018849234e-12,1.963937986694067e-20,0.8487826342759867,0.0,1.9069354320325027e-12,-1.9289388700100934e-12,-1.1001718988795204e-14,0
4178.11320754717,1.348201415757472e-12,2.4369998552421714e-20,0.8665655916026251,0.0,1.957275378002909e-12,-1.9573561847749143e-12,-4.040338600272666e-17,0
4211.924528301887,5.833782045463814e-13,1.5383852601899452e-20,0.9000953586233217,0.0,1.962571325028346e-12,-1.953317434073433e-12,4.626945477456346e-15,0
4245.735849056604,-5.644170297276651e-13,3.795108618466297e-21,0.9031685884136595,0.0,1.9582627740630877e-12,-1.9580413271590496e-12,1.1072345201887461e-16,0
4279.547169811321,2.341129024039808e-13,1.2752389374971197e-21,0.954645348197818,0.0,1.9536729405041497e-12,-1.9497664199158293e-12,1.9532602941603065e-15,0
4313.358490566037,-2.4754441289848073e-13,1.2231175503378129e-21,0.925068977124536,0.0,1.945556260310345e-12,-1.94554814086566e-12,4.059722342798916e-18,0
4347.169811320755,7.559064838370366e-15,3.452519612038516e-23,1.10090505839564,0.0,1.9380015097528884e-12,-1.9378762584459386e-12,6.262565347479556e-17,0
4380.981132075472,-8.153804201485774e-15,3.434283871218047e-26,0.9968065934106128,0.0,1.9304139494680828e-12,-1.9304151047742863e-12,-5.776531018242064e-19,0
4414.792452830188,-1.291561623566332e-16,1.1855521526575911e-26,1.0940638394045514,0.0,1.9229739637009448e-12,-1.922977082037825e-12,-1.5591684396471758e-18,0
4448.603773584906,7.392767381351515e-15,1.0032674088801686e-25,0.9072403775485642,0.0,1.915677643904572e-12,-1.915568726990697e-12,5.445845693755861e-17,0
4482.415094339623,-6.884933106361853e-15,2.9016844332349882e-24,1.0065303893451245,0.0,1.908356686675769e-12,-1.908352121514725e-12,2.2825805217735544e-18,0
4516.226415094339,-3.029763386905999e-16,1.1043909744274314e-25,0.9718203642832256,0.0,1.9011666097908063e-12,-1.901166600733035e-12,4.528885860319504e-21,0
4550.037735849057,-1.6070789290548776e-16,1.370598737993402e-26,1.0115861986538033,0.0,1.8940582301902695e-12,-1.8940606020572653e-12,-1.185933497779296e-18,0
4583.8490566037735,2.5517593230570497e-16,7.660277346663166e-28,1.0465587901843054,0.0,1.8870320427546647e-12,-1.8870306445942223e-12,6.990802213639708e-19,0
4617.66037735849,9.459717802157652e-15,1.7088220115003038e-23,1.1208460619126503,0.0,1.880152799034685e-12,-1.8800133130096883e-12,6.974301249827119e-17,0
4651.471698113208,-1.4436910405992213e-13,3.1079465854764603e-21,0.9036163945553496,0.0,1.87272621215152e-12,-1.8746800427507614e-12,-9.769152996207172e-16,0
4685.2830188679245,-8.53701080672663e-13,1.7859289268465918e-20,0.8486381517833045,0.0,1.8768749615668364e-12,-1.891098204617489e-12,-7.111621525326058e-15,0
4719.094339622641,1.1475332917796697e-12,2.81648497765711e-20,0.8658726076132509,0.0,1.9091519796338094e-12,-1.906880295351533e-12,1.135842141138196e-15,0
4752.905660377359,-2.4789171564265584e-13,1.0905935183747071e-20,0.8339208169675147,0.0,1.90197569966344e-12,-1.9032363211653306e-12,-6.303107509454495e-16,0
4786.716981132076,-9.592569356529337e-13,1.0209601988209482e-20,0.8806327842984678,0.0,1.909259980334028e-12,-1.924022385285242e-12,-7.381202475607339e-15,0
4820.528301886792,1.4240479312852788e-12,2.0765735079697445e-21,0.8958237045893034,0.0,1.957921333142733e-12,-1.9526637502091798e-12,2.62879146677648e-15,0
4854.33962264151,-3.715294626117557e-13,7.810388277759371e-23,1.0022374591447958,0.0,1.9515280291270488e-12,-1.951467088611253e-12,3.0470257897783865e-17,0
4888.1509433962265,7.011114651248948e-16,2.1255194042589002e-23,0.9400270708824326,0.0,1.9447448258459105e-12,-1.9446746351065677e-12,3.509536967176394e-17,0
4921.962264150943,4.7345139893024686e-14,8.098714538411837e-23,1.102703593411274,0.0,1.9383998206656832e-12,-1.9376815471246503e-12,3.591367705166469e-16,0
4955.773584905661,-4.8662734576773617e-14,8.359536574036301e-24,1.091484018995583,0.0,1.931469652140599e-12,-1.9314183428355837e-12,2.5654652507869654e-17,0
4989.584905660377,-4.557907763404602e-15,2.684683215655764e-24,1.0422944093446436,0.0,1.924858385571201e-12,-1.9248690162988325e-12,-5.3153638158632594e-18,0
5023.396226415094,-1.1323661258731871e-14,2.8998674064827784e-24,1.0099511743704734,0.0,1.918271228779914e-12,-1.9184337836135174e-12,-8.127741680187673e-17,0
5057.207547169812,7.903528907215317e-15,4.893853490792292e-24,1.057046232551099,0.0,1.911877560545982e-12,-1.911933651295266e-12,-2.804537464176211e-17,0
5091.018867924528,3.990250158981668e-15,1.2769390233458244e-24,0.9416014238077628,0.0,1.905520839551926e-12,-1.9055237078438103e-12,-1.4341459422691997e-18,0
5124.830188679245,1.421173339134511e-16,4.531899271592096e-28,1.0545754532993326,0.0,1.8992016267848505e-12,-1.899202606241474e-12,-4.897283116394607e-19,0
5158.641509433963,-1.0718220199899964e-15,3.195798656033856e-25,0.9860275693861787,0.0,1.892936964274464e-12,-1.8929519480747697e-12,-7.491900152674473e-18,0
5192.452830188679,-3.3481703878199973e-13,1.5305073745834019e-21,0.933958525976886,0.0,1.8869281825665693e-12,-1.891291342300405e-12,-2.1815798669179148e-15,0
5226.264150943396,-3.940552611667444e-13,6.932679791722555e-21,0.9215689938442274,0.0,1.881476480329299e-12,-1.890896074660552e-12,-4.709797165626472e-15,0
5260.075471698113,3.1272076644848106e-13,1.4168211639793092e-20,0.8493989879621521,0.0,1.8795200603984637e-12,-1.884870032119279e-12,-2.674985860407835e-15,0
5293.88679245283,4.215171504164173e-13,1.5816275546912466e-20,0.8506839122807344,0.0,1.879917475087963e-12,-1.879863725327545e-12,2.687488020888552e-17,0
5327.698113207547,-2.507921974550426e-13,1.2947932010683131e-20,0.83557068288377,0.0,1.873634527220703e-12,-1.8767557024265546e-12,-1.5605876029256177e-15,0
5361.509433962264,-3.9340718144453913e-13,1.4790168276342252e-20,0.836014702951869,0.0,1.8683880972808227e-12,-1.876438160459524e-12,-4.0250315893508585e-15,0
5395.320754716981,5.111986574292717e-13,1.474309893436566e-20,0.8823948981281377,0.0,1.8711473001518844e-12,-1.8727570672178534e-12,-8.048835329844684e-16,0
5429.132075471698,3.2220552547029165e-13,4.562046734631417e-21,0.8998707391941577,0.0,1.8694204063901263e-12,-1.8670176217914586e-12,1.2013922993340168e-15,0
5462.943396226415,-1.8997533793726265e-13,7.3683348249167665e-22,0.9022415209904708,0.0,1.863171165605118e-12,-1.8631285875525804e-12,2.1289026268605494e-17,0
5496.754716981132,-3.4668609849534626e-15,2.8739683887918417e-23,1.04433944288,0.0,1.8573906478168026e-12,-1.8573908691509067e-12,-1.1066705177529053e-19,0
5530.566037735849,1.216326613359971e-16,5.170050286585357e-26,0.9694913945156096,0.0,1.851685107356514e-12,-1.851683844015881e-12,6.31670316442834e-19,0
5564.377358490566,3.803856200101004e-16,4.845491354549549e-26,1.0730681932965729,0.0,1.846033400197565e-12,-1.8460275337787545e-12,2.9332094054953047e-18,0
5598.188679245283,-1.834444584429708e-15,1.4752190474597023e-25,1.0753911187645766,0.0,1.840419866033352e-12,-1.8404361366963944e-12,-8.135331521222789e-18,0
5632.0,2.3413411477885275e-15,1.5781902700352683e-24,0.988840440836136,0.0,1.83488221343485e-12,-1.8348703466550266e-12,5.9333899117697294e-18,0
