Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
594.1132075471698,2.870709629596822e-13,1.6962183496503757e-21,0.8266778310036732,0.0,4.254406669347553e-13,-3.7671779044968004e-13,2.4361438242537636e-14,0
627.9245283018868,-5.006836784906094e-13,4.19701004785839e-21,0.7919671592056701,0.0,5.708910194753956e-13,-5.774360500148621e-13,-3.2725152697332655e-15,0
661.7358490566038,5.327440835914317e-13,4.555307981364727e-21,0.8499209255595124,0.0,7.223077785657284e-13,-6.752511492190784e-13,2.3528314673324983e-14,0
695.5471698113207,-3.6741288169381263e-13,4.350822995003514e-21,0.8565533895211502,0.0,7.485731885003269e-13,-7.387490540457852e-13,4.912067227270813e-15,0
729.3584905660377,-1.5835384012924285e-13,5.1876030367870164e-21,0.8521592733503475,0.0,7.333845113700438e-13,-7.384027321297307e-13,-2.509110379843444e-15,0
763.1698113207547,1.2433110748116804e-13,9.84432362872505e-21,0.8313525848898966,0.0,7.279145295850747e-13,-7.219031661829344e-13,3.0056817010700985e-15,0
796.9811320754717,1.263595423366147e-13,8.724194468748576e-21,0.8255026935743073,0.0,7.225766068663373e-13,-7.062857550779017e-13,8.145425894217789e-15,0
830.7924528301887,-1.829370288801046e-12,8.020181611363241e-21,0.8414192543360852,0.0,1.398752754456199e-12,-1.5294631598433845e-12,-6.535520269359278e-14,0
864.6037735849056,3.770145143880393e-12,1.454328913026132e-20,0.8384394117217995,0.0,3.080337067794196e-12,-2.9160089849833818e-12,8.216404140540667e-14,0
898.4150943396227,-1.0515775549222233e-12,1.9294869457184596e-20,0.8531053270064306,0.0,3.0776867828864e-12,-2.997339559062818e-12,4.0173611911790754e-14,0
932.2264150943396,-1.7900268669315332e-13,9.711602297831403e-21,0.8439078223197366,0.0,3.016601453210375e-12,-2.9519096792871466e-12,3.234588696161417e-14,0
966.0377358490566,-6.499723627681987e-13,1.1773537490466595e-20,0.786022684615558,0.0,2.972662449774279e-12,-2.9550271068669e-12,8.817671453689591e-15,0
999.8490566037736,-3.550221861455664e-13,1.6376400475335212e-20,0.8189630907515928,0.0,2.918251124472174e-12,-2.9248717720714115e-12,-3.31032379961894e-15,0
1033.660377358491,1.1714228073656258e-12,9.530413928984996e-21,0.8114669235703752,0.0,3.0004443173312487e-12,-2.9312757306617604e-12,3.458429333474379e-14,0
1067.4716981132076,-3.621379275366479e-12,7.996930252989502e-21,0.7660513879973903,0.0,3.612119792435281e-12,-3.77144892880962e-12,-7.966456818716944e-14,0
1101.2830188679245,4.182859358765754e-12,1.22180147780572e-20,0.7769085553881365,0.0,4.515815729156171e-12,-4.416810082078817e-12,4.9502823538676736e-14,0
1135.0943396226414,-5.279925044019266e-13,1.1131771416957432e-20,0.8236626109545524,0.0,4.44427763355794e-12,-4.379242299888857e-12,3.251766683454134e-14,0
1168.9056603773586,9.229534799815905e-14,1.428972473723431e-20,0.8306234090791065,0.0,4.380766420077347e-12,-4.3123152189132e-12,3.422560058207328e-14,0
1202.7169811320755,-2.957823619549107e-12,1.6465888231644853e-20,0.8268566583953323,0.0,4.577010053473194e-12,-4.674783808983001e-12,-4.888687775490394e-14,0
1236.5283018867924,2.415400394330291e-12,2.508541115787396e-20,0.850245545597283,0.0,4.79422758510182e-12,-4.758796623201617e-12,1.7715480950101322e-14,0
1270.339622641509,-5.361534145753162e-13,2.0607569983562424e-20,0.8463262924740271,0.0,4.725145662250683e-12,-4.718865694851818e-12,3.13998369943244e-15,0
1304.1509433962265,9.682120307853389e-13,2.360074578409152e-20,0.8228463511655862,0.0,4.718632634579903e-12,-4.662861792971504e-12,2.788542080419928e-14,0
1337.9622641509434,-5.463838192222848e-13,1.1728373751574023e-20,0.8442893175655004,0.0,4.654641038787944e-12,-4.627583659180869e-12,1.3528689803537176e-14,0
1371.7735849056603,1.9000777818117024e-14,1.8413388941689055e-20,0.8380233423114949,0.0,4.596394384789316e-12,-4.569070074059579e-12,1.3662155364868392e-14,0
1405.5849056603774,-5.851117853344227e-13,1.9611429896514523e-20,0.8355337521343832,0.0,4.537442200689308e-12,-4.538630934754775e-12,-5.943670327337771e-16,0
1439.3962264150944,-9.156326306801858e-13,1.863021087959941e-20,0.8384505351080306,0.0,4.488334051520124e-12,-4.532082704825007e-12,-2.1874326652441964e-14,0
1473.2075471698113,1.2417601900108062e-12,2.372149549737397e-20,0.7956782001636806,0.0,4.51389092467144e-12,-4.5002016454007206e-12,6.844639635359133e-15,0
1507.0188679245282,1.2999273906990426e-13,1.5302387167006086e-20,0.7863578125588302,0.0,4.4655800188290505e-12,-4.446417490694575e-12,9.581264067237912e-15,0
1540.830188679245,4.0088378728906644e-13,1.7281092878178552e-20,0.7611686830262677,0.0,4.4289220051524265e-12,-4.392746323834393e-12,1.808784065901679e-14,0
1574.6415094339625,-1.8096438014045762e-13,1.9654198114498824e-20,0.7790448110674503,0.0,4.377662976436256e-12,-4.349957602386284e-12,1.3852687024985422e-14,0
1608.4528301886792,6.418391581524146e-13,1.9005985480356195e-20,0.8039658971771984,0.0,4.355713761820705e-12,-4.301842284807092e-12,2.6935738506806863e-14,0
1642.2641509433963,-1.299818867938814e-12,7.644887125048061e-21,0.8099580461771677,0.0,4.334372578171254e-12,-4.334654350400319e-12,-1.4088611453233919e-16,0
1676.0754716981132,1.9157946304410965e-13,2.0653369342384708e-20,0.8009132232390686,0.0,4.294798698788185e-12,-4.287411657050905e-12,3.693520868640501e-15,0
1709.8867924528302,-2.0477595869359447e-12,1.8716215666178982e-20,0.8168478018430609,0.0,4.328805996457268e-12,-4.4018680962025194e-12,-3.6531049872625877e-14,0
1743.698113207547,1.6058373866525517e-12,2.194303578545164e-20,0.8684354173801432,0.0,4.390272665298017e-12,-4.400166748253838e-12,-4.9470414779109304e-15,0
1777.5094339622642,2.005821772065099e-12,2.9035549261356073e-20,0.8428924607947554,0.0,4.491799937733165e-12,-4.425815952253402e-12,3.2991992739881707e-14,0
1811.320754716981,-2.2171525555938222e-13,1.6554117393485982e-20,0.8275122591489282,0.0,4.446484430037653e-12,-4.389934046346752e-12,2.827519184545089e-14,0
1845.132075471698,-3.354286234957932e-12,2.995978343313621e-20,0.8432044565047224,0.0,4.6259010613936295e-12,-4.692352911404669e-12,-3.3225925005519694e-14,0
1878.9433962264152,3.471041078160296e-12,3.2757253779251623e-20,0.8332984026026206,0.0,4.928228555147934e-12,-4.869528012188765e-12,2.935027147958416e-14,0
1912.754716981132,2.3717358613411432e-14,3.667390821444156e-20,0.8495294802893646,0.0,4.884193418768473e-12,-4.825690521874784e-12,2.9251448446844296e-14,0
1946.566037735849,-4.590136154630262e-13,2.1637862601024007e-20,0.8491628618406787,0.0,4.838228333321299e-12,-4.79656216276933e-12,2.0833085275984453e-14,0
1980.377358490566,1.1002289838141966e-12,4.793689183228242e-20,0.8350229208208394,0.0,4.840073315911662e-12,-4.761817453883822e-12,3.912793101392025e-14,0
2014.188679245283,-4.449828298695775e-12,2.799739161777378e-20,0.8487750339978491,0.0,5.138528963303407e-12,-5.209904975599223e-12,-3.5688006147908015e-14,0
2048.0,1.198842366105031e-13,3.352905381203701e-20,0.8319540439987092,0.0,5.098253294905139e-12,-5.164528577930187e-12,-3.3137641512524224e-14,0
2081.811320754717,3.1641905212965973e-13,2.754577632861574e-20,0.8155886999077484,0.0,5.064028305890031e-12,-5.119027566539526e-12,-2.7499630324747062e-14,0
2115.622641509434,2.988030291388432e-12,2.1871747324861883e-20,0.8756429232737125,0.0,5.242788577077329e-12,-5.202056729101007e-12,2.0365923988160543e-14,0
2149.433962264151,8.769832878822835e-13,2.777464173386799e-20,0.8035775099753607,0.0,5.228097030228208e-12,-5.1605958896301945e-12,3.3750570299006215e-14,0
2183.245283018868,-2.497402099671263e-12,2.0562969969724014e-20,0.8177802588085324,0.0,5.264257194247168e-12,-5.274637674263625e-12,-5.190240008228696e-15,0
2217.056603773585,6.321875170314966e-13,2.4393715410702726e-20,0.790639640630787,0.0,5.2404285160735e-12,-5.2314945186039044e-12,4.466998734797443e-15,0
2250.867924528302,1.7781728060507752e-12,3.1555011842256965e-20,0.7600640835303019,0.0,5.282141718452292e-12,-5.220261278973264e-12,3.0940219739513525e-14,0
2284.679245283018,-1.9846977202964868e-12,3.739724833097917e-20,0.8282407807570993,0.0,5.282912734015674e-12,-5.280315763361236e-12,1.2984853272194093e-15,0
2318.490566037736,-1.1611267961232053e-12,2.5740830657235724e-20,0.8424374584892084,0.0,5.2499160722950876e-12,-5.281012588059503e-12,-1.5548257882207036e-14,0
2352.301886792453,1.0904755235544117e-12,2.6179250252809452e-20,0.8387696508609219,0.0,5.247858856660599e-12,-5.247354692955396e-12,2.520818526017999e-16,0
2386.1132075471696,-9.65304268477584e-15,1.1136952484837536e-20,0.8422952163810558,0.0,5.210103234531118e-12,-5.209878088418517e-12,1.1257305630070634e-16,0
2419.9245283018868,5.336445459680286e-13,1.8694733137518428e-20,0.8128959710761117,0.0,5.185372091483381e-12,-5.170326612789898e-12,7.522739346741372e-15,0
2453.735849056604,-1.6816707162861368e-12,2.9949178366652994e-20,0.8572752642626988,0.0,5.172502297812439e-12,-5.203736091876021e-12,-1.5616897031791206e-14,0
2487.5471698113206,3.2900246296138297e-12,3.1777915394259804e-20,0.8381672167184184,0.0,5.354161069426965e-12,-5.296053200608234e-12,2.9053934409365835e-14,0
2521.3584905660377,-1.4064259820824456e-12,3.19529117014787e-20,0.8143243786481825,0.0,5.33064080188327e-12,-5.31081239750432e-12,9.914202189475016e-15,0
2555.169811320755,1.1176739358426234e-12,1.6554734185371492e-20,0.7880686555861282,0.0,5.328305347937902e-12,-5.279325371620711e-12,2.4489988158595393e-14,0
2588.981132075472,1.735024727794656e-12,3.713617344454072e-20,0.8389971198750674,0.0,5.359501398483828e-12,-5.266091948409856e-12,4.670472503698578e-14,0
2622.7924528301887,-2.50075194921461e-12,3.935367455411162e-20,0.8900874323051132,0.0,5.387910432079236e-12,-5.359820383909152e-12,1.4045024085042254e-14,0
2656.603773584906,-1.2590553950152302e-12,3.2314597763766304e-20,0.8427524134899032,0.0,5.360719900766632e-12,-5.364860242953516e-12,-2.0701710934422065e-15,0
2690.4150943396226,-8.496619732748783e-13,4.6234411847906315e-20,0.7947512889127232,0.0,5.326387248776359e-12,-5.351717386017779e-12,-1.2665068620710155e-14,0
2724.22641509434,8.252966766189489e-13,3.3253860627778256e-20,0.7988809812059936,0.0,5.313256778892501e-12,-5.317896502671213e-12,-2.319861889356343e-15,0
2758.0377358490564,7.288481874849016e-13,2.055673908083275e-20,0.8378813469137785,0.0,5.296813122347724e-12,-5.283619479068527e-12,6.596821639598021e-15,0
2791.849056603773,1.0701330287531997e-12,4.2154145589301614e-20,0.8457828149035211,0.0,5.293121909179183e-12,-5.254300887415323e-12,1.941051088193057e-14,0
2825.6603773584907,-3.9480727696450384e-12,3.3614388545414394e-20,0.7632391856387353,0.0,5.428596672956959e-12,-5.484239538824691e-12,-2.782143293386668e-14,0
2859.471698113208,3.180946367007472e-12,2.5173201229034126e-20,0.828024096425974,0.0,5.568878931918533e-12,-5.549021378964118e-12,9.928776477207891e-15,0
2893.2830188679245,9.78453190061548e-13,3.885344792268603e-20,0.8336530499973301,0.0,5.5594206263882624e-12,-5.517039249862118e-12,2.1190688263072302e-14,0
2927.0943396226417,-1.131024488926442e-12,2.5568184442268394e-20,0.8171746232601581,0.0,5.53083303301034e-12,-5.514939361706943e-12,7.94683565169858e-15,0
2960.9056603773583,-1.3314611901940973e-12,2.2241683685746484e-20,0.8051379699929583,0.0,5.506473292247102e-12,-5.5210207124402e-12,-7.2737100965491e-15,0
2994.7169811320755,1.2630559537878741e-13,3.214604601311924e-20,0.8598566598844414,0.0,5.476780551523703e-12,-5.488326189571288e-12,-5.7728190237925095e-15,0
3028.5283018867926,1.2374615049071461e-12,3.4111859604944234e-20,0.8327784361505282,0.0,5.478967175365326e-12,-5.462885383992224e-12,8.040895686551253e-15,0
3062.3396226415093,-2.0288624408654272e-12,1.6352050051242242e-20,0.8058099067549183,0.0,5.477194759500165e-12,-5.505880074424908e-12,-1.4342657462371587e-14,0
3096.1509433962265,-7.871872503588278e-13,2.5426966699437622e-20,0.8182881989011253,0.0,5.44581407885327e-12,-5.4913003631888064e-12,-2.274314216776785e-14,0
3129.962264150944,5.9756414224138806e-12,4.320882271466953e-20,0.825855725137092,0.0,5.900035641113467e-12,-5.816524407931118e-12,4.175561659117461e-14,0
3163.7735849056603,-2.997232150767525e-12,1.6916567047093102e-20,0.8033224653441009,0.0,5.9385046488452135e-12,-5.9196527298619856e-12,9.425959491613975e-15,0
3197.584905660377,1.2053236703877696e-12,3.1697844141751826e-20,0.8643278796595592,0.0,5.935085680782014e-12,-5.891056967885183e-12,2.2014356448415613e-14,0
3231.396226415094,-2.8712163603075597e-12,1.9902650333544823e-20,0.8177743546720044,0.0,5.963853843337237e-12,-5.980100770372821e-12,-8.123463517792462e-15,0
3265.2075471698117,1.0285889262057098e-12,1.951143302803961e-20,0.8119744072388838,0.0,5.9547688593628576e-12,-5.949640273208268e-12,2.5642930772951904e-15,0
3299.0188679245284,1.379570919559767e-12,2.825327074478979e-20,0.8181171384652627,0.0,5.958038852887263e-12,-5.92480809068201e-12,1.6615381102626536e-14,0
3332.830188679245,-1.721200537600131e-12,1.569477118811669e-20,0.8079651892874644,0.0,5.941619294300418e-12,-5.94349592439219e-12,-9.38315045886164e-16,0
3366.6415094339623,1.982911650688237e-12,1.396997833408856e-20,0.7780431624009253,0.0,5.972000418548833e-12,-5.934200049325922e-12,1.8900184611455073e-14,0
3400.4528301886794,-1.01775622316397e-12,2.415739199871918e-20,0.8391785069222767,0.0,5.942888560917638e-12,-5.925616041353648e-12,8.636259781995412e-15,0
3434.264150943396,-8.109763657215571e-13,1.6696308590663878e-20,0.7783115074454655,0.0,5.912230158761758e-12,-5.911028474991954e-12,6.008418849017604e-16,0
3468.075471698113,1.1772331697917082e-13,2.382719629502559e-20,0.8108330802011623,0.0,5.884455986913293e-12,-5.880980080326124e-12,1.7379532935839842e-15,0
3501.8867924528304,1.7332631811255193e-12,2.3642705067206152e-20,0.8471515251013076,0.0,5.9025641723851074e-12,-5.865789703724249e-12,1.838723433042952e-14,0
3535.698113207547,-6.657978549589447e-13,3.2011629511756243e-20,0.8453804467064959,0.0,5.872351741726271e-12,-5.848609370004257e-12,1.1871185861006907e-14,0
3569.509433962264,7.981423519353395e-13,3.1932687467677193e-20,0.8048728987247562,0.0,5.857917136336337e-12,-5.819339459594053e-12,1.928883837114212e-14,0
3603.320754716981,-1.650246821382913e-12,1.865079752111896e-20,0.8116524187362087,0.0,5.84210098367705e-12,-5.83472958094886e-12,3.685701364094876e-15,0
3637.132075471698,-9.552313238577568e-13,3.473323825035617e-20,0.8942647060649176,0.0,5.8148428935649496e-12,-5.825229213526054e-12,-5.193159980551899e-15,0
3670.943396226415,2.49303760358149e-13,2.762164881013598e-20,0.8207917242733954,0.0,5.790798679413636e-12,-5.796515331111645e-12,-2.858325849004185e-15,0
3704.754716981132,8.874495042140355e-14,1.9605688972716488e-20,0.7656900494306302,0.0,5.765074809796927e-12,-5.769125947380928e-12,-2.025568792000478e-15,0
3738.566037735849,-8.983002716373244e-14,1.7558693300055236e-20,0.8105169302772031,0.0,5.738083939724872e-12,-5.743717139621876e-12,-2.816599948502568e-15,0
3772.377358490566,2.63622854210096e-13,3.378224851300228e-20,0.8368424719046891,0.0,5.715223717355174e-12,-5.71609906985649e-12,-4.376762506579379e-16,0
3806.188679245283,1.612660392635478e-12,1.4878861086729794e-20,0.8468991931907629,0.0,5.728658965313266e-12,-5.700983909515713e-12,1.3837527898776894e-14,0
3840.0,-2.8887734073619986e-13,3.5641937243124553e-20,0.8315868076304284,0.0,5.701525851153814e-12,-5.679161582525295e-12,1.1182134314259554e-14,0
3873.811320754717,3.264773297336296e-12,3.802597910140927e-20,0.8216688241055086,0.0,5.803465917666188e-12,-5.724517454898156e-12,3.94742313840164e-14,0
3907.622641509434,-3.5363748167077254e-12,1.4262572531783808e-20,0.7914975413842936,0.0,5.863988971741356e-12,-5.846693078768008e-12,8.647946486673787e-15,0
3941.433962264151,-1.5260082101643142e-12,3.601152133761745e-20,0.8398325537869586,0.0,5.846688914285467e-12,-5.85562645988735e-12,-4.468772800941495e-15,0
3975.245283018868,1.957698071706868e-12,3.485288600630089e-20,0.8297077564065956,0.0,5.8724603451968465e-12,-5.848140825637581e-12,1.215975977963316e-14,0
4009.056603773585,-3.7358003185654657e-13,2.4933250352696452e-20,0.8068624628786847,0.0,5.8456465009676335e-12,-5.82781000311654e-12,8.918248925547615e-15,0
4042.867924528302,-1.0752608510602485e-12,2.0564391267100382e-20,0.7877886326670595,0.0,5.822349336961426e-12,-5.82258249077676e-12,-1.1657690766735344e-16,0
4076.679245283018,-1.6350209023648916e-13,1.7628630357959598e-20,0.8146987486196446,0.0,5.796921064977634e-12,-5.79985480579014e-12,-1.4668704062526577e-15,0
4110.490566037736,1.4865341815718168e-12,2.511960301868289e-20,0.8429084159458202,0.0,5.804326565742321e-12,-5.782866846686334e-12,1.0729859527993814e-14,0
4144.301886792453,-2.6480756845716325e-12,3.671856441564561e-20,0.8755921087197606,0.0,5.819609640007367e-12,-5.841382531424544e-12,-1.0886445708588516e-14,0
4178.11320754717,-9.19924185348167e-13,3.238821005667951e-20,0.8344351262504134,0.0,5.795554220575729e-12,-5.831989011019351e-12,-1.821739522181092e-14,0
4211.924528301887,8.443095767533668e-13,2.430504370711062e-20,0.8243328592581051,0.0,5.785256602394038e-12,-5.8078909612860575e-12,-1.13171794460095e-14,0
4245.735849056604,2.038977392402561e-12,2.119256174905876e-20,0.8319085673534773,0.0,5.813583003311119e-12,-5.8036730039198265e-12,4.954999695645821e-15,0
4279.547169811321,1.3380882195550077e-12,2.506003242755014e-20,0.850209513855886,0.0,5.815780321232845e-12,-5.7848760979067585e-12,1.5452111663042373e-14,0
4313.358490566037,-2.9073165483725195e-12,1.7342416390181495e-20,0.7292337785318682,0.0,5.840390784029759e-12,-5.85515482101673e-12,-7.382018493485456e-15,0
4347.169811320755,3.7810602760557134e-13,4.015128676932698e-20,0.7823389148005441,0.0,5.821702582499807e-12,-5.83049006063253e-12,-4.393739066360985e-15,0
4380.981132075472,1.906744338844915e-12,5.823878130863667e-20,0.829233575303319,0.0,5.843354921432424e-12,-5.8227402752895876e-12,1.030732307141806e-14,0
4414.792452830188,-1.959142053767499e-12,3.242390134911e-20,0.8069326414018896,0.0,5.836970332485678e-12,-5.846423615760229e-12,-4.7266416372759634e-15,0
4448.603773584906,4.633736512632333e-13,2.2064063310998648e-20,0.8117729373041407,0.0,5.8199241865033606e-12,-5.8222850410976025e-12,-1.1804272971205905e-15,0
4482.415094339623,-5.850133830627969e-13,2.237141219083682e-20,0.8436711694554907,0.0,5.7961492086768084e-12,-5.807289506214894e-12,-5.5701487690429676e-15,0
4516.226415094339,1.0141288362058585e-13,1.9993554832740366e-20,0.8526704734176287,0.0,5.775185974324458e-12,-5.784729510185087e-12,-4.771767930314395e-15,0
4550.037735849057,2.117878882089952e-12,2.1565849844508722e-20,0.8198475912662144,0.0,5.804693397881947e-12,-5.7827902574459786e-12,1.0951570217983872e-14,0
4583.8490566037735,-1.764398964230166e-12,3.687642995366124e-20,0.8371611143178035,0.0,5.794680823408246e-12,-5.798885779067104e-12,-2.102477829428995e-15,0
4617.66037735849,2.1938045380321089e-13,3.133466306746209e-20,0.834784257852798,0.0,5.775326186539201e-12,-5.776297814728969e-12,-4.858140948841779e-16,0
4651.471698113208,1.8634937980552797e-12,2.3689024513799703e-20,0.8515324020205586,0.0,5.7944500268872685e-12,-5.7684074577995e-12,1.3021284543885124e-14,0
4685.2830188679245,-2.3163328361732416e-12,1.6572261314135666e-20,0.8412169814476006,0.0,5.798063902928029e-12,-5.8055372204692825e-12,-3.736658770626579e-15,0
4719.094339622641,2.110872836922089e-12,2.4154686852020903e-20,0.8144628516499036,0.0,5.826003345320057e-12,-5.803267955779986e-12,1.1367694770035672e-14,0
4752.905660377359,-1.5751462171854433e-12,2.8560792516733207e-20,0.8331220662940514,0.0,5.812788673048761e-12,-5.812557026940682e-12,1.1582305403936736e-16,0
4786.716981132076,-8.25586176814934e-13,2.3476110841141254e-20,0.8160676240007535,0.0,5.791399969543297e-12,-5.802797929067176e-12,-5.698979761939318e-15,0
4820.528301886792,1.939502420683557e-12,2.314251484693616e-20,0.8132680908330753,0.0,5.812542419600432e-12,-5.7967347651320665e-12,7.903827234183033e-15,0
4854.33962264151,3.8658127122789866e-14,2.970321310110976e-20,0.8199937455523856,0.0,5.79243140007794e-12,-5.776196602555566e-12,8.117398761187247e-15,0
4888.1509433962265,8.196682738511884e-13,1.8885203760756956e-20,0.8051191085796489,0.0,5.782733354659895e-12,-5.755304751963865e-12,1.3714301348014842e-14,0
4921.962264150943,2.5443233988112294e-13,2.0863667765423842e-20,0.7779675580552953,0.0,5.764877341652863e-12,-5.734151231579668e-12,1.5363055036597775e-14,0
4955.773584905661,-5.202632260656027e-13,2.795131493773973e-20,0.8146808671889211,0.0,5.743595582146731e-12,-5.720156904469485e-12,1.171933883862362e-14,0
4989.584905660377,-3.89964122059013e-12,2.593433202246104e-20,0.8333403484356652,0.0,5.807420294194305e-12,-5.836837840293121e-12,-1.47087730494085e-14,0
5023.396226415094,2.2948503478807167e-12,1.986925318640084e-20,0.8431254831543368,0.0,5.840884995689925e-12,-5.8393017482192096e-12,7.916237353574389e-16,0
5057.207547169812,-1.4073815479276334e-12,1.5302426927650592e-20,0.8249849490547163,0.0,5.825761323639469e-12,-5.842953718457594e-12,-8.596197409062501e-15,0
5091.018867924528,1.7240175295446282e-12,2.2858649029732486e-20,0.8034347363447225,0.0,5.8386583794758625e-12,-5.832902248109172e-12,2.878065683346048e-15,0
5124.830188679245,1.3217259605630778e-12,2.572079079973965e-20,0.8078265701308575,0.0,5.8400169221365255e-12,-5.8169075289951e-12,1.1554696570712703e-14,0
5158.641509433963,-6.057202259636153e-13,2.2835898615408112e-20,0.837704632769658,0.0,5.819403378514899e-12,-5.8043629386092175e-12,7.520219952841279e-15,0
5192.452830188679,8.731259682966089e-13,3.1352141544536114e-20,0.8122149408258433,0.0,5.811142070097034e-12,-5.784859997095978e-12,1.3141036500528083e-14,0
5226.264150943396,-4.767072270781149e-13,2.127730016666331e-20,0.8186178164828223,0.0,5.79076690586334e-12,-5.770805455618137e-12,9.980725122601352e-15,0
5260.075471698113,-2.4718838255147397e-12,3.041265209563033e-20,0.8035614067286893,0.0,5.797999554935013e-12,-5.809856880980033e-12,-5.928663022509806e-15,0
5293.88679245283,1.394018568861712e-12,2.539498589638773e-20,0.7903451971102328,0.0,5.801485240198382e-12,-5.79550884354424e-12,2.9881983270712243e-15,0
5327.698113207547,1.58591417980749e-13,2.6443234372420182e-20,0.79109172576585,0.0,5.784136407589047e-12,-5.776190349926629e-12,3.973028831208425e-15,0
5361.509433962264,-3.532241807725708e-12,2.165643956755117e-20,0.8029588429043585,0.0,5.826581054245992e-12,-5.863115686351586e-12,-1.8267316052797335e-14,0
5395.320754716981,3.637865212530789e-12,3.494343876865586e-20,0.8345540311604577,0.0,5.918197452318178e-12,-5.909030427816479e-12,4.58351225085008e-15,0
5429.132075471698,-1.879591349056147e-12,2.9188743688968155e-20,0.8542409821664487,0.0,5.910851463740538e-12,-5.9250903381370615e-12,-7.119437198261703e-15,0
5462.943396226415,7.67757861310243e-13,5.3379137501639474e-20,0.8452133529609341,0.0,5.901074001550684e-12,-5.905746489545868e-12,-2.3362439975919216e-15,0
5496.754716981132,2.2942141953623856e-13,3.042161553279554e-20,0.7971465071942011,0.0,5.884590158719786e-12,-5.886418994401672e-12,-9.14417840942655e-16,0
5530.566037735849,-2.483035920714552e-13,3.1702107234946523e-20,0.8286957732929175,0.0,5.865389766883533e-12,-5.870235543714571e-12,-2.422888415518951e-15,0
5564.377358490566,2.1689500989637745e-12,1.0305195889301528e-20,0.7986793726338588,0.0,5.890475168766268e-12,-5.869001273023011e-12,1.0736947871628282e-14,0
5598.188679245283,-4.545897885784328e-12,3.0322727511348807e-20,0.8042581982613992,0.0,5.974447653220017e-12,-6.007872972340086e-12,-1.6712659560034107e-14,0
5632.0,2.514249968962181e-12,2.0861171987302596e-20,0.8321567257029786,0.0,6.010734999338848e-12,-6.013849388776016e-12,-1.557194718583716e-15,0
5665.811320754717,7.737297762563928e-13,3.629921887013016e-20,0.8167073529837628,0.0,6.0009766145404266e-12,-5.994861397180272e-12,3.0576086800768586e-15,0
5699.622641509434,-2.2071594188046577e-12,3.7238644372656064e-20,0.8259904184637216,0.0,5.999554248185797e-12,-6.01959544535209e-12,-1.0020598583146424e-14,0
