Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
34.88,0.1392217043648878,1.9565650065299275e-06,0.8104347842062515,0.0,0.009033518904906076,0.008124859112353519,-0.1905483246596139
37.12,0.13333781148992574,6.472236956217683e-06,0.9853586045423959,0.0,0.01142936668928234,0.011780402683232393,-0.2051668797590126
39.36,0.13533944119713492,5.030239838893326e-06,0.8676570888134247,0.0,0.011545612052026406,0.012476136086565717,-0.21248181886310513
41.6,0.13994656075522616,9.23967137820383e-06,0.839621886752804,0.0,0.01191271887176148,0.012402272421019475,-0.20664273671732514
43.84,0.1321538143527965,7.600238152661589e-06,0.8849611574432278,0.0,0.01388911457171871,0.015620701348187388,-0.22128726508146535
46.08,0.13439518868484468,2.1939170518806843e-05,0.833449444972563,0.0,0.013994067589674457,0.01634257826394849,-0.2290860143411262
48.32,0.1517254268816539,1.6468978855003064e-05,0.8416782886606684,0.0,0.025422750793415848,0.025707285766219997,-0.1959441328439906
50.56,0.1373132996170383,4.3299027684112415e-05,0.8402614252272642,0.0,0.024807531067575245,0.025199925822253093,-0.19768682930477088
52.8,0.14357186390769816,2.4200399036063688e-05,0.8634767619085912,0.0,0.025868243749244017,0.025390682791837253,-0.18596597915051505
55.04,0.13382744478360142,2.7966847107470348e-05,0.8651628367278384,0.0,0.025717899636160717,0.025949240665699813,-0.19508962108285488
57.28,0.12808746145901662,2.3830497282403715e-05,0.9107271037353655,0.0,0.027758350679712277,0.029631218092681766,-0.21478662000676318
59.52,0.13537161887236704,4.7662617837208e-05,0.8983166776772382,0.0,0.027214454762402224,0.029411726621232644,-0.21924609309620935
61.76,0.13006344946107617,1.721634517193073e-05,0.6262687040225652,0.0,0.02782565324863165,0.03113637849925779,-0.2330692039892336
64.0,0.14594274754807834,1.6758365185807227e-05,0.84896850575074,0.0,0.029817224125385382,0.0320368939826944,-0.2179737063868017
66.24,0.1520555125401284,3.337667341125138e-05,0.9828530554407948,0.0,0.03503469335606163,0.035577164981076846,-0.19347812829879496
68.48,0.12083454007899075,1.306848394210794e-05,0.6613842762560815,0.0,0.039269611579514904,0.04224914463609388,-0.22199933365891067
70.72,0.1522430607065155,0.0001590519531206629,0.5321666832735243,0.0,0.043171936237803056,0.04449928085779043,-0.1986095992932887
72.96,0.16368252282538687,0.00023393667266857475,0.3621378202323136,0.0,0.0535079614319222,0.05220722209933432,-0.15893316795474777
75.2,0.1281369818955902,0.00016618133905939577,0.34998265975465187,0.0,0.05357694211420761,0.05353905473390583,-0.17498461792457176
77.44,0.1376386227084736,0.00012190039932023349,0.2694879491763261,0.0,0.05276308044086881,0.05278657628510603,-0.17625394682334306
79.68,0.1541566301210664,9.375595193110927e-05,0.5293774846825512,0.0,0.055780880478697274,0.05420126691737782,-0.15401904008653755
81.92,0.14305156796042673,3.439733073573458e-05,0.8275898090631679,0.0,0.05543749980853046,0.05339412086965391,-0.14831471938027208
84.16,0.14201990361756134,5.5963110593152935e-05,0.9491859983229204,0.0,0.05496439599991169,0.0525835273786545,-0.14429719306540878
86.4,0.14190187915026997,0.0001736565599761958,0.9377378572000626,0.0,0.054491187012106326,0.05180112015903673,-0.1406402524472079
88.64,0.13457864314980905,7.79109275158813e-05,0.8575836737276256,0.0,0.0538312185448733,0.05157128631371524,-0.14651653475578053
90.88,0.1447809187003921,1.0101788897114827e-05,0.4936964735816049,0.0,0.05379964381158897,0.05097957557264029,-0.1393975248601912
93.12,0.1310063433620383,8.746324925408201e-05,0.8825257175965924,0.0,0.053501822233490606,0.051450145596437596,-0.14936752116596874
95.36,0.12527806898179783,0.00019827030341636187,0.8467910679073737,0.0,0.054180732619033944,0.053440837784964154,-0.1656774376919441
97.6,0.15034735575565983,0.00010915335067429851,0.47971352105045123,0.0,0.055388440579688204,0.05364350349461091,-0.15214717735980832
99.84,0.11655059351413088,0.00032645733283573314,0.9360480359675243,0.0,0.05837895516479979,0.05876993237524371,-0.17757561360864504
102.08,0.15158489975328937,0.00035853117812789735,0.8995938417573649,0.0,0.05975114523931986,0.05906284868481211,-0.16300096277431553
104.32,0.14700072165384515,3.3126266553908314e-05,0.9528293877662585,0.0,0.060016546375479964,0.05863656746566171,-0.15402788965253378
106.56,0.14634276517650058,0.0001451714790756757,0.7387346155778153,0.0,0.06013931822634663,0.05814523439980676,-0.1461287653733706
108.8,0.10627749634333905,0.00013855656058187342,0.8275467067514417,0.0,0.06629377138590495,0.06727120979113799,-0.18031181613042035
111.04,0.14593965969806288,0.0008654218870180582,0.5858809542414455,0.0,0.06630599875267133,0.06667999477509388,-0.17261472935470112
113.28,0.8484557016066994,0.37546680638391283,0.36083706538258004,0.25,0.6969786774770786,0.6711866312015865,0.538293469221266
115.52,0.6225670303526842,0.6962174535604153,0.5411273184277415,1.0,0.8386890606923268,0.7833211612832806,1.0
117.76,-0.4704860941701554,0.831743167239283,0.3499051725909298,1.0,1.0,1.0,0.39098522441419625
120.0,0.05050645085291716,0.01976690520748568,0.551050150503203,0.0,0.991425662349976,0.998376837401747,0.29727331555103786
122.24,0.14321770388598165,0.00011530661022679308,0.661133748348507,0.0,0.9822296998288841,0.9890796150400681,0.29305972403004077
124.48,0.11850165378324595,0.00030872115486023404,0.5495155741895953,0.0,0.9727907719650705,0.9812850917439804,0.2664554158864203
126.72,0.15176232116228028,0.0001570779037061904,0.48848499747301977,0.0,0.9643889910748445,0.9721645272451772,0.27058636748549425
128.96,0.11016083027827084,0.00018042065563016562,0.4664286589287795,0.0,0.9553930852844043,0.9653077911513555,0.23794234087749988
131.2,0.11884079402691583,5.4185710879318326e-05,0.5663281178065859,0.0,0.9466800812967704,0.9580707841826723,0.21391855823197314
133.44,0.13839968667131286,0.00010090116171649838,0.7787658830382418,0.0,0.9385352994236233,0.9500593701038202,0.20734421913997325
135.68,0.14415328580258113,3.0526921687050214e-05,0.9575217170372605,0.0,0.9307550163327675,0.94203463632522,0.20580264456237107
137.92,0.11296813497432412,0.00011235278364074204,0.53921301009415,0.0,0.9226372004591133,0.9356684945104178,0.1786220944075454
140.16,0.10528429179965393,0.00011212174844911885,0.1392588312663922,0.0,0.9147008574961832,0.9299134535330305,0.14607533791305682
142.4,0.13579187435291695,0.00017532401847497947,0.7715788808264553,0.0,0.907280417704507,0.9227082791954829,0.13889089592947257
144.64,0.13413824295467713,1.4098671233098966e-05,0.5392996857696243,0.0,0.8999995816516725,0.9157338791368161,0.13062820787610185
146.88,0.13695864144836278,2.8853283487835424e-06,0.7461377296597993,0.0,0.8929509763522624,0.9088117011270873,0.12479839585540198
149.12,0.13764233677333393,4.5999440434834755e-08,0.22176129079805318,0.0,0.8860800560273191,0.9020209998354125,0.11966377139072337
151.36,0.13783416648473468,2.072970584451285e-07,0.18890593187906754,0.0,0.8793689445769255,0.8953744562028785,0.1148242417404286
153.6,0.13808542240406707,3.833875209166542e-08,0.39810618582898444,0.0,0.8728131136583603,0.8888648842950171,0.11031096274474694
155.84,0.1374927238343251,1.4479318154803315e-06,0.11555329606327379,0.0,0.8663877652438494,0.8825157388959742,0.10549419854828246
158.08,0.13994646258015409,7.577109322339921e-06,0.48982818111468795,0.0,0.8601579576864904,0.8762221617664852,0.10257816375003737
160.32,0.1336237131230975,1.0202842508495628e-05,0.6078446797290409,0.0,0.8539262264846197,0.8702721650999072,0.09525816027178546
162.56,0.13641867120384132,3.5078692046846436e-06,0.40154881853495056,0.0,0.8478810150012787,0.8643482629721994,0.09009411770810227
164.8,0.15233016308002734,5.620345710898705e-05,0.45719266060112784,0.0,0.8423806870606964,0.858122121138217,0.09605123356196166
167.04,0.13689507800384204,6.322727731093365e-05,0.7290477665056504,0.0,0.8365874562114706,0.852426599980969,0.09133874082918081
169.28,0.13070916225590135,1.911472470451619e-05,0.6026486433386763,0.0,0.8307996553287954,0.8470532433923805,0.08259329537338433
171.52,0.137904330676347,2.2383770179676788e-08,0.5134783031315348,0.0,0.8252585702389856,0.8415458586961119,0.07884739812035924
173.76,0.13891439227933033,3.8489297515714615e-06,0.5061590000151248,0.0,0.8198475664519678,0.8361152283385297,0.07585891159543334
176.0,0.14335599922498643,5.6841419523144e-05,0.5436815992429213,0.0,0.8146419340653824,0.8306683467598376,0.07581751844795126
178.24,0.13188292296600124,1.0854579680787448e-05,0.17100030021815138,0.0,0.8093076929743519,0.8256615105891498,0.06845269484518424
180.48,0.15398087361936263,0.0003893473979723016,0.5201064127737575,0.0,0.8045914312122405,0.820194017564378,0.0752029874298541
182.72,0.12807979961730442,0.00018108881149131776,0.29586538052172906,0.0,0.7993987065672568,0.8155065413551116,0.065656574149767
184.96,0.1334978861228231,6.115551251228349e-05,0.46955436427154573,0.0,0.7943803731460345,0.8107219722953452,0.05967410494201064
187.2,0.210170847611729,0.00039651411132706675,0.3111954581576495,0.0,0.792708832317684,0.8057719754004772,0.10045157593521292
189.44,0.1700182350323347,7.01346322314079e-05,0.30774786485708666,0.0,0.7888650527656472,0.8005162376019469,0.116143821957442
191.68,0.12415229832550101,0.00020099916226990047,0.8637382009590738,0.0,0.7839720480093171,0.7963281043008171,0.1042329669355666
193.92,0.15108247248439133,4.8254288261175843e-05,0.8910397435811689,0.0,0.7796421941224052,0.7914674942391663,0.10840498078933836
196.16,0.12467696147693141,5.1403662931535346e-05,0.7859183588811884,0.0,0.774920711425624,0.7874069001427804,0.0971572660292912
198.4,0.13736051853517472,0.00015453538726261848,0.9105357433138879,0.0,0.7704448880685427,0.7830125062894773,0.09344072855398644
200.64,0.1495186155464534,0.0001982394682790239,0.9601938352154115,0.0,0.766301181369504,0.7784179300763286,0.09670614588532711
202.88,0.14505812445057353,0.0001058865992764802,0.6840072716621916,0.0,0.7621219500811673,0.7739882416117426,0.0973964127025726
205.12,0.15018894997922172,5.081482011050903e-05,0.3462285290788865,0.0,0.7581310775898562,0.7695334206303207,0.10091997189194823
207.36,0.13494419188945717,2.1136552245991564e-05,0.8249869284255068,0.0,0.753904128461072,0.7654943523051725,0.09599586355497958
209.6,0.14934316641148193,0.00021681625255510147,0.558194017106104,0.0,0.7500237091876184,0.7611959473655426,0.09899981910040134
211.84,0.1586105203633308,2.752174355749668e-05,0.365729841550399,0.0,0.746451578298444,0.7568343056493106,0.10692269928427045
214.08,0.15283117636394894,0.00018938110197905535,0.6353397955785938,0.0,0.7427749782046789,0.7526175178358618,0.11160588604051003
216.32,0.17468740307210617,0.00017191631713058,0.7079696998842548,0.0,0.7398590998442145,0.7483017081838734,0.12770023748879655
218.56,0.133668780369818,0.0001808628752003211,0.9533351755194683,0.0,0.7359268495972499,0.7446250689457862,0.12208941470341372
220.8,0.13925484508567187,5.312312570401957e-05,0.839978416577866,0.0,0.7321357501329023,0.7408611740639189,0.11947369517782147
223.04,0.14498116869570743,6.29699847748121e-05,0.9315272868956647,0.0,0.7285044560298561,0.7370309840332725,0.11983485935891869
225.28,0.13079536360925625,0.00023884504065621928,0.9473891612757386,0.0,0.7247154121871034,0.7335991092061751,0.11301557752174518
227.52,0.14886596076733127,6.888840527056886e-05,0.6627073052489408,0.0,0.721273855080014,0.7298105121490555,0.11537812735465214
229.76,0.12599831735565714,9.957385644432746e-05,0.8488682168453442,0.0,0.7175530382896611,0.7266229398696634,0.10635592088861201
232.0,0.1508445263671354,0.00021771730927966796,0.9270650693113907,0.0,0.7142584912000298,0.7229105503383688,0.10970870722154458
234.24,0.13118511436213787,3.793782666991083e-05,0.982472868922671,0.0,0.7106893100446212,0.7196660340590668,0.10343522324210053
236.48,0.1460328131126405,5.451091434941367e-06,0.29663098075328775,0.0,0.7073913458464849,0.7161347981429063,0.10443394838633213
238.72,0.13426783156406907,0.0002995698241968915,0.8902315387663765,0.0,0.7039568109538886,0.7129027146236325,0.09979844017871953
240.96,0.13085187571434265,0.00019028542009202497,0.8469046943983376,0.0,0.7005337114545851,0.7098026315522473,0.09363339537222903
243.2,0.1442601958039944,5.244831465380663e-05,0.8125397625748813,0.0,0.6973440493312612,0.7064450621749573,0.09386399098630505
245.44,0.13321131746770498,0.00017999236392109274,0.9573221687422178,0.0,0.6940393384301217,0.7033699326470947,0.08896046278504333
247.68,0.1489646781147278,4.02186384171262e-05,0.8732158949899733,0.0,0.691027536975506,0.7000257376381871,0.09139358825186328
249.92,0.1410591723306811,5.284130406636028e-05,0.9731532559713959,0.0,0.6879148962665652,0.6968622684424757,0.09017832812971349
252.16,0.11503307656835449,2.4176846573525e-05,0.8821055128361719,0.0,0.6846434874726383,0.6944539658865648,0.07722161726960897
254.4,0.1322841178855374,3.6690903269676194e-05,0.8210083178678679,0.0,0.6815038220102152,0.6915592729448647,0.0722207399825312
256.64,0.16131770498626752,6.995765346700353e-05,0.8949133374523386,0.0,0.6789476362521965,0.6882568004880499,0.08020087074490245
258.88,0.13478424994086957,5.005029037616582e-05,0.9320177502188453,0.0,0.6759144526168249,0.685382459844139,0.07636128808159293
261.12,0.14689075894820114,0.00017958613530337804,0.8755709818816512,0.0,0.6731007682448555,0.6823180700933849,0.07787202423219419
263.36,0.1320901249031008,3.782632010432791e-05,0.9320504503977801,0.0,0.6701167567044929,0.6795800603287765,0.07295119288031238
265.6,0.12844928673982614,3.5631408401024524e-05,0.9020841536687584,0.0,0.6671398505653625,0.6769656201746689,0.06655049111126177
267.84,0.14211327626277526,4.999725669063739e-05,0.9630582338275642,0.0,0.6643565057685362,0.6740891039683801,0.06607190404440422
270.08,0.14187074685290502,7.569046796702885e-05,0.9194990347658544,0.0,0.6616044273570244,0.6712527350787688,0.06549885930652688
272.32,0.11516416274637997,5.8286615325212865e-05,0.45976486009589096,0.0,0.6586902086156559,0.6691232115844485,0.05375513818952382
274.56,0.17479092098417492,6.47983527658988e-05,0.6490203916733529,0.0,0.6568056916343086,0.6661138937423833,0.06696074586176004
276.8,0.12512840269750347,0.00010404682743466908,0.9715539759598391,0.0,0.6539847947696085,0.6637460806194992,0.05949866126623893
279.04,0.12896516770058208,2.7012234600970996e-05,0.8764001302625507,0.0,0.6512223418673925,0.6613070706304827,0.05372359155114981
281.28,0.1365619163724323,3.571434099389806e-05,0.8565744555788778,0.0,0.6485653776416688,0.6587296721020335,0.05111942752067056
283.52,0.1321918738206791,0.00017094016079477627,0.9137008422590481,0.0,0.6458952532567521,0.6562731854166325,0.04679888465290971
285.76,0.13889759114656353,0.0002552077453608098,0.8565758539020043,0.0,0.643330140889505,0.6537113817957406,0.04522145098739916
288.0,0.1464542231082815,3.8679499583000355e-05,0.9763047155223331,0.0,0.640906839620234,0.6510613582120742,0.04666021878393667
290.24,0.12132931881091147,0.00021856696975226951,0.9112037708407353,0.0,0.6382651137595774,0.648958974097636,0.038206171171490944
292.48,0.1770003319778226,0.00013204663184710136,0.4895926621884422,0.0,0.636664242938535,0.6462330002689195,0.051585396909265446
294.72,0.1216094282457929,0.0002971161177228679,0.889138369158481,0.0,0.6340812262371105,0.6441764542004372,0.04333050664876659
296.96,0.1368606592653543,5.363085597050674e-05,0.8651106446994647,0.0,0.631634797283809,0.6417935891635218,0.04105626548580954
299.2,0.1289921721538161,4.5579507429722215e-05,0.7244002263071191,0.0,0.6291455286072297,0.6395985482228256,0.03581699580584696
301.44,0.1258420739777264,8.78105539257292e-05,0.9401750909911695,0.0,0.6266654528512176,0.6375005597558132,0.029463619106376848
303.68,0.15321526197505841,8.254325112319515e-05,0.7819778829269413,0.0,0.6245544645403032,0.6349749936455372,0.03348318654845306
305.92,0.13334072695999244,2.4322330428945072e-05,0.7431264454007884,0.0,0.6221809670533821,0.6327606070024991,0.030035025614693733
308.16,0.142409170942978,3.5802266467480866e-05,0.865764438237902,0.0,0.6199370574115063,0.6304146055385973,0.029992975330330518
310.4,0.1328898219360084,8.795874440759298e-05,0.7722350008798027,0.0,0.6176111040736504,0.6282571333653323,0.026453862913157655
312.64,0.13839511600436927,0.00022828144664747505,0.9862974914310266,0.0,0.6153659501509648,0.6260226863054204,0.024973655163120556
314.88,0.11804024926132084,0.0001337549979613069,0.9722332549089965,0.0,0.6130209639180039,0.6242606428300826,0.01614159693103301
317.12,0.14893352072657118,6.610763710604545e-05,0.9151338498537837,0.0,0.6109748326915706,0.6219297941817141,0.018545149824987783
319.36,0.14545820349796967,1.0772032529785643e-05,0.8774546622335667,0.0,0.6088945111404429,0.6196631891365344,0.019673878933438083
321.6,0.12161030329218292,8.655611734153779e-05,0.7929200988902971,0.0,0.6066280291377414,0.6178666476028551,0.012328814310417435
323.84,0.1657442187861622,7.371854244540267e-05,0.629805632094721,0.0,0.6050019060740852,0.6155127225131458,0.020630052409402078
326.08,0.1365140619062748,0.00020948258126600629,0.8591418660913703,0.0,0.6028740351593589,0.6134447997106567,0.018592551246299882
328.32,0.12089763836836975,0.0002658947388594285,0.7564549350979315,0.0,0.600674282123423,0.6117252110760244,0.011157139910389802
330.56,0.13306483128538482,7.450116558395154e-05,0.8234765457876031,0.0,0.5985592851573632,0.609756988209201,0.008020905802885059
332.8,0.14384503221768585,0.0002944271532784571,0.9994233860856333,0.0,0.5965843462551315,0.6076421307376021,0.008621872395078833
335.04,0.1497042039397778,4.8579575861656696e-05,0.5648434022646405,0.0,0.5947179662890649,0.6054850096118758,0.0112097714317958
337.28,0.1524782609244797,0.00011293277787617773,0.7231873237698663,0.0,0.5929175895538099,0.603326052887133,0.014701656383572237
339.52,0.13424435508080146,0.00030779688582644127,0.8771568739696674,0.0,0.5908943144511306,0.6014181123853344,0.012020958449975305
341.76,0.13941232093178013,0.00017037171677574835,0.8904750314362118,0.0,0.5889419097455815,0.5994462465881106,0.011100402164149425
344.0,0.12162723327700364,0.0005758639805852836,0.9352433464681543,0.0,0.586891864607022,0.5978340700593134,0.004293576355987261
346.24,0.1484939427764007,6.621745735286815e-05,0.5437744177737965,0.0,0.5850995629454577,0.5957901598492031,0.006427139212554556
348.48,0.13857576148549922,0.0004138534024633282,0.9336745219653195,0.0,0.5831952813605624,0.5938859665082566,0.005286265058524364
350.72,0.1407126090189934,0.0002302210239632917,0.8152207980886752,0.0,0.581332944088153,0.5919699985710632,0.0048550445426942535
352.96,0.13383784355393646,0.0001605341206651385,0.9667817143938083,0.0,0.5794214365798475,0.590176507731882,0.0022070636431299473
355.2,0.11568977751338494,2.5649419116419086e-05,0.8744396334889819,0.0,0.5774645250657928,0.5887903146455057,-0.006236947599115195
357.44,0.1482991324890217,3.71393224846279e-05,0.7075594781702672,0.0,0.5757574788501075,0.5868406112657321,-0.004166426704189541
359.68,0.11840884966818521,6.398946289705326e-05,0.7578813254073468,0.0,0.5738357995333623,0.5854122804909728,-0.011603413236044635
361.92,0.16028323776610365,0.00024167295267874542,0.892945622843246,0.0,0.5723778614471121,0.5834263091398944,-0.005747200298776067
364.16,0.13545592217341307,8.079567415226835e-05,0.7486400698077973,0.0,0.5705670599260341,0.5816869907473741,-0.007741921915595307
366.4,0.1283969988328777,0.00018221500052616348,0.7764645301454473,0.0,0.568724612337856,0.5800851366041193,-0.01191058571543846
368.64,0.14795209894339578,0.00014853293958583605,0.5613192834928851,0.0,0.5670924326763631,0.5782244707896408,-0.009975839322446611
370.88,0.1440620744434089,8.085298750524571e-05,0.7886930909589585,0.0,0.5654219186740194,0.576419418245895,-0.009261227101179381
373.12,0.14063803165579647,7.637178771170347e-05,0.9775779514093963,0.0,0.563726202041448,0.5746708243579516,-0.009602322740028701
375.36,0.1393246146259941,0.00019560555077749144,0.9773644184030116,0.0,0.562031926844392,0.5729547539497984,-0.010338639404600447
377.6,0.13042456512269007,5.6971051261439674e-05,0.8473534885383743,0.0,0.5602813789632887,0.5713901481112174,-0.013755867364152796
379.84,0.12718006472112542,9.5652084635912e-05,0.8455875071577357,0.0,0.5585299391037604,0.5698979440562677,-0.018107624010085477
382.08,0.1367997468709501,2.7705439809463723e-05,0.5491881349781378,0.0,0.5568576395923285,0.5682591413692188,-0.019535383568578313
384.32,0.13258868260914602,8.853607603226011e-05,0.947017610175756,0.0,0.5551670197729986,0.5666979783713124,-0.022196942678574638
386.56,0.14025589602938515,3.851258536961493e-05,0.880461382729113,0.0,0.5535576338325611,0.5650418267111633,-0.022564248049160462
388.8,0.1236247436481821,5.379303745324878e-05,0.7667627889412593,0.0,0.5518544863690131,0.5636702515564678,-0.02780889707669243
391.04,0.15741525997189765,8.898159978753737e-05,0.9585792468978445,0.0,0.5505216415852026,0.5619078025317544,-0.023132111077399875
393.28,0.14489523316884867,3.204159063139406e-05,0.810174935574687,0.0,0.5490061060562419,0.5602433552539366,-0.022141581002746547
395.52,0.11792351433198767,0.00010852764660951802,0.9831147264803346,0.0,0.5473393813273408,0.5590322185711742,-0.02894478385210153
397.76,0.15611826325828893,8.266810872665695e-06,0.6853465059890426,0.0,0.5460194495753341,0.5573181767554546,-0.024712577461341256
400.0,0.12672390167381198,2.0756750742742287e-05,0.6344511992339191,0.0,0.5443958935837994,0.5559481028653036,-0.02891447270556935
402.24,0.15153450280611191,6.13469147583656e-05,0.61733333937451,0.0,0.5430239559239339,0.5542853764931546,-0.02603003433987805
404.48,0.1395777675859633,7.749037460760452e-05,0.7438144086732432,0.0,0.5415136347335077,0.5527450221868175,-0.026551273930014663
406.72,0.12278072254611594,9.352838591723117e-05,0.9707341733916506,0.0,0.5399187405132458,0.5514855610065247,-0.03178032923170204
408.96,0.15468492108843446,8.280972266444063e-05,0.9651814944076323,0.0,0.5386326138679884,0.5498461614819369,-0.02804828498072498
411.2,0.12933657355635497,8.603572454384533e-05,0.9461321284599531,0.0,0.5370853677479717,0.5484886903947133,-0.03139267731757023
413.44,0.1221232604056064,0.0001039244575178735,0.4002823334040317,0.0,0.5355277426182953,0.5472737841344308,-0.036692270900093304
415.68,0.0983667321015409,0.00012431295023948094,0.4938272563812037,0.0,0.5340743865092247,0.5466754647041697,-0.048458010031877996
417.92,0.0905158117354119,0.0002261381109944802,0.1719753029526574,0.0,0.5327162370417315,0.5463352113065355,-0.06224211092825338
420.16,0.13398434344059673,0.00012729429156876364,0.2426225568306002,0.0,0.5312462831981292,0.5449397237557873,-0.06407084353410042
422.4,0.11908660055725107,7.155955318861331e-05,0.6499039696045255,0.0,0.529732691374818,0.5438129428697002,-0.0699059550104536
424.64,0.13908596562254694,5.4774739050386625e-05,0.8181979682884467,0.0,0.5283286735495629,0.5423741996714143,-0.070303775737522
426.88,0.14768507795427777,1.25996285849638e-05,0.7296992015050947,0.0,0.5270329084640843,0.5408680283753963,-0.06839807443132406
429.12,0.12505559961928348,8.787985846676715e-05,0.832830760388932,0.0,0.5255644093302471,0.5396549374085133,-0.07253170930356745
431.36,0.12969337609472298,3.583557962084139e-05,0.7903161714907718,0.0,0.5241260673177821,0.5383737508075912,-0.07539524305258893
433.6,0.15873755149862911,8.134391530404356e-05,0.9965365224960058,0.0,0.5230342798343356,0.5368530588138558,-0.07058309634607995
435.84,0.12336205891926944,6.736608015370821e-06,0.4499453360533048,0.0,0.5215948495550938,0.535699339463272,-0.0750854861654634
438.08,0.12426194469427254,2.2314523466040717e-05,0.8490926684718046,0.0,0.5201685490695055,0.5345373603649712,-0.07930744700008319
440.32,0.12767422383233962,0.00013656913448406187,0.9158650831971485,0.0,0.518764482764849,0.5333258758027136,-0.08260190980233562
442.56,0.1565210412552911,7.499424076347546e-05,0.7965168054814034,0.0,0.5176727070497925,0.5318548342726614,-0.0784223103511058
444.8,0.13414566510367654,0.0003986986650061609,0.6105896316331766,0.0,0.5163245063217794,0.5305692563115818,-0.08002724728794575
447.04,0.12278113686054759,0.00012871820085590103,0.7365063903898175,0.0,0.5149372927266526,0.529469308795249,-0.08451820194558712
449.28,0.10887875805255853,0.00019274077476029216,0.31628732488817757,0.0,0.5135770531056646,0.5286713008605952,-0.09249694544770592
451.52,0.13846800271720383,7.517913330307879e-05,0.42924536845903016,0.0,0.5122935563247061,0.5273603693916513,-0.09291553841457212
453.76,0.1331333815550242,0.00013497005958078458,0.6803073762843328,0.0,0.5109793790607396,0.5261223140918682,-0.09467213420122211
456.0,0.14389093767781613,4.0767152389996636e-05,0.613584892508035,0.0,0.5097685922051706,0.5247798087695174,-0.09371830301007644
458.24,0.08745243744715259,0.00026340560075254794,0.5088012533911875,0.0,0.5086378268259124,0.5246252065001146,-0.10683449992201055
460.48,0.12003683069137838,2.1016416359291947e-05,0.6886002624353033,0.0,0.5073057579575734,0.5236159088603465,-0.11174489752110228
462.72,0.147508513245604,0.00017817283650761525,0.9191010748902986,0.0,0.5061664254967052,0.5222727849550419,-0.10982986132437833
464.96,0.14346470750458784,0.00016177451943135456,0.9928038685922098,0.0,0.5049879604101499,0.520968053035476,-0.10892615601667521
467.2,0.13300156920298423,0.0001425658929103643,0.995773356304852,0.0,0.5037291305256861,0.519780503498049,-0.11058792777079851
469.44,0.15789921786879058,0.00012051866720780099,0.7630131638293549,0.0,0.5027669291621284,0.518427104066607,-0.1061787208256415
471.68,0.12258435299070003,0.00020365349970738404,0.8558495458515828,0.0,0.5014845453302643,0.5174125490606606,-0.11035924062215441
473.92,0.14233200382345967,4.6032278706144164e-05,0.9604694728285676,0.0,0.5003279137277193,0.5161532317647244,-0.1097429660036009
476.16,0.13103177124772247,0.00010418254881052648,0.8265777889224956,0.0,0.49909278366638776,0.5150248091941347,-0.1118420070423497
478.4,0.14558600070298344,0.00013803045626343958,0.7096925297743529,0.0,0.4979877357862851,0.5137584653126948,-0.11044797748246316
480.64,0.12707667325810612,9.03887534029303e-05,0.6501812486966614,0.0,0.49675244834441495,0.5127018155131496,-0.113463730817289
482.88,0.1269318405281954,5.211603943112893e-05,0.8618683120723238,0.0,0.49552530203948975,0.5116541852922388,-0.11648580565415667
