Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
32.64,0.21430073929291482,1.1340381854174839e-07,0.08495835767273337,0.0,0.001805975210394514,0.0016499064008136785,0.6084684009687027
34.88,0.21552721776563422,1.6134766818523595e-07,0.476794110558589,0.0,0.002789991028901814,0.0023092109917901634,0.6152300351141802
37.12,0.21410104495761462,3.501572925636401e-07,0.621849668667585,0.0,0.002716203722965573,0.0022997857166862975,0.6137056390809885
39.36,0.21567365092020396,2.021479651775495e-07,0.5083257985555063,0.0,0.0034760031183277075,0.0027606899829090855,0.6201513914193966
41.6,0.2129947786371369,6.960535120137482e-07,0.3998157200543042,0.0,0.003928184069455002,0.0034541594996173493,0.6133297220001568
43.84,0.213030300168507,9.945635105351477e-07,0.3535749877509659,0.0,0.0041880173997035815,0.003933703543759647,0.6073488007603838
46.08,0.2149927658994586,5.071413141254755e-07,0.7284596157396722,0.0,0.004260344081873018,0.003886368064206093,0.610281464352656
48.32,0.21377988206712417,2.2916062279523935e-07,0.375233981552441,0.0,0.004184679079867186,0.0039039691422165634,0.6080250117439958
50.56,0.20702864418348454,8.253058207868015e-05,0.7944164901731974,0.0,0.010152818537691104,0.010627454475610509,0.5797560595431783
52.8,0.21658252901430175,1.6821868222773159e-06,0.5901787099445367,0.0,0.010672236418123267,0.01073709091917184,0.5893862459009362
55.04,0.21307003573186512,1.2670741059648346e-06,0.9285358078193451,0.0,0.010446417384855059,0.010669694877693378,0.5857011633394726
57.28,0.22629268679553194,3.6505491111445796e-06,0.4014468926590992,0.0,0.019397433732075375,0.017433938625504408,0.627707855390955
59.52,0.2210183521225404,8.690400389152288e-07,0.16930104889536216,0.0,0.021188925776585592,0.018274668471118905,0.649161030773741
61.76,0.21396082678379402,2.1280045871646742e-07,0.965979257578732,0.0,0.020780313725207857,0.01799211075666236,0.6465765506772139
64.0,0.21884179227602374,3.143715144737437e-06,0.36198914391106,0.0,0.021306397792895376,0.017990360712260067,0.6591981953912935
66.24,0.19430562344348212,0.00024538006099812594,0.6366735346793567,0.0,0.031392562079141414,0.02988287348781969,0.5979527163061067
68.48,0.21620827144128008,5.388488942084509e-07,0.8028596562775118,0.0,0.031072325570445924,0.02935401603298009,0.6037434045228798
70.72,0.21552532157649718,2.968612305139812e-07,0.8941655102148244,0.0,0.03067427553241994,0.028841174184186625,0.6072665869290805
72.96,0.20976740767422042,5.194394964932284e-07,0.8557890309560205,0.0,0.030372283794475114,0.02903977799662074,0.5949971797292797
75.2,0.21722847211661378,9.400750632376583e-07,0.9557550921732981,0.0,0.030267821722425065,0.028625112075430365,0.6030430010454144
77.44,0.20966267199486333,2.413941594252513e-07,0.743084124170352,0.0,0.03000035498450449,0.02883436640946583,0.5913281888470916
79.68,0.21287703669657843,5.788048624424439e-07,0.7374333211151772,0.0,0.02953005843937308,0.02851375784722748,0.5882364836605913
81.92,0.22034593369845434,6.880398188232866e-07,0.9136540070799856,0.0,0.030183459942596316,0.028534279852960615,0.6033356356171218
84.16,0.21665767965811966,2.0312154634705764e-06,0.7135509472440229,0.0,0.029997822876915523,0.028137976200410204,0.6089739224907802
86.4,0.22251607082073677,3.4318779781982015e-06,0.366229273075196,0.0,0.031212258415357897,0.028541982503869412,0.6277353855326233
88.64,0.2142453332235823,1.5058186512310522e-06,0.8625849674570958,0.0,0.030803131075951597,0.028182401602673293,0.6270969615174395
90.88,0.21952437763806842,1.5351367533929838e-06,0.14370481033560834,0.0,0.03107961520708693,0.02801410100678411,0.6379860724900117
93.12,0.21142951952107314,5.198075559384908e-07,0.6539093399732938,0.0,0.030737661340207903,0.027961519336135804,0.6311478749204196
95.36,0.22261568139661403,1.9640769646473312e-06,0.9696396242838645,0.0,0.031782634507679174,0.028286972871730733,0.6478552487420761
97.6,0.20847299010086262,6.453599842221467e-07,0.8537700421115901,0.0,0.03177482765416574,0.028781140232251225,0.63510401548286
99.84,0.2164533500767747,1.1340630054516958e-06,0.9542631983052271,0.0,0.0315467202255449,0.028423109170645177,0.6387538480771002
102.08,0.2153711586453897,4.921047117364741e-06,0.7413506856569589,0.0,0.031238491244222177,0.028078599028085998,0.6401444260773606
104.32,0.20922544335647686,3.2393911348621348e-06,0.8510809033039678,0.0,0.031130915267890018,0.028384271966523742,0.6298006206514599
106.56,0.21348545793107077,1.0928577676917838e-05,0.3297937515965053,0.0,0.030778183552804372,0.028130818085507804,0.6278120899069335
108.8,0.2283067192293624,1.0398733139342912e-06,0.9295186158104922,0.0,0.03362358980671664,0.029819089230286613,0.6529119013756692
111.04,0.2150458704562963,3.52238173653364e-07,0.8439667345085983,0.0,0.0332979299472117,0.02949654765382306,0.6533271894154491
113.28,0.2151711073077085,2.9605412867724863e-06,0.9652958820462822,0.0,0.03298752776476484,0.029180369555285024,0.653945447950405
115.52,0.21524003060588903,2.341555701155703e-06,0.9715179850920972,0.0,0.03268929426922865,0.028871913990194984,0.6546582731044237
117.76,0.2119858559679797,4.056661509288319e-06,0.9089275905904215,0.0,0.03238661564149335,0.028775952604097065,0.6498619963046137
120.0,0.21375812238033465,1.6952266796112253e-06,0.5252118038230472,0.0,0.03206599151521782,0.028540878337262304,0.6481737489909505
122.24,0.2177269989075057,1.4390988594257472e-06,0.8220518744501193,0.0,0.031986748786124904,0.028276945105038618,0.6529899946355382
124.48,0.20512454230881194,9.70899889309053e-07,0.9400413636497594,0.0,0.03252370573820015,0.029389454625739195,0.6375406523814697
126.72,0.22106548012067062,2.832406884292651e-06,0.8968696997669602,0.0,0.03293378959742477,0.029379251217328664,0.6476040010515658
128.96,0.21490765582281446,1.8249121246832085e-06,0.8364633924153181,0.0,0.03265628971126092,0.029109014967105124,0.6478407506846278
131.2,0.20987825804362203,3.0913538133447147e-06,0.9398560335672937,0.0,0.0324985540039915,0.029251055331462106,0.6404582581182634
133.44,0.2190424176593071,1.940905161709096e-06,0.9503025294124418,0.0,0.03257856905979013,0.029070606250311996,0.6469592465464382
135.68,0.21110772138033052,3.4635905104753497e-06,0.8639686182736185,0.0,0.03234843634502601,0.029063707177376434,0.6416328533103266
137.92,0.21209308263935855,2.7267151789198412e-06,0.5967473186401239,0.0,0.03208379771506731,0.028961794588797322,0.6378973168394657
140.16,0.2156060486245217,5.797557657909934e-06,0.6583114087700629,0.0,0.031867722254868475,0.028705063973589247,0.6392591554415958
142.4,0.21545955496439362,1.5656967091074456e-06,0.4429513522941161,0.0,0.03164933883276091,0.02845587516348601,0.6403740610208586
144.64,0.21694970465221797,4.188507187054697e-06,0.7705326315877388,0.0,0.031527369833937065,0.028218184424547967,0.6435016090935484
146.88,0.21407115538039623,4.5151760883461366e-07,0.7512517621517264,0.0,0.031276056237784906,0.02801576234014826,0.642640168656891
149.12,0.20412406625898916,2.706614235029788e-05,0.3718418313240385,0.0,0.031903434741643644,0.029159895880099863,0.6285484786059732
151.36,0.20900571759643438,1.396163293901347e-06,0.8552921377553597,0.0,0.03182248275691824,0.02936960617835207,0.6212811014483526
153.6,0.23713112878306797,0.00014694776405766916,0.4876285015849159,0.0,0.03693061579471142,0.033018758431890324,0.6506192207148371
155.84,0.22031773934761545,1.3315466566920318e-06,0.9351897743000521,0.0,0.03707614983813523,0.03287817133894712,0.657673056220508
158.08,0.2123090491863715,8.481579335885885e-07,0.8187805034817341,0.0,0.03680564937429311,0.03275032709855213,0.6544567129072221
160.32,0.21865888882801143,3.7041578361737675e-06,0.976842608025983,0.0,0.03677384695330605,0.032533706224360324,0.65920416517617
162.56,0.21095247473751622,1.7617412000518282e-06,0.8742105411982682,0.0,0.03655196927384126,0.03251419812653165,0.6543957203370971
164.8,0.21702798735273432,2.195196752892139e-06,0.8088351151931574,0.0,0.03640246167057849,0.03226931139134632,0.6570478638946213
167.04,0.2109091397247509,9.828961370179546e-07,0.9726194060385555,0.0,0.03619069175708163,0.03225516249198786,0.6523448046670757
169.28,0.21919101437904653,2.3630999180675058e-06,0.8578449561254773,0.0,0.03621658832570516,0.03207694099515614,0.6574953385105002
171.52,0.20883658642299752,2.0180470188307963e-06,0.970865154420217,0.0,0.036125644182060386,0.03226634657118535,0.6505053412726527
173.76,0.21758318053482895,1.7829064196300072e-07,0.6882963338866307,0.0,0.036024316023245295,0.032045153365482346,0.6537068893667535
176.0,0.22984623867294807,2.4150761771693188e-05,0.51895692679034,0.0,0.03786435301555229,0.03310744149251898,0.6706873404081906
178.24,0.21147172582885498,1.8292092251201748e-06,0.6813658821017611,0.0,0.0376418009005607,0.033053603868861546,0.6667356269723708
180.48,0.21539559314449286,8.286382735603808e-07,0.9666333793829337,0.0,0.037424793723373186,0.03283102647652189,0.6672068183515889
182.72,0.2102220534348893,5.109773415572371e-07,0.8520491994722823,0.0,0.03725584378450854,0.03287564699998461,0.6620332020513662
184.96,0.21807698582065926,5.198832128205122e-07,0.5766624519570293,0.0,0.03717771947018135,0.032668426977739105,0.6654342077703124
187.2,0.20747420093720992,9.701989198295932e-07,0.7255446509130359,0.0,0.037189934055115295,0.032992592528027616,0.6574840589853581
189.44,0.21906960242175355,1.7357040526167675e-06,0.8840868681754475,0.0,0.03719004228898074,0.03281896573347771,0.6619012444118684
191.68,0.21489847281573748,2.1544959370645467e-06,0.866937121650517,0.0,0.036977044837733536,0.032619324308585426,0.6618851317216607
193.92,0.21565899608511474,4.1939603858982005e-07,0.7068238417837859,0.0,0.03678792411307147,0.03241142096672985,0.6626499082447093
196.16,0.2121520739063829,5.56767060829896e-07,0.7923604076229319,0.0,0.03657633234275357,0.03232301795617665,0.6598390771085134
198.4,0.22469279431247946,1.430715416914929e-05,0.49704580181884017,0.0,0.03722757544713942,0.032548607436935884,0.6696726260839019
200.64,0.21244141773185166,5.208056135419405e-07,0.9477409075042617,0.0,0.03701559695957575,0.03244916324071366,0.6671332804901418
202.88,0.21187132317920754,4.96992099937892e-07,0.5126878279836147,0.0,0.03681614380555564,0.03238130115962498,0.6640903792668893
205.12,0.21713418507680582,5.404358840495725e-07,0.7545992522308921,0.0,0.03669599746798054,0.032184521129457744,0.6662213149376728
207.36,0.2118218292487999,1.7395617962548964e-07,0.7962909094146369,0.0,0.03650385336445705,0.03212244103443026,0.6632061404266258
209.6,0.2177711264464146,5.14460829738169e-07,0.6624518747954476,0.0,0.036422053323370146,0.03193933501405266,0.6659061526787646
211.84,0.20979933188680677,4.132253256314947e-06,0.7950082791344995,0.0,0.03630348479033272,0.03201857063404311,0.6610568940072912
214.08,0.21996142538611996,6.400109516200359e-07,0.3684849354389389,0.0,0.03637843770658146,0.0319040652646536,0.6657601905615012
216.32,0.21389901706182446,4.991023186753757e-07,0.5073972780578354,0.0,0.036181545070536836,0.0317572427696314,0.664786134570645
218.56,0.21584070867254002,6.371671703944857e-07,0.956706643645501,0.0,0.036022836722915196,0.03157596431594688,0.6656010243353292
220.8,0.2123107288710484,5.286885113222469e-07,0.9726295984299053,0.0,0.03583849413531832,0.03149644417924074,0.6632157882878462
223.04,0.21663529163156392,3.897092214595806e-07,0.6465105329045608,0.0,0.03571286300822896,0.03131838736181309,0.6647395460890111
225.28,0.210871594909664,1.3867936142550698e-05,0.6095820598672637,0.0,0.03556663340197569,0.031322548095000256,0.6611378292303058
227.52,0.2394816835782696,0.004083687375356362,0.6801162043584051,0.0,0.039356590215023364,0.03404001310363231,0.6826510488325113
229.76,0.14813726870541832,0.004230341433667283,0.49246261582587497,0.0,0.05759477384685971,0.053473443895472025,0.6245630000462286
232.0,0.21219179925971132,1.4949209039144593e-05,0.7475106618381305,0.0,0.057294042223025095,0.053268472715903896,0.6225849302505173
234.24,0.21233202390007722,1.1471508433224433e-06,0.7154013225883489,0.0,0.05699784079817952,0.05306158952314968,0.6207637788495799
236.48,0.2184717760826902,1.0593460125708015e-06,0.8631113656064477,0.0,0.05685553971916456,0.05279465822649365,0.6241487098792609
238.72,0.2136933939802519,1.1592916153575136e-06,0.5871705911342194,0.0,0.05657673030456863,0.05255868473236557,0.6234829949420655
240.96,0.2151834290866237,1.3545329391035856e-06,0.764798221799016,0.0,0.05632715621959113,0.05230126607442385,0.6240614723421578
243.2,0.20673469042817305,1.8361335287721715e-06,0.9309211977338431,0.0,0.056145687598039166,0.05238049800580269,0.6177085482669549
245.44,0.2221741166693465,1.1710286132782427e-06,0.8835006754827636,0.0,0.05622958249468157,0.05221180564393436,0.6240033686295974
247.68,0.22318199079150292,0.00025286566149201385,0.8009084679094873,0.0,0.05638201706778903,0.052080133999044334,0.6309954935597288
249.92,0.21894135527391212,3.6800393661326816e-06,0.9594015842213431,0.0,0.056268165079072535,0.051835954131173555,0.6344820870761614
252.16,0.212477147848686,1.3148074850226277e-06,0.9734552110430255,0.0,0.055999222598355804,0.0516492616906892,0.6327992524245809
254.4,0.21524297943586657,1.1187390000609692e-06,0.8824933806980295,0.0,0.05576544576520159,0.05140927388567324,0.6333122032742378
256.64,0.21649414280015922,1.9958138242958087e-06,0.8315182437155999,0.0,0.05556577926741753,0.051163503841082314,0.6347876515756854
258.88,0.17461245828357286,0.00023557309139955317,0.47743928488218884,0.0,0.05982144022995928,0.05637583645144391,0.6040005385956191
261.12,0.20900623672471186,6.80703222743506e-07,0.8289233539417832,0.0,0.059563420789985805,0.056291082677153326,0.5999869714580128
263.36,0.22128866208852127,1.6214478403381044e-06,0.9700791816934691,0.0,0.059571428185806616,0.056088264856221044,0.6053352078144412
265.6,0.21327865359886045,1.8283364053225185e-06,0.8384253034032597,0.0,0.05930561854875711,0.05586789540617109,0.6045835348603801
267.84,0.21267022352900633,1.1782221439413482e-07,0.6625998828947786,0.0,0.05903847827945406,0.05566358720850237,0.6033916803583246
270.08,0.21397214333695547,5.706289367950661e-07,0.9555883671689129,0.0,0.05878746163290603,0.055435880186307296,0.6031802285664623
272.32,0.21435941221674093,1.4721629524104556e-06,0.9893133948712384,0.0,0.058545296049479396,0.05520521195029421,0.6032556712851025
274.56,0.2149114848445508,2.1929295165368496e-06,0.9900157743544933,0.0,0.05831573116041745,0.054970678180867386,0.6037306443894375
276.8,0.21247607722199247,5.040425223901381e-07,0.9078630257381525,0.0,0.058060445859970895,0.05478123244780423,0.6024443180474799
279.04,0.21519416568444538,6.972223672055151e-07,0.9012517072643587,0.0,0.05784222947609423,0.05454947145427172,0.6031201010785132
281.28,0.21985440723783012,5.236265933905889e-06,0.9470539175107316,0.0,0.05778505378132945,0.054339670707238205,0.6070875446595643
283.52,0.212268942805242,2.5460111778153103e-06,0.9055065134951649,0.0,0.05753746988959135,0.05416303838077263,0.605659545780098
285.76,0.20631916367013803,5.233210823393257e-06,0.8820100360263079,0.0,0.05737848177985137,0.05423206495227629,0.6001035450264285
288.0,0.2159447955896019,3.006773495474893e-06,0.8906277259322752,0.0,0.05718684441799932,0.05400497196836296,0.6012960677816539
290.24,0.21688469660458276,2.663533925785404e-06,0.8332745393486753,0.0,0.057022536699298416,0.05377890828254659,0.6031157925447088
292.48,0.2102969861737991,2.588084527186172e-06,0.9281273112664356,0.0,0.05679093263428095,0.05366725573634403,0.6004176630616198
294.72,0.2185327234437886,2.8109803074394035e-06,0.9196410617198788,0.0,0.056687058380023,0.05345499491477285,0.6033312284828853
296.96,0.21188576828422145,2.0347057860452474e-06,0.8725261888479073,0.0,0.05645429045989041,0.053298766323962445,0.6017386555985709
299.2,0.22143674013073777,3.376443927212395e-06,0.968443136262873,0.0,0.056487806153251614,0.05314168275529585,0.6065338922218195
301.44,0.2143404307123986,5.359201728047007e-07,0.6735119970676188,0.0,0.05627723416050669,0.05294247755039242,0.6065646739927628
303.68,0.20708652925073956,1.5603873295691873e-06,0.9221459682787326,0.0,0.05611468949738302,0.05297575341929854,0.6018326360779618
305.92,0.21595702774252312,8.336842263994023e-07,0.7006522795619227,0.0,0.05593917118256701,0.052766738348539295,0.6029508734601186
308.16,0.21806569400811981,2.6179567886187344e-06,0.9307963315030409,0.0,0.055826170169546045,0.05256348459107104,0.6054172327848815
310.4,0.21242300402990155,4.034256053223682e-06,0.9858540788075729,0.0,0.05560796569792148,0.052405263407860864,0.6042234930619435
312.64,0.20890702447369502,3.364907471813695e-06,0.7302277545501202,0.0,0.05541483445543867,0.05235814010000114,0.6008044308311653
314.88,0.21968843105393998,2.516651899555967e-06,0.798246773879123,0.0,0.05536987449016255,0.052179913260273054,0.6042611257357311
317.12,0.21073921086375225,1.5391818724191974e-06,0.9540636252197278,0.0,0.055160456510828015,0.052070282159469676,0.6020420045523696
319.36,0.21772890207842277,2.7387292486388788e-06,0.9134431042167178,0.0,0.05504395412266284,0.051875148562655175,0.6042181946506271
321.6,0.21568075724383018,6.985600568920477e-06,0.9627751728192812,0.0,0.054874649162901766,0.05168150254909404,0.6050942050089327
323.84,0.2117140959055055,2.6836717205720383e-06,0.729889249745821,0.0,0.05466829806269064,0.051549565071094865,0.6035155612267744
326.08,0.2162407534143964,3.609195082962171e-06,0.9854442696405569,0.0,0.054515046573395835,0.05135782695524254,0.6047268538317967
328.32,0.2146343492169236,9.355579481217268e-07,0.9745403758465727,0.0,0.05433278295335088,0.05117783319348521,0.6049459408589863
330.56,0.21541075387139674,1.0559872002905104e-06,0.9733505187846272,0.0,0.05416524643405302,0.050993381099703465,0.6056304668693528
332.8,0.2124354378106812,8.535677595624604e-07,0.8896293611240944,0.0,0.05396773572484682,0.05085122988039504,0.6045228636762983
335.04,0.21575115092556563,4.003432909910583e-06,0.848097649155644,0.0,0.053810356024397384,0.05066860685758871,0.6054037042798872
337.28,0.214825473377654,1.7552617633240569e-06,0.9120992464593245,0.0,0.05363807424603458,0.0504939584546506,0.6057255183171604
339.52,0.21526781190353228,6.740811204793582e-07,0.8108401784953188,0.0,0.05347468215818877,0.050317615866285144,0.6063029351404614
341.76,0.21368942637159893,1.29582280636131e-07,0.503699000854405,0.0,0.053292029304858574,0.050159687234478355,0.6059516934348796
344.0,0.2130877950123764,6.26253408459698e-07,0.9734744438103549,0.0,0.05310671107032749,0.050012792111628596,0.6052561945270718
346.24,0.20804673556869546,6.893077331162804e-07,0.5798193970753613,0.0,0.05295973920206801,0.05001581042386617,0.6016657792821973
348.48,0.2141551706123459,2.8972797757603636e-07,0.8955362527162638,0.0,0.052787261680957945,0.04985553030881726,0.6016175886514152
350.72,0.216412438420146,9.66119257131379e-07,0.8728865442593922,0.0,0.05265546538597619,0.04968298811368682,0.6028537415088453
352.96,0.21630370318992864,1.6262767365713323e-06,0.6365363566475297,0.0,0.05252227073798733,0.04951216324200727,0.6040127994903544
355.2,0.2123345756694004,2.659827180856926e-06,0.7471649028476075,0.0,0.05234246134604738,0.04938574378526537,0.6029283911537457
357.44,0.2179153904315787,1.3998161009299438e-06,0.6763245218860028,0.0,0.05225429692388425,0.04922247428815673,0.6049718902498689
359.68,0.212367679290012,6.005059937270394e-06,0.8773148608504593,0.0,0.052077731429041874,0.04909808740426943,0.6039133543463577
361.92,0.21123021037322354,1.709893446685004e-06,0.9428167925306706,0.0,0.05190390311518145,0.049000417230173565,0.6022409631551311
364.16,0.22265703743668364,1.6793383321186863e-06,0.8682688493088497,0.0,0.05201799796917832,0.04892648498168873,0.606848426706597
366.4,0.2142497174087843,3.93925245843057e-06,0.81457485814476,0.0,0.05185762838955963,0.04877671553426414,0.6068224599423502
368.64,0.20712084696866895,7.168708770511095e-07,0.7088267748902122,0.0,0.051746807518717665,0.04882524625288152,0.6029391217425357
370.88,0.2175145284374187,1.8225658532920578e-06,0.6855698549049749,0.0,0.05165264110687281,0.048667720917030866,0.6046930808052897
373.12,0.21090676639843164,3.038629384296496e-06,0.7108527836990304,0.0,0.051487134901814995,0.0485828914831463,0.6028931612419106
375.36,0.2181646783656106,1.5854473007107637e-06,0.9539358695368287,0.0,0.051413772877132904,0.048432148347492945,0.6049720502523896
377.6,0.21295656695289744,1.488978047406151e-06,0.8169899669709788,0.0,0.05125009579350118,0.04830567270565068,0.6042747472981163
379.84,0.21606096169964117,9.121249173812603e-07,0.8365505980094166,0.0,0.05112563985332989,0.04815162547058491,0.6052161378962473
382.08,0.21100057319413956,4.350612059618995e-07,0.8762533789996771,0.0,0.05096543354097516,0.048068317305757335,0.6035042439756764
384.32,0.21956995282697056,3.685271212536166e-06,0.9455667906915796,0.0,0.05094236817047155,0.0479382166282921,0.6062607297721192
386.56,0.2089378842499816,5.139294023459683e-06,0.9075342213116186,0.0,0.05080579886294393,0.0479184627798201,0.6034980097709468
388.8,0.2185300473056082,9.723121690467566e-07,0.7957495107259859,0.0,0.05074844915672464,0.04777835776585436,0.6056892243888197
391.04,0.2136623779976885,3.7505468962815874e-06,0.9713963259824105,0.0,0.05059661442079568,0.04764807466913263,0.6053718452524983
393.28,0.21049720226835666,1.2560152914919542e-06,0.8117693688616983,0.0,0.05044598927438423,0.047581941067745236,0.6034523325088028
395.52,0.21555522165802232,2.284369501982713e-06,0.9570171525481928,0.0,0.05031994315475702,0.04743771405773846,0.6041060195663754
397.76,0.21580343524209855,3.626231960405175e-06,0.8415036969490288,0.0,0.05019917380045734,0.04729384060425527,0.604876869368064
400.0,0.21540025322858902,2.9537660343418386e-06,0.9570076561893381,0.0,0.050072578790506694,0.047152737975007866,0.6054379942063735
402.24,0.21254713985028717,5.20731654118407e-07,0.9787026822395443,0.0,0.04992156184566219,0.04704457978272452,0.6045776229854807
404.48,0.21778681835831648,5.959055957850153e-07,0.9233141199847891,0.0,0.049848051110651576,0.04690726640569746,0.6063114945819854
406.72,0.21164934046468797,2.7234063048605398e-06,0.9943295856510459,0.0,0.04969946954182322,0.04681853805695221,0.6050153270976444
408.96,0.21395164545483514,2.9540840148245286e-06,0.9038702552711767,0.0,0.049559549078070204,0.04669321616483982,0.6048566412183711
411.2,0.2146996034756714,4.427878943741102e-06,0.870172250897579,0.0,0.049428552096067446,0.046561941950393815,0.6050626324570905
413.44,0.2202986895219412,4.237499191887795e-06,0.8584612423430206,0.0,0.049439474892753306,0.046457915903732556,0.6079687090218469
415.68,0.20709938211080625,1.8620071815566514e-06,0.9467693764408607,0.0,0.04935430496278422,0.046513969103800235,0.6045073456178716
417.92,0.21351621406217758,5.934807690194809e-06,0.9175256088396636,0.0,0.049215083857183144,0.0463972414545967,0.6041468639810015
420.16,0.21625106300518215,1.933206128806984e-06,0.5290350214106528,0.0,0.04911194899535516,0.046263209051875503,0.6050890870342502
422.4,0.21645835820679804,3.2108435475877167e-07,0.8265627852044125,0.0,0.049013546272695725,0.046130166666389,0.6061192698810096
424.64,0.21189589089966776,2.5131515536705704e-06,0.9778998473112358,0.0,0.04887329122057969,0.046042524357234736,0.6049945519172208
426.88,0.21891152231907585,8.513507028054714e-07,0.6590795411260638,0.0,0.04883891171585973,0.045924982522857954,0.6071612310212615
429.12,0.20941981800571607,1.9276186261183743e-07,0.5759930347039386,0.0,0.04871779718249142,0.04590037758177609,0.6048913328168171
431.36,0.2149492986872492,8.019615510376619e-07,0.7041632982679945,0.0,0.04859818904810786,0.04577565355716266,0.6052030547315483
433.6,0.21957007042642673,3.601130586950881e-06,0.9543966022077085,0.0,0.04858643661429686,0.045668826629465115,0.6076382467232004
435.84,0.20249834640886077,8.449308598332799e-06,0.6424499876562342,0.0,0.048662171994900284,0.04595268286781742,0.602231592413556
438.08,0.21681170962863638,0.005371491249377045,0.6603550785211776,0.0,0.04857616683472407,0.04582584027293554,0.6034005305672854
440.32,0.10622551633758248,0.004204795482921176,0.5043578991596687,0.0,0.06879681405120168,0.06676449238088747,0.5544360158532096
442.56,0.22336846983124037,1.3910739180505215e-05,0.46724611052046516,0.0,0.06885443058977553,0.06664737407269751,0.5587912857844237
444.8,0.20793487937354538,2.3973272339609325e-06,0.5877978955837995,0.0,0.06867534611879861,0.06658176581902613,0.556178035524624
447.04,0.21976628915535534,2.719705636784591e-06,0.8671769674114009,0.0,0.06861216808327594,0.0664163721286767,0.5588728961413933
449.28,0.21431889155866446,1.8300442239099805e-06,0.6134223813778505,0.0,0.06844356217831676,0.0662480742810251,0.5591211218149401
451.52,0.2143314556877891,6.758987750490921e-06,0.9141644507813961,0.0,0.06827633766902783,0.06608095355718777,0.5593724433643477
453.76,0.21560099382139764,2.1923946100294603e-06,0.8365029143267625,0.0,0.06812665939568154,0.0659084667457256,0.5601796816660318
456.0,0.21200675225721088,7.374830318189896e-07,0.9590503985377449,0.0,0.06794479079591609,0.06576789540345625,0.5594058664509882
458.24,0.2093128989030708,5.1225044150606926e-06,0.9499283798004838,0.0,0.06776507260799819,0.06567519529478605,0.5574662975823212
460.48,0.22068224381309798,4.264249991621013e-06,0.87790939205655,0.0,0.06773261474148112,0.06552640558829126,0.5604734192334695
462.72,0.21285407763829656,3.824179812741639e-06,0.8709698260350812,0.0,0.06755859056204076,0.06537845026010158,0.5600748850719071
464.96,0.3199508976850871,0.0006521292348392639,0.3668995730388304,0.0,0.08357916338173405,0.07864951280075401,0.6056532373744088
467.2,0.23979761349177364,5.1261067979184974e-05,0.597154418327383,0.0,0.08439965047580655,0.07899230466960096,0.6165529576998752
469.44,0.2130336215161195,2.7351060652526773e-06,0.8582000515231413,0.0,0.08418804028044861,0.07881628496047037,0.6159694095758634
471.68,0.20732121041811458,1.3759967301230398e-05,0.7571341253214195,0.0,0.08398564294499922,0.07874378230151292,0.6129741118338359
473.92,0.211220058640734,1.0079814635364123e-06,0.9096832749759673,0.0,0.08377088120852173,0.07859395969494733,0.6116491375312747
476.16,0.21779206313095,2.289460506678849e-06,0.8354012055919199,0.0,0.08361768158497383,0.07839318153495545,0.6130915203316041
478.4,0.21253022964259816,1.8974365129927746e-06,0.8564932180323158,0.0,0.08340946780073463,0.07822755074994614,0.6123250240037554
480.64,0.21505663473929815,9.973681364609388e-07,0.745279252873621,0.0,0.08322125227021841,0.07803917844606377,0.6126148490924668
