Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
305.92,0.2867110183137127,2.8680978039944077e-05,0.5441450168529848,0.0,0.02067189060484846,0.023477490677788832,0.4332495203759761
308.16,0.28912903487059904,9.391687966088391e-06,0.8115349742485922,0.0,0.020585419887081166,0.023438658279927783,0.43245299642019397
310.4,0.287354879792028,1.6464749716186028e-05,0.6809714894973553,0.0,0.020526326220131567,0.023461109031993208,0.43100510028101335
312.64,0.28093911677451167,3.3849945717080386e-05,0.6025959389410974,0.0,0.020781712973158062,0.02390975419685237,0.4271980492730647
314.88,0.2886264741050282,4.710241030777632e-06,0.8461884897880502,0.0,0.020699228030443547,0.02388149202182534,0.4262762949760788
317.12,0.2987938478002423,1.7249703368646571e-06,0.4684376469786879,0.0,0.020942047096233086,0.02395947999301967,0.4290858516649947
319.36,0.29453280793709613,6.2529966908258755e-06,0.4564252111617628,0.0,0.02094192401504768,0.023893063410822767,0.43030869858896303
321.6,0.29019412644184817,4.360923386711616e-05,0.9293181633891169,0.0,0.02085490140476139,0.023829975543607867,0.4299498921079361
323.84,0.2885188041032809,1.9973298775735204e-05,0.7743933444302435,0.0,0.020776456841360674,0.023807286731631714,0.42899602577894336
326.08,0.29312794555096056,1.4467581404903965e-06,0.6837509993246582,0.0,0.020732770361144914,0.023727971429062442,0.4296946622263169
328.32,0.299788989294272,6.5028876275731145e-06,0.9301606809670622,0.0,0.021037883932237694,0.023852427586562135,0.43273695780913823
330.56,0.28894051247094654,5.634049338062903e-06,0.7885332769721644,0.0,0.02095703352632624,0.02381940685703978,0.43193156649624465
332.8,0.290441167376291,1.0325103608485773e-05,0.8852113204917597,0.0,0.02087370457947577,0.023755091960645874,0.43166001012210153
335.04,0.29388432180358937,3.1674654912114654e-05,0.9566611640142391,0.0,0.020850920100733864,0.023683377748827943,0.43258411925066786
337.28,0.29237777517124397,1.9065067583728633e-05,0.8640957135506638,0.0,0.020790797808967018,0.023605003396754132,0.4329778654307228
339.52,0.287612762767399,1.1734960622264356e-05,0.3923854712490504,0.0,0.02073087137770621,0.02361536063622783,0.43173845561439195
341.76,0.2937097381326317,6.359626398789219e-06,0.6238590977036944,0.0,0.020703967475109386,0.02354396210639091,0.43258467526137334
344.0,0.2854927828228373,1.4341910403166852e-05,0.5018027990512,0.0,0.020700991324864998,0.023646085471738246,0.4306490262967231
346.24,0.28941568649027083,2.1601197999419227e-05,0.3702024516521716,0.0,0.02062186384506134,0.02360336503028596,0.4300526799425042
348.48,0.2870481287782003,8.83111648741967e-06,0.2305802329444998,0.0,0.02057412302805426,0.023632731579006395,0.4286758391928933
350.72,0.2904555227771759,2.835843652563159e-05,0.880450633687185,0.0,0.02049632699859848,0.02357153270497285,0.42844360555572014
352.96,0.29388504164384965,2.1444748031577605e-05,0.923297800536038,0.0,0.020477833675726566,0.02350530900685964,0.4293415179350255
355.2,0.28123076339826314,1.1728920935445081e-05,0.8331457368976046,0.0,0.020681918915721176,0.023874897351786724,0.42609511519340293
357.44,0.3015528814366737,1.5057153766702674e-05,0.9029281690459118,0.0,0.021105614082861886,0.024092971165527874,0.4294852265296416
359.68,0.2902336669279193,6.663519036685281e-06,0.5687370242743454,0.0,0.02102735401191651,0.02403517171708787,0.4291821750933711
361.92,0.29177476488275134,2.5416061020115598e-05,0.8946133916286431,0.0,0.020962127988341406,0.023962747834911563,0.42937688277548713
364.16,0.2987129008354361,1.3864359916825445e-05,0.7057594290281933,0.0,0.02116276080726914,0.02402277645726565,0.43177966068396945
366.4,0.2839766955738099,4.31035842161913e-05,0.9430944809866045,0.0,0.021211179884656796,0.024193011659639885,0.4294868742971867
368.64,0.2949105359308377,2.574429921869326e-05,0.9475316621214793,0.0,0.021222453342537282,0.02413993092451617,0.43066312828792386
370.88,0.29731831115398966,6.276291966506996e-06,0.9292731778704989,0.0,0.021336934669235,0.024144672822542696,0.43257845365826375
373.12,0.28617526179706343,6.712251451181609e-06,0.9108662640575588,0.0,0.021309819818297156,0.024204222560482293,0.4310057479589322
375.36,0.2944543015685508,5.501311656014474e-06,0.34074219339630063,0.0,0.021304680486938763,0.024144849396502348,0.43201092827844567
377.6,0.2804850904372138,1.8545183672314824e-05,0.3266528101756406,0.0,0.021532183068391463,0.024539513782979843,0.4287116913250173
379.84,0.2846317495287485,1.1506996068875318e-05,0.351254657341328,0.0,0.021547579466869263,0.024662211762518992,0.42671797755056384
382.08,0.2879546033697473,6.077208901483131e-06,0.25197818775492886,0.0,0.021483393206812737,0.024653448794710257,0.4257567012110368
384.32,0.2868233550844461,1.4920306936797083e-06,0.41664885015883607,0.0,0.02143753354902349,0.02467998083310122,0.4244650505257026
386.56,0.2986655800087139,7.378424679653359e-06,0.9805366996955556,0.0,0.02162263060684941,0.02473203470774863,0.4267431268835369
388.8,0.2962623418161996,1.973576147676914e-06,0.9009387109426021,0.0,0.0216835084384654,0.02470657350469464,0.42827776130556394
391.04,0.2866113383551514,2.9396097544377494e-06,0.92900060309333,0.0,0.0216429674062863,0.024741141979087576,0.4269309313926688
393.28,0.3000637880595953,5.750179407865953e-06,0.6450627584785915,0.0,0.02190614312386692,0.024847750916049207,0.4295687255798766
395.52,0.28683523476221584,3.885803891316543e-06,0.818222367631111,0.0,0.021861096395431566,0.02487405447287391,0.4282955107900308
397.76,0.2904322623387894,1.277068824184036e-06,0.2084852562284928,0.0,0.02178871723502348,0.02481676014519583,0.42808602600229917
400.0,0.2934352057445331,9.322539673720448e-06,0.9409585952325996,0.0,0.021756754420169284,0.024750439304340902,0.4287500889822762
402.24,0.2909730346802666,5.421366238451214e-06,0.9269377287252792,0.0,0.02168839676119333,0.02468851130428237,0.4286964224206453
404.48,0.2982486191991107,4.563046885038156e-06,0.6993606037559613,0.0,0.02183715543835667,0.024719310678398446,0.43073080150744003
406.72,0.2904234172503444,8.165012693480858e-06,0.9399974870856571,0.0,0.02176644577124624,0.024664212560475303,0.43051001624430896
408.96,0.2928827852811118,1.5030337299645288e-06,0.9034697080662085,0.0,0.021723271798089538,0.024597262356547096,0.43098955446484677
411.2,0.28545376143610657,9.63239077579506e-06,0.7539527024381028,0.0,0.021713444126938406,0.024675903294966953,0.42936715640864254
413.44,0.28922435047229667,1.0441584258452227e-05,0.7524173351098346,0.0,0.021644489426838016,0.024640125029179994,0.4288207342452981
415.68,0.29132740684022096,1.155612715182741e-05,0.32293312765634313,0.0,0.0215814576673569,0.02457781109478822,0.42886735951976607
417.92,0.2901147599190632,3.7435051836764575e-06,0.772487265533187,0.0,0.021512558195269628,0.02452821693925455,0.42857672645512057
420.16,0.291247808633893,1.233698739922763e-06,0.5858764567462925,0.0,0.021449886312773205,0.024467392974555403,0.42860216628690573
422.4,0.30037384790371413,9.931952376739634e-06,0.9267721148235551,0.0,0.021715389600954482,0.024581907013828248,0.43113487678024454
424.64,0.28962998864771405,5.95438458798e-06,0.683484808235385,0.0,0.02164740423291685,0.024540761885563707,0.4307043999704494
426.88,0.2870931718295737,2.5154785427734247e-06,0.7668731926719137,0.0,0.021603037154281572,0.02455917031494859,0.42958869451042947
429.12,0.2961680806951932,4.154130293621726e-06,0.7774396064807826,0.0,0.02165321733301488,0.02453354854594259,0.4309391410750669
431.36,0.2919200489630773,1.1412991494954412e-05,0.9482069622303456,0.0,0.021598308049123653,0.024470979865870348,0.43113256302880365
433.6,0.2889416679699863,3.113544532383644e-06,0.677237614513346,0.0,0.021534574633429227,0.024443375669205174,0.4305267201771541
435.84,0.2955437956099123,4.337471826533641e-06,0.9320829175977532,0.0,0.021562083282598284,0.02440665101766069,0.43168532488906064
438.08,0.2899959007495909,1.2867013369234128e-05,0.8641755801641059,0.0,0.021496469787302463,0.024361937018883725,0.43136216757800727
440.32,0.2923596591908375,3.377857168609344e-05,0.877654614091059,0.0,0.02144872291849048,0.024300208258412826,0.43166540028112377
442.56,0.2957929283801817,2.9733777891066884e-06,0.746317566500208,0.0,0.021483971174308135,0.02426854555108317,0.4328660415509724
444.8,0.2942356426976569,1.2168072172711517e-05,0.9509188816024777,0.0,0.021472742456502287,0.024215486840394172,0.4336482265245627
447.04,0.2980438435655133,1.4541336200052007e-05,0.9542353329765125,0.0,0.02159631488396672,0.0242371005032307,0.4354114094831074
449.28,0.28979200665056437,1.6100261695097302e-05,0.8045483604540631,0.0,0.021532636778438724,0.024197647583330435,0.43502507437156956
451.52,0.2844118767102384,1.7370203636286942e-05,0.7737474560589463,0.0,0.02155746505756015,0.024316927133075098,0.43325941617032804
453.76,0.2902518700267527,3.343710545361796e-06,0.3258451062749786,0.0,0.02149449817883684,0.024270989457348784,0.43300512964629023
456.0,0.2763005345993894,1.5828635306030702e-05,0.3940836143510654,0.0,0.021948151131937932,0.024907488140340682,0.4292018270393767
458.24,0.2910672575235189,2.324490566860784e-06,0.5778262120459022,0.0,0.021888293270395195,0.024852092781262415,0.42917637032932676
460.48,0.29238254282583087,1.377484097530365e-07,0.5526403082941339,0.0,0.021842356900740108,0.024791911512032798,0.42948273446301677
462.72,0.2894864780958206,5.089645852634588e-06,0.9655647041551548,0.0,0.021779703266144743,0.024755426078104173,0.4290595890096116
464.96,0.2974208686231654,4.862209461732423e-06,0.9650655920032599,0.0,0.021872496053220093,0.024758758588926105,0.4306214806943889
467.2,0.28281951446817777,9.575502035474403e-06,0.9683609358323076,0.0,0.021943765016757186,0.024939190583651592,0.4285403685084932
469.44,0.30294551771160205,1.990272696193493e-05,0.891181910016281,0.0,0.022337683385958755,0.02515474322741752,0.43145605260409026
471.68,0.2890371419414486,2.314695628275393e-05,0.7866976974255718,0.0,0.022276547114341676,0.025125765089324504,0.4309209865530417
473.92,0.2880354889769612,1.7492661093881513e-05,0.9703523001895025,0.0,0.02222272877471991,0.025116757362252506,0.4301456054847239
476.16,0.29339153917469996,1.3353389232817592e-05,0.8800705454949764,0.0,0.022193270207595896,0.025059660384480424,0.4306833521607658
478.4,0.29883645741041676,5.776824169745827e-06,0.9466575530455312,0.0,0.022340409065646702,0.025098701361537662,0.4325373837286446
480.64,0.2919756869629957,2.3544421304888528e-06,0.8319790688773061,0.0,0.022289883915977447,0.025041038553587653,0.43271701877792035
