Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
77.44,0.12778002035964575,6.384016065947247e-05,0.9583170978812253,0.0,0.044192975068810494,0.04037310608295731,0.06824378599556868
79.68,0.13019333180549242,2.2178232929471853e-05,0.697680690903084,0.0,0.04356028933815684,0.039794424099897835,0.06669377855175473
81.92,0.13703102840597703,5.423179285687301e-05,0.9800996670991832,0.0,0.044823930433135435,0.040053532439754645,0.10047016806087772
84.16,0.1163425285335693,0.00011684995613746553,0.9270540732316431,0.0,0.04902844237469223,0.04629943072733522,0.028643025644256914
86.4,0.1370512290601864,0.00010598139775625686,0.879241380191229,0.0,0.050083075907091254,0.04637162809540064,0.06176173108062888
88.64,0.1320744548117183,4.2067205816924046e-05,0.9053912404625342,0.0,0.04963829573894623,0.04570688849055584,0.06949722178677709
90.88,0.13633013520088788,0.00015061754317816268,0.7747745787549463,0.0,0.050287008932121395,0.04555311271654852,0.09664989913750377
93.12,0.12035284859510131,1.36764691738842e-05,0.8405405584583556,0.0,0.05152037399649197,0.048133969052227464,0.049963548523269674
95.36,0.14566205666371168,6.069792453274307e-05,0.60053514835688,0.0,0.05701352090487006,0.05157204634172909,0.1176944551903647
97.6,0.12456817457265346,5.61412747125124e-05,0.7607881406590851,0.0,0.05675708825404642,0.052101596335201616,0.09092192339159166
99.84,0.1384748675727845,4.710936204793977e-05,0.9167443856976148,0.0,0.057853697943023155,0.052208371374132465,0.12427401881180433
102.08,0.1089426086228158,1.7348107609388127e-05,0.7832899272863776,0.0,0.06447582114013602,0.061385266932230495,0.0337429271423586
104.32,0.13724631386549513,4.558413798962221e-05,0.5572254781829292,0.0,0.06499558674275373,0.06107474480275524,0.06190746075461728
106.56,0.12536943380113552,7.997116875467164e-05,0.9074121459337028,0.0,0.06443550581204986,0.061112613202856846,0.041711606653557665
108.8,0.15592496287618607,4.598082247355667e-05,0.9811858929652025,0.0,0.07493855718799468,0.06856178723721824,0.14125975084225773
111.04,0.11395611755639368,2.123081140540324e-05,0.755225498953081,0.0,0.0770537208198683,0.07253312134715395,0.07675336452257153
113.28,0.11674880677408073,0.00012244018891488818,0.8350086821870856,0.0,0.077937790991889,0.07491116623638998,0.02521933141942978
115.52,0.1430801616445787,0.0001106949804087701,0.7611631620128061,0.0,0.07987858727988478,0.07545119409533638,0.07223462520985469
117.76,0.12772882654518858,9.368665055838213e-05,0.8605912255898445,0.0,0.07906688282132958,0.07494279576705651,0.06223873224088372
120.0,0.12589290401374864,3.3206172799664375e-05,0.9316412668204065,0.0,0.07833829574935337,0.07469504334064936,0.046129392231291755
122.24,0.13797636894799825,7.836568513502818e-05,0.7607734411373405,0.0,0.07868350157718697,0.07426469229178274,0.07250341225044399
124.48,0.12670842646357894,4.94677508418516e-05,0.8576461157191194,0.0,0.07795371787185881,0.07392313533461027,0.0595633126416133
126.72,0.12124245406210443,0.00015804169189917298,0.877483861896221,0.0,0.07776402702823969,0.07463544112453069,0.028789825924431467
128.96,0.1374562485303381,9.577698553088966e-05,0.909525869462954,0.0,0.07800672509553956,0.0741851055479036,0.05238847384032619
131.2,0.12347407610393857,2.33712976672192e-05,0.9809216935707032,0.0,0.07753366626379714,0.07437308590919177,0.029992974434241315
133.44,0.133345924937619,3.2214956078510436e-05,0.7651880804337144,0.0,0.07712757557407143,0.07368827872461883,0.03972068996106404
135.68,0.1356757860180935,3.1555278127473416e-05,0.83855127327689,0.0,0.07704252470486334,0.07311653884390891,0.05641330047184567
137.92,0.12718786082926803,3.9544982103990546e-05,0.8299599664348917,0.0,0.07638298295327708,0.0727569750562483,0.046459665401150874
140.16,0.13440466843453058,8.281243134644685e-05,0.9341442958828338,0.0,0.07612527439840173,0.07214602046131471,0.058667648738681244
142.4,0.12676103369033775,0.00011988903421261731,0.9785850641736228,0.0,0.07550750038427469,0.07185675934338401,0.04771800183946895
144.64,0.1303902229656868,4.23104423674871e-05,0.9114699604018112,0.0,0.07492617110004542,0.07128240454618157,0.04775297821931335
146.88,0.13035960089086984,3.4216935462061104e-05,0.6304440317819398,0.0,0.07435699672040377,0.07072265438174073,0.04769841357624127
149.12,0.1238230598249146,5.215478487150481e-05,0.6401778757055803,0.0,0.07395658331470961,0.07087305106796195,0.02904032725423744
151.36,0.13488538967146657,2.2266768892652235e-05,0.9119256022747976,0.0,0.07381222940366766,0.07035323806666419,0.04195500066523272
153.6,0.1281460143004174,8.538392558108091e-05,0.9935439206170195,0.0,0.07323412914043567,0.06996096373153603,0.035868865973087694
155.84,0.13416670847850654,6.828163053213531e-05,0.9279315024571564,0.0,0.07300988291370798,0.06943321524864793,0.04635906331678252
158.08,0.1345490156295155,0.00012307550323597294,0.9104676702700526,0.0,0.0728307821245343,0.06892861618885371,0.057580628838791004
160.32,0.12299830523909239,0.00014685893148164337,0.9281523969139756,0.0,0.07256224897030863,0.06923906647922376,0.037896489014972445
162.56,0.1225818664078151,0.0001333465543017634,0.811197974395276,0.0,0.07232961984822836,0.06960096051974647,0.01766374225213352
164.8,0.13302097280786618,0.0004233608731713492,0.9251970371367529,0.0,0.07201845059346658,0.06908316135606057,0.02488026205323446
167.04,0.13184089028248414,1.7735859346696384e-05,0.8302272956627434,0.0,0.07161961036046209,0.06857221775631409,0.028903720553004497
169.28,0.09804760981844396,0.003221128786673922,0.5665776819982964,0.0,0.07891206203028973,0.07812811940051417,-0.05197497279537877
171.52,0.1234433764592966,7.701811460282648e-05,0.9195917889811859,0.0,0.07848662264184668,0.0781726667730671,-0.06785582430133452
173.76,0.12952786248543835,4.285124527944896e-05,0.7774323188037101,0.0,0.07796439016645187,0.07767508190180715,-0.06845336757476106
176.0,0.127917639690609,3.4179257661039436e-05,0.7535724019739883,0.0,0.07742147121762065,0.07727025576124436,-0.07292282196051103
178.24,0.13122060105413524,4.3114168580255035e-05,0.9427791081873437,0.0,0.07699622615036207,0.07674810492139539,-0.0694069371868895
180.48,0.129206443033679,0.0002193270062209614,0.9833666517149029,0.0,0.07649388651522399,0.07629104931149648,-0.07071994045637175
182.72,0.13073141818978962,0.00010065845402471554,0.907157715000377,0.0,0.07605853262253535,0.07579546974708586,-0.06845434618883328
184.96,0.13585958098261752,3.584854542773276e-05,0.8204015011174377,0.0,0.07608531297946498,0.07541290206481308,-0.05446067476944838
187.2,0.12948583545073156,5.767630957211471e-05,0.733727928599142,0.0,0.07561340335341285,0.07497114950956243,-0.0552704158652817
189.44,0.12625637194002448,3.163233532092121e-05,0.8158255677432158,0.0,0.07513957273096156,0.07473870435311392,-0.06330665579675632
191.68,0.142140930725289,2.3099464871894614e-05,0.7281825873384152,0.0,0.07624639414352834,0.07503025241741088,-0.035932166361473006
193.92,0.1209887285553859,0.0003247666335501516,0.9444083689560213,0.0,0.07610403329885809,0.0754632782049823,-0.0555526233089072
196.16,0.1287019853962701,0.0002766999598553427,0.8187216337586344,0.0,0.07563718914030616,0.07507472863182645,-0.05801182456766962
198.4,0.14101777706206686,1.748160209262879e-05,0.3382958029194925,0.0,0.07646730939663844,0.07519242470206546,-0.03402619233435611
200.64,0.12667231355415742,1.9586507075963126e-05,0.6357011341970091,0.0,0.07601106857933587,0.0749454194510359,-0.04097066847714126
202.88,0.13411674593816758,5.54009695873249e-05,0.616626739585899,0.0,0.07584371000742478,0.07452290880941609,-0.03216159937847107
205.12,0.12325224849497718,5.077116105129306e-05,0.95023949468888,0.0,0.07553755586944372,0.0746272995377546,-0.046064727888163515
207.36,0.1264182166057084,4.1209238223419044e-05,0.9773984421637995,0.0,0.0751042391368315,0.07440780086298382,-0.05317678856883623
209.6,0.13498669617696524,9.8625778113378e-06,0.774202591848364,0.0,0.07503604010190497,0.0740359254734532,-0.04275408141791448
211.84,0.12330930068780654,6.76547273125369e-05,0.760697883641607,0.0,0.07473887986955695,0.07412974892986085,-0.05599213672983705
214.08,0.12967975405470433,3.1618837254884076e-05,0.8877928279462728,0.0,0.07433895827307604,0.07374431127646693,-0.05629948798183959
216.32,0.13144720835517476,0.00011381816200858791,0.9242163223650657,0.0,0.07401436183666003,0.07333142119866852,-0.05312564895229366
218.56,0.13474324598042897,2.9709566699053704e-05,0.5959027089995973,0.0,0.0739338234064105,0.07297367032229482,-0.04360262460898723
220.8,0.1364163432787695,0.0001194680097534477,0.844841037060951,0.0,0.07402603807009368,0.07269772636255983,-0.031049090766858023
223.04,0.12299403900768868,0.00012915737616506367,0.9043105011262804,0.0,0.0737776834111298,0.07284133132567458,-0.04434351012150495
225.28,0.13327806543713483,6.564006216228781e-05,0.5755064016550303,0.0,0.07357767800812176,0.07245741873216235,-0.03795679396081242
227.52,0.1320549260931403,0.00015118196340790742,0.8625393584866433,0.0,0.0733012943274311,0.07206867376500975,-0.03398214742273875
229.76,0.12316084433882679,4.049750451370404e-05,0.955292536661925,0.0,0.07305525511965262,0.07219338713095991,-0.04655203500325855
232.0,0.13484996964403906,6.0256721289140374e-05,0.8673612226752188,0.0,0.07299349037833673,0.07186633645963938,-0.037445925288923876
234.24,0.12546329573729942,9.346999748066651e-05,0.9509297057764807,0.0,0.0726497701871289,0.07176453404457937,-0.04556161820485871
236.48,0.12681699938210156,7.808575866044942e-06,0.714371672535739,0.0,0.07228096350388478,0.07156233662558298,-0.05108874319144152
238.72,0.13894253655339361,2.785312555945463e-05,0.9206652730662892,0.0,0.07269954411771844,0.07150206848295648,-0.034901440897689096
240.96,0.13467204169046698,0.00016912655805738315,0.9293575303796806,0.0,0.07262304525818766,0.07118267831030986,-0.026554651743633584
243.2,0.12399736823510854,1.715454055675152e-05,0.5088788530128541,0.0,0.07235490234163333,0.07122458725524419,-0.0370371966281704
245.44,0.13049326226094604,0.00010902381669541106,0.9490990729053009,0.0,0.0720388456684789,0.07088453462932894,-0.03606739046763485
247.68,0.12129536756070625,0.00010008924259940902,0.9604532726989592,0.0,0.07194904885477162,0.0712299843332681,-0.05091754559777417
249.92,0.13162247526487825,2.2955910497751057e-05,0.8942608342359817,0.0,0.07168690773478077,0.07088379597478994,-0.04791839774872453
252.16,0.13247680225987457,4.446142240805273e-05,0.9836680407815451,0.0,0.07147168011723724,0.07054328899202822,-0.04353052997040929
254.4,0.12678344905372452,1.5744177913786297e-05,0.789979509113644,0.0,0.0711358608464874,0.0703644503571833,-0.048743727527253866
256.64,0.13587566931400663,3.102589434655406e-05,0.7402165873836106,0.0,0.0711859434972638,0.07012289697695846,-0.03878866474759335
258.88,0.1275069661102224,0.00013547550911397957,0.7773644636751477,0.0,0.07085183058306323,0.06990954573160212,-0.04276339516658234
261.12,0.12738750721404535,0.00014702442443752692,0.8598959398495198,0.0,0.07052242252448361,0.06970453954509545,-0.04686489343710365
263.36,0.12415235945805492,0.00044191169710832773,0.9494426717307897,0.0,0.07027614511080196,0.0697322953705679,-0.05612531455063108
265.6,0.14096988267178157,2.410712213502677e-05,0.7160216966110167,0.0,0.07096357264661747,0.0698886920903164,-0.03827908679532688
267.84,0.12899186683575858,0.00023694694342136352,0.8976837967883111,0.0,0.07064800471415945,0.06962091487139735,-0.03976576740086868
270.08,0.13002650092694013,5.095290680954146e-05,0.6511177685745672,0.0,0.07035569657371024,0.06932770178682866,-0.03959722231485585
272.32,0.12103498801270929,7.722163923879461e-05,0.7431594332981311,0.0,0.07030912094796833,0.06968769571461958,-0.05348650781486386
274.56,0.13465967413641278,0.00010880428324258027,0.8945069847086482,0.0,0.07026122753583941,0.06942241113196271,-0.04602569681910784
276.8,0.14612498946741348,2.8464355594011844e-05,0.6911597716001743,0.0,0.07181409062481468,0.07022403955706705,-0.021052298361980748
279.04,0.12660693793753475,6.676387373853213e-05,0.845229135603656,0.0,0.0715119332044819,0.07007811785574276,-0.026255851513657502
281.28,0.12400635822257677,1.649933031970105e-05,0.6802250742225457,0.0,0.07128750511215808,0.07012147719669298,-0.0353128496510543
283.52,0.13785725140014904,0.00014883495196539687,0.9415670376764145,0.0,0.07151982778583328,0.07000327505439381,-0.023428620202322836
285.76,0.12070300297576675,5.4349840406818414e-05,0.9800876465135961,0.0,0.07149771802979925,0.07038651781969185,-0.03728777907539027
288.0,0.1303464900475777,0.00010681910040349083,0.8513056211377609,0.0,0.07122811028343144,0.07010273442599925,-0.036675847296468556
290.24,0.13624634142488867,0.0001614211255963721,0.9784260530658868,0.0,0.07129998187256312,0.06990306219817204,-0.02741851633417025
292.48,0.11826543688843905,9.127134822548726e-05,0.8871649134300327,0.0,0.07149353547925459,0.0705925443059229,-0.044478335032313465
294.72,0.1390202289877629,2.624140837066182e-05,0.4898305214529713,0.0,0.07184691800382763,0.07055575860943557,-0.03129464410909366
296.96,0.12987384477465858,6.564025266439608e-05,0.763359151937526,0.0,0.07157295759629273,0.07028934403592196,-0.03142388711431887
299.2,0.13786464548375688,5.9440483176622214e-05,0.8669271324902885,0.0,0.07179005291297916,0.070174808711084,-0.020178974730739818
301.44,0.1220623060214403,1.2180465903718625e-05,0.3770635911623533,0.0,0.07167786562914076,0.0703927947119096,-0.03142339945611883
303.68,0.140937650379934,9.291051008011103e-05,0.6512810042549111,0.0,0.07224560775257174,0.07050297854325556,-0.01603477917620144
305.92,0.13878105848567168,0.00014372505263762764,0.8804199746117346,0.0,0.07254065435953401,0.07043851962017599,-0.003872787539009992
308.16,0.12950551045677883,6.35106373671488e-05,0.9336883770773848,0.0,0.07226692509739523,0.07019287987424462,-0.0047050631568260615
310.4,0.13471025081168042,1.046159920985327e-05,0.8633104918525482,0.0,0.07220465496428473,0.0699467443786762,0.001615393579788238
312.64,0.11953815582170924,2.05218098947778e-05,0.7640667195885568,0.0,0.07228099464402071,0.07044396562361072,-0.012821445420120536
314.88,0.13312418602552367,9.580238341327197e-05,0.9194786760049911,0.0,0.07213074169380099,0.07017469026984717,-0.008678248007589429
317.12,0.13783413467109673,0.00021010455132790793,0.9617579016922221,0.0,0.07231976086306392,0.07005685918102612,0.0017319920183813675
319.36,0.12442389764064643,4.104594462879089e-05,0.9448760301056629,0.0,0.0721101490701732,0.07007280935524642,-0.005887190752604243
321.6,0.12408404426029307,6.593251817130649e-05,0.8940804826469672,0.0,0.0719133736293049,0.07011148058702148,-0.013850630900855587
323.84,0.13211577722658197,0.00019578477592535178,0.9870494262643814,0.0,0.071724907080154,0.06984641157690605,-0.011140890600607745
326.08,0.13259522859728756,0.00011541921876623164,0.8535437969909789,0.0,0.07155766131531396,0.06958505332600462,-0.007842014312288148
328.32,0.13055189122043953,3.0513636277029844e-05,0.9830674432614097,0.0,0.07132384631497174,0.06933682672948271,-0.007238855962585333
330.56,0.12448321927380834,3.823787591163983e-05,0.9571374160142244,0.0,0.07112255602603186,0.06934945551967003,-0.014463581709265427
332.8,0.13381551496975175,4.219904220423858e-05,0.8330879473178568,0.0,0.07102051350922918,0.06910804675843046,-0.009646989594739419
335.04,0.12580171338697488,7.549192593860252e-05,0.7802636453146027,0.0,0.07078755477770024,0.06903716712328226,-0.015083050019432998
337.28,0.16433248570213466,0.0002990099264984576,0.49627412976898644,0.0,0.07642458570863381,0.07333122547338596,0.028214980893948693
339.52,0.14614475107686653,2.3922765595687696e-05,0.1309655251059191,0.0,0.07754010931706624,0.07384953095056719,0.04812438451642054
341.76,0.15105620716630885,0.00017189142656854402,0.4338415483693643,0.0,0.07944884106459663,0.07497882359083724,0.07389533017387984
344.0,0.12843428374314936,1.0857239100543344e-05,0.9125169281587653,0.0,0.0791739415301972,0.07478303082831234,0.07131799599846977
346.24,0.13417607832246015,8.910074672255949e-05,0.9683693203917969,0.0,0.07904399220288065,0.07452275763365553,0.07583832858910977
348.48,0.12562826354578038,1.1644038134814317e-05,0.5476806571678415,0.0,0.07880302956041194,0.0744600859679714,0.06985132874864486
350.72,0.135673814509927,0.0001454275210633518,0.9508015101609487,0.0,0.07875714665515567,0.07423096282776509,0.07614268306526606
352.96,0.1276368558576848,0.0002638903386102555,0.8459757101332572,0.0,0.07849347587273321,0.07407288274221391,0.0726538883121004
355.2,0.1162443146794796,0.00013277946670458323,0.9804203707721802,0.0,0.07880971169508108,0.07488479939383305,0.05554480079485424
357.44,0.13852945951238915,0.00013900450807462686,0.9650040088921672,0.0,0.07896946460045641,0.074759842605813,0.06521125280976947
359.68,0.12647107106511601,2.196806976025245e-05,0.6175339846811405,0.0,0.0787200052298509,0.074652251474067,0.060474494656407085
361.92,0.11984983614377587,0.0002122970163558728,0.8720323024427774,0.0,0.07873409165668377,0.07503067188489027,0.04800179187558995
364.16,0.1471248993361638,0.0001599221290894941,0.8662996051445347,0.0,0.07986765679347604,0.07557607140360229,0.06759296252833069
366.4,0.12651629774823103,3.620614019474821e-05,0.800964230063648,0.0,0.07961902791261055,0.0754656543725908,0.06298092070395467
368.64,0.13100235694850126,1.6268421236258223e-05,0.9515022485260631,0.0,0.07939108912668592,0.07522247464007639,0.06360969038150732
370.88,0.1260351032414151,3.217901699499673e-05,0.8068382282835327,0.0,0.07915388033977383,0.07513715164120288,0.05852440517014301
373.12,0.12503516472975584,4.082168243922187e-05,0.9434773888876904,0.0,0.07893839895885729,0.07510484960934369,0.052358151166535194
375.36,0.14074528397273522,7.62275914991785e-05,0.6683344251960927,0.0,0.07928153345151563,0.07510013878795883,0.06409854252257063
377.6,0.14401000977046863,8.563550727520339e-05,0.7575686860982044,0.0,0.07995861646580704,0.07532117453945271,0.07938399756313053
379.84,0.12986584274777813,8.227354297976428e-05,0.998444787292761,0.0,0.07971743299131073,0.07510555390289875,0.07862285650089551
382.08,0.12642079604829126,8.113226623462294e-05,0.31206840337181746,0.0,0.07948222939818418,0.07500785759504361,0.07402860318244797
384.32,0.14075312106005522,0.0001362317176412169,0.9847924610643888,0.0,0.07980596770573392,0.07499542531989457,0.08537866051013965
386.56,0.12967011179878396,8.038096215372593e-05,0.858807477584605,0.0,0.07956730281290568,0.07478922143102842,0.08438030597243462
388.8,0.12054622504211743,7.979833643043026e-05,0.8725749230315241,0.0,0.07954329303963507,0.07508663864136524,0.07339364244208024
391.04,0.14330838503016552,0.00020827618956410036,0.9880686775456511,0.0,0.08011313901118003,0.07524112725178253,0.08733732300184549
393.28,0.1168792993058243,0.0001592459845450695,0.9542525896273937,0.0,0.08033591712390853,0.07589490309275695,0.07248542420696191
395.52,0.1295408470542101,0.00018578486037019014,0.8937254843466533,0.0,0.08010002672711068,0.07569271762633101,0.07144320153164352
397.76,0.1331688277926084,2.418921415842155e-05,0.8374349146118641,0.0,0.07994546229447916,0.07545679803740775,0.07429960352912168
400.0,0.14482244404348266,0.0001872576146494535,0.9075065352296229,0.0,0.08066459952235597,0.07572063546948136,0.08953968942491808
402.24,0.1304036682748675,0.00031626649030559826,0.9016862806120448,0.0,0.08044148338670482,0.07550659349907335,0.08933422193873275
404.48,0.11917622757679247,2.804838249650562e-05,0.6914424735369773,0.0,0.08049368211436808,0.0759097389753202,0.07730163915940569
406.72,0.13687123216886898,9.187924215018931e-05,0.9680670934695698,0.0,0.08051163018265582,0.07573335276517118,0.08394254441257543
408.96,0.125330801126194,1.9386745629047777e-05,0.829378397007031,0.0,0.08030778781612115,0.07569182850156768,0.07848460184739992
411.2,0.14141960012975652,0.00013686769804413304,0.3878804179112613,0.0,0.0806607189760815,0.07571034076624944,0.08976098305787406
413.44,0.13473263193000173,0.00020892280881699952,0.7309248519124226,0.0,0.08056719150210417,0.07549355809989923,0.09402231068414979
415.68,0.13121840204013613,0.00023082839613836894,0.9416035675296246,0.0,0.08036485539454027,0.07527610729629278,0.09463471008357405
417.92,0.12686678410898722,1.288908155820819e-05,0.8563489868406842,0.0,0.08014442537786368,0.07517070266486695,0.09080274523818277
420.16,0.13599621409199636,6.683390475616393e-05,0.9375624122850338,0.0,0.08011307076049877,0.07497992624933077,0.09627228847467273
422.4,0.13458805420730036,8.282973116536011e-05,0.951769310338692,0.0,0.08001625688162364,0.07476780859912324,0.10026309663950461
424.64,0.12767651157340532,2.3954809626332253e-05,0.799827336932348,0.0,0.07979493692526353,0.07463687089604523,0.09727474149423831
426.88,0.13731993346106264,3.10534785466258e-05,0.9325396186428127,0.0,0.07983623849470134,0.07448262517401286,0.10394615941581264
429.12,0.12241245945284929,7.033769754680978e-05,0.9909797841181649,0.0,0.07973506072809693,0.07462263687467734,0.0957412282575083
431.36,0.12629860794616032,0.00012244217999196632,0.8057277011377119,0.0,0.0795303546618683,0.07454583380683666,0.09146124142122769
433.6,0.13812430472650306,0.02062841825987303,0.5589904795401728,0.0,0.07962253397966815,0.07442079610700424,0.09885016517954281
435.84,1.0,1.0,0.38038372150985233,0.5,0.6352075572282351,0.5975152226939555,0.9490515906581631
438.08,-0.10021049252729841,0.27399579752251096,0.6028734118309221,1.0,0.6521554487802579,0.6209214859827212,0.7200946593946815
440.32,0.04028131932755308,0.43459910427261456,0.43248930364589494,1.0,0.652570493172154,0.6239795965645472,0.6294640035876995
442.56,0.12399174783766154,0.001984845171523992,0.5695749347515296,0.0,0.6508370221596319,0.6225356162429042,0.6203746708579156
444.8,0.13438302027574545,0.00015300203322154803,0.6045379154053253,0.0,0.6492308239804102,0.6209234528937893,0.6213347691116786
447.04,0.1376202132398019,3.02896689183354e-05,0.6635577340790831,0.0,0.6476889376363035,0.6192847844171225,0.625371995990645
449.28,0.13098214465456648,6.94368491380906e-05,0.9015029072078562,0.0,0.6460605778058016,0.6177460729276649,0.6230710077045396
451.52,0.142614306467999,8.924783818279186e-05,0.44347750406327835,0.0,0.644637364574506,0.616088068968418,0.6317744884754091
453.76,0.13630624453113516,0.00027682992877734006,0.7804619848195832,0.0,0.6431074808364163,0.614500560783371,0.6344662444181701
456.0,0.03414626426170031,0.19634589498022856,0.5968490054627861,0.0,0.6439032431326019,0.617998612347773,0.541630014807573
458.24,-1.0,0.32613577095657564,0.5436659432978859,0.25,1.0,1.0,-0.5123293583226392
460.48,0.13301199570991695,0.003635745266052336,0.5844866447701935,0.0,0.9976247011629016,0.9975066622806655,-0.507172544746874
462.72,0.1298633817228505,7.551919529103774e-05,0.7207850136194947,0.0,0.9952176127943365,0.9950682056961003,-0.5049662972385481
464.96,0.1391966182019646,3.637827104143091e-05,0.6814731029040321,0.0,0.9929856408180785,0.9925529851033177,-0.494224117874437
467.2,0.13119807104859338,6.538013765200156e-05,0.930821367991144,0.0,0.9906322873997182,0.9901343590596107,-0.49088308670833114
469.44,0.12480479789157184,0.00019215247032932105,0.8598219612105786,0.0,0.9882083432018125,0.9878167245322172,-0.49337970015485233
471.68,0.1281092918500606,0.0003474552460025814,0.9115415644128533,0.0,0.9858443869302014,0.9854702735254398,-0.492866011596677
473.92,0.1306531194971685,3.278881687088756e-05,0.5448400899304691,0.0,0.9835333211051869,0.983109249262759,-0.4900688751789378
476.16,0.12578301950599236,5.508312217740402e-05,0.6145082315089031,0.0,0.9811724154013991,0.9808272731874649,-0.4916583220220556
478.4,0.128437755665046,4.493460896464947e-05,0.8696890194382773,0.0,0.9788627159774916,0.9785262235491913,-0.4908671710927536
480.64,0.12986926944488042,7.18419082510206e-05,0.8919422694385603,0.0,0.9765890699264234,0.9762238367570948,-0.4888136330778202
