Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
115.52,0.3985481174914838,2.3958365088857614e-05,0.6374784743202053,0.0,0.047282818173156646,0.04821879399043655,-0.28633731588625844
117.76,0.39381899951889565,1.79579296103091e-05,0.6358548844129839,0.0,0.046933123171255565,0.04770237905692678,-0.28499475435979504
120.0,0.39855916293360405,5.389177830673237e-05,0.9518393843344505,0.0,0.04732521764837597,0.04753263849858925,-0.27932142724036324
122.24,0.39010112015210696,6.886257753380118e-05,0.7201496796316736,0.0,0.046877664738191674,0.04728114761106989,-0.2815285538558411
124.48,0.386443347207734,0.00015322241446513168,0.8543518495131116,0.0,0.04671858186484044,0.047671899276176044,-0.2869163611194624
126.72,0.38176262103532266,0.00021123239729656433,0.959904147013291,0.0,0.047404431175429404,0.04937977008324993,-0.2962130241338009
128.96,0.40831727192319867,0.0002345421760104028,0.9349971163946025,0.0,0.05101558923096631,0.05181964948985681,-0.2823417669684435
131.2,0.3814660055147261,3.638648660027892e-05,0.9165936943315091,0.0,0.05160925368030132,0.05342968554082682,-0.2916517037614319
133.44,0.39142807533178803,1.9935596755414298e-05,0.7331701780706019,0.0,0.051152545117251785,0.05301260570901726,-0.29236575672190823
135.68,0.3992152025790545,2.5402834446224996e-05,0.9318342039588015,0.0,0.05157286417546164,0.052872566709394664,-0.28668594116584123
137.92,0.38381036418703784,1.6453562805307248e-05,0.5672509992723829,0.0,0.051667568002778406,0.05369445637788391,-0.2935884010094898
140.16,0.4019913826162367,0.0001363718052074347,0.9259942789854795,0.0,0.05269066016233025,0.053990601060916195,-0.2858704647066208
142.4,0.38356027091797973,0.0002049696850282584,0.9732357818436241,0.0,0.052797226013405044,0.054824428140610636,-0.2927649692442569
144.64,0.39763584537574337,4.169240577361334e-05,0.7409361514094841,0.0,0.05289821628570241,0.05450298177066842,-0.28864106254812893
146.88,0.37752984735507256,7.058450547006951e-05,0.6661722967230784,0.0,0.05422448673096674,0.05709900404667957,-0.2998442669416198
149.12,0.40354911275807037,5.0477970422047005e-05,0.9019260635186437,0.0,0.055524285179565716,0.05761027501874453,-0.2913335112301033
151.36,0.39859702906480776,3.5367034927915556e-05,0.8230279727396025,0.0,0.055725375168543395,0.057344165297244655,-0.28670721652997366
153.6,0.3788235979026693,2.4237325795983777e-05,0.8341879277372855,0.0,0.05658451363978029,0.05929193153151459,-0.2965156777424909
155.84,0.4048400921633992,3.6644366544265816e-05,0.8389320987371083,0.0,0.05807337911633378,0.05995370646488462,-0.2874968881910447
158.08,0.3890137561115148,2.2369648668035866e-05,0.7596523535819992,0.0,0.05765176212197669,0.05974595671950812,-0.28985574442371353
160.32,0.3837805188547101,6.314806053476784e-05,0.8693475357419745,0.0,0.057607323504035565,0.06031565755100749,-0.29577618979375264
162.56,0.40237413137650413,4.865248746404986e-05,0.8306795568721328,0.0,0.05844036083743411,0.06048710420614655,-0.28882388934116054
164.8,0.37567520137650523,0.00010848173070253965,0.9430205949815644,0.0,0.05981652957065215,0.06314069898178803,-0.30006416385750223
167.04,0.3950763944272728,1.9918469088595497e-05,0.7116218711774268,0.0,0.05958124562346745,0.06268214779817108,-0.2980957654524041
169.28,0.39474358077482763,7.45838499995408e-05,0.9178002305936406,0.0,0.05932329822587734,0.062227400442457,-0.2963976968159586
171.52,0.396798663443259,5.344189789745317e-05,0.7888045102385365,0.0,0.05925078810888275,0.06183792078296796,-0.29341186421668963
173.76,0.3995604887745541,6.295126018615603e-05,0.7233707560773005,0.0,0.05951877992591333,0.061638610067222696,-0.2887356394178031
176.0,0.3868013136466397,9.33624708478484e-05,0.9396895252578986,0.0,0.05921319152237477,0.06167496312320794,-0.2922374959522934
178.24,0.38417201155417535,6.200145424167766e-05,0.6423001299604797,0.0,0.05910388337538874,0.06208451411717214,-0.2972919186106079
180.48,0.38612063717254763,1.1860621859089999e-05,0.5132155758739207,0.0,0.058835556464459766,0.062184675616305106,-0.30102102862139946
182.72,0.4023605664383678,0.0001532492011345969,0.5655023290356931,0.0,0.05956540783771109,0.062318842496772976,-0.29477607927719973
184.96,0.4118538419354896,0.0003526572719004265,0.718323920769418,0.0,0.06255987099159642,0.06431078416336078,-0.28297391061245203
187.2,0.3882002590934881,6.207966564410441e-05,0.8700872851884259,0.0,0.06219486493045129,0.06418191239409765,-0.2855048318509149
189.44,0.39781713914447625,7.022571547694651e-05,0.6483383697658908,0.0,0.062188127888680896,0.0638435356790642,-0.2823302338773521
191.68,0.38854856616648425,0.00010923422535884932,0.9716972014541382,0.0,0.061825459550210606,0.063690740475694,-0.28460767147310895
193.92,0.38965058155317545,9.721766800148391e-05,0.9232778319960703,0.0,0.06144825005549564,0.06345090175681943,-0.2862006457926388
196.16,0.384193084429143,0.00021021130343897783,0.8509192249989774,0.0,0.061331613163011965,0.0638105464084243,-0.2908522261521337
198.4,0.3878939847573355,0.00022870874168945656,0.7607815621218652,0.0,0.06099846121688367,0.0637098077893028,-0.2933241694475307
200.64,0.39339119280540613,0.00028483788817947856,0.7709674024778002,0.0,0.06069908571465767,0.06332176677676599,-0.2926931255763774
202.88,0.40035382030810096,0.000892359015816513,0.5856632959128919,0.0,0.06101262031818,0.06319659935289974,-0.2882577838229895
205.12,0.15874474462073396,0.2138896441768695,0.648399961522637,1.0,0.20955574759344842,0.23629163591230626,-0.4149723447139596
207.36,-0.1102919011907979,0.2801597828916919,0.43470297730980517,1.0,0.470010939788556,0.5446118483527477,-0.6833234455977834
209.6,0.3866260908928121,0.00027396235825080136,0.5544887474386361,0.0,0.467440203475439,0.5417237773443986,-0.6821617746459939
211.84,0.396018419543098,0.00011277566415260401,0.7883162698650159,0.0,0.4652499401856549,0.5387331549239418,-0.6760908589514241
214.08,0.38462813540448004,0.00013081019163482422,0.8929062461183721,0.0,0.4627028052619793,0.5359891971115046,-0.6760673035861791
216.32,0.3960523564960228,8.143933689307594e-05,0.8387489191539731,0.0,0.4605819716466414,0.5330910909204658,-0.6701669318128498
218.56,0.38799095099546466,0.00019173452674668999,0.9311433634308853,0.0,0.4582014577272823,0.5303542144278981,-0.6684919254915839
220.8,0.4005603364649635,0.00019287956544808893,0.8648063697923731,0.0,0.45634731984623006,0.5275265552934776,-0.660514949814371
223.04,0.3891134490121857,0.0003841520530566548,0.8758605609872548,0.0,0.45406670253715165,0.5248523330997493,-0.6584098077767733
225.28,0.36238028970285585,0.008259659364486242,0.5390752136840827,0.0,0.4515514087631791,0.5233075793327926,-0.6695548079402022
227.52,-0.007979998383085607,0.22795786354815273,0.49360122517835753,0.75,0.5442877343149636,0.6431596281488386,-0.8616767712206246
229.76,0.33633284149167686,0.007768459732597666,0.6009189395868496,0.0,0.5416490833299663,0.6425699906070663,-0.8832516582753118
232.0,0.382109322400477,0.0001665810872555967,0.5333915120936826,0.0,0.5389193132630226,0.6395479459919355,-0.8824465928534087
234.24,0.39032866096311736,0.0003174829547262347,0.8517888210977258,0.0,0.5364754747063942,0.6364278007496489,-0.8777505159088612
236.48,0.39525710509356293,0.00017858374369953526,0.9395273443367091,0.0,0.5342498746473583,0.6333097804406973,-0.8708228351163584
238.72,0.401743655554869,0.00011296159081134954,0.9143596930783383,0.0,0.532337523248353,0.6302268764212006,-0.8609994500934298
240.96,0.39160898053185234,7.509789665059559e-05,0.7111923249110924,0.0,0.530028420088944,0.627224362233612,-0.8560408185377304
243.2,0.39234092004618715,0.00019229210441995553,0.7699169605965698,0.0,0.5277752426996832,0.6242565791430895,-0.8508380730409835
245.44,0.3845100020616763,0.00018125825514425883,0.7968957687798571,0.0,0.525310935990289,0.621441972966549,-0.8492824969633195
247.68,0.3972239156947459,0.000355326592683883,0.9409450887309568,0.0,0.5233026378380173,0.6185249075209531,-0.8420391176654548
249.92,0.3808229765095361,0.00011748955167974191,0.6198910019362306,0.0,0.5208148514804067,0.6158674722704467,-0.8422326688927674
252.16,0.3937907750273233,7.959588363596137e-05,0.6646611863154845,0.0,0.5187294319645961,0.6130454193510783,-0.836696008375265
254.4,0.39356369488209375,8.212478428625737e-05,0.9345813470411234,0.0,0.5166613525219949,0.6102625294171261,-0.8313558847878664
256.64,0.3896267509061444,0.00010992847633456307,0.9289818475673469,0.0,0.5144895382883858,0.6075558680316043,-0.8278170131675339
258.88,0.3944973145245465,0.00014210082933292895,0.9334053952390945,0.0,0.5125053217901273,0.6048389349065111,-0.8222438654208284
261.12,0.4058802196994733,0.00015128698806193833,0.9175739912576387,0.0,0.5110210631930234,0.6021636463284556,-0.8119109720734347
263.36,0.37729202022815844,0.00013808334507307683,0.9258834877670863,0.0,0.5086470312277741,0.5998100040863102,-0.8138432582746123
265.6,0.3900115869442453,2.035329379074508e-05,0.7016629751403068,0.0,0.5065883186167041,0.5972359994909494,-0.8104091244293691
267.84,0.3936933200476851,7.722688156943278e-05,0.8553625384682907,0.0,0.5046700672363374,0.5946594468031731,-0.8055011591174516
270.08,0.3946640876047447,0.00019780802238048942,0.8552950383280297,0.0,0.5028066186519816,0.5921085806713404,-0.8002739550315339
272.32,0.380455030254752,0.0002080551878239518,0.8096793139438749,0.0,0.5005956266077253,0.5897988121631764,-0.8009444826856318
274.56,0.40816258970640495,0.00031399562871397044,0.97382144253113,0.0,0.4993343921673187,0.587337617683827,-0.7903628133376698
276.8,0.3844434037624429,0.00030262754986673773,0.9846277895460934,0.0,0.49725050680421695,0.585004446279191,-0.7894973723639155
279.04,0.39869473495660057,0.00011279414762651835,0.9705534023136813,0.0,0.49561322384445455,0.5825599665822679,-0.7829563509359548
281.28,0.3864285451421241,1.8094626727192736e-05,0.8506865456230885,0.0,0.4936205805465149,0.5802505572894869,-0.7813772086438837
283.52,0.3980647743645751,0.0001157465855144068,0.8658241881490362,0.0,0.4919975514685943,0.5778646513107931,-0.7752506665559923
285.76,0.384614519800097,1.709876511586175e-05,0.8548710381137482,0.0,0.49000852547244983,0.5756417549165219,-0.7744636222696776
288.0,0.4055865619053769,0.00010618942140714854,0.9365476231915622,0.0,0.48872062588646586,0.5733285489926575,-0.7655759169060357
290.24,0.37782757084222873,9.601374191471967e-05,0.6794654339299994,0.0,0.48665834750778947,0.5713075789463952,-0.7674806819859256
292.48,0.39289021023178505,6.968921590572693e-05,0.8450359507393712,0.0,0.484940500310583,0.5690557995522619,-0.7636184672575547
294.72,0.39138311849023033,5.93993375314106e-05,0.9171852344231649,0.0,0.483198359858517,0.5668434051336927,-0.7603845269339456
296.96,0.39748627238509227,7.491958210587855e-05,0.8090085402338006,0.0,0.4816613964583192,0.5646180642388281,-0.7549092681952352
299.2,0.3796928379260851,7.932012004538716e-05,0.867495938944083,0.0,0.47971248204759764,0.5626490267556241,-0.756142137130508
301.44,0.38681176692386066,7.24752449353674e-05,0.9105343519219627,0.0,0.47791515413830626,0.560566759571513,-0.7547252372996228
303.68,0.4018143063905706,5.258746862898528e-05,0.8862318008727094,0.0,0.47658375560435134,0.5584139625653664,-0.7478242795067889
305.92,0.3981002779794516,0.0001771685931687455,0.7597932381694877,0.0,0.4751324175790842,0.5562836898855013,-0.7423769098818698
308.16,0.39109348449046943,0.0005742116197067508,0.5349871348985322,0.0,0.47348854274259883,0.5542187048209023,-0.7395422354141588
310.4,0.39338286698741065,0.18128315506166884,0.5495789198719283,0.0,0.4719229503950017,0.5521565004613015,-0.7359264330081912
312.64,-0.3574654312615758,0.37730375984823156,0.49850392511596736,1.0,0.6888607683689054,0.8131924618624592,-1.0
314.88,0.4717387816685168,0.030828627633476057,0.5570104803925191,0.0,0.6909714154700557,0.8120071552279886,-0.966856610356292
317.12,0.39716821779042744,0.0005116378272071141,0.7626434143802623,0.0,0.6888363071312892,0.8090342188932028,-0.9603861191916624
319.36,0.3854236581667154,0.0001610106302440711,0.8047459251050296,0.0,0.686421173978223,0.8061968207636065,-0.9581046141064063
321.6,0.3959885177469231,8.947553512796938e-05,0.6237867027563908,0.0,0.6842947967813143,0.8032916367527188,-0.9521935887372573
323.84,0.3966885274549099,0.00020872066324665803,0.919438940034748,0.0,0.6822086519486442,0.8004131309473642,-0.9461231823220009
326.08,0.39191062031803403,0.00011340308403267826,0.8519484936274935,0.0,0.6800129956390062,0.7975957688684203,-0.9417690141784164
328.32,0.3806697638024992,3.221915810932628e-05,0.4890391972901177,0.0,0.6775993793246766,0.7949480177803481,-0.9412900587562119
330.56,0.39658632472381883,4.350488266424246e-05,0.9427894051931706,0.0,0.6755725503181496,0.7921574674267043,-0.9354508343067593
332.8,0.3904874318546945,0.00027719451253947416,0.8185275711075916,0.0,0.6734063796292703,0.7894381729130046,-0.9317326101425687
335.04,0.3981938016721227,0.00034168954409373713,0.8033261236758895,0.0,0.6714633697427812,0.7866968241444217,-0.925500176513206
337.28,0.39292140096844186,0.000129332188551499,0.7835381837938737,0.0,0.6693960686624107,0.7840120534245888,-0.9210927187469246
339.52,0.39021733270657943,4.1248191040705345e-05,0.9237137084976308,0.0,0.6672832814741266,0.7813769725043226,-0.9176310171946936
341.76,0.405721160278681,2.7694409006912214e-05,0.5472886931893849,0.0,0.6656259839877191,0.7787094166116383,-0.9091578263762089
344.0,0.37196699921352616,6.351047681196031e-05,0.868191257192302,0.0,0.6632488951454217,0.7764194852672356,-0.911732471153348
346.24,0.39146331676354973,0.00017832351262546774,0.8793139127370176,0.0,0.6612235397900182,0.773849953646953,-0.9079970116131301
348.48,0.39972635926894884,0.00025430786882106387,0.9158856475518573,0.0,0.6594312484501309,0.7712605621564862,-0.9016661907787571
350.72,0.3754178380366353,2.491131198679671e-05,0.31507840137434817,0.0,0.6571581938204879,0.7689680424148798,-0.9031425035929583
352.96,0.4083447463124248,5.0196889800826104e-05,0.7089511828166516,0.0,0.6556696046046998,0.7664331712051111,-0.894200519805452
355.2,0.39108797971355735,0.00016435525472066042,0.9597117396149931,0.0,0.653706457135552,0.7639641845241386,-0.89078709852367
357.44,0.3834328068645261,5.2453319982994576e-05,0.9149562567513708,0.0,0.651610104470852,0.7616053145405932,-0.8898039262980193
359.68,0.40447381619221434,0.00010122935136857149,0.8821913022433079,0.0,0.6500378829878257,0.7591315959837032,-0.8823112219816267
361.92,0.3805959858014749,0.00019263414131400535,0.9824198574813328,0.0,0.6479322026659524,0.7568605572187124,-0.8822663643210878
364.16,0.3949301904317697,2.5084973045200508e-05,0.9272776011053796,0.0,0.646127062912123,0.7544553160098869,-0.8778336273777508
366.4,0.3921360182638145,4.4636503655931174e-05,0.9124475364545047,0.0,0.6442724844896114,0.7520911842649584,-0.8743051704454669
368.64,0.396274288894122,0.00011815892710247278,0.9584410211984115,0.0,0.6425311094702949,0.7497228096819007,-0.869567904191418
370.88,0.398236859475269,5.065418276698019e-05,0.6475272087941419,0.0,0.6408537696350524,0.7473677717658072,-0.8642977292838541
373.12,0.37409975693109887,5.441664779236088e-05,0.6387736123312802,0.0,0.6387571666091775,0.7453203691788345,-0.866303269665168
375.36,0.4085198404311978,5.819793562185269e-05,0.8250251287507377,0.0,0.6374079760668352,0.7430084983558679,-0.8580608181427754
377.6,0.3846422645627985,0.0004341571015245695,0.858150033637219,0.0,0.635486642587257,0.7408264119249645,-0.8569665201785753
379.84,0.38590412059530554,0.0003586254845350894,0.8931653223906876,0.0,0.6336036209276553,0.7386482679952882,-0.8555146851716681
382.08,0.3910770001187627,2.666218991169493e-05,0.6784639409612309,0.0,0.6318348225029253,0.7364373770399236,-0.8525702393302986
384.32,0.3873774947997084,1.3591140585878678e-05,0.6448984427098633,0.0,0.6300096577941255,0.7342813444867332,-0.8507333738092169
386.56,0.40509174372687085,0.0001494252244117684,0.8659285704811083,0.0,0.6286174922345144,0.7320605959369458,-0.8438079921256936
388.8,0.3902630190217602,0.0002845843516805756,0.822373207900456,0.0,0.6268748761546117,0.7299145476344747,-0.8412150393952491
391.04,0.3880839583581053,0.00043379012528207023,0.5476790154323709,0.0,0.6251057960278096,0.7278079192628755,-0.8392730963323254
393.28,0.6156815635127548,0.24640642947648267,0.6084287296415464,1.0,0.6434680726768542,0.7406400864945994,-0.7728207685826232
395.52,-0.14419742869612073,0.7461649611520177,0.41982289606692574,0.75,0.714169467527854,0.8322294925714021,-0.9213562365876753
397.76,0.3991978764789015,0.011965497199927354,0.5854948225403267,0.0,0.7124344188935732,0.8297909518643211,-0.9158809859618853
400.0,0.38367761964016367,0.0002199467630487284,0.6712392624883315,0.0,0.7104048579215322,0.827493114204573,-0.9147937332420534
402.24,0.41488906181734264,0.0004078770549191241,0.9495434212724241,0.0,0.7091394377787824,0.8251164430402335,-0.9050656054197561
404.48,0.37999848481494514,0.00033448253207394305,0.9322905530979577,0.0,0.707086971905852,0.8229072404296705,-0.9050644757322
406.72,0.3881014980621247,8.791578733176973e-05,0.9490123276523643,0.0,0.7051768184009893,0.82061947030897,-0.9028415924952135
408.96,0.39870914691683246,1.5141030522456334e-05,0.38090979463025365,0.0,0.7034979851130555,0.8182814920568364,-0.897750384337447
411.2,0.3861509391391236,7.718218692943765e-06,0.5537009568780279,0.0,0.7015841743753177,0.8160516302916303,-0.8961204240022181
413.44,0.39391463174188335,0.00019973977864516063,0.8752789685516666,0.0,0.6998278843494263,0.8137747114829545,-0.8924138771626935
415.68,0.3893788053436724,0.00011855582154965642,0.7674631577870723,0.0,0.6979985857773723,0.81155030197284,-0.8899641185540578
417.92,0.3964884021638997,4.719621475482373e-05,0.9444091287008278,0.0,0.6963230248528083,0.8092962012830278,-0.8856433020392869
420.16,0.3983308745743783,0.00023526092674456753,0.9146786759428029,0.0,0.6947000647631288,0.8070524980021127,-0.88087938698548
422.4,0.36700225171953327,0.00015489441854318076,0.920026062341786,0.0,0.692651930831,0.805219228118561,-0.884437733699591
424.64,0.41031687092462144,0.00012108997962418741,0.8708227498513554,0.0,0.691358874331574,0.8030081368742463,-0.876582245233873
426.88,0.40499689021747076,3.06222087067952e-05,0.9442693665101001,0.0,0.6899304284025869,0.8008048832617141,-0.8701989653060664
429.12,0.3889219523630627,0.00011657892705325912,0.9837605065964523,0.0,0.6881723460954862,0.798689562925663,-0.8680602046856277
431.36,0.38514359975993395,5.5056104170805373e-05,0.9911723417093244,0.0,0.6863679003859422,0.7966285526075116,-0.8669205483599932
433.6,0.39675356113596183,0.0001233513345649338,0.8832161237245855,0.0,0.6847834175847408,0.7944940168658113,-0.8628062120743314
435.84,0.3863665887282619,0.00010006901199158818,0.5923131771500261,0.0,0.6830237633946828,0.7924526006589365,-0.8613922120539181
438.08,0.39821456471672056,0.00017754937110147417,0.7177220651492063,0.0,0.6814934526450398,0.790344892574882,-0.8569760856449137
440.32,0.3780115699753186,0.00016985502601408434,0.913122849977015,0.0,0.6796513361598269,0.788440059632009,-0.8577224676603525
442.56,0.4031302205479457,1.711627432631086e-05,0.8796999261265768,0.0,0.6782542901395948,0.7863531472716595,-0.8521305735987359
444.8,0.37973331992711445,5.0217882314073084e-05,0.9090412678957275,0.0,0.676457561773022,0.7844538888567569,-0.8524620458345947
447.04,0.3855458865446888,0.0049133453008132315,0.6258914457187028,0.0,0.6747494298225444,0.7824983674215721,-0.8513398924979209
449.28,0.6968199105819215,0.05094727258833801,0.37927800445290466,0.0,0.7017550125240285,0.8033880795870281,-0.7729483963621966
451.52,0.39919631114656773,3.967302888043368e-05,0.6425105522732552,0.0,0.7002169645443058,0.8013060972286103,-0.768858749545284
453.76,0.384742815404884,2.828661460162491e-05,0.9662444640001583,0.0,0.6984517797459355,0.7993544472275328,-0.7683624340994073
456.0,0.4070616665387248,2.443473718471635e-05,0.8177244513766837,0.0,0.6971076806152869,0.7972870551550186,-0.7624113343153969
458.24,0.3856462916488621,0.0001484829848312264,0.8288345895838038,0.0,0.6953782661901009,0.7953547507819946,-0.7617313809920997
460.48,0.37781934173435405,0.00010792621299652941,0.6290778921636743,0.0,0.6935738695611053,0.7935401974441465,-0.7629540734685772
462.72,0.3998927864475126,5.673804370930284e-05,0.825233842538192,0.0,0.6921049243804476,0.7915304175056946,-0.7588435891185483
464.96,0.40718744620208547,0.00020275267085562946,0.7977171466349027,0.0,0.6908031713583476,0.789522165755562,-0.7530225206434458
467.2,0.39075814571818035,0.00021591919396478875,0.7232712165434422,0.0,0.6891927904467436,0.7875967120068655,-0.7511799540804789
469.44,0.38705857111328323,5.009360558441708e-05,0.7197979171326965,0.0,0.6875406924834766,0.7857198861953252,-0.7502340709178746
471.68,0.39386271033228115,0.0001157765088086311,0.9923105043494406,0.0,0.6860023020815931,0.7837985312080812,-0.7476879391688535
473.92,0.38859189013372086,0.00010054314814525908,0.9454859941950369,0.0,0.6843938667844817,0.7819337022668953,-0.7464065238361262
476.16,0.38973454479547986,2.0196249374659087e-05,0.7250618193130697,0.0,0.6828128740288759,0.7800717419154154,-0.7448694343036573
478.4,0.386683216360415,1.527248905069614e-05,0.8980894941967824,0.0,0.6812010291530721,0.778252290380057,-0.7440582484748347
