Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
41.6,-0.623448228342151,3.7996009424198283e-06,0.4754234988825717,0.0,0.02462923271605933,0.023795004103240758,0.6132647312285431
43.84,-0.6279076118192042,3.743107679504885e-05,0.9645816742701182,0.0,0.02408293919808749,0.02378996063592328,0.598386567099493
46.08,-0.6447617751796171,0.00011307703584553245,0.2553176415319103,0.0,0.034922368861553185,0.0379331626050846,0.5017029736015775
48.32,-0.5879213555315898,0.00010246976654265982,0.8957754072820056,0.0,0.06607634757367155,0.0621743173400013,0.6817175568003244
50.56,-0.5993103927884305,3.207392819692278e-05,0.18728943366024003,0.0,0.07546146347960732,0.06737043027691444,0.7947321211196958
52.8,-0.6235253715429603,1.543584072909973e-05,0.5647552413351964,0.0,0.07386261647911536,0.06583206152603005,0.793706286967856
55.04,-0.5861861681887293,4.596803225228997e-05,0.20002790100298312,0.0,0.09083014997345737,0.07703194703175854,0.9476361065968053
57.28,-0.6220405345842244,4.1054009419823605e-06,0.21681005221245395,0.0,0.08910672978488428,0.07536655864921904,0.9467301148334335
59.52,-0.6079515699443937,6.645513338197723e-05,0.8729387108808122,0.0,0.09035723479857408,0.07468963321165463,1.0
61.76,-0.6544539697369227,0.000198441195140891,0.7207023675720179,0.0,0.09645564751016444,0.08509620151955542,0.8772504182885192
64.0,-0.6207492973623512,9.266770980133479e-05,0.8277020663325294,0.0,0.09494712087536741,0.08338674125501096,0.8834822476388926
66.24,-0.6491623499578554,4.787498570417451e-05,0.9148472222726817,0.0,0.09740123436344753,0.08911523858300784,0.7910901486742257
68.48,-0.6163560707352944,1.334115641044646e-05,0.7089296235110534,0.0,0.0966149121460069,0.08750549218241375,0.814394445088056
70.72,-0.6980081224504946,0.001410384408306263,0.4898729553586858,0.0,0.12581149349275833,0.12496731922945487,0.5716546505690865
72.96,-0.6364762799846668,2.2991469085990365e-05,0.9624026906317098,0.0,0.12383621048405367,0.12426409886749566,0.5369737415039317
75.2,-0.6023210476489258,0.00021187024461286893,0.9675863008321753,0.0,0.12605942182051302,0.12389124873360169,0.6085000030040517
77.44,-0.6467804655514399,0.00014238806100323438,0.9287498934661442,0.0,0.12536483720659453,0.12551037969062767,0.5442201645037972
79.68,-0.5945995406596591,7.871863135469749e-05,0.8779377876825014,0.0,0.12978994828965254,0.12665938896199672,0.6338123311467234
81.92,-0.6463553281526798,5.366105747637072e-05,0.7548485903259404,0.0,0.12900858208960478,0.12805033673777974,0.5735144227367261
84.16,-0.6399732783739112,0.0002603229531372127,0.5270933852604354,0.0,0.12747135120277928,0.12795885153961817,0.5338053061909234
86.4,-0.6415760693929486,0.0002705953559402687,0.9651306861875125,0.0,0.12609383346083983,0.12810444670070495,0.4918710338085739
88.64,-0.6437642963623528,8.409803554686418e-05,0.8342252501560191,0.0,0.12493448814706748,0.12859311770917703,0.44636084196829984
90.88,-0.6207265776599393,3.177152242507714e-05,0.6775496942287218,0.0,0.12374767647832331,0.12688730168697576,0.4613356838511835
93.12,-0.6192677301737497,5.13433233724792e-05,0.9236301010003818,0.0,0.12274065081780167,0.12525509211767638,0.47919918266903894
95.36,-0.6523159145967146,0.00015229371292505516,0.9892986843909684,0.0,0.12284522534086124,0.12760356866011158,0.4165367489602918
97.6,-0.6106346604770385,0.0001860185632235069,0.8569894316291002,0.0,0.12311837218577767,0.12649609504702594,0.4549517652037367
99.84,-0.627484864320135,0.0003330036519599143,0.9023595332216999,0.0,0.12164580938118888,0.12512135678374242,0.4528314525462769
102.08,-0.629990089966975,0.00017425777293068854,0.924851841077834,0.0,0.12016171347638223,0.12393431931559273,0.44515602120412767
104.32,-0.6256838816960496,9.699797140839415e-05,0.7874342109164559,0.0,0.11886037734723708,0.12257518205224242,0.44730777021365675
106.56,-0.6007183079199149,0.0001342101610641079,0.8323740087565994,0.0,0.12108529257030005,0.12276056499565939,0.5033026213503091
108.8,-0.6230039889295558,0.00033398753563218644,0.9525737816987865,0.0,0.11995301047323473,0.12141042233261558,0.5098510614686207
111.04,-0.7981438836149155,0.0019212337270644217,0.7574935815807405,0.0,0.19259944361533346,0.2057694971256208,0.15291953455724294
113.28,-0.6587924863659127,0.00043497910093952567,0.9964643469436609,0.0,0.19133661916539182,0.2066612497064133,0.09331591477094436
115.52,-0.617688652924703,8.818832260115024e-05,0.5883746533877833,0.0,0.19013124972155712,0.20459029393061948,0.11797028134589116
117.76,-0.6296923858539907,0.00020693707577665717,0.9277078474328329,0.0,0.18821383238466832,0.20269276031850791,0.11820917505641648
120.0,-0.5979812966963529,0.00010236681633046736,0.7733687146392066,0.0,0.18954202054647737,0.20181094271434646,0.17933254979044855
122.24,-0.6608751051787828,7.991817748300925e-05,0.9057635257515894,0.0,0.1886429715095178,0.20306364968660387,0.1196570580039511
124.48,-0.564395536541139,4.308188626670402e-05,0.8694272653233844,0.0,0.19737304872114944,0.20732454952365165,0.24076144485345385
126.72,-0.6696933362697526,8.883726834791716e-05,0.7945120199104256,0.0,0.19734967991713837,0.20997838404535227,0.16606011431827317
128.96,-0.6053770809355165,5.835061755396497e-05,0.7737794770586758,0.0,0.19737912161201188,0.20847151675409084,0.20892072049459554
131.2,-0.6529852146332984,6.50798350199785e-05,0.8694466749246162,0.0,0.19589041350988223,0.20851940619211282,0.1666561717488768
133.44,-0.6084118758545289,0.0001714451270547062,0.9119765026989184,0.0,0.19559996510447702,0.20693688944500463,0.2028333388401975
135.68,-0.6193244861855458,3.7613364594485855e-05,0.9232526056014545,0.0,0.1943676614620908,0.2051337277720053,0.21927406105695124
137.92,-0.567867294002603,0.00019176689058302246,0.6459766778369315,0.0,0.20100384661814116,0.20801741011124647,0.3212455018306375
140.16,-0.6997112670954639,0.00031298062740015307,0.9437400001847488,0.0,0.20573943968551645,0.21692092204442734,0.20297359977393592
142.4,-0.5667523474796945,0.0002963974665803747,0.9788757332576541,0.0,0.21202848969513446,0.21950294878367882,0.3038195795448959
144.64,-0.6772109561886543,0.0001900397293783389,0.7901804840139623,0.0,0.21262286895074464,0.22290042179034228,0.22534936871072242
146.88,-0.6227324843248154,0.00014758575129186034,0.9186757707677781,0.0,0.21115650765205815,0.22111540011119396,0.23484906768069513
149.12,-0.6159765714462317,0.00021699148404650878,0.9158966729790143,0.0,0.21010086672642533,0.21937048937191703,0.254521096791569
151.36,-0.5938349805439374,0.000166032847461692,0.8966427140934836,0.0,0.21122600992932045,0.21858484607163156,0.3073784074446646
153.6,-0.7041817965347859,0.0001576891169354921,0.900248087872686,0.0,0.21590919858974475,0.22730173875709722,0.19287364777971727
155.84,-0.5870303099097118,8.53981917102086e-05,0.6348621093975572,0.0,0.21788792103511137,0.22701836214780052,0.25518144724070435
158.08,-0.6530631255067614,0.0005053717683802687,0.9577347080541933,0.0,0.21645913882079165,0.22689673997456047,0.21929485613517263
160.32,-0.5810874147695138,0.00017205072914777586,0.7056429896865942,0.0,0.21921962655146662,0.22715200122131177,0.2880638209153088
162.56,-0.6415565835640392,9.535827618791518e-05,0.6838161500139239,0.0,0.217545835373446,0.22618421967008043,0.26905458009083594
164.8,-0.5940768841786924,0.00017627983587950396,0.5855345696949005,0.0,0.2184355012921723,0.22533935212166165,0.31709079308076826
167.04,-0.6692747776955537,6.674549443519671e-05,0.7240393890180389,0.0,0.21810757957306162,0.2270664384337409,0.2598787489897325
169.28,-0.5705072975249603,4.731183881688204e-05,0.8886137535310937,0.0,0.22232246655958998,0.22838607711895526,0.33892970873115136
171.52,-0.659222932675835,6.432336201567391e-05,0.3838895074072274,0.0,0.22129525802803565,0.22889609348239734,0.2964566003112721
173.76,-0.6403623854234799,0.0001321415106969135,0.7338652724407323,0.0,0.2197074386864978,0.22791630945587518,0.2801458752980057
176.0,-0.5908221486107574,5.815555044887257e-05,0.47500261679522293,0.0,0.2208678443356051,0.22729905477238727,0.32927352084529793
178.24,-0.6328715715958464,0.0001068124768893362,0.9106331942908622,0.0,0.21934561194262486,0.2260360453050126,0.32266972878292677
180.48,-0.647459856061854,4.68188891132259e-05,0.776499933219708,0.0,0.21794571655388514,0.22555693408061459,0.2975535240863656
182.72,-0.6219806153347751,0.00013864880368279502,0.9529191738194024,0.0,0.21674699026157893,0.22409948216087858,0.305269866093411
184.96,-0.6293327448072243,8.385154912960761e-05,0.5306876311620898,0.0,0.21536049561890233,0.22279285286758652,0.3036150984807582
187.2,-0.6160818652134938,0.0002114692353998075,0.5223657161691635,0.0,0.2144632290501859,0.22138062451081486,0.31835726063138403
189.44,-0.6313888317060272,0.0002192581541642228,0.9383924415082335,0.0,0.21308887471123023,0.22017995932750917,0.3140791860630239
191.68,-0.6112126258820932,8.51963457074413e-05,0.9634325203583023,0.0,0.21249314801531594,0.21887105959061715,0.33422787110527397
193.92,-0.6033962220559893,0.00016440330912075894,0.9115822002822617,0.0,0.21243840619660065,0.2177778785183916,0.3632295948139648
196.16,-0.6358730513043722,4.8985890306255266e-05,0.4351333962347166,0.0,0.21109010147276705,0.21680526738408856,0.35330352734513437
198.4,-0.6667384750549522,0.0002025949643712596,0.9279363080451491,0.0,0.21077814114489873,0.2181342729181731,0.3076392861293087
200.64,-0.6190235109997763,4.19314541880771e-05,0.7836383887250217,0.0,0.20983890897968333,0.21683897177723477,0.31796470095961626
202.88,-0.5794696740330109,0.0002183468710430524,0.8634469922161809,0.0,0.21225361610548313,0.21724089873508898,0.37313442756829973
205.12,-0.6213871940778863,0.00031533288183447055,0.896227563545036,0.0,0.21122288845957224,0.21598447978364374,0.3798593534306689
207.36,-0.6625810034521442,0.00029030256965005584,0.9595698190031543,0.0,0.21069291591510328,0.21687244955066065,0.34050914123710374
209.6,-0.5988792558420195,0.00014094171189468237,0.6825847861644398,0.0,0.21100379864315363,0.21604070128359584,0.3722671154350661
211.84,-0.6223635226840785,8.414525512376355e-05,0.6088280318694126,0.0,0.20998232920149892,0.21483887351928854,0.37772312994338053
214.08,-0.6342104259683414,0.00012077514673820822,0.7115708017626013,0.0,0.20876807285413201,0.21390973772309915,0.37026913285260843
216.32,-0.6582374296641034,0.00015920016212747428,0.9190118685237904,0.0,0.20806309534495804,0.21439721918549556,0.3372837892306315
218.56,-0.612749045057775,3.304645005935462e-05,0.8731894824086637,0.0,0.20748532358176852,0.21326115726983258,0.35310282332163845
220.8,-0.5665407259802364,7.44630392106922e-05,0.7794882745034745,0.0,0.21141109260037985,0.2148389399659403,0.41700138186085134
223.04,-0.6760627299124038,0.00015020326289043762,0.6959729337697419,0.0,0.2118443801169565,0.21709143429784883,0.36605456495973887
225.28,-0.5709945868795139,9.802551611754739e-05,0.5605840877887479,0.0,0.21498519364405472,0.21810969958024531,0.42398692431050855
227.52,-0.6246901850666233,0.0002361194333313119,0.8324321993627425,0.0,0.2139471855569617,0.21700792422336554,0.4261961534074974
229.76,-0.6448361564392492,0.00012330955582663872,0.7648556322167176,0.0,0.2128675631163291,0.2165934642231532,0.4080808338265205
232.0,-0.6770543394866171,0.00014418698066966877,0.7746358264262989,0.0,0.21332944384321118,0.2188362660309733,0.35819059541135023
234.24,-0.5876015344861285,0.00018893927670786214,0.97332112681831,0.0,0.21451536341355323,0.21859272957307244,0.3975905633355312
236.48,-0.6560421577219595,0.0001617944736209954,0.9347970491756603,0.0,0.213749512775586,0.21885216453481704,0.36929562069842947
238.72,-0.6316481483893832,7.525105400908868e-05,0.7864938136331302,0.0,0.21266099275741784,0.21792763799233272,0.36516978704001546
240.96,-0.6369008959368498,0.00016680503214870185,0.920037221906766,0.0,0.21156329483571218,0.21717205416737403,0.3560770543605303
243.2,-0.5745717605232703,7.583519073376134e-05,0.7044952425151882,0.0,0.21406717045329612,0.2178338584729667,0.4064460037168103
245.44,-0.653383889258454,0.00024679545143057707,0.9686440335878657,0.0,0.21324894376839118,0.2179179135398967,0.38160533370653416
247.68,-0.6059187748280612,2.6891358738664514e-05,0.589063423670392,0.0,0.21303551571641152,0.21699284167713265,0.4015530787672439
249.92,-0.6368728949192606,7.490905893775867e-05,0.9556470604025399,0.0,0.2119789919084674,0.2162768961391922,0.3924861600855478
252.16,-0.6306168715342924,1.605537081970796e-05,0.5854811902887702,0.0,0.21096674296101908,0.21539310167827033,0.38932051547388635
254.4,-0.6163976960498185,2.1055945202180082e-05,0.5774767656119278,0.0,0.21029703811460185,0.21438131281250092,0.39914408161144355
256.64,-0.6270688158056311,2.5726408633910744e-05,0.6185199533776096,0.0,0.20935714071493142,0.21345425691148437,0.39917482264245585
258.88,-0.6150403773559674,0.00016419508729367628,0.9887101279070425,0.0,0.20875386809718693,0.21247354986804862,0.40995738826921446
261.12,-0.6228545269767545,0.00010121417838012271,0.82958531373932,0.0,0.20791910452571272,0.2115195583454294,0.4136301836527503
263.36,-0.6679287629025064,9.697273855898328e-05,0.5278151572172213,0.0,0.207826690451788,0.2127185039858535,0.3776312899208545
265.6,-0.5896627009661258,0.0006907874636070454,0.9626723177361015,0.0,0.20874984605677377,0.21245241714223376,0.41043655029987214
267.84,-0.6375552506800458,0.00044097820673345183,0.9627308985199781,0.0,0.2077861903057066,0.21183008340533888,0.4013104307268638
270.08,-0.6139966146062366,8.396302884391334e-05,0.9272793119261892,0.0,0.2072538230152246,0.21090377579669745,0.4125242622375547
272.32,-0.6279953601476203,0.00015672021901898898,0.8490262753749187,0.0,0.20636659227310755,0.21006081842346547,0.41165605107921976
274.56,-0.6097848549566991,0.00012109940438549648,0.8316270949604592,0.0,0.20601922179625692,0.20919907595835405,0.426154107018039
276.8,-0.6232180767870695,0.00012700579484723392,0.833473319006227,0.0,0.2052333425113418,0.2083162479213788,0.42918493379852474
279.04,-0.6671271461879629,0.00018710606448191618,0.8963715769602966,0.0,0.20514379319464812,0.20942640657449063,0.395742520857834
281.28,-0.4866608308413962,0.0013206453761376604,0.5551724110519357,0.0,0.22220896054175698,0.2220957773264992,0.5113485404214249
283.52,-0.6499714059638831,8.324946099756773e-05,0.6224667040052393,0.0,0.22140425790517668,0.22200375926423765,0.49179323914417705
285.76,-0.6570850174806039,7.86250471822521e-05,0.6565479497574322,0.0,0.22079616855820774,0.22230099300516412,0.4667807034485516
288.0,-0.6142759699680416,4.192049961782018e-05,0.7737887060749711,0.0,0.22021301996347284,0.2213758108526867,0.4765670286620596
290.24,-0.6405470014649906,1.9888477243480794e-05,0.9279605538987887,0.0,0.21929545364959044,0.22087746842768244,0.46524787098927156
292.48,-0.5656760493021682,3.232321995036801e-05,0.9406282314529757,0.0,0.22208053636727326,0.22189696470077586,0.5133659913005366
294.72,-0.6478266043778794,5.2487524417774316e-05,0.9469158162035424,0.0,0.22126596241215613,0.22170885027183612,0.4962210039661836
296.96,-0.6793512293014292,1.5470899398603495e-05,0.553351221203551,0.0,0.22173921025189255,0.22366095379991838,0.45475560592474995
299.2,-0.5863373575761688,1.0387092000109773e-05,0.564876786056061,0.0,0.2226340932949654,0.22342701887761313,0.48588634313896173
301.44,-0.6556201286294319,8.025707148356162e-05,0.9655329766767584,0.0,0.22200417030869488,0.22361438007545606,0.4633396916827468
303.68,-0.5439238505450941,5.8113991128743995e-05,0.9388292421856684,0.0,0.2271451981615915,0.22642345088844576,0.5262878360638938
305.92,-0.6246250700767176,0.00013602408593001917,0.7747306293141872,0.0,0.22632194004524178,0.22557845664225717,0.5272352263525111
308.16,-0.6555230357892101,0.00011322192906693972,0.8736401357608976,0.0,0.22569554218600382,0.22575984942399316,0.5049520458076513
310.4,-0.6890667631616962,0.0001638297982169345,0.9018504388357982,0.0,0.226742635970476,0.2284751157461387,0.45796594140981206
312.64,-0.5914835629116357,8.994757989695021e-05,0.8359130799426792,0.0,0.22722349662430383,0.22801851763059228,0.4839279374415324
314.88,-0.6031860366385382,6.116198151044026e-05,0.48251064988270187,0.0,0.22707236306141765,0.22726089206883612,0.5009154891952177
317.12,-0.6860643061410744,0.0002757044363181307,0.929067316037784,0.0,0.2278674201328189,0.22961270414832896,0.4571429813410368
319.36,-0.553485328966583,0.0003085976624141516,0.9519348834519558,0.0,0.23153147388499629,0.23132402643110425,0.510119760311134
321.6,-0.6754524766675782,0.0005038111576911644,0.9824970562638854,0.0,0.23165222496240878,0.2327182133089129,0.4745328112873439
323.84,-0.6326995916138031,0.00025469083803562626,0.993413058170627,0.0,0.23078205085792128,0.23202299960304223,0.470010539446283
326.08,-0.6147910540890179,3.7030266502879704e-05,0.5035456695847581,0.0,0.23021371668469756,0.23116714709205835,0.4782694103009202
328.32,-0.5987810373492545,0.00017319755075610198,0.9103846493482313,0.0,0.23025527602996093,0.23051147604561462,0.4977093690983305
330.56,-0.6714826086853812,0.0006005943318100538,0.8805521606432193,0.0,0.2301905356256285,0.23158578294896542,0.465949504104477
332.8,-0.5454011681947717,0.0001968867181207021,0.9543373183672964,0.0,0.23453598107508392,0.2338453479737873,0.5223599021516099
335.04,-0.6543360122687654,0.00018810248937360424,0.9724431896712439,0.0,0.2338838571316171,0.23390694703700252,0.5027124571832324
337.28,-0.5933585554590777,0.00026941972982694304,0.9632331481841654,0.0,0.23416367485683798,0.2333768187080875,0.525199265380482
339.52,-0.641900362892025,0.00018046038583516424,0.844202174975075,0.0,0.2333403052324406,0.23295711776975522,0.5142752010990075
341.76,-0.6715584096329844,0.0003115317853692631,0.955635084753531,0.0,0.2332638778795145,0.23398843950580023,0.4833935937078444
344.0,-0.5692809037870312,0.00038503171338019826,0.9799862918762036,0.0,0.23514286957257882,0.23446400891646582,0.5217801351648779
346.24,-0.6518950940814094,0.00013374110709819941,0.8813854731595515,0.0,0.23445928704817118,0.23441325532515117,0.5044031727709855
348.48,-0.6249219975274121,1.1687060097923281e-05,0.5121950336663589,0.0,0.23371101499748528,0.23364831504649258,0.505178093480048
350.72,-0.6258611028893248,0.0001499907182853975,0.7623566604948631,0.0,0.23295785274603018,0.2329011369774065,0.5053228922837141
352.96,-0.6432569519525309,0.00013146025801661702,0.776208236365676,0.0,0.23217807136332286,0.23253690803108604,0.4940491510210152
355.2,-0.6429475194863488,0.0002705187786454094,0.8593113690844288,0.0,0.23140210836740543,0.23216412793483926,0.483119017782911
357.44,-0.5836145504633963,0.00010726625711877594,0.915904772223297,0.0,0.23223243391624296,0.231990987932242,0.5107783508088171
359.68,-0.6461105508739045,7.15806666681484e-05,0.6792130938823672,0.0,0.23149921860454933,0.23173217998841888,0.49784290501856043
361.92,-0.6501370093630929,0.00011168058141790746,0.9096762422039025,0.0,0.23082645298365165,0.23161955672644713,0.482489882463627
364.16,-0.5581140917797258,7.346264620249188e-05,0.9583066014825384,0.0,0.23355522421723132,0.23275349098967835,0.5258663180950538
366.4,-0.6170458093402482,6.32556151575643e-05,0.9099061899604733,0.0,0.2329794073955018,0.23198603993705602,0.5314525100474625
368.64,-0.6572299871654823,0.00040453358080848057,0.9403707479514848,0.0,0.23246215372148904,0.23218365059204432,0.5117173810710174
370.88,-0.6536207898667594,6.733843500015178e-05,0.8359207772774757,0.0,0.23186625380296405,0.23221447243208795,0.4944745486849891
373.12,-0.5916202886805118,0.0003019597875209254,0.872504978918851,0.0,0.23221890194092923,0.2317928516985481,0.5159355860385433
375.36,-0.6210536886779218,0.0008977126870773726,0.979730282943453,0.0,0.23158674312272454,0.23106118740080792,0.5189741242856902
377.6,-0.6167565943365576,9.57407925819984e-05,0.6018122592524388,0.0,0.23104147580902715,0.2303219347268769,0.5246132807599875
379.84,-0.6294960826335889,0.0001890082081924784,0.9400858190911612,0.0,0.2303200433908441,0.2296899608105892,0.5224154794187745
382.08,-0.6341376604741413,0.000293856966934128,0.914797620287308,0.0,0.22958405671327273,0.22914358733769263,0.5174287498995433
384.32,-0.6531281456416119,0.0004041829541418852,0.9482633329976637,0.0,0.22901479624869459,0.22916964656872416,0.5010512065932511
386.56,-0.6016127308627754,0.0003773776103562439,0.8434754702416113,0.0,0.22893836023931025,0.2285679632774222,0.5157405904385635
388.8,-0.675649796524979,0.0001305799539596263,0.5715866233156686,0.0,0.22907310642355838,0.22976144224722855,0.4861394277193547
391.04,-0.5790691924454079,0.0003903336922474774,0.8454711670185623,0.0,0.23011632435640678,0.22978709893698962,0.5141039866172985
393.28,-0.6550560239692201,7.023948929723815e-05,0.5867022341042327,0.0,0.22959407719430047,0.2298861610737662,0.49698170537960884
395.52,-0.5722976907733568,5.957555847283439e-05,0.9642483350705092,0.0,0.23105114910007502,0.23019089582476707,0.5285360415735936
397.76,-0.6590671889423693,6.726709545389921e-05,0.983552795358793,0.0,0.23062386007567115,0.23046325243692656,0.509188367196189
400.0,-0.6042872699889272,3.251510059643585e-05,0.8094017035445719,0.0,0.2304481803852735,0.22983859019106484,0.5217905650780215
402.24,-0.669420317638115,0.000140204530741673,0.28654337041951106,0.0,0.23033209542659513,0.23062220946216835,0.4967311503440388
404.48,-0.5635609724771524,0.00018934933687025026,0.7261827594252459,0.0,0.232366242332977,0.2313410400011909,0.5325947447987645
406.72,-0.6979914753064922,7.824126156541669e-05,0.8560102665270648,0.0,0.23363352189986697,0.23406307956247985,0.4914730551252846
408.96,-0.6297366048146686,2.0434037756806045e-05,0.7941216112606064,0.0,0.23295532407156178,0.23346649855367338,0.48947618827172
411.2,-0.5967855202279431,0.00021189237283762713,0.9631326576503665,0.0,0.23305192235248162,0.23296701414826365,0.5060706974760933
413.44,-0.6345537210582135,2.7510613775650807e-05,0.24881084453897223,0.0,0.23236282547853393,0.2324585027453333,0.5013164876277489
415.68,-0.30627836189605795,0.014040825095238647,0.39876905717394506,0.0,0.2816162630646056,0.27459176677812613,0.679624594215875
417.92,-0.6160325005777237,7.105903027207541e-05,0.4867630585840797,0.0,0.28097563822333615,0.27379441896743884,0.6842633692213407
420.16,-0.6308580999290115,5.7282578954535095e-05,0.7728623059666325,0.0,0.28017979419781586,0.27313894717767806,0.6806755558597415
422.4,-0.6137488231891719,0.00019867496249243428,0.8719928789282583,0.0,0.2795906263407541,0.2723493537858879,0.6865126082056388
424.64,-0.6339715926414259,0.00033205104153350443,0.8687068968795743,0.0,0.2787968859898451,0.2717559149754561,0.6812515150968961
426.88,-0.5865504477877551,0.00016622356127081765,0.6004490830991573,0.0,0.2790291971195862,0.27124878696550103,0.7017903986977743
429.12,-0.6665333030490572,0.0002741154189317282,0.8479237332539465,0.0,0.2786217203812833,0.27166693539739034,0.6789188919387041
431.36,-0.6664433710143074,0.0005410523641639507,0.36107902956514215,0.0,0.27820869495809974,0.27206939296133253,0.6563327136656789
433.6,-0.5960181631535222,5.470692878206286e-05,0.69787784065023,0.0,0.2780998363020584,0.27141427440295357,0.6716219056900312
435.84,-0.670747943310767,0.0002799313294014214,0.9216245021815302,0.0,0.2778030073872468,0.27200358739250613,0.6470157908486718
438.08,-0.5826784030316521,6.992417915328826e-05,0.6267015894167355,0.0,0.27820635700725316,0.2716040703699936,0.6692538984513372
440.32,-0.6727593030150516,0.00011368481682058076,0.9294149165825518,0.0,0.2779677041498897,0.2722792518364244,0.643850905095869
442.56,-0.5908416250019686,8.346806912413458e-05,0.8264381439205768,0.0,0.27804319246937514,0.27171740909724973,0.6616052454474779
444.8,-0.6510791932009106,5.2480537877367225e-05,0.8486148196729959,0.0,0.27737010427690095,0.2715492581137074,0.647792931323985
447.04,-0.5963552876172884,9.898079045758081e-05,0.8091096330931837,0.0,0.27725901597096264,0.27091311253586503,0.6624913581056997
449.28,-0.6539469418929782,0.00012376311348519088,0.8215483763523284,0.0,0.2766316609978743,0.270838263846451,0.6473326314423635
451.52,-0.6308790591605685,0.00016973938812199707,0.9831884965265318,0.0,0.27590212298404626,0.2702330380692167,0.6441655447383805
453.76,-0.6398507924187452,1.8211800126033472e-05,0.8576319999638639,0.0,0.2751692265877466,0.26978760687612424,0.6364468426181344
456.0,-0.5591399277025813,8.354467394894827e-05,0.8790401916926435,0.0,0.2767761650023811,0.2701744743841494,0.6698293393748704
458.24,-0.6369659077281755,0.00034644887874457446,0.9583947945482986,0.0,0.2760454693066445,0.26968070821575235,0.6635199930622897
460.48,-0.6017673660248666,0.0004666269555600103,0.9739726809042332,0.0,0.2757829155267844,0.26901104239723816,0.6749897014536892
462.72,-0.6719702251472186,7.663849153965436e-05,0.907292193086328,0.0,0.2755499895789007,0.2696347187820283,0.6511814739157367
464.96,-0.6194870428051995,0.00010323072517614289,0.8345959875177169,0.0,0.274943138901039,0.2689442393619319,0.6537664730737243
467.2,-0.6224591710899054,0.00012682194905299534,0.8906561891670983,0.0,0.27430533846122396,0.2682769966513033,0.6548521375941443
469.44,-0.6402899580784518,3.432024770674017e-05,0.8252333808395029,0.0,0.2736033315993701,0.26786237120321027,0.6471229860234242
471.68,-0.6292667929370164,3.934719513881853e-05,0.9402266462790695,0.0,0.27292031213246004,0.26726970500056735,0.6448843128519799
473.92,-0.612231393512468,7.386661028565903e-05,0.8026349025589328,0.0,0.2724451041648492,0.2665824273500243,0.6509991336763232
476.16,-0.5881503463042959,0.00011493593255917242,0.8802470615644322,0.0,0.27263051545512573,0.26612793390391554,0.6687797898862797
478.4,-0.6888025235736294,0.00033874588481559573,0.9427796834676093,0.0,0.27297607758546083,0.26758483646389825,0.637623265221962
480.64,-0.6023265370350894,9.826924580656058e-05,0.9022560700947287,0.0,0.27272463463920915,0.2669486693421708,0.6484636101177472
