Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
81.92,-0.1231591894073587,2.0994555677703975e-06,0.5443007637445577,0.0,0.010074352794202589,0.012456199008300885,-0.199507765137641
84.16,-0.13103301244388899,3.841067022723527e-05,0.6208477257771359,0.0,0.011683382247125023,0.014715119899752648,-0.2225464070081452
86.4,-0.12570286239008222,1.7674832773715666e-05,0.8000870821732539,0.0,0.011522253987813178,0.014687287797587767,-0.22717750207147613
88.64,-0.1163087822057367,1.2201417743145564e-05,0.6170377986437174,0.0,0.013993151355912267,0.016424069763389646,-0.20197607854575284
90.88,-0.13107463644692774,2.82145491715217e-06,0.5427467093688296,0.0,0.014999076589166686,0.018036933829710534,-0.22339672258246168
93.12,-0.12665993653406094,8.199681071143465e-06,0.6355461056546329,0.0,0.01485833786964028,0.01810146306235138,-0.23054893453577463
95.36,-0.12555516157487034,6.907401854722163e-05,0.7337122301166578,0.0,0.014651594656167718,0.017998249215614215,-0.23413018645692307
97.6,-0.1272677975517491,4.141111735136521e-05,0.4030297166129545,0.0,0.014577180025230453,0.01816225456216266,-0.24245461379651967
99.84,-0.1278896056471429,4.1179441917858955e-05,0.7640969764672265,0.0,0.014576773004340697,0.018439079715509052,-0.25215069475099805
102.08,-0.12296185155852957,6.498746279618944e-05,0.4466997501115455,0.0,0.014515976012354673,0.018257739998116553,-0.24792306170359524
104.32,-0.12434088795982778,5.559616564571161e-06,0.4367545512795763,0.0,0.01434181829684899,0.01807454376958874,-0.24757351991901477
106.56,-0.1233733560712762,1.059576321149955e-09,0.4692875558499084,0.0,0.014240489049043428,0.017891552214569437,-0.24469794625170527
108.8,-0.12346423135821893,6.054578163518093e-08,0.5401035118243448,0.0,0.014132809955480783,0.017712285021595397,-0.2421734981463578
111.04,-0.12353973102154503,1.9759353524655916e-07,0.3057907243789768,0.0,0.01402106783807198,0.017537305902989936,-0.23994034891287463
113.28,-0.12325359045799644,3.44459948336749e-06,0.2547516259629971,0.0,0.013936510369508846,0.017371646966380667,-0.23708760903692339
115.52,-0.12264048191006116,3.008229192727211e-07,0.28558911365742123,0.0,0.013918151350570047,0.017232470120617085,-0.23285849822653848
117.76,-0.12334323781311851,9.619083966020065e-07,0.4607075445675015,0.0,0.013826612479912037,0.01707286208920627,-0.23046022185959758
120.0,-0.12706514576201489,2.45750733805628e-05,0.407251642458222,0.0,0.013768128448397055,0.017197053347625686,-0.23683804312928303
122.24,-0.12421405406180908,0.00011527308597607757,0.3163380307291393,0.0,0.013629930307822785,0.017048525145635894,-0.23645023027301848
124.48,-0.12311692337127311,5.478095629598491e-05,0.9049260172486384,0.0,0.013567842080071123,0.01690548183443703,-0.23360692204043654
126.72,-0.12545906734479317,2.0398567408558747e-05,0.9965972724253745,0.0,0.013424003465390928,0.016832068420253553,-0.2360424315050761
128.96,-0.12609719147833331,1.938351493878132e-05,0.9091301661098765,0.0,0.01330463949242365,0.016820243157308574,-0.2397806778137762
131.2,-0.13412653277337228,3.733349834009949e-05,0.33354733672887477,0.0,0.014889695980992695,0.01899030051892301,-0.2605451802104942
133.44,-0.11812489155874861,2.8019620394265156e-05,0.7050735812866559,0.0,0.015747075702961553,0.01945578341374752,-0.24700317159547658
135.68,-0.11894217277529129,1.9339459994392134e-05,0.22435862121398673,0.0,0.016328326151252504,0.019707630266723165,-0.23559386621863354
137.92,-0.13138870530974445,0.00010748670989267295,0.5702337245411353,0.0,0.01684402955572801,0.02062826884296003,-0.24985538473042268
140.16,-0.1162552635685119,4.279921277091969e-05,0.4321417360715687,0.0,0.01805469750852845,0.021361443369381953,-0.23338744247305643
142.4,-0.1238227139252357,2.2181526169073258e-07,0.576257463532597,0.0,0.017916850995462665,0.021194329860799877,-0.2323373802990485
144.64,-0.1219991798561979,2.04763054207982e-06,0.0859075010947961,0.0,0.01791595893645657,0.021063242028472096,-0.22778362895592252
146.88,-0.12197967200342863,1.4490699269503718e-06,0.2937454159373146,0.0,0.01791424863207475,0.020934220739992532,-0.22333061571709478
149.12,-0.12247322236841984,1.1603652811780858e-06,0.5385905181888038,0.0,0.017865251967750375,0.020788519949668877,-0.21993899905860514
151.36,-0.12361596536884956,1.0328964342681913e-07,0.4409437928919062,0.0,0.017743096583591147,0.020633475286576126,-0.21876525913278377
153.6,-0.12502365902592782,2.613518239302323e-06,0.6423869073522385,0.0,0.017589864094297563,0.020522018303676542,-0.22019694660012534
155.84,-0.1291496386692541,3.9923222548631864e-05,0.6786366826393687,0.0,0.0176839474289479,0.02086776528144969,-0.22901690427793786
158.08,-0.12850704107874822,5.1894100566003883e-05,0.54061693595644,0.0,0.01769534954995409,0.021091564628976947,-0.23644765759105835
160.32,-0.12115848776356308,8.622367036720463e-06,0.7318219036354098,0.0,0.017788468116778696,0.02102291929687668,-0.2308078558776525
162.56,-0.12573607011946752,7.336844926917974e-05,0.9558982155511722,0.0,0.017646017436768868,0.02095039449891305,-0.2332261680902601
164.8,-0.12178792391241167,3.49128416470562e-05,0.6454183020283742,0.0,0.017668740935432293,0.02084799641728677,-0.228854417825338
167.04,-0.12267748624694896,1.0045147770944445e-05,0.765299011446244,0.0,0.017615135825129045,0.020715765329669424,-0.22609419769083117
169.28,-0.1346468200156129,5.878017897864551e-05,0.937561352702096,0.0,0.018670289458888985,0.02225584638947731,-0.24325695567329497
171.52,-0.12861579195186046,2.7255331065002123e-05,0.5442130932192882,0.0,0.0186591711419231,0.022440495644012088,-0.25010176728951083
173.76,-0.12682911227658755,5.586465300583939e-05,0.4793975582917324,0.0,0.018539386478239335,0.02242950847304104,-0.25388395862748847
176.0,-0.12510209845835252,1.2752777014671876e-05,0.8365885209845685,0.0,0.018398126724118936,0.02231564482140879,-0.25481502589774296
178.24,-0.1241506797012869,4.909884707859245e-06,0.3522199368038007,0.0,0.01827873717448684,0.022180007327353778,-0.25422384523689967
180.48,-0.12369621736146152,9.18354174369338e-07,0.797398806244989,0.0,0.018178364438091052,0.02204348025859774,-0.2529400905977168
182.72,-0.123512913872728,5.187794417770677e-07,0.44155541262243675,0.0,0.018087707561406152,0.021909455117449985,-0.2514058941055085
184.96,-0.12392583412817659,2.726461195622706e-07,0.2580172224687572,0.0,0.01798152979951982,0.0217789797400101,-0.25053571259910123
187.2,-0.12340841102636924,7.750164393982435e-10,0.3929595034953554,0.0,0.017898599780210793,0.021650018517440778,-0.24890986295916562
189.44,-0.1231807918835407,8.669606672435712e-08,0.2953240659627347,0.0,0.01782808335325458,0.021524846169151533,-0.24698474710783247
191.68,-0.12488672842248838,3.721402540551216e-06,0.15596405511651043,0.0,0.01770487756630007,0.02142003944302021,-0.2476046085891116
193.92,-0.1257820981962644,7.121450459921629e-06,0.654186625053799,0.0,0.0175835504343694,0.021353782085293378,-0.24950738399338723
196.16,-0.12578444615371276,3.0056093232796366e-05,0.414074051917618,0.0,0.017464128937378354,0.02128827960343901,-0.2513702774422021
198.4,-0.12925915165765633,1.5821736764987377e-05,0.6371163099160171,0.0,0.017519662753613167,0.02153627210778272,-0.25811215187965275
200.64,-0.11666947426021079,2.3033981733393314e-05,0.9627755847075616,0.0,0.01826818379306752,0.021965053288616695,-0.2470729337602311
202.88,-0.12878321981243068,1.921073206727679e-05,0.6749578200963328,0.0,0.018274160276575083,0.0221420263066389,-0.25305466209796457
205.12,-0.1326758374032293,2.1364652171334153e-05,0.6129647806658637,0.0,0.01871187626236529,0.022897130698535502,-0.2642392780888976
207.36,-0.12925901702545073,5.809049279382079e-05,0.47990526614659584,0.0,0.018732264937960253,0.02309791833068089,-0.2705526206170561
209.6,-0.11663030957682041,0.00010122522083552275,0.4366300685585565,0.0,0.01942315413554129,0.023477529566699715,-0.2597982966553891
211.84,-0.12324933948450834,2.975893132138739e-06,0.30695706328573524,0.0,0.01935064039943456,0.02335548808459192,-0.25805215478122645
214.08,-0.1255058196735408,2.1299805294581907e-05,0.31080506148688963,0.0,0.019228568215012207,0.023269906500939897,-0.25930498304677185
216.32,-0.1224444028559234,9.105924270133678e-06,0.5537185217310677,0.0,0.019200602522197328,0.02316343832751119,-0.2565540024132271
218.56,-0.12209407853831711,9.753326029245099e-07,0.5388823181172777,0.0,0.01919401023931906,0.023066949028700694,-0.2534086009666223
220.8,-0.12358182156101993,8.264476537952597e-08,0.23883848250273126,0.0,0.0191110640305393,0.02295049777893134,-0.252220849108273
223.04,-0.12340548392541295,3.461703406001839e-09,0.4843732120868071,0.0,0.01903577985054751,0.022835990941232613,-0.2508345947005224
225.28,-0.12334285416959678,1.863814411710195e-08,0.4881414983428684,0.0,0.01896381617935693,0.02272333658188133,-0.249397633327195
227.52,-0.12366025763076516,2.145600145638827e-06,0.341445721543841,0.0,0.018881096209723988,0.022612004706364125,-0.24838106164509555
229.76,-0.12016801409988664,2.1339747165676836e-05,0.7203982915297151,0.0,0.019028756286961695,0.02260816683502122,-0.2431107767527545
232.0,-0.1274444777425091,2.8496873154273483e-05,0.4846863560216415,0.0,0.01895890241797044,0.022643046756884607,-0.24676042239959617
234.24,-0.12417583011741629,4.905898890215634e-05,0.3328063135522175,0.0,0.01886405642307643,0.022538899182005964,-0.2464168998504247
236.48,-0.13991010095095302,3.474935057284564e-05,0.5907256992172425,0.0,0.020587043998395862,0.02477772549788508,-0.26478893476286713
238.72,-0.12112855548770474,2.0626712053252412e-05,0.9134657891834594,0.0,0.020638434484925763,0.02471174601969263,-0.2606937974519742
240.96,-0.12929157808890113,1.799538513801601e-05,0.5400162556347952,0.0,0.02063517520587124,0.024865969634385005,-0.266201115621448
243.2,-0.12957541182239518,1.5016568224833354e-05,0.5948429479886023,0.0,0.020645735646129638,0.025040431983797927,-0.2719355900285422
245.44,-0.12245799966377591,2.7515484480943197e-05,0.6927754158963834,0.0,0.020615589492224314,0.02493825342946711,-0.26941048117217403
247.68,-0.12488078836460625,0.00010443934044416935,0.5602623706639821,0.0,0.020508068546108385,0.02483908441668058,-0.2696819556130503
249.92,-0.12491307413483999,8.774885932537268e-06,0.6822677565444039,0.0,0.020401621960595202,0.024741884102660094,-0.2699849155847672
252.16,-0.12532700999384516,7.273681077162799e-05,0.5331326145837103,0.0,0.020293074665700846,0.024655642390843988,-0.2707442201450244
254.4,-0.12336457512393673,4.398023216302292e-05,0.7426782532029922,0.0,0.020226609979520846,0.024548835211902466,-0.2693204921188881
256.64,-0.12387724373769227,1.2826452316199645e-06,0.535289613319237,0.0,0.02014450593682772,0.02444324794209583,-0.2684834135032803
258.88,-0.12357964426917856,1.1119206356592662e-08,0.6012420566471496,0.0,0.020072210800542552,0.024338582925525074,-0.2673374076895706
261.12,-0.1234409937206804,2.4052950804919172e-09,0.4966421105047633,0.0,0.020005213280622415,0.0242354759474878,-0.2660616272457771
263.36,-0.12341228963865492,1.0852111129028846e-10,0.5761897608513333,0.0,0.019939826083545897,0.024133712080395837,-0.2647768101227085
265.6,-0.123636903690313,8.786680106716039e-08,0.5644041868011881,0.0,0.019867907615985756,0.024032872319036766,-0.26375149045362933
267.84,-0.12249572558434307,6.4010849165348745e-06,0.5733204082365463,0.0,0.019840650310751873,0.023942666200675502,-0.26154463324770494
270.08,-0.11172725026115637,3.081542180787191e-05,0.315792657671575,0.0,0.021162642864153834,0.024874631072822093,-0.248157157254429
272.32,-0.1401360428926567,8.37515711500809e-05,0.5468433815147439,0.0,0.0225305422435538,0.026697692931830014,-0.2643389062264194
274.56,-0.12674071647548757,3.9716639572189186e-05,0.8411303483404015,0.0,0.02242805983309148,0.02665845018392101,-0.26653103872164174
276.8,-0.12298105148160576,4.3512398934893406e-05,0.7527514705279775,0.0,0.022369460790272765,0.02655257362711776,-0.26486626865638474
279.04,-0.12636852628722373,5.458166677424392e-05,0.3154999677925547,0.0,0.02226523685363509,0.026499745180584875,-0.26664381856820596
281.28,-0.12698918989297958,9.421622523843891e-05,0.5682643231542552,0.0,0.022169908652107818,0.026472708687322072,-0.2690140185990185
283.52,-0.12389487267829269,2.4130083631104484e-05,0.46858875672990896,0.0,0.02208713285248118,0.02636928403689554,-0.2682759430139816
285.76,-0.12386309586862054,4.500792591621917e-05,0.668262904434457,0.0,0.022006014681233976,0.02626694299910136,-0.26751810940311616
288.0,-0.13037326848973607,4.8239031133218416e-05,0.756331986186917,0.0,0.022043083618232893,0.0264643453666572,-0.27313286373448287
290.24,-0.1235895365756674,3.46894640787535e-08,0.525853425195357,0.0,0.02197116028745051,0.02636283045621268,-0.27208409997168337
292.48,-0.1233932063402503,1.0195300640590555e-08,0.5987049933748054,0.0,0.021905564150870856,0.026262664863442687,-0.27086244982034113
294.72,-0.12339277407882465,1.2648708630684844e-07,0.5810564978339924,0.0,0.021840549073644716,0.026163594573489872,-0.26965889677258104
296.96,-0.12302964231116553,9.510783540044981e-07,0.29014651557067705,0.0,0.021787596032535966,0.02606719822233455,-0.2681293109601628
299.2,-0.12322383200285214,6.397325840364469e-08,0.5221987948454875,0.0,0.021728676874382437,0.02597074371402226,-0.26680521037116467
301.44,-0.12303017623167078,4.530833563252396e-08,0.3704477461536611,0.0,0.021676420100422127,0.025876306360163682,-0.26531992199474974
303.68,-0.12342656988378009,1.6494944766845713e-09,0.6015127949128641,0.0,0.021612395641492133,0.0257812941306738,-0.26422384243614594
305.92,-0.1209537196788103,4.628860869079761e-06,0.6099572229332814,0.0,0.021655375232411702,0.02572810852773835,-0.26086872515900705
308.16,-0.13053764173340388,6.458945808628795e-05,0.6510851766961072,0.0,0.021708079867946678,0.02593626115677043,-0.2663156124678723
310.4,-0.13663415973457793,7.099130681094088e-05,0.28161168951211313,0.0,0.022326599832041806,0.02686294397297662,-0.2772122623083323
312.64,-0.1231773078301801,2.221534976221169e-05,0.819661843440822,0.0,0.022271069936136714,0.02676843006352506,-0.2758381453081903
314.88,-0.12821125551181056,3.953857709589655e-05,0.9361545390632771,0.0,0.022209811477628485,0.02679743675930595,-0.2789834017466464
317.12,-0.1321253554135965,0.00012154026848204647,0.7660472080628569,0.0,0.02234324654809854,0.027118136386376952,-0.28555856141211033
319.36,-0.12186949103089595,1.4734982535572284e-05,0.5569676167386812,0.0,0.022340309183898302,0.027042123473296435,-0.2830021899583717
321.6,-0.12256319617518763,1.3728970642940006e-05,0.3715531512337534,0.0,0.022308109805485584,0.026955384990095328,-0.2810885128156393
323.84,-0.12434856366909641,2.0849945397593482e-05,0.6819974432369637,0.0,0.02222783993650252,0.02686596709351788,-0.2807531579087901
326.08,-0.1205622755237109,8.62976906308017e-06,0.4761453550035742,0.0,0.022291926850216685,0.02682678731172218,-0.27715371704762504
328.32,-0.12378290558444305,1.0079887077720907e-05,0.4918526624439447,0.0,0.022223487062328934,0.026736163064518856,-0.27636468484492693
330.56,-0.12443510648756384,3.2009900701853466e-06,0.5969394483376821,0.0,0.02214341967826448,0.02665016078596206,-0.27614174770537325
332.8,-0.12525532220175684,1.3714138952787221e-06,0.14706174928522012,0.0,0.022055539640008306,0.026576312252780062,-0.27661563352806906
335.04,-0.12241722858993787,2.3742822466592937e-06,0.7218234694659491,0.0,0.022029816930605458,0.026495914016510337,-0.27469842791774335
337.28,-0.12428166268891394,6.115173685226791e-07,0.5438339510606237,0.0,0.021954277626366536,0.026411195039512378,-0.27436287402368453
339.52,-0.12342562345006569,5.57296390359586e-10,0.5956324563148759,0.0,0.02189741933368299,0.026324885042049252,-0.27332189335671353
341.76,-0.12319207960186052,3.8018247694370666e-07,0.669578619731408,0.0,0.021847226040977476,0.02624009165866794,-0.2721021275834734
344.0,-0.12296461838201866,2.653638812988857e-05,0.5164070134883995,0.0,0.02180393869623686,0.026157296435853784,-0.2707120378430715
346.24,-0.12724789172296003,6.158154371811847e-05,0.6989600723328527,0.0,0.021731814621324085,0.02614592184274293,-0.2728229023752521
348.48,-0.1272390922287583,3.516733066604893e-05,0.9457436177054807,0.0,0.021659941221311468,0.02613381950593163,-0.2748995949494152
350.72,-0.13715132245543016,6.250016224067395e-05,0.564728143249038,0.0,0.022258149729085287,0.027014890067783515,-0.2849074549042889
352.96,-0.11689484676744377,3.507564423470168e-05,0.8117020904752367,0.0,0.022587511949378834,0.027162945770972953,-0.27862948797674525
355.2,-0.13581166824835367,5.9214121317539245e-05,0.7942447224867857,0.0,0.02300043348969096,0.027825112531426027,-0.2874260468749068
357.44,-0.13678171518189863,8.201890375859034e-05,0.6433698016374294,0.0,0.023486473160284585,0.028578701183991365,-0.29687680886519663
359.68,-0.13102364473646444,9.500483181618946e-05,0.30044484891579304,0.0,0.023517055018019723,0.028747088071120818,-0.3017023904356636
361.92,-0.12103935549333789,2.5821048079242477e-05,0.34293897609724056,0.0,0.023549313426996732,0.028693334308272995,-0.29870031637569827
364.16,-0.12529903967898326,9.08592864221174e-06,0.4784364478533281,0.0,0.02346445698205997,0.028618338563641627,-0.299028909076115
366.4,-0.12336606055603905,7.391327172796306e-08,0.720162606194187,0.0,0.023411646612040923,0.02853262295961057,-0.2978679184744393
368.64,-0.12351152427566336,6.488707293411671e-08,0.7195801966238229,0.0,0.023355622324483034,0.028447290501694235,-0.2968321179511857
370.88,-0.12344470421660825,2.1362553163146754e-07,0.6199048508138315,0.0,0.023301576286929516,0.02836283163157083,-0.2957580616388513
373.12,-0.12297328097596483,1.5233668474102695e-06,0.5249519379467211,0.0,0.023260213334052152,0.028281181010973894,-0.2943410681494758
375.36,-0.12411032247209752,1.1629023534381954e-06,0.0,0.0,0.023193043949097877,0.02819873847193695,-0.29379400173515535
377.6,-0.12447546562093115,4.978298774883012e-07,0.37025959759479865,0.0,0.02312068229233605,0.028119103573335195,-0.2935257348058464
379.84,-0.12573955229770162,6.599879496250208e-06,0.2527336350246185,0.0,0.023038678317342028,0.0280567663301693,-0.29419783956794554
382.08,-0.12034853178318872,0.00020967411816500876,0.5852283972869025,0.0,0.023103385737013798,0.028026497136975272,-0.29088846233928944
384.32,-0.13791480076397566,1.8759488183663105e-05,0.47783717210238597,0.0,0.023663592324634664,0.02885815843035032,-0.3004900591854913
386.56,-0.12491253601749996,1.4719600892273972e-05,0.9417620981378997,0.0,0.023586662974594403,0.028782156178861134,-0.30050772154648964
388.8,-0.12526651978316417,1.5199769539585134e-05,0.18896528982652525,0.0,0.023507344591117283,0.02871110364244077,-0.30078159722037434
391.04,-0.13195434383006888,5.16962299228573e-05,0.5294880051036821,0.0,0.023577490109670467,0.028926327101160807,-0.30586914018548605
393.28,-0.13532938234499559,0.00016075205062332826,0.5273700249688534,0.0,0.023861455223046883,0.029421650901074774,-0.31331587570454733
395.52,-0.12318409059635971,7.05395108846501e-05,0.55075269165323,0.0,0.023817822327369707,0.02934148765408987,-0.3120298582622052
397.76,-0.12279322078971766,1.765912502887609e-05,0.5339313055404156,0.0,0.023784973931788463,0.029264549396290987,-0.310481517465964
400.0,-0.12719129837577514,6.698713816626436e-05,0.48115677430935744,0.0,0.023708559675194155,0.029233324216966762,-0.3120473355947475
402.24,-0.12338946173896925,2.6985883003973413e-05,0.5722990854407899,0.0,0.023660974738902607,0.02915415665224606,-0.3109336057144301
404.48,-0.12757340918659787,3.794497200576139e-05,0.5771313173330007,0.0,0.023589715315979073,0.029135099839272875,-0.31274571044785404
406.72,-0.1206835921324616,5.454257327182209e-06,0.17786581111871216,0.0,0.023636822737814492,0.029096766740380527,-0.3097664793450138
408.96,-0.12339162723701058,1.9691165982164332e-08,0.7045250295878812,0.0,0.02358988751776377,0.02901916636106805,-0.30868496250986743
411.2,-0.12340884886013259,2.6045162322294307e-11,0.5829924692000125,0.0,0.023542817348124183,0.0289421051851668,-0.307626998190884
413.44,-0.12340870892180744,1.1472104788182336e-10,0.5477503470016174,0.0,0.023496010818572555,0.02886563049599519,-0.3065803759836956
415.68,-0.12331080378126169,2.1616016879457982e-08,0.47347695816750107,0.0,0.023451690532869877,0.02879005326737292,-0.30547866339996965
417.92,-0.1224767895501635,3.3403729869848366e-06,0.5456291332699267,0.0,0.023429628683072724,0.028720876602069016,-0.30382659520255784
420.16,-0.13444556622377257,0.00012915151667254105,0.4565950142972504,0.0,0.023637596074629452,0.029110398074906462,-0.31021633453833586
422.4,-0.1279525178679417,8.121579249560596e-05,0.40424870073081387,0.0,0.023574469003254488,0.029104573070617992,-0.31220835272191316
424.64,-0.13419836318933176,7.283907089272732e-05,0.5990349329567103,0.0,0.02375562100324061,0.02945955312081518,-0.31832272924059535
426.88,-0.1273744254628737,6.89114455079093e-05,0.6175974133851194,0.0,0.02368479073471273,0.02943334994160632,-0.3198699634849874
429.12,-0.13713519001997276,9.143112786425004e-05,0.31918616205249645,0.0,0.02407114826011774,0.03004457055795178,-0.3278086629500728
431.36,-0.13572623008464835,0.00013148080368881521,0.5532915442375506,0.0,0.02433141943394763,0.03050173593596112,-0.3347449582074489
433.6,-0.12820675761229994,3.6854615163615404e-05,0.6304639774950034,0.0,0.024266684663729533,0.030493951839206,-0.3367243779265694
435.84,-0.12379229004454606,1.8926110355311164e-05,0.6572529908797977,0.0,0.024215871180296854,0.030417849267805927,-0.33583014424120494
438.08,-0.12291580215496767,2.605383589672775e-07,0.3919125681580849,0.0,0.02418539729189155,0.030346120031397427,-0.33438139587855686
440.32,-0.12334764584185953,3.0625974295889496e-09,0.41507158835983765,0.0,0.024144434455497223,0.030272279726583015,-0.33322364992383036
442.56,-0.12348125773396157,2.5472631984781146e-09,0.3733509487095313,0.0,0.024100694950320797,0.03019844419622825,-0.33216265173852366
444.8,-0.12341760407994029,2.431678312904801e-10,0.5881796679752297,0.0,0.024058547689619025,0.03012534433349552,-0.33107200044243923
447.04,-0.12424128301903992,1.3977858579509004e-06,0.6459756386131079,0.0,0.024001181540839737,0.03005226261754266,-0.330511341935145
449.28,-0.11946264886358315,7.020420529640523e-06,0.2280009879708201,0.0,0.02410279416734383,0.030051770101751696,-0.3269597274532634
451.52,-0.1220575510613946,2.8977639953215426e-06,0.6828073306386339,0.0,0.024096375892317987,0.02999113889422779,-0.3250624055533786
453.76,-0.12992698003544423,0.0001384024854836724,0.38225524096334396,0.0,0.024071668182715708,0.030052555079910444,-0.3280698361106208
456.0,-0.12539827068314535,3.487020584112457e-05,0.45659838296701055,0.0,0.024002452656879107,0.0299888628319941,-0.3282497295319913
458.24,-0.12626618671600398,2.7993425943418717e-05,0.7511598890597788,0.0,0.023930641000080372,0.029937795874850057,-0.3289614919900835
460.48,-0.12302784935295352,1.648014981610412e-05,0.44594004835474016,0.0,0.023898779848528277,0.029869611281126897,-0.3276849701727039
462.72,-0.12164481844801411,2.282839387850788e-05,0.9513640314461398,0.0,0.023906704358107343,0.02981726888013234,-0.3255786635700303
464.96,-0.11711428717966099,2.5708804103211318e-05,0.6823399254789102,0.0,0.024138663783004485,0.0299098163573409,-0.32074726207609583
