Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
93.12,-0.06340806685146161,0.0001658719176093046,0.9974678652011735,0.0,0.05209366646748513,0.04771008330829472,0.1760721102054863
95.36,-0.06187297501794364,6.395563852858512e-05,0.7040850275455134,0.0,0.053258765912858747,0.04787820099920151,0.19927324902189825
97.6,-0.07193593092079609,6.677722413453118e-05,0.6616776903912944,0.0,0.05280294620066175,0.04798897449751982,0.18592909589094342
99.84,-0.06262716692376502,0.00011474971384935232,0.8823031376756503,0.0,0.05355430691653575,0.04791585160024881,0.2052792048744041
102.08,-0.07569463266737941,0.0001057417918722617,0.9557887428721846,0.0,0.05405785380044528,0.04946145733566313,0.17970459832922359
104.32,-0.0586663223924212,0.00015606830138200202,0.3121543598032023,0.0,0.056648045368926286,0.05065615646521316,0.21144143981627983
106.56,-0.04766913152965113,0.00011222657728769626,0.6506835035496359,0.0,0.06739875537075041,0.05833536185158464,0.27740939426943045
108.8,-0.07065826826676813,2.4067784529063704e-05,0.4822713898963499,0.0,0.06672361139651196,0.05807602401133144,0.26787860820756726
111.04,-0.07325035639989441,0.0002042071238563053,0.8995172374314431,0.0,0.06636233762040766,0.05843763132525934,0.2506841403055906
113.28,-0.06220333630382735,0.00016610842892307744,0.8721216058326324,0.0,0.06675173774525857,0.05810743044458698,0.2677776850685585
115.52,-0.0742787068386428,0.00022818672996097257,0.9937491406469162,0.0,0.06659243305579936,0.058764103789905583,0.24817760725450833
117.76,-0.056837577759468405,4.2925311517369754e-05,0.776479925249871,0.0,0.06905941663708053,0.05982008419214324,0.2803841537140732
120.0,-0.08243886977416748,0.00010166346714841708,0.9707543471992296,0.0,0.07162148109957389,0.06406131661897665,0.23782634471301622
122.24,-0.06489561231529095,2.8390942289168084e-05,0.7206139480556399,0.0,0.07132416928859654,0.06342230187241765,0.24631426379717136
124.48,-0.05634796281788934,0.00019728014944499515,0.9000632761609983,0.0,0.07368768314347876,0.06439197865235279,0.2781855098268875
126.72,-0.07836362614397241,0.00031195287040609035,0.8316265813854129,0.0,0.07436307610393712,0.06625331195346232,0.24900097996034076
128.96,-0.05741779200725561,1.2498225337569104e-05,0.835560707650595,0.0,0.0760870062796673,0.06676957524732453,0.27686450974923726
131.2,-0.07485852714211638,0.00013433900315107055,0.9803132227947553,0.0,0.07587387795347122,0.06734739623236838,0.25791080466783245
133.44,-0.08076934190074037,0.00013159430300225001,0.8604931456593897,0.0,0.07711949434663662,0.06994387146409242,0.22430134623864983
135.68,-0.04625437284375766,8.464393767145288e-05,0.9378324944510202,0.0,0.0844131710182907,0.07471755934572948,0.27959884005177127
137.92,-0.07198244137407017,8.700887946786642e-05,0.2940889259820971,0.0,0.08377156213871016,0.07454659360064007,0.2687168091111225
140.16,-0.06408645073775565,0.00018135252962629258,0.9135785239237515,0.0,0.08348649389914661,0.07390185023622402,0.27762970551038824
142.4,-0.06918626847093012,0.00023183566317600901,0.897382584476883,0.0,0.0828015165203151,0.0733930505018856,0.2738984427338087
144.64,-0.06807964701666835,0.00015214362015182723,0.8923276592132516,0.0,0.08216094374872802,0.07281318678379027,0.27292395472653297
146.88,-0.07393905378936938,0.00013783571682228276,0.8174552576718633,0.0,0.0817495076237054,0.07302392999909711,0.25820210253569575
149.12,-0.0665870076727394,0.00027822557101167414,0.9896481889375374,0.0,0.08122871887171439,0.07240610856677386,0.2609481550519157
151.36,-0.07065859538840225,0.00017354529524136686,0.8808201856244244,0.0,0.0806106242648105,0.07208184363238965,0.25432171326906383
153.6,-0.07163585176345011,0.0005355487177484497,0.929356643479939,0.0,0.08004064607981697,0.07188714837058828,0.2456894771816751
155.84,-0.06024115787663353,5.769114004503614e-05,0.5988992948619655,0.0,0.08056465315998525,0.07169630500512464,0.2625646257961918
158.08,-0.0664944089865307,6.872513465990881e-05,0.9315228478999791,0.0,0.08008819782956193,0.0711219750436957,0.2652969166883963
160.32,-0.06988018336002466,1.9152033024417445e-05,0.6510168120759607,0.0,0.07950337267416947,0.07074777705565809,0.26065592787766656
162.56,-0.07400912511108892,3.909559417944928e-05,0.556856322452055,0.0,0.07916234537513356,0.0709674924453682,0.24736485894376603
164.8,-0.06428487221924672,0.00011472088721271173,0.6263844185954138,0.0,0.07894984688212972,0.07045310036496401,0.2548253043808495
167.04,-0.08685790802267856,0.00041189722075425623,0.8350994501532921,0.0,0.08180596095743614,0.07485020537237147,0.21538105844418198
169.28,-0.06335861526931941,0.00017864658327310315,0.7565514755667943,0.0,0.0817246936118464,0.07437533030515163,0.22495731181054324
171.52,-0.06159721258430895,0.00014278543387328106,0.6796012018688823,0.0,0.0819287564024376,0.0740401265101441,0.23783467751674037
173.76,-0.07132810712032689,0.0002618721017526613,0.9469756183640251,0.0,0.08139581626453331,0.07380600603878805,0.23102210320694194
176.0,-0.0751309358607698,0.00015435883156731398,0.9334937225099459,0.0,0.08114721847147742,0.07414909466612134,0.21691198740157613
178.24,-0.05436944031975577,0.00015608204992259765,0.7318932937982852,0.0,0.0831950653759092,0.07503474332278472,0.24342727887897908
180.48,-0.05678965739493502,0.00012392757842933066,0.9761234388323621,0.0,0.08441267159876897,0.07533550100150975,0.26465115138814266
182.72,-0.06758994733170631,2.6929422144554772e-05,0.7044841830421787,0.0,0.08391637420483765,0.07484395407623534,0.26491820252690124
184.96,-0.06816862461833073,0.00017163138851460257,0.7267872648901335,0.0,0.0834077872836489,0.07438553744838328,0.26409688673408005
187.2,-0.07519441260373583,4.936523247079854e-05,0.5212864552731227,0.0,0.08318752824926537,0.074742456356144,0.2503156440431289
189.44,-0.0664217983037586,3.817257531256599e-05,0.495604582859351,0.0,0.08278299639728885,0.07424493243966743,0.2528745794889322
191.68,-0.05802841054387686,0.00026092347674337154,0.8336458053388923,0.0,0.08362870979381401,0.07433371111745515,0.27051939419970905
193.92,-0.07246126125926788,3.3277071611311546e-05,0.6074340110086246,0.0,0.08319976677287384,0.074270285695996,0.26201467299436754
196.16,-0.08575609059764178,9.115644002080482e-05,0.8390174311187406,0.0,0.08512323181840527,0.0774463473878398,0.2302587016452038
198.4,-0.05540557626107012,8.344878489940257e-05,0.9468497192538932,0.0,0.08655884143768332,0.0779311312259169,0.2521360820832643
200.64,-0.07784072793414132,4.458876047564345e-05,0.6616023038973329,0.0,0.08662008335623732,0.07870585945678989,0.23484358946615558
202.88,-0.08221890002041765,0.0001900142193799056,0.7780110186238305,0.0,0.08742375791871639,0.08049255359231337,0.21046506468788406
205.12,-0.049176863287115236,0.0003414403644549699,0.9486569450799798,0.0,0.0906651691667251,0.08231159150446986,0.24235055618444235
207.36,-0.07480825216934894,3.430392336985732e-05,0.9166896972017227,0.0,0.09033686111040343,0.08247239067257559,0.2307811704780749
209.6,-0.059329715950876216,5.820694870339107e-05,0.48377877062870855,0.0,0.09077551884618774,0.08230835692051759,0.24501104469347101
211.84,-0.05681791014147841,0.00013065418354216244,0.7420110295012292,0.0,0.09167475534666568,0.08243288128704458,0.26304436666252484
214.08,-0.056091933436931085,4.131733713792046e-05,0.8591646348056451,0.0,0.0926865392667863,0.0826333618139748,0.2818755213525401
216.32,-0.07324492145987782,3.686009245470211e-05,0.8169077918270098,0.0,0.09227715468836792,0.08260931069591636,0.27287679039510015
218.56,-0.06395051791959461,0.00010267593693389031,0.9115024356787345,0.0,0.09205239504548793,0.08214750331113994,0.27877930908106663
220.8,-0.0728685847746895,6.206320696366163e-05,0.9489113192226031,0.0,0.09163595204617171,0.08208339733926684,0.2705835517500268
223.04,-0.0852441582140564,3.8596807270721476e-05,0.5597463558747027,0.0,0.0929401529889118,0.08447292677156328,0.24334703556751958
225.28,-0.062458428198767346,0.0002371577030800142,0.924944140523607,0.0,0.09288360276863675,0.08407428329739776,0.2516591364907874
227.52,-0.05449743136832241,0.00012764511897256318,0.8062532476450837,0.0,0.09417065348257199,0.08448211448944022,0.271920060512191
229.76,-0.08550270434026053,0.00011210377736815552,0.9556305433732308,0.0,0.09542234505375669,0.08680463814191783,0.2450743337524559
232.0,-0.05707316893542613,4.358643814067847e-05,0.5844558055167249,0.0,0.09612999420011747,0.08682402246793877,0.2611655905203818
234.24,-0.0806296847708532,4.0480008346169966e-05,0.7731435253430828,0.0,0.09641871982778179,0.08789087796722232,0.24213559046555844
236.48,-0.04511793645663131,0.00011874728065318168,0.7764646404238287,0.0,0.10015164321472415,0.09012653045689833,0.2754532079800598
238.72,-0.07937058540903563,4.4937437852299645e-05,0.6768475695673553,0.0,0.10022515692184185,0.0909002838483857,0.25847145145862793
240.96,-0.08085615267077828,0.00015087559025695225,0.8594214952969265,0.0,0.10046780603058071,0.0919130903907127,0.2396696030363017
243.2,-0.050395522211111765,0.0005393378308546362,0.7793719645246896,0.0,0.10247246252470571,0.09282335514405014,0.26457920519898237
245.44,-0.07852896471560655,0.0004695149789469826,0.9033219733165642,0.0,0.10241143017136019,0.09339447218363676,0.2493467553488231
247.68,-0.0578143459726157,0.00013099896914006552,0.7059786980044194,0.0,0.10287049591589659,0.09325963240225014,0.26334856505756
249.92,-0.06544534612317632,5.4288002262856934e-05,0.7057019603832743,0.0,0.10252069878333335,0.09278946315950529,0.26652717653860014
252.16,-0.0781530185248065,1.7344644991574e-05,0.743635566365317,0.0,0.10242573992750202,0.09329035573736794,0.252198173549514
254.4,-0.05672392956515038,9.374373208187147e-05,0.9502846186607942,0.0,0.1030386536353418,0.09325933524237771,0.2672908275918535
256.64,-0.08638438660144854,5.4313958309549946e-05,0.8503623948926152,0.0,0.10409811379413295,0.09532740777173908,0.24209689782839638
258.88,-0.054729722409450954,7.024768309329824e-05,0.8333696782110457,0.0,0.10502277656402714,0.09549500127934996,0.2596842174722227
261.12,-0.06827996722942353,4.852699549667223e-05,0.9373332601988051,0.0,0.10456980790699945,0.09508481688693887,0.25899863110229404
263.36,-0.06438274579978664,3.7649180474313857e-05,0.9507698146986683,0.0,0.10429546523008086,0.09463504647561691,0.2634499104499026
265.6,-0.08363434936542424,6.648591236669477e-05,0.8335692425201254,0.0,0.104835160525823,0.09601515821926675,0.24272130146666404
267.84,-0.058526425104482804,2.2755502081209468e-05,0.6964655198331554,0.0,0.10514537365867717,0.09581546495071858,0.2548073381402518
270.08,-0.06442835543459402,9.90906825131487e-06,0.95962802901927,0.0,0.10487355376250554,0.09537368995001021,0.25912439977122204
272.32,-0.06191481717773839,9.251069932379539e-05,0.8186310813968661,0.0,0.10479801854337314,0.094992603325299,0.26656787129227766
274.56,-0.07907043556588167,0.00024674903887417503,0.6710364197342872,0.0,0.10477122978529733,0.09555919899504495,0.25224604421947805
276.8,-0.06719346052507369,0.0006152242064306005,0.9060925329959498,0.0,0.10437540946054893,0.09514400515074053,0.25301887448893456
279.04,-0.07244740728948507,6.518205428860059e-05,0.9667556813904101,0.0,0.10395787144758617,0.09497815150612575,0.24725679179202342
281.28,-0.07420758025786,0.00012112708077954104,0.9164008942945298,0.0,0.10360040544076235,0.09495636260544349,0.23941833479746255
283.52,-0.06043431125129184,7.66758678254626e-05,0.8542231862630162,0.0,0.10368755340540184,0.09466364023982919,0.24853296157126392
285.76,-0.06893005652600315,5.727875614419429e-05,0.9603325904500041,0.0,0.10326813572130356,0.0943125043576752,0.24720526963641776
288.0,-0.07059570948652072,9.087426644163722e-05,0.978371254434008,0.0,0.10284425314086273,0.09403909313140907,0.2438944449086169
290.24,-0.06695167178623396,0.00030606909602449783,0.9952715240074231,0.0,0.10248360427281072,0.09364482773330884,0.2449844744124896
292.48,-0.07616336879215524,0.0002653140073626786,0.9845478446862486,0.0,0.10224634079556132,0.09382217234659407,0.23514572155786295
294.72,-0.05824099165133878,6.39071950969285e-05,0.7650514542428973,0.0,0.10258950147941637,0.0936835776726883,0.24652598020690575
296.96,-0.0703226962985386,0.00020433847262995384,0.9116131456162482,0.0,0.10218077553801051,0.09340733052867349,0.2436383836484297
299.2,-0.07024798367237561,0.0001910708182473187,0.8599881566416727,0.0,0.10177654909120204,0.09313007686868091,0.2408804083950833
301.44,-0.06313662206548265,1.1560563862004266e-05,0.8979815663980739,0.0,0.10163709393792673,0.09276927527130122,0.24633778081064195
303.68,-0.06894152613656235,0.0002317885258711062,0.9628754398977425,0.0,0.10125015371653878,0.09244622544580144,0.24509124209679833
305.92,-0.06743868792925867,0.00011715896428839296,0.8805049716189768,0.0,0.10089887012180003,0.09208651610621138,0.24556518993232235
308.16,-0.0751270787003443,7.909434926535131e-05,0.39543732883919674,0.0,0.10062979499336307,0.09216437593138375,0.23738661259088834
310.4,-0.0754252467016523,0.00015974359648152187,0.8826312376400016,0.0,0.10037539442172076,0.09226534666801971,0.2289928325149171
312.64,-0.0632016086918542,0.00011689102941144414,0.8963907526460637,0.0,0.10024726663018799,0.0919230428528232,0.23426817602365513
314.88,-0.050277642588670735,9.712706915622299e-05,0.5377379937514892,0.0,0.10183111606739943,0.09265283357064194,0.2536925793526337
317.12,-0.055810025577999633,0.00036456176099821004,0.6412240050206047,0.0,0.10245081317141302,0.09271062092075771,0.2667974363201935
319.36,-0.07621642736780898,5.550238447173639e-05,0.29343269587043147,0.0,0.10224805961288265,0.09289591148482325,0.25757419627310063
321.6,-0.029472273038185448,0.0006377273563383141,0.8768918944564356,0.0,0.10950257076522517,0.09821166842466793,0.29885305502869675
323.84,-0.0706316377664894,4.9534345281079265e-05,0.6320923034927027,0.0,0.10910740058222959,0.09796726821899668,0.2955129198494202
326.08,-0.06996519950178315,0.0001827496980563069,0.903547074285195,0.0,0.10871501802321773,0.09769436752606604,0.29292689121634585
328.32,-0.06826358128737786,0.00018688940264690337,0.9166079029518267,0.0,0.10834160363111835,0.09736405657060114,0.29217237778622196
330.56,-0.06518625238224651,5.037086478805935e-05,0.41090280509913457,0.0,0.10806327259203294,0.09699188466227372,0.2946547249645157
332.8,-0.07550335209359416,9.946640499612881e-05,0.7486002951859689,0.0,0.10780966617501661,0.09708958443517622,0.28635859005712105
335.04,-0.06296994669197065,0.00036076692320301886,0.9296096146510983,0.0,0.10765452325825837,0.096741582711263,0.29113947090982295
337.28,-0.05583199742231504,0.00032590389069931975,0.9601672853875456,0.0,0.10815689522778814,0.09672928966643264,0.3031926706517307
339.52,-0.08235925821912571,9.798587939094885e-05,0.9760329202986514,0.0,0.10842869884578885,0.0976208081836312,0.2880046712097377
341.76,-0.07395937306418043,8.723057725500658e-05,0.8549847162757784,0.0,0.10811733192929933,0.0975870250427525,0.28153489246012553
344.0,-0.06434282954723558,1.8716101813154426e-05,0.7371120697267861,0.0,0.10789120230907823,0.09723137385987471,0.28483949628682925
346.24,-0.06128979630393139,0.00019138971417587329,0.8898301986022593,0.0,0.10785404750955567,0.09693398542224657,0.2911580800093818
348.48,-0.0780573431477104,4.52503790388094e-05,0.6019734638630196,0.0,0.10775286709056221,0.09726804138400043,0.2807160214460296
350.72,-0.06618768121252849,6.96794797367982e-06,0.9240066274299299,0.0,0.10745764599164347,0.09692333744995549,0.2821392056239307
352.96,-0.06446533700190327,0.0001227277338942607,0.9790967408381874,0.0,0.10723373639837352,0.096578433192496,0.2852360012746402
355.2,-0.06499536304523235,0.0002285962969640615,0.9820417771430723,0.0,0.1069878229833069,0.0962352392074662,0.2877765444565541
357.44,-0.072709880208224,5.8302116389391565e-05,0.8436921630002445,0.0,0.10666408912798446,0.09612757501257228,0.28280311255524615
359.68,-0.07361840353728166,5.3800021169882734e-05,0.7441513357633511,0.0,0.10636494265268569,0.09607738912814134,0.27701576954351737
361.92,-0.0686218364758594,0.00012628665792622338,0.9689814653090549,0.0,0.10602916810822835,0.09579076408544451,0.2760861575505391
364.16,-0.05645449417768744,0.00034368425326123156,0.8847968687967476,0.0,0.10644652828510079,0.09575357584761357,0.2867517165961153
366.4,-0.0836521395038845,0.0002536522758990015,0.8655762253575013,0.0,0.10683629985613333,0.09675979510522205,0.2715519179004504
368.64,-0.052202357085834206,0.0002938778674659178,0.9266929735270757,0.0,0.10777682544618522,0.09706787530098297,0.28611480215279594
370.88,-0.07272073390822742,9.750028651547454e-05,0.6109095179383502,0.0,0.10746155196822454,0.09696097052752077,0.28132099696123647
373.12,-0.06539604082284445,2.69117174670239e-05,0.6776314296049623,0.0,0.10721199501327452,0.09663371824567783,0.28339095716315144
375.36,-0.07514323729125683,5.8230564134856155e-05,0.6455677038028789,0.0,0.10697313351797029,0.09669033951104856,0.276432760946953
377.6,-0.07442836469894809,8.872732158178803e-05,0.8970510142815462,0.0,0.10670914081647453,0.09669206481350393,0.2702133328857512
379.84,-0.07217982878512041,8.417759692543805e-05,0.6576831373702572,0.0,0.10639297852790476,0.09655533491620392,0.266119618750958
382.08,-0.05397126389137019,3.9323273646654296e-05,0.6034148434579064,0.0,0.10707811617710773,0.09670239796448445,0.2785980137144095
384.32,-0.08721290232289758,4.391736269141929e-05,0.7238381742857324,0.0,0.10784128847209053,0.0981718343404994,0.26093999096195564
386.56,-0.05186372403351125,0.00011824777563279459,0.7671172370125523,0.0,0.10877942101083093,0.09849035415256277,0.2751945436481187
388.8,-0.06205627403893221,0.0001078700731753494,0.6398622376488654,0.0,0.10869750578504525,0.0982041640100158,0.2801950138192233
391.04,-0.06407765649691255,0.00027112213417469273,0.8886588419750834,0.0,0.10850886709491875,0.09789117142143178,0.2833458651172467
393.28,-0.07917250928885256,0.0002029159479164308,0.9831545193223304,0.0,0.10847945942941828,0.0982844663034913,0.27315153137949455
395.52,-0.053815962623956826,0.0002237169439973015,0.9829934381355211,0.0,0.10913619216545034,0.09841753960052331,0.2853033596393115
397.76,-0.07043088762886118,0.0002465698769431049,0.9039800531105112,0.0,0.1088141804543591,0.09820795919196694,0.2828336007691239
400.0,-0.05660319394664992,0.00025105463301241686,0.9167674830854775,0.0,0.1091566320455989,0.09814458247920264,0.29237920490150904
402.24,-0.08418400050346275,0.00010455193812727935,0.9336648405500421,0.0,0.10953712176484043,0.09910618112007699,0.2780407061349286
404.48,-0.06649870185352258,5.976496782083835e-05,0.5160826466777829,0.0,0.10926804318533803,0.09880501565951363,0.2790233050129345
406.72,-0.06822591465299077,6.38563849701484e-05,0.6982933685947188,0.0,0.10896628691077671,0.09853358921543624,0.2785224000633211
408.96,-0.07777006316526658,8.590274074275032e-05,0.8859328266810987,0.0,0.10885155451944392,0.09877784915984378,0.26993363095556533
411.2,-0.05947961939780022,0.00022653448681265968,0.9725464409520088,0.0,0.10894594336703137,0.09858250442392512,0.2768640297870324
413.44,-0.0752551178823927,7.625107012273893e-05,0.7537872847592921,0.0,0.10872294653584672,0.09863045466558772,0.2704866681581297
415.68,-0.06386230400735005,0.00016907480785790415,0.9780582138687943,0.0,0.10855687777653229,0.09833742998979815,0.2736830454327366
417.92,-0.057611729057620686,0.00019637425720968479,0.9156417970229687,0.0,0.10879980464880071,0.09822719371782804,0.2820322812868483
420.16,-0.06788556018103975,0.00024059568039944652,0.5036606871489009,0.0,0.10851389731675337,0.09795948919295532,0.2818122985343463
422.4,-0.05547034631800163,0.00011478180971219291,0.6889395214724173,0.0,0.10894966689358473,0.0979686492186982,0.29178839434937376
424.64,-0.05564031501463007,0.00011771388796564284,0.5139078605379719,0.0,0.10935844233411332,0.097961762453051,0.3015206570598006
426.88,-0.05772645111261265,0.000556853851713352,0.528313982094053,0.0,0.10957047518442654,0.09783873596859115,0.3094560847267067
429.12,-0.06285765060709425,2.253658010827067e-05,0.45970707609131,0.0,0.10944378148667606,0.09756276807541314,0.313161610637259
431.36,-0.07067168755152198,1.23070408286373e-05,0.7823510821119751,0.0,0.10914905585094367,0.0973856458894528,0.310545842937227
433.6,-0.06781439946545131,0.00020100246448933308,0.9975188446533242,0.0,0.10887103951056813,0.09712902548984267,0.31024260865748077
435.84,-0.06207066489516244,5.233812477042989e-06,0.5576564567710689,0.0,0.10878767303590411,0.09687161982866595,0.3145133806654792
438.08,-0.08152090817585622,0.0001224655536273662,0.8779406398948524,0.0,0.10893569145718258,0.09747715977285809,0.303340933165263
440.32,-0.06357403515125892,0.00030917876744447447,0.9890562434240376,0.0,0.10878368789335902,0.09720264170592476,0.3064191365803419
442.56,-0.06084979302818694,0.00010190822463629504,0.8724616579840626,0.0,0.10877106850201033,0.09697602157531371,0.3116013662084467
444.8,-0.07616613722428067,5.1114532994548655e-05,0.707809566072337,0.0,0.10860899990690877,0.09710101227615214,0.3047876821539435
447.04,-0.06829235446619375,8.791779147969772e-05,0.8931067099337017,0.0,0.10833482595715731,0.09686188748110844,0.3041514854174272
449.28,-0.07179212803828094,0.0003115020838151643,0.8856945659204035,0.0,0.10806287158181964,0.09673643858377548,0.3008196180456024
451.52,-0.06058106736476321,0.00015511898980592395,0.800363482953276,0.0,0.10807107071864776,0.0965245319002893,0.3061333922834253
453.76,-0.06479983170511827,2.2308056218198944e-05,0.7944868749278784,0.0,0.10787985475849243,0.09625515130828835,0.3081698057696416
456.0,-0.06951232761057202,4.7569724371130656e-05,0.2879068378415076,0.0,0.10760432196077316,0.09605327575432655,0.306601475093208
458.24,-0.06592081905032987,0.00025244857428342665,0.5445502466499057,0.0,0.10738303519167769,0.0957908056951902,0.30776716627077816
460.48,-0.05275181465254264,5.8456795872832905e-05,0.5608588113762674,0.0,0.10805204508603929,0.09598032764774668,0.3188418977151637
462.72,-0.0567688464747198,7.16952381436206e-05,0.891014703341257,0.0,0.10832428524877662,0.0959147294114435,0.32679817083874596
464.96,-0.061793213864256846,0.000375637817641189,0.9722946385610373,0.0,0.1082577166589576,0.09567935920355872,0.3309294228162232
467.2,-0.09212494575973262,2.973548860772356e-05,0.7310298525636032,0.0,0.109519011936969,0.0976629807999454,0.3124998892827844
469.44,-0.048566242808061766,0.00021947619910895336,0.9466025533248058,0.0,0.11064571163070674,0.09817731763955168,0.3264341167000211
471.68,-0.07586282108521947,0.0005141845881983043,0.9716453783790987,0.0,0.11047825849715064,0.09827474209273594,0.32016072028410747
473.92,-0.05953973314861627,6.36850791074301e-05,0.6182195066362413,0.0,0.11053351407483698,0.09809100221646765,0.32589486046305205
476.16,-0.083540852326356,0.0003139082382174371,0.9650421593856402,0.0,0.11081386661702204,0.09885086799177868,0.3140890372108438
478.4,-0.057026820538912504,8.487320458228358e-05,0.6871563461074978,0.0,0.11104370795411823,0.09876180865790521,0.3216201981530249
