Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
265.6,-0.12224389867097785,9.309083315325271e-06,0.2749169088504526,0.0,0.07442193203719387,0.06407657491568983,0.6497952690279027
267.84,-0.11729889213634892,0.00010350765771714585,0.25141845804677754,0.0,0.07450563770035183,0.06387142483904186,0.6556745574648688
270.08,-0.10713084403224993,0.00010054624197035054,0.43696758283483056,0.0,0.07597114403211659,0.06457060052153374,0.6700701649132808
272.32,-0.11209647648760734,0.00027439753195157584,0.6212715244427122,0.0,0.07659761259546112,0.06468367690240953,0.6800578004859037
274.56,-0.12188320557630172,8.552712859629714e-05,0.6738740500061375,0.0,0.07636228480122523,0.0643784608955357,0.6817273633750789
276.8,-0.12390065104712222,4.7753289131629834e-05,0.5484501394279025,0.0,0.07606856168117684,0.06409971204663718,0.6817023381775962
279.04,-0.12661397980719136,3.031696647145134e-05,0.7751848759984818,0.0,0.0757569108324044,0.06391168590559468,0.6794527661952954
281.28,-0.11823079049007257,5.534419722870522e-05,0.6888239758216251,0.0,0.07573643920096593,0.06366895550128931,0.6840586136414435
283.52,-0.12364410393289893,0.0001157399321904232,0.6386556946994456,0.0,0.07545743172022268,0.0633950589747751,0.6842228806691675
285.76,-0.11283152255346629,5.722477619414175e-05,0.25046581038632754,0.0,0.07595702214117192,0.0634437763659188,0.6930431619676787
288.0,-0.12420216910488124,0.00011359317332724234,0.30885451242138307,0.0,0.07567007007740474,0.06318729658302095,0.6926918071727883
290.24,-0.13786515676127364,5.7007144211508984e-05,0.5927149834975501,0.0,0.07600590776552073,0.06404626025993443,0.6815730323295994
292.48,-0.12346497142988166,6.80816458504091e-05,0.5844462678599218,0.0,0.07573881860059496,0.06377625437206791,0.6818914195103158
294.72,-0.13758035861674756,6.118087127506851e-05,0.41698960185002226,0.0,0.07602428792625956,0.06456436169120236,0.6712440838954792
296.96,-0.12572875759523017,7.957181521540661e-05,0.4508919360361396,0.0,0.07573054849152108,0.0643499756992327,0.6698906835282763
299.2,-0.10352636525507952,0.00011740115956385987,0.7544501125567017,0.0,0.07765691827024804,0.06542762444825816,0.685540790790915
301.44,-0.1321803508698337,3.2109832882161426e-05,0.6335964532951248,0.0,0.07751629378016091,0.06560073999195423,0.6792030685774793
303.68,-0.12354404770450145,1.1712664807278003e-05,0.3785525213452224,0.0,0.07725202486432375,0.06533603334514493,0.6794675781520694
305.92,-0.10207962400601855,0.00015664076014304136,0.3469550793884531,0.0,0.07936071029402855,0.06655499390354924,0.695787502458264
308.16,-0.11545834742491556,0.0003142232610033819,0.7561214512339967,0.0,0.07952138829670125,0.06641027282559295,0.701933732202205
310.4,-0.07521606900038169,0.00020269535749866354,0.5124612660911343,0.0,0.0890769990777451,0.07378641687482253,0.7376668232174315
312.64,-0.11764987046595898,0.000127940246302957,0.8550063986956035,0.0,0.08899790163407223,0.07350966851582388,0.7418215910374852
314.88,-0.11226418484373901,1.3331202742176968e-05,0.49394401610272237,0.0,0.08933608649010509,0.0734437638961161,0.7498325830319241
317.12,-0.10498108954059915,0.00022121984868517507,0.29369770903714304,0.0,0.0905403507458455,0.07395404422158912,0.7629879496136114
319.36,-0.13217174736887272,7.2028268331339e-05,0.6402096837750704,0.0,0.09036476725181335,0.07410260403765663,0.7564693636568958
321.6,-0.13072410040286564,3.2173367477544425e-05,0.5058582412972065,0.0,0.09013117401211779,0.07414154441496909,0.7510717649224978
323.84,-0.11416656989020091,0.00017125707436565235,0.5492003788899186,0.0,0.09028029852484475,0.0739744136217573,0.7574531696616551
326.08,-0.1335537126656562,6.111247006648774e-05,0.7325229127314998,0.0,0.09017338825946289,0.07422712142934805,0.7501362136644389
328.32,-0.14547259108327648,0.00017457338774999753,0.7428645460160718,0.0,0.09114966333515531,0.07591021796867914,0.7346079597599051
330.56,-0.1431141512325258,0.00011357679893605118,0.4709613998616312,0.0,0.09179047964089712,0.07718424207977131,0.7209229389991259
332.8,-0.1249867560272232,9.56922176584348e-05,0.5849542098400871,0.0,0.0914792135228294,0.07693752780390269,0.7198918964391552
335.04,-0.11903586114252673,1.0196784044703038e-05,0.2924165607655295,0.0,0.09133163555019835,0.07664908850404016,0.7229410781268755
337.28,-0.1299200628020979,0.0001470543474871046,0.6846568056721615,0.0,0.09106742270266861,0.0766095049170456,0.71856153225902
339.52,-0.14942503234063553,0.0004488060406144408,0.3612690663725489,0.0,0.09246318967473528,0.07878678882066543,0.7010864856998915
341.76,-0.10780780089087982,0.00015291158340532943,0.4486283696819325,0.0,0.09322641744649043,0.07899887068775699,0.7117209167193761
344.0,-0.1208487476236304,9.902917120916024e-05,0.5637871055208148,0.0,0.09300727733083837,0.07870196752674989,0.7135373186561291
346.24,-0.13429538109554096,3.833441475063918e-05,0.2568404636950989,0.0,0.09289400383304569,0.07893805856831285,0.706438084203443
348.48,-0.11441934218837613,0.00023318600405022454,0.11959673503946637,0.0,0.09302185136658106,0.07876663803489564,0.7124895457568281
350.72,-0.1274549513191532,9.640545698202408e-06,0.7340087733062555,0.0,0.09272106341650599,0.07860285716899462,0.7099533421428421
352.96,-0.12539647999347137,9.685281038485571e-05,0.6930535634769637,0.0,0.09242172553045637,0.07837418314269608,0.7087846536401963
355.2,-0.12440279710768143,8.885091161687325e-05,0.6179592269080322,0.0,0.092133795156284,0.07812462430671321,0.7082712524250034
357.44,-0.13246254598444385,4.6837910490447555e-05,0.31821291319137834,0.0,0.09194983800309996,0.07822409148984101,0.7026009512464777
359.68,-0.12622795072118598,0.00023664950286823134,0.28033349158691623,0.0,0.09165558470032426,0.07802264998051663,0.7009703499020064
361.92,-0.1295770989459375,7.89486054665425e-05,0.5299297082278907,0.0,0.09139399527522965,0.0779540653457859,0.6972408028377408
364.16,-0.113696932166086,3.6330437140706526e-05,0.44397924278906187,0.0,0.091582947816027,0.07782873089648333,0.7035430905486268
366.4,-0.12719597896731927,2.7421208687932922e-05,0.8029672599455866,0.0,0.09129737459653134,0.07766371744106379,0.7013315500846615
368.64,-0.12569605783740745,5.601569228343333e-05,0.4736300323697432,0.0,0.09101363844439611,0.07745399818744529,0.700078592731147
370.88,-0.1424133613459052,4.9712205080007834e-05,0.31771499453524343,0.0,0.091474976470536,0.07845398398759647,0.6885182181900231
373.12,-0.1293722728142429,8.59306040240325e-05,0.3736546975427684,0.0,0.09121505624635168,0.07837187226850903,0.6851006155069075
375.36,-0.13439514013990161,4.163620511829879e-05,0.562051953337551,0.0,0.09110984832726926,0.07858377397205148,0.6786591272927909
377.6,-0.12664810821440264,6.20499733786954e-06,0.7534856742782864,0.0,0.09083029672370659,0.07839808887579072,0.6769925505098258
379.84,-0.1300651151003115,0.00014002749090929342,0.3370815844868098,0.0,0.09058675482289759,0.07834562513854029,0.6732853100590153
382.08,-0.1250925621695801,0.0001385422196875918,0.707876127491792,0.0,0.09031858253312589,0.0781231294415475,0.6726020765625296
384.32,-0.1007570464051909,0.0002347387843424023,0.7851582912806098,0.0,0.09192042337603558,0.0789798045036202,0.6864291719594642
386.56,-0.11051369907625075,0.0001269795447728892,0.5760693206268762,0.0,0.09235399175647355,0.07901084678318396,0.6943156950875411
388.8,-0.11825951408893287,0.00016108387926972565,0.5073517770255044,0.0,0.09226492641522291,0.07876927355668296,0.6975486241515845
391.04,-0.12986343422508362,3.983392393127216e-06,0.5442924509304842,0.0,0.09202465896356962,0.07871476525944934,0.693947969883016
393.28,-0.12076328149209237,3.824239820734446e-05,0.5800797065660023,0.0,0.09184332807378892,0.07845759735532687,0.6956880789335529
395.52,-0.13890463879299708,4.35122907335723e-05,0.5223654276284739,0.0,0.09199284584416371,0.07902587729584032,0.6869028543421531
397.76,-0.11662835503171909,6.610077739459615e-05,0.741678830547709,0.0,0.09198920718835303,0.07882170880210627,0.6910440769498596
400.0,-0.12630117546399644,4.502162099529615e-05,0.45637855756595314,0.0,0.09172376624592501,0.0786386861655553,0.6896000795326038
402.24,-0.12203684194131537,2.1540395633663445e-05,0.5720810639192024,0.0,0.09151372854675517,0.07839000728219844,0.6906004467787388
404.48,-0.12998606436587323,1.7503839509395582e-05,0.6163515907818101,0.0,0.0912847365264602,0.07834196673841166,0.6870880931405383
406.72,-0.12074261873913883,2.4788060686035936e-05,0.5898037813060928,0.0,0.09111381232984982,0.0780951074859839,0.6888201646711585
408.96,-0.13527350769344737,4.201315465194362e-05,0.708112046733328,0.0,0.0910583999019547,0.07835371177160755,0.6823943561697572
411.2,-0.13749649644260964,0.0001149290753858775,0.5607219470769483,0.0,0.09111320112924436,0.07877399688724496,0.6748000339037026
413.44,-0.12076666923267276,9.138741256942143e-05,0.391331685670744,0.0,0.090947553744135,0.07853095518558537,0.6765571143508204
415.68,-0.08605091162993628,0.0006231094582449461,0.6488983550305949,0.0,0.09487740174251766,0.08126527091347065,0.6974264482866253
417.92,-0.11097771412170487,6.265073780800769e-05,0.44345871594886627,0.0,0.09521344589146105,0.08124714954276954,0.7044093857536904
420.16,-0.12331938772474582,0.00023316635101937547,0.471783894425434,0.0,0.09497670819904676,0.08101279155493467,0.7045891454084716
422.4,-0.12159518660436042,4.92632802263166e-05,0.47693025119602267,0.0,0.09477568306800731,0.08076724689494374,0.705702092861709
424.64,-0.1287772592400146,2.8565455325262786e-05,0.6911459433967001,0.0,0.09453200987488136,0.08066939732690671,0.7029287552363412
426.88,-0.13116540982491953,2.3674369702386296e-05,0.4561158898752856,0.0,0.09433065801689353,0.08067259080397089,0.6989028485190205
429.12,-0.11983190869201898,5.226780269214472e-05,0.43999022843989144,0.0,0.09418499465184714,0.08043360041654019,0.7009693630067133
431.36,-0.12135008701690264,2.420176006771354e-05,0.6013992322833123,0.0,0.0939968325873997,0.08019421650379666,0.7022081700407088
433.6,-0.12585873134357384,1.3250127522991647e-06,0.5796756748851832,0.0,0.09374795053388514,0.08001302561165306,0.7010520424654458
435.84,-0.12870118344628512,1.7718912019120443e-06,0.5046454120047562,0.0,0.0935122071763469,0.07991619430141245,0.6984136513481807
438.08,-0.12571968898833996,9.984344144768867e-07,0.5818770625171016,0.0,0.09326749301523539,0.07973394201881863,0.6973613948342547
440.32,-0.125608617733579,1.9921922339554382e-08,0.4304761017790969,0.0,0.09302508086071094,0.07955056535701427,0.6963776124661303
442.56,-0.12897975109860216,1.8633174788075316e-05,0.47621256238698767,0.0,0.09279751352199063,0.07946543443054321,0.6936585960612993
444.8,-0.12467325192269418,5.3663261197864035e-05,0.5851823205154694,0.0,0.09256476623241383,0.0792665394981462,0.69318509569184
447.04,-0.11844183463608882,4.984353528213068e-05,0.6278356186164666,0.0,0.0924800464892816,0.07905373128132333,0.695909956954782
449.28,-0.10728019243783493,0.00010091207933818564,0.3997674365210575,0.0,0.09311161788908569,0.07924911499994906,0.704299632422789
451.52,-0.12479940985698745,0.0001140342537424795,0.5712150485483138,0.0,0.0928803856958935,0.07905697886530927,0.7037164695491911
453.76,-0.13824978510460284,0.00012623813923636179,0.8231236545702176,0.0,0.09297138065174627,0.07950083791269043,0.6963475527554608
456.0,-0.10836325159303695,8.744957604505163e-05,0.4890288188274748,0.0,0.0934955761732929,0.07962633339878779,0.7040675171253994
458.24,-0.13401638313315722,1.7896289247719458e-05,0.5246052468240202,0.0,0.09339306548346524,0.07977976704414559,0.6988854975097132
460.48,-0.1300514098348836,1.7072071378622185e-05,0.381882162122605,0.0,0.09318859762648884,0.0797379684947934,0.6957266673018689
462.72,-0.14087334209073699,0.00012577977946530962,0.7123303415300644,0.0,0.09342459430772408,0.0803742243707666,0.6872396285301723
464.96,-0.12667880371858786,5.018376419897083e-05,0.09543694184118585,0.0,0.09319227483603097,0.08022114665556292,0.6858291559742469
467.2,-0.13085793908473897,9.414977587555628e-06,0.6442659028615177,0.0,0.09300225292012394,0.08020706213102485,0.6823825885890327
469.44,-0.12556562312489916,5.50128786918994e-09,0.5573645970096502,0.0,0.0927754666508772,0.08003115388248981,0.6815520203127674
471.68,-0.12673756648626855,5.069872133527144e-07,0.40933700789923744,0.0,0.0925477760518605,0.07988159335445086,0.6801600112380723
473.92,-0.12685365120147174,1.5967493942896433e-05,0.6595202019424825,0.0,0.09232173454420116,0.07973568832435472,0.6787250080157023
476.16,-0.13583892810186238,0.00015209773659749499,0.5459806111842911,0.0,0.09228442461369714,0.07997857474440734,0.6729795439333726
