Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
95.36,0.027241835201384346,0.0015804396712872308,0.9411778012678557,0.0,0.17257420911047802,0.16988309230032114,-0.04744972660186575
97.6,-0.019335289070582018,0.0002992246366967204,0.5334781871249638,0.0,0.1704395313663001,0.16858572456180304,-0.07246971310263739
99.84,-0.009612509066677433,0.00035522488707538316,0.7487980162741977,0.0,0.16869681722462834,0.166528514432082,-0.0635073482164078
102.08,-0.034265175591353114,4.944479416169802e-05,0.6788513591639352,0.0,0.16816430949681094,0.16847072988844417,-0.1364674741941836
104.32,0.01049525353370595,0.00025934659455337315,0.9182382957035343,0.0,0.17035634660246787,0.16812741017999677,-0.061438124873926414
106.56,-0.008247766549922098,0.00028478314127176706,0.9454695861528116,0.0,0.16884079494402374,0.16617861130513215,-0.04894023675864734
108.8,0.0055120492465552395,0.0001996026486507084,0.6949614784603928,0.0,0.16955726150070227,0.1650412567829984,0.005768684896545473
111.04,-0.04099972840021582,6.491971069817057e-05,0.6202906500358687,0.0,0.17047938182443698,0.1689912815306687,-0.08323124671132531
113.28,-0.04533067044477146,5.002862334392246e-05,0.9552402948208095,0.0,0.17218819089762313,0.17405278846655045,-0.18166027368552395
115.52,0.0022220162535193655,5.035295239167728e-05,0.7408626042628137,0.0,0.17228600100108216,0.17264058957513992,-0.13718082802368015
117.76,0.0017137063669048214,7.194991225500258e-05,0.6937273278031435,0.0,0.1722484858251459,0.17119883441302547,-0.09583893198260884
120.0,-0.015471665652190492,0.00015550062301332586,0.3751591047714862,0.0,0.1705212998190526,0.16975387195971028,-0.1044445161699683
122.24,0.032614933795490186,0.00034639014107534576,0.9326761317725413,0.0,0.17971171893006668,0.17476208365117674,0.0202738995904157
124.48,-0.059416463791413854,0.0002069044495798133,0.7882046676076089,0.0,0.1850667726464524,0.18455490494497961,-0.10948171156282793
126.72,-0.008815359129375477,0.00029976665616830906,0.6824137444449897,0.0,0.1836332463160915,0.18277844878417093,-0.09962921924961055
128.96,-0.017219694805146846,6.376868337786472e-05,0.6156378720011727,0.0,0.18189995106237553,0.1814606816937896,-0.11216104688149586
131.2,0.007817064795599071,0.00048223830331073705,0.8819632379540878,0.0,0.18278798599814505,0.18057256227617763,-0.05970970268098874
133.44,-0.04195121182221684,0.00030567560781332586,0.8532562954776489,0.0,0.18326465687221874,0.1836156631465522,-0.13519755623860408
135.68,-0.037687265127854475,0.0004945536547615927,0.8993919913287651,0.0,0.18295121541266482,0.18541885412120565,-0.1975761120835975
137.92,0.07026912754256487,0.0009045917724497781,0.7581632439251833,0.0,0.20825479045235307,0.20392317087512074,0.006958230258604647
140.16,-0.04756844659188986,0.000892204808873199,0.384652163717099,0.0,0.20912960040763376,0.20774125508410093,-0.07955782985466553
142.4,-0.05936629537828464,0.00016831891237423496,0.9308113006199525,0.0,0.2122573543929165,0.21468598097538055,-0.19141486378550776
144.64,0.05144749033299534,0.0010951263176349685,0.9342301767133393,0.0,0.2250435981501993,0.22242014861480344,-0.040467845378815426
146.88,-0.023312920098850665,0.0005940957662406085,0.29836482938767656,0.0,0.22323304302705066,0.22148052212849179,-0.06642230568961205
149.12,-0.04428611998210752,0.0001951028333455449,0.8772841348711784,0.0,0.22311758138485413,0.2238368581408627,-0.13922495689588266
151.36,-0.06670774927046919,0.0004098281172878528,0.7663783575617746,0.0,0.22711044836973035,0.23195626956763143,-0.2600494879672869
153.6,-0.0009482332305378316,0.0002749122126958171,0.6863392482654096,0.0,0.22629400212099232,0.23019547786272856,-0.23238256746454544
155.84,-0.014244509749687384,0.00018179312259664044,0.8727738619436819,0.0,0.2246069466383838,0.2285672563176313,-0.23440350633252938
158.08,-0.02325361342967247,0.0003888304480294738,0.7937761363764947,0.0,0.22287813243182097,0.22755069145499618,-0.2556716212078781
160.32,-0.03384787504922582,0.0004935147196965636,0.8237028857016617,0.0,0.22160706424328772,0.22773470338841778,-0.2987343420830656
162.56,0.017227082249626324,0.00029232170994718303,0.7531566478392641,0.0,0.22351091547557173,0.227457119347987,-0.23417562138486336
164.8,0.03156509641122507,0.0007201643585738848,0.6436858364585284,0.0,0.2283986834046798,0.22923896494185206,-0.14188470293367905
167.04,-0.10228137422687644,0.00128208968245255,0.8500283013247909,0.0,0.2421130635526681,0.2492028001303906,-0.3235562734093679
169.28,0.07061498730375626,0.0002984494752466008,0.9763311934818931,0.0,0.2584732923269581,0.25991158397202024,-0.1543493466907393
171.52,-0.027714074602112615,0.00015927217195440237,0.8624268353148556,0.0,0.25672408969269334,0.2591528327604621,-0.1838127013838614
173.76,-0.12963077306406934,0.0014920226751007585,0.30868971175648274,0.0,0.2774408334439726,0.28771575468097493,-0.411302629961684
176.0,0.010463618138354835,0.0007966416910760645,0.9375625400150718,0.0,0.2775756752500791,0.28621934794138093,-0.363246911566795
178.24,-0.03647995808202209,0.0001043361500996062,0.9136698742309478,0.0,0.27597324490885844,0.2860481477118828,-0.40566403716893074
180.48,-0.004877063439223561,0.00042771064442062985,0.9706261443559875,0.0,0.274684507640691,0.28414107364630575,-0.38767733054348175
182.72,0.0077214221365979885,0.00018403845082176954,0.9810875747591642,0.0,0.27451481887789353,0.2825806410181951,-0.34675543923843344
184.96,-0.02623555121369958,0.0003287655092610168,0.8500127657159089,0.0,0.2727006124767518,0.28151341145165143,-0.369060722091727
187.2,-0.03321039778116108,0.0003762850342027484,0.5781351428498199,0.0,0.2710816798414051,0.2810535618065545,-0.4034672078950535
189.44,-0.0018216228159664283,1.751465891849146e-05,0.9103512158858968,0.0,0.27009605646557266,0.2792952633419607,-0.38088411442289827
191.68,0.004632501696046232,0.00015634037644944655,0.9663729419038409,0.0,0.26966253681748587,0.2777223643181175,-0.3474088596187651
193.92,-0.002035933091941944,0.0001314851598944291,0.9903022862307758,0.0,0.2686744441242348,0.27601382333372454,-0.3263640238953731
196.16,-0.007840799221024874,0.0002216872487512196,0.9342279429145884,0.0,0.2673502128073887,0.2743242501859732,-0.3158329089634079
198.4,-0.005949145407438072,0.00017353726387729765,0.8957975329073476,0.0,0.2661457483021879,0.2726533616305356,-0.3023049096005136
200.64,-0.06510078282099296,1.5406247345933382e-05,0.9303245476222984,0.0,0.2675595474857689,0.27702189337614147,-0.3890661746657146
202.88,-0.0004747724006752829,0.0006890474706483625,0.7100869034391367,0.0,0.2667547104797744,0.2754249045732335,-0.36587866134662683
205.12,-0.0349682403087791,0.0001453425210032323,0.696822053569877,0.0,0.26538977921336565,0.2752188181076157,-0.4002346891770021
207.36,-0.025215921469338043,0.0004382388941534221,0.876599712297343,0.0,0.2638117650736478,0.2742315242481365,-0.4178985475710886
209.6,0.02525704920759897,0.0003378764891611524,0.7174825414867475,0.0,0.2659919865023401,0.27423731256110945,-0.353498737340042
211.84,-0.011873707411008239,0.00024307583040412213,0.5635514185896763,0.0,0.2646240163412032,0.2727397326951439,-0.349916314223641
214.08,-0.06703009493708956,0.0011167772537772971,0.9295382962290089,0.0,0.2661847450282231,0.27715888114650516,-0.4338164861539193
216.32,-0.004665933063828898,0.0010268029396029086,0.5539664549417253,0.0,0.2651880312432207,0.2756251833735218,-0.41817529230408723
218.56,0.028481211315370958,0.00029802788267794606,0.4263889173751077,0.0,0.2677516599041634,0.275935798263919,-0.35139607061102707
220.8,-0.03740234554774535,0.0005747789148371846,0.9498102661350277,0.0,0.2665813975546077,0.27597501280497316,-0.38720968095728403
223.04,0.00666258343201509,0.00014100354917248855,0.6798186581583836,0.0,0.26641209721048265,0.27471999275001924,-0.3552692607220892
225.28,-0.020234387143797106,0.000476503292262641,0.9321989122204236,0.0,0.2649600895226237,0.2735722104591307,-0.3644756300053126
227.52,-0.00738467601090409,0.00012920594446471276,0.9617696871599337,0.0,0.26386739977191254,0.27212881937787664,-0.3543360065879566
229.76,-0.041689152477084934,3.283421410338e-05,0.5667645147466299,0.0,0.2629860192835709,0.2726254242551911,-0.39506199456511715
232.0,0.018286008476332993,7.61205172391888e-05,0.8870086711143873,0.0,0.26404947146611,0.2720720287624655,-0.3472714850222933
234.24,0.03385367177429699,0.00016298366269758437,0.8958456586582995,0.0,0.2672357933112937,0.27291872186263233,-0.27783535117796754
236.48,-0.05722968980539267,0.0007652079987285134,0.9714163634483693,0.0,0.2675857837520105,0.2753966940290044,-0.3404346172566832
238.72,0.005625891341104028,0.0001457315556411785,0.816065235274047,0.0,0.2673182809114165,0.27417876954694215,-0.312494890155692
240.96,-0.07629616119968752,0.00011161045364717557,0.8291312039174328,0.0,0.2699458888008504,0.2798094504600689,-0.4004719462709091
243.2,0.00801053532129048,0.0005215496049390134,0.9425773836407736,0.0,0.2698854148805409,0.2786854285449051,-0.36916576589790273
245.44,0.009904949645947347,0.00036851770633921776,0.8204811124646503,0.0,0.2699749706718334,0.27764265870677257,-0.33580874415050765
247.68,-0.025955488286532047,0.00032435188216267175,0.8748010143972894,0.0,0.2686459944446077,0.27686270627475357,-0.35220224024303126
249.92,0.020619946390722843,1.6863019590738347e-06,0.5355511802783848,0.0,0.26981629287704906,0.2764380375363108,-0.305037734429354
252.16,-0.047600121253589034,0.00022195458405994007,0.9517479674358045,0.0,0.2693326844401471,0.27749740776568593,-0.3505539699764316
254.4,0.006844272793394612,0.00033408825920071755,0.9687545334469948,0.0,0.2691672105769838,0.27638213513950266,-0.32261513269740494
256.64,-0.0015288382455476146,5.105894182944485e-05,0.6687597359146439,0.0,0.2684469342594221,0.2751015217082698,-0.30623901643124085
258.88,-0.04963446416388251,0.0005953805655363161,0.9628880878472129,0.0,0.26812552048319277,0.2763743097726451,-0.3532357935720092
261.12,0.030408569428497678,8.251546102547602e-05,0.43754511754120284,0.0,0.2704506625546261,0.2767470837012511,-0.29534997296623033
263.36,-0.07165162657911894,0.00012024561280823626,0.89009173358777,0.0,0.2722185505666694,0.28106141888834996,-0.37002857588170224
265.6,0.026023618530174986,0.00044504288311954856,0.9840502395343823,0.0,0.27391070385555,0.28101615741508457,-0.3185803953694305
267.84,-0.04507418108253558,2.1128375371141175e-05,0.6835660981773931,0.0,0.273264889963844,0.2817096206778685,-0.3581263158956448
270.08,0.003652229429716991,0.0001735121255085629,0.8587407728219932,0.0,0.2728708207299511,0.2805534901388732,-0.33575456936108294
272.32,-0.051341442078572275,0.0002595435554261621,0.7414547372972274,0.0,0.2726182859547699,0.2818811358127407,-0.3823267009046558
274.56,0.005477979552059198,0.00013005245668511179,0.792874974252624,0.0,0.27236239000043144,0.28079296195977166,-0.3578637702960853
276.8,-0.00987246611110637,0.0006577256182626989,0.9388801721030335,0.0,0.27134908319432627,0.2795959787018104,-0.35262867222609584
279.04,-0.03866720514961697,0.00019575853332828115,0.8868590367625481,0.0,0.27044658619428363,0.27970347476541796,-0.38252261645644625
281.28,0.041613132459243474,0.00011818564431002307,0.8537592815701097,0.0,0.27413293787774085,0.2811184451649246,-0.31501052663780404
283.52,-0.025919778902686708,7.006864521306487e-05,0.4062496062930467,0.0,0.2729561797372289,0.280425563042028,-0.3294596894001284
285.76,0.031745215806265215,0.0006599026426645643,0.7202566832385857,0.0,0.2751733809096173,0.2808110666067246,-0.2751455149833677
288.0,-0.05356421206576667,0.00013462261079927285,0.8705104404061068,0.0,0.2750990932406236,0.28233715079056915,-0.3222817017227765
290.24,0.018241317302279958,0.00017750022878233504,0.43132558085576445,0.0,0.2758128521538675,0.28177742508286635,-0.2846614428721729
292.48,-0.015140480155827252,0.0006169772204404673,0.7303298407523195,0.0,0.2747150169930344,0.28073167144981553,-0.2863827745241053
294.72,-0.012888075749722172,0.00032587271796624597,0.8068729929502013,0.0,0.27367195940487477,0.27965196564773664,-0.2854820603125534
296.96,-0.0020342745470263157,6.158483842975288e-05,0.7451994476479326,0.0,0.27299911999874077,0.2785234500982788,-0.27217960745711134
299.2,-0.04418734792929102,9.295646248916785e-05,0.8060813065138128,0.0,0.2724063194731749,0.27910748439144895,-0.30693329206337094
301.44,-0.006513146829990046,0.0005060656411494772,0.94755256704302,0.0,0.27157527171189755,0.277992551416781,-0.2987163401429995
303.68,0.008345566759898393,0.00010897274032631829,0.3756763119518782,0.0,0.2715068279480066,0.27708427118818235,-0.27399878321578963
305.92,-0.04312919776907587,0.00047684478015226416,0.9949641903206795,0.0,0.2708885605347665,0.2775764883336199,-0.3068031182421461
308.16,-0.04767489254791901,0.000527547842976189,0.9371465385070161,0.0,0.2704886218216057,0.27844234522813,-0.34414329572313873
310.4,0.01411821140617775,0.00015154383071080873,0.43363961084709873,0.0,0.2708602866320663,0.27776917798834766,-0.313314299526003
312.64,-0.006578937098828619,0.0013960823760286918,0.9750030977470698,0.0,0.2700639151919976,0.2766999691780264,-0.30541672397551256
314.88,-0.002331123445210914,0.00021771242768308895,0.5813704529894642,0.0,0.2694360916289048,0.2756484391414582,-0.2930479291517899
317.12,0.008929179802508402,0.000735408895137341,0.8157616289768977,0.0,0.2694184922526951,0.274806888846021,-0.2687894309593778
319.36,-0.0012353715419402,0.0006913875736477219,0.7994566568807066,0.0,0.2688412528115818,0.2737812203210863,-0.2556840187550098
321.6,-0.05258260815046145,0.002033603930447378,0.9145170000534559,0.0,0.268783882726008,0.275126940298994,-0.29700828411974733
323.84,0.0184584962585983,0.00017519326642017474,0.6241555384034692,0.0,0.26947801313821407,0.27467782163514415,-0.2632262113898284
326.08,0.012389917163928565,0.0006285066543999732,0.9230713820766449,0.0,0.2696828936708495,0.2739670827602568,-0.23623045114982577
328.32,-0.09420201504158443,0.0002127751849985407,0.8211843622982641,0.0,0.27391418211896207,0.2810650379539787,-0.319916685523447
330.56,0.035655819604397454,0.0011766596268884212,0.9292761173733999,0.0,0.27625120451762525,0.28168599702094127,-0.2689869065291509
332.8,-0.03189810407789062,5.9507579620803405e-05,0.29717690179173684,0.0,0.2753226477903592,0.2813880959326955,-0.2877155915979468
335.04,0.009000539107491656,0.0010730454113487614,0.7792067863778614,0.0,0.27527846632010766,0.28056249708818476,-0.26471405436193474
337.28,-0.0675954755762751,0.00036234583180207175,0.5674445745360197,0.0,0.27625151389449804,0.2833912145819558,-0.31918844117067413
339.52,0.006795362363987589,0.0002358381884059167,0.6168734295291247,0.0,0.27608411715110487,0.2825198877975783,-0.2984896189365206
341.76,-0.020882459951215515,7.652258695819243e-05,0.7755644709331543,0.0,0.2750951953265912,0.28176610597833407,-0.30558253969658566
344.0,0.012415382193605717,0.00010256990146656928,0.4729630057731309,0.0,0.2752742763944177,0.2810668491622319,-0.2796889590388677
346.24,-0.004215129050716526,5.8345340148669476e-05,0.6677011769216344,0.0,0.27461171983227356,0.28008676243254477,-0.27045250153038247
348.48,-0.0056772834697045305,0.00014540905442200056,0.7885750469156335,0.0,0.27390652672253024,0.2791162390492071,-0.26276037978794897
350.72,-0.04509589539831271,8.228072643932023e-05,0.6736886764464519,0.0,0.2734372197452253,0.2796835138226884,-0.29336314389874985
352.96,0.018357919900646724,0.000835999745408067,0.9687562923665657,0.0,0.27403439560146425,0.2792353463542047,-0.2624805216356685
355.2,-0.062405116392505566,2.8576057052463464e-05,0.9383726166187548,0.0,0.27457089608031643,0.28136371609964794,-0.3092618776684283
357.44,-0.000784754600511417,1.5938020285626683e-05,0.7628413873825404,0.0,0.2740624821734376,0.2804314204826021,-0.29686749910931254
359.68,0.003620435186346471,0.00011881321056877376,0.8090666926560852,0.0,0.2737484752925645,0.27955852286034505,-0.2804644834131592
361.92,-0.031126135914068875,7.587348177614114e-05,0.6507765310104657,0.0,0.2728905813868393,0.279253627571584,-0.29689444551121125
364.16,-0.02011359271696711,0.000163347689880782,0.7060204518460262,0.0,0.2719759397715978,0.2785357405886203,-0.30284439132832053
366.4,0.018172444345121663,0.0003327892025639601,0.8505889185786872,0.0,0.27255080700691225,0.27810738593466267,-0.27320586438502825
368.64,-0.007345615335598188,0.00034447643206646006,0.872009370954791,0.0,0.27184445783795486,0.2772016228269363,-0.2674548687399394
370.88,-0.017848368649372892,0.0004709085706869334,0.9461115592694358,0.0,0.2709636717350686,0.2764496552274455,-0.27139862203717413
373.12,0.04219183946940408,3.5516485949646886e-05,0.9483660486059624,0.0,0.2737491951733411,0.2775261604764312,-0.220599577963
375.36,-0.08866108585713806,0.0003431583387533935,0.9419341576467871,0.0,0.2767204739879867,0.28283428035452773,-0.28890043131191756
377.6,-0.0003850784135748242,0.00048307934848559815,0.9360691507058385,0.0,0.2762431810433407,0.2819475756144776,-0.2769268012666549
379.84,-0.03384910940920205,0.0006476618979017272,0.6174086259843934,0.0,0.27546358660349796,0.28177864031487354,-0.29504120427329916
382.08,-0.015755200468205444,0.00010549247829508625,0.4255641927357804,0.0,0.2746183419670828,0.2809897818607123,-0.29684608481106534
384.32,-0.03553448128778858,1.0990819582357715e-05,0.5467210376182503,0.0,0.27388555078400867,0.2809074617210031,-0.31612475729279665
386.56,-0.015507682386286747,0.00033585411769652534,0.9499186439552354,0.0,0.2730582513920859,0.2801244131113924,-0.31756923759459665
388.8,-0.05305890460039042,0.0003313776822205874,0.8720685044184647,0.0,0.2729751897836032,0.28120438695243744,-0.3518294094260882
391.04,0.03346037829082493,0.00020482140878838904,0.8629789041893519,0.0,0.27476747905439725,0.28160293178915746,-0.3104835885689492
393.28,0.008280825737366104,4.429386305365705e-05,0.4214229941352001,0.0,0.27470192529490634,0.28088796983109426,-0.29137276085891506
395.52,0.022549523178356345,0.000376007565226953,0.8657297347966962,0.0,0.2755240301312627,0.2806566505186278,-0.2602137241845608
397.76,-0.06647151822987296,0.0007683056157926907,0.9059827910645258,0.0,0.2762695915279912,0.28294417419942797,-0.30548979475803884
400.0,0.02495213083722292,0.0013667406136416338,0.7668298529684029,0.0,0.27725770799765237,0.2828196269724931,-0.27255803529336153
402.24,-0.06275151780764798,0.0011482186603953802,0.6002912116799761,0.0,0.27771755401443016,0.28469358412008366,-0.3141183549801977
404.48,0.006541489960651292,0.0005784664887192302,0.8633579492870512,0.0,0.2775588574158687,0.28395183471174984,-0.29697731488041546
406.72,0.0004977571819084758,0.0007088583040888286,0.6264927272371893,0.0,0.2771465461525738,0.2831329654779032,-0.28507660218585795
408.96,-0.026639005399989202,0.001255320074318145,0.9496400595430509,0.0,0.27632944633209633,0.2826775289164908,-0.2958656537199702
411.2,-0.06940050730507774,0.00042858458380400793,0.7181741941957176,0.0,0.27722777088771816,0.28514422768325326,-0.3418933036380881
413.44,0.013864375503183313,0.0003262182621359767,0.8184229568099722,0.0,0.27745954241485965,0.28459818958626837,-0.3189507987898661
415.68,-0.04324023767711249,0.00015630306261070793,0.9184465932548218,0.0,0.2769649584877203,0.28491619231700416,-0.3429622763881167
417.92,-0.09425931909544749,0.0033077109186857713,0.6956732034014994,0.0,0.2800425822827168,0.29022804779851336,-0.4082235733139292
420.16,0.12108397709094287,0.006154833203680962,0.9195461518887827,0.0,0.29473533263859464,0.3012808049332155,-0.2985297156775527
422.4,0.025466455720335013,0.001747300782209395,0.8437221804442808,0.0,0.29558429873620956,0.3010626644686564,-0.26696320144784413
424.64,-0.16138348680467163,0.0012509026672363859,0.6298475606728672,0.0,0.308072374893693,0.31764352862284573,-0.3853407418343199
426.88,0.09056229521264947,0.0006722278686443142,0.7483327740598738,0.0,0.3160526042745984,0.322832984678952,-0.30180055589164656
429.12,-0.010505812331927045,0.0005302002761342428,0.9703172814835046,0.0,0.31526845413490695,0.32195641633384803,-0.29921339222213317
431.36,0.000635806980997744,0.00013825088965831582,0.8961811700363854,0.0,0.3147683550466785,0.3210681954332254,-0.2878705535592385
433.6,-0.020587767250056954,0.00134636033579119,0.9239014067884189,0.0,0.31388604473031634,0.3203647464591993,-0.2932880955661882
435.84,-0.013009899327397267,0.00032996290514308326,0.8162124622787889,0.0,0.3130796571960518,0.31953499335249796,-0.29273801308690883
438.08,0.00038219493978064456,0.0008553094008417787,0.9725092127232899,0.0,0.3125847631616133,0.3186657112604349,-0.2817986791205557
440.32,-0.020846641395179555,0.0002537145623705378,0.5605956329192502,0.0,0.3117208920286843,0.3179858429129173,-0.28736445878721295
442.56,0.007961803750775598,0.0005797840467067909,0.9505458210221785,0.0,0.3115087375619706,0.31720783290484433,-0.2707389414019167
444.8,-0.04360209472493548,0.0002950698736630436,0.9717563286691479,0.0,0.31091386858426323,0.31738931957760047,-0.2937007377166999
447.04,0.003470715518836931,9.604305457401707e-05,0.8892480412256031,0.0,0.31053756127525384,0.3165667931482654,-0.2806260311805667
449.28,0.01642378551610224,0.00032909579145660057,0.8530935196717826,0.0,0.31072078432093503,0.3159785096584931,-0.25787742660550494
451.52,-0.04098558052782153,0.00033560483712549136,0.9590899635404239,0.0,0.3100780147634562,0.31603547453116615,-0.27859127856516996
453.76,-0.044413118723655054,0.0002021257434341549,0.6289133582294866,0.0,0.30952041027954147,0.3162584045536415,-0.3016697489595517
456.0,-0.024775573877210633,0.0009770937380018778,0.9262184844993793,0.0,0.308689563113747,0.31570146508857877,-0.3098771602878826
458.24,0.027359543434862132,0.0006487468109188228,0.8575677684757629,0.0,0.3095163634361287,0.31549510956792276,-0.2793141274908565
460.48,-0.025694213903866725,0.000357262089169287,0.8439194243741579,0.0,0.3086968783888687,0.31497361792160866,-0.2882288068818356
462.72,-0.036218325720078326,0.0003896410604074108,0.8544426673921385,0.0,0.30798111982344817,0.3148162089442782,-0.30479201926653354
464.96,-0.036112355206061375,0.0005111361346163527,0.974512855724262,0.0,0.307266937080014,0.3146523439415945,-0.3211184617108699
467.2,0.03700882216172152,0.000454513995332527,0.950766719124847,0.0,0.30876187111729986,0.31489750321716553,-0.2840627353102855
469.44,-0.02780314697232411,0.00015803542385319945,0.7586866882398582,0.0,0.30796825854941756,0.3144473860460673,-0.29431281084659977
471.68,-0.04968588726331413,0.0005279345696577756,0.8883710456931447,0.0,0.30758986933228255,0.3149474372593678,-0.32024350069483387
473.92,-0.015390510816634562,0.00029946873603228227,0.9468975678309527,0.0,0.30683677781331015,0.3142264876670914,-0.3213187392047133
476.16,0.028070153802848496,0.0001863796115103154,0.888310510121244,0.0,0.30769157593351837,0.3140682156513892,-0.291342347978481
