Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
120.0,0.6093803013182286,1.8496301930001493e-06,0.950516109546689,0.0,0.010926265604424532,0.010082710270654556,0.5519594740896916
122.24,0.6034547205909502,2.8226257492353964e-06,0.8549089618842884,0.0,0.011263493839721746,0.010663458868572217,0.5452095185685857
124.48,0.6058829674597497,2.8815689912815037e-06,0.6721531179742463,0.0,0.011153617840080452,0.010599800606200374,0.5441475903924287
126.72,0.6082577000811467,1.346622214045944e-05,0.877199245961898,0.0,0.011365649253986932,0.01063949764941638,0.548356384420781
128.96,0.606683822234646,2.762346920798991e-06,0.7106486165998287,0.0,0.011285153774411569,0.010537692098118586,0.5490113207388232
131.2,0.6055948833697089,5.4879201747029375e-06,0.6222853979565621,0.0,0.011192116600872114,0.010514072975119377,0.5473255901888152
133.44,0.6071554638556866,6.486334552045021e-06,0.6947666446991914,0.0,0.011167139599971005,0.010427252931940518,0.548963313685203
135.68,0.6083286944087289,6.742936265113973e-06,0.866926746106853,0.0,0.011376352750470619,0.010472305081378098,0.5529633734616763
137.92,0.6036629983102426,7.421696786156075e-06,0.9050100736668929,0.0,0.011599475427100738,0.010899519497133046,0.547381305961339
140.16,0.6080453432097437,2.4131809058886355e-06,0.46878281945614325,0.0,0.01172605349615873,0.010891621485871418,0.5507145101563964
142.4,0.6074983648279668,7.933818819228792e-07,0.5326409640451354,0.0,0.011742024032497139,0.010823828695791843,0.5528699594777673
144.64,0.6043796034493414,4.977541201956076e-06,0.9515184276413574,0.0,0.011790013382974283,0.011021112892461552,0.548931854464249
146.88,0.6070111365236202,1.3773339423685085e-05,0.9178997354657594,0.0,0.011744028812945442,0.010931550266627565,0.5501216597268945
149.12,0.606321927133106,7.286829674637806e-06,0.816438901975319,0.0,0.01165317904408655,0.010850418332477229,0.5499837608415366
151.36,0.6057877815730124,3.369389188832375e-06,0.6159572517459929,0.0,0.011562849427613278,0.010807616021544111,0.5488631842741938
153.6,0.6084517728952419,1.8856890084330936e-06,0.846903435063775,0.0,0.011767595827555277,0.010857591367554905,0.5526249893908601
155.84,0.6064371273371889,1.4451053021230204e-06,0.7420595588058152,0.0,0.01168412260593298,0.01077666791777731,0.5526639690245279
158.08,0.6036844022389629,6.933948115483693e-06,0.8239385119374424,0.0,0.011862205685622865,0.011132164681195282,0.5478315735517338
160.32,0.6091634212729664,8.954191755941845e-06,0.9719591274952358,0.0,0.012236459308850894,0.011301101360234907,0.5526925659732402
162.56,0.6042363538361175,9.459041584056442e-06,0.9637589961204301,0.0,0.012289713662531001,0.0114961759548285,0.548941962541694
164.8,0.602359708221853,4.617463843183531e-06,0.7907475369169774,0.0,0.012763877062039328,0.012210485340444102,0.5421070645498318
167.04,0.6103966289927623,3.276269522963488e-07,0.415077063860387,0.0,0.013483048922680525,0.012632625619873435,0.5489154390612749
169.28,0.6104955863535535,6.688897553964293e-06,0.85123632524479,0.0,0.014176885555373367,0.01303126089614097,0.5557082083030249
171.52,0.6015862136212065,2.6957949087436427e-06,0.7066220459061188,0.0,0.01477309206562572,0.013903405913375922,0.5477898584549179
173.76,0.6090824309545617,8.444420370562484e-06,0.8766886691674232,0.0,0.015017720838668447,0.013968405739253509,0.5521470301322124
176.0,0.604624654744276,1.4547710198000684e-05,0.8983475385685677,0.0,0.014972740678867525,0.014035007144121227,0.5493056221044581
178.24,0.606594094149006,1.6174065982825268e-06,0.8815822326861572,0.0,0.01488630724139539,0.013940367640873186,0.5496276930559634
180.48,0.6070600134898996,9.064530957519137e-06,0.9792957469704388,0.0,0.01482955418689857,0.01384645463996538,0.5506643732701821
182.72,0.604611579999154,7.092651406253708e-06,0.664762380372648,0.0,0.014788464112787334,0.013912829975599821,0.5479249709474945
184.96,0.6082439891049995,5.926865444958088e-06,0.8991487315485056,0.0,0.014868792826114727,0.013880527640178168,0.550749085939769
187.2,0.6035344625845316,1.229221513963585e-05,0.9520885412580199,0.0,0.01495502219624352,0.014127589041195886,0.5464631312018151
189.44,0.6042474254265573,7.771045644044134e-06,0.7540101857121887,0.0,0.014943128382437347,0.014236838630060887,0.5433316743391878
191.68,0.6082362592953621,5.402485693550787e-06,0.624135494674672,0.0,0.01502162100618355,0.014204960635943318,0.546099393452816
193.92,0.6124921243814667,1.6967892850882558e-05,0.9812819848106659,0.0,0.016219579417491078,0.015004085466184341,0.5549484286708302
196.16,0.6045637489860887,7.392257307456756e-06,0.7368236206865952,0.0,0.016171961477678236,0.015061561604400937,0.5522788440715667
198.4,0.6034161481793081,6.458741705709868e-06,0.8877173079117885,0.0,0.016244170272119385,0.015293103462176192,0.5480494925800137
200.64,0.6066661368593418,2.20827878622994e-05,0.9772040544165013,0.0,0.016163502579994504,0.01520091888889654,0.5484502882534923
202.88,0.6058223420058697,3.6569649363318397e-06,0.7740736834983617,0.0,0.0160668679460971,0.015138727350169016,0.5476774932149655
205.12,0.608281542072737,4.6311118491405775e-06,0.6852279969047487,0.0,0.01612932378878155,0.015097978620025404,0.5502793010572258
207.36,0.6076938226767454,8.909254534462537e-06,0.8317108565849276,0.0,0.016122508570959107,0.01502403887592939,0.5520313100592547
209.6,0.6030569045053149,4.201282135522298e-06,0.8529329578650218,0.0,0.016241374159593626,0.015309694305439726,0.547549480907779
211.84,0.6071462223326911,6.46598519412079e-06,0.9522665218199095,0.0,0.016191188316437746,0.015222680719617483,0.5485692559039927
214.08,0.605817087007388,8.08506720624662e-06,0.7177833223761181,0.0,0.016099515425940993,0.015163972932746152,0.5478285951284203
216.32,0.607304814006125,7.67282296040029e-06,0.8292884046396184,0.0,0.016062184114916445,0.015082202981942096,0.5490298462160037
218.56,0.6074458564847853,1.9296075478533217e-05,0.9753784161050937,0.0,0.016035688884224845,0.015004726478279282,0.5503873714040595
220.8,0.6118586629070215,0.000146998328068691,0.5327046180194127,0.0,0.01683075884599634,0.015494424614571822,0.5573167089479256
223.04,0.6073589667129502,7.771082931141579e-06,0.7310560643185964,0.0,0.016789667599313655,0.015411498684861318,0.5584550664893639
225.28,0.6070302900784337,8.712171517641861e-06,0.9632218757284071,0.0,0.0167290119483513,0.015326564568396664,0.5591620957132404
227.52,0.6061615483230935,2.5159862167658034e-06,0.6230861739079002,0.0,0.016642131026079848,0.01525840411060062,0.558785370208247
229.76,0.606039690519437,2.1523646468786364e-05,0.9336762806515148,0.0,0.016555621860950533,0.015196037686089767,0.5582673438539554
232.0,0.607541230013138,5.888122344507552e-06,0.9349667344594698,0.0,0.01653033975036672,0.015121715333986785,0.5595729258563695
234.24,0.605568874783573,6.934883153432824e-06,0.9891710218869136,0.0,0.016449368395459026,0.01508621341262096,0.5584940036292709
236.48,0.6093674801145612,3.0777743359703264e-06,0.9179064786656974,0.0,0.016636748318378886,0.01513193794330246,0.5619370444650862
238.72,0.6028750903770002,2.3297018933753536e-06,0.9400931286440217,0.0,0.01676959149198791,0.01542171020841212,0.5576937111946567
240.96,0.6071904685715195,1.2803952935127834e-06,0.5192953918138001,0.0,0.016721696926479426,0.015343237764046553,0.5585482712303502
243.2,0.6065301817991375,5.839341917895793e-06,0.9171291735339164,0.0,0.01664716460242886,0.015269321641565407,0.5586262027468909
245.44,0.606079696389139,6.617361865013693e-07,0.6630676896353616,0.0,0.016566394573934353,0.015209331956711982,0.5581882743749902
247.68,0.6054986321061437,4.985718807896448e-06,0.6196081171881921,0.0,0.01649054986535359,0.015179042807011385,0.5571006539046912
249.92,0.6087019674587208,1.358800070152975e-05,0.49935442310430156,0.0,0.016578855148212064,0.015165861581713574,0.5596252595194633
252.16,0.608459074573537,1.5337324150985442e-06,0.9021519124337203,0.0,0.016636083693277338,0.015135227968881329,0.5618351683188518
254.4,0.6076894739658152,2.043603900787584e-06,0.7100414865109926,0.0,0.016621557987274355,0.015070465155209543,0.5631582796956147
256.64,0.6046063068187104,7.030140532926348e-06,0.949528074942784,0.0,0.016584496369006347,0.015114812420401644,0.5610905640508161
258.88,0.6080164905692369,1.7765801787891573e-05,0.8617134242954525,0.0,0.01659691820417484,0.01506268614688036,0.5627514107552918
261.12,0.6036147458785024,2.7787217444597147e-06,0.41926849629494173,0.0,0.016637263649293355,0.015220178035243703,0.5596579273481901
263.36,0.6103735535770676,8.202825131565622e-06,0.7770570514006595,0.0,0.016962701827505266,0.015369886281911792,0.5638119829074957
265.6,0.6017420399112277,7.690039275041546e-06,0.9052625761274775,0.0,0.017241869147014924,0.015829064213617645,0.5587847371292742
267.84,0.6092734232623338,2.000598989462267e-06,0.8243517041302061,0.0,0.017383575819395595,0.01585068159067668,0.5617252074195316
270.08,0.6046094497554013,2.700711435575775e-06,0.8834537945085127,0.0,0.017340982324668148,0.015885236165557832,0.5597751295690594
272.32,0.6076884868721744,4.80548531299167e-07,0.7241651416862113,0.0,0.01732413002911171,0.015820989127033426,0.561027348747273
274.56,0.6050570052127957,7.68664227222206e-06,0.9613057526136828,0.0,0.017263571849786212,0.015819413197853755,0.559571731763215
276.8,0.6067195464653066,1.115271649730596e-05,0.9682384668754996,0.0,0.017200822394261846,0.01575000298265631,0.559823816744131
279.04,0.6064886683416324,1.6248825805897683e-06,0.7279936422359217,0.0,0.01713296295425481,0.01568481911798885,0.5598398502215665
281.28,0.6037182187093391,4.155147592459498e-06,0.7589644920349206,0.0,0.017151754718622996,0.015808434324334767,0.5570935960249119
283.52,0.6054406141910438,1.8646802344238114e-05,0.8716793678824832,0.0,0.01708330812684712,0.01578178628149183,0.5560942319065048
285.76,0.6085674557720411,9.164360992622461e-06,0.7255800062368469,0.0,0.017142071990391295,0.01575742711199086,0.558179116803083
288.0,0.6059754502812893,7.622165970908734e-06,0.9350770577636418,0.0,0.017070861847557774,0.015707824978317575,0.5577076428403511
290.24,0.6079986925602521,6.398708353287702e-06,0.9172443510398175,0.0,0.017079083118625278,0.015658248636939105,0.5591984536290102
292.48,0.607508416281934,1.1358053597673666e-05,0.8727061101703955,0.0,0.017054230210515848,0.015596180175581512,0.5601963730854678
294.72,0.6063623348500395,1.411673554018103e-05,0.9164548630740631,0.0,0.01698833043162003,0.015537631132152806,0.5600885091943768
296.96,0.604833481436809,2.5952151234752207e-06,0.9417111247706456,0.0,0.01694196435121557,0.015553201354597361,0.5585382799857248
299.2,0.6063680914818277,5.982125915154318e-06,0.7723659252606113,0.0,0.01687764412118715,0.015495409040732665,0.5584497963406156
301.44,0.6086400189876056,2.96770059306907e-06,0.5563298455558667,0.0,0.0169406307980573,0.01547730217064362,0.5604766473903615
303.68,0.6064941977467027,4.3625479340270955e-06,0.8110228784480074,0.0,0.016879332138143043,0.015418398831373772,0.5604916910853939
305.92,0.6079008902819871,1.127806837652355e-05,0.7951184528408682,0.0,0.01688023954021335,0.015369031403347314,0.5617963312606489
308.16,0.6086178281342152,4.635519667865424e-06,0.5441186797991528,0.0,0.016937881042175477,0.015349246587742067,0.5637346704163821
310.4,0.6137313222680696,2.6340644085491076e-05,0.8232133495339272,0.0,0.01788907712621108,0.016002807526030796,0.5702662918560297
312.64,0.6104396844924989,6.790272067652299e-06,0.636457626037282,0.0,0.018141852783483837,0.016109145177745837,0.5737511302361691
314.88,0.6100072064374793,1.5710338073329121e-06,0.4646725850118042,0.0,0.018328051825361624,0.016168874523800284,0.5768012426050302
317.12,0.6016926670346714,1.653422223699828e-05,0.759128921266764,0.0,0.018555786870037633,0.016552968627315662,0.5724531187262638
319.36,0.6146791460198582,1.2440620985669849e-05,0.826843316986698,0.0,0.01962409802875307,0.017295286550013445,0.5795736775809222
321.6,0.6049813373008341,1.0005950755276721e-05,0.69891941890981,0.0,0.01956840700249588,0.01729766876877932,0.5781355358407148
323.84,0.608435853990613,2.6417570169436783e-06,0.5558522191457581,0.0,0.019582469203235822,0.017250430404183885,0.5797099669644676
326.08,0.6109283253926667,1.8927776918072363e-05,0.6500541053822416,0.0,0.019856602230869984,0.017368906399462758,0.5834073327822478
328.32,0.6052719303377525,9.142745326012584e-06,0.4757552671277461,0.0,0.01979453183172629,0.017355532036924838,0.5822207846431673
330.56,0.6058138491956182,2.907505065233032e-06,0.5350929445801388,0.0,0.019725243793748747,0.0173169636342988,0.5815102326965023
332.8,0.6095243119155598,1.915028614542019e-05,0.21912799788166093,0.0,0.019826284251988426,0.017319651415868966,0.5839373929268572
335.04,0.606078375643152,3.016798770756174e-05,0.6191960228868267,0.0,0.019757220617124798,0.01727284321481367,0.5834463981300051
337.28,0.6086352587818811,1.7689331211676913e-05,0.6967249356685395,0.0,0.01978115970798431,0.017232378428229847,0.5850889830711856
339.52,0.6062308392554836,6.528344918412222e-06,0.4174001930077628,0.0,0.01971361883733698,0.017182210837136246,0.5847228728435956
341.76,0.6050142467627864,4.618756324811823e-07,0.5835921695218074,0.0,0.019661539572949714,0.01718502791865933,0.583362692381229
344.0,0.6060013363841339,1.0372096746310082e-05,0.33860901654780307,0.0,0.019594858730957006,0.017142271655946232,0.5828253418844516
346.24,0.606716343457921,5.202374860852408e-07,0.6322510800377307,0.0,0.019534745477837265,0.01708318694614783,0.5828743907530332
348.48,0.6060812659966119,5.479073967159236e-07,0.24454848503189522,0.0,0.019469302195370602,0.01703874437376426,0.5824114219120806
350.72,0.6033270523172285,1.488136066539266e-06,0.35789871922036787,0.0,0.019504483876118098,0.017174661896108546,0.5797506777396908
352.96,0.6072938385709836,5.999023552739111e-06,0.38496722169014774,0.0,0.019461116324452528,0.017113119463672347,0.580277390203219
355.2,0.6051966118827916,2.227332727905906e-06,0.7199401867684474,0.0,0.01940635598266975,0.017104785712112647,0.5791405730411683
357.44,0.6057145907940085,4.707517146546243e-06,0.22747406732605502,0.0,0.019344032942736424,0.017073051692373994,0.5784246352852858
359.68,0.6067577551871954,9.246430027434873e-06,0.4732590646183654,0.0,0.01928809094878028,0.01701570980411731,0.5785315005493943
361.92,0.6053069504895856,1.6198667864888104e-06,0.6123268147793627,0.0,0.019232426290403472,0.017001996006894744,0.5775120708573753
364.16,0.6063637236945538,1.0104225915389035e-05,0.5937461534956732,0.0,0.019172007535856236,0.016951921067717837,0.5773195600070096
366.4,0.6056997264628525,2.7225397841760344e-05,0.2566648216562877,0.0,0.019111939570395232,0.01692167122965577,0.576620802422505
368.64,0.6030327948349812,1.756252526485564e-05,0.6529535604617759,0.0,0.01916632146212288,0.017078164389600893,0.5739001356203481
370.88,0.6048382368083898,2.2586465363689325e-06,0.7241234397500318,0.0,0.01912251652578132,0.017087370997895104,0.5725784804720331
373.12,0.6068850918214201,1.0260885972449986e-05,0.6686313794317654,0.0,0.01907255711082087,0.017030833601588632,0.5728122956593695
375.36,0.6058729758310168,3.8796546329135175e-06,0.5588543757306605,0.0,0.019012807196008185,0.0169942252748849,0.5722865463999842
377.6,0.6077718299013017,1.3949938062498013e-05,0.09213111648226138,0.0,0.01899422820285437,0.016942208769491474,0.573178431858606
379.84,0.6032499560764688,1.2270782075454634e-05,0.2428895324035674,0.0,0.01903000293159869,0.01707095896690344,0.5707184997384811
382.08,0.6057903327284846,7.387666729115824e-05,0.3627451411808875,0.0,0.018971547048732624,0.01703709275422975,0.5701535086483116
384.32,0.6039985483895343,5.048926690628684e-06,0.7514180904870964,0.0,0.018961367879220967,0.017099290882294817,0.5682864885774128
386.56,0.6068415365456756,3.8949124971850366e-06,0.45233904680932574,0.0,0.018913166989056648,0.017045001352325416,0.5685053778001867
388.8,0.601689037206413,1.1601509949466797e-05,0.012973294499056919,0.0,0.01907836313939204,0.017337068472958274,0.565001965760453
391.04,0.6064298687215675,3.269619313255139e-06,0.5764391198994134,0.0,0.019023560720171976,0.01728724869580785,0.5649416217083056
393.28,0.6062980278264116,4.269578757501846e-06,0.46053289662011637,0.0,0.01896780542269691,0.01724011885771909,0.5647878640278581
395.52,0.604932562509541,1.4594254966859282e-05,0.40834820543236067,0.0,0.01892250990918568,0.01724018526540154,0.5636667705210334
397.76,0.6039681716821605,1.2899055776659483e-05,0.3406623164520965,0.0,0.018911109917325756,0.0172982210578616,0.5618776887705299
400.0,0.6037054772860484,2.305331541445428e-06,0.9366696935584522,0.0,0.01891179788538279,0.017374086443318986,0.559924245142063
402.24,0.6088541413454682,1.3905851976865186e-05,0.8375577704334157,0.0,0.01896051680616401,0.017356475507850404,0.5615856223541362
404.48,0.6080109243509799,2.385356849590663e-05,0.9148348400988091,0.0,0.018957535516295917,0.017312911384521505,0.5626434342135533
406.72,0.6045472451099689,2.4895096787043467e-06,0.8751935539603947,0.0,0.018923420198614982,0.017332215424632355,0.5612989747558093
408.96,0.6056420804663059,1.2225642204104722e-05,0.9082619022476385,0.0,0.018868918676807567,0.017302621595866898,0.5607207398464236
411.2,0.6061140731442098,1.073474463528444e-05,0.6426102924326983,0.0,0.018814734898718318,0.017260681698360127,0.5604710205767707
413.44,0.6089529825513884,1.546834031842154e-05,0.9024327059645045,0.0,0.018869423085219477,0.017248008952940177,0.5621516545238665
415.68,0.5973716253110881,1.4700683510999491e-05,0.497786285399078,0.0,0.019629995430301767,0.018208807555612404,0.5559926155453798
417.92,0.6040272182131494,2.0431198865177556e-06,0.4579695843708165,0.0,0.019608724283877443,0.018251028798360117,0.5543703420931798
420.16,0.6051726509454642,1.2830323703976898e-05,0.6294035038818852,0.0,0.019556981964735667,0.018234125723388218,0.5535306783326308
422.4,0.6009381942125329,3.526162488947375e-05,0.8702102978698624,0.0,0.019755070019266404,0.018562946715768074,0.5498855047626379
424.64,0.6000141883709624,6.994674027387039e-06,0.45772581696565373,0.0,0.020045866009875957,0.019002020324831333,0.5456678012051948
426.88,0.6030693046458147,6.433117252271091e-06,0.6458815890043883,0.0,0.020061448478460826,0.019100173646119243,0.5435035563873316
429.12,0.6047040901834191,1.4604012616018136e-06,0.26562419944086385,0.0,0.020014783337477696,0.01909705178044105,0.5424314246089925
431.36,0.5997769432599582,8.43667120738577e-06,0.3501301195489462,0.0,0.020312357452564784,0.01954450864002351,0.5381634885106517
433.6,0.6048434348179408,2.489121269450235e-06,0.5937638507020732,0.0,0.020261519302542486,0.019532457007332454,0.5372201630054807
435.84,0.5998337331983876,9.61476817389725e-06,0.7846988630506905,0.0,0.020536649122253992,0.01995443586337781,0.5330593085890356
438.08,0.6042148879374718,9.368312378238816e-06,0.6170821555264803,0.0,0.02049758178085017,0.01996772054090912,0.5317488122644245
440.32,0.597870952613899,1.8489440996692995e-05,0.5944378208554656,0.0,0.021007076737615045,0.020658183673275373,0.5264064046488599
442.56,0.6033543492108431,8.31651818377501e-06,0.5474048070711778,0.0,0.020992355754429686,0.020713850012680047,0.5245967942553185
444.8,0.6028310813363473,5.562332693174379e-06,0.47900298089556265,0.0,0.021000430064302193,0.0208032227030965,0.522475062079176
447.04,0.6022172680931006,1.0093690746135496e-05,0.27406125826022465,0.0,0.021040700076349395,0.02093725533901845,0.5199890196597998
449.28,0.6112234110417727,4.445953734614608e-05,0.6216733102960552,0.0,0.021285107152445575,0.02104786067333029,0.5231562047120335
451.52,0.6073737428336323,1.6362472325532077e-06,0.5628549662668575,0.0,0.0212589336132416,0.02099439501009345,0.5238980482445925
453.76,0.6063473288851773,1.891236253947283e-08,0.3669739963013335,0.0,0.02120749276555096,0.020941623827335,0.5239974338782512
456.0,0.6066577690479105,3.2299505016677736e-06,0.40082271625818955,0.0,0.02116205349140108,0.020887240532190737,0.5242870050944681
458.24,0.6030507448650155,1.0666433252330172e-05,0.5415968523258478,0.0,0.02115849218875318,0.02095791069543565,0.5223634861083104
460.48,0.608488025386072,5.2370537132071746e-05,0.608332589435026,0.0,0.021181980463842082,0.020925942307200296,0.523774254012773
462.72,0.6042337889884069,1.1936472486534624e-05,0.4606604938154743,0.0,0.021139345020214084,0.020930982154502016,0.5225897229616587
464.96,0.6023469113898714,1.0457020687929751e-05,0.5671959911945172,0.0,0.02116964376125707,0.02104885268873769,0.5202770416430453
467.2,0.605946347782448,9.789642358024328e-06,0.45999483842163447,0.0,0.021115368239532938,0.021002106286694574,0.5201498940783489
469.44,0.6064226309933691,1.4312109427494245e-06,0.3961497332643813,0.0,0.021067480243657823,0.02095042164380074,0.520308859217699
471.68,0.6031051155682212,3.558021991257913e-05,0.7310462733002001,0.0,0.02106052359772264,0.021013783122048622,0.5184912604038665
473.92,0.609413235305162,1.8873938370096053e-05,0.5960018430482319,0.0,0.021141041414134216,0.02101580362478757,0.5204285845154208
476.16,0.6070857776562895,5.100904070643101e-06,0.8262850044679021,0.0,0.02110845843093764,0.020963760200240707,0.5209750945099778
478.4,0.6067393824048046,7.502660897661125e-07,0.3396402054662566,0.0,0.021067454005200697,0.020911729281105216,0.5213131641850044
480.64,0.6057179069297278,1.998833749853013e-06,0.32867051858694113,0.0,0.021013532231559665,0.02087050721698678,0.5210512754950694
