Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
90.88,0.13468226360499203,9.94987317689461e-05,0.5561182367859286,0.0,0.05841035368820638,0.07332531693180758,-0.26929638352145535
93.12,0.16531952691410878,0.0003263507685053147,0.523668469343746,0.0,0.06387268032240567,0.07630666379562244,-0.22210271837332807
95.36,0.15021412315210436,4.848477163688379e-05,0.32937498971386076,0.0,0.06336724475475237,0.07543538355543798,-0.21396099516528244
97.6,0.1475732557069549,0.00011236929263594265,0.38131820616795764,0.0,0.06257753345645646,0.07460939911234205,-0.21248656792921905
99.84,0.14159386480919744,7.46861956154533e-05,0.4810406500210672,0.0,0.06184712378468613,0.07450689203787,-0.22501884035491404
102.08,0.16053764576957597,0.00010273931542466297,0.4019184351858584,0.0,0.06425971606548984,0.07532978287877061,-0.1937982866127932
104.32,0.13489066303913555,0.00014574142473847227,0.6908315893701289,0.0,0.06465845268876064,0.07701375518078402,-0.221158601392773
106.56,0.12106709475732447,4.3078011686041285e-05,0.40316917242161265,0.0,0.07013701308763245,0.08494343822296778,-0.27759467555403716
108.8,0.14997984447222024,5.6349571960840776e-05,0.8070661218464127,0.0,0.06964107279906522,0.08409867179069849,-0.26981904832149717
111.04,0.15056675328890767,0.0001532357815724452,0.5046926852676291,0.0,0.06923307013063154,0.08329424931612232,-0.2611228866559089
113.28,0.09283641773919293,0.000227999796128836,0.4256607353528469,0.0,0.09175895273478206,0.11010841599589928,-0.3715328083149385
115.52,0.16685568343202473,0.0001793160158483884,0.6259486771840539,0.0,0.09534078338415392,0.11148089896030972,-0.3283492967336419
117.76,0.14902793441687723,0.0006977277077928077,0.5186807620525069,0.0,0.09454820518924353,0.11042428047541938,-0.3220872824215766
120.0,0.10597036881499156,0.00012724205664176242,0.30739421756797164,0.0,0.102869949210284,0.12208382580095432,-0.3997157746872546
122.24,0.1525635383918409,5.629556265397636e-05,0.9045475991771729,0.0,0.10250927874362468,0.1210685992152766,-0.3856393053783721
124.48,0.14068426866169226,0.0001953191854974658,0.7243832978178244,0.0,0.10138848401312882,0.1204092315696383,-0.39432204786690994
126.72,0.1418407735413323,0.0002299018627582139,0.6902473666777397,0.0,0.10028909180529186,0.11965451602837408,-0.40057136934231274
128.96,0.14476899610858496,6.888468650773834e-05,0.5777876933466174,0.0,0.09927925230867882,0.11872311133861024,-0.4013081860692236
131.2,0.1558995181158378,6.523460857463638e-05,0.6739507926632832,0.0,0.09951959154643686,0.11804484839346958,-0.3822267218069483
133.44,0.13841501234343423,5.322688531722784e-05,0.18304428922497656,0.0,0.09857180941357309,0.11771510262366307,-0.39435563204838775
135.68,0.12225942848599769,8.703523483689286e-05,0.5038078309135379,0.0,0.09989895222183963,0.1208663538500336,-0.43387425309443317
137.92,0.144590909545794,0.00022473370511919582,0.6544118271405746,0.0,0.09895727303219816,0.11998669688206846,-0.4343277559620583
140.16,0.12770694678877592,0.00019024576060384672,0.540115890194536,0.0,0.09907455386610742,0.12145827944792506,-0.46288513297670164
142.4,0.09921321220208701,0.0004161609453127401,0.5192946589665773,0.0,0.10771012008502136,0.1332633758849153,-0.5372616311392935
144.64,0.13651541333245754,7.839487339516302e-05,0.44092078819539265,0.0,0.10672947574378866,0.13289018729909793,-0.5491386161395355
146.88,0.15519984235289574,7.049394689285333e-05,0.8704715441277175,0.0,0.10691014816225324,0.13219747894007516,-0.5309533520046172
149.12,0.11702953400803384,7.701170584179961e-05,0.39204016930054164,0.0,0.10858075610546242,0.1358017807146167,-0.5730840126670849
151.36,0.12990115595685836,0.00015187462432989491,0.2545383984880266,0.0,0.10803283714628167,0.1362784948055524,-0.5941155410070185
153.6,0.15182242834346749,6.889417340540678e-06,0.9003768209828648,0.0,0.10777983697199273,0.13542179873505317,-0.581204686811035
155.84,0.17228961679214927,0.0001587365589891978,0.6721126579543075,0.0,0.11188809157404081,0.13729640637743112,-0.5379855701251048
158.08,0.14913863793937132,6.525897266045796e-06,0.37287864299165524,0.0,0.11129531054357414,0.13635824121626663,-0.5301948947479286
160.32,0.15097179640245328,1.6225120503541847e-06,0.6464024998104878,0.0,0.11088038660298376,0.13547344269061465,-0.5199493293280202
162.56,0.15118819102448144,6.992367555622274e-05,0.5146788691827698,0.0,0.11048909793264165,0.13460982166468,-0.5096734514466815
164.8,0.1255849350753111,0.0005508609937207234,0.6180146613702003,0.0,0.11051740736809162,0.13588893583092954,-0.5359762721051982
167.04,0.13735892796911164,4.7063543843622595e-05,0.5524064666213525,0.0,0.10962312100988705,0.13546766438843535,-0.5451067860060889
169.28,0.1431107787984096,9.31730112037967e-05,0.9515810255518767,0.0,0.10876154554528347,0.1346882915625569,-0.5460565058703779
171.52,0.14904405092897943,0.000471521333554096,0.9605632977056695,0.0,0.10823675259353628,0.13384523708798968,-0.5388969617342705
173.76,0.15372219291547973,0.00013219259535871802,0.9390585335008323,0.0,0.10817996517273888,0.1331592989168425,-0.5256283457004824
176.0,0.14956625122332667,9.119711897591458e-05,0.9377427910995693,0.0,0.107702862478387,0.1323498111612033,-0.5182151108770402
178.24,0.14238867510207842,0.00010750903545585848,0.5869457176344878,0.0,0.10687942554267933,0.13166575839976394,-0.5204005220424985
180.48,0.1400725067477775,3.159464347891772e-05,0.945175710350958,0.0,0.1060519963885673,0.13111812311602156,-0.5255321011132361
182.72,0.11960770154099865,0.00023533351849916724,0.3973386051336277,0.0,0.10700046038782673,0.13351056752547746,-0.5567232762428049
184.96,0.14911557077156523,2.5098076102345206e-05,0.6861623481620448,0.0,0.10653799338436187,0.13274137783244702,-0.5498623669635072
187.2,0.16486040190143436,0.0001422174951507139,0.760991373252646,0.0,0.10825385356713615,0.133128653773272,-0.5234989275341049
189.44,0.12393784377063355,0.00018495042629899748,0.8163956119969145,0.0,0.10849587256970411,0.13453930729392213,-0.5482682766841654
191.68,0.17871976946776935,0.0003221077862517152,0.8943859180942232,0.0,0.1135165360758518,0.13731470701312723,-0.5056281844484278
193.92,0.12110652982432701,0.00038534157916179484,0.9187770467580795,0.0,0.11405656983089701,0.13915578182924085,-0.533448006090317
196.16,0.15803593007781802,0.00011580724646744019,0.8704032590224439,0.0,0.11445865498505613,0.1387389180983834,-0.5166059976168013
198.4,0.15971563106480224,2.132409200070084e-05,0.7863364317739642,0.0,0.1150643153334581,0.13844064816688553,-0.49816231736325567
200.64,0.13322692317434504,0.00016544370019137397,0.45678827374732633,0.0,0.11444818282996183,0.13846243889469168,-0.5110081944949425
202.88,0.12667561141364891,0.0001183665612088732,0.18645237574687362,0.0,0.11430428919793027,0.13928229478309642,-0.5311251301842552
205.12,0.17118815902508544,0.0003566025128776671,0.5491123886889567,0.0,0.11694166242228873,0.14032683182424627,-0.5000414932814248
207.36,0.1179833945203792,0.00017143574949904142,0.6114089560360473,0.0,0.11782261217876673,0.14257932399015297,-0.5296499651714961
209.6,0.12370964227629133,0.0001992127996239916,0.06405674813073951,0.0,0.11790386028427861,0.14373223396518697,-0.552237053976692
211.84,0.1330417559135797,0.00010048479724222835,0.5944440314069112,0.0,0.1172709847891914,0.1436884580541324,-0.5640421255288894
214.08,0.15540024797392604,5.6813261253099e-06,0.15558597199628849,0.0,0.11733820096245062,0.143139857009299,-0.5511654866708563
216.32,0.14060226704774847,7.981507585982609e-05,0.9129045461677252,0.0,0.11658879804671499,0.14258423398656514,-0.554560444794266
218.56,0.15313626535850067,0.00013124876365946543,0.7889587442036544,0.0,0.11643952415327556,0.14196092785895,-0.5444671742787991
220.8,0.15002682901226239,5.930796425571299e-05,0.8890223351658612,0.0,0.1160500770826442,0.1412743267203013,-0.5378731559830501
223.04,0.14274502512766296,6.0637212319523497e-05,0.7377339248460113,0.0,0.11535728657701128,0.1406673512392159,-0.5390510250346905
225.28,0.1563944273275002,0.00012771726319053047,0.8502236917568495,0.0,0.11552000730272663,0.14020311550213446,-0.5260265231941652
227.52,0.08096520354457071,0.00041044960478870925,0.10197944489982984,0.0,0.1251664403140563,0.15252072499412,-0.5908453478034117
229.76,0.13954967134644503,1.8059252654944584e-05,0.1777809068453236,0.0,0.1244123244072731,0.15198387749821346,-0.5947295082558147
232.0,0.1379291913677554,0.0002639988247801642,0.8485767112088016,0.0,0.12367067681801983,0.15153322435931077,-0.6001737751160681
234.24,0.15217895654816926,0.0002863787708933382,0.8579282164440015,0.0,0.12343666657231642,0.15088570478702942,-0.5912755483446336
236.48,0.12454342474079261,8.778914000558701e-05,0.868850469057388,0.0,0.1232947174009459,0.15163632927428805,-0.6098989541398636
238.72,0.17118132585527746,0.00019805328694274998,0.7825017512276842,0.0,0.12547387646358152,0.15241502208726518,-0.5824433327508423
240.96,0.15005722162545965,3.511681606711664e-05,0.7680192244926859,0.0,0.12508600974567755,0.1517379466930786,-0.57601765926015
243.2,0.12401028654413082,0.00039205809331431876,0.5865235729396782,0.0,0.12498738627534048,0.15253672850659408,-0.5947816529442811
245.44,0.13488923489169902,0.00016840564151855627,0.5889663126158884,0.0,0.1243240409495232,0.15228487631424237,-0.6028280281110757
247.68,0.14326915526167472,8.713999307063041e-05,0.8743316398704659,0.0,0.12367886962297547,0.1516664824665449,-0.6028085753466688
249.92,0.1304138754642694,0.0002744512865200498,0.7693893021363128,0.0,0.12317897576721885,0.15176037239224882,-0.6148320152380298
252.16,0.11249125108543345,9.406543071874888e-05,0.21112723801524041,0.0,0.12429028961390264,0.15417826851505334,-0.6432835940245429
254.4,0.13394818319615354,0.0001440560142184464,0.7242297720642956,0.0,0.12365793723233696,0.15396361385160928,-0.6514882753788014
256.64,0.15678962117443218,0.000353203293190856,0.9770741039874045,0.0,0.12385152533948553,0.15354069278684054,-0.6387110985087936
258.88,0.14645798822972722,6.588178933848921e-05,0.7859485647211905,0.0,0.12334408436069096,0.15290214100889826,-0.6354989262475478
261.12,0.15087125415160219,9.05579205057304e-06,0.8522476482251627,0.0,0.12306863176872444,0.15229984837279084,-0.6283840892056521
263.36,0.16483820776112612,0.0007919897802637316,0.9566508277178111,0.0,0.12414092764738964,0.15240204178189373,-0.6089711905285138
265.6,0.131224896560173,0.0002897728884836224,0.864325303761496,0.0,0.12363202136140033,0.15241713859167458,-0.6195205267129775
267.84,0.15702526150711504,0.0002458790658213089,0.9438444369615261,0.0,0.12381775365062228,0.15201491424981023,-0.6073361035831772
270.08,0.1447766931074268,0.0001612649213627174,0.7163219647174797,0.0,0.12326758167595976,0.1514235212166969,-0.6059738149329164
272.32,0.15290407026028974,5.252358976669313e-05,0.8789748874958925,0.0,0.12312049019254248,0.15088626233618224,-0.5976443709366279
274.56,0.13918216933055594,9.308916704240201e-05,0.9974217416002583,0.0,0.12249770513473628,0.15045733399731254,-0.6011551636505419
276.8,0.09252099306783901,0.0022581998240373733,0.5503370100290338,0.0,0.12694382954954395,0.15675626993666328,-0.6440903879817328
279.04,0.18278572728944753,0.00011149083526529789,0.7751922438187301,0.0,0.1308180491714973,0.15886877517831413,-0.6105746528167815
281.28,0.15793883062214564,5.495790706786644e-05,0.6373447826938438,0.0,0.13101615657263024,0.15847318177892147,-0.5982807178983708
283.52,0.13906017634274104,0.00027177400252295517,0.9510859014608706,0.0,0.1303793527753153,0.15803013198327573,-0.6017767065427885
285.76,0.1497692248214726,9.740120322209262e-05,0.7188263841057427,0.0,0.1300230170646892,0.15743507198169449,-0.5964400680275059
288.0,0.16155799390646486,0.00011584562494890515,0.8179706983028467,0.0,0.13054771410641916,0.15723075507130013,-0.5815980466134378
290.24,0.1240354089718545,8.751235624212351e-05,0.5319902288343694,0.0,0.13040661881656793,0.15784159900222391,-0.5972677320009079
292.48,0.14326912227988875,1.6749290031955197e-05,0.410322750522817,0.0,0.1298369356848241,0.15729761492911176,-0.5972937205480993
294.72,0.15617767201333455,3.706481064220697e-05,0.9598099650489283,0.0,0.1298859172472962,0.15685732089209295,-0.5870590569316707
296.96,0.15775190452598697,9.346608617306612e-05,0.9652266742246626,0.0,0.13005071775018104,0.15647608573269023,-0.5757364398181819
299.2,0.13290456634838232,3.822006594271311e-05,0.6185568533966046,0.0,0.12953047105233073,0.15637332276246987,-0.584037754927442
301.44,0.1616958128926551,8.948990170369277e-05,0.864304850294739,0.0,0.13004073074629985,0.15618586223576478,-0.569840137885546
303.68,0.14506491028698298,5.20160869472769e-05,0.47658434338988676,0.0,0.12953024339919347,0.1556421416104447,-0.5686814580073651
305.92,0.1451627951814416,3.4732440483952345e-05,0.860577531868052,0.0,0.1290277375568347,0.1551032966462105,-0.5674647296584386
308.16,0.14759025584776087,0.0001155632328542497,0.8538480145619989,0.0,0.12860470304408136,0.15455350088470204,-0.5644200762290221
310.4,0.14600825879771118,7.433592190504064e-05,0.8973815959678784,0.0,0.128135038680789,0.1540180028944575,-0.5626133443671613
312.64,0.16542105152066577,3.152873922407117e-05,0.881189290436662,0.0,0.1289988226812612,0.15406741759900308,-0.5462840388469669
314.88,0.1425987080721074,9.992131120906947e-05,0.8736165454499251,0.0,0.1284609699672538,0.15359476688277612,-0.5471686309312502
317.12,0.14742954744709502,4.991284699622115e-05,0.730679296993571,0.0,0.1280419931015643,0.15306539263168747,-0.5444714148382608
319.36,0.15218962329223085,2.5660995750966618e-05,0.5069832989935641,0.0,0.12782989026728464,0.15256956260032217,-0.5383194526251256
321.6,0.14764718978289282,3.911717293663593e-05,0.5544651854731358,0.0,0.12742435349378253,0.152050211432912,-0.5355625751494668
323.84,0.1651810301861194,0.0001926499772013383,0.9404275283222963,0.0,0.12822046995079148,0.15207881404369092,-0.5201565808845536
326.08,0.12636540847515176,0.00035332282300098647,0.9313366138351217,0.0,0.12803078207219215,0.15250174173212863,-0.53285547808318
328.32,0.1674795404974283,9.358601550406949e-05,0.9665040587564423,0.0,0.129051800176445,0.15267835308615268,-0.5160369758581136
330.56,0.1365027554125744,3.084447831790947e-05,0.7307595601199262,0.0,0.12853899085718815,0.15244311148734674,-0.5214056024698279
332.8,0.1504374026770514,0.00019473721666464022,0.9790342042938627,0.0,0.12824449015576295,0.15194631330113514,-0.5168900099815625
335.04,0.1437411678289806,0.00016346935480686758,0.9705762045703603,0.0,0.1277566499832052,0.1514902913149862,-0.5171183806640063
337.28,0.15808261568729787,4.828641367491092e-05,0.9135116014533398,0.0,0.12790142251192105,0.15116524465219824,-0.5073788751351221
339.52,0.15842540768180124,0.00018957892632178854,0.8715301089003681,0.0,0.12806371218989923,0.15085180007609375,-0.4975309062196116
341.76,0.1555975606990232,0.00047992326423637523,0.9013371418540634,0.0,0.1280327110116877,0.15045179779652865,-0.489750853963948
344.0,0.1306868904664087,0.00021624290228065273,0.8897403628940684,0.0,0.1276886907679629,0.15056487279311442,-0.4990433116675166
346.24,0.14304045265676457,9.08816748336639e-05,0.9037242292615723,0.0,0.12720782069940983,0.15014322903186067,-0.4998537680756554
348.48,0.16153363512721586,2.5250152037623228e-05,0.4481945821812418,0.0,0.12760238643407276,0.14996689579066436,-0.4882160837168835
350.72,0.13595677735103373,0.0005561392553648135,0.9032176068852389,0.0,0.12713840925984968,0.14978954275341744,-0.493819021211266
352.96,0.16051716311345898,0.0005214946663328236,0.9246897923994553,0.0,0.1274448617106707,0.14956983932858925,-0.48304182735014856
355.2,0.16225515440297955,2.6240979338863802e-05,0.6862046592160083,0.0,0.1278789836059051,0.14942418590531786,-0.4712533492950953
357.44,0.15115336265699786,3.330862028195811e-05,0.8711735893892224,0.0,0.12762158665306736,0.14897024827314595,-0.4668921684046127
359.68,0.13948325754514745,0.0001468124970010571,0.9686830880860495,0.0,0.1271432304684431,0.14866942158357077,-0.47019024160831846
361.92,0.15522045842577614,0.00014308924425122357,0.8094513197743993,0.0,0.12708579398294095,0.1482843520058455,-0.46325541395841363
364.16,0.15337758213357944,0.00020829323295456486,0.8482851673696921,0.0,0.1269315443423278,0.14786714079621185,-0.45759189106638376
366.4,0.15078041642191864,0.00019775203842515646,0.8450508742133404,0.0,0.12666551469635237,0.14742532664675934,-0.45365897471861805
368.64,0.14120465777549862,0.0001124278868113904,0.7301621037070671,0.0,0.12620384349713754,0.14708837741241396,-0.4558627027477403
370.88,0.16740728096405344,6.32293387230799e-05,0.8110907669227844,0.0,0.1270661503707745,0.14722897493771217,-0.44147869285202346
373.12,0.13263869564702713,0.00013228351276462576,0.9886767044781744,0.0,0.12671555320206795,0.14725671294682172,-0.44911060243575596
375.36,0.14799967094531374,0.00047147376559491166,0.9909114274469426,0.0,0.12636508540509234,0.1468236106427845,-0.4470584385582279
377.6,0.16486781247423532,9.494696722050147e-05,0.8987245169516478,0.0,0.126974293275928,0.14681165575223415,-0.43455842379675846
379.84,0.11896001778756604,0.00028620765138903203,0.8983351028397653,0.0,0.12733307047854803,0.14791568012110695,-0.45053845008478455
382.08,0.1741188210361746,0.00023332650714265522,0.9004099897375605,0.0,0.1288605644121495,0.148518388557016,-0.43248821329060627
384.32,0.14140491068635952,4.256709513037489e-06,0.6126310528697144,0.0,0.12841267189458505,0.14819040163810818,-0.4346031872462899
386.56,0.142950969009906,0.00022947114859181523,0.8966084280319687,0.0,0.12797786589719068,0.14782914373817668,-0.43575607404482364
388.8,0.15912100300834386,0.00017183107770725467,0.8725058827072922,0.0,0.1281298569861416,0.1475647403739181,-0.42714544331623094
391.04,0.1633168920249366,0.00024382343289809682,0.8926836081164847,0.0,0.1285694550076034,0.147460535503687,-0.4161176248073538
393.28,0.12803548900951656,7.431241436761515e-05,0.8112706469459428,0.0,0.12839779476168528,0.14777842973194147,-0.4262474799860484
395.52,0.18527054182998004,0.0002934750319918268,0.8851326458340836,0.0,0.13128304280301906,0.14940159514976065,-0.40233601882587766
397.76,0.10436529997780908,0.00014450196610842796,0.7544913465002789,0.0,0.1329738357560305,0.15216435558993718,-0.4263814812379283
400.0,0.1631056944783913,4.6257780195151636e-05,0.7246562219612159,0.0,0.1333557690472203,0.15202278795503046,-0.4157281538121721
402.24,0.1598502403231412,1.2987551817403859e-05,0.6444847357702536,0.0,0.13351060833608405,0.15175983605803925,-0.4070907494334297
404.48,0.16094622605452735,0.00027697179491702304,0.9711728059045645,0.0,0.13372854611305596,0.15153157564920328,-0.39791348269987925
406.72,0.14617568098874534,0.0001553877967666862,0.9531023635278105,0.0,0.13334004714762612,0.15113303066157557,-0.397351972096592
408.96,0.1309945732552562,0.00014253155505374924,0.8961264771935319,0.0,0.13305335224401482,0.15124651162834957,-0.4055003630830549
411.2,0.15533175115467168,0.00024407901882589654,0.7946369414502495,0.0,0.1329622393647086,0.1508823944507,-0.39968281449802945
413.44,0.15091896185369347,0.0004722055774478853,0.9323715997892543,0.0,0.1326988472944646,0.1504755150385856,-0.39643078599066683
415.68,0.1490448178238235,7.277479571916752e-05,0.7054066813554237,0.0,0.13238296925345033,0.15007038940427891,-0.3942708954500309
417.92,0.13908051043755587,6.45584143880886e-05,0.8514949217943263,0.0,0.13196644590565568,0.1498361547171068,-0.3977247293766518
420.16,0.16903128181683935,1.2745947608792003e-05,0.8153164018616167,0.0,0.13278346292240703,0.1499851084098218,-0.3844268758459697
422.4,0.13915357959145225,0.00021865971712438693,0.961390784053809,0.0,0.13237100065644317,0.14975356915748722,-0.38785568330693376
424.64,0.13907932496667796,0.00019583051528148672,0.9031445059479863,0.0,0.1319619338526059,0.14952551333890954,-0.39128940191231265
426.88,0.16458068207923326,0.0006312709698642954,0.9362781583917035,0.0,0.1324117102599927,0.1494509136373766,-0.3806788889274486
429.12,0.15143055986063758,0.00021190512338569096,0.9125842101765583,0.0,0.1321714147748085,0.14906318676941763,-0.3773648380002842
431.36,0.16177240272040727,0.00011402048241822223,0.9190096178710659,0.0,0.13242027339437232,0.14887763330082576,-0.368463070520446
433.6,0.12195413722231274,0.00026705997584823137,0.8526170003282734,0.0,0.13255640942789784,0.14961361439100948,-0.38118760323300127
435.84,0.17838891626991038,0.0004092728967533537,0.9590177139005349,0.0,0.1342355948671928,0.15037481459787294,-0.3634170677384744
438.08,0.13520329719680113,8.04616291006239e-05,0.7435418831632044,0.0,0.1338801643993336,0.1502977867516341,-0.36894520397528574
440.32,0.1341894974169986,0.00016466281662971073,0.7457815667294487,0.0,0.13354487907504892,0.15026306853255966,-0.37495715108544714
442.56,0.15508523046220835,7.37831546654442e-05,0.5356973874644777,0.0,0.1334387313639992,0.14991770284492986,-0.3698358329777691
444.8,0.19321537127528798,0.007989838156813166,0.6595947266720636,0.0,0.13696277934981224,0.15209217571989792,-0.34466255781725463
447.04,0.07995616439119702,0.011017617196315676,0.36507426793900616,0.0,0.14171948234630186,0.15828653836181286,-0.37915631586300214
449.28,0.17701399824585162,6.56834388188822e-05,0.6684585220041959,0.0,0.14309506043600692,0.15881706135615198,-0.3626440377579935
451.52,0.13053665299565664,0.0001974343211733676,0.9031535923586529,0.0,0.14281751603619286,0.15892231772649934,-0.37043566196978717
453.76,0.18048440345700478,0.012010509844331427,0.7157909898307873,0.0,0.14451155565320167,0.1596820378048506,-0.3523353702377029
456.0,0.10771746003089322,0.0033971759169616022,0.6477562267198286,0.0,0.1455236666030867,0.1615789838934146,-0.3718372680975134
458.24,0.15093115670319301,0.00020589084787681945,0.9731327404798543,0.0,0.14524668212605144,0.16118036644652392,-0.36903210126460706
460.48,0.1416807782521441,5.1415423000542974e-05,0.6847779278946216,0.0,0.14483426638333502,0.16087769169917246,-0.3709655373858478
462.72,0.14941463773228625,3.158768898705374e-05,0.9984694083096274,0.0,0.14452409655765444,0.16048539266452572,-0.3689603413296795
464.96,0.17554166926060066,0.00015602866454714965,0.9502084049093553,0.0,0.14568286779658846,0.1608725545657509,-0.3537954547236891
467.2,0.13936825086364668,0.0001919018258505278,0.9398290046372175,0.0,0.14527705653437564,0.16063360903205903,-0.35693494229845346
469.44,0.15179517523033748,0.00031638747738768836,0.9527264392389811,0.0,0.1450280392090009,0.1602477670111812,-0.3538358519781696
471.68,0.124703756596801,1.7333017990735866e-05,0.6558986446468471,0.0,0.14495074189895266,0.160668898632745,-0.3642372682249929
473.92,0.17377467980140104,9.759226115108028e-06,0.9126109944125677,0.0,0.1459301718053876,0.16094072611284888,-0.35025527622983765
476.16,0.14142311056699475,9.380320997836619e-05,0.9392148897316843,0.0,0.14552987744436055,0.16065686538084786,-0.3523402477855737
478.4,0.14472427259831466,6.788804851587522e-05,0.6771637448410235,0.0,0.1451515301216328,0.1603160416529867,-0.3527872517320608
480.64,0.16101020498504015,9.566421246408292e-05,0.6739095102344261,0.0,0.14526626611000162,0.1600686290323441,-0.34528262663303566
