Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
66.24,0.7247306805170104,4.589460658798385e-05,0.9037566101419534,0.0,0.028198007204456487,0.02462695247296465,0.16175037850343066
68.48,0.7180412107535012,1.1062957751627637e-05,0.689947094060406,0.0,0.028220457022862938,0.02531299414591104,0.13845465690896974
70.72,0.7260188039658386,3.333108587099214e-05,0.8344536957463867,0.0,0.02874485627504058,0.025237241252631597,0.15937928990554284
72.96,0.7183714076506793,8.536938467040314e-05,0.8252534296181114,0.0,0.028653354530184427,0.025719009386527734,0.139283684287965
75.2,0.7190888060071996,0.00010747911028604846,0.8574684206237824,0.0,0.028388249890776606,0.025891672988856005,0.12398961535524378
77.44,0.7234817189262619,4.033816818960425e-05,0.9471976833343403,0.0,0.02816983138497832,0.025472318264939477,0.13109952840699157
79.68,0.7587563107654771,0.008865854844366996,0.5553530945440615,0.0,0.06275465545446235,0.05481617999111347,0.305895857657273
81.92,0.7261679086213237,2.441606885551377e-05,0.5296209176245326,0.0,0.06229733923877263,0.05395592072559971,0.3201586728072612
84.16,0.7178348944835677,0.00014455036761997127,0.8319790725741738,0.0,0.06163992996704875,0.0539902657378852,0.29605428513328125
86.4,0.7197191257671485,0.00010595681556977793,0.8846321299599622,0.0,0.060844595783847266,0.05361636647486049,0.2814736391958681
88.64,0.7231033376163138,9.468679509468624e-05,0.9890425599883049,0.0,0.06011335805163148,0.052871791728933554,0.28213504376152154
90.88,0.7272570728195349,4.412717722807759e-05,0.938598405983996,0.0,0.059957639142710774,0.05220415397151717,0.3001427988113854
93.12,0.7102413815084223,3.794488154369565e-05,0.5342924859690049,0.0,0.06106981174544962,0.05479943053490404,0.24779693146002968
95.36,0.7316938394979271,9.453799189771363e-05,0.6187396115231228,0.0,0.06207499087798068,0.054780751796046495,0.28346506830798757
97.6,0.7095422042584316,9.215860500321308e-05,0.7842455955140257,0.0,0.0632038674418969,0.05739167785972285,0.23115179278003972
99.84,0.7323705668609204,0.00012493903769917084,0.9092827384384438,0.0,0.06433186507467907,0.05745601982696392,0.2681842247968258
102.08,0.7267248560404296,0.0005648880567760817,0.8692617081328718,0.0,0.06405331343671937,0.056770153401486646,0.28255321188870886
104.32,0.7152124091017964,0.00023671446789321385,0.9411580108666113,0.0,0.06376989943543918,0.05729407978071903,0.25429327550405634
106.56,0.7285587124454249,0.00011969458145110494,0.8972906193668244,0.0,0.06384282691659081,0.056779125592167565,0.2749066151917723
108.8,0.7039529756719596,8.64183462626824e-05,0.9367094994998354,0.0,0.06664355486687079,0.061449743967880714,0.20853946362911846
111.04,0.7282157855143441,8.937386434970029e-05,0.47648283822406995,0.0,0.06664165801237824,0.06089147106395239,0.22806684638204877
113.28,0.7227341443775195,0.00012780115489957096,0.8851012838473906,0.0,0.06600320370616423,0.060248589781718244,0.22839100967403714
115.52,0.7272021214174338,0.00038815130790535826,0.9536779339165304,0.0,0.06583158443780487,0.059649426658269056,0.2434416969976847
117.76,0.7243506876519132,5.1816300278576174e-05,0.35821516487731064,0.0,0.06532820830857464,0.05900014428726546,0.24869558341400633
120.0,0.7462356379027932,0.005489159424973543,0.5917098568940803,0.0,0.07166396476531404,0.06316318951198116,0.32327523843226724
122.24,0.7283804663741327,7.79411339790678e-05,0.8848419445121382,0.0,0.0715374341652304,0.06257660723089198,0.3394549180367403
124.48,0.7163228200077452,3.2174273649402563e-05,0.8991648201641899,0.0,0.0710972607810924,0.06274758356344523,0.3181220409446692
126.72,0.7239304802010877,5.1192938436570274e-05,0.7180792181552828,0.0,0.07053384123731674,0.062122577664764776,0.32043246402783154
128.96,0.7247640417875556,0.00016647125667988312,0.9454151324728137,0.0,0.07003923043655502,0.06149788881828699,0.3251285179906893
131.2,0.7170936044429377,0.0001422732135057838,0.974472650694116,0.0,0.06957091992796947,0.06153926221152924,0.3073641799718121
133.44,0.7226903896302828,2.495588389840672e-05,0.5478740525740144,0.0,0.06899578244101136,0.061001827260256804,0.3061930032235929
135.68,0.7223173423464053,5.353149411655642e-05,0.69634840213433,0.0,0.06842425428045543,0.06049677061004592,0.3040111804261063
137.92,0.7253429550776402,5.8523521852928046e-05,0.6832393620451517,0.0,0.06802943703012675,0.05992657245205075,0.3102708256925
140.16,0.7160210103885329,0.00017688860086508996,0.8242045361264879,0.0,0.06769656618821979,0.06014672160619019,0.29094973323083373
142.4,0.7187497789183193,0.00022057450195426385,0.955361711345828,0.0,0.06718654288987115,0.05996545656466016,0.2795462894652434
144.64,0.7223815833114646,5.1200369859559034e-05,0.9356539770088592,0.0,0.06666783009641727,0.059492480670594296,0.2780782169407017
146.88,0.716922270852403,5.493034792958697e-05,0.9778462338027631,0.0,0.06627725204401266,0.059549693713561884,0.26246555249839454
149.12,0.7371202954264557,3.6497491556585834e-05,0.7704388836561108,0.0,0.06810106308793823,0.06031790514407076,0.29903128881915286
151.36,0.7098188774314937,0.00019752747529486664,0.9956821090323483,0.0,0.06861733332522589,0.06178139809939041,0.2656505476772031
153.6,0.7299618970300787,0.0002226299593913328,0.7542769182265345,0.0,0.06880494040082617,0.061464308535752424,0.2833140610911591
155.84,0.738224181025626,0.0003349322008013451,0.5186512882583458,0.0,0.07074417685513547,0.062323136818888326,0.320719976609557
158.08,0.7178872791624868,4.6032945392839286e-05,0.5452697822066503,0.0,0.07030252755712392,0.062249017750318235,0.3079376938557843
160.32,0.7196012514119468,0.00011396858505324975,0.9403604479211684,0.0,0.06980841717545318,0.061996365847509984,0.29959396435132524
162.56,0.7158473353960217,0.0004044531272568993,0.9030720050934307,0.0,0.06950555090879416,0.06217834170387525,0.2826577477192229
164.8,0.7350723904746637,0.00018007301359213615,0.5990789692909114,0.0,0.07056780419972007,0.06243232263037085,0.31074448747675376
167.04,0.7200709190988805,8.688982050992488e-05,0.9006617630480219,0.0,0.07008464517345919,0.06215148913496096,0.303771294269245
169.28,0.7223982955431312,0.00017481201051746905,0.8936896115340246,0.0,0.06962217614583095,0.06173628637612321,0.3022346766756836
171.52,0.7256574510303677,7.461959364056627e-05,0.5792226445929306,0.0,0.06931912229033399,0.061271284747827004,0.30799860522184086
173.76,0.7050804046227583,0.0005156060050288903,0.9684666546626693,0.0,0.07065711361808483,0.06372856727457207,0.26836161064264386
176.0,0.728099929758079,0.0002722206467872848,0.8625183220101809,0.0,0.07057780528984202,0.06332645435897499,0.27971190599576157
178.24,0.7202398862683934,6.076567882739651e-05,0.6731077067991623,0.0,0.07011873383174283,0.06303573348484948,0.27392474813400747
180.48,0.7297246165164488,4.837407926550128e-05,0.5121361736292084,0.0,0.07022747369722708,0.0627321595553073,0.288366792759412
182.72,0.7438810090737191,0.0008482109452977859,0.43855764458677865,0.0,0.0733587377032651,0.06459458793679046,0.33207071938685173
184.96,0.7136821669232936,9.632046012632765e-05,0.9575048746861021,0.0,0.0732437486181668,0.06504353449014377,0.3123089229027589
187.2,0.7160518278878838,6.062718192053496e-05,0.9677307777482063,0.0,0.07293730493431633,0.06515118178026374,0.2978567734747981
189.44,0.7243650073860544,9.843773499052883e-05,0.9768670837948593,0.0,0.07257292552962448,0.06471362308271238,0.3005214473722111
191.68,0.719156376815532,0.00016275617469802927,0.9521986866740462,0.0,0.0721507480973431,0.06451648726588725,0.2927348758658286
193.92,0.719151035240541,0.00015712873392721686,0.9372447987120013,0.0,0.07173491315190977,0.06432084598237041,0.2851167740174212
196.16,0.7340371333349551,4.580279480175913e-05,0.6099308653583757,0.0,0.07240827746043894,0.06437447845295691,0.3066892040050673
198.4,0.7160875704081151,0.0006121660047863637,0.9286520392627441,0.0,0.07212295221256251,0.06447618925734246,0.29318100586159046
200.64,0.7201924834036186,0.00010264189917419424,0.8960153665756513,0.0,0.07170778749168304,0.06421756142546181,0.28779686009973116
202.88,0.7223474164504753,0.0001464487542580596,0.8524036663910498,0.0,0.07131297644788705,0.06386002107530092,0.2865931656198286
205.12,0.722225927347905,0.0001363839375193837,0.7672350969780691,0.0,0.07092249662702145,0.06351248798400623,0.28518911677692715
207.36,0.7202598710288577,6.401175894885544e-05,0.9119653883041738,0.0,0.07052681945387637,0.06326226215203347,0.28018888349644033
209.6,0.7177497791356198,1.571071377999769e-05,0.8580834022624749,0.0,0.07018819496732709,0.06319614206614808,0.27071444249933796
211.84,0.7294492229056846,2.621049197248097e-05,0.8473867210755636,0.0,0.07025374613284367,0.06292355180938936,0.28256471058022736
214.08,0.7149064043162547,1.8590417101830112e-05,0.8187723349669781,0.0,0.07007059192349073,0.06315157533115055,0.2681822112132226
216.32,0.7205026902092524,7.269961917260795e-05,0.7326663421291016,0.0,0.06969366080462014,0.06289684855776195,0.2639929113411872
218.56,0.7253195068014862,0.0001535585643601258,0.9275349895928979,0.0,0.06944691429185933,0.06252865831874777,0.26832040120465117
220.8,0.7278542069294904,0.00024282456756772808,0.9650704678617393,0.0,0.06937321784083497,0.06220956814821282,0.27695235832153253
223.04,0.7286915661690854,0.00023470805872537382,0.9235408951376637,0.0,0.06936880487723132,0.06192323176602374,0.2868480650838956
225.28,0.7053032848541132,0.00013470449904723713,0.8925019728736991,0.0,0.07033755703370136,0.06374012089555627,0.2568252668527653
227.52,0.7291130336780922,6.868427347359156e-05,0.6912178081311384,0.0,0.07037194686276793,0.0634720055085577,0.267433065243621
229.76,0.7073620998807029,0.0001497022709455692,0.8173821659346208,0.0,0.07095584824923332,0.06478726595136376,0.24161051443257264
232.0,0.7280675768800375,9.636688639254408e-06,0.7057034143326175,0.0,0.07090171930788343,0.06448207509389643,0.25043623253894287
234.24,0.7241047496973458,4.363117887718362e-05,0.8278194884426526,0.0,0.07061499811513523,0.06413529793140997,0.25261979210554775
236.48,0.7170272149917649,0.0003560756146742154,0.9946322176155142,0.0,0.07033070123610888,0.06411844187849035,0.24330870222910206
238.72,0.7240762477458553,0.00023155625317812216,0.8869766428226404,0.0,0.07005217213583939,0.06378036196113007,0.24547236689046747
240.96,0.7230068514979218,8.044725484030802e-05,0.9651944466219455,0.0,0.06974407894437921,0.06346247842946352,0.24589742638092238
243.2,0.7327271885364073,1.424301352023319e-05,0.6762848436093926,0.0,0.07016811111774661,0.06343556397246598,0.26161199477205943
245.44,0.7171674826887946,6.521134208494225e-05,0.7354183841497892,0.0,0.06989523918829238,0.06341649629509724,0.2527764811556117
247.68,0.7477546342414243,0.00402697330633339,0.47459419776562056,0.0,0.073207250728915,0.06560394492695512,0.2913691476028648
249.92,0.7228209264837391,0.00012323816097209038,0.786757325203221,0.0,0.07288885791115245,0.06529606168329458,0.29108447305266627
252.16,0.7065057360746527,0.0008416889843188255,0.8600956808123086,0.0,0.07350317962800552,0.06661940609543372,0.2660378091207696
254.4,0.7302507189411085,0.0004296105315112805,0.802886682226934,0.0,0.07360480658689009,0.06640336252853644,0.2771600817496209
256.64,0.7334724734109801,5.78708796312237e-05,0.9178819687342692,0.0,0.07403368111751196,0.06638068544201653,0.29289460289021685
258.88,0.7232504578403924,2.8805197359274488e-05,0.6812838246682199,0.0,0.07373190096504956,0.06607128663732735,0.2932417746062881
261.12,0.7056066578393674,0.0005261835358515642,0.8844394790621104,0.0,0.07442665266195131,0.06748814065416439,0.26771479722164293
263.36,0.7395768036415624,0.00015441936983348503,0.8038511188288368,0.0,0.07569865972017682,0.0680585187596391,0.292003267110966
265.6,0.7112906684938809,2.0119200441759495e-05,0.7692873951706666,0.0,0.075744121048388,0.06858499745933236,0.2751091967800794
267.84,0.7310752111838092,1.6555905976687517e-05,0.7451330512039052,0.0,0.07589205954261996,0.06839933415897083,0.2867783583856949
270.08,0.7061523921881117,0.00015569225329089298,0.9112625198333253,0.0,0.07644272654301454,0.06962557862934114,0.2629223353116932
272.32,0.7281326849549059,0.00035299272686426723,0.805574827046049,0.0,0.07636269405073765,0.06933415037692255,0.27036275635437135
274.56,0.7294193093787056,0.00028380718457113297,0.827970455143389,0.0,0.07637013383512045,0.06908185655163558,0.27947654374495
276.8,0.7160614384222737,8.552828987030654e-05,0.7246094047241113,0.0,0.07613081825297119,0.06911537012339586,0.26996445018428994
279.04,0.7309104280227403,6.270818714177339e-05,0.6997135838605902,0.0,0.07625779753566443,0.06892747543680884,0.2809818707868186
281.28,0.7155204185236297,0.00020057188701093386,0.9243734975043176,0.0,0.07604431032731425,0.06900364764334672,0.2708722646968569
283.52,0.720536771267136,3.924090700828637e-05,0.3964231417547404,0.0,0.07573160822669257,0.06878376151802014,0.2676974147234903
285.76,0.7184018414454325,0.0001856575015403609,0.9690579347671766,0.0,0.07543970535743824,0.06866462547780307,0.26171106660046206
288.0,0.719756305530695,4.9219523217124375e-05,0.7989627991450571,0.0,0.07513577768469556,0.06847959230175066,0.2576186306858299
290.24,0.7235043826649665,3.175282242105721e-05,0.632769672518803,0.0,0.07487097048379056,0.06819067479464251,0.2585348278590973
292.48,0.7301534496613293,0.00011140379105148017,0.7988765382636493,0.0,0.07494539055313888,0.06799075155029413,0.2681436575468643
294.72,0.706661056008735,0.00012023080289990935,0.9753585177125734,0.0,0.0753959890044506,0.06903818064783064,0.24707783218848856
296.96,0.7316267463486825,0.00010386640627861276,0.7265570765763691,0.0,0.0755894649781124,0.06890393706263502,0.2585285086030875
299.2,0.7201013851888705,0.00024318593610201267,0.8317385976557,0.0,0.07529474380762746,0.06871042673175512,0.25505427411517156
301.44,0.7154820649144968,7.559995152176923e-05,0.14683686837700177,0.0,0.07509526982695296,0.06877721953513023,0.24576196396883287
303.68,0.738418144072577,0.000835093048008687,0.5242745794750792,0.0,0.07603827216774912,0.06914970666563962,0.2655357742987572
305.92,0.731436725254194,7.198528804589567e-05,0.6301006793546658,0.0,0.07619856760309167,0.06900267638818419,0.2762794691452959
308.16,0.7243028990832909,5.041695048601424e-05,0.5625224997774113,0.0,0.07596395396151889,0.06872080985982386,0.27799990867654834
310.4,0.7113851461038212,0.00019414668052840378,0.9558529617360004,0.0,0.07598641680308882,0.06914901036226717,0.26375397690402713
312.64,0.7291539145891248,4.433381816667051e-05,0.792797826758482,0.0,0.07598022076225561,0.06892263599657113,0.2714831151402357
314.88,0.7106251028379436,0.00018404243149596213,0.758519085003375,0.0,0.0760507237233198,0.06941778631956534,0.25656081741835157
317.12,0.7283446122544315,9.208349275789614e-05,0.892649180479922,0.0,0.07599777814315545,0.06917452895931189,0.2632541023298671
319.36,0.7303143662958578,3.085276722778846e-05,0.9799061499204789,0.0,0.07606889858431798,0.06898974606009894,0.2722166248654163
321.6,0.7150532098850846,0.000173114738301725,0.9616001001745496,0.0,0.0758981536330393,0.06908645563838205,0.26287503369390053
323.84,0.7207820388124164,0.0001376990003527382,0.5706876327028398,0.0,0.07562510197852182,0.06888485285454155,0.2604396128234714
326.08,0.7150404592726134,0.00024040222853942956,0.6577078957643124,0.0,0.07545635934731801,0.06897803201813862,0.2512916722039502
328.32,0.7250397580144454,0.00012644573438380338,0.5115514223804433,0.0,0.0752636487634255,0.06871141097038706,0.2539366226473725
330.56,0.7256713612359784,3.931549735998796e-05,0.4642904656819711,0.0,0.07509440286647788,0.06844823798840129,0.2572778839993608
332.8,0.7249908886046057,0.00015438285591908092,0.5781942841068903,0.0,0.07490325430158588,0.06818692653887483,0.25979089437189407
335.04,0.7197189781275188,0.0003290344196663648,0.955489758106157,0.0,0.07464426347745569,0.06803101853669527,0.25624151352792346
337.28,0.7196609673311971,0.00017008619992038524,0.9418467915146221,0.0,0.07438798552870379,0.06787834118511181,0.2526732433409342
339.52,0.7040604629897458,0.0005529175613494042,0.950290371189597,0.0,0.07504130832538693,0.06912871337665004,0.23154614530357898
341.76,0.7436620357523893,0.00020892311223677426,0.9240409523232032,0.0,0.0766109726813376,0.07001557926437259,0.2550950367970892
344.0,0.7163332357225569,7.2522887391121894e-06,0.47369467218659417,0.0,0.07640397868790674,0.07001523635614974,0.24789702026685112
346.24,0.7158473738546596,2.3126294818010667e-05,0.7639866264134683,0.0,0.07621118250548017,0.07004165860113974,0.24025417979624808
348.48,0.7251601273807371,0.00011775686542391712,0.8804104782782849,0.0,0.07603229188502919,0.06978731400514146,0.242949648518634
350.72,0.7253805273123892,0.00021555769611513945,0.9272323616598834,0.0,0.0758619081077845,0.06953552921753704,0.24585158865980694
352.96,0.7136500385424995,0.00013883630411854823,0.7657895892787847,0.0,0.07575410909996838,0.06970977747994363,0.23598120123131827
355.2,0.7318840532136,0.0002629460052278006,0.9689874021648094,0.0,0.07593640012414297,0.06960788620594464,0.24590682691425925
357.44,0.7189416487734759,7.948547696938986e-05,0.9027064351446434,0.0,0.07569390211698249,0.06948329903558371,0.24183267357032445
359.68,0.7219280635489624,3.121844301617114e-05,0.9022487117616979,0.0,0.07545578047970668,0.06927095233926835,0.24099101553373425
361.92,0.7190752157123645,0.00023702752891631892,0.9881182803192734,0.0,0.075216476257583,0.06914320739245945,0.23713893574277867
364.16,0.7273160242876877,2.3815131328750485e-05,0.7340764395875079,0.0,0.07512987583567052,0.0689185662879417,0.24200658284986276
366.4,0.7176451132535728,5.263661172566055e-05,0.5571602596185669,0.0,0.07491246699874926,0.0688540102869839,0.2366994528324946
368.64,0.7254717920950626,0.0002280016775575083,0.8863864870308228,0.0,0.07475796276319896,0.0686182116311651,0.23959345386668152
370.88,0.7120836316701431,0.00018125111104338852,0.9436539805607838,0.0,0.07473303852969014,0.0689062030247621,0.2286177834655616
373.12,0.7268434140021234,0.0002428920037221539,0.9841968162162622,0.0,0.07463218804944725,0.06868311926961412,0.23293441242392432
375.36,0.7232864277200068,0.0001820177802737203,0.8852418424902222,0.0,0.07442681637046991,0.06846124876707904,0.23356775949875908
377.6,0.7302195673250658,0.0002862342482689861,0.5024365279585146,0.0,0.07449807745482764,0.06831362941256923,0.24123086864240162
379.84,0.726807739738129,3.8258576925516236e-05,0.9442426978553105,0.0,0.07439622716632066,0.06809486351523801,0.24536113017841554
382.08,0.7176564413710387,0.00024651233433861615,0.845752937434006,0.0,0.0741910624099686,0.06803650443425285,0.24026299761557524
384.32,0.7291185572902104,0.00018701174543874394,0.5614418996709019,0.0,0.07419836719044333,0.06786161458559287,0.24665546979084896
386.56,0.7164756332793236,0.00010882959704464336,0.6035656630215187,0.0,0.07402022810090876,0.06786197168245149,0.24043796461663702
388.8,0.7189664187210976,8.488086853020221e-05,0.7214059419414453,0.0,0.07380329362620178,0.06775182405979764,0.23674746641577804
391.04,0.7272083967041789,0.00029643984003283345,0.8521181077153522,0.0,0.07372365875978594,0.067546548628717,0.24117807060919239
393.28,0.7177569199417098,0.00016364399174863029,0.7622986352512742,0.0,0.0735247810947647,0.06748683503312365,0.2363464699178539
395.52,0.7158760751771307,0.00028107096958774464,0.9274686269030231,0.0,0.07336649040044652,0.06751778395422334,0.22974665999203459
397.76,0.7306990852658417,7.318009001527167e-05,0.5637240666012352,0.0,0.07346946167890775,0.06739889731229791,0.23750588507299586
400.0,0.7106163393722418,2.306206982038488e-05,0.8408030986471378,0.0,0.0735324220869284,0.06779113141837012,0.22593286822623693
402.24,0.7286481866527832,9.291828833078107e-05,0.9497199866712739,0.0,0.07352218221803357,0.06761742794107888,0.2316725845233385
404.48,0.7161945525908053,0.0001240694874737135,0.9811574317539224,0.0,0.07335850913477128,0.06762954357214392,0.22554627782676295
406.72,0.7283392483046063,0.00019321223011506742,0.9601600406010267,0.0,0.07333456231804299,0.06745226955134177,0.2309338650582189
408.96,0.7198537073214879,0.00013010171844309558,0.8130371172230445,0.0,0.07312510648318533,0.06731919513115056,0.2283085157198268
411.2,0.7267334820523383,0.0001694264869103287,0.946392813346799,0.0,0.07303519171967773,0.06712120043312404,0.2321255200872978
413.44,0.7047464761693198,0.00014454555668604608,0.5869052598039493,0.0,0.07351793807898334,0.06807361377665731,0.21551420175775138
415.68,0.7302146987586595,0.0005535508471570034,0.8387778732658637,0.0,0.07359161893669998,0.06794571446589785,0.22256949132315862
417.92,0.722799545191595,0.00019187665847856226,0.741393455048076,0.0,0.07340308617923282,0.06775353589440927,0.22274729027425
420.16,0.7289528687286964,2.88496795016996e-05,0.5136529703019204,0.0,0.0734090695524239,0.06759448874764457,0.2285377107370581
422.4,0.705475543854241,5.2804942395439244e-05,0.42752183540230476,0.0,0.07381265062156563,0.06843892132651336,0.21295864558883681
424.64,0.736073008567095,0.00017406759561055656,0.8563916115243613,0.0,0.07429910999996261,0.06857383960654967,0.22516791827425475
426.88,0.7230142166404645,1.0239824613597296e-05,0.8546830905567727,0.0,0.07411567578663464,0.06838172155063219,0.22552118672955812
429.12,0.715505026978257,0.00020705030218527015,0.8958559161789139,0.0,0.07397421770102254,0.06842252411663803,0.219161864243826
431.36,0.7165430946505427,0.00012128198906007687,0.8084681491028426,0.0,0.07380930349098473,0.0684118811835065,0.21379107354454763
433.6,0.7281174571766782,8.940890754357086e-05,0.8965377447802625,0.0,0.07377794147713072,0.06824060441349399,0.21870989048923772
435.84,0.7131749275580515,3.9470128243408995e-05,0.9259723362022556,0.0,0.07371197047071763,0.06841094562179992,0.21043358754077368
438.08,0.7257049964743569,3.922173289869915e-05,0.9692280844005075,0.0,0.07359544458315401,0.06821624743307603,0.21320797241166622
440.32,0.7213394678086789,0.00011642861754799452,0.8840715425084876,0.0,0.07340242223232432,0.06805474100242355,0.21215290264841724
442.56,0.7131700977546611,8.196597927050031e-05,0.9327576644112421,0.0,0.07333786073586064,0.06822208379618089,0.20403093001390937
444.8,0.7325029232812814,0.00016852145985320853,0.9603702931255345,0.0,0.07354519338449399,0.06818211698026366,0.21265547499472115
447.04,0.7124417268219363,0.00024227251146533946,0.9334611147837104,0.0,0.0735086629381727,0.06839283702252068,0.203987492978998
449.28,0.7321066997421806,0.00024627912583853275,0.8130951469808925,0.0,0.0736879060176095,0.06833706596299263,0.21218829157921082
451.52,0.717287509190405,4.5580376315097296e-05,0.7299283943099315,0.0,0.07351774766319956,0.06829540473010554,0.20772347130289393
453.76,0.7224633977191177,0.00011154122105136654,0.9740765787578676,0.0,0.07334070635700486,0.0681210399411224,0.20767634016494796
456.0,0.7241360556869945,1.299445162700515e-05,0.7835828530789956,0.0,0.07319188060667485,0.06793459007607044,0.20903616277197434
458.24,0.7244975772692293,0.0001270764449401827,0.6202193240750017,0.0,0.07305171493095099,0.06774849367141281,0.21068522938960488
460.48,0.7172210716741243,0.00015935156970617312,0.9000162630143373,0.0,0.07288785730677268,0.06771198392096005,0.20625907799013588
462.72,0.7265865830012783,9.075693055224523e-05,0.981426654973166,0.0,0.07280721070966868,0.06753570520565849,0.20963675664122672
464.96,0.7194525734744093,9.041510330843796e-05,0.7391122501594652,0.0,0.07262452094296219,0.06742671290640882,0.2070985283037441
467.2,0.7188104618759128,0.0001813190675098945,0.7999023869162903,0.0,0.07244649991731228,0.06733667830669238,0.20405757248294076
469.44,0.7306347928293329,0.00020918859323445133,0.8144860107230554,0.0,0.07254100940471868,0.06724109320182681,0.21070425133922965
471.68,0.7184131666455114,0.00055353419279055,0.938243437270452,0.0,0.07236842352691897,0.06716532137149078,0.2073520395151791
473.92,0.7124946479405532,4.906828661701294e-05,0.8139045843563112,0.0,0.07233732235101761,0.06736551718787102,0.19924253485475996
476.16,0.7190916498508269,8.675873451151621e-05,0.7278090511832227,0.0,0.07216116765567464,0.0672682045510446,0.1965220213937151
478.4,0.729841995897921,0.0002883353996418727,0.8663198569751246,0.0,0.07221729853993875,0.06715517338308696,0.2024441866211153
480.64,0.7129960673387525,0.00013563437164855168,0.9502229631862618,0.0,0.07216766880022846,0.06732170688395755,0.19487072297180275
482.88,0.7233828236684321,0.00011129449147074359,0.5576640615800985,0.0,0.07201755491669527,0.06715148586438784,0.19561610056632328
485.12,0.7256190508863687,2.644746206311563e-05,0.5912982396404571,0.0,0.07191636091085105,0.06697964428217923,0.19812234016344865
487.36,0.7253106886405098,0.0002554335786300262,0.9631582037762013,0.0,0.07180759219336966,0.06680785372273403,0.20036294534065502
