Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
95.36,-0.4560022872760321,1.705985051647481e-08,0.5970661171852325,0.0,0.1274938158291639,0.14006345267368941,-0.48073251288762764
97.6,-0.4560430089653299,5.260938649544238e-09,0.5789892214788047,0.0,0.1261043728089885,0.13839739086890623,-0.4707957732017283
99.84,-0.456118400160224,7.841861676294197e-09,0.30345504402617085,0.0,0.12475306737210776,0.13679075497719329,-0.46163767098083563
102.08,-0.4562827617570854,3.183388698668015e-08,0.4681928837225984,0.0,0.12343034337401809,0.13524309448595961,-0.45359648448318024
104.32,-0.45586437930091506,8.93899479679316e-08,0.415654205714278,0.0,0.12218582539951055,0.13373485567615628,-0.44410685663096805
106.56,-0.4560665083656331,1.4683186543029293e-08,0.5913307209532271,0.0,0.12096127792801341,0.1322803330336114,-0.4358596920036809
108.8,-0.4549239028221552,8.616377018194813e-07,0.26090154718639413,0.0,0.11987832140496138,0.13085030466034653,-0.4232585511926651
111.04,-0.4551791681416473,4.1622015833807424e-07,0.5427594470086339,0.0,0.11880056266252483,0.12946695007812986,-0.41218840652243094
113.28,-0.45594147407728935,2.949434065392741e-07,0.8596768008056398,0.0,0.11768649544004645,0.12814023848861192,-0.40455906254055163
115.52,-0.4571587995481444,2.205089429431688e-06,0.3528540731287176,0.0,0.11651796376022225,0.1268941922173116,-0.401932180653479
117.76,-0.4548836279096955,1.0715966277066546e-06,0.475520976995962,0.0,0.11555702561295877,0.1256257888234496,-0.39076935367159593
120.0,-0.4553556852927908,3.826435332195462e-06,0.5248393293781275,0.0,0.11457929186059268,0.12439929565837682,-0.3817784095186799
122.24,-0.4547986907427052,2.9391386976226637e-06,0.29865986314341214,0.0,0.11367454750660332,0.12319989329834154,-0.37107729185246696
124.48,-0.45593823679784984,1.926564747363349e-07,0.5423394803191359,0.0,0.11270073046256067,0.12205220098523267,-0.3648516379478213
126.72,-0.45617488135690865,3.666590830933397e-07,0.7721777243469454,0.0,0.11173555873711608,0.12094172373146485,-0.3596795489755652
128.96,-0.4562884607151634,1.8379650171203318e-07,0.7299241150331702,0.0,0.11078754702201482,0.11986399283144597,-0.3550797198163669
131.2,-0.4552659310333428,6.441089336876637e-07,0.604001262617185,0.0,0.10993509072809429,0.1187921826869085,-0.347149622555495
133.44,-0.456151296699302,2.0530113428816876e-07,0.6149058595066011,0.0,0.10904109044822649,0.11776611428049098,-0.34245210266134973
135.68,-0.45631216941767627,3.3745442592680726e-07,0.28255947421633915,0.0,0.10815884982658154,0.11677040119243774,-0.3384390935593252
137.92,-0.4564367865406581,6.419372115063817e-07,0.5385706093232117,0.0,0.10729046731670815,0.11580307223348646,-0.33495984566673365
140.16,-0.4560272109752854,1.2758559162820483e-07,0.21455186994554917,0.0,0.10646693084745096,0.11484842161088193,-0.33028331073416284
142.4,-0.45578188234443706,3.173413128404787e-07,0.6467221802509543,0.0,0.10567759935448529,0.11391124493883903,-0.3249818436867825
144.64,-0.45602837426436726,1.5788599802855664e-07,0.7940678042315185,0.0,0.1048908164131258,0.11300169789219948,-0.3206063098553582
146.88,-0.45557886397909053,3.036643471748274e-07,0.39928581718464595,0.0,0.10414917692034385,0.11210404180906408,-0.31499335901862047
149.12,-0.45571845086467766,3.2328798704649216e-06,0.601830893720042,0.0,0.10341475727568368,0.1112295265544867,-0.30996703951557303
151.36,-0.4564384352894143,1.6802887680665922e-06,0.654946177211793,0.0,0.10265576859206771,0.11039196883035382,-0.3072183679915992
153.6,-0.45434101655061776,1.4976867814963465e-05,0.5522465066537936,0.0,0.10204640658448763,0.10954147954626095,-0.29843482858621184
155.84,-0.45511073317622164,3.0092631272793433e-06,0.6118136088341846,0.0,0.1013941783492642,0.10871456378790975,-0.2921141221976279
158.08,-0.45640529863202717,3.841960086054261e-06,0.544145563022978,0.0,0.10068145293294754,0.10793093260955673,-0.28963916018906444
160.32,-0.45494991712872357,3.489302898058179e-06,0.16580941537765995,0.0,0.10006620593403508,0.10713709778084884,-0.28316690327535854
162.56,-0.4570368144568324,2.9104803445792123e-06,0.14575827529551635,0.0,0.09935410101480144,0.10640635437316402,-0.2826224726845765
164.8,-0.45519599364322794,5.441337318416973e-06,0.6696455916199685,0.0,0.09874845986355983,0.10564758948152875,-0.27708886936543675
167.04,-0.4561278154985171,1.0602448615057677e-05,0.4636970364579048,0.0,0.09810351820037416,0.10492096249190011,-0.27420201913378284
169.28,-0.45600133839751456,2.103853716308574e-06,0.5346197501306098,0.0,0.09747732224013157,0.1042061779740972,-0.27105638446132907
171.52,-0.45881623652732206,5.957591891259806e-06,0.34312758638808766,0.0,0.09677182240590726,0.10361294576394811,-0.2753460487934527
173.76,-0.4573060845936515,6.8936093475344385e-06,0.4511443712207265,0.0,0.09611741891206003,0.10296267851691114,-0.2756312034794245
176.0,-0.45558556761398683,4.80461139477229e-06,0.6437348950877703,0.0,0.09554954466211472,0.10228061901618501,-0.27152827703782967
178.24,-0.4554016315331717,7.936415509424436e-06,0.5519650106860261,0.0,0.09500165306411557,0.10160890775961168,-0.26706543131002647
180.48,-0.4591914526081978,1.4791044077816453e-05,0.496387974828682,0.0,0.09434281462696413,0.1010834175098171,-0.27212433444234463
182.72,-0.4571119174729146,1.4108870769585646e-05,0.5276606054121968,0.0,0.0937419758977296,0.10047480063299784,-0.27195855851634654
184.96,-0.4562298661493822,5.426299892971198e-06,0.2079842833484047,0.0,0.0931859657722677,0.09985349402415226,-0.2696590933869496
187.2,-0.4607256200883393,2.2419783994396495e-05,0.3383968462844537,0.0,0.09256069712007277,0.09945548961535214,-0.27818029252771126
189.44,-0.45691710092684323,3.324349790807887e-06,0.8156284947828701,0.0,0.09199915156234302,0.0988721293853975,-0.2774880851863236
191.68,-0.45591810278804146,1.8729618914387273e-05,0.5226773667937403,0.0,0.09148764321169123,0.09827625770551106,-0.27447532426121657
193.92,-0.45595430969958295,2.439769727913052e-05,0.5880163333371617,0.0,0.09098307697268782,0.09769150748565514,-0.27161553656221293
196.16,-0.4602106601550737,1.2038093318938759e-05,0.5801228009973484,0.0,0.09039797514312603,0.0972909349974752,-0.2785500623070116
198.4,-0.45462109917760296,5.377728480715831e-07,0.34903546838782507,0.0,0.08998019363035518,0.0967123693043429,-0.272695497157056
200.64,-0.4547507270343001,1.1845408382021677e-05,0.4661891904374306,0.0,0.08956105066074518,0.09614380031163379,-0.2672607568288753
202.88,-0.45606044285548475,3.8063431925758043e-07,0.4411994032074555,0.0,0.08908444765294544,0.09559906717829572,-0.26484056011226464
205.12,-0.45695769325307733,2.5041600192958153e-06,0.3369026888919563,0.0,0.08858296812941364,0.09508385589849051,-0.2644347709704765
207.36,-0.4563375797246041,8.18619182434211e-06,0.5025314113574841,0.0,0.0881109608131628,0.09456220325895003,-0.2626964392493296
209.6,-0.4555293203515013,1.3763933994069001e-05,0.5560022749935577,0.0,0.08767992699528997,0.09403592504341414,-0.25926547370434283
211.84,-0.4542645684318002,1.6370994132945036e-05,0.773684075091679,0.0,0.08732084195233554,0.0935114456886998,-0.2532287459649939
214.08,-0.4617910754422633,3.0644777679726524e-05,0.21535894550546505,0.0,0.08682800873571694,0.09328283820006036,-0.26308844599549375
216.32,-0.45761025932030663,1.4737020745020373e-05,0.5571710269751882,0.0,0.08634716439897107,0.09282606614243942,-0.26407489439384546
218.56,-0.4576773439167682,3.161027779249345e-06,0.33129565327229665,0.0,0.08587231782217912,0.09237850745113892,-0.2651789081798185
220.8,-0.4541108766703841,7.400724638746184e-06,0.7929457706585873,0.0,0.08554815378392244,0.09188567229856116,-0.25901407774290686
223.04,-0.4585069563100317,5.955243938832454e-06,0.2678924460534259,0.0,0.08507260249788008,0.09148335542378269,-0.2618154142067626
225.28,-0.45615890311911955,1.160959334950462e-06,0.21380390372168087,0.0,0.08466230937707235,0.09101855077400904,-0.2598848505736472
227.52,-0.46256885418007176,2.126439275611691e-05,0.144832277202065,0.0,0.08423311650926592,0.0908779889388531,-0.2706331648205281
229.76,-0.4548417524180074,5.0690564912158106e-06,0.44443025486375864,0.0,0.08389280511829836,0.09041260774983653,-0.266082152994778
232.0,-0.45464514916234644,7.63399367712743e-06,0.5655401896505415,0.0,0.08356662497340105,0.08995350993305343,-0.26123839675241745
234.24,-0.45377000390736966,8.722292866748504e-06,0.6148244902982153,0.0,0.08329235081929874,0.08950371185508306,-0.2548103446716077
236.48,-0.44357062405930336,0.0029092502657280185,0.551898895976083,0.0,0.08412617766019706,0.0896473794145648,-0.22914846836023595
238.72,-0.4710385173513404,0.0026372520897141806,0.5707785051924448,0.0,0.0843196946222904,0.09055817390652698,-0.2556042371130014
240.96,-0.4556898531086566,1.146077890422858e-05,0.37522025997738395,0.0,0.08395626886859409,0.09012178684320461,-0.2529826924373748
243.2,-0.45603728226568574,2.7195621721783427e-07,0.5693218644016478,0.0,0.0835849365956531,0.08969610988878585,-0.25105041104565706
245.44,-0.45600522321531634,2.78489894379447e-08,0.5722360889223066,0.0,0.08321965118021352,0.08927587689599766,-0.24909463666271847
247.68,-0.45721018969131577,2.092754622108483e-06,0.8220091870888467,0.0,0.08282456259704128,0.08888574745341898,-0.24935773465844935
249.92,-0.45538623969124103,3.813602624518838e-06,0.5114665642149504,0.0,0.0824921296101912,0.08846980509758956,-0.24634029502003074
252.16,-0.4557632911798334,2.035587192419817e-06,0.4512843350750952,0.0,0.08214955511284507,0.08806328234365195,-0.24404745825815355
254.4,-0.45432185128554603,9.416203042982028e-06,0.04457496234144657,0.0,0.08187240350660127,0.08765477335618904,-0.23925141904447056
256.64,-0.45637934170897776,9.474449171617406e-06,0.6607020487415747,0.0,0.08151791025407583,0.08726818721563066,-0.2381376718558219
258.88,-0.45352190072184906,1.9435465991111935e-05,0.7307437763137066,0.0,0.0812890799712793,0.08687432789119866,-0.23208808926680757
261.12,-0.45257630876650967,9.413372008245817e-06,0.5124199820263274,0.0,0.08111818980603641,0.08649751363223411,-0.224516198863559
263.36,-0.4551401315183914,6.229452440371272e-07,0.5174910845849271,0.0,0.08081668372857306,0.08611116265486127,-0.22144317143506265
265.6,-0.4559410442495896,1.3944077453695546e-05,0.5489287458918392,0.0,0.08049031414370415,0.08573786164159218,-0.21977562715475563
267.84,-0.4566393725150478,3.931025273595436e-05,0.5257282429841769,0.0,0.08014817612285746,0.08538114887327301,-0.21930646869774495
270.08,-0.4440323355564322,0.0022178776701645736,0.5615593117258367,0.0,0.08083887269072343,0.08549574853682566,-0.19788679840080559
272.32,-0.41896589371401927,0.023558566519311645,0.4624813974264699,0.0,0.08749338590627287,0.09049744454221077,-0.13548873103475012
274.56,-0.461490102473631,0.007562050577736093,0.56329108421034,0.0,0.08712207122282485,0.0903450171627985,-0.14364913295765291
276.8,-0.45783481619775745,2.916451375354875e-05,0.5309331520383905,0.0,0.0867404151876529,0.09001810006408087,-0.14574828796521955
279.04,-0.45503739978041047,1.472768739706354e-05,0.5602138772907109,0.0,0.08642665382867541,0.08963666940497526,-0.14331217452889156
281.28,-0.4567874527426419,1.041734728419872e-06,0.5957515409403494,0.0,0.08606986817312037,0.08928866247984099,-0.14370861342866426
283.52,-0.4561799849795555,8.281669559638432e-07,0.24747102313500097,0.0,0.08573059211116309,0.08893204416126013,-0.1431366493729006
285.76,-0.45641035133613006,2.3414639637951758e-07,0.6878222899162311,0.0,0.08538996885194428,0.0885841140113374,-0.14293564577593398
288.0,-0.45607400985606394,3.571583189937471e-08,0.624326861709217,0.0,0.0850611949806126,0.08823398398050158,-0.1422132912037004
290.24,-0.4560040078287163,3.389077658130284e-08,0.3140203149175746,0.0,0.0847379416160918,0.08788677316881044,-0.14139373319130433
292.48,-0.4577243471665431,4.6915212465770845e-06,0.27786474408272316,0.0,0.08438741449877994,0.08758399268057947,-0.14322830863267988
294.72,-0.4568432726948901,1.5529372084791573e-05,0.4259326827171732,0.0,0.08405377778505958,0.08726109368337512,-0.1436924264271413
296.96,-0.4568386243148168,1.9428697218133367e-05,0.45421517893511276,0.0,0.0837240418729104,0.08694173757757347,-0.1441425346445634
299.2,-0.4546129987301458,1.5717387660302624e-05,0.576511566988187,0.0,0.08345742000062825,0.08659521109158497,-0.14124493610387068
301.44,-0.44985256635517035,1.8587998978692262e-05,0.28992357850059436,0.0,0.08344996866213948,0.08631840828164095,-0.13129709549959467
303.68,-0.45422756481212523,4.611264806670777e-06,0.3172118561292883,0.0,0.08320071714915213,0.08597762443062047,-0.12796647662809335
305.92,-0.4518018591513464,8.380734727108792e-06,0.0,0.0,0.08306703505254431,0.08565793853881269,-0.12112287914953357
308.16,-0.4553121153881827,1.119846478446883e-05,0.6348718253007347,0.0,0.08278633106811951,0.08533163066124176,-0.11949513457883632
310.4,-0.45492664094329893,5.589328467637368e-06,0.7446548651881076,0.0,0.08251994787400987,0.085005254091969,-0.1173329722801002
312.64,-0.455990589303528,1.458238549714979e-06,0.4681304401966858,0.0,0.08222786394851478,0.08469525745262688,-0.11673039080384107
314.88,-0.45685625733493573,5.6772939013533e-06,0.3374498253961528,0.0,0.0819223635235231,0.084405435958747,-0.11737133671269961
317.12,-0.4581380676617649,1.5296039376120346e-05,0.372843159928571,0.0,0.08160636602151798,0.08415397279520916,-0.1198190347828384
319.36,-0.4614417498778258,3.684820499616166e-05,0.5269112779190745,0.0,0.08131598622476918,0.08405315069807733,-0.1268796839886518
321.6,-0.4564378450569061,1.3031599560710927e-05,0.32102028927919707,0.0,0.08102767941993282,0.08376252419178233,-0.12685231568678967
323.84,-0.45620655432999735,3.010503830753198e-06,0.7131445391121275,0.0,0.08074693591281545,0.08347082616300348,-0.12650446314778474
326.08,-0.4562242573523998,2.4166326706385346e-05,0.8776072590935173,0.0,0.08046872319924148,0.08318246209735215,-0.12618576629983802
328.32,-0.4545425330735897,6.210235336170876e-06,0.7754812720538504,0.0,0.08023787350350782,0.08287953753092084,-0.12357014825129908
330.56,-0.456288380562337,5.45770601417542e-06,0.7051315735780346,0.0,0.07996376997453082,0.08259831791554743,-0.12336273734903624
332.8,-0.4566031780576578,1.5774671101666645e-05,0.7626372577570324,0.0,0.07968673161322046,0.08232572805345598,-0.12358309460635464
335.04,-0.4546780512973262,1.0451944798124727e-05,0.6302021639775641,0.0,0.07945871784961622,0.08203246082789194,-0.1212188732094458
337.28,-0.4556329050225344,4.104784019542983e-06,0.5531956045732429,0.0,0.0792066252627134,0.08175026664044242,-0.12015796744255813
339.52,-0.45690354201931227,4.821730817098956e-06,0.5568428128389331,0.0,0.0789328713036821,0.08149219331702041,-0.12079255480224271
341.76,-0.4572880800829545,1.794230713964952e-07,0.3665966120785668,0.0,0.07865693055909381,0.08124538341194214,-0.12192441028093237
344.0,-0.4561172695232405,7.246706677354493e-06,0.41567763665867685,0.0,0.07840198901409312,0.08097788803516691,-0.12151226308181995
346.24,-0.45651762814661645,4.042203010362961e-06,0.6795327747795898,0.0,0.07814218698233899,0.08071971550445485,-0.12162500525749309
348.48,-0.4551374064808865,4.6486306474726196e-06,0.18564991637795944,0.0,0.0779149479623697,0.0804460640742415,-0.11995658093744999
350.72,-0.4594115023797035,1.3363626965555941e-05,0.4679882623592503,0.0,0.07764250945845456,0.08027579183711574,-0.12378552231952544
352.96,-0.4551511529896509,4.406346333999982e-05,0.676201892897244,0.0,0.07741962995297802,0.08000719914309323,-0.1221420441426938
355.2,-0.4572745248228276,5.4121786452863395e-06,0.11984794663798859,0.0,0.0771591899618735,0.07977412454202681,-0.12320555175396586
357.44,-0.46278462161601197,3.910559238524801e-05,0.4720309090309905,0.0,0.07695030740723678,0.07978006885276369,-0.13118311261579252
359.68,-0.4567501626420949,2.5319950784633603e-06,0.7364267303283856,0.0,0.07670153355454323,0.07953911026070005,-0.13152211464777375
361.92,-0.45643348571648445,7.251976276269574e-06,0.5690941315988285,0.0,0.0764601342159837,0.07929480806219516,-0.1314637173457225
364.16,-0.4561019842755172,6.2492858192183955e-06,0.5599742992282634,0.0,0.07622698019981754,0.07904774056957317,-0.13099694030533726
366.4,-0.4565578412255058,1.4604866838013174e-06,0.6123868251845899,0.0,0.07598794547805991,0.07881005118278232,-0.13109498520542173
368.64,-0.4550638887298002,6.9661921687504355e-06,0.5307642328191623,0.0,0.07578268235965399,0.07855697953457708,-0.12937054562630657
370.88,-0.46167394125572836,0.0006374387948686829,0.5296544664784083,0.0,0.07555985302207992,0.0785036528637651,-0.13567673505837152
373.12,-0.5324075861639819,0.00942360202040179,0.38460321795421226,0.0,0.09220142978785562,0.09771158326243246,-0.22710694519029773
375.36,-0.47928664078925076,0.001540704803432221,0.5788059801120506,0.0,0.09296006437211775,0.09919822483875888,-0.253844731481094
377.6,-0.5299424259098513,0.01877069987370106,0.6577023403672901,0.0,0.10528670942709902,0.11393993794212307,-0.34055953241097614
379.84,-0.44747771178779905,0.0028752905205021253,0.6007908009924119,0.0,0.10536722594142549,0.11369921567865023,-0.32867727648866807
382.08,-0.45798784019687855,1.2792219513799921e-05,0.5926739282332171,0.0,0.10503794201981752,0.11338491789134206,-0.3292974425599614
384.32,-0.4526185052631212,1.1728599319719493e-05,0.14924197705268016,0.0,0.1048519094029809,0.11304446236838303,-0.3236309742149167
386.56,-0.4594810412700382,1.598609391090338e-05,0.7107188383057765,0.0,0.1045137597509885,0.11276884878459932,-0.3260093406797683
388.8,-0.4554553347692274,5.273620816844176e-06,0.2888210359585123,0.0,0.10424080214355334,0.11243205147332232,-0.3237064319140035
391.04,-0.45923805496803505,6.139484311830248e-06,0.34700333689698765,0.0,0.10390988856567589,0.11215540475997829,-0.3257778855326987
393.28,-0.4582788644136765,1.068045980095535e-05,0.28483037162129393,0.0,0.1035906026916289,0.11186013347741483,-0.32672952384935006
395.52,-0.4559108223555791,7.862415999184275e-06,0.5699504761492505,0.0,0.1033142902584037,0.11153492330493744,-0.3249792223631154
397.76,-0.4540842712510408,8.836900454660672e-06,0.5925422780405689,0.0,0.10308910098164834,0.11120576764041352,-0.3211844453855339
400.0,-0.45736184698414073,2.975881860360934e-05,0.5214304944448045,0.0,0.10278960190172094,0.11090275619028908,-0.32111528600990713
402.24,-0.4527929649900525,4.038248587994062e-05,0.3044121382797376,0.0,0.10261169763679229,0.1105838001727105,-0.3159410793140722
404.48,-0.4557803779344435,4.226607725305911e-06,0.5354556034235921,0.0,0.10234644040583783,0.11026844191353381,-0.3141440943581366
406.72,-0.4534551791307435,1.5894014520902385e-05,0.3880066261847082,0.0,0.10214795040156892,0.10995117803319149,-0.3097969554142066
408.96,-0.45580383664377133,3.191971789432846e-05,0.3238943092144303,0.0,0.10188594991398538,0.1096412330457811,-0.30807896989264616
411.2,-0.45600047940671895,2.401171590096788e-07,0.723363961535185,0.0,0.1016217683395262,0.10933542042946741,-0.3065946330724614
413.44,-0.455848854527362,5.046602111484361e-07,0.6432062130476728,0.0,0.10136287663688083,0.10903089782849544,-0.30496147890506053
415.68,-0.4559404107839471,1.7603728641257726e-07,0.5874875864637857,0.0,0.1011040415922999,0.10872958817887216,-0.3034449009443626
417.92,-0.4557140256638976,1.7974642599092138e-06,0.6145604910573813,0.0,0.10085205749892999,0.10842901348096073,-0.3017010234391223
420.16,-0.45736523311081534,6.706878923770152e-06,0.5016731064532454,0.0,0.10057223513094667,0.10814877984976236,-0.301742433147172
422.4,-0.44852467112510774,0.0021191328255341178,0.5468157083648538,0.0,0.1005986337935097,0.10792170788586786,-0.29237435473836426
424.64,-0.40783679318851296,0.023609059583709752,0.45433507766206965,0.0,0.10646122950281725,0.11239928643108392,-0.2400285133534411
426.88,-0.4761769573807867,0.005500968319337207,0.5631571460125707,0.0,0.10669255154170844,0.11317806933742264,-0.2602039199982149
429.12,-0.4576001593933736,1.533685464877212e-05,0.7150928486875795,0.0,0.10639901850407163,0.11289654095147668,-0.26070672408400564
431.36,-0.4566345482165337,9.095136871239201e-06,0.4161927327085465,0.0,0.1061213658965784,0.11260359323473214,-0.2601979130138147
433.6,-0.45094181390177546,0.0013701355854745276,0.5733903733332685,0.0,0.10600606530650802,0.11231423048239124,-0.25379169937069324
435.84,-0.40627429603443266,0.0011949157208753617,0.5346589100494613,0.0,0.11177904269619361,0.11669975769406146,-0.201374114455528
438.08,-0.4594513683128941,5.0167167498019194e-05,0.6466933522131723,0.0,0.1114642973478755,0.11645618301828563,-0.2040666932182108
440.32,-0.4563561303916909,1.100488010456911e-05,0.8093469386965709,0.0,0.11118126034374166,0.11615818841272878,-0.20357143819404944
442.56,-0.4545685548908295,3.2126067192406483e-06,0.5193318120038578,0.0,0.110934685112285,0.11584782617491543,-0.2012651394865097
444.8,-0.45577891533936976,9.302379175893329e-06,0.4732711712478884,0.0,0.11066534223366122,0.11554832093054909,-0.2002054784644529
447.04,-0.4533191578103122,0.00015536008422850717,0.6047381986667478,0.0,0.11045361130393551,0.11524005468278307,-0.19668246924698496
449.28,-0.3010331104585332,0.037474386610712423,0.42793346914994607,0.0,0.1531473897479797,0.1539473199502796,-0.04079213094131684
451.52,-0.41261494002459587,0.05905008153173696,0.648562239750722,0.0,0.15606838819615906,0.1557139089362567,0.0024404751820525927
453.76,-0.6266171159473571,0.1014198560253052,0.3579732854614926,0.0,0.1905814536104324,0.19499792412641753,-0.16680850875532127
456.0,-0.4449151813182787,0.0007008540811329477,0.5668888000516326,0.0,0.19042149546655665,0.19452367610826615,-0.1552315745094126
458.24,-0.4542933327842501,4.937446397248504e-05,0.4685420074043074,0.0,0.1899870948734981,0.19402566462671245,-0.15296977360984754
460.48,-0.4574632282062008,2.2066254561335955e-06,0.6022428844086803,0.0,0.18950895849487542,0.19356806967227205,-0.15382525097073274
462.72,-0.45469910773116895,1.1944897467769312e-05,0.7016733237568685,0.0,0.18907370232768697,0.19308064845668224,-0.15198641140809677
464.96,-0.45351253249236334,1.2991008916256261e-05,0.44704547976564546,0.0,0.1886636419984745,0.192587973789316,-0.14901773461721257
467.2,-0.45530747701436636,1.975591632738293e-05,0.5236239025593958,0.0,0.18822433576671987,0.19211343105070303,-0.14780502346129332
