Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
59.52,0.2587943919263831,5.713245637025701e-05,0.890350238038675,0.0,0.018953971001714625,0.017666416508060383,0.4464278946718816
61.76,0.2520757943462453,0.00014814575305812988,0.842376195458713,0.0,0.019120031502316177,0.01838922528690091,0.4323856660991594
64.0,0.27203783221282385,0.00018568593677063643,0.7653885871215644,0.0,0.034168159482670754,0.029879708995145565,0.49915598337199163
66.24,0.2438062784407391,2.2595914951457547e-05,0.6298192241405898,0.0,0.03786527536407146,0.0352531788815176,0.4523184548132597
68.48,0.24776442254277664,6.300664675251672e-05,0.9378160269094452,0.0,0.038538176714419656,0.03705712823949729,0.42331307366683113
70.72,0.25964753521443784,5.467240409702566e-05,0.7614079084383877,0.0,0.03883136363374346,0.03669299376822591,0.43919463538924064
72.96,0.24428727800510996,0.0002090489053000162,0.8225464902896785,0.0,0.0409111778749145,0.040228948787713,0.40012277541965746
75.2,0.2658541734721569,2.5091027921264426e-05,0.3916117934686647,0.0,0.04408615731751403,0.04173721164095501,0.4369267144523772
77.44,0.2650484889230902,0.00014107274415497306,0.8477094934163307,0.0,0.0463711282070821,0.04259911568368001,0.46895743740720697
79.68,0.24410605332404156,0.00011836382892123254,0.8354259917953567,0.0,0.047915706739238825,0.045556181284351696,0.43173090458346475
81.92,0.260410170800214,0.0001442161449328779,0.8743116442785409,0.0,0.04813213105515465,0.045119003601340434,0.4476296451639583
84.16,0.2642109417875551,4.9626410422853434e-05,0.8358249196094977,0.0,0.04962296981611489,0.045448860127209736,0.474293377132359
86.4,0.252108729994482,0.00010039741247960179,0.9369679435796656,0.0,0.04900465994446238,0.04529752287287276,0.4635952350714758
88.64,0.24454390639922297,2.517733747237956e-05,0.8640386416182644,0.0,0.05004587208224021,0.047573417174877265,0.43149512033768866
90.88,0.2626098131802985,1.580683859791821e-05,0.5478368970736007,0.0,0.050824982538608926,0.04747794103049881,0.452071579050243
93.12,0.2471939326738306,0.00016075018947468096,0.9856396786894527,0.0,0.05094139551945459,0.04851433327911254,0.4290931642815343
95.36,0.25617802678616886,0.00015891478031499346,0.8646013957924001,0.0,0.05039077219051842,0.047901585025331955,0.43141844906171234
97.6,0.2674559987816043,0.0001646230510728415,0.9757733852678887,0.0,0.0529398315003401,0.04901561632771794,0.46336937177196624
99.84,0.2596035280744704,2.3921832533256334e-05,0.8594903234338833,0.0,0.05281717380293067,0.04848503581527827,0.47365935192199915
102.08,0.24381041651963264,5.6425090758234366e-05,0.9399695698851392,0.0,0.053795119878027056,0.05061586146400611,0.443677846869428
104.32,0.2602244035568466,5.6525045029728744e-05,0.8591300070703912,0.0,0.053804422276031084,0.05014862429281955,0.4554812202301559
106.56,0.2577041819203787,0.00022697501477881156,0.8700078008286993,0.0,0.05341314393288871,0.049569270492955696,0.46070255853517583
108.8,0.25081578491702183,0.0005838912916074757,0.9554685127105349,0.0,0.05294972082344061,0.049588115595061315,0.44940437952813705
111.04,0.2605198167480387,0.00011973542987741917,0.7868897902082289,0.0,0.05302187839123353,0.04918566220541337,0.4610703438025763
113.28,0.24600598915538696,0.0003695897025708835,0.9252506890063458,0.0,0.05331586140501343,0.050341963653944756,0.4392686444046727
115.52,0.2661318339424543,0.00011815949702005183,0.8053506382669804,0.0,0.054859151389335496,0.050831475003364705,0.46319931834696004
117.76,0.2588852716531711,0.0003230248207412725,0.9230196755675063,0.0,0.05462848779766933,0.050324998150601395,0.4703673490228357
120.0,0.246933336559098,2.303263567598129e-05,0.5126460244500493,0.0,0.05470286339981596,0.05115208035049652,0.4515966673206522
122.24,0.25557403805833356,7.05945094930608e-05,0.8789092005881144,0.0,0.05419895852244353,0.0506716950702504,0.45173165987960995
124.48,0.24992380341407694,0.00022361784624848119,0.8027195289435002,0.0,0.053850108778868505,0.05080962288993932,0.440158365270404
126.72,0.2674638661154265,0.0001464555294815458,0.7628009726928269,0.0,0.055662499955889275,0.05152873763381923,0.4646849134747284
128.96,0.25666605221250793,6.773388758993357e-05,0.9253435863118,0.0,0.05523403568135904,0.05104076595722619,0.46677118218057667
131.2,0.26233367849859124,8.488389585290916e-05,0.6476225295550845,0.0,0.05556763011245177,0.05082454727577379,0.47992929643536275
133.44,0.23798890832031838,0.0013515891453440446,0.9450650804660813,0.0,0.057906848849320555,0.05441435905345057,0.4455846297422119
135.68,0.25577192602549625,0.00016367334563038646,0.9153519798196071,0.0,0.05743683814724964,0.053947305533933634,0.44618119486460794
137.92,0.2657519519604232,0.00011112493049030551,0.7640643458320941,0.0,0.05849818892517802,0.05417139335882019,0.46542987892174725
140.16,0.21844577059537973,0.0004628768071833553,0.8828093572914492,0.0,0.06950125618969595,0.06730292727619736,0.3969684504190538
142.4,0.28992602545376567,8.696284272253725e-05,0.7333138331630543,0.0,0.07989582990010391,0.07455013217784158,0.4601978561932689
144.64,0.2586522050423483,0.00019917163992381025,0.8418607623388027,0.0,0.0794586927180852,0.07391732719850129,0.46567282122999876
146.88,0.2473036678831848,0.0001594479405078051,0.7936413919232872,0.0,0.07904034868771459,0.07411326142164117,0.45103697241995366
149.12,0.25094398632183235,0.00021231278227048104,0.9499304040199799,0.0,0.0784214648906667,0.07384840444027316,0.44314033699002087
151.36,0.2668288402057981,3.191193881557961e-05,0.7403426312020442,0.0,0.07916982663106942,0.07377010291798028,0.46257227806380286
153.6,0.2561929283050568,6.588031492641016e-05,0.7785840896609761,0.0,0.07861246086494333,0.07320489184627854,0.4635612145942618
155.84,0.25349613418526906,3.298387013756103e-05,0.5677265891565203,0.0,0.07800025102149226,0.07276934356523135,0.460053148524908
158.08,0.2364122599183287,0.00011376047658493701,0.8528373468147139,0.0,0.0792676405578181,0.07522693521482389,0.4287336298518849
160.32,0.27509169595594063,0.00031807484023379574,0.8056414288360173,0.0,0.0819407941672684,0.07646142592620048,0.46059781775746056
162.56,0.2597620020116198,0.0003217698001794332,0.8555959775872362,0.0,0.08162566470324795,0.07589691827190291,0.46723073157225303
164.8,0.24918457093373658,0.00011640863617302511,0.7601068248407542,0.0,0.0811155831108107,0.07582452953800867,0.45710437746350174
167.04,0.24463776231992584,0.000369319340446718,0.9611639216349004,0.0,0.08095058413050306,0.07635008595827217,0.4402160175283285
169.28,0.265928434172934,0.0002765347299405304,0.8000847869741559,0.0,0.08143184059122757,0.07615638945332133,0.4562667345147462
171.52,0.2566317591174092,0.00013018038722276265,0.8990407098447863,0.0,0.08093839353353138,0.0756256050175488,0.45789587692901157
173.76,0.25466179104535125,0.00028643855264147064,0.7356804595098737,0.0,0.08038960744355786,0.07516248937771526,0.45655369840776716
176.0,0.2546858511340573,0.000450340168703927,0.9008100392177032,0.0,0.07985199155048921,0.07470710692216774,0.4552808260420784
178.24,0.2549978273711033,0.0001504970890216089,0.9813741817282324,0.0,0.0793317671030153,0.07424859096097097,0.4544921181686661
180.48,0.24869216225634183,0.0001859273395192086,0.7486848896115189,0.0,0.07890357156997924,0.07424018466356991,0.444693005691432
182.72,0.2694676776145539,0.0004109631538844095,0.9776348164990122,0.0,0.0799848263569688,0.07445966348268815,0.4645211641610911
184.96,0.2584048758779942,0.00016856983887293054,0.7088283991961373,0.0,0.07962641323844216,0.07396498043347405,0.4684110519470108
187.2,0.24491331069402777,4.014452694331676e-05,0.5090812174581789,0.0,0.07948810028797647,0.07443280057681337,0.4535780558335911
189.44,0.267295641573021,8.881429852692437e-05,0.940292994057191,0.0,0.08013520608819412,0.07439505557455758,0.46963782637852214
191.68,0.25568995363202895,0.00014731454691198513,0.7163291975408831,0.0,0.07966669947159417,0.07395215130797271,0.46967072124736897
193.92,0.2509629478289295,0.00022675683535388795,0.750913329244008,0.0,0.0791934486706326,0.07375896661755636,0.46340050401789123
196.16,0.25851983345440965,0.0005615414041550619,0.9460683711864587,0.0,0.07886801257847771,0.07329765391151052,0.4672336375558679
198.4,0.2597989296572538,6.21045418903239e-05,0.6688689164471759,0.0,0.07863145437341576,0.07285635563603943,0.4726476856356452
200.64,0.23930470921190938,4.902164213303213e-05,0.838469906392028,0.0,0.07917869068244271,0.07422385033747887,0.4515279834049082
202.88,0.2719930573900855,1.330216146473219e-05,0.905417453779301,0.0,0.08060965283071354,0.07472523347687497,0.47253900831309226
205.12,0.2464018995756252,4.9930446092648137e-05,0.457361894177004,0.0,0.08036232753392268,0.07496441244998583,0.4608277904224831
207.36,0.25004741685542364,5.867680529462689e-05,0.8459812966671182,0.0,0.07993528566126441,0.07484068244276851,0.4539152937117221
209.6,0.2642301059894183,5.1950655751614185e-05,0.5145160767967979,0.0,0.08011785563924406,0.07457980931227268,0.4646510288321948
211.84,0.26466660082650706,0.00015076609773138756,0.809685962831837,0.0,0.08033845437826975,0.07434240085061593,0.47569370471129924
214.08,0.24213975456470171,0.00011153961612527376,0.9655004229831522,0.0,0.08047692685451241,0.07513453090059788,0.4592877611869788
216.32,0.2500111728801584,0.0002118759977406032,0.9391281830475195,0.0,0.08006731027761692,0.07501683668428759,0.452632851356783
218.56,0.26285561687063796,2.1346851373054225e-05,0.45440381851829603,0.0,0.0801009807962954,0.07469837419572613,0.46131661526842316
220.8,0.2552340750930109,6.185143019343457e-05,0.8777072532029279,0.0,0.07968503882585512,0.07432333826042126,0.4608951095282823
223.04,0.25181687134438846,0.00013839824192107524,0.9482214155244817,0.0,0.07925810701354855,0.07409745402151292,0.4565182778756165
225.28,0.259750077997281,0.0001241207191141109,0.4956884867997612,0.0,0.07904931265340225,0.07370624887043228,0.461339061366691
227.52,0.24611710611963789,0.00046441766659243263,0.8273154213700984,0.0,0.0788519308156909,0.07395483055569196,0.45056193910799847
229.76,0.25318872031083495,0.00014905458448315,0.8847543934670805,0.0,0.07843471513276185,0.07366661398406744,0.4479578269070137
232.0,0.2655797097838337,0.00012104159355282357,0.8720587476836315,0.0,0.07876823441921896,0.07352662991659649,0.4592238143755003
234.24,0.25631464436807483,2.7987430831994346e-05,0.9889229929449681,0.0,0.07841044004854847,0.07315648439140054,0.4600400375572542
236.48,0.25336923620321516,0.00022010605555821016,0.9440569365147453,0.0,0.07800869978466858,0.07287552128682959,0.45761774633232055
238.72,0.26355326324786166,0.00030958483532155326,0.9852377548179052,0.0,0.07811753058393388,0.07262873415541227,0.46628080108396874
240.96,0.2319753700960323,6.301398196401664e-05,0.7591546115519429,0.0,0.07970222858585706,0.07514718470401094,0.4408681465646547
243.2,0.2552393314351866,0.00015797406382761384,0.564627815615717,0.0,0.07932840761067425,0.07480249812266233,0.4406785053289559
245.44,0.25238712768613336,0.00044316855205564623,0.8687301869074083,0.0,0.07893509625758065,0.07456059354908348,0.4374846856167367
247.68,0.27305514964138466,0.0001982412198442086,0.956301424787652,0.0,0.08030701162588866,0.07510913470793193,0.4559463346208461
249.92,0.2491014316351965,8.579057571736106e-05,0.8478740783628814,0.0,0.07997855805642749,0.07506878800685671,0.44927035713555075
252.16,0.2561043024097538,0.0001357130729064931,0.9633709483041392,0.0,0.07963654045060009,0.07472099797866216,0.44990096295158355
254.4,0.2651675191413816,0.0001378829424191324,0.9228315741636518,0.0,0.0798850541570028,0.07455834902890804,0.4597422599907983
256.64,0.23500961830735556,0.00010713436196252047,0.9445829158532848,0.0,0.08082634019860417,0.07628227285973524,0.4389937978894951
258.88,0.27774933880641406,9.083380136875108e-05,0.6071958205503467,0.0,0.08294402335046826,0.07737703529988918,0.46134062851328306
261.12,0.24947155363002071,0.00011899428027343133,0.7890376872629763,0.0,0.0826046666914831,0.07730196814298135,0.45527078414960154
263.36,0.25733073542538176,0.0004060376639831317,0.9112417835502441,0.0,0.08230227429165266,0.07694603535755534,0.45702940339108755
265.6,0.25202141304721515,0.00021130218880085471,0.5050968458243443,0.0,0.08192901335169551,0.07673320466751665,0.45358325363770624
267.84,0.2599836402034619,0.0001143031774975481,0.9340557815265902,0.0,0.08175402553852153,0.07639455381301657,0.45789097033420956
270.08,0.2507095686288616,0.0006875049058607665,0.9848808795997112,0.0,0.08140516157054462,0.07625342304294773,0.45323708892994197
272.32,0.2527828226089397,0.00025694955388149587,0.9571816659552396,0.0,0.08104211102479945,0.07601635044226189,0.45063069171259484
274.56,0.2658319140574992,0.0002291514423251733,0.7400020268468696,0.0,0.08132393036811106,0.07588910441531747,0.46037251325086226
276.8,0.24832999323202487,7.643277727412542e-05,0.7247758725025734,0.0,0.08104758184618567,0.07590235491064284,0.45358527140025395
279.04,0.24656470399091024,0.00046254901573178066,0.9406059612145778,0.0,0.08084391960966622,0.07604579568032173,0.44526851979040205
281.28,0.25918030363058886,4.267446520745511e-05,0.6705249079241224,0.0,0.08064520278464846,0.07572021507690942,0.4486975547446985
283.52,0.2618643904115334,0.00012421906963967506,0.98250903401338,0.0,0.08060043552605882,0.07544304993856822,0.4545240720785517
285.76,0.2532540409482045,2.9603461529358738e-05,0.9495308122704724,0.0,0.08025853097730107,0.07520416551941317,0.4524568152140558
288.0,0.25780002371189825,8.747901997613082e-05,0.5522245481228114,0.0,0.08000835124383048,0.07488559484090926,0.4545092627306133
290.24,0.24885701928769688,0.0005411938968168485,0.9380462544519854,0.0,0.0797340102338789,0.07486732159162648,0.44855062576142246
292.48,0.2603762759883377,6.0431382229702457e-05,0.8610543270786893,0.0,0.0796069069453059,0.07457282054692033,0.4528827027142359
294.72,0.24795086241081976,4.783021371241866e-05,0.763314187978111,0.0,0.07936796666887085,0.0746158876788876,0.4462303911105785
296.96,0.26259147912655356,0.00018779260214374933,0.8810393391297563,0.0,0.07938239058464938,0.07437879089300954,0.45244672865707525
299.2,0.25761398101143396,0.00039962285970542634,0.928962426230921,0.0,0.07913880595383875,0.07407601622181825,0.4542616238327941
301.44,0.2502855210810968,0.0002508918168821355,0.9549389815501105,0.0,0.07884538754794443,0.07398129009100216,0.44975290284663116
303.68,0.26704319981056557,5.433882791634028e-05,0.4411242814417963,0.0,0.07923478746271939,0.07395107140571815,0.4596030784694898
305.92,0.2424492910435232,6.623089377667486e-05,0.680337219291908,0.0,0.07930842976709587,0.07446879005231102,0.44848646872427755
308.16,0.2544616526837882,0.0011787034747903092,0.8550761178958171,0.0,0.07900425405676213,0.07421672584141285,0.4476278064550332
310.4,0.2678547590083977,0.0005215492630143727,0.9091454495779557,0.0,0.07946632682638509,0.0742356482316917,0.4579579150203561
312.64,0.2488357019209393,0.00011901518786059551,0.8034507346298086,0.0,0.07921657250584245,0.07422508992846774,0.4523825996784765
314.88,0.2475222354874076,0.0001286190736137405,0.700584683492587,0.0,0.07901023459015882,0.07429583868279065,0.44580583911752414
317.12,0.2639769667615641,0.00035195129376005174,0.8415244854955547,0.0,0.07912336737646475,0.07412190444220736,0.4527629228458603
319.36,0.25042121693240715,0.00022781225212990748,0.9374049727437265,0.0,0.07884384024309934,0.07402523747521099,0.4486269878188651
321.6,0.2484698917057353,2.66434541875163e-05,0.46586716466796185,0.0,0.07861152602368433,0.07403414133965028,0.4429766748938879
323.84,0.2609324844447287,0.0001817477229795247,0.8703093627333081,0.0,0.07853258956642128,0.0737824125999613,0.44737386766670695
326.08,0.25063252741358855,1.634767276640969e-05,0.7309348701173063,0.0,0.07825692842963168,0.07367770327632142,0.44352771097770316
328.32,0.26513952339925506,0.0003407289792050678,0.9470021726253001,0.0,0.07846141788057813,0.07356179812744569,0.451181001946904
330.56,0.25169167371657375,0.00019124872745006008,0.5725748336768881,0.0,0.07817837917401352,0.07341560047530586,0.4481911962132119
332.8,0.24229947466065505,0.00011870800122859481,0.7262639941469143,0.0,0.0782582782532748,0.07390472555423522,0.43792984403195856
335.04,0.26230337865242004,0.00011707029823288815,0.8843299759284521,0.0,0.07826300256571084,0.07369365128002846,0.44327421386293775
337.28,0.2574100244319617,0.0002466387158446882,0.9356191542739885,0.0,0.07804668268451208,0.07342868286386042,0.4447888542652061
339.52,0.2596066119703202,0.0001549190319149163,0.8477526877384113,0.0,0.07791101105450318,0.07317293096585843,0.44795982359480213
341.76,0.26289950997636247,6.239642580043472e-05,0.8111923073562443,0.0,0.07795006385692173,0.07298285575277917,0.4535857924448643
344.0,0.2456934865095024,0.00017325948238172334,0.9781496632795889,0.0,0.07784255974112544,0.07318023212484934,0.4461789704128807
346.24,0.25041325050804586,0.0009153369482907183,0.8855426469261956,0.0,0.07758894282754077,0.07309360047340786,0.442399752251893
348.48,0.27636898415566935,0.00011772712813606077,0.6781914987369131,0.0,0.07903041511811906,0.07382436800691314,0.45796842757455347
350.72,0.25420920242033285,0.00015793253422881814,0.9409036604514717,0.0,0.07876204492625972,0.07361181793748668,0.45696677086965254
352.96,0.24520394342030705,0.0002839054266521532,0.8854160402871485,0.0,0.0786758474340219,0.07383707072901255,0.44936667150300935
355.2,0.252166709028947,0.000199802261301692,0.7858336016135278,0.0,0.07840862640536601,0.0736830043254305,0.4469416676877389
357.44,0.25384219579177936,0.0002947755255330186,0.9297995431869478,0.0,0.0781448005089035,0.07348193055641263,0.4457616429361597
359.68,0.27329059756580687,5.775206866034763e-05,0.8178744131110254,0.0,0.07912681669618712,0.0738894327008935,0.4586080818252427
361.92,0.23836302312328783,5.219136438041596e-05,0.738966033479148,0.0,0.07949145230702893,0.07472997982223743,0.44628731847372616
364.16,0.25630394189755634,0.00021920296495994227,0.9182890182544244,0.0,0.07926089692773498,0.07448857897034956,0.44688485532124234
366.4,0.2542913128094646,0.00014804748222364223,0.8292722070420487,0.0,0.07900397141970754,0.07428002408613932,0.4460516101589316
368.64,0.2555696226028652,5.412931504548157e-05,0.684921053057135,0.0,0.07876469018505446,0.07405145156336954,0.4461271100435016
370.88,0.26457755138903627,6.566038756000578e-05,0.7950724728527051,0.0,0.07890253570669653,0.07392452701236214,0.45249607940842185
373.12,0.2542813937525876,2.5513555120387457e-05,0.6844442714734517,0.0,0.07865126477177217,0.07372233090215932,0.451637313042212
375.36,0.2550903263265485,0.0003807840082597308,0.926631769170964,0.0,0.07841038726942103,0.07350699460090422,0.4513472905405289
377.6,0.2368874704945012,8.538851761879605e-05,0.8160789622515691,0.0,0.07889018011003396,0.07447460909930173,0.4385670637552479
379.84,0.2647514508587201,8.89848397179217e-05,0.8225267475433298,0.0,0.07903901017870024,0.0743575026699769,0.4449493006959908
382.08,0.256963972047497,1.2635141017408266e-05,0.8559564048731455,0.0,0.0788347528671031,0.07412364465341778,0.4459744243926609
384.32,0.26299948680492435,9.049520611989883e-05,0.958583379114614,0.0,0.07887149881120332,0.07395327334538088,0.4510578857839236
386.56,0.26075790414901245,2.6229870817901813e-05,0.9195755275612009,0.0,0.07879448084232285,0.07373865786639693,0.45457962827108434
388.8,0.2548393029084284,2.4405909600088234e-05,0.8326585777573587,0.0,0.07855864797688024,0.0735351033589364,0.4541153561993567
391.04,0.24828076613836347,0.00014029208820336457,0.7841307449930572,0.0,0.07837557374711089,0.0735563724586663,0.4493092368467122
393.28,0.24654247371203697,0.0002681787460603453,0.8848466143249039,0.0,0.07824536149689522,0.07367146362942634,0.4434120976494942
395.52,0.2680131286284291,0.0010519316481756432,0.8891419622920661,0.0,0.07863000176047098,0.07370169592759968,0.4516520453722346
397.76,0.2551178531342615,0.0007621510020023835,0.9338919675352906,0.0,0.07840313292653849,0.07349818596331203,0.4513961714155832
400.0,0.24285133220562072,7.948647273228588e-05,0.757573562885632,0.0,0.07843946935984387,0.07386319765709666,0.44319430432029727
402.24,0.2655552036376665,6.135567798263366e-05,0.7733270111136039,0.0,0.07863353224979479,0.07378317211929049,0.4497142134870322
404.48,0.2499696955792281,0.00019795871861160106,0.9592637386927291,0.0,0.0784207969763798,0.0737254304547338,0.4461740818318307
406.72,0.2650222608993298,3.6794948553375325e-05,0.9628833726711409,0.0,0.07857656479392586,0.07362655841539102,0.4522663106177407
408.96,0.258245901952737,0.0001052731242880319,0.8770127895144059,0.0,0.07841771862043789,0.07340705638572306,0.45399677781102676
411.2,0.2451039855024697,0.00015525470511274894,0.7760855254046802,0.0,0.07834871668527421,0.07360709744226207,0.4474237330318238
413.44,0.2535853614828081,0.00017586116444494787,0.9554426305319218,0.0,0.0781198616565953,0.07343915292175877,0.44623953141106587
415.68,0.2691905487595516,5.46324482547814e-05,0.6143482705259536,0.0,0.07858140270981957,0.07352894647223811,0.45479983864858564
417.92,0.2495346882136813,1.2422681323516005e-05,0.7567465954021171,0.0,0.07838401715729854,0.07349306996765902,0.4510762677443887
420.16,0.24128850624346754,0.00016650772980759861,0.9979161001309448,0.0,0.07850543083403382,0.07396125182702425,0.4423044966991816
422.4,0.25736678140429325,8.86576510656756e-05,0.6799449146974689,0.0,0.0783314073106136,0.0737492930920525,0.44349319765258444
424.64,0.2601761175515638,1.981404906192303e-05,0.30342956302959156,0.0,0.07824288510666388,0.0735492600193144,0.4463844729347808
426.88,0.26051184591312726,4.133854267196298e-05,0.5413771127047149,0.0,0.07816707478086493,0.07335420674992568,0.4494493606321195
429.12,0.264360816088701,0.00013643325945203704,0.8242102503729197,0.0,0.07827566562374452,0.07324046863001801,0.4548076243804562
431.36,0.2508597874608822,9.844738464161343e-06,0.5037988061163275,0.0,0.07806711712538504,0.07315728732190929,0.4519961642765642
433.6,0.23440925848071048,7.447552688958563e-05,0.7353865130967014,0.0,0.07870268189581225,0.07426519322559226,0.4393777866145201
435.84,0.26837234499462004,0.00029159424985469184,0.9783844537337185,0.0,0.07907752664364928,0.07430741537176988,0.4470914894384359
438.08,0.2612009074746151,0.0001855173873633632,0.964857488694055,0.0,0.07902753960579256,0.07412355430118436,0.45048237533358493
440.32,0.254764942181394,0.00033416004734689714,0.8605592758613783,0.0,0.07881822998038211,0.07394373953757427,0.45004932205456694
442.56,0.2521066971312307,0.0002572464108001102,0.8685365225440047,0.0,0.0786038190836272,0.0738217419702289,0.44806336606710806
444.8,0.2580114652099055,0.00014324540462420953,0.7005856951929348,0.0,0.0784525301222976,0.07361963276939629,0.44953917085632034
447.04,0.2594637540926903,0.00010002207937953701,0.8441080121880408,0.0,0.07834296558036084,0.07342347734514788,0.4518425025820927
449.28,0.2579138739368283,0.00039566579452339446,0.9885683227780092,0.0,0.07819096316385923,0.0732243173327832,0.453228502586841
451.52,0.26070531950808173,0.00020252182822345487,0.9568247209152371,0.0,0.07812494517574407,0.07304211028414359,0.4562037071580598
453.76,0.24577807916859418,9.400761655098568e-05,0.8793028704669499,0.0,0.07804090522332169,0.07318807259398408,0.45062017880792404
456.0,0.25931626860579526,0.0003773338276036832,0.9424112769431012,0.0,0.07792997861783428,0.07299605033460303,0.45278918804960444
458.24,0.25918308307457694,0.00011187308120794928,0.8171012892308324,0.0,0.07781552054833987,0.07280459207068264,0.45486167651395215
460.48,0.2459225525756754,0.00021575063899122504,0.9847857924960348,0.0,0.07772895384112984,0.07294135026792456,0.4494473262414542
462.72,0.25676229363964787,3.967566485640351e-05,0.616270623749372,0.0,0.07755951797793266,0.07275293581981909,0.45015942582377577
464.96,0.2551856265148331,8.01285242086987e-05,0.9697661162437341,0.0,0.07736890898686574,0.07258029967301304,0.44998542760317073
467.2,0.25325007450838344,6.13311984546068e-05,0.9140003553243797,0.0,0.07716829874737335,0.072441491122442,0.44873887105796717
469.44,0.25572339845875836,0.00022820555429140906,0.8554232192560167,0.0,0.07698678538438188,0.07226510918644416,0.44887033447646174
471.68,0.26479330154468483,0.0002944248572878213,0.8854435000073563,0.0,0.07711485142638573,0.07217948624945972,0.45398659724159307
473.92,0.2497554376796407,0.0002577634930133279,0.782439383652157,0.0,0.07694229993500723,0.07214428285409664,0.45082674406381207
476.16,0.2565449051428774,4.44660162556002e-05,0.7224816400175683,0.0,0.076775737099739,0.07196442058296246,0.45139392436641
478.4,0.2535313559564798,1.4048647620133447e-05,0.181921768399824,0.0,0.07658189639405666,0.0718249348463198,0.45032237382603024
480.64,0.25399197384369576,0.0004278084169402629,0.9638805481822912,0.0,0.07639103726815827,0.07167783557706624,0.4495092980567854
482.88,0.2624856739362236,0.00027389825606220195,0.7475716192606398,0.0,0.07640616470778902,0.07154063601022997,0.4532649517831917
485.12,0.26894566121187213,7.336028122564469e-05,0.797818632787726,0.0,0.07679414534826946,0.07161699884366174,0.46043908176401893
487.36,0.2546825391006238,6.431670922354782e-05,0.5601177491593459,0.0,0.07660950265831405,0.0714623609613143,0.45995822636627426
