Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
144.64,0.4665089915133884,8.615294274218498e-06,0.41369222439591685,0.0,0.4639799503353682,0.45931867783025687,0.12772400561092145
146.88,0.47865328233532933,1.5292882466449839e-06,0.7217634082465615,0.0,0.4608976156670727,0.4555851298673524,0.15052894603271683
149.12,0.47352630394587436,6.451536861022264e-06,0.8573176201024719,0.0,0.45758287412916554,0.45201826043520904,0.16228426957305397
151.36,0.4670911339755335,7.954555693344562e-07,0.5159203332603666,0.0,0.4540644920215089,0.4487198296491994,0.16087066190877253
153.6,0.4733168873163631,1.4046628076623592e-06,0.47713989950207136,0.0,0.45088592308031616,0.4453141951563346,0.17172412053745
155.84,0.4618224671569613,2.981274284085565e-06,0.9601776887375949,0.0,0.4473725015725256,0.44238177009940577,0.16001728268232984
158.08,0.47524415900221584,3.8861648257109e-06,0.9269179964275089,0.0,0.44443149831973144,0.439083408630377,0.1742551795205709
160.32,0.4682534908624709,1.5649114153951867e-05,0.9288672607481288,0.0,0.4412433758618381,0.43602554751805184,0.17494136201955923
162.56,0.4793294713576395,1.9990558644340528e-06,0.5059904457453144,0.0,0.43865423498201156,0.43281671911433217,0.1961678482512932
164.8,0.47410515925714924,3.077715451428788e-06,0.9566642938280827,0.0,0.43583095419637635,0.42974099142998456,0.2072543843603698
167.04,0.45803819406086776,1.8455153690319496e-06,0.5053014885993731,0.0,0.4326042264766298,0.4273105891404544,0.18901725807413094
169.28,0.47247090928017066,2.087677977786913e-05,0.8704140094020307,0.0,0.42982559621389915,0.4243865582188369,0.19699239702571258
171.52,0.4906738883292039,1.779489717250811e-05,0.9369801215733535,0.0,0.42825291197050697,0.4214930272410866,0.2367933139712297
173.76,0.45746777749071654,6.093447418603934e-06,0.8782349330940054,0.0,0.42520065335941043,0.41925210105742694,0.217887982764426
176.0,0.4696966129117903,1.1660850966182272e-05,0.9436233982897287,0.0,0.42246624195120464,0.416560625573962,0.22043631027627208
178.24,0.47929930496231954,1.1912946039689226e-05,0.9533441681124738,0.0,0.42021821085976396,0.4137633373658748,0.23918569712445414
180.48,0.4632315046732913,3.300687463986589e-05,0.9825575628628616,0.0,0.4174086892788201,0.4113914323406701,0.230592941532634
182.72,0.4721088788806198,7.908246638651166e-06,0.5100943698494861,0.0,0.41490984631082517,0.40879291943239005,0.23687927239593454
184.96,0.47611829089319846,1.2333944817178052e-05,0.8627347052589486,0.0,0.41262735725064137,0.40617585792623495,0.24955969493537
187.2,0.46624542608503017,4.775255126137938e-06,0.7734490833085548,0.0,0.4100310321969526,0.40382974534970556,0.2460121279089651
189.44,0.47521122080828926,5.587349783631957e-06,0.8017136171412597,0.0,0.407790019933675,0.40131714964768445,0.2568407472968708
191.68,0.47636339408446093,1.8012810242124384e-05,0.9319301807591998,0.0,0.40563829046609523,0.39883463521991097,0.2692329043054298
193.92,0.45591268231113813,0.0004584214300611963,0.6792295109016285,0.0,0.4030418822670178,0.39705694552045967,0.24948838115287097
196.16,0.4754386557735184,1.3641000157903847e-05,0.9663728484410861,0.0,0.40092866277923395,0.39466800761596377,0.2602585428161459
198.4,0.46481938902368114,1.382471323767931e-05,0.7464518221900452,0.0,0.39851531632174086,0.39256944427280377,0.2546189364184479
200.64,0.47381757197790675,9.936816170043663e-06,0.7054741186921007,0.0,0.3964087873371169,0.39028293998992114,0.26265209208010587
202.88,0.46443541673420974,4.755166656115532e-06,0.7105412760678474,0.0,0.39406703738141574,0.3882691476025065,0.2565383840711897
205.12,0.47662279562973664,1.0770448820973414e-05,0.9753971621817136,0.0,0.3921469930026196,0.38602194311353927,0.2685077017293964
207.36,0.4724545872714252,8.517647973097667e-06,0.9234248278593972,0.0,0.39009263525716964,0.38386912452731836,0.27414650233385784
209.6,0.4738081295488923,7.991328240221835e-06,0.9599039041765938,0.0,0.3881192857728359,0.3817291196585263,0.281616470186526
211.84,0.4727943237931558,9.064500261998213e-07,0.9248512045798961,0.0,0.3861401035908192,0.37963983877714375,0.2874831499210271
214.08,0.47145466826803406,1.984526196206435e-06,0.8313111096136991,0.0,0.3841472765104441,0.37760823252044623,0.2913367150407502
216.32,0.46750844266217095,2.3968050624043253e-06,0.9173948621315737,0.0,0.3820776970974537,0.37569986634973374,0.2895982437320741
218.56,0.4710409009956058,2.187398195549769e-06,0.9919761742923552,0.0,0.3801342298047711,0.37373882857934276,0.29277947817843275
220.8,0.4666458045377939,5.622124686508789e-07,0.6717257587405165,0.0,0.3781085736238738,0.37191297963554004,0.28988085757467563
223.04,0.4739059833021344,4.4700915934927005e-06,0.7090195868640191,0.0,0.37631757644332153,0.3699630990402764,0.296877877333962
225.28,0.4741206813270835,2.4762211040423936e-06,0.8857441692713615,0.0,0.374560045530692,0.3680398177217633,0.3040243813967818
227.52,0.4745485249919905,2.1041764971700193e-06,0.58652209023651,0.0,0.37284277794865317,0.36613981952125363,0.3115991261397064
229.76,0.47142671896597244,7.829723491143937e-07,0.4970485144984594,0.0,0.3710488384508298,0.3643161729601553,0.31491989406635956
232.0,0.46982518495969194,3.954404264698108e-06,0.6231500932105705,0.0,0.36923689623442535,0.3625508763664513,0.31609016038630333
234.24,0.4719391700920419,6.419614063278253e-06,0.8980135296474304,0.0,0.36750938451555665,0.36077095133611714,0.3199662182643812
236.48,0.472349644839126,2.099618569338827e-06,0.7862732232951626,0.0,0.3658183748154205,0.35900991086667033,0.32429386032450824
238.72,0.4703115154490598,1.5501042576918466e-06,0.536132912574324,0.0,0.3640940373881289,0.35731058768462454,0.3259595832638449
240.96,0.47266826465631206,2.9900750069367025e-06,0.937082187611568,0.0,0.36245955654591955,0.35559406894728746,0.3305513446560675
243.2,0.4651762652210958,1.5301553532002055e-06,0.7343452063887611,0.0,0.3606772365672739,0.35406672539546036,0.3257452856791956
245.44,0.472299418208711,9.197155869375975e-06,0.9136012305482005,0.0,0.35907786590980084,0.3524024266406235,0.32980115109337227
247.68,0.4705120654443051,5.04705225324321e-07,0.8343604656335227,0.0,0.35745161339073495,0.35079169517064174,0.33160205141220533
249.92,0.4745742420389789,9.116734792600042e-06,0.8781704365686418,0.0,0.3559646696876004,0.3491421588871693,0.338285363895815
252.16,0.4681849581769397,2.899727144764935e-05,0.8906549616577686,0.0,0.3543280679476833,0.34762327811045096,0.33718880334699763
254.4,0.473272057796039,4.680243468963956e-06,0.5853536787238479,0.0,0.35284043048509506,0.3460332435962695,0.34215806673563676
256.64,0.4734158112510962,7.497284716159764e-06,0.9564400643945258,0.0,0.3513760669726463,0.34446244446256746,0.3472102893879483
258.88,0.47280291520151585,1.4193283644777743e-06,0.5953399420587419,0.0,0.34991254420439377,0.3429206316059851,0.35145946961455876
261.12,0.4688673649267223,1.2607294776933106e-05,0.9375073522193612,0.0,0.3483715242827439,0.34146760192885584,0.35107811789311816
263.36,0.47006798672906536,1.075993944414115e-05,0.8772741558978979,0.0,0.346876363104022,0.3400095926373262,0.35208192750040523
265.6,0.4712778975891543,8.51858396630992e-06,0.8260640192572335,0.0,0.3454288376471966,0.33854914909954775,0.35444655557444027
267.84,0.47214151554772243,5.601350183873479e-06,0.920874758021665,0.0,0.3440212848788681,0.3370938981578435,0.35774695425492764
270.08,0.47171865273589897,9.87485130697051e-06,0.8097646922560238,0.0,0.34262022424769845,0.3356633608056462,0.360519258384679
272.32,0.4725529061111564,1.4348646611769444e-05,0.865966725691438,0.0,0.34125772519480857,0.3342385910138723,0.364172695045359
274.56,0.46657751552794524,1.5927044185027485e-05,0.896872951551766,0.0,0.3397872655020122,0.3329442216293309,0.36118399638088583
276.8,0.47590926398146327,1.615474884190485e-05,0.7697307585534788,0.0,0.33855608046198776,0.3315179319740739,0.3684408257218046
279.04,0.46870171567106467,9.016372425581002e-06,0.9722170488338273,0.0,0.33715626188051984,0.33020948195280286,0.3677684635736924
281.28,0.4707200681641346,3.310236001473737e-06,0.8684043991230272,0.0,0.33581476577994657,0.3288799711885074,0.36927733144391106
283.52,0.4741894885404965,1.1985736819074537e-05,0.8001072557212252,0.0,0.3345766671329645,0.32751975996806504,0.37446411059986784
285.76,0.46934225162875887,5.5429870980678665e-06,0.921810063136428,0.0,0.33323741599398227,0.32624624370280003,0.37443852605376193
288.0,0.4729357711558717,1.765893173991624e-05,0.9159792834077076,0.0,0.3319947251728791,0.32493211193678195,0.3781879747475936
290.24,0.4710232975202917,4.702479402640219e-06,0.8481376308198898,0.0,0.330720686618051,0.3236601420988936,0.3798863281578895
292.48,0.4713902312989209,4.904710259457678e-06,0.9580998075611575,0.0,0.3294693886544375,0.3223974003034488,0.38193829573312255
294.72,0.4705501800850862,1.2395495324786364e-06,0.7176975339324215,0.0,0.328214099261109,0.32116221897724795,0.3830968365708505
296.96,0.47441378371978793,2.269671591173934e-05,0.9362553067620639,0.0,0.3270660586623033,0.31989154507417783,0.3881742338106091
299.2,0.4672310454676354,1.6379437531546394e-05,0.7810203186931227,0.0,0.32577964223027944,0.3187467889325347,0.3859126141393949
301.44,0.4659676748749917,1.2312328622453714e-05,0.8205031396992604,0.0,0.32449057150411026,0.3176428392202336,0.38241643399593594
303.68,0.47671014363624264,2.055892181048077e-05,0.9315951901312687,0.0,0.32344862125906165,0.3163965697627537,0.3896747794427986
305.92,0.46939734920168386,6.20398654140096e-06,0.7812081611733582,0.0,0.3222391438258571,0.3152484697305257,0.3895943438646956
308.16,0.47312379058345644,6.482096895283376e-06,0.8838803611056848,0.0,0.32112172896426017,0.31405950666682164,0.3931740541670603
310.4,0.4673476600356876,1.939266034315608e-06,0.6376428913505028,0.0,0.31990511854503517,0.31297559403378417,0.3910714974736407
312.64,0.4739306887071879,5.500054087394049e-07,0.7193146783432182,0.0,0.3188320600237842,0.3118035935843606,0.39537049005361924
314.88,0.4655446464346016,9.821271146624342e-06,0.7759549589928998,0.0,0.31761837534081105,0.3107827817882023,0.3915494738726486
317.12,0.47643845375779836,2.2013939667454362e-05,0.8806475899115768,0.0,0.3166368498866662,0.3096161336395924,0.39817755480137507
319.36,0.46567604685518793,6.6331743558107085e-06,0.8735336265868484,0.0,0.3154495081669838,0.3086148325005289,0.3945148599641184
321.6,0.4716604032876295,9.743392006369673e-06,0.6850318321394684,0.0,0.31437015570415733,0.30751685631193526,0.39653422102577807
323.84,0.4809309147028109,6.804184827013075e-06,0.8017926431386462,0.0,0.31356583854243764,0.30637750394377333,0.4071889726286577
326.08,0.4715499951680324,2.7175654519545928e-06,0.9708554446803209,0.0,0.31250456292529805,0.30530434391567857,0.4089913930999878
328.32,0.46794586987184283,3.305853713321986e-06,0.7876520902733402,0.0,0.3113920448308444,0.304299890296666,0.4074470784701041
330.56,0.46970129663047744,1.3613772349610337e-05,0.9247710452173965,0.0,0.31031834098971106,0.3032752282509272,0.4075308178601249
332.8,0.47546321751267784,7.586797849482515e-06,0.9646706641994643,0.0,0.3093802170003826,0.30219570361780707,0.41285336784570115
335.04,0.4691770918571274,2.812540465559899e-06,0.8802639572577977,0.0,0.30831882500426677,0.30120068244935994,0.41242641108428524
337.28,0.4670782044069699,1.046539074228382e-05,0.8152424132779259,0.0,0.3072385396365875,0.3002535923479728,0.4101216465702917
339.52,0.4697699804174631,2.4243516923287135e-05,0.8701958844538575,0.0,0.3062080797163906,0.29926862652642366,0.4102468152130545
341.76,0.46821210031076643,9.86685828185827e-06,0.8928566281048453,0.0,0.30516396306865673,0.2983191493960397,0.40899063882614106
344.0,0.4723643830328603,3.594270286982628e-06,0.8777141179279838,0.0,0.3042019996671852,0.2973190397335914,0.4114042926481214
346.24,0.4783385793116368,8.744220214185345e-06,0.9370958926105502,0.0,0.30340034401384935,0.2962892578670628,0.4190094731391949
348.48,0.4669285310842628,4.681636530474525e-06,0.8099847989585676,0.0,0.3023689925658296,0.29539218414299384,0.4166063737924923
350.72,0.478338771901069,2.015965786734597e-06,0.6487127031398789,0.0,0.30158308235809833,0.2943819430634809,0.424081704946464
352.96,0.4670501596443888,1.971853471242005e-06,0.4509329332413634,0.0,0.30057198589776596,0.29350054163838024,0.4217812312162721
355.2,0.4658013773692806,2.397038249343034e-06,0.6540707836695199,0.0,0.29955746511826614,0.2926522196632275,0.41844546683610306
357.44,0.4744041692540093,1.2843009596783446e-05,0.8623623367882355,0.0,0.29869256607658756,0.29168909335928894,0.42243698199772917
359.68,0.47585680940717,4.052868897457008e-06,0.7319381514385738,0.0,0.29787032671494024,0.29072539013874876,0.42760149235179257
361.92,0.4621940546311418,5.18663297470522e-06,0.9050141865240788,0.0,0.29686016298701523,0.2899862113631052,0.4212742992935252
364.16,0.476971056331877,1.757636840798198e-05,0.9157568965783843,0.0,0.29608285882643526,0.28903473020239423,0.4273088467632151
366.4,0.47126271202822334,8.98917184254253e-06,0.7549999819330668,0.0,0.2951861937587738,0.28813779234847803,0.4285533964689725
368.64,0.4750701651253657,2.1188366256106702e-06,0.7335985743373359,0.0,0.29437546370812945,0.28721341129473404,0.43290962731811344
370.88,0.4721357265082142,7.949355626630931e-06,0.9611441751817377,0.0,0.29351019106494824,0.28632304412585324,0.43481806313158633
373.12,0.4704083327463173,3.1420759736098967e-06,0.6867903617349465,0.0,0.2926228598075922,0.2854616831739267,0.43530205752164597
375.36,0.4676802690299682,1.3909715589434749e-05,0.5732712560792562,0.0,0.2917061449010008,0.2846497938207343,0.4335799486583578
377.6,0.47652776454475276,4.506090424448859e-06,0.7878044769174626,0.0,0.2909598054855755,0.2837503290494763,0.43897201246537665
379.84,0.4694812148583245,1.542002770448249e-05,0.972628479193391,0.0,0.2900817845497592,0.282924922699171,0.43868405384468945
382.08,0.5014099711120139,0.0002804667471416078,0.5488560422991969,0.0,0.29043835620384867,0.2823861872129635,0.46370005827068517
384.32,0.461084067632191,1.3695846100809814e-05,0.7538318882367228,0.0,0.28950945151945695,0.2817494808946135,0.4566564012829395
386.56,0.4789512043428241,2.961344576956097e-06,0.8888638800420203,0.0,0.28884779060202403,0.2808730290686746,0.463688555156331
388.8,0.4683182893548248,4.970189040140911e-06,0.6065205410402833,0.0,0.28798031119143724,0.2800941941228393,0.46235954407712154
391.04,0.4891841801419503,8.12747447177888e-05,0.3691829157127641,0.0,0.2876926771000949,0.2792995220892867,0.4772020893264761
393.28,0.4702107382237619,3.7642953847373226e-06,0.8311062346032927,0.0,0.2868624283617669,0.2785071409505562,0.4772683884001252
395.52,0.46983007778168573,1.957082980349571e-06,0.9046462930161466,0.0,0.2860339474963879,0.2777266967964939,0.47704252505997524
397.76,0.47641614010183053,8.897790166824329e-06,0.9942490245970748,0.0,0.28533443916751816,0.2768929178761279,0.4818328110243988
400.0,0.46697139949827116,5.030325100352612e-06,0.7686581712579554,0.0,0.2844869257683211,0.2761711239270484,0.47941997252363344
402.24,0.47442548030544573,5.6555397719336995e-06,0.6426398142852427,0.0,0.28375623254231835,0.2753625994730744,0.48264528143778285
404.48,0.46493895234617133,5.257973912431738e-06,0.7311231437594695,0.0,0.2829071572749368,0.27469194630459437,0.47873306778711866
406.72,0.4780809147825791,1.629573547908036e-05,0.9486867693221609,0.0,0.282272233227713,0.2738801424472982,0.4846482337821165
408.96,0.47272100372516634,2.4134231301588837e-05,0.9663112001089755,0.0,0.2815275240105924,0.27310543709628166,0.48653002512091614
411.2,0.4697125986512274,4.841476038763871e-06,0.8443177508612755,0.0,0.28074342270731834,0.27237172568538276,0.4861759051560015
413.44,0.4639610935871141,1.020008813071964e-05,0.7998645555542903,0.0,0.27991626077031717,0.2717447648091078,0.4816129708332495
415.68,0.47538168366930966,7.370783793486987e-06,0.6503297052150393,0.0,0.27924115495363316,0.270968752158883,0.48541904512307954
417.92,0.47241074104018743,9.110862217594703e-06,0.7629953053149481,0.0,0.27851541786657297,0.27022154893625133,0.48703164337206073
420.16,0.4709340896311711,2.203352723834515e-05,0.9941928301486335,0.0,0.2777726151510035,0.2694960646943659,0.48756278407023057
422.4,0.4755377511796517,1.1969081220543283e-05,0.8759434252845629,0.0,0.27711680361029,0.26873771035911875,0.49138885508920627
424.64,0.4683633089094772,2.68424835554681e-05,0.9890938119361175,0.0,0.2763536773719923,0.26805823860913663,0.4900580761413167
426.88,0.4672572438407563,1.0544895220978915e-05,0.919604653111925,0.0,0.2755859908458834,0.26740147994369023,0.4879565528253611
429.12,0.4781181015780753,1.915745600858554e-05,0.9518470953712026,0.0,0.2750044697860053,0.26665207212101527,0.4935418424151421
431.36,0.4719897092479177,8.335263570813337e-06,0.7438077056217706,0.0,0.2743053467984092,0.26594380668880957,0.494766622406384
433.6,0.46851936454765664,1.6717927180981193e-06,0.653709199820026,0.0,0.2735668862988119,0.2652836287893536,0.4935548700445298
435.84,0.4662783568862017,9.659825195566423e-06,0.7404167381443907,0.0,0.2728145480240415,0.26466446655631304,0.49079831299457166
438.08,0.4779416256610125,1.0987144450802873e-05,0.9627614643946546,0.0,0.2722479801150037,0.2639380799282708,0.49613311426345685
440.32,0.4652563137126249,7.392766914707271e-06,0.8117377706498456,0.0,0.27150028321586905,0.26334748585729706,0.4926884671118661
442.56,0.47376179399931706,1.7226489262446191e-06,0.6427835601182614,0.0,0.27085688662070934,0.2626506172603408,0.4950993583551264
444.8,0.470773091077757,4.449194796025481e-06,0.9814692386597968,0.0,0.2701721933176579,0.26198673046175025,0.4954509721917211
447.04,0.4711553360046352,6.28294586114942e-06,1.0,0.0,0.26949780518887395,0.2613236835316938,0.49605804413759746
449.28,0.4771276838115446,6.896169697549586e-07,0.6802403268904489,0.0,0.26893518100644037,0.26062588539388926,0.5006852619855766
451.52,0.46392082078915986,1.003781832180147e-06,0.5442433731262205,0.0,0.2682087394459569,0.26008475961722205,0.4964074934687335
453.76,0.4727352196440988,5.289499049856543e-06,0.8461948754195959,0.0,0.2675723484115377,0.2594213359634966,0.49805544833054083
456.0,0.4571773719183825,1.5540429269034893e-05,0.5678677988974152,0.0,0.2668651997653853,0.25905386006788056,0.48935334820093446
458.24,0.4670340755644029,1.3302655323644553e-05,0.8857781830311646,0.0,0.26617197925533603,0.25846798176737057,0.4872512705750034
460.48,0.4730724170170313,8.605093727938691e-06,0.8577655428013665,0.0,0.2655559132874628,0.2578153964325826,0.4891414739138442
462.72,0.46074496980065294,1.3963927783484184e-05,0.3663149576645261,0.0,0.2648516378870256,0.2573627476997049,0.4829438953586358
464.96,0.46794820799166437,3.263981924307292e-06,0.6360255490976886,0.0,0.2641810819228762,0.2567753888955451,0.4814984629857184
467.2,0.46317891029492997,7.403218506831067e-06,0.6398282772078538,0.0,0.263488477923955,0.256275094417635,0.4769747663438766
469.44,0.4659037553093013,1.6113278619250602e-05,0.9035216462970573,0.0,0.26281238380693717,0.25572728687727064,0.47425234880381617
471.68,0.46675722408375764,3.3721359318289694e-06,0.9093031042325656,0.0,0.26214686040768687,0.25516939506318126,0.4721038238323809
473.92,0.4722494691626511,1.260440254695612e-06,0.6070579075847379,0.0,0.2615464795927857,0.25454956739860696,0.47348598645109696
476.16,0.4744799663983763,1.3046368267085082e-05,0.7710883267129911,0.0,0.26098635833277095,0.25391870158394847,0.47627412049131146
478.4,0.4634663103940364,2.508204654902028e-06,0.44228552525498505,0.0,0.2603184792081758,0.2534309810371176,0.4720625081337051
480.64,0.4716953777550057,9.809794740280517e-06,0.7113721222553163,0.0,0.2597229729375335,0.25282871916881827,0.4730763660202377
