Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
115.52,0.26336972901385236,1.0354049450429965e-05,0.9498262484452397,0.0,0.044225310172534255,0.04336489315953527,0.7129954389456794
117.76,0.287221374923075,1.5810962559952296e-05,0.8257884977412047,0.0,0.048080181598977416,0.04567440109168275,0.7534953953418648
120.0,0.27299428394649494,2.643491929527606e-05,0.9204004069155187,0.0,0.04758969122463844,0.045324095660683336,0.7500256957386893
122.24,0.27969874303641373,6.9560856861014815e-06,0.8709766314072263,0.0,0.04802024953841343,0.04518698382921784,0.7663319368126851
124.48,0.2636388019556717,2.261516630668243e-06,0.6594064371167937,0.0,0.04909692567886322,0.047234115111705506,0.7358270428609475
126.72,0.2889608817907312,1.0885405664088092e-05,0.8893219728196665,0.0,0.053192140098583716,0.04971606186812413,0.778003692375983
128.96,0.25316718734557764,1.0752617427568499e-05,0.9219484531465859,0.0,0.058533049410765155,0.05676737951237613,0.7192461654353695
131.2,0.28255275872989616,1.5809334120750497e-05,0.8757470500156121,0.0,0.059486100119306856,0.056885483185280215,0.7427661820588178
133.44,0.2625585973140654,3.252818679834618e-06,0.6202291923364115,0.0,0.06025701875365638,0.05865767234658068,0.7117856181251012
135.68,0.28175578114865374,1.0132152207950275e-06,0.6334928396676912,0.0,0.06093501071671594,0.058606461278488654,0.7325507213032916
137.92,0.2737640019397354,7.481815708374597e-06,0.8792275706189336,0.0,0.06041967594329417,0.05813908196277577,0.7318677692289175
140.16,0.27718019878525846,9.063032368915992e-06,0.783047724812755,0.0,0.06019974075610764,0.05765893505818479,0.7399474504434225
142.4,0.27325599853620064,7.022329958383761e-06,0.8809252263151305,0.0,0.05969085489065374,0.05724375151505513,0.7378907585714518
144.64,0.27110306701385967,1.5327282911831864e-05,0.8818033726443291,0.0,0.05920336046666267,0.05702581550148636,0.7305581854055434
146.88,0.2860368668740798,9.858007084789845e-06,0.873829612468134,0.0,0.06106451097002965,0.05781193534361355,0.7599217617352447
149.12,0.265186132704601,7.425871959609961e-06,0.6811859636094437,0.0,0.06120207291076156,0.0586696617389643,0.7382435658554187
151.36,0.28409484129766116,1.5816996943891666e-05,0.9778526828009578,0.0,0.062349361183438715,0.05896373208041383,0.7620268357471192
153.6,0.26400978163039235,7.531087765385771e-06,0.7491899040246266,0.0,0.06266689676883275,0.06006478029895838,0.7381983107540702
155.84,0.2675675283088712,1.794109018704099e-06,0.7446534726955915,0.0,0.06242105494649578,0.06033231760229811,0.7232434203735281
158.08,0.2823805048712491,8.627562740341996e-06,0.9109407977838029,0.0,0.06309018581583595,0.06032859233625412,0.7423408422802527
160.32,0.27450109241999776,9.268161948993e-06,0.9887603087271137,0.0,0.06266142689499553,0.05988962713041167,0.7432670016651513
162.56,0.2749845434266154,1.7950240883266728e-06,0.9547178368818624,0.0,0.06226711825226417,0.05944849400267256,0.7452353313996012
164.8,0.2837846300231375,2.945181036367278e-07,0.8098448499330018,0.0,0.06321204053772085,0.05964051977041977,0.7663200006281861
167.04,0.26738005353920546,1.3790328764572757e-05,0.8826085262475707,0.0,0.0630191589227979,0.05995109602946154,0.7515842093068557
169.28,0.27606509155951464,1.3339858246921416e-05,0.8298013712809262,0.0,0.06270776631405035,0.05951827778086731,0.7556572588088197
171.52,0.2680338017878321,2.0522975370002326e-05,0.9360293517255125,0.0,0.06245527381651156,0.05970877723326836,0.7428112914989162
173.76,0.27967934684272744,5.11911002827517e-06,0.7391387591988426,0.0,0.06256841204024896,0.05942913861215616,0.7543616896911298
176.0,0.27657705762601004,2.4800854591923848e-05,0.7235614187006204,0.0,0.062311976795077925,0.0590199441928256,0.7592895576962038
178.24,0.2522193572767195,2.535112797819394e-05,0.6257999156128567,0.0,0.06579030880962662,0.06381366297027861,0.715014437695161
180.48,0.29248436145334966,1.1372181170167914e-05,0.9164491582761549,0.0,0.06913778036277458,0.06575950830757636,0.7519632681541282
182.72,0.27504042009672824,3.622559483271766e-06,0.9203309759559491,0.0,0.0687477304823156,0.06532954328334387,0.7537193528423538
184.96,0.25855413882568357,7.809738930182612e-06,0.6717119499503997,0.0,0.0698847343591042,0.06742735782828714,0.7234146191904369
187.2,0.28683928636982636,8.903453225677802e-06,0.7797280799048257,0.0,0.071274169677586,0.06792118920995242,0.7481108936832097
189.44,0.26989472607821297,4.674358302060704e-06,0.8118568390626122,0.0,0.07085351323620533,0.0677898579538827,0.740091857439795
191.68,0.2887663976272101,1.0219589816458844e-05,0.7528923614554278,0.0,0.07265485478497906,0.06858021451199833,0.7676320200368256
193.92,0.26183412878865675,6.281461192144264e-06,0.6256257143477874,0.0,0.07303371954867101,0.0697116304081824,0.7446379777311456
196.16,0.2784993566369687,5.085943646229829e-06,0.8457913653609233,0.0,0.07290326964790016,0.06931742490641545,0.7526935882975851
198.4,0.28044894233156903,5.709154946062713e-06,0.8510467984569567,0.0,0.07299228467876134,0.06901968846007117,0.7640992634751012
200.64,0.2648106065265734,5.053760202869967e-06,0.7714303201115061,0.0,0.07295450344559772,0.06954895382328967,0.747242038550934
202.88,0.2743767711602694,1.540803383982676e-05,0.9112876112323077,0.0,0.07255628517260326,0.06915471772243537,0.7477007428415128
205.12,0.2573618107035953,3.2900456493969367e-06,0.556806103558401,0.0,0.07369858606778967,0.07122602447865438,0.7183368976390214
207.36,0.2868217506227866,2.775832482824506e-06,0.6325301907289397,0.0,0.07487181723788924,0.07159348599576837,0.7406674145494505
209.6,0.2765028821514912,8.492725547265232e-06,0.7989992069069596,0.0,0.07458195068904196,0.07117823214184134,0.7448274038957834
211.84,0.2687375023136289,8.789375017778123e-06,0.9736446265418136,0.0,0.0742244718897168,0.07114338305368755,0.7357234527758256
214.08,0.2901877407412752,2.266403427137171e-05,0.9344749715182822,0.0,0.07609742716187388,0.07201651146912526,0.7628269772231646
216.32,0.26130534400163286,4.936689962808631e-06,0.3433372445026622,0.0,0.07643951227827925,0.07306125710295559,0.7413742447250915
218.56,0.2802852429755336,1.6650264710435617e-05,0.840957817750761,0.0,0.07647765202044457,0.07275539499034893,0.7515787000550251
220.8,0.26853152756546383,5.05293755226483e-06,0.9041414508023107,0.0,0.07613192395876955,0.07273292352871069,0.7424390119495583
223.04,0.2679993818958981,1.2809882568114698e-05,0.9539123434421268,0.0,0.07581373940549294,0.07275928884710539,0.7326243158258305
225.28,0.28141215198604796,1.5494192193446364e-06,0.5768753729602589,0.0,0.07599123805440836,0.07253296362304437,0.7444108571667791
227.52,0.2703747131415264,6.207483721365747e-06,0.9083226857031069,0.0,0.07559853135263704,0.07235676118085778,0.7385231545544644
229.76,0.28156369807875303,1.869934939290586e-05,0.93730077862232,0.0,0.07578966964301623,0.07214505409872221,0.7502607330166993
232.0,0.2795001074834502,3.646612033161024e-06,0.8209059026709706,0.0,0.07574829520138732,0.07182695109589002,0.758574086927013
234.24,0.2728434949870886,8.950427709058877e-06,0.9960175988731209,0.0,0.07535881736925884,0.07152562407843259,0.7565098091403828
236.48,0.2521289911061131,7.985389786728064e-06,0.8345072752311311,0.0,0.07737536069384213,0.07456823248948675,0.7229834262263966
238.72,0.2859018922427403,3.336631621070872e-06,0.8313185311402884,0.0,0.0781682462327704,0.07471972560595444,0.7409629899511423
240.96,0.2855431375030182,1.4034277478617802e-05,0.79154240323758,0.0,0.07887028739308725,0.07481390878777132,0.7580741347612352
243.2,0.2657459029582807,6.9548869769138675e-06,0.7398979982488711,0.0,0.07869584524112469,0.07506640481237245,0.7455937831609569
245.44,0.2827204581280114,8.269362253575149e-06,0.8559149485037573,0.0,0.07897978947059044,0.0749133537641293,0.7582152919706941
247.68,0.27729462243735203,9.110628315366345e-06,0.7700143168370304,0.0,0.07875490114743967,0.07454802999723253,0.7627298606203532
249.92,0.26078769688249315,6.925152876354788e-06,0.671383039038674,0.0,0.07907046443922527,0.07549616052631845,0.7434061017467635
252.16,0.27132762752559825,1.2276265333846053e-05,0.9760163556901174,0.0,0.07868897813324754,0.07526553987883171,0.7394597817158277
254.4,0.2725727608866322,3.840817178651297e-06,0.749079054389584,0.0,0.07831419157719688,0.0749799394154979,0.7373433226587669
256.64,0.2784513765516281,6.386370552467032e-06,0.8757203964811329,0.0,0.078183512740958,0.07464905866508798,0.7435037935178224
258.88,0.2724499406905201,5.924002460497677e-06,0.825098438764417,0.0,0.07781677174337416,0.07437678054376944,0.7412182886328427
261.12,0.28443742317730103,2.0944890479303194e-05,0.9839947756423746,0.0,0.07831263497332104,0.07437009466326,0.7554876111279749
263.36,0.27107238505550546,1.7473006918313274e-05,0.748086843685873,0.0,0.07795458162810756,0.07417128485347976,0.7512574421297924
265.6,0.2769824499531739,1.6588744710116945e-05,0.8833454233250537,0.0,0.07773450019379619,0.07383292836552378,0.7551041124244164
267.84,0.2839211743097416,1.6166100858388445e-05,0.830915461690697,0.0,0.078143461901012,0.0737826589709235,0.7682075061217899
270.08,0.2578902023404719,3.148254948133955e-05,0.9534729858643001,0.0,0.07883170094405453,0.07516809586141653,0.7464157252794614
272.32,0.26949504009990344,6.582611597802977e-06,0.8017428555651436,0.0,0.0785072621744372,0.07506400169633727,0.7403144874743746
274.56,0.2867663033323957,4.513661963656808e-06,0.7459430587964611,0.0,0.07929862648310403,0.07525920671285322,0.7569471911911407
276.8,0.2644692760293659,1.2262086886416975e-05,0.8468503365919193,0.0,0.07922851969543869,0.07561568514449524,0.7443260657546722
279.04,0.278197278102982,3.3689163058888287e-06,0.8845535407317092,0.0,0.07908499569929894,0.07530196807757518,0.7496101581497201
281.28,0.26981743715087725,5.160294081177418e-06,0.6927655208746107,0.0,0.07876327840496934,0.07518098953541236,0.744089713127744
283.52,0.2825698625870541,1.5079498731134743e-05,0.743850044372821,0.0,0.07899373465508183,0.07503971047372489,0.7548424258844326
285.76,0.2649976464023791,1.2829124787121497e-05,0.9096942004474169,0.0,0.07889061021564216,0.07532869058487025,0.7432975573180702
288.0,0.27117068953148493,8.912534699184508e-06,0.7248980744232933,0.0,0.07855851442253027,0.07513519469796197,0.7396454369985934
290.24,0.2932462620076679,1.793915397086078e-06,0.7972721290959703,0.0,0.0804336031715772,0.07612188083676061,0.7634226692883725
292.48,0.258151766214451,7.120778198969585e-06,0.844715361267274,0.0,0.08098564653389094,0.07730995219051942,0.7436527655775786
294.72,0.2773059241257172,1.5965806596074543e-05,0.9731757710845426,0.0,0.0807922773041843,0.07699453481158638,0.7475732310509302
296.96,0.2799853454486456,6.8904133413879065e-06,0.8292148616507227,0.0,0.08076926263269203,0.07673428041216512,0.7546822168774443
299.2,0.2656731443384257,6.464693490185405e-06,0.8852235400116253,0.0,0.08061532915595573,0.07693030365844422,0.7444680761080515
301.44,0.2729508813980728,8.219100679307985e-07,0.6148477479124929,0.0,0.08029535786310571,0.07667192011761051,0.7430952404697473
303.68,0.28821424037576837,2.2337446187794556e-06,0.9460775678828935,0.0,0.08119115509454977,0.07696293092746269,0.7598338038473587
305.92,0.2560405076803929,7.3183730388891685e-06,0.9384782146244738,0.0,0.08197578085658866,0.07842565845078209,0.7384717846046871
308.16,0.2871970673420523,7.192081908969811e-06,0.9237548005010788,0.0,0.08269641390785328,0.07859687017983068,0.7538131109750443
310.4,0.27859461472049696,6.077557123285054e-06,0.6471559689522697,0.0,0.08257199570344192,0.07830601316631107,0.7589575274833691
312.64,0.26086346258141324,1.0452975742509664e-05,0.5928727514776952,0.0,0.08276436328324559,0.0790035274509892,0.7436127026788253
314.88,0.27872932944752815,2.0413525211728782e-05,0.7694375734718377,0.0,0.08265220910071118,0.0787191953089294,0.7489105032859367
317.12,0.28355192959117725,2.4322332128848872e-06,0.6209366365383625,0.0,0.08292123342243538,0.07861645208887469,0.7596082482612119
319.36,0.26514729786566704,1.2278762275760498e-05,0.8851159786141275,0.0,0.08279182863646187,0.07883528700713285,0.7494097471271999
321.6,0.27458517422310624,7.015459901956302e-06,0.9987960602944964,0.0,0.08251155179454578,0.07855160114977312,0.7499178602404097
323.84,0.2710195763531775,2.2012172910688108e-06,0.7007226617883717,0.0,0.08220366689537187,0.07837479046861882,0.7464550824154226
326.08,0.2835549143304097,1.7231918249736995e-05,0.9579626038999645,0.0,0.08247032865821426,0.07827895221881248,0.7568798518521824
328.32,0.26620856734366405,1.0961043317816664e-05,0.9509598724134075,0.0,0.08229346603475599,0.07840368968954625,0.7481411850221158
330.56,0.27926312100781026,5.847519347724334e-06,0.7364570774479501,0.0,0.08221897260040267,0.07814512104782385,0.7537392045735334
332.8,0.2710298000416729,1.3023600896945661e-06,0.8356788737220668,0.0,0.08192088783472393,0.07797500616397247,0.750354801196981
335.04,0.28138294525583896,7.868394977725478e-06,0.9336773986351559,0.0,0.08199425512018849,0.07778372484568273,0.7581414822548014
337.28,0.2607390848677178,6.0095198779435445e-06,0.9728416743081387,0.0,0.08218998442159452,0.07845122796552594,0.7437871198931743
339.52,0.2887216825036458,6.945069174196495e-06,0.9213013169849855,0.0,0.08303359149056744,0.07873377218333515,0.7592973224336197
341.76,0.26838208144562214,4.815873998569508e-06,0.7792047109972333,0.0,0.08278450937756186,0.07870206068339916,0.7531755055655072
344.0,0.263044422134288,8.120206169577216e-06,0.8612884528941693,0.0,0.08278762375448002,0.07909494880912327,0.7415460915779075
346.24,0.27333524435481893,4.402439539865448e-06,0.8238273356259826,0.0,0.08250631309581419,0.07885337208046522,0.7407689770700401
348.48,0.2870388539796007,2.0451551153548626e-06,0.36633861952979785,0.0,0.08311835210807976,0.07898659690514069,0.7541619409111044
350.72,0.2677668382019951,4.55164192168564e-06,0.8073043907449279,0.0,0.08289129766805753,0.07899069583293966,0.7475971139034536
352.96,0.27198368750093005,3.7734349348391513e-06,0.9550551538501283,0.0,0.08260555581170118,0.07879192624802907,0.745417554357303
355.2,0.2723310324735555,2.612285486727178e-07,0.17845917555280658,0.0,0.08232358487599856,0.07858401788840944,0.743617554663371
357.44,0.2903583009741679,2.3095154143224262e-05,0.859881692681538,0.0,0.08334056461055743,0.07900218676059945,0.7600021672163471
359.68,0.2650574866265265,1.804591868565093e-05,0.9127328777967921,0.0,0.08322760077404287,0.07920153006697617,0.7508515034567298
361.92,0.27186272713070503,3.076724469213702e-06,0.6801419958106437,0.0,0.08294785492235722,0.0790113696920363,0.74858531072699
364.16,0.2753464880370884,4.0097448644765314e-06,0.9749805555547534,0.0,0.08271803914281366,0.07875226378604154,0.7497921455358081
366.4,0.2682828759217737,6.112180944849268e-07,0.7617278482129036,0.0,0.082487473097724,0.07872572677287418,0.7440413868972839
368.64,0.29111067971742144,1.5739456561368352e-05,0.9921447732868829,0.0,0.08357405381330785,0.07920220078021539,0.7606619639917398
370.88,0.2655920601951671,5.919161408508505e-06,0.8572660937105221,0.0,0.0834385548441576,0.07935359131169123,0.7523020536635479
373.12,0.27386059363591353,1.4831768695808991e-06,0.8496981431284262,0.0,0.08318231135814111,0.07911914771329917,0.7520234663052958
375.36,0.2783384204631405,5.776906380497847e-06,0.9241339458214093,0.0,0.08306609280993456,0.0788737513980404,0.7560446915752892
377.6,0.2642242050690857,3.135915729460395e-06,0.7372021162366595,0.0,0.08300064327256873,0.07912963908604126,0.7465558057255757
379.84,0.2805862626491853,5.4248970294259115e-06,0.9534163604775179,0.0,0.08300953969957166,0.078932316681168,0.7526933261307498
382.08,0.2677410270396392,4.747855985939724e-06,0.8996753672833231,0.0,0.08280206327098881,0.07893754856009139,0.7466502272877855
384.32,0.27862380075078796,1.7531157407694814e-05,0.8335078658547211,0.0,0.0827045293031582,0.07870304886375486,0.7508766312004334
386.56,0.2813063079371161,2.2733090044710204e-05,0.9184847698517565,0.0,0.08275909981860603,0.07853109035918501,0.7575536637916442
388.8,0.2638155448907542,5.705638775898652e-06,0.6725084640099889,0.0,0.08272022126612584,0.07881609932560728,0.7479501845211798
391.04,0.2751901174759015,3.7235772987910875e-06,0.6721784689815539,0.0,0.08250325844966323,0.07857670388889579,0.7489338574712858
393.28,0.2759254675001377,4.3029631261542434e-06,0.9320194504376603,0.0,0.08230711644265283,0.07833490976260579,0.7505798527137899
395.52,0.27713648805452884,4.995256111810426e-06,0.629426163415488,0.0,0.08215161484349146,0.07809542437950377,0.7533101453872042
397.76,0.2683864462052499,3.617184001646873e-06,0.9492235296014806,0.0,0.08194004902791253,0.07806931612922108,0.74808572281137
400.0,0.2732243001268566,7.419118013026326e-06,0.8575251573637442,0.0,0.08169787769766064,0.07786605701149799,0.7472763583741411
402.24,0.2617899408127693,2.4634828754144943e-06,0.6303585543479727,0.0,0.08178480005328603,0.07831892473680817,0.7362360862677109
404.48,0.27885172579328077,7.904629923777381e-06,0.8666494645632183,0.0,0.08170886570620547,0.07810328551785058,0.7405128619640851
406.72,0.28514275309272286,3.90077427396275e-06,0.7597518535016574,0.0,0.08206124535476453,0.07810988773226468,0.7503145821978388
408.96,0.2715337259679864,9.920750285666976e-06,0.9115683244068938,0.0,0.08181740867549349,0.07795478960706134,0.7480215754494883
411.2,0.28190572280323223,6.702783195566432e-06,0.667803857541279,0.0,0.0819125972750197,0.0778167306978075,0.7548400833362248
413.44,0.25971440823069414,1.6045648222595006e-05,0.8666324498882504,0.0,0.08214859933184669,0.07846343276922152,0.7422488297652787
415.68,0.2901523786950606,5.411515759396026e-06,0.81147252347625,0.0,0.08300248319938887,0.0788089655106819,0.7561720164391084
417.92,0.2574477510398814,5.632936596995257e-06,0.875748253973252,0.0,0.08341453433217429,0.0796843928645531,0.7417544136305898
420.16,0.280939181866634,7.4659986930982495e-06,0.9563208021058475,0.0,0.0834424259656889,0.07951384265111305,0.7476324418688989
422.4,0.2839756154110278,1.677469296311274e-05,0.9160224103355892,0.0,0.0836725761234885,0.07945096990517526,0.7560380220035585
424.64,0.2671237175867027,1.5841507492237005e-06,0.5911220577540857,0.0,0.08350066146590977,0.07948792285776998,0.7500579014496274
426.88,0.27584314125244846,2.610175420952796e-06,0.5946650735070764,0.0,0.0833150482926731,0.07926300678148739,0.7514992647542262
429.12,0.26590142536008643,1.509380101413487e-05,0.9522906655994086,0.0,0.0831849510711503,0.07937127022466832,0.7445788806853446
431.36,0.283876170505839,3.359271931119776e-06,0.9749320117133164,0.0,0.08340557537048436,0.07930743026196882,0.7527430154331898
433.6,0.272860581563783,1.9035847893535673e-06,0.8840775573294107,0.0,0.08317549867626878,0.07912451751974697,0.7516700061824202
435.84,0.2731706918818131,1.0120709382988143e-05,0.9185062765044903,0.0,0.0829495881330344,0.0789366040570069,0.7508643549255696
438.08,0.26734718074279096,4.69089063005219e-06,0.6418662345983968,0.0,0.08277867792604558,0.07896132743824136,0.7452774789412708
440.32,0.27480508578480345,8.420751454251147e-06,0.903393716663336,0.0,0.08257855062250255,0.0787517408465077,0.745849811916351
442.56,0.2841077630112765,1.3595776259643883e-05,0.9015964550784135,0.0,0.08281395299387219,0.07870276641053583,0.7539899081054164
444.8,0.2539773789997066,5.784922065369341e-06,0.7479296964710184,0.0,0.08353300651424517,0.07993500566792087,0.7376415539455057
447.04,0.29342243713037974,3.6719490922705374e-06,0.7178385607555436,0.0,0.08469890197818272,0.08052091523112391,0.7532487686775249
449.28,0.27463416740326463,9.44050180642853e-06,0.9977643663622423,0.0,0.08449442766761013,0.08031350050891797,0.7536329816651881
451.52,0.25871150689508227,6.562031445521374e-07,0.6077022619421258,0.0,0.08475697283854908,0.08097655926071033,0.7413070445709922
453.76,0.2789934123277549,7.773863047954558e-06,0.9675994217232258,0.0,0.08468455068916593,0.08077686723502574,0.7452078566814666
456.0,0.2679047575226736,3.636468529851202e-07,0.5271048456426694,0.0,0.08449917089775943,0.08076477634023045,0.7403083880388821
458.24,0.2820151348283253,2.955279756699498e-06,0.6929634342777524,0.0,0.08458109659506728,0.08063337274706771,0.7465520734373445
460.48,0.2645953369270282,5.924782125288207e-06,0.7942884749305853,0.0,0.08450007485257019,0.08080601864720957,0.7391039966251882
462.72,0.28254782678194146,1.4007247592667183e-06,0.6065851018865028,0.0,0.0846135341284003,0.08069253431755216,0.7457079972791745
464.96,0.26772188515599704,5.621853904390848e-06,0.976122080544425,0.0,0.08443606786943389,0.08068964553424252,0.7407586213962547
467.2,0.2852627008314643,3.2711948043764086e-06,0.9587619614373551,0.0,0.08473415951995511,0.0806839932893925,0.7493854276858771
469.44,0.27511575265355903,1.3033254984255563e-05,0.9548737981139613,0.0,0.08454715203383718,0.08048073675356576,0.7501412379327994
471.68,0.27225253541327143,1.4868225978363586e-05,0.9482276050481526,0.0,0.08433006700738768,0.08032244713676079,0.7487024838584591
473.92,0.2706183908092967,1.5540137826776917e-06,0.493612736131692,0.0,0.08411697536120309,0.0802091630963941,0.7460347610596674
476.16,0.28440103505227965,8.99054075411517e-06,0.8332986884948407,0.0,0.08434735681648944,0.08016721980434857,0.75382268880738
478.4,0.2737382706455922,8.891927713108511e-06,0.7934350228748701,0.0,0.08414414819034151,0.07998450856825608,0.7535060402170006
480.64,0.26801431657398345,3.7987999152874217e-06,0.8833133506128467,0.0,0.08396956909471558,0.07997282836935199,0.7489007880386156
