Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
52.8,0.03533931985081029,0.008652112057812992,0.3284994725485356,0.0,0.13969069330106268,0.127945571270323,0.7226382684875874
55.04,-0.011981947755132505,0.00031982560110547836,0.38898372214524163,0.0,0.1364749658378208,0.12555487398246012,0.7186280797307234
57.28,-0.00429904911359813,5.688537119398572e-06,0.5538194442716547,0.0,0.1341891545368475,0.12293411309680301,0.7268576806250429
59.52,-0.008723806334726358,3.29580479069501e-05,0.9059245829052135,0.0,0.13152934662713633,0.12059747375047593,0.7278606654144635
61.76,-0.01006738361991999,2.703840895605835e-05,0.9240130405780475,0.0,0.1289231537642745,0.11847332953357761,0.7268545110420965
64.0,-0.004089482428576652,1.884063708661216e-05,0.8060435292320742,0.0,0.12704089038066435,0.1162645514898124,0.7342408873818331
66.24,-0.006304193369090383,9.480877685253665e-05,0.5109398426646465,0.0,0.1249868467412414,0.11419907675622779,0.7381540423142219
68.48,-0.0032057259484001843,0.010623348231247417,0.39957857106161865,0.0,0.12339329135408994,0.11220909265155783,0.7458504623094666
70.72,0.0023432014980120375,1.1830115817663643e-05,0.739668491946599,0.0,0.12276694420813171,0.11049623636935871,0.7600674282743451
72.96,0.0774816048617728,0.007216957141057692,0.2449903973088674,0.0,0.1635777223359888,0.13631295791005005,0.8653585319421062
75.2,-0.012011256105102674,0.002318571241844287,0.6025582767119608,0.0,0.1609099616635334,0.134650154363651,0.8581774033445286
77.44,-0.0053316355588948205,4.724210530633503e-05,0.8946508521441611,0.0,0.1585892839680455,0.13260645420523529,0.8591124696550423
79.68,-0.012349458579844486,5.5044435111953585e-05,0.7433891193473764,0.0,0.15614605037940246,0.13111779666470333,0.8521244699715087
81.92,-0.00541676539042335,2.4235036573488952e-05,0.42840221646741555,0.0,0.15402179103932098,0.12923881511794033,0.8530796847711726
84.16,-0.005845600404534301,8.354396245695931e-05,0.9347390497278563,0.0,0.15195891194290445,0.12745390391069805,0.853528962757131
86.4,-0.011833935193887979,7.940871262101864e-05,0.8428549426818148,0.0,0.14980123723164418,0.1261061654742703,0.8477553967008236
88.64,-0.005226908799242036,8.555375859718528e-05,0.7816981851458185,0.0,0.1479380561559645,0.12442929163120342,0.8489398442960339
90.88,0.0004082328856307438,9.503843311432051e-05,0.9705404083096028,0.0,0.14659658200292416,0.12273769388946504,0.8556160603748579
93.12,-0.01670509034736567,0.003377489493425342,0.5090160263768311,0.0,0.1447508147770045,0.12201344699583615,0.8455222528000874
95.36,0.10663862268465252,0.03798995540385321,0.240251735783821,0.0,0.19175199404178783,0.1529990581564312,0.9517183264127151
97.6,-0.004734435719290775,6.452156397274948e-05,0.9284506287766158,0.0,0.1895359014817571,0.15119107624624645,0.9508842280522376
99.84,-0.006887579905113794,0.00012186436092603813,0.8061486159392469,0.0,0.1873261698639963,0.1495460573828216,0.9481552452939277
102.08,-0.005270419157873074,0.002264136054855666,0.46203042013061574,0.0,0.1852402909990941,0.14787805097303786,0.946964402414058
104.32,-0.28486095326153327,0.11048936492763918,0.3586637167834346,0.0,0.3288163192948727,0.2895760170923694,0.7056308111241238
106.56,-0.044135331321392246,0.005785339406655561,0.47997108615202577,0.0,0.32558110784813976,0.2892287416228783,0.676849315822942
108.8,-0.006144744707767935,4.050268773344728e-05,0.8391795574954272,0.0,0.32230036520890243,0.28614193335322213,0.6805477712219394
111.04,-0.00508993714603867,9.587444793671e-06,0.5858092275560024,0.0,0.31917512201276715,0.2831283231515549,0.6849500925222687
113.28,-0.00632296664481391,1.1753316838527483e-05,0.8265926609394766,0.0,0.3160759792599295,0.280232358918989,0.6882035715416621
115.52,0.0006743686821337747,1.4533402231668914e-05,0.7062000239834471,0.0,0.3134851221306017,0.27732556676390846,0.6967652438076943
117.76,-0.010196120147645593,1.1686090916899812e-05,0.8861463256961871,0.0,0.3103870467170809,0.27470462828808556,0.6967223206943709
120.0,-0.0068418880679747,3.4546410549612e-05,0.46959672031011973,0.0,0.30751560744484696,0.27206698669132273,0.6991890353791719
122.24,-0.00934861091475847,9.826037681773624e-06,0.8127612308937213,0.0,0.30461857190270286,0.2695681529020828,0.6997257873302833
124.48,-0.005149373557921666,3.374212200729634e-05,0.8876999877318601,0.0,0.3019822157940855,0.2670399651550498,0.7032711118182966
126.72,-0.011590741371705349,4.048202152794229e-05,0.5072887871754219,0.0,0.2991619526759014,0.2647457664842162,0.7021291515946604
128.96,0.020323071775907753,0.016993754856632796,0.5227915894673775,0.0,0.29875958832512745,0.2626490707074644,0.7232436610922006
131.2,-1.0,0.6142909460781187,0.15776153553376993,0.5,0.9050728544682629,0.8326522517149887,0.04537432727426416
133.44,-0.1410514640545235,0.14302094036382434,0.5830007444744553,0.0,0.8988741045427767,0.8338242264445507,-0.03186667472676019
135.68,-0.4012161747895816,0.27860494755276305,0.2863997375336505,0.25,0.9359054209252546,0.8857280792181309,-0.27878387262169746
137.92,-0.02484254461995683,0.002742692657240314,0.5688187301921754,0.0,0.928088790201799,0.8785940731621872,-0.27262432157505223
140.16,0.014996684998090926,0.5462127433065753,0.23539548048048795,0.5,0.9226239793027022,0.8713453588599158,-0.24112701540968628
142.4,-0.4880201298489536,0.32831133906005433,0.3613996076431261,1.0,0.9779706850672534,0.9420846099470641,-0.5279643881058277
144.64,-0.0049478862904660526,7.292750679480129e-05,0.5216557209603191,0.0,0.9713077330536058,0.9346050929896902,-0.5058972520414018
146.88,-0.00703095977825785,2.943331043828713e-05,0.6264071735393907,0.0,0.9646685671446604,0.9273073081506767,-0.485773191828066
149.12,-0.009707378104563014,4.920556992103309e-05,0.7621772758773624,0.0,0.9580277883312739,0.9201922391374474,-0.46786278048860075
151.36,-0.0115964979755937,0.00018000651506123156,0.6876290134893961,0.0,0.9514309481219024,0.9132514782794022,-0.4516008727849319
153.6,-0.029078399266857513,0.10362698569419769,0.7278261946367254,0.0,0.9442461980148736,0.9067025770821788,-0.44604033518491315
155.84,-0.4903584570959312,0.208188210201778,0.29223660015870345,0.25,0.9920082098708011,0.9688407289490083,-0.7067131024157982
158.08,0.00797192503366162,0.00028332002978472004,0.6478352468669694,0.0,0.986722084047796,0.9618623018379214,-0.6766457963377321
160.32,-0.013336879631300702,0.00010869223669079813,0.27422230472264725,0.0,0.9803726117361495,0.9550462483445618,-0.6593635608927453
162.56,-0.08611612830809878,0.14013333464449942,0.6402342743017595,0.0,0.9724433188849377,0.9502787656894963,-0.6828099394111684
164.8,-0.4005090763339527,0.18124740612640905,0.3127082123721974,0.0,0.9946413344779187,0.9852459666064352,-0.8771674411820429
167.04,-0.01022083834229015,0.00031996813093412596,0.5484251089740886,0.0,0.9888078464408903,0.9785626759862763,-0.8562253117448138
169.28,-0.012815797563699438,5.077763469622862e-05,0.6855678561819815,0.0,0.982951153132079,0.9720202015657128,-0.8372129391511567
171.52,-0.008570670246443202,0.00013063429482240048,0.23763044580900017,0.0,0.9774003037621042,0.9655927717319314,-0.8164683362952173
173.76,-0.010526390257285412,0.0008764875330687025,0.5031951092984684,0.0,0.9718494476057535,0.9592937571322074,-0.7972680380460146
176.0,-0.4437965438031972,0.16427191500432767,0.5103384540890297,0.0,1.0,1.0,-1.0
178.24,0.05558725807026277,0.048359371872052144,0.47353408195272123,0.0,0.9989649310730738,0.9946007784755331,-0.9456169899038916
180.48,-0.013378711822393474,9.199244632732854e-05,0.5802872819155,0.0,0.9934542303665463,0.988380564346668,-0.9269552235129046
182.72,-0.004018386095723803,1.572096460538933e-05,0.7628398114864987,0.0,0.9884727294350756,0.9822632273456302,-0.904139548863159
184.96,-0.007772405927299775,2.636875590247651e-05,0.9717809586025119,0.0,0.9833863607022016,0.9762546357044455,-0.883699877412833
187.2,-0.00010173332978802296,4.657551676468288e-06,0.763349193057677,0.0,0.9787463987844405,0.9703580680230408,-0.8600597160012668
189.44,-0.008413945723582783,8.432742443995023e-06,0.7995999543170004,0.0,0.9737795419172613,0.9645591798884194,-0.8409243124881284
191.68,-0.009903131514638175,1.1544345464780421e-05,0.8758659830929789,0.0,0.9688224164095607,0.9588636835942919,-0.8229330950433539
193.92,-0.008836447553551396,5.068247705778078e-05,0.9440115694978385,0.0,0.9639863409587555,0.9532639595026148,-0.8048604142989843
196.16,-0.004262135821687663,3.5963104495282464e-05,0.7105047175258176,0.0,0.9594233271913046,0.9477551786930588,-0.7850996350523773
198.4,-0.002910386758001149,6.638962652734311e-05,0.9693312825328898,0.0,0.9549854312330294,0.9423383205021062,-0.7651696611740306
200.64,-0.004790266895744133,2.723778170349835e-05,0.640926004077237,0.0,0.9505258686410148,0.9370100709982008,-0.7465259572677994
202.88,-0.017043745779745545,1.3298852080900851e-05,0.49383200588417475,0.0,0.9456402090202319,0.9318070551068285,-0.733728944830968
205.12,-0.0035039190788537233,2.8077577691744135e-05,0.9151891274372466,0.0,0.9413657949076707,0.926650827904168,-0.7152677296695045
207.36,-0.005168008425087134,7.503740578851366e-06,0.9290208492246231,0.0,0.9370790179840583,0.9215772230366419,-0.697926017152942
209.6,-0.007848654408736166,2.5420210303641818e-05,0.8389511489752155,0.0,0.932742133570748,0.9165876057178137,-0.6821047352772522
211.84,-0.003805050881789951,4.927984349948819e-06,0.582724078087971,0.0,0.9286281543884958,0.9116716016165801,-0.6648979066698036
214.08,-0.005130275620863989,0.00010281899318357213,0.933299118226509,0.0,0.9245149321996595,0.9068323997034268,-0.6486069380542216
216.32,-0.005620055495541787,2.5663910517360356e-05,0.7246487942929242,0.0,0.9204369604455845,0.9020679461534897,-0.6328557415119295
218.56,-0.007840494195425096,2.8871205874750473e-05,0.8343186485269708,0.0,0.9163278805022695,0.8973799476954313,-0.6183408465377388
220.8,-0.011615079975381248,1.8218915673938516e-05,0.6377242518410574,0.0,0.9121365774463698,0.8927746977817905,-0.6056586495655311
223.04,-0.003783884724060882,5.840850703947833e-06,0.5290545739065348,0.0,0.90829116213315,0.8882206095474207,-0.5900680769377166
225.28,-0.00200123096992344,2.4010574060044647e-05,0.8119143583043553,0.0,0.9045634959455104,0.8837326810899243,-0.5740735689378402
227.52,-0.017114126539254815,1.4929183543070193e-05,0.6131182351255675,0.0,0.9003524013752963,0.8793587932883241,-0.5643751967474651
229.76,-0.005511205547333642,5.9500569103569164e-05,0.9098993351001177,0.0,0.896591172727588,0.875003423725555,-0.5503166590531113
232.0,-0.00643459573849936,2.444741946848418e-05,0.5890010579670889,0.0,0.8928439285462381,0.8707121952586349,-0.5368869772439786
234.24,-0.0026315965515221196,6.219709599639079e-06,0.7716871636849747,0.0,0.8892813645425165,0.8664770770576549,-0.5222506744514628
236.48,-0.018082346059703158,2.225344980149858e-05,0.951551960497301,0.0,0.8852518386606235,0.8623587624028249,-0.5137759853176045
238.72,0.0023305653924297065,3.1334193834114966e-05,0.8649787880385547,0.0,0.881966406183179,0.8582434113966892,-0.4977567409476823
240.96,-0.001752944138682988,0.00018346235435734448,0.6373977372213059,0.0,0.8785654827244654,0.8541818470517506,-0.48356082329863204
243.2,-0.010550432946555333,0.00012131617452802178,0.85852895299607,0.0,0.8749067815273648,0.8501945706308408,-0.4728842639106996
245.44,0.00011391992670128914,7.549950920780783e-05,0.960155846360325,0.0,0.8716547225518876,0.8462423974398193,-0.4584873054937241
247.68,-0.006227409757286195,5.0429873698202844e-05,0.7841287694930292,0.0,0.8682205319204138,0.8423493258321972,-0.44665646630200906
249.92,-0.008911970531836011,2.5803290470706817e-05,0.8422499109260797,0.0,0.8647411074802093,0.8385159843823473,-0.4360047056995694
252.16,-0.008451821561623829,1.9334611926653343e-05,0.9276535353618683,0.0,0.8613177823849792,0.8347321716131474,-0.4253770511247844
254.4,-0.007279629144517297,3.4703900952082026e-05,0.8314533217698883,0.0,0.8579716409858621,0.830994724134266,-0.4145206722356636
256.64,0.001653716389183213,3.6332666080518e-05,0.9693470287563543,0.0,0.8549607302615809,0.8272961362059834,-0.400716545734044
258.88,-0.011603493995164582,1.3706320850490266e-05,0.694951682712378,0.0,0.8515602033388734,0.8236710170244251,-0.3917649853097799
261.12,-0.007272119859262571,2.4757133691649396e-05,0.9258438266367646,0.0,0.8483276072445194,0.8200765812901528,-0.38147166623567075
263.36,-0.0062273987399085184,3.428119242683398e-05,0.9372295733713354,0.0,0.8451636096001691,0.8165250386381794,-0.3709953276265734
265.6,-0.004757160255039805,8.748945604151992e-05,0.9200549568942993,0.0,0.8420801389606727,0.8130148716074563,-0.3601962034886955
267.84,-0.0051950935620765915,4.296272032933628e-05,0.5976305812364097,0.0,0.8390172429575222,0.8095493550658711,-0.34972441919622566
270.08,-0.010866888548597187,3.3879228201815645e-05,0.915164782773454,0.0,0.8358243343143363,0.8061454821122261,-0.34131837812967936
272.32,-0.0057624218359448864,1.973814945498959e-05,0.9040955758707521,0.0,0.8328128901366331,0.8027663096518055,-0.3313607621753246
274.56,-0.0038836146367267066,5.1044335129285686e-05,0.9593582545642741,0.0,0.829889934427651,0.7994242756164692,-0.32094830235478233
276.8,-0.004618598248904093,5.794141248331579e-05,0.9129944201695347,0.0,0.826976200893547,0.7961239217741322,-0.3109431128635849
279.04,-0.01566779819980446,2.3010868654152833e-06,0.46232410929748735,0.0,0.8237975917981457,0.7929092906128603,-0.30466709496691413
281.28,0.0012833649675227932,5.825873714866386e-06,0.8049242815354021,0.0,0.8211265536858853,0.7896812088232786,-0.29305862507431457
283.52,-0.010828771168962081,1.0568608796393778e-05,0.7898731495362634,0.0,0.8181357714584964,0.7865176866588744,-0.28548378846742695
285.76,-0.010037830718940377,1.5752309854128223e-05,0.6525669196612208,0.0,0.8151979851130065,0.7833881539306966,-0.2777778088136058
288.0,-0.0066352641311654414,2.2009157638814063e-05,0.8263728603533255,0.0,0.8123820167236635,0.7802831894663921,-0.2691262923455292
290.24,-0.004158339032886871,2.373253291786811e-05,0.6761677283764725,0.0,0.8096635466815102,0.7772079133945256,-0.25983855789630494
292.48,-0.006083015024684002,4.2706079889223696e-05,0.807748413097298,0.0,0.8069198938459332,0.7741724271780814,-0.25128585055443753
294.72,0.0013829383288685992,1.3894456480996104e-05,0.6458396128035218,0.0,0.8044156311543958,0.771160603057301,-0.24057898344526207
296.96,-0.01516370152730806,3.184802014817492e-05,0.9084356001930487,0.0,0.8015029941383871,0.7682339489731572,-0.235056486195944
299.2,-0.006901782860577743,5.763152683667269e-05,0.9515376472754904,0.0,0.798821014214205,0.7653025267724357,-0.2271269114635025
301.44,-0.006571541291924277,2.1172666531204805e-05,0.9000864045079092,0.0,0.796174572825247,0.7624027660389914,-0.21921603976966753
303.68,-0.0024402264421102826,1.7124351305656156e-05,0.8277541925485696,0.0,0.793663745892,0.7595255668417115,-0.2101949526346576
305.92,-0.012539613544946038,3.1644637091584854e-05,0.7660503579081087,0.0,0.790925099040674,0.7567138455073759,-0.2042820949469173
308.16,-0.00609939337083687,1.8212533363351804e-05,0.5266952710107974,0.0,0.788368947512278,0.7539071524316068,-0.19657059576857394
310.4,-0.00270453169632745,0.00011737322634817763,0.9720760900030255,0.0,0.7859252882887986,0.7511229769444859,-0.18798390157622336
312.64,-0.008354263558267738,2.80216730925386e-05,0.7998435585331801,0.0,0.7833628611000113,0.7483838889339275,-0.1811493066861264
314.88,-0.008208420195271682,4.641680776212294e-05,0.9704375625300748,0.0,0.7808290061777587,0.7456735943550847,-0.17436989221445642
317.12,-0.007294097778894892,4.057778655343702e-05,0.7795005978477528,0.0,0.778341521530639,0.7429889025097878,-0.16742597791097646
319.36,-0.0013009825766295835,5.491876167851111e-05,0.773609870189601,0.0,0.7760275606146643,0.7403185657962466,-0.1588869758250241
321.6,-0.004640412981259279,4.806313899416066e-05,0.9138170410066051,0.0,0.7736500871505089,0.7376821535435185,-0.15140293865872279
323.84,-0.014459929245937864,2.178031862944479e-05,0.39307805932244305,0.0,0.7710746075705714,0.7351139712389407,-0.14675650787570893
326.08,-0.0020337302250357236,3.28481867863541e-05,0.6463949414270304,0.0,0.7688073824565037,0.7325264415296294,-0.13873718247106392
328.32,-0.007281946416760943,4.2718654158369766e-05,0.921181418964937,0.0,0.766434454957021,0.729978316470768,-0.13226851743925894
330.56,-0.00958618542763301,9.984211131418642e-05,0.850768624365124,0.0,0.7640322167779424,0.7274649066712592,-0.12651590723821016
332.8,-0.003261738327791308,0.0001694988365455345,0.9017036295661285,0.0,0.7617975289296354,0.7249573368195812,-0.11912666331359467
335.04,-0.0026549044682044887,1.566606164115603e-05,0.6813515096132411,0.0,0.7595973267079478,0.7224735904468252,-0.11167259417887598
337.28,-0.007941184717954575,1.4294708596131689e-05,0.9676927151637487,0.0,0.7572949611320383,0.7200290547179888,-0.10573079976888144
339.52,-0.006304949190154896,3.558445105198779e-05,0.9287298521145319,0.0,0.7550497316818612,0.7176032783063092,-0.09943253781386419
341.76,-0.004462501556934395,3.522617843363767e-05,0.8684139070233969,0.0,0.7528662360743974,0.7151962119094958,-0.09273037778670334
344.0,-0.015675927800875344,6.190973348234435e-05,0.8597638787108735,0.0,0.7504712311038836,0.7128616930910193,-0.08905530472665435
346.24,-0.0021060526816187863,8.615390939850165e-05,0.9153271807548623,0.0,0.7483820886751883,0.7104962695400084,-0.08189272327130337
348.48,-0.012689925835850935,0.00013017270285071197,0.8921772172005108,0.0,0.7460853201672595,0.7081903966201658,-0.0775613766036618
350.72,-0.005181644766590221,5.378124850185796e-05,0.5452731990266206,0.0,0.7439637309194658,0.7058769377352855,-0.07135422811131342
352.96,0.002305066514145304,3.550035446067765e-05,0.5680396511787635,0.0,0.7420347133710826,0.7035740469123163,-0.06331240648889369
355.2,-0.008544943299661822,3.191298196334591e-05,0.7995083120963251,0.0,0.739877515244737,0.7013153917374964,-0.05812704378416467
357.44,-0.01445333548660821,3.2231347056214364e-05,0.899236411503596,0.0,0.7376265704447794,0.6991067005471945,-0.0544975262442331
359.68,-0.0016397423976157732,2.0709734087651592e-05,0.7066298406097364,0.0,0.7356553078425194,0.6968714594576221,-0.04769957180975348
361.92,-0.012482533842986143,3.9039361740975455e-05,0.9284136428434987,0.0,0.7334782794053781,0.6946936170275047,-0.04368802339888944
364.16,-0.0033150727537966107,2.1318514876243364e-05,0.7163105339291744,0.0,0.7315037560094594,0.6925025750977701,-0.03745479662203888
366.4,-0.003294376206288696,2.8021857876185655e-05,0.8687755492900877,0.0,0.7295458519561082,0.6903315096038595,-0.0312924892618186
368.64,-0.010828350624625616,4.341530521975702e-05,0.8218105110073365,0.0,0.7274531772188221,0.6882057989916205,-0.027048518997109694
370.88,-0.0028642278167729796,0.00016003502859797308,0.9402480241759731,0.0,0.7255373086518557,0.686073029941742,-0.020918517013787885
373.12,-0.004865128859486867,7.688255052503912e-05,0.9405924096752567,0.0,0.7235949552778669,0.6839641592699816,-0.015345705703667
375.36,-0.006740945299387624,9.649657062583562e-06,0.8735131018122556,0.0,0.7216307870587508,0.6818798157219751,-0.010290072319128929
377.6,-0.007047764533654521,6.459785226010025e-05,0.9835524154664803,0.0,0.7196767436243661,0.6798151204938916,-0.005367573710190365
379.84,-0.007624362437368526,3.150537086275833e-05,0.7864060913417625,0.0,0.7177276069483252,0.677770786222754,-0.0006399364099908267
382.08,-0.008980300802627128,2.8872935702749723e-05,0.841271236787413,0.0,0.7157690312557549,0.6757496785150352,0.0037122371024604917
384.32,-0.0025020325272689936,3.5994924554338445e-05,0.8400178701581488,0.0,0.713952924429236,0.6737270055165893,0.00953458602728996
386.56,-0.005657641095630717,8.129749478317006e-05,0.9204368872736268,0.0,0.7120878079669998,0.67172965764626,0.014553123242090793
388.8,-0.013621176047226013,3.550208236385841e-06,0.8663246400169893,0.0,0.710095705166001,0.669783203801845,0.017666013650900814
391.04,-0.0020855800566411675,8.581718960174083e-06,0.7543011484282578,0.0,0.708331695061837,0.6678116045031902,0.023404901851226567
393.28,-0.0048902818263882875,2.1126507544452854e-05,0.8909414333041934,0.0,0.7065255165921948,0.6658632131067322,0.028435131753698384
395.52,-0.0036769343030880197,1.2056714055470581e-05,0.5947366318015813,0.0,0.7047568345507467,0.6639282959264393,0.03368531165787925
397.76,-0.010514047853801833,3.0966361794724186e-05,0.7926040537467252,0.0,0.7028770421361824,0.6620331291706956,0.037325581138381914
400.0,-0.008227208277138298,2.3735445328106784e-05,0.6712320960887636,0.0,0.7010517507734695,0.6601446182885036,0.04144102215518508
402.24,-0.010015628176545666,4.916869876773446e-05,0.916861117418335,0.0,0.6992098616802976,0.6582792101538731,0.04510956138958733
404.48,-0.005305664215902173,0.00011583143734842166,0.8280625775858228,0.0,0.6974656870411697,0.6564125776303803,0.04978825649274432
406.72,-0.011264835046291277,0.00017818503353419246,0.7699781152597626,0.0,0.6956314624887406,0.654583875149354,0.05309347801321018
408.96,0.0007992168218118323,3.5635904668317276e-05,0.9523311861451292,0.0,0.6940325650551177,0.6527361808127151,0.05902439644608659
411.2,-0.010443784896364106,2.537230568289199e-05,0.853211594507506,0.0,0.6922388725889089,0.6509339937715012,0.06242366767556229
413.44,-0.004886050044175971,3.446115415227925e-05,0.9484599881777996,0.0,0.6905546530940844,0.6491267309332454,0.06699919505203655
415.68,-0.011327131194160622,1.5167697403073595e-05,0.9376224462494273,0.0,0.6887738202268561,0.6473579889428759,0.07012728124758993
417.92,-0.003850237962662373,6.553842212042142e-05,0.8129062324946383,0.0,0.6871338822435601,0.6455771354358864,0.07483633029623449
420.16,-0.003983156012489997,2.4065180938760408e-05,0.49959364810612455,0.0,0.6855034156928391,0.643810845384528,0.07946673593766107
422.4,-0.007643803107897362,3.164899204386636e-05,0.9078251447642445,0.0,0.6838209894749896,0.6420696460679697,0.08326609610163671
424.64,-0.00766175704980121,1.1573631303609307e-05,0.46240353637502923,0.0,0.6821507109386775,0.6403423805894524,0.08702164757750008
426.88,-0.008594711221185602,8.063241722071323e-05,0.9705136072774634,0.0,0.6804774421259956,0.6386322529713333,0.09054064823325869
429.12,-0.006967996477017513,2.661081291876305e-05,0.727700095599874,0.0,0.6788431988981374,0.6369297859281575,0.09436508759472773
431.36,0.00040620687969084024,3.257015818559569e-05,0.7199375643403395,0.0,0.6773526339829042,0.6352240390603486,0.0996926410218184
433.6,-0.007683867149210877,3.3459211268750046e-05,0.9258753825288852,0.0,0.6757294756208079,0.6335505541640314,0.10328148375872304
435.84,-0.008691323350415892,2.7809486256981614e-05,0.7946699637453706,0.0,0.6741019730442643,0.6318937972980685,0.1066249112410722
438.08,-0.008589254891630205,1.241739966718354e-05,0.39889870696820406,0.0,0.6724878497697593,0.6302494631168741,0.10995524885868013
440.32,0.00126389026188245,4.5792514632330435e-05,0.9322728272795321,0.0,0.6710560229200269,0.6285944336967216,0.11527128199575509
442.56,-0.011215489418861968,4.9601096921945724e-05,0.8812417149920198,0.0,0.6694244897172784,0.6269863152897198,0.1179887553840997
444.8,-0.004877057613984048,4.0381969555448946e-05,0.8928608977565807,0.0,0.6679037021933085,0.6253673383583482,0.1219649893858441
447.04,-0.007996320253852662,5.030630616896355e-05,0.962257163742728,0.0,0.6663433142783184,0.6237704883021447,0.12527172514692997
449.28,-0.012819078484334057,4.791271594578412e-05,0.9517357368847312,0.0,0.6647234411805376,0.6222065456326082,0.12757675403123003
451.52,0.0032811703886612698,4.8096690411615494e-05,0.8656975485325278,0.0,0.6633801457381019,0.6206111798273725,0.1330771956317638
453.76,-0.008356373699376696,0.0001673240044615362,0.9149420697999411,0.0,0.661846195155006,0.6190512971320488,0.13620870787686745
456.0,-0.008032212846179276,2.0658623519721258e-05,0.5758073447942113,0.0,0.6603278035428944,0.6175018126848133,0.1393736793980782
458.24,-0.003531824938401762,0.00011720185124057701,0.9094938976365128,0.0,0.6588910875244294,0.6159503751777374,0.14339417895593276
460.48,-0.013716896256626976,0.00010453817566088474,0.9413621367809274,0.0,0.6573135567168982,0.6144489044314898,0.14537930982321035
462.72,-0.001933930252740912,1.1084852950770168e-05,0.5618974413488236,0.0,0.6559233922251209,0.6129166266347558,0.14964363512590362
464.96,-0.005094802898802264,4.512462899108495e-05,0.8577179138733243,0.0,0.6544906802502812,0.611402739855735,0.15325336462350791
467.2,-0.016163672554009523,7.115735452116406e-05,0.8003006959009116,0.0,0.6529143744801933,0.6099479078545227,0.15469012887004774
469.44,-0.004110888869124363,4.502143940937431e-05,0.6665162276081473,0.0,0.6515170467672566,0.6084531219742623,0.15843062869521263
471.68,0.0011836983629358588,4.9099483369714675e-05,0.9627643608920736,0.0,0.6502174424218199,0.6069598162213433,0.163148852494007
473.92,-0.010234795646335115,1.3392166752943918e-05,0.5162023138315497,0.0,0.6487475155087594,0.6055067721507529,0.16564781408298113
