Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
46.08,0.24792080070859224,8.198252054101103e-06,0.7214184345734571,0.0,0.04241334880814216,0.04449575696389605,-0.0851604787531306
48.32,0.2283250315633487,2.004548048199027e-05,0.5663465638728242,0.0,0.05094689452022472,0.056856376711419125,-0.17482018165716262
50.56,0.2756086930535788,1.2960509355093268e-05,0.7215482770665042,0.0,0.08454466315336889,0.0821139204263237,-0.004930485761639236
52.8,0.22251646002848902,7.584503171479147e-05,0.4283972529412237,0.0,0.09163585821622992,0.09420569514864215,-0.12009949249895258
55.04,0.2799581876328301,4.644551331814684e-05,0.7627704358708863,0.0,0.11742535067966461,0.11157840365335721,0.05531561568239529
57.28,0.24134908381290376,5.232995302841765e-05,0.4378904618430284,0.0,0.114922361396374,0.11002217468798976,0.0353896444054842
59.52,0.22645264662849263,7.446397925757173e-06,0.40162286985527224,0.0,0.11635162596061979,0.11527066373074765,-0.05062347580185733
61.76,0.2638710474686583,2.3509390387628414e-05,0.7555422785057658,0.0,0.12144083882225531,0.11649796894660154,0.033158104737741834
64.0,0.2174285208041038,1.2844418522895867e-05,0.6875768890246177,0.0,0.12708920827107717,0.12731016480653992,-0.08495256561701436
66.24,0.2716301691562646,6.49234051542791e-05,0.9602493616118962,0.0,0.1364506782925239,0.13149723119411486,0.02606039285148598
68.48,0.28363610538512063,0.00010087856865902767,0.654452682200796,0.0,0.1537485240232856,0.1416445701361322,0.17733821488802826
70.72,0.22249813117032557,5.311181523501015e-05,0.8286464013999817,0.0,0.1550312644690354,0.14702414270222647,0.08519542118028411
72.96,0.2136486337960095,0.00017839931462261963,0.8513911199352373,0.0,0.1596213970773511,0.15685887037967428,-0.03420241180696881
75.2,0.2550193788179891,5.887344065502094e-05,0.908685360189285,0.0,0.15894301883042855,0.15455544246511793,0.002429806276222468
77.44,0.2478367871031688,0.0002385342353250455,0.9018220517467411,0.0,0.15687401978551235,0.1521105264904004,0.011838067854686996
79.68,0.26712378548777704,1.1174440553577771e-05,0.6742187497013195,0.0,0.160438662341064,0.15226242125906272,0.08633112976396884
81.92,0.2261716179822606,2.7813591858804797e-05,0.7331938046022703,0.0,0.15993087762350786,0.15467883071776922,0.021257879527686097
84.16,0.24900079201934733,5.0374197776034376e-05,0.8576989023266014,0.0,0.15815023796824618,0.15240347358116166,0.03317904081724432
86.4,0.2792362527304688,0.00011266951231016868,0.49355464647250696,0.0,0.1673649872317298,0.15666031539683828,0.13942754441227634
88.64,0.23184731588675622,0.0004226195692179067,0.9601163719364614,0.0,0.1657809511333276,0.1570870962729078,0.09528340541814107
90.88,0.20685330704856786,4.84370870288e-05,0.5063358363117976,0.0,0.17180431695979703,0.1682003876343052,-0.021359676958856766
93.12,0.2630934661676043,0.0001458616677681356,0.9747033860738437,0.0,0.1731109541763225,0.16711073613561636,0.03153076387064013
95.36,0.24591031170667343,5.6397876827045e-05,0.967561431192365,0.0,0.1710872783262464,0.1650644110537571,0.03302550032196039
97.6,0.23842501594757515,4.737074678269772e-05,0.8050067131718349,0.0,0.16897193880854497,0.16386407546765724,0.013619500570931864
99.84,0.26049009446032656,0.00024609200677408845,0.8556382503483347,0.0,0.16948681643336228,0.1625097783717103,0.055122004203757236
102.08,0.24320844529248964,0.00019008521876408169,0.9438824097190274,0.0,0.16750275843571588,0.1608515213848409,0.048813616717459096
104.32,0.24408143762119572,1.4935214617443266e-05,0.8823375906716592,0.0,0.16561562803054114,0.1591742296244113,0.045048264747875155
106.56,0.25901798363889306,0.00029892728864381197,0.8631729656751125,0.0,0.1657733877614357,0.15778418552453422,0.07954639946688702
108.8,0.2546326468143443,6.847175433306593e-05,0.7567827931393317,0.0,0.16504222150874365,0.1560783183835674,0.10167676136440917
111.04,0.23401502961327658,1.9644423469966775e-05,0.7563855584055869,0.0,0.1635600879713421,0.155938069993502,0.07242559322849984
113.28,0.21815391623355818,1.4275178225596817e-05,0.5551253412831837,0.0,0.16484390816628444,0.16015684975506717,0.006236463334818199
115.52,0.2284820594841872,0.0001704263131622926,0.7423211829866776,0.0,0.16390303115733523,0.16099679814391904,-0.033084323223317
117.76,0.28791234981411074,0.000627090100859004,0.8822945345439842,0.0,0.17462537867830916,0.16703127755343522,0.06639534539022907
120.0,0.22494371755866904,4.1895901079909694e-05,0.9138572374584994,0.0,0.17413532440067986,0.1686560752894671,0.01939271371254203
122.24,0.23995520192524689,2.1990415990143602e-05,0.5382324416628068,0.0,0.17239647577854286,0.1674866335145432,0.00752278760963887
124.48,0.25339846607613037,0.00013043784793454244,0.8625008590898527,0.0,0.1715778173196015,0.16588226750189286,0.02547412022837814
126.72,0.23248646798062578,4.51310858016592e-05,0.9172692800744641,0.0,0.1702383274276828,0.16580789470089316,-0.0021318818160581676
128.96,0.26308858628712684,0.000408481100577012,0.9137403038483517,0.0,0.17119463141478278,0.1650440356831795,0.03582627566160146
131.2,0.2322313336483477,0.00011870669404034822,0.49843877749106014,0.0,0.16993619649625288,0.16503861352572366,0.008451058641257614
133.44,0.22984488172704132,0.0006459240499158792,0.8501765471314263,0.0,0.16889965759100276,0.16542742797601323,-0.022882365516266323
135.68,0.2503484948812127,0.00020777973261302597,0.871899933116304,0.0,0.16787122894473952,0.16393553606622627,-0.012026907902269568
137.92,0.2854455010582704,0.00010181273444164012,0.6538605289411021,0.0,0.17576808967083235,0.1680861063101178,0.06780013776376337
140.16,0.22125805118659692,0.00020647513341557608,0.41033667399271273,0.0,0.1758961239423534,0.17033659455823935,0.02032568607689189
142.4,0.24412442448057048,0.000603609720682397,0.9599106863059952,0.0,0.17445623249042566,0.169028376517853,0.01808788173505893
144.64,0.23249579327028913,0.0006546591129231531,0.8986436835153377,0.0,0.17324357506024457,0.16892008777830508,-0.005989255357847889
146.88,0.2482539901531169,0.00017246193810276157,0.6597751413250055,0.0,0.1720854847786392,0.16752361571358662,-9.836830119469564e-05
149.12,0.2623853086379895,0.00010846264316994389,0.9518228801691898,0.0,0.17275222377954993,0.1667636842417247,0.031445166631031585
151.36,0.22007164936813672,0.000273057536538487,0.9672952540787575,0.0,0.17306384393720203,0.16910918616683612,-0.014140439805092164
153.6,0.2963238772610364,6.359164722172762e-05,0.950388082821857,0.0,0.1842469615454658,0.17597101024427697,0.07692545894593339
155.84,0.20149958069827978,0.00017385766205803396,0.9008381379022445,0.0,0.18844956338483915,0.18354763384502093,-0.0004977008156793472
158.08,0.28335068405050867,8.200364219959207e-05,0.9663330893622265,0.0,0.1938394276412917,0.18586804441195237,0.06543494882023926
160.32,0.18389759871577427,9.749372709709463e-05,0.9579401155215466,0.0,0.20301300927344942,0.19954370046264058,-0.039615805902751156
162.56,0.27498327710687587,0.00026426089837312225,0.6165742143449378,0.0,0.20570126575016184,0.1999068349047586,0.011009820503193435
164.8,0.25718736257656305,0.0003627696055355213,0.7351503844602649,0.0,0.20520213309602295,0.19853190123447462,0.0308175586158268
167.04,0.24008093475766046,0.00026563355550495707,0.6811626354533716,0.0,0.20370931349983665,0.19745903670225246,0.022165910010682355
169.28,0.24856331020482436,0.000758473610003693,0.860430083049681,0.0,0.2025061047783158,0.19604740450860828,0.02740962645129419
171.52,0.2211008930516678,0.00046036686540479457,0.9637015437981789,0.0,0.20212094065267575,0.19739721649224667,-0.01115849557234605
173.76,0.27854536618282855,9.894787938988482e-05,0.6779394923865717,0.0,0.20543067061602377,0.1982794873447727,0.04144950187076479
176.0,0.2227859800391978,0.0009679022397397567,0.934403763080752,0.0,0.20485261195219226,0.19928793664437638,0.006292147956708627
178.24,0.2585921962553339,0.000895648173048905,0.9390436545270344,0.0,0.20455745010733808,0.19808010932236814,0.026823710760321973
180.48,0.22691564231094907,0.0002078878476729251,0.5306437112006349,0.0,0.20363866148327922,0.1984288439791078,-0.0010416010478537796
182.72,0.25921237026837085,0.0001139676210482441,0.8562449581374267,0.0,0.20343768011876887,0.19729008977607376,0.020004798376372257
184.96,0.2460772301641192,0.00012370590084119441,0.6432813469740989,0.0,0.20222702776675783,0.1960540109545945,0.02116432035845528
187.2,0.210108114488879,0.00011925331525207343,0.9724572969361104,0.0,0.20334955292330367,0.1994487413434495,-0.030141231493510667
189.44,0.2609954253642688,6.685872494945537e-05,0.8245137842315211,0.0,0.20338968025039883,0.19844875192134961,-0.006926457539791486
191.68,0.27509765938898867,0.0007884274155852547,0.9190143231268644,0.0,0.2056514134695064,0.1987470007770223,0.035829223108593045
193.92,0.22578507406410608,0.0005116720305843326,0.8721068626177952,0.0,0.20487315119077698,0.19922303174526393,0.008190784144515018
196.16,0.27480343108667493,0.0005058848960340636,0.9041829218912443,0.0,0.20698441929049408,0.19944362642277758,0.04939351536827319
198.4,0.22000582041245043,0.0003479243754689223,0.9659366645952423,0.0,0.20672667758418606,0.20076379000511946,0.014271819367886573
200.64,0.2680857906200296,7.413221522000946e-05,0.6462296604591864,0.0,0.20763416100830268,0.20026012620270572,0.04535096162750141
202.88,0.208196721494724,0.006126815005870956,0.47166496520034235,0.0,0.2088928844041964,0.20373844680593609,-0.004845967482185576
205.12,1.0,1.0,0.16082367519511237,0.5,0.8226286376155373,0.7590665331565299,1.0
207.36,0.1444072910331875,0.007970819434324518,0.5799042613121674,0.0,0.8226679866269874,0.7655235279989691,0.8566218418007674
209.6,0.24478635172618768,0.0002602873360345719,0.8689248013333694,0.0,0.8181567561749784,0.7615388515112316,0.8470637929822733
211.84,0.25374324682418714,0.0001036277822317875,0.770378574023456,0.0,0.8139507279027131,0.7573268296718061,0.8492527948449542
214.08,0.23907577622668863,4.4333150035134284e-05,0.9049049075294263,0.0,0.8094880384893063,0.753703382081573,0.832686130927478
216.32,0.23928809685977215,6.866350300513456e-05,0.8722003025944054,0.0,0.805098208856358,0.7501239098011938,0.8167290951653035
218.56,0.2558215850826919,0.00034765571548735794,0.9375260724199409,0.0,0.8011614175216437,0.7460481181860096,0.821757680892665
220.8,0.25804432960578305,0.0002282725203738295,0.9625870630855781,0.0,0.7973613880809334,0.7419875621500389,0.8294341274561214
223.04,0.24022898171869356,0.00021396477152813725,0.8878746113676965,0.0,0.7931798414924436,0.7385373514677248,0.8151405223567905
225.28,0.2592304457541226,0.00016327948647980455,0.9869886900827964,0.0,0.7895404153558727,0.7345733781805386,0.8241686029302124
227.52,0.22997437495874484,0.0008113305642725157,0.954103176982082,0.0,0.7854110784046885,0.7317105165599087,0.7978954130941267
229.76,0.2519519689897425,0.0002958656968300342,0.8413424454543513,0.0,0.7816517343532062,0.7280169882640247,0.7982620655647628
232.0,0.21724504633052666,1.3594000417017279e-05,0.4311777519961042,0.0,0.7777325375051213,0.7259968880273255,0.7577545508694774
234.24,0.27302292898511515,0.0003160149058652426,0.9313891645879887,0.0,0.7749346366653341,0.7221268588827553,0.7830711014945833
236.48,0.21910402992578937,0.000266126179151778,0.7285350889777755,0.0,0.77109915850547,0.7200518743624191,0.7456188276994955
238.72,0.26738241871401613,0.00030873289016621026,0.8681431217026007,0.0,0.7681158803025998,0.7163056150905986,0.7641201498741403
240.96,0.2313468044442084,0.0002496914743908734,0.9794498246806621,0.0,0.7643215025070309,0.7136104898667917,0.7414187575720177
243.2,0.26642710893359656,8.1753656680791e-05,0.6646640045658612,0.0,0.7613852432478382,0.7099717393868288,0.7585458687989182
245.44,0.20673721045062554,7.145862366582865e-05,0.5884117977805579,0.0,0.7580038404377817,0.7088862717256196,0.7089109057900198
247.68,0.25348094960744927,0.00025022328981026074,0.8099466460673826,0.0,0.7546948736200336,0.7055230520289603,0.7117396208459199
249.92,0.25416142766173566,0.0009189518879115569,0.9624757069286876,0.0,0.751449711656583,0.702191195615274,0.7152618477832733
252.16,0.23195858898495292,0.0007316045400967979,0.8619025817006342,0.0,0.7479014332039413,0.6996427839226217,0.6946603127863631
254.4,0.24986590020230937,9.738481622882368e-05,0.9417351197854701,0.0,0.7446346287841457,0.6964923815243912,0.6936562961574972
256.64,0.24072954176551375,0.00011164794745759946,0.8360715540495671,0.0,0.7412462672903661,0.6936578286661768,0.682940778564499
258.88,0.25581697526814384,0.00020690054616298088,0.9571045056868935,0.0,0.7382248148242977,0.690460872203742,0.688337547563924
261.12,0.24570119185641226,0.00034937469958666356,0.9075740593772063,0.0,0.7349994111596919,0.6875425309151891,0.6830542847059116
263.36,0.2625912967108355,0.00013673101526555834,0.6939458664433013,0.0,0.7322830445749048,0.6843334037428203,0.6953889398819106
265.6,0.19991213554614018,0.00015554202161557746,0.651886393626431,0.0,0.7295114154711434,0.6839669794020655,0.6430151429022171
267.84,0.2510891895737897,0.00048077860492487447,0.7934942490709479,0.0,0.7265203353487443,0.681008872288727,0.6437400616098834
270.08,0.2675150329749689,9.86316520919295e-05,0.8955240804646257,0.0,0.7241114359666696,0.6778765568875441,0.6610769216744306
272.32,0.24671905774277825,6.577777847685579e-05,0.849291127425345,0.0,0.7210980227859523,0.6751001355479237,0.6572553303452804
274.56,0.26242710596132923,0.00027099179210170285,0.7345240386859545,0.0,0.7185511460714985,0.672077165408518,0.6691348555997456
276.8,0.2106416725851208,0.00017441453153534142,0.7834845243699492,0.0,0.715669356160859,0.67102461927737,0.6296808409026298
279.04,0.264228851796098,6.594630311837818e-05,0.9066517621751463,0.0,0.7132579778360145,0.6680537993565052,0.6433560117064743
281.28,0.26344754061451336,0.0005426980031489123,0.9242965324316114,0.0,0.7108441866118378,0.6651243300468909,0.6560547615498744
283.52,0.2410146591982134,0.0008621266592874848,0.7953199765246908,0.0,0.7079191528479767,0.662672083525391,0.6469227320104585
285.76,0.224326505565428,0.00030828257168133053,0.6974048926767481,0.0,0.7049859751315604,0.6609202111444833,0.6219676323987704
288.0,0.2398967028045964,0.00031621754965264337,0.9476849481421722,0.0,0.7021177040033505,0.6585528276389929,0.6121801548278099
290.24,0.2393280992712814,0.00046505870759582305,0.7730242096443641,0.0,0.6992772228387857,0.6562298632340485,0.6020076330454012
292.48,0.2462345682107525,0.00010554165145323248,0.5979775728317345,0.0,0.6965634926526577,0.6537349054924104,0.5984466023014103
294.72,0.2647591643416476,9.351849508962312e-05,0.81876352608614,0.0,0.6943832288464484,0.6509899923446753,0.61212517965052
296.96,0.2478234792222216,0.0003983546668164307,0.9746947796409876,0.0,0.6917570148682484,0.6485161524993246,0.6100046090501228
299.2,0.2380874166207987,0.00032356460189480877,0.9423160378090547,0.0,0.689031102524572,0.6463416877574784,0.599018152164001
301.44,0.227498001224417,0.00044238545034919896,0.9551420063446899,0.0,0.6863092746152285,0.6445939437021739,0.5785887482888843
303.68,0.25768823497385607,0.00020051318226235672,0.9685425939788758,0.0,0.6840071712071215,0.6420263524080937,0.5856441166577129
305.92,0.2389647979473175,0.0003157154007410552,0.944887983831012,0.0,0.6813777764317455,0.6398924558492137,0.5758603110875333
308.16,0.24421856671505648,6.302335872923589e-05,0.8488464317751414,0.0,0.6788386665470473,0.6376318161563076,0.5708804159764576
310.4,0.24108214374267423,0.00020241692532299983,0.8912825057077992,0.0,0.6762875708315521,0.6354799429752823,0.5632089821181441
312.64,0.2377868354286794,0.00011431014239724526,0.6260776658819261,0.0,0.6737335578684787,0.6334493461384622,0.5527647070349346
314.88,0.2713166129579001,0.0003656458066054118,0.9706289907553102,0.0,0.6720439589615805,0.6309539955208024,0.57158934290294
317.12,0.21003710493033778,0.0006543925784257931,0.8310031128682556,0.0,0.6697353401493299,0.6302307857523768,0.5373021094666903
319.36,0.2755792491444353,0.0005041998772907837,0.7009250191851432,0.0,0.6682774382628831,0.6278055975376347,0.5596219349109495
321.6,0.21531041564435016,0.00011075671823313353,0.7702537264570471,0.0,0.6659186122510022,0.6268074866776977,0.5303785000657835
323.84,0.28299439783237434,5.249055651535809e-05,0.9211895013351459,0.0,0.6648668457164881,0.6245108486484116,0.558700647773096
326.08,0.21355449257343007,0.0001518469750293829,0.6597597499085525,0.0,0.6625843184644742,0.6236350837950525,0.5283913178497095
328.32,0.2597661786957002,0.00031755510969939845,0.7507087041202463,0.0,0.6606048079442929,0.6213138846144141,0.5369912548598281
330.56,0.23602528098838715,0.00047350165083438327,0.8932575049669257,0.0,0.658233461105437,0.6194940045419889,0.5258311248914576
332.8,0.24682786213795538,0.000967381134368605,0.9645600774508045,0.0,0.6560026300877364,0.6174074098356629,0.523699150044818
335.04,0.24449022086481875,0.0002335426848915886,0.37400271031299953,0.0,0.6537595017031546,0.6153929478282986,0.5196871645159908
337.28,0.22390675841629615,0.00199109545136014,0.7430795349049796,0.0,0.6514681679478023,0.6140762366151248,0.4990353826625362
339.52,-0.039468324187825976,0.28673333860269334,0.6667571024633725,1.0,0.684126475776172,0.6564314368478824,0.2664666013948491
341.76,-0.2090463392142703,0.44043225288447063,0.4051568225653292,1.0,0.7643656707782797,0.7512667124431077,-0.09879003083465832
344.0,0.23329650241207056,0.0012598168500012686,0.5969527584258983,0.0,0.7617066856075377,0.7490583436177097,-0.10755679603879587
346.24,0.25089948918003957,0.0004726306033411643,0.9876743138000692,0.0,0.7593611674600653,0.7465289388475318,-0.10230304354973785
348.48,0.20990845380848944,0.0002474485505823719,0.7524522764655419,0.0,0.7567639841034351,0.7451968664757258,-0.12929438501064439
350.72,0.2567466486173573,0.0004700732352591142,0.9752795829962098,0.0,0.754617631188227,0.7426549005158446,-0.11940835079956114
352.96,0.26718009614765514,5.8591472982639995e-05,0.7997909400419616,0.0,0.7528254712003538,0.7401029784762921,-0.10156093052955473
355.2,0.20700889235177256,0.0006319809000947278,0.9471194958283167,0.0,0.7503349607291411,0.7389526282652384,-0.13028086259419513
357.44,0.24332579035683444,9.779231682878586e-05,0.9893300075481283,0.0,0.7479508872974908,0.7366459990688824,-0.13084594372733394
359.68,0.2774488415657619,0.00016758930403064205,0.7947605383938332,0.0,0.7466279903356254,0.734215132812432,-0.10544947303507168
361.92,0.23377481302249414,8.246437931118885e-05,0.8179008194137855,0.0,0.7441617315331062,0.7321578681184641,-0.11338063902740958
364.16,0.24281806372106796,6.850171502170215e-05,0.7673498803369544,0.0,0.7418315962845995,0.7299252491262191,-0.11442044868792989
366.4,0.253649831492921,0.0004305396808019609,0.938765164807261,0.0,0.7397426942877859,0.7275659448395454,-0.10735947395004986
368.64,0.23636628744912125,5.553214852442744e-05,0.9211487491953242,0.0,0.737368277400202,0.7255054391290854,-0.11321152938538415
370.88,0.2601342151294661,0.0001505593969071005,0.8300989254237753,0.0,0.7354924812287877,0.7231445712248487,-0.10145934254928324
373.12,0.2580592031242954,0.00032897438247020503,0.7676849902134286,0.0,0.7335730958086752,0.7208154836970916,-0.09136948247990107
375.36,0.22488491602489535,0.00011675266915309857,0.5468082778659055,0.0,0.7311916693862006,0.7191223552707574,-0.10558125669588647
377.6,0.25813647497554837,0.00039034580729482355,0.6551683583159009,0.0,0.7293111833700934,0.7168330632740904,-0.09553042124864664
379.84,0.21531759754929558,0.00017146295353260286,0.317670988776126,0.0,0.7269935079921216,0.7155022310788289,-0.11644231990514065
382.08,0.24832301220701014,1.8153683736331706e-05,0.1990147887365956,0.0,0.7249200921720969,0.7133412554073462,-0.11347329071213463
384.32,0.27245004110380977,0.00018429324642322387,0.5966761462430916,0.0,0.7235589236648776,0.7111095087679398,-0.09336102154355885
386.56,0.23004342712483106,0.0009652492150299667,0.926258561676824,0.0,0.7212943282783195,0.7093482896491847,-0.10349905431567419
388.8,0.23888553430952952,0.00019517523378821574,0.5883779079525056,0.0,0.7191252179516857,0.707396671204016,-0.1072975873585924
391.04,0.25745712654934505,0.0003851693217182034,0.9470074575172956,0.0,0.7173280154969762,0.7052251097222763,-0.09805692968030055
393.28,0.21989488544728575,0.00015607486026526747,0.9066744580648667,0.0,0.7151087700407295,0.703815424538328,-0.11505673365751268
395.52,0.23529102821774495,0.00047663316090634913,0.9775826056350816,0.0,0.7129572047481783,0.70198649105319,-0.1212124806260595
397.76,0.263979598680641,0.00031478139471723007,0.9451390546985914,0.0,0.7113951611882438,0.6998475382233641,-0.10756210788134313
400.0,0.2561775663436776,0.0005530844712009869,0.7243746801282942,0.0,0.7096287509404055,0.6977544609968414,-0.09940185220958464
402.24,0.24865106887632216,0.0006773733364364236,0.8454298388063195,0.0,0.7077131219954321,0.6957487132626453,-0.09645275741180914
404.48,0.25491719637050836,0.0011038528857165316,0.9776531900974126,0.0,0.7059452893210335,0.6936992023561841,-0.08929677627775656
406.72,0.21418131619953606,0.00018820669673658784,0.7070324346622006,0.0,0.7038645867921614,0.6925741949105939,-0.10962866891148482
408.96,0.21970667640060437,0.000265120965888783,0.8051858280075236,0.0,0.7017714247472789,0.6912615326502759,-0.12604091852748445
411.2,0.2167499657036389,0.000206974083235915,0.3626808439467926,0.0,0.6997064439509272,0.6900565405254683,-0.14424257991105016
413.44,0.21229031272891463,0.0006447991888795352,0.6354770214618151,0.0,0.697686874862504,0.6890193092646879,-0.16519949517715993
415.68,0.23991699381051967,0.00033348067584178134,0.38073107556797103,0.0,0.6957368925695842,0.6872258045230223,-0.1677421438859663
417.92,0.25217910078173045,0.0001672289932357891,0.8418173859719627,0.0,0.6940072360791257,0.6852871164139793,-0.1622276137974994
420.16,0.21754574345030675,0.0013149034543956416,0.8875599071396005,0.0,0.6920024830634847,0.6840918766455173,-0.17933117090762785
422.4,0.26248582391068087,0.0004006893470708394,0.8285854309740261,0.0,0.6905587755893975,0.6821337985648325,-0.16713562245558633
424.64,0.24016661466100486,6.893578534380373e-05,0.908902523824829,0.0,0.6886721208418871,0.680392181423346,-0.16945366549028462
426.88,0.23886071801179742,0.0005645682936179552,0.9414774694480973,0.0,0.686785350475956,0.6786868461534808,-0.17258470800808423
429.12,0.2636741396456683,0.0007690491285548754,0.9326540575711435,0.0,0.6854119863837721,0.6767737471191034,-0.1598569354891547
431.36,0.23334290851562045,0.0001998254190936069,0.8212338141231815,0.0,0.6835039469398612,0.67520511127657,-0.16650632453066427
433.6,0.25833230939466434,0.00025464001235394246,0.6783830845684916,0.0,0.6820092259755896,0.6733315355445257,-0.15731303600500424
435.84,0.23581328656870104,0.0007504002410051966,0.7840691025978868,0.0,0.6801488436981392,0.671737595638679,-0.16235588523510447
438.08,0.22446590900519836,0.0013637416448818763,0.8421284873831527,0.0,0.6782522710199596,0.6704233348984467,-0.17443702251562754
440.32,0.25482820294863906,0.00035444304119675474,0.8701843946461897,0.0,0.6767133543181852,0.668608506139416,-0.16752169869837108
442.56,0.2656985984046669,0.00019868350898990256,0.7742178044430361,0.0,0.6754677494774445,0.6667827311167999,-0.15395309868128637
444.8,0.17439711263462399,0.0006913992578185229,0.6762735892584559,0.0,0.6744950394786569,0.6677451543954346,-0.1967052981624271
447.04,0.24725382396426876,4.095024983130559e-05,0.6387348071757322,0.0,0.6728451462812823,0.6660290510774726,-0.19442012270227793
449.28,0.19468090878445476,0.0008522247149444428,0.6214382816246967,0.0,0.671315185470891,0.6658651395622148,-0.22418770646060404
451.52,0.19272710286065564,0.0005713907478212996,0.7760685268246258,0.0,0.6698322637567554,0.6657870683135889,-0.2548450240592226
453.76,0.24512667410779243,0.00045680354036230144,0.9227385180948131,0.0,0.6681890035499051,0.6641235874729351,-0.25359041388752335
456.0,0.26144145023548315,8.6205058051474e-05,0.48955888656218355,0.0,0.6668990211428996,0.6623677848617068,-0.24255450803990863
458.24,0.2362428752209309,0.000263744626491045,0.8788078431032925,0.0,0.6651721468100724,0.6608633181884772,-0.2466789327653135
460.48,0.27006925726509556,0.0002513992918080244,0.6460945939928667,0.0,0.6641553403746351,0.6591514128278448,-0.23065482021518857
462.72,0.20683803068771067,0.00014529370453529727,0.9807553313513164,0.0,0.6624979716165824,0.6584944578511326,-0.25219249597323434
464.96,0.25167506293200037,0.00017055420878255955,0.8598844957279568,0.0,0.6610244968200076,0.6568263805423097,-0.2471254602308327
467.2,0.239085033255799,0.0002225143225349145,0.939837590532279,0.0,0.6593726024916362,0.6553161916589494,-0.24948377541327404
469.44,0.25793916404167616,0.00029662888167414695,0.8605305242894061,0.0,0.6580548726084169,0.653639666268737,-0.24082505550372013
471.68,0.25010887113657465,0.00032982716610733496,0.760804410331388,0.0,0.6565829502254784,0.652019435859403,-0.23679291576196404
473.92,0.2188035614395203,5.0154270866854047e-05,0.8696862143490067,0.0,0.6548953999794397,0.6509995109429162,-0.25088193519121726
476.16,0.24311284899703778,6.905326494656243e-05,0.8622999014801155,0.0,0.6533368661961623,0.6494742033938593,-0.25086263249449015
478.4,0.2835304712986604,5.398208921550536e-05,0.49593090485535885,0.0,0.6528780307508445,0.6479891695397049,-0.2277149705853777
480.64,0.2212289270499339,0.0001661656042158503,0.7433895131060377,0.0,0.6512179352549926,0.6469273467310296,-0.24026818856120702
482.88,0.24994475920319825,0.0005405830587833774,0.8824273104773184,0.0,0.6497934395079364,0.6453619644512758,-0.2364250051746577
485.12,0.2163686689344917,0.00019494300128679602,0.925305662885742,0.0,0.6481736700250561,0.6444553933912373,-0.2515651659319602
