Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
32.64,-0.03798967834183664,9.270829802405651e-06,0.6749149447064127,0.0,0.01317489276023053,0.010986598884440403,0.17608302220101102
34.88,-0.029602617363686523,2.8422990158974767e-05,0.2870312457445522,0.0,0.03256448178749897,0.02623578433692045,0.23175597217640131
37.12,-0.04742197398773196,6.265811786212326e-06,0.8652888557651385,0.0,0.03373008186195424,0.02923087891455636,0.20480643552820932
39.36,-0.0363388796639601,1.6330287048795596e-05,0.6519723345528072,0.0,0.03532505439347138,0.029377233118412664,0.22553759375722815
41.6,-0.029639620482501905,3.6347841030329556e-05,0.4081338536819203,0.0,0.04370303472523003,0.0345884802345533,0.2696758639589987
43.84,-0.03286498239212654,8.746758975713048e-05,0.6548306841427041,0.0,0.04656459609785886,0.035480385905253,0.29769630619238074
46.08,-0.0313214130306918,5.454062334197376e-05,0.6743890780728785,0.0,0.050094683915030976,0.036846861479726614,0.32838262292318676
48.32,-0.04635721985188623,1.5703353242754626e-05,0.3478483358160933,0.0,0.05005334206949067,0.0382951671671614,0.3066783298519127
50.56,-0.020123506951908565,6.469101362570395e-05,0.5922224971235358,0.0,0.06475045276993788,0.048429570693428986,0.36963991694639065
52.8,-0.03323149248540136,4.0177758581365446e-05,0.9730839669898395,0.0,0.06516677961157762,0.047598887634868775,0.38771680829216737
55.04,-0.054583587146178725,0.0003487919778787943,0.6867022896335568,0.0,0.06890131390898054,0.0543829744671553,0.3423625821383507
57.28,-0.024449500539394875,7.502417964854728e-05,0.6740646902342621,0.0,0.07456057141399393,0.05705013199308032,0.38461158598555123
59.52,-0.05013732438875418,8.69245021920656e-06,0.6381699016405935,0.0,0.07494522841099538,0.05948156582127858,0.3546832982503376
61.76,-0.01637182085884825,0.0001121979942920807,0.538529973666707,0.0,0.08615186826397447,0.0664051229162721,0.41441149217579154
64.0,-0.039777096547938706,3.046696807171745e-05,0.5102928338674049,0.0,0.08468908805464277,0.06516994330114559,0.4114469357540851
66.24,-0.03958119511507974,8.367150540220829e-05,0.6045992831526996,0.0,0.08331222013641103,0.06397318306090444,0.4091539333849421
68.48,-0.04241055948719996,0.00010663717616408252,0.4650747302846639,0.0,0.08200269312436671,0.06328691334188452,0.40038497716862187
70.72,-0.04114640184027174,7.33206982684634e-05,0.731449315335073,0.0,0.08072090402842787,0.06239363717438333,0.3950311431403095
72.96,-0.006101962502710667,0.00029719465249230647,0.7157464564792317,0.0,0.09824826363639236,0.07468850443796657,0.4670727969554842
75.2,-0.03351810216483353,9.312370223097532e-05,0.45097578033822455,0.0,0.0974964051192864,0.0733122835688459,0.4763554990155807
77.44,-0.04355068686808283,4.216867366116954e-05,0.6120215548053021,0.0,0.09624738208294706,0.07291066883919478,0.4643045352079693
79.68,-0.005989674670544787,0.00022409117982602372,0.1437590053517231,0.0,0.10958666751892841,0.081615152224979,0.5286448255305027
81.92,-0.022506271106729203,0.0002365186587418375,0.2826266321601441,0.0,0.11155729481553678,0.08160035078790358,0.5571102676437591
84.16,-0.033959724459494245,0.00038323022753225137,0.43909419502319197,0.0,0.1104880510299814,0.08019944234318838,0.5622029978130816
86.4,-0.03442037646829632,9.897388958535985e-05,0.5802425321982054,0.0,0.10940329564276766,0.07886000320031086,0.5661773384671327
88.64,-0.011440573428097567,0.00017095545205240083,0.5127823017379116,0.0,0.11613475940529737,0.08236067721075577,0.6116468315066097
90.88,0.002642825144989258,0.0002759472843096467,0.6559574873705323,0.0,0.13072727514684376,0.0920341727719214,0.6798275672547998
93.12,-0.04240656917125907,0.00012377880859806048,0.8498395193634499,0.0,0.1293706642749587,0.09158568653316804,0.6669175272508607
95.36,-0.03651969316675019,7.245424666434376e-05,0.31993499189208413,0.0,0.1279719382235339,0.09037297201542997,0.664543742396978
97.6,-0.043846237578672564,3.1514230728267245e-05,0.8779473199482077,0.0,0.12680528974765232,0.0902101201694507,0.6501932534763617
99.84,-0.039558571026528266,0.00016129909817281656,0.40897527751430557,0.0,0.12546274870884147,0.0893561474823768,0.6433955990334661
102.08,-0.013122587684187281,0.0003151025857989375,0.38524635692114395,0.0,0.12938329143543226,0.0907965309329468,0.6786018946976635
104.32,-0.018099308362630184,0.0003343732402763702,0.45799399666370666,0.0,0.13122159752988388,0.09081913074033292,0.7046252725874209
106.56,-0.00476583489630078,0.0003343619576780594,0.4251988752995572,0.0,0.13799222491128615,0.09438373977915838,0.7497242236285833
108.8,0.011948150965114923,0.0003447068519284852,0.6767601848222966,0.0,0.15291084289612147,0.10438940477663224,0.8177377950882971
111.04,-0.043336986048355564,0.0002513756361725968,0.8008803571256373,0.0,0.15170893340537753,0.10423321872221222,0.8027846604176136
113.28,-0.02993002374089382,0.0003971575847144328,0.7031733981509596,0.0,0.15064442537456035,0.10286309715791384,0.8074965056463417
115.52,-0.029974865832785746,0.00013302625074502084,0.5494080876775905,0.0,0.14960411102335477,0.10153349447486039,0.811964541324415
117.76,-0.03425743970997419,0.00017907726388220678,0.5773537285374065,0.0,0.14833575670686067,0.10039349797917933,0.8103996893589231
120.0,-0.03299483221972144,0.0005635938052739098,0.618237620484368,0.0,0.14715566620503012,0.09921991527177638,0.8105897114525544
122.24,-0.02828156739839882,0.00031238430537430784,0.42007196769681676,0.0,0.14636191034062498,0.09800008175305207,0.8169921743067063
124.48,-0.036394444984872765,2.0540513540465997e-05,0.41114400663872347,0.0,0.1451516504013309,0.09710762033799963,0.8126518612154163
126.72,-0.04034865278234756,7.553058476877865e-06,0.35272142873618906,0.0,0.1440348270078899,0.09664198968958854,0.8034291754465601
128.96,-0.04482761901578536,0.0005406594430187054,0.01715729881524874,0.0,0.1432165961164879,0.09683266949309033,0.7889200286497899
131.2,-0.05280041733874685,0.0007094838961099045,0.5554652271668881,0.0,0.14340463436628695,0.09865200757835726,0.7650955257836793
133.44,-0.022281287757962565,0.0008553880928855803,0.627891606704526,0.0,0.1435631235119019,0.09785533140896151,0.7789805054688927
135.68,-0.0673781528961781,0.00021228463009203102,0.23766736906655228,0.0,0.14709832106524565,0.10409145861106418,0.7387562022816692
137.92,-0.03227944604496902,0.0002966647209833953,0.6907333762663537,0.0,0.14614984268979322,0.10301061393967575,0.7409146489572984
140.16,-0.0027332119380972797,0.0011171464952590554,0.8703046939250451,0.0,0.15122414474528728,0.10552251229049493,0.7770412758310825
142.4,-0.024381609404893978,0.0005468230979807668,0.7962846470002309,0.0,0.15096398853730278,0.10454985427708673,0.7874900663363349
144.64,-0.043777540899878176,5.5426352332730266e-05,0.842415362786427,0.0,0.15005636337697462,0.10444817261182389,0.7759611095944436
146.88,-0.053983573271725205,0.0001499747366028175,0.8660008053351317,0.0,0.15021218049681614,0.10613825925605104,0.7535587752936797
149.12,-0.003895802381474356,0.0004699092578389021,0.4903678784664886,0.0,0.15442309913604702,0.10804837408345887,0.7860805452839927
151.36,-0.021126384815453814,0.00029404051491620903,0.5453027801308602,0.0,0.15456171568479427,0.1072808297285368,0.7992559955792813
153.6,-0.04926265919494399,0.0002470540349792891,0.5578302857353209,0.0,0.15410723204879587,0.10798641967481246,0.7824555677448073
155.84,-0.005517344039804972,0.0002076797828138145,0.9462439548283176,0.0,0.15747477442201135,0.10930639561552939,0.8114895495100587
158.08,-0.05341846637563252,6.237996655465124e-05,0.8235980992013446,0.0,0.1574853182075903,0.11074008707334165,0.7907420850073035
160.32,-0.05251056409910104,0.00036786138818931195,0.9688632957750946,0.0,0.15733473136383924,0.11191299833051699,0.7714860894176587
162.56,-0.025861838940265836,0.00013748414851117263,0.39575326030706065,0.0,0.1569042664418817,0.1109569610507672,0.7792511634656847
164.8,-0.028780661581962574,6.747935327544836e-05,0.6407170597371433,0.0,0.15623165591824562,0.10997356701494274,0.7839437626654677
167.04,0.012139085581196252,0.0002690477500947439,0.27403278001639275,0.0,0.1648141443216188,0.11538416788718645,0.8281077960714971
169.28,-0.0643649481264702,9.836398275559993e-05,0.9280668725996064,0.0,0.1664263013174628,0.11903141775126844,0.7980534930504541
171.52,-0.020427558552112424,9.485837122957375e-05,0.30651870604866266,0.0,0.16649183055312927,0.11826312437410814,0.8101921275139576
173.76,-0.004167453571599089,0.00044760447559565725,0.603531716323409,0.0,0.16943279013055415,0.11930609930818381,0.8371486685955343
176.0,-0.0389762333737963,0.00010466946457006366,0.8120399275777312,0.0,0.16843149354274925,0.11871266718014616,0.8314450379355736
178.24,-0.0426225849913614,0.00011303400191969824,0.7233759164266347,0.0,0.16753027194129608,0.11843480102625858,0.8225760822186081
180.48,-0.04399951995156304,2.913385752658745e-05,0.8104856643579134,0.0,0.16669434033797295,0.11829075611407576,0.8126923996136819
182.72,-0.0222364800538023,0.0001734946108825773,0.8196233796351517,0.0,0.16653725950463447,0.11747639539812464,0.8223113486109552
184.96,-0.021547365053662726,0.0006188760380723973,0.8503388388994272,0.0,0.16644470466263162,0.11670005591691143,0.8323010746001187
187.2,-0.02930847946167614,0.00026521851513473864,0.3875555352546032,0.0,0.16573059023217518,0.11578877944747255,0.8353474573234054
189.44,-0.019374186636422763,0.00023843217496420364,0.4914007419773577,0.0,0.16587285513936606,0.11514272533842936,0.8468042708902372
191.68,-0.03010777759662242,0.00022411248959528177,0.580914397598857,0.0,0.16513327381717302,0.11426910687019481,0.84893664349921
193.92,-0.021470282950240782,0.00019439008628891738,0.7043831795307335,0.0,0.1650364528492988,0.11353666442702495,0.8582253352349807
196.16,-0.04566786194997585,6.554230244616921e-05,0.6519156533995054,0.0,0.1644041303327879,0.11366110260930214,0.8473468449735122
198.4,-0.018384744154909205,0.0005292306937226744,0.5025431114866417,0.0,0.16465271082229888,0.11310882591449697,0.8589607591637414
200.64,-0.009144556764090761,0.0001050833134417929,0.5368801256504787,0.0,0.16621646344485128,0.11335647934871111,0.8777677510277355
202.88,-0.04623519759191408,0.0006219542069303124,0.8606191674899307,0.0,0.16564723128604622,0.11356413264279433,0.8665806759324326
205.12,-0.01940698583131384,0.0006247976882634949,0.16195895022366175,0.0,0.16574049612431352,0.1129547563715894,0.8768004100555187
207.36,-0.008208797251182065,0.0003831131372886922,0.6024631798471485,0.0,0.167362626071198,0.11326450303037161,0.8955391432078554
209.6,-0.03456403721402068,0.00044877392386026126,0.6000650925438448,0.0,0.16655114101025098,0.11260421845823744,0.8935310260714739
211.84,-0.02858540830623757,0.0004056314561935414,0.49266921998234625,0.0,0.16592668100951743,0.11181163125536585,0.8961325307770796
214.08,-0.027010715693618903,0.00039237574317354076,0.48817051970656583,0.0,0.16539110665954185,0.11102850836478138,0.8998702855187031
216.32,-0.022691618715062534,0.0005927642335327425,0.5744213867321171,0.0,0.1651527201110925,0.11032124885299023,0.9067624951192157
218.56,-0.018735792130251783,0.00011049628904869917,0.6398117218348769,0.0,0.16526899931382985,0.10977145892982824,0.9164435713807662
220.8,-0.019579595698780983,8.6624361159892e-05,0.5295154203284693,0.0,0.16529055352429198,0.10918436540676989,0.9253104957849216
223.04,-0.020773515509714402,0.0004053990495393767,0.35635466074533145,0.0,0.16519524917854583,0.10855395726430135,0.9331335966992611
225.28,-0.014967576019817574,0.00026960387236637276,0.513117127907402,0.0,0.16568495155590607,0.10822329109224357,0.9449737148182222
227.52,-0.054104708720893124,0.00012054075240302181,0.5053583850411241,0.0,0.16588766136740196,0.10953666194607994,0.9287349103971341
229.76,-0.0006294100537752589,0.001039830705833049,0.6460421703411475,0.0,0.168573776406058,0.11068580006579656,0.9504906409592278
232.0,-0.03866456040996702,0.0011138041186612541,0.5259026739636472,0.0,0.16785824728380505,0.11033918844124756,0.9452857449090386
234.24,-0.042265831737648196,0.0002499926465990387,0.5965583095843596,0.0,0.1672419979018617,0.11025417285196873,0.9376908319023738
236.48,-0.0459817074699399,0.0003028706905578945,0.3303307172989343,0.0,0.1667932024331777,0.11049854097275437,0.9276950779608615
238.72,0.00012626774906321359,0.0002658269661197608,0.36698634211784037,0.0,0.16950154852944085,0.11168950709652208,0.9491597812433898
240.96,-0.028276731327938953,0.00017556136714662028,0.34375982093579954,0.0,0.16893011488680654,0.11099165617140556,0.9511404883181034
243.2,-0.030239099772229383,0.0003150794524337187,0.7741501336428481,0.0,0.16830091214537007,0.11032912121383706,0.9517782602938738
245.44,-0.019757061300837764,0.0003741245703808924,0.725499894410502,0.0,0.16825273992337775,0.10976435420765285,0.9593201811596201
247.68,-0.044128154035599776,0.0002778874202286445,0.48894422496213186,0.0,0.16774898482086992,0.10985401259432265,0.9507917308551401
249.92,-0.011486544412789068,0.0004637697506394817,0.7055267240276392,0.0,0.16853954429295948,0.10975506821848134,0.963566989728686
252.16,-0.02534513338040001,0.0003564578531075073,0.6630878930042051,0.0,0.16812043288397582,0.10909260936758956,0.9672153907164471
254.4,-0.036104343876379286,0.00021503047594910907,0.9234265130802272,0.0,0.16745299708152173,0.10866022344801772,0.9639502440718462
256.64,-0.058147395365708676,0.00015780261131170855,0.8595256123625427,0.0,0.1680483613068277,0.11042015716774162,0.9468308372518321
258.88,-0.024151538233609493,0.00026365959021547883,0.9413058424189419,0.0,0.16771499513575616,0.10978736889069135,0.9512759269227766
261.12,-0.03501094526660464,6.1925292168556215e-06,0.20964507401745572,0.0,0.16706420851863957,0.10930973866846834,0.9489089691422801
263.36,-0.020489526689447035,0.00023433027450603508,0.48435480065501163,0.0,0.16697542630631512,0.10876934858488028,0.9555133933115518
265.6,-0.02579849534350731,0.0005150563960762838,0.45621224620173445,0.0,0.16656763777195233,0.10814496989093399,0.9587690256723793
267.84,0.004171779306237244,0.0004177877363775888,0.3466527285559576,0.0,0.16965217805360544,0.10971534013028138,0.9800961217147623
270.08,-0.03148182191593607,0.000206480805539325,0.37252229703317613,0.0,0.1690518718908226,0.10915311334431595,0.9796859662758675
272.32,-0.051673532001048295,0.0004220582657276955,0.7635827135012625,0.0,0.1690402922814491,0.10999342111106084,0.9672709816813696
274.56,-0.020118934694687063,0.0003607743157640156,0.15782096631024478,0.0,0.16895552951849055,0.1094706421621344,0.9736763124295826
276.8,-0.04286098067719368,6.464189633314889e-07,0.6341435566877703,0.0,0.16846507756906606,0.10946910878181322,0.9666678507134185
279.04,-0.0544461349380001,3.884691197011234e-05,0.591778886098091,0.0,0.16865988584980768,0.11059523487524017,0.9530452016834237
281.28,-0.05988789727256982,4.094800819471335e-05,0.47080318611949823,0.0,0.16934259920569372,0.11240137877953134,0.9365043815853662
283.52,-0.0361375422321808,5.063024482843425e-05,0.8424664543178053,0.0,0.16873338136326752,0.11198803005945716,0.9337963101473554
285.76,-0.03978296554397864,0.0001327844977123204,0.589563546485913,0.0,0.16816260509708533,0.1117513788570911,0.9290636312765934
288.0,-0.03980700773327006,2.5113767096682335e-06,0.5685343116062732,0.0,0.16759763583534965,0.11151633272428327,0.9243908012468192
290.24,-0.04211342676917107,1.0505280465145277e-06,0.5441742163865544,0.0,0.1670864379189292,0.11141756780981882,0.9185022615481768
292.48,-0.044733478300951424,6.349527177930836e-05,0.48718202164432617,0.0,0.166660268672933,0.1114958337813976,0.9112520985246728
294.72,-0.06061647379208268,0.00013697294157862783,0.13077618092672508,0.0,0.16733669572367776,0.11324997662092058,0.895379170269514
296.96,-0.04536452033685945,1.9175518751199327e-05,0.45775670071131463,0.0,0.1669216529633878,0.11334340118389087,0.888067546066994
299.2,-0.0671675313214889,0.0008886688673314427,0.406126812301723,0.0,0.16827160039438063,0.11597519377420373,0.8690564735682706
301.44,-0.031491209364246986,6.762007995365784e-05,0.766993029051715,0.0,0.16775376970602826,0.11543507838210235,0.869506322070406
303.68,-0.07344354511340057,0.0008996465686610093,0.7181169405862924,0.0,0.1698544395284947,0.11900637542467805,0.8475621824954152
305.92,-0.04501537760829677,0.00042827643487177927,0.5484620523998202,0.0,0.16939307984923607,0.11900297249609981,0.8409980214375599
308.16,0.0026814152649843326,0.0006162356496500177,0.613304220466982,0.0,0.17195380367007368,0.1202442622901266,0.8596129464105018
310.4,-0.04451079780665945,0.00017471384823013777,0.6585612481026791,0.0,0.17147989783073445,0.12020991579035942,0.8533199892379442
312.64,-0.014753879212264676,0.00023486894194972306,0.5682603432962208,0.0,0.17187749518482967,0.11996823237518223,0.8625426645386487
314.88,-0.04764473803227243,3.844984958984294e-05,0.6520832920831346,0.0,0.17151858334863052,0.12015293859104963,0.8547051051558079
317.12,-0.04574442629122133,1.1344969830351334e-05,0.48279440514706373,0.0,0.17109096078817448,0.12019587055263335,0.8479491646259516
319.36,-0.032638131318444286,0.00010722475760785224,0.8024361497389468,0.0,0.17057332074612577,0.1196874752648682,0.847939368940301
321.6,-0.044610688518175734,0.0007153537763137804,0.645143214641278,0.0,0.17011954351058026,0.11965582642714713,0.8418956396441091
323.84,-0.023626926716163954,5.5298842321682135e-05,0.5284859504867194,0.0,0.16992376822653166,0.1191516788326559,0.8464379788110545
326.08,-0.044337245820954885,8.170055999390987e-05,0.4644586812617646,0.0,0.16947161583467837,0.11910591806612433,0.8406232488283671
328.32,-0.042454296468880215,0.0002846215589186948,0.6208362969889717,0.0,0.16898019039182302,0.1189523331423351,0.8358172545347256
330.56,-0.04856683945716034,1.825407068255771e-05,0.5128273505248433,0.0,0.16867274087916115,0.11918085083307717,0.8280787964524927
332.8,-0.0410070061359632,0.0003137711594632379,0.5050428337294143,0.0,0.1681644565028348,0.11895212416091973,0.8241264481852741
335.04,-0.020461837320332243,0.0004531174668422781,0.361185124886815,0.0,0.16817204995873558,0.11854518220866538,0.8301672090089942
337.28,-0.04248471996989733,3.430271605364959e-05,0.5195367268267559,0.0,0.16769589680743077,0.11839413556947692,0.8255431487370157
339.52,-0.05217760089398249,0.0001545614024575318,0.7428481807825165,0.0,0.16756249783230812,0.11889348517155686,0.816351911857115
341.76,-0.046128114870316206,0.00016632101393727953,0.42969382451659255,0.0,0.1671756608877783,0.11893849456670719,0.810150366192931
344.0,-0.03913162018658245,7.760822414235636e-05,0.6145937467625199,0.0,0.16666933468651518,0.11863427293158803,0.8073265630258895
346.24,-0.05020076770230264,0.00012661696150664383,0.6097872526452766,0.0,0.16643567993324912,0.11895126220634869,0.7993563492701194
348.48,-0.030837010079174387,0.0006809958129102239,0.8620485732927994,0.0,0.16602173448561197,0.1184659357291367,0.800496785546505
350.72,-0.04327650689651408,0.00030629908509728903,0.6832988875646001,0.0,0.1655757080824455,0.11834453831274282,0.7958724131821504
352.96,-0.02792601895966096,0.00044214678694674456,0.7655312348882183,0.0,0.16525740592595595,0.11786101953451963,0.7983575816293971
355.2,-0.016203069653308866,0.0006257178766780411,0.3273333099481461,0.0,0.16558477752469627,0.11764754320985105,0.8061623755460772
357.44,-0.019639463887985542,0.00017013823911457115,0.2897366982969493,0.0,0.16566677234252564,0.11730637852768651,0.8123108867307836
359.68,-0.06218317345170021,0.0005433907782990566,0.664655363063817,0.0,0.1662071566512362,0.11873688108336458,0.7992053696889672
361.92,-0.02740836599445151,0.0010864440795999254,0.57548187849128,0.0,0.16591140726099052,0.11826525338130799,0.801840506863909
364.16,-0.05074787879946874,0.00023680926047628986,0.35975603737671125,0.0,0.16571308562068665,0.11860455749386521,0.794051527977933
366.4,-0.057468400922282115,6.184231556098122e-05,0.5557376110308232,0.0,0.1658723559028311,0.11949303996385684,0.7833835086039134
368.64,-0.04699744585500654,7.87940820912305e-06,0.47262476853478197,0.0,0.16552848153590285,0.11956188366847104,0.7774504200461321
370.88,-0.039503270482680874,3.6066062962719955e-05,0.6423396222894338,0.0,0.1650604009075681,0.11927890343384234,0.7748652502257196
373.12,-0.01765392141587563,0.0007272357912022415,0.33171074207591617,0.0,0.16528998856315988,0.11902851573088219,0.7818063237413568
375.36,-0.03626557035800282,0.00046027119889475564,0.10813467709481785,0.0,0.16483175369329106,0.11865893419475612,0.7806246652214763
377.6,-0.03463030488760421,0.0003677576532176957,0.31293382259097047,0.0,0.16439197288300436,0.11825836631626405,0.7801592338814054
379.84,-0.0346738113597036,0.00020270131564340677,0.536040702650748,0.0,0.16395563889062184,0.11786208670444932,0.7796807048287024
382.08,-0.04530348915386562,0.00030081749419261195,0.4867587910859831,0.0,0.163587383747213,0.11784186557324465,0.7746963877108597
384.32,-0.04311140875770647,0.0003370275337975122,0.4824660550398576,0.0,0.1631780296878166,0.1177137971851625,0.7706949685378155
386.56,-0.023239182900394728,0.00024989728518542466,0.4434572705018167,0.0,0.16309446024399565,0.11733103871136451,0.7750763574569635
388.8,-0.04519955900932371,2.6653777737233844e-05,0.4668962518048485,0.0,0.16273190569854973,0.11730573916588978,0.7702477875169074
391.04,-0.036563749999388606,0.0005277915771016363,0.7737563266761764,0.0,0.1622977368166425,0.11696053467093584,0.7690557850876465
393.28,-0.03272776950693823,0.0002462949885583582,0.5755212952459008,0.0,0.1619110012101187,0.1165525341333685,0.7694591210094441
395.52,-0.028220983938840316,0.00046486158634253866,0.32943512232434863,0.0,0.16163807343473988,0.1161299989185044,0.77170580394912
397.76,-0.036036520644157743,0.00044307608685931367,0.5322003311757609,0.0,0.16121762389906608,0.11578272327440936,0.7707406642147923
400.0,-0.006915677582577495,0.00014560898188249228,0.3615386849451644,0.0,0.16232874575866912,0.11613093319660414,0.7815932331518478
402.24,-0.046454515061384094,0.00011167072066538366,0.31188909240087825,0.0,0.1620149786278946,0.11617976717167844,0.7763834207136575
404.48,-0.04793681040675846,1.963374030067572e-05,0.46618090977637533,0.0,0.16174339046981606,0.11630690607560869,0.7706368255454672
406.72,-0.030631604015106118,0.00017710770712144083,0.283267095901807,0.0,0.16141295274842876,0.11589843648088664,0.7718540502067446
408.96,-0.08992356695580128,0.0006476063570770844,0.4548449609520846,0.0,0.16504247054683344,0.1209983814213884,0.7495437490081733
411.2,-0.0632103116203645,0.000258516000196966,0.8084225850912905,0.0,0.1655097967360939,0.12224904332668454,0.7380124149829592
413.44,-0.05021796220681218,0.00038071541109722294,0.6494991460793517,0.0,0.1652746903491418,0.12245069836134646,0.7317025940534874
415.68,-0.022192791370983178,0.0004504076945769294,0.4842392825885203,0.0,0.16525734124313768,0.12211168030196082,0.7363956818011863
417.92,-0.045763781268823966,0.0002865027565647971,0.6010229036583953,0.0,0.16490649040892325,0.12207569442102935,0.7318906613966185
420.16,-0.056407679641115815,0.00018942845159638713,0.5578439337420672,0.0,0.16493219745107363,0.122688624111771,0.7233246365657087
422.4,-0.04780805312204406,0.0001908447376657499,0.5146110443894826,0.0,0.16462669375972164,0.12274307138398383,0.7181514598134766
424.64,-0.053250176607882005,0.00028234003120483603,0.5396310124230367,0.0,0.16449953633385841,0.1231117819538567,0.7109539951159018
426.88,-0.057391103715788816,0.0003428083267873489,0.641849116146143,0.0,0.1645575937445441,0.1237654111639889,0.7022584568194961
429.12,-0.03626312893391381,8.468755189215156e-05,0.4661354533283629,0.0,0.16415918655948325,0.12341604742044252,0.7016397402646244
431.36,-0.03628368915241431,6.0871364610423166e-05,0.6972906555403305,0.0,0.1637637466817123,0.12306969238297184,0.7010197039129378
433.6,-0.025623081367573186,0.0001482152710373718,0.3344836618385833,0.0,0.16362093271125494,0.12269774834607478,0.7043941604893953
435.84,-0.03740294890120788,0.00023986318608042593,0.5544991177652494,0.0,0.16322341939333415,0.12237846421098002,0.703349793839892
438.08,-0.03987340488100166,1.252916640740895e-05,0.1726111893497351,0.0,0.1628248348458385,0.12212015004816655,0.7014013244694635
440.32,-0.042227655519124,2.3614455363747177e-08,0.5952586481414918,0.0,0.16244092734282364,0.12193441193645632,0.6986053304920088
442.56,-0.04274499430977885,1.4241085413622038e-07,0.408310183069134,0.0,0.16206413222764673,0.12176673963573706,0.6956479538121818
444.8,-0.042075925780053036,2.3980660198500115e-07,0.5431802027090706,0.0,0.161683995856182,0.12157700292510872,0.6929643071472007
447.04,-0.04272531623921738,3.2817791247994216e-05,0.3209403436522084,0.0,0.16131182930109925,0.12140942890451392,0.690071850011788
449.28,-0.0404291090838248,5.754836263194659e-05,0.7383713152015976,0.0,0.16092811233444537,0.1211716440238419,0.6880372620605717
451.52,-0.06092995262894929,0.0012156986108188886,0.5776226435346185,0.0,0.16117852604393348,0.12206140027773556,0.6786572503804462
453.76,-0.04568581790283921,0.0001414491847266675,0.0,0.0,0.16084762194764665,0.1219992474450876,0.674819604035751
456.0,-0.029761779760306695,5.950775627331054e-05,0.3771880483354483,0.0,0.16059858754556625,0.12162638766370877,0.6766846993176743
458.24,-0.04478527466433835,4.7276337414993545e-06,0.48481406241800584,0.0,0.160258491560601,0.12153009525720215,0.6732129290496811
460.48,-0.041685464661125216,3.0470145224062327e-05,0.6919419746966998,0.0,0.1598897671502026,0.12132841720616838,0.6708669435102808
462.72,-0.04526991422395077,2.3140295538541436e-05,0.734566268862153,0.0,0.1595605720260143,0.12125027250533651,0.6672869059655222
464.96,-0.04532476290678922,5.9959590749994136e-05,0.6687427393170605,0.0,0.1592337467738039,0.12117340978986976,0.6637221542020304
467.2,-0.03981258039212343,0.00014184620895461088,0.6880220908593933,0.0,0.15886636161978532,0.12092300761080148,0.6621056085972046
469.44,-0.02029828187236593,1.2618629880100233e-05,0.3628308715497287,0.0,0.1590023311290412,0.12070391221839864,0.6672484893984427
471.68,-0.04248538787127276,4.5805522413804744e-08,0.5191449740037473,0.0,0.1586500385030402,0.12053151599885793,0.6647112246862543
473.92,-0.044248886596650716,2.008813722746837e-05,0.4644541925534375,0.0,0.15831711297872872,0.12041793959072165,0.6615941908670409
476.16,-0.04537477745280105,6.894077186053141e-05,0.612317307508762,0.0,0.15800105681235846,0.12034526258654242,0.6581228037884246
478.4,-0.02791289028996713,0.0008616313526968394,0.6102493537259738,0.0,0.1578284759189647,0.12000520146102785,0.6606057899320297
480.64,-0.03381425685912531,0.00013151668011822444,0.601762596130384,0.0,0.15751999341569306,0.11966973296631478,0.6610736295004329
