Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
153.6,0.10259268082756323,0.00048181066359178037,0.8327030002460374,0.0,0.12310332825776771,0.1459237724370243,0.046756200442571894
155.84,0.11860991188220948,0.0002164510743303616,0.726905370611063,0.0,0.12204709656753804,0.14504242412609322,0.043699927024822394
158.08,0.12171545396925532,1.9057760592664775e-05,0.49727489055017665,0.0,0.12115041464024218,0.1440532557188541,0.046915632865851986
160.32,0.12398131568090642,7.4574022812100964e-06,0.4363728073167653,0.0,0.12044202937747406,0.1430629382941725,0.05449266740813541
162.56,0.12503403167437988,2.134366249001262e-06,0.37170892497503205,0.0,0.11984360183754811,0.14210160041184428,0.0639015535746208
164.8,0.12526645444318807,3.2541882163993797e-07,0.6108055659098915,0.0,0.11927627864058683,0.14116207422556282,0.07350033663416977
167.04,0.1261551630243054,3.630959751395384e-06,0.734181486151044,0.0,0.11880820313230042,0.1402583922391184,0.08451894766703205
169.28,0.12081076825606263,8.61089629836691e-06,0.31505133117411804,0.0,0.11793739626790946,0.13939477957073584,0.08530252504958513
171.52,0.12912043042947308,2.50563525794561e-05,0.30356995882397675,0.0,0.11784954033143973,0.13864635828856148,0.10132789416871102
173.76,0.11648038988841547,4.759625560166331e-05,0.37203456372125265,0.0,0.11692579921650612,0.13806759552775635,0.094024352991527
176.0,0.11052947703681748,0.0009445526914953561,0.4666081839588761,0.0,0.11625246059280668,0.1381619407036191,0.07625252793251835
178.24,0.07645941337199114,0.00015925001361636085,0.2969942664334856,0.0,0.124055883236118,0.1488259629500237,-0.0013040321288532164
180.48,0.0919213243316721,0.0006928635418473973,0.5765624878136405,0.0,0.12604899604040662,0.15274555563166964,-0.04994951315201157
182.72,0.06749384268224046,0.0004573749274244976,0.6401194458356068,0.0,0.13602379252055397,0.16598095513251532,-0.13953816004620556
184.96,0.09510348360518961,0.0002112710288454592,0.7421765471776339,0.0,0.13671891672255612,0.1683191878134459,-0.17992389920841834
187.2,0.09257708416095234,0.0008135907092655398,0.878548726973205,0.0,0.13777362893076017,0.17113713515455842,-0.22360156540708265
189.44,0.142880712770457,0.00020494440491797492,0.5465417277704654,0.0,0.1403241923015649,0.17186928881965405,-0.18255579152026213
191.68,0.10944813754732219,0.0005039261220231863,0.7975060532663811,0.0,0.13940124399312098,0.171605786558059,-0.1974432487321951
193.92,0.13436505969235446,1.7026932056928683e-05,0.34167906785778174,0.0,0.14009913371401453,0.171195361062678,-0.17148445216872343
196.16,0.12048930104282807,9.42269183809383e-05,0.5540243872719273,0.0,0.1392602342164091,0.17026741590350175,-0.16841522350032856
198.4,0.13048684366359775,0.00012516917634689033,0.6135279764528742,0.0,0.13934561084812253,0.16956567350894478,-0.14952854140626504
200.64,0.12772595345283366,5.3924719111231914e-05,0.41063160344776267,0.0,0.13908874466897106,0.1687346046278799,-0.13539996287184564
202.88,0.1262165516902145,1.51689152561928e-06,0.5605545005088913,0.0,0.13867837708858166,0.1678671865997249,-0.12392767766707691
205.12,0.12572122637249983,1.2238507060703264e-06,0.6998667465777333,0.0,0.1382250679564672,0.1670007027228258,-0.11346621230656384
207.36,0.12775305253488511,8.895809839335364e-06,0.7615380670526611,0.0,0.13796742503694928,0.16620216452090067,-0.10013995211514837
209.6,0.11450006884704989,7.999635625594529e-05,0.45358511156414416,0.0,0.13705958459914497,0.16562169874481616,-0.10703647507975145
211.84,0.11814516982906564,0.00021371909647756725,0.6596483559996255,0.0,0.13620567564469235,0.1648616549435209,-0.10836144469425979
214.08,0.08873246697184967,0.0002650122801053863,0.755798177850117,0.0,0.13797695940369445,0.1684028897734724,-0.15298860411638204
216.32,0.10680161142064049,0.00012130983557326761,0.7867746942720735,0.0,0.1373184091361927,0.1684943781273665,-0.1703511880862757
218.56,0.13459907092790058,9.205031127114989e-05,0.6262372216774315,0.0,0.13797526351587927,0.1681630798963444,-0.14724488165758576
220.8,0.10300985276487307,0.00010740440433509088,0.689618019389618,0.0,0.13760649231584807,0.16874362642360277,-0.16973134423442382
223.04,0.09815915429848676,0.000331809954558572,0.42635606699824347,0.0,0.13771856218498738,0.17004893353469347,-0.19862812617900238
225.28,0.11991847413850443,0.00013398768633631942,0.3921138783180897,0.0,0.136981967641077,0.16925701474088428,-0.19648449043512195
227.52,0.10226694592715213,0.0005778328734228014,0.4360511637253083,0.0,0.13665691947537736,0.16987456144598218,-0.21885689233950223
229.76,0.11684694350673475,0.00010788516157183573,0.40080649136924784,0.0,0.13584915065539352,0.16918318715956487,-0.2207758435086673
232.0,0.09488989276161353,0.0003733136072406013,0.30474364772068036,0.0,0.13632994566076048,0.17095833190080806,-0.2525160889361806
234.24,0.16273764363378307,0.00029540193321637455,0.6192500341732398,0.0,0.14374782400536137,0.17553964391134513,-0.19226798805405165
236.48,0.15049817821854838,0.0009579802894122802,0.5129768806008066,0.0,0.14729939564531241,0.17715519832777932,-0.14948639242006445
238.72,0.11205129732396646,0.00014906482680315507,0.12952462335882065,0.0,0.14646608628532037,0.17672621498102795,-0.15832042626793053
240.96,0.12492133458393306,5.506280937461619e-09,0.605492223329276,0.0,0.14599381220206642,0.17593613359846827,-0.15013779925035764
243.2,0.12497615538176676,1.7787478821177788e-10,0.6117825982733587,0.0,0.14552925039771109,0.17515668959513775,-0.14203418398614287
245.44,0.1249074356626465,1.7403797433104052e-08,0.5957657476908401,0.0,0.14506389990380325,0.174386266855228,-0.13416625820902284
247.68,0.13834392655296912,8.546896939053594e-05,0.4730000360809844,0.0,0.1460667093852902,0.17431303387295702,-0.10932080490664453
249.92,0.07906735703046164,0.0004429479285481757,0.3698178556021047,0.0,0.1491898990578689,0.17938592916937549,-0.15976835686268076
252.16,0.11608812149228398,3.335530501914838e-05,0.5682463365357172,0.0,0.14838587465220204,0.17875215489801122,-0.16299009226735994
254.4,0.1124518177249032,0.00018540590139088387,1.0,0.0,0.14759099504539297,0.1783118374813709,-0.17066636201251784
256.64,0.13258394882873858,0.00045285532128242157,0.946745866358859,0.0,0.14782080323601574,0.17781726041477758,-0.1534511732448205
258.88,0.11229127799364713,0.0002778655970414939,0.6819985447287511,0.0,0.14704621857402328,0.177402351299636,-0.16127305109309376
261.12,0.10769610505417915,0.0006768598418097787,0.8414403969585172,0.0,0.14639696000462998,0.17733185247473457,-0.17451564416241871
263.36,0.10740715821749203,6.063463823065355e-05,0.5000357605236654,0.0,0.14576325597195733,0.1772812525334495,-0.1878800915737041
265.6,0.09378090887724144,0.0006845061075020464,0.4092019870227572,0.0,0.1462059609780646,0.1789202469800167,-0.21721385746077548
267.84,0.11218867324753257,0.0002889078044561332,0.16848739612891345,0.0,0.14545488264199785,0.17849993985525392,-0.22436457340304294
270.08,0.13295213517132343,5.314119077642949e-06,0.6059931169998556,0.0,0.14576173522036845,0.1780780466178592,-0.20712890992491595
272.32,0.12422889826677097,0.00010514837273331239,0.38598195072474806,0.0,0.14532198513042083,0.17737464287286203,-0.20028788424271549
274.56,0.1281323288651377,1.2808668843838434e-05,0.5620458942558126,0.0,0.14515680625074692,0.17675178751028087,-0.1890699767581271
276.8,0.12601319666865507,2.7318312298970282e-05,0.610119074639427,0.0,0.14483310904954397,0.17608537057636922,-0.18044990659456328
279.04,0.1246220703342169,1.5177532140818752e-05,0.5200680511360415,0.0,0.14442300503840444,0.1754074743310409,-0.17354166602983856
281.28,0.12664094262612724,0.00021819262856539478,0.7438639255855887,0.0,0.14414521621407406,0.17476643910891468,-0.16447707323069594
283.52,0.13425615638658184,0.00010511196547714814,0.5371580837993584,0.0,0.1445534234945837,0.17443438524231072,-0.14707512369097953
285.76,0.1082050306703306,0.0011337080252381178,0.5131796274055573,0.0,0.14396262011169048,0.17435376466398236,-0.1587283037967342
288.0,0.0745629501967211,0.001179226307222178,0.8150308336187089,0.0,0.14754728826589092,0.17978031298551322,-0.20708294919951875
290.24,0.12053183132795309,0.0009106131539460414,0.8623667237799391,0.0,0.14696003395656848,0.17912039048557216,-0.20468521519871086
292.48,0.13191613612021413,0.00010586252369723901,0.5223727476399302,0.0,0.1471205978197752,0.17866604895502702,-0.1900339109181095
294.72,0.1101447623529832,0.00047545094808607697,0.7949439933882996,0.0,0.14646936053528956,0.17841342532371704,-0.19893030319067817
296.96,0.11386285987592859,2.6338993110803013e-05,0.6598493904158278,0.0,0.1457857753097335,0.17796042530761025,-0.20373932129111028
299.2,0.10454104239908957,0.0001317259859955585,0.35231308377351545,0.0,0.14533995096610436,0.17813936463156882,-0.21831483243304717
301.44,0.13458387102118619,0.0005258570549257779,0.21782971698331452,0.0,0.14578086036753282,0.17785051215596337,-0.20120200247936115
303.68,0.11386960145633118,0.00015294140778811748,0.5135346154796667,0.0,0.14511503920669058,0.17740908397119848,-0.20588122517968377
305.92,0.11221543603580453,9.780377495771638e-05,0.44737371676840443,0.0,0.14446406455950692,0.1770498059541338,-0.21219971895004142
308.16,0.11573651676530616,4.3772880176392674e-05,0.6462880932271434,0.0,0.14382058287764332,0.17654424034026503,-0.2148181976638126
310.4,0.12741889297181297,7.73804404059397e-06,0.6398044212759453,0.0,0.14363829470999395,0.17598437122390231,-0.20551290253419774
312.64,0.12395329726163773,3.796044707113184e-07,0.31330081280456945,0.0,0.14325011093096016,0.17537868283125793,-0.19984138433880838
314.88,0.12549849771665622,1.9391725225115974e-07,0.5357870967135898,0.0,0.1429477999985578,0.1747940176732772,-0.19270046691316522
317.12,0.12479430610402109,5.3048587055483105e-08,0.3906355754976032,0.0,0.14260781581258453,0.17420665143859798,-0.18636146063762116
319.36,0.12488558401456462,7.41090179925471e-08,0.6923528563189626,0.0,0.1422747021611073,0.17362577564630688,-0.18002083989574136
321.6,0.13997379899826967,2.8917637308993994e-05,0.07162705797462145,0.0,0.14330490051202524,0.17373521530268288,-0.15894998661719784
323.84,0.0953624298426663,0.0003061389560228865,0.2731979086368176,0.0,0.14357591533122555,0.17493652571842316,-0.1816809061218787
326.08,0.09817907513715518,0.00021130765923967998,0.37018678989760956,0.0,0.1435853270401233,0.17576209839611542,-0.20137207974645732
328.32,0.12050877187776976,0.0002326429649001039,0.9011390024418138,0.0,0.14307894088404066,0.17519338850653277,-0.19931266891325394
330.56,0.09872774799044204,0.00027523915328481305,0.5312623791092311,0.0,0.14303909294817677,0.1759342288325709,-0.21809431832380477
332.8,0.13172532686836513,0.00016908050859615234,0.6650921008373812,0.0,0.14319440440307818,0.17555205255284295,-0.2053040836341492
335.04,0.1377455639170353,0.0005374941012801402,0.4442389623251901,0.0,0.14393008124501755,0.17549547789703643,-0.18700834800888388
337.28,0.11320938853717544,0.00010822840705072262,0.3672861192014292,0.0,0.1433406406357776,0.1751372135787527,-0.19193508873943654
339.52,0.10730619233492011,0.0003928604153118673,0.8096150157083292,0.0,0.14286264799411733,0.1751104007056434,-0.20228945941254706
341.76,0.1412351152755449,5.302954358666693e-05,0.5970695280841473,0.0,0.1439956045409224,0.17531493057483058,-0.1811466371763365
344.0,0.1250403827382116,2.808999641196957e-07,0.7502934706722074,0.0,0.14368754501882322,0.17477225779222072,-0.17515062297391526
346.24,0.12355930732971987,3.3888314306241044e-07,0.3041055330773485,0.0,0.1433127576761766,0.17422514724488058,-0.17058332838365553
348.48,0.11815989487077472,6.751341868794941e-05,0.37447343896537244,0.0,0.14277835565412972,0.17373111630733543,-0.17096950009353362
350.72,0.13314643569838602,0.00013361017347387433,0.5595144778870318,0.0,0.1430237821615611,0.1734213362325845,-0.15785103542763568
352.96,0.1187057351226175,1.042806607521726e-05,0.7464778515739858,0.0,0.14250645878347545,0.17292648350042159,-0.15782432785613187
355.2,0.12506356978922462,2.912906690228682e-06,0.7593115038024512,0.0,0.14220884442159445,0.17240682669250382,-0.15214292482572223
357.44,0.1271817701253044,7.0612018399774725e-06,0.32429102869601456,0.0,0.14202384187524444,0.17191995122997622,-0.14466026292398415
359.68,0.12129401440451071,2.5148803692702972e-05,0.4810605552411693,0.0,0.14158212889197505,0.1714063964846748,-0.14244241408370784
361.92,0.10913792576569548,4.009133261262253e-05,0.32072154758811894,0.0,0.14110702331102495,0.1713021891447169,-0.1508640564808187
364.16,0.039113886007687615,0.0004995232428347883,0.4047021331395092,0.0,0.15260978147796875,0.18514514467638338,-0.21993742847050413
366.4,0.1260545951268257,0.00015948884348182283,0.8319338635594165,0.0,0.15234850981069412,0.18461621086822785,-0.2131958986849627
368.64,0.12406811312589006,0.00043162338697576253,0.8474045573062786,0.0,0.1519962862309821,0.1840744675638495,-0.20823872744396477
370.88,0.10050264192640235,0.000265149606178301,0.8084602177856535,0.0,0.15178520158762052,0.18450248226208438,-0.22341791762819907
373.12,0.0753196504253526,0.0016600861436913835,0.8025968555216453,0.0,0.1541392903499256,0.18825561281278816,-0.25974153511082443
375.36,0.08269600867109594,0.00015330550096712557,0.5656719291142669,0.0,0.15539353075212436,0.19068358415423425,-0.28942324283177256
377.6,0.13013046761105485,0.00024586883698832446,0.6123413439340153,0.0,0.15538548909001537,0.19024611390503418,-0.27905920364709724
379.84,0.12022687991200187,0.0002186934419325556,0.39529453058550834,0.0,0.15491465651140143,0.18971366571200035,-0.2770559433794859
382.08,0.09257826041924044,0.00011848020544195581,0.5489331428620823,0.0,0.15515886843864332,0.19081291530866243,-0.2979426425925952
384.32,0.13085025753547952,0.00015027751480327774,0.7393012561829776,0.0,0.15520296352607296,0.19040610464082597,-0.28711800570272494
386.56,0.13122331463794534,0.0001055778589086408,0.7277011934512467,0.0,0.15526788939305874,0.19001171797779612,-0.2761135426312127
388.8,0.12461076939741189,0.00010067817934763822,0.5394902377476652,0.0,0.1549608559048249,0.18949045217448227,-0.2706101203112047
391.04,0.1268302763333069,1.752536919792534e-05,0.40774624060019865,0.0,0.15475954621288426,0.1889983168425914,-0.2633759290839709
393.28,0.11793956407451267,1.2371665488040572e-05,0.39940956874197947,0.0,0.15425502077396316,0.18851645885053261,-0.26336803268696896
395.52,0.1251037009229048,1.8479363570634727e-07,0.34025543534172364,0.0,0.15397498872510984,0.18801148515346625,-0.25763604235089654
397.76,0.11210111907822329,0.0001765959335169086,0.5447676159804412,0.0,0.15344120060188712,0.18769540699492937,-0.26229922203226086
400.0,0.07691441618316408,0.00016577890872302036,0.1763835818580983,0.0,0.15533150239122187,0.19084364600958148,-0.2947105335808916
402.24,0.12212980342048696,8.656980968721401e-05,0.9804803006175657,0.0,0.15494551652219982,0.19033118505442892,-0.2912365085534052
404.48,0.1260333059130665,0.00014129039747213325,0.9344823086755667,0.0,0.15471808086199834,0.1898451571940478,-0.2847508778321862
406.72,0.11046232746524498,0.0002151669245735248,0.17762752433919946,0.0,0.15420187338402983,0.18958823894473514,-0.29043601797200014
408.96,0.10524088516127117,0.0006310793622545727,0.5582820552107703,0.0,0.15378697236931363,0.18959277130954014,-0.30009419982673957
411.2,0.13042361907089872,4.313840447478575e-05,0.5940377158056951,0.0,0.1538084105521697,0.18920672599196456,-0.290291742152583
413.44,0.13569199077369554,0.0005235527422505536,0.6155091475087108,0.0,0.1542004562884099,0.18901177485438975,-0.2765678307541807
415.68,0.13502181920889944,0.00011291533007145271,0.565999263069662,0.0,0.1545296141750215,0.18878405319255298,-0.26350104904526306
417.92,0.13296678533381856,5.536729121828494e-05,0.38830126239554263,0.0,0.154700024912042,0.18847506658151178,-0.25212819535480346
420.16,0.13602969705385037,0.00013440343335443072,0.6936982999595671,0.0,0.15509085887456597,0.18828592396534163,-0.23857223890409485
422.4,0.13502043797347452,2.594928407700239e-05,0.6879887131480245,0.0,0.15539409391811332,0.18805044192883322,-0.22591493484980696
424.64,0.12528469776987206,5.8083050390157954e-08,0.5732463018633459,0.0,0.1551289810776176,0.1875785591495615,-0.22063753233471184
426.88,0.12304469112876681,1.0131481519967918e-05,0.7356348173016157,0.0,0.15478305127503386,0.18710061592385874,-0.21707397985836308
429.12,0.11507806684311217,0.00012363314282412227,0.6930689459484369,0.0,0.1542897862169237,0.18672694033036671,-0.21941562767203193
431.36,0.10087798608960119,0.00028001035871398687,0.47858110275931515,0.0,0.1540739006947984,0.18704850374998125,-0.2321383531747463
433.6,0.13095410925773177,0.0001787536564482967,0.7283787830673659,0.0,0.1541022916490328,0.18668853734840998,-0.22280474299536612
435.84,0.08846533334141538,0.00032610207537531145,0.6087214477630707,0.0,0.15468073598588103,0.1881354185845172,-0.24438188707363007
438.08,0.1167681992651941,7.375997725083239e-05,0.7382032930673194,0.0,0.15421164109425317,0.18772647877629617,-0.24531690389068894
440.32,0.13048906829501794,6.796735903848416e-05,0.8564091226756829,0.0,0.1542163752324087,0.18736089856060725,-0.23639238103337856
442.56,0.1093880155325373,3.967648827211568e-05,0.43437934829405916,0.0,0.15376281123189556,0.1871866670756895,-0.24262969124848355
444.8,0.1183193407747114,0.0003048614737667321,0.7644874674786108,0.0,0.15332432323128375,0.18676100530457862,-0.24245706289074553
447.04,0.0775395561207135,0.00022174075109257995,0.23772599344751566,0.0,0.15497089416431878,0.1895212749524475,-0.2711223487747396
449.28,0.14049065547769968,0.0003610798021149459,0.6641256840330548,0.0,0.15570655168806977,0.18956351679800748,-0.2552099096809375
451.52,0.13565956617463049,9.290617019790209e-05,0.6030121173977082,0.0,0.15603921831654852,0.1893679334227995,-0.24283735442420407
453.76,0.13701385325803273,0.00015578726258038788,0.21165416249310656,0.0,0.15646358661646081,0.18922580084511528,-0.2296432055852502
456.0,0.1352801858209789,0.00027988533760474294,0.709377846431701,0.0,0.15675238379795683,0.18900948190529207,-0.2177802840386841
458.24,0.0899760367990996,0.00024704610173178327,0.14047231658723353,0.0,0.15716306905490077,0.1902103980592005,-0.2372872007579585
460.48,0.1355113775360559,2.876912451466942e-05,0.4005514593368676,0.0,0.15746447535011537,0.19000276894145174,-0.2253436277840276
462.72,0.12496894354080568,1.5400776068589524e-06,0.5494603594396851,0.0,0.15720372396429674,0.18956208283655696,-0.22071812070475327
464.96,0.12425179529292651,1.7443522888884271e-06,0.2923522620658378,0.0,0.1569191637085042,0.1891207383412176,-0.2166246950723768
467.2,0.12700047508805268,2.583236883552933e-06,0.38312082583096146,0.0,0.15673965313193777,0.18870414832937685,-0.21071049307686918
469.44,0.1253005410451571,8.937482182876759e-06,0.6143803108769819,0.0,0.15649380345856403,0.18827405394020355,-0.2059974328177241
471.68,0.0997374325924052,0.0009074515065016864,0.5474062567793038,0.0,0.15633767167320173,0.18864197768741087,-0.21846286305420692
473.92,0.08212342420964114,0.00024424459414693967,0.5352635147875032,0.0,0.15739844091410218,0.19065374157845566,-0.24256089473589315
476.16,0.09613128692915263,0.00014971715633327307,0.4327408094117856,0.0,0.1573925274515023,0.19125235760276463,-0.257131963401914
478.4,0.11802231377883232,0.0004777489862221999,0.8756779411567748,0.0,0.1569728058722228,0.19085043865224652,-0.257099960649814
480.64,0.144586992857771,0.0001616350594958197,0.8148482668417215,0.0,0.15800218789994078,0.19110695084774193,-0.2395943884691749
