Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
37.12,-0.09478811866282422,1.7955705266836495e-05,0.8207422409962614,0.0,0.020173511554202717,0.022046461299814617,-0.025390233610968704
39.36,-0.09335331978387917,5.7910948787353336e-05,0.8745336412951951,0.0,0.01970687003209666,0.022169100826871454,-0.04212560866278059
41.6,-0.09113888798589487,5.092894331547058e-05,0.8751481739955781,0.0,0.019097484708773958,0.021602176982340456,-0.043185013567320296
43.84,-0.08244883601396824,6.815872900564709e-05,0.8835538684302737,0.0,0.023915308063165327,0.024596787689122455,0.0077351528674720615
46.08,-0.08312532015018392,2.3109602837675434e-05,0.9010396317938182,0.0,0.026878370836028596,0.026057159640401742,0.04995992743215205
48.32,-0.0986967527676822,9.990479779317106e-06,0.9451430719485874,0.0,0.028659187425391867,0.029434467250427133,0.003845414868884456
50.56,-0.09264160685713396,3.9338991220654855e-06,0.9669641401760813,0.0,0.0279747154901608,0.029129288739052916,-0.006828657749496592
52.8,-0.09351206305107884,4.8678541413273294e-05,0.8459551527845349,0.0,0.02741827450417618,0.0290712952634704,-0.020943244763929947
55.04,-0.08402566552199087,1.7591746347414275e-05,0.6183014923765918,0.0,0.02912779823307861,0.029635712392412698,0.011373147885347823
57.28,-0.08616943855445858,6.806798057329355e-05,0.7081037996355068,0.0,0.029560589431372714,0.029365842433005766,0.031359933466794
59.52,-0.09857767496306236,3.469836464117191e-05,0.7405312336193522,0.0,0.030600841561769697,0.03166809782070288,-0.004999438060928951
61.76,-0.08635437549732494,6.892030244719832e-05,0.9437879669616883,0.0,0.030920245275944988,0.031342889627578224,0.013355922121292219
64.0,-0.09555176160877799,5.083354472565805e-05,0.9073263436519603,0.0,0.030757422238639136,0.0319078508714098,-0.007418098796625028
66.24,-0.10286815984556985,4.455476889386743e-05,0.7273049598327684,0.0,0.03343438547233833,0.036256913456532036,-0.05592309380631366
68.48,-0.08082273948163021,0.0003955685347484579,0.5822949716928463,0.0,0.03612748623680008,0.03754411891153713,-0.016398095183454253
70.72,0.014284226538583411,0.1790638226209615,0.6049187045814127,0.0,0.14765164640761635,0.1343745948505437,0.3754835574253419
72.96,-0.45642340673255055,0.047298056288355886,0.2752020284613061,0.0,0.4759584712787524,0.5064296968492811,-0.9592947007946168
75.2,-0.09920816216113393,0.0001482967904480404,0.5502864388656042,0.0,0.46839030678216664,0.49899705474223777,-0.9612452858523824
77.44,-0.09191510190680652,0.00010267618619983878,0.5528107474177961,0.0,0.4616712152683227,0.4915322484475742,-0.9382075223168693
79.68,-0.1030718018110427,1.61160928241333e-05,0.8113801535248991,0.0,0.4545464938418589,0.4850037829295788,-0.953448424400799
81.92,-0.09217160304537153,1.3480294881318692e-05,0.39239679064525734,0.0,0.4483768001947189,0.47816333213288004,-0.9326943120711615
84.16,-0.0851699810901968,0.00013328587653849104,0.9243434863839837,0.0,0.44305281607172614,0.47143015328050525,-0.8910352238544181
86.4,-0.10316566360334001,2.5781049668386157e-05,0.9239905744309755,0.0,0.4367335346305112,0.4657113085549691,-0.9066006233365128
88.64,-0.07738400520829714,0.00015301508987849868,0.9828095499418683,0.0,0.43263835690245284,0.4594791395313811,-0.844438372416353
90.88,-0.0938382784523436,0.00016922244823458285,0.9009494309530858,0.0,0.4272214893953735,0.4537182559873766,-0.8332209578642868
93.12,-0.09329828210957847,0.00010039186447417021,0.9156477421661329,0.0,0.42203462834494704,0.44815034148445326,-0.8210027503826385
95.36,-0.08506260916670738,6.0664412672109864e-05,0.9018032638926253,0.0,0.4176344775827691,0.4425825391329527,-0.7864871103684601
97.6,-0.10341289709199442,7.034122291404421e-05,0.8851702237785697,0.0,0.41233918303495837,0.43792326024812234,-0.8033306324030107
99.84,-0.09378507402474145,4.010489768339214e-05,0.7003250444753871,0.0,0.407642715024702,0.43293823453609365,-0.7938826738896249
102.08,-0.06985463588560814,2.174373291097554e-05,0.5187799994424028,0.0,0.40524116908901314,0.42807055781427533,-0.7227375615245129
104.32,-0.11581416807223921,0.00010308556287225089,0.8877649570997588,0.0,0.40031995166669887,0.424893248129345,-0.7713632128619127
106.56,-0.06698776047467825,5.860650516605712e-05,0.9140432979289479,0.0,0.3984541794698096,0.4204273186488756,-0.6965211049614786
108.8,-0.09206784960061731,4.352418661081827e-05,0.8642457911581473,0.0,0.3943615483040491,0.4159976519895361,-0.6858402565889465
111.04,-0.08454776453707269,0.00022683077415901838,0.6205998093064685,0.0,0.39087235983148677,0.4115531939274725,-0.657630748778126
113.28,-0.0737377685694387,0.00032496514469988253,0.7673699169004284,0.0,0.3884142884846964,0.40728459719608534,-0.6052223048740513
115.52,-0.05970545211375444,7.938456236791323e-05,0.7036679455921405,0.0,0.3876387668505924,0.4036276476953044,-0.5226129265322741
117.76,-0.04362886515233222,0.0002800204397478058,0.5334900586402274,0.0,0.38926001131954063,0.4011889755102081,-0.40690723709679266
120.0,-0.08325743071486147,2.9526025760301015e-05,0.44897162770915094,0.0,0.38606488216043716,0.3971898806776574,-0.38310000612559936
122.24,-0.06287726131233307,0.00034342923180586635,0.5009204119290407,0.0,0.38480193581603056,0.3935893131379858,-0.3159200969313657
124.48,-0.060934799894856284,0.0002051311039353669,0.5247217331486722,0.0,0.38375349366152367,0.39014044036318113,-0.2469983423156341
126.72,-0.08817296061900193,0.0003996823414884624,0.49874322452270625,0.0,0.3804592976727493,0.3865450279009744,-0.2375450975374791
128.96,-0.1354038456187323,0.00024746076566131556,0.38754921901467604,0.0,0.37775094126595,0.38694078281764616,-0.32563709739655844
131.2,-0.08460996855427161,4.902516601170015e-05,0.4578554974457475,0.0,0.37482951547471016,0.383427349478748,-0.3079617426894744
133.44,-0.031119099133583128,0.0004048313598865076,0.2923024863272807,0.0,0.37835892865329707,0.3826066291200005,-0.18444100493496984
135.68,-0.06932257979404965,0.00011610487825012676,0.9061837191460642,0.0,0.37656139488222123,0.37926217881286706,-0.13974012501262456
137.92,-0.06543400688993761,0.0002371542533926789,0.27505022687784747,0.0,0.3751393609875737,0.3760785043819834,-0.08899343328113463
140.16,-0.07420655058722525,0.0006007490175272924,0.6078245125881522,0.0,0.3729966802671492,0.3728181612715779,-0.05648189039465645
142.4,-0.07843293682562025,0.0004986499120281226,0.2645286912970912,0.0,0.37061135199045186,0.3696285032000598,-0.0328702762748555
144.64,-0.08196166109201919,5.580321067271488e-05,0.47713636028058143,0.0,0.3680750997360043,0.36654127336706444,-0.016466421308571788
146.88,-0.08070352406376258,6.542067430791118e-05,0.3133257963960337,0.0,0.36566028687928737,0.3635122115575546,0.0017161690719877942
149.12,-0.10429110149834353,0.00012538488973682038,0.6314924039970083,0.0,0.36265404898986014,0.36138549711421125,-0.022674334952437092
151.36,-0.07508167409932165,7.587646017345487e-05,0.30710658009467634,0.0,0.36069068939145676,0.35847428137178067,0.004934935624321568
153.6,-0.07769872185199711,3.955457918589998e-05,0.7228412263580407,0.0,0.35860007510297603,0.3556232425266173,0.02721582898044428
155.84,-0.0915390766796147,5.335335505506802e-06,0.39498538903340913,0.0,0.3559581240513359,0.35307334534762524,0.025255155356898706
158.08,-0.08854078764507956,7.78790099087124e-06,0.35851735502688326,0.0,0.35346449308048,0.35049224458667483,0.02839132394329047
160.32,-0.09050883679802624,3.1995854963537836e-07,0.7174113041256914,0.0,0.3509621145109266,0.3480196170403892,0.028177071381714436
162.56,-0.09033872084135541,1.118056397721608e-08,0.5700456798742983,0.0,0.3485169676457148,0.3455937795337237,0.028246901139215908
164.8,-0.09014028706511401,6.88578378545831e-07,0.32932136560213526,0.0,0.3461279355577127,0.3432124303994039,0.02863498228339978
167.04,-0.0878781107991925,1.4186392433312922e-06,0.26728252930625157,0.0,0.3438574871872308,0.34082306886284547,0.03261368413212473
169.28,-0.09329782783296303,1.906207651043601e-05,0.6480591963559944,0.0,0.34148462730566354,0.3386335370316045,0.027974003955929527
171.52,-0.09124445871019904,3.2560802503543153e-06,0.2696323625560977,0.0,0.33920718127186245,0.3364230433646019,0.026638523469286968
173.76,-0.08814421313362752,2.125097546571498e-06,0.31579181792934113,0.0,0.33706255807878066,0.33417708369369925,0.030082499632287485
176.0,-0.0892387657227679,4.318878735304302e-06,0.6265392672842728,0.0,0.3349259092705505,0.33199990959688863,0.031785178722584684
178.24,-0.09688638649487458,0.00015749993793509823,0.5732133031815777,0.0,0.33267075175674593,0.3301058011399775,0.022032532370943825
180.48,-0.10177113095332768,1.9009334891227153e-05,0.24288204160217497,0.0,0.3304193083614941,0.3284586802769019,0.005321046833560494
182.72,-0.09897108673434574,0.00010067246668089947,0.8880308612416277,0.0,0.3282256584068464,0.32671205242241835,-0.006906173851268016
184.96,-0.08986344139462132,5.833091305925815e-06,0.6605799568269178,0.0,0.32623506989044154,0.3246983426712533,-0.005738431165785873
187.2,-0.07762223691454007,0.0002304279250116121,0.8593958461666604,0.0,0.32475592043170787,0.32258419701129193,0.012799500469269587
189.44,-0.11261595859678541,0.0002581312565083559,0.7127812514438494,0.0,0.3227500658914987,0.3216817540838224,-0.018248975716141702
191.68,-0.0956897889550754,0.00011593024493571174,0.9200972610028331,0.0,0.3207438563967037,0.3199321684164722,-0.025078281233137822
193.92,-0.09145231839054424,0.00012986664438514273,0.8722960295975123,0.0,0.3188528735912994,0.31808798534135985,-0.0259356984474709
196.16,-0.13260489588965685,0.00042990073344944244,0.3373641581108259,0.0,0.317698210726123,0.3189249168226226,-0.08260375880104898
198.4,-0.11685396096946221,0.0001826205411717492,0.789610263850347,0.0,0.3158976669501215,0.3183384556680544,-0.11686978552421068
200.64,-0.11609254258846835,0.00024707176491715107,0.7805517190776804,0.0,0.3141010777318938,0.31769397579007785,-0.14936431302681852
202.88,-0.09150180098303651,0.00021379148912598132,0.5805558188367845,0.0,0.31234186777879924,0.3159335927241196,-0.1488831790316577
205.12,-0.11758870177951686,0.0003364267690040435,0.8139206989184407,0.0,0.3106363820553274,0.3154104241583993,-0.18226486272392506
207.36,-0.09444117327497803,8.53679241368333e-05,0.5795280030951074,0.0,0.3088757281954362,0.31376853250962866,-0.18521364614458036
209.6,-0.09102322575066635,4.4085113719250395e-05,0.4477906597855562,0.0,0.3072167290304653,0.31207341969021873,-0.18375866929892393
211.84,-0.06683496471818962,0.0001154361351080197,0.7061137774969982,0.0,0.3067110731220834,0.31045965979379586,-0.15193700249599573
214.08,-0.1216037153001116,0.0003969986386834696,0.4387779841064361,0.0,0.30523258424826655,0.310286302505829,-0.18888906955669094
216.32,-0.07324363145116897,9.975563729014474e-05,0.8853069841074024,0.0,0.30435673116275996,0.30860251231419344,-0.16555832593069475
218.56,-0.11762651991682371,7.616213566210639e-05,0.7435389440855039,0.0,0.302808640594197,0.30815954246122107,-0.19677214958322842
220.8,-0.08470694221353448,8.621304924533394e-05,0.8978770822874961,0.0,0.3014511046286295,0.306495382103222,-0.18765696110347863
223.04,-0.10098477205315792,0.0002937257898969311,0.8637196564946774,0.0,0.29978897084455275,0.3052151734603691,-0.198157565142282
225.28,-0.09008924566747689,0.00023376427667915782,0.9661247653758029,0.0,0.2983156782284942,0.30366456009557014,-0.19557126700940186
227.52,-0.08857236298567395,0.00015104967613285548,0.8348934567911589,0.0,0.2969032133904919,0.3021139305813969,-0.19126024023628063
229.76,-0.07984397162805501,0.00024293643827682333,0.9501186093535359,0.0,0.29581264590936246,0.3005315347765197,-0.1769159342546729
232.0,-0.0989815885301355,5.472516688456422e-05,0.6944679085244928,0.0,0.294257266981764,0.2992662211388357,-0.1848164043024052
234.24,-0.08396607180689819,5.093761253829719e-05,0.8368994258872701,0.0,0.29304367446998614,0.2977374637089381,-0.17549356958572526
236.48,-0.09502719163598172,3.1892086307909643e-05,0.9014867362113477,0.0,0.2915764123282875,0.2963990198673771,-0.17880461372770384
238.72,-0.07900707957073516,0.00017243263689746484,0.9848256723976964,0.0,0.2905864384356364,0.29490649360296745,-0.16417918116396424
240.96,-0.07795826229087388,3.375018428616314e-05,0.7052383597617395,0.0,0.28965189822241927,0.2934378409153826,-0.14866519781549958
243.2,-0.07901780084686416,0.00036743747572781773,0.9335072742106258,0.0,0.28868207228318143,0.2919847444269935,-0.1345963730854136
245.44,-0.10470301795886627,0.0004806060609861518,0.9657695069177216,0.0,0.2872358982937168,0.2910431601898019,-0.14866026748779482
247.68,-0.10353125871889768,0.0003330851214796624,0.9425575905989064,0.0,0.28580652544058255,0.290065303445688,-0.1612104707473916
249.92,-0.09724070527203021,0.00017201550643359032,0.8654652830469997,0.0,0.28442498682507494,0.28889257412020575,-0.16683115686063066
252.16,-0.09820556907174116,0.00015148492007383886,0.6751461449225058,0.0,0.28305336138281434,0.28776183328880167,-0.1733717552521905
254.4,-0.08217479190623544,0.0006360768120438699,0.9318215093883554,0.0,0.2820464631075338,0.28640158640413077,-0.163009411694507
256.64,-0.09444360810234398,8.726079871436384e-05,0.6986489749762061,0.0,0.28075144782306505,0.28520741034932584,-0.1655640464252105
258.88,-0.10543543735392713,0.0006308643889297173,0.8888476389013006,0.0,0.2794182272506439,0.2843693622979432,-0.1793873352827613
261.12,-0.04082029120648367,0.0005155405025934315,0.9220304900591034,0.0,0.28127693475440274,0.2843813279653111,-0.12704134359326158
263.36,-0.1262102463967807,0.0001278488564548988,0.8302732114115383,0.0,0.28041244993512865,0.28474596523824597,-0.1619756700061794
265.6,-0.10142389455782763,0.00031592851816482327,0.9598062862151071,0.0,0.27911199027442773,0.283788543154976,-0.17145606394764723
267.84,-0.07490833467864522,0.00030895508573731793,0.8900899458581473,0.0,0.2784586841210945,0.2825446539205158,-0.15439851003409122
270.08,-0.07417603815565099,0.00023754150467273188,0.9839502990997104,0.0,0.2778423400782681,0.2813219934656095,-0.13690036918257797
272.32,-0.10886905331438779,0.00012120727897723708,0.764427577953512,0.0,0.2766169808115527,0.2806927721745744,-0.1536388255642579
274.56,-0.07962437009592849,0.000982828325727141,0.6485770705799067,0.0,0.2757971035082009,0.2794634498031983,-0.14171964261860814
276.8,0.011796402768599057,0.3976588929634222,0.5285373740072908,1.0,0.28475990187645106,0.2848590285464232,-0.04197349335200351
279.04,1.0,0.9493122928401895,0.4757185296435152,1.0,0.7906339457908682,0.749801846745141,1.0
281.28,-0.4634690540911094,1.0,0.4335223674731364,0.75,0.8208039599215721,0.7923329554251318,0.6387829182578615
283.52,-1.0,0.570251856990936,0.611506524000243,1.0,1.0,1.0,-0.22111115000122616
285.76,-0.07859945773451593,0.0010790536136933027,0.6711166219173792,0.0,0.9963064999856263,0.9958870426323154,-0.20817449173298164
288.0,-0.10105670209724038,0.00019415709627118805,0.8842207710814657,0.0,0.9922644063506787,0.9921622763907775,-0.21622201367597638
290.24,-0.08100364316466646,0.0006548627580519951,0.8940863646778654,0.0,0.9886063870325105,0.9881699538811116,-0.20572988700723438
292.48,-0.07649873080427227,7.073340427705563e-05,0.9013388272800926,0.0,0.9850877426407123,0.9841778227435058,-0.1912924146287509
294.72,-0.09916325977658302,4.8172449859132195e-06,0.9081524623986911,0.0,0.9812048153906969,0.9805490083597999,-0.19757242562375343
296.96,-0.09985074709204944,0.00019167945456091462,0.9741558470285356,0.0,0.9773575726606941,0.9769738358878949,-0.2043751170893925
299.2,-0.08007857444704691,9.185623714788668e-05,0.6085320245770253,0.0,0.9738842083822039,0.9731497510387508,-0.19346041526203117
301.44,-0.08438804341373773,0.0003983031622280813,0.6872454891756794,0.0,0.970363731709112,0.9694178746359757,-0.1865184593114224
303.68,-0.287559615358878,0.44477341646814433,0.6531457422078695,1.0,0.9715464504527043,0.9765867695591248,-0.35803072136872727
305.92,-0.009146640317843957,0.932140238420541,0.28740963903361977,0.5,0.9706909773500767,0.9731652431742911,-0.28442106843626713
308.16,-0.11319218774035389,0.003084369497844443,0.5406148434451106,0.0,0.9668957040348889,0.97001450388774,-0.30188986363045467
310.4,-0.089213456809207,0.00011584250217992807,0.6760174086136781,0.0,0.9634273298353148,0.9664588846068185,-0.2985121258794775
312.64,-0.09210527800761936,5.1212039923819496e-05,0.7140551162860356,0.0,0.9599498577049258,0.9629821567494649,-0.29764866763341735
314.88,-0.08754657568406676,5.21266729942874e-05,0.9297398375835917,0.0,0.9565837348362498,0.9594812595149342,-0.2929375540243073
317.12,-0.09107513639229015,0.00020351147434859575,0.9279881101978699,0.0,0.9531955148755312,0.9560645060087196,-0.2912594250445062
319.36,-0.09082468165115887,0.00011985556213408368,0.9188689786233483,0.0,0.9498469382645351,0.9526805530208167,-0.28939566955079377
321.6,-0.08334301708165359,0.00014694538267877362,0.8995658724330033,0.0,0.9466604957385987,0.9492413231730946,-0.28135496767229784
323.84,-0.09412250392759136,0.00014357377964022288,0.8574489076466418,0.0,0.943332035151731,0.9459755302211242,-0.2823004988341914
326.08,-0.09736894077014957,8.825314401931326e-05,0.9005583236999604,0.0,0.9399948249928786,0.9427934291887275,-0.2858877342475742
328.32,-0.07171525188666839,4.571318430804709e-05,0.6047594333965562,0.0,0.9371448304672644,0.9393640466974111,-0.26859148742062056
330.56,-0.10716268853881605,7.373437723691359e-05,0.7660383833995618,0.0,0.9337702098469618,0.9364226338042038,-0.28012313666606237
332.8,-0.08439537474805758,0.0001212916073358895,0.8470781885920026,0.0,0.9307269234983495,0.9331663779219507,-0.2732576902613051
335.04,-0.09498677709892156,0.00031010863764749955,0.9448787650950687,0.0,0.9275518813065997,0.9300774749372419,-0.2749135677200737
337.28,-0.06963355768048518,3.012251558050328e-05,0.68096076153809,0.0,0.9248663653424308,0.9267721230548157,-0.256502311044965
339.52,-0.10388803649166733,0.0002958598112178627,0.9750690959374054,0.0,0.9216516171654322,0.9238914034751968,-0.26523800100888817
341.76,-0.09266245621915448,5.385249849843746e-05,0.9749086436305346,0.0,0.9185999563531694,0.9208620691425297,-0.26510015382752194
344.0,-0.07797872915295734,4.747839835358789e-05,0.8483790170125914,0.0,0.9158213261323374,0.9177053958383055,-0.2535807530962203
346.24,-0.0935628336558385,0.0001965519997154648,0.9053043305683194,0.0,0.9128155550324174,0.9147484820833564,-0.2542133937705845
348.48,-0.11692261103324009,0.000145502677428938,0.9013638903064799,0.0,0.9096347145842165,0.912242823518829,-0.2727150772082547
350.72,-0.05571094364855855,0.00018530981901880426,0.9629022361021072,0.0,0.9074583552971999,0.9090970272242859,-0.24443437793261424
352.96,-0.10436710047275399,9.606906829742206e-05,0.9448381393527749,0.0,0.9044180387303744,0.9063929157476128,-0.25327669726371427
355.2,-0.08405119148550266,5.877649531864702e-05,0.8587075697722896,0.0,0.9016646787111154,0.9034359717926717,-0.24675345311299157
357.44,-0.09260747155574,4.706688940859915e-05,0.872708838546255,0.0,0.8988102401748089,0.9006049210224499,-0.24669613759429565
359.68,-0.08459342905941347,6.511837348129177e-05,0.9432987103138151,0.0,0.8960996773034282,0.8977087142012411,-0.2406968856937186
361.92,-0.0985869762529673,7.984994944224416e-05,0.5779535225954116,0.0,0.8932266238045676,0.8950146171354931,-0.24508427247212994
364.16,-0.09114716565642733,0.0001357524138609517,0.5148617533197763,0.0,0.8904704180136228,0.8922439240053583,-0.24396867903240604
366.4,-0.06673913817615063,6.55880704121707e-05,0.7255421768387647,0.0,0.8881772009725617,0.8893113358698467,-0.22509850387136576
368.64,-0.10958821245808459,8.374230830797907e-05,0.7216766988515081,0.0,0.8852872262011745,0.8868792942541063,-0.23746063265256878
370.88,-0.07237390946529465,0.00017207303668329466,0.7068100752847986,0.0,0.8829181117469829,0.8840224937169368,-0.2229095089705222
373.12,-0.09299846219676111,7.781816078231977e-05,0.39819961047237173,0.0,0.8802346418825282,0.8813757396537087,-0.22327688839002469
375.36,-0.11298698131046125,0.0002023819464907265,0.6393726743508802,0.0,0.8774017484895735,0.8790773793169132,-0.23784438299163668
377.6,-0.08017497910234428,0.00029741768364988135,0.6084270884520839,0.0,0.8749554794928057,0.876345743323362,-0.2290601822720959
379.84,-0.07587884962288094,0.00023053028640044335,0.758062360761497,0.0,0.8726061893911529,0.8736083496443816,-0.21736227368746885
382.08,-0.08201431719892527,6.649872794183936e-05,0.7753535394492614,0.0,0.8701709980763901,0.870940371821118,-0.21008475230919132
384.32,-0.09774939494221424,0.0001325288845302542,1.0,0.0,0.8675497938449955,0.8684728610506767,-0.21381366573587335
386.56,-0.10493208304565305,0.00017489154497355588,0.9274402360042735,0.0,0.8648873653201878,0.8661362908622817,-0.2224561993236548
388.8,-0.06517425811346722,5.678443096219103e-05,0.7112565254939702,0.0,0.8628357472537818,0.8634478523690421,-0.20372044420278335
391.04,-0.09656898510914402,7.000664323079226e-05,0.9675131403372468,0.0,0.8602928861971154,0.8610288687075331,-0.20661651693238647
393.28,-0.08636286394759041,1.343968130527259e-05,0.7172572607206184,0.0,0.8578973057854334,0.8585126470032752,-0.20255655238792014
395.52,-0.09406057372675258,5.3658165351305016e-05,0.8365436687179818,0.0,0.8554245593656901,0.8561030843167898,-0.20373455702087806
397.76,-0.10481480821434874,0.0005630800369448253,0.9877407119866999,0.0,0.8528728602655127,0.8538670001471032,-0.21211228970866092
400.0,-0.08478298559944197,8.533342070765502e-05,0.7314528156559661,0.0,0.8505614260082249,0.8513986397840253,-0.20703594744152587
402.24,-0.06433082459385842,6.765209962739917e-05,0.6773206876624328,0.0,0.8486371699474268,0.8488417021711558,-0.1884509724723631
404.48,-0.06781751597200192,0.00011397716188683079,0.03805821035232866,0.0,0.8466542050630065,0.8463141673513991,-0.17237115174771278
406.72,-0.09674777820797842,1.2931032566323577e-05,0.5431067381717471,0.0,0.8442517500589499,0.844040569326113,-0.1754453685371008
408.96,-0.07721025594536579,4.977653477938488e-05,0.6331833827766287,0.0,0.8421290916061172,0.8415974586277911,-0.1657400239854937
411.2,-0.1136222353093167,0.00015832796153061751,0.252093662997501,0.0,0.8396498313331846,0.8396306402056534,-0.17976565737064232
413.44,-0.11016149244836704,0.0001602941797258068,0.3597027793513315,0.0,0.83720630925741,0.8376158553691418,-0.19140633757077885
415.68,-0.09077432588462742,6.556017980869361e-05,0.7509485374983534,0.0,0.834946539140617,0.8353437280793069,-0.1904779734112182
417.92,-0.08667592577709815,6.16112713904584e-05,0.547478425345637,0.0,0.8327560874169696,0.8330491659654798,-0.18694300045895296
420.16,-0.08845888299193072,8.620023844443134e-05,0.4870528157217889,0.0,0.8305602037648958,0.83079012224371,-0.18457787059777353
422.4,-0.08333040334910591,0.0002550582542315026,0.3721559408498293,0.0,0.828449981655597,0.8285035875230748,-0.1789982453192962
424.64,-0.07695799166085149,0.0001804145703597745,0.3273142282723707,0.0,0.8264530772713033,0.8261914181535494,-0.16947325682585912
426.88,-0.09552342660602986,7.439435883842843e-05,0.8752825335308334,0.0,0.8242295588585844,0.8240638732766156,-0.1716524956650083
429.12,-0.0907245290676133,0.00030657887541099164,0.32062981239058547,0.0,0.8220744834798767,0.8218990383679637,-0.170825063652283
431.36,-0.0727239285261072,0.00031021008329057414,0.8619817571243709,0.0,0.8201961455993864,0.8196194642463933,-0.15887136674472535
433.6,-0.09715556528059988,2.670888653621766e-05,0.6184246046432307,0.0,0.8180078323813242,0.8175626615991909,-0.16207596161774485
435.84,-0.07713046692604753,0.00013143812564756524,0.7874518263307759,0.0,0.8160857189693463,0.8153398832836384,-0.1529875803002484
438.08,-0.07253527421243777,0.00038650294551985837,0.8265126756059792,0.0,0.8142536860277261,0.8131117635298162,-0.14119294382736358
440.32,-0.09235858809120467,0.00029887999809569756,0.6846261027072651,0.0,0.8121600760203154,0.8110486111080812,-0.1415314045666921
442.56,-0.156673475165795,0.05645179087411093,0.5909942611307951,0.0,0.8101079622193056,0.8103823345898695,-0.1806458022935904
444.8,0.5835027422921131,0.05770408118570819,0.612362254687279,0.0,0.8886254578057169,0.8740294401644143,0.22468745423897896
447.04,-0.026984818893270868,0.008099568888625881,0.6094495943185207,0.0,0.8876348480405939,0.8717588518064897,0.26154831041390514
449.28,-0.06150296682490153,0.05282578071093677,0.615375714673785,0.0,0.8858162611190522,0.8693973160343067,0.2775399449339968
451.52,-0.6245230071147732,0.058433366048047795,0.6174510231115167,0.0,0.9209531646674489,0.9153024601041808,-0.039383410935107666
453.76,-0.15428915985770408,0.004532756707745059,0.6044018238507308,0.0,0.9185938538269145,0.9142666009631165,-0.07663535333714888
456.0,-0.08965489514476088,0.00010247370794207805,0.6249264411064426,0.0,0.9163406703514302,0.9120006309905281,-0.07569638581412275
458.24,-0.058899538993173794,0.0003482554618405647,0.8748456539436398,0.0,0.9145709694932761,0.9095879269859345,-0.05685552390823645
460.48,-0.08441502727668626,0.00017200966455332091,0.5691928440394596,0.0,0.9124084080464344,0.9073092733071594,-0.052984952742791025
462.72,-0.08102721970680893,6.582263278300875e-05,0.93693646470936,0.0,0.9103040013946397,0.9050212490820575,-0.047197876939308214
464.96,-0.07142770469339765,7.342455105549211e-05,0.5091925682458754,0.0,0.9083524581579548,0.9026940292803121,-0.03595659038142762
467.2,-0.09067700970140036,0.00028781628537949525,0.8297664128395859,0.0,0.9061657932037394,0.9005219905031818,-0.035818579857284205
469.44,-0.09857906566769703,0.00012305422204798695,0.73236497093847,0.0,0.903923974413566,0.8984524040226621,-0.0401742491378535
471.68,-0.10901009904819703,2.2070903593465683e-05,0.6968697047439478,0.0,0.9016323872910343,0.8965384039340826,-0.050390631688661314
473.92,-0.09095737394592973,2.0296802292135884e-05,0.7532360978798761,0.0,0.8994905975143057,0.8944140491650979,-0.050344374102343936
