Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
59.52,0.1459984791635589,6.010259717236811e-06,0.704430439615076,0.0,0.022926462309858352,0.01711781483995953,0.24499166887588952
61.76,0.1444077461906983,1.465651884548502e-07,0.6842533995399805,0.0,0.022542564348446877,0.016959644465902,0.2392137934638754
64.0,0.14192746931581368,6.910848671583947e-06,0.5007955325650446,0.0,0.022611815147938166,0.017578154587371383,0.224439654573652
66.24,0.1543075342662905,8.750577882352703e-05,0.37894291695170207,0.0,0.025977971299845644,0.019678326709052823,0.2559802954257515
68.48,0.14073353571141034,1.947608745815005e-05,0.7218122118185814,0.0,0.02627088676776398,0.02065698491665533,0.237387881552793
70.72,0.1428781038037894,1.5680932229981705e-05,0.5299985606526559,0.0,0.026002034921093167,0.020770861023782276,0.22731909585669174
72.96,0.14120911218897536,2.4862931227850864e-05,0.3943016574194743,0.0,0.0260488065586673,0.021376438537924525,0.21230504531059413
75.2,0.15554744890543404,0.00010918281884788903,0.17427771959512753,0.0,0.029441993849561116,0.023478599217821854,0.2444977790583467
77.44,0.14912467067867374,7.77989758846551e-05,0.7395736866421759,0.0,0.029548825007810007,0.02320227762367222,0.2546933953443735
79.68,0.16127759089854266,9.105143971576898e-05,0.36871960864686887,0.0,0.03608352463220789,0.02782090079015687,0.30140437392906194
81.92,0.17463926650108474,0.0002454026315314055,0.29634617723273293,0.0,0.05211605186066478,0.0402994146377159,0.38525856129507186
84.16,0.14483174180103608,0.00023233058435133795,0.7310430671384491,0.0,0.05143470142574255,0.039886951590479044,0.3785355778606012
86.4,0.15531193078797711,3.066772386185899e-05,0.3998352502782231,0.0,0.0522845263050639,0.039851037274211756,0.4016753675112801
88.64,0.13686520321841367,7.354737447986309e-05,0.47003009622094466,0.0,0.05271380075968877,0.041338507939624215,0.37300089164631856
90.88,0.12617604953619943,0.0003705796351597168,0.35730772626104407,0.0,0.05682191784774072,0.04742311200676155,0.31708721883495006
93.12,0.14142070840463994,8.00136386289637e-06,0.8608951393752727,0.0,0.05624142679911795,0.04735717111010976,0.30370653104688006
95.36,0.1449771302613756,5.413683017614771e-07,0.7971272863560416,0.0,0.05556809730815016,0.04683875685290233,0.30003325048784224
97.6,0.14440118349138875,2.6125386626265765e-07,0.19547235543091954,0.0,0.05491417320724559,0.046386638084619694,0.29508909193099875
99.84,0.14485864021480022,1.0123924561788797e-07,0.34944017375340036,0.0,0.05428489761327933,0.04590866285743618,0.2914813312657194
102.08,0.14462362695230468,4.66704773014274e-09,0.5531887821947825,0.0,0.05367444509227537,0.045464092975977824,0.28746923057668394
104.32,0.14678287636264709,6.234056005507621e-06,0.501507178272886,0.0,0.05315208284614341,0.044910662089657154,0.28867432462854503
106.56,0.1411231671429658,2.3325805365433117e-05,0.7664318017174767,0.0,0.05269996288738631,0.04491060903141287,0.2768772500840768
108.8,0.14139003528691907,1.576736389405433e-05,0.4390933157729905,0.0,0.05223524043617983,0.04485801144868013,0.26615993938999183
111.04,0.1462985460753543,5.183894589252101e-06,0.27475498677835725,0.0,0.051741078292087544,0.044358520948483575,0.2666548830311606
113.28,0.1446296726595302,5.228797914383374e-07,0.671396732799825,0.0,0.051215459553901,0.04396321386891668,0.2635359401019237
115.52,0.146236919250206,4.6871775224999555e-06,0.44536200342678145,0.0,0.05074864721933854,0.04349403004272718,0.2639321275728863
117.76,0.1412870498342369,2.4769332774511055e-06,0.11972725338677685,0.0,0.05034378454282368,0.04346838064583464,0.25405447482229726
120.0,0.14332145156827414,2.3290434413947555e-06,0.7191448685249343,0.0,0.049865040271729826,0.04320280019550208,0.24868099419318312
122.24,0.1443642390391613,1.03257120167898e-06,0.34270949176063825,0.0,0.04939273411318199,0.04285851185268339,0.24558555957331762
124.48,0.1455071057678874,2.518357510971383e-07,0.5347488438723143,0.0,0.048953404764091324,0.04245857857112454,0.2448424410281811
126.72,0.1427774786031224,7.040672196923747e-06,0.37448901443821486,0.0,0.048523470109388775,0.04226303579052576,0.23886509132925826
128.96,0.1454949934766081,1.3089003874007588e-05,0.6923121807106963,0.0,0.04810758550324157,0.04188150181666642,0.2382405283697695
131.2,0.1480835027385643,1.6650172719719723e-05,0.5498259123282249,0.0,0.04784600656934168,0.04146961631272403,0.2424563953139618
133.44,0.14558089973081323,9.07786608872599e-06,0.6209042039577,0.0,0.0474521825856035,0.04110514618323431,0.2419500697239445
135.68,0.14361883728322433,4.483159835230968e-06,0.7770313435101204,0.0,0.04704975985197655,0.04086347998850396,0.23792716726905594
137.92,0.14058216417498115,5.123224945320847e-05,0.45134281016891925,0.0,0.04677641383106952,0.0409433051791557,0.22865395448766623
140.16,0.1476712077742781,2.6636607527481376e-05,0.4195331017377618,0.0,0.04651827701458615,0.04056589390130499,0.23203544582277313
142.4,0.1450401407337536,3.47896670137785e-06,0.7286605888060393,0.0,0.04614820719280855,0.04025191302622775,0.23079546834684828
144.64,0.14450229724911345,6.284865818121776e-09,0.5457157685791765,0.0,0.04577962242455333,0.03997185873383573,0.2286847253091462
146.88,0.14450419559001304,1.2973128598661248e-07,0.6477855893119675,0.0,0.045419541085393866,0.03969757812769054,0.22664110364093637
149.12,0.1452404383140331,8.411075291295332e-07,0.40204932966667517,0.0,0.04507903238726433,0.03939504910052994,0.22586554517437407
151.36,0.14584860148032797,8.034003279945002e-06,0.6381143770175149,0.0,0.04476320517403343,0.03907904910271547,0.22609520932414706
153.6,0.1500269912244545,4.701393999188119e-05,0.48635480212337984,0.0,0.04475525190216347,0.03881486369969265,0.23297006499871564
155.84,0.14195248149202544,4.7625884264281913e-05,0.5654594001750369,0.0,0.04446701440543436,0.03875780855496304,0.22697779609935465
158.08,0.12547689797259176,9.957728911146819e-05,0.15051165957451546,0.0,0.04715246638900281,0.042539920217901254,0.19566461044069472
160.32,0.143825769834504,1.5194865432150172e-05,0.5273540342374341,0.0,0.046806019120275474,0.04229406004138536,0.19321487475499288
162.56,0.14541789596819488,3.020119127959088e-06,0.18350106691994025,0.0,0.04649178816663677,0.04198769185147326,0.1932279808682349
164.8,0.14609613092206897,1.6724519299759614e-06,0.23775595237146932,0.0,0.04620720985114641,0.04167264715544435,0.19424750432200355
167.04,0.14340452893739197,3.4166964522886516e-06,0.6714527827398835,0.0,0.045882112218280535,0.04146622256222648,0.19129770027277226
169.28,0.14327643566440695,2.849248339739202e-05,0.30897389555753435,0.0,0.04556394081167634,0.04127055046429474,0.18824038479382854
171.52,0.1409496990403094,4.594581082137233e-05,0.44312618413566845,0.0,0.04530984019909848,0.04125809738016238,0.1819432375413883
173.76,0.15127636915712528,0.0001611978612676315,0.5832539069594086,0.0,0.04546890941886168,0.041099339210983035,0.19035036096013336
176.0,0.14707627912550203,6.339898161749555e-05,0.82437968875171,0.0,0.0452546444319526,0.04080295081786869,0.19270463032207363
178.24,0.15250474298742134,0.00010019018095935232,0.49034785508524054,0.0,0.045557675589039136,0.0407342715088756,0.20245370082104253
180.48,0.13516654316953347,0.00018935346433059488,0.7996635943184306,0.0,0.045830205553794634,0.041521941455747585,0.18844940915464736
182.72,0.1381656216173326,9.985535834954543e-05,0.6019532555762845,0.0,0.04575984438603864,0.04181323297938103,0.17880419092869793
184.96,0.1444353175741424,4.35329472983876e-05,0.4838375412031371,0.0,0.04547243803618238,0.04157506541248431,0.1776889567160178
187.2,0.1606154380579612,0.00020486195297425008,0.3542370847264271,0.0,0.04729344760478665,0.04259903844832516,0.19775877958415622
189.44,0.15300303849968744,0.0002887065844261882,0.6334774221516082,0.0,0.047609164608265545,0.04254229704362986,0.2075188623855595
191.68,0.13074643555573218,0.0001025803251692623,0.8688458224742436,0.0,0.04847415423680116,0.04408909960451092,0.18862418838814254
193.92,0.15315430661933838,9.273254851483616e-05,0.3645123080125844,0.0,0.048793091652366505,0.04403282163945536,0.1984558867787518
196.16,0.15018741357183085,0.00041375432900276455,0.6551925554407697,0.0,0.04878261554839843,0.043802363595584884,0.20436072821045737
198.4,0.14688235332238864,9.33937690976049e-05,0.5469360661239453,0.0,0.04856016783077801,0.04352267722402321,0.20605370601640205
200.64,0.16877553074238794,9.128940874296557e-05,0.6640747284832709,0.0,0.05223105249783548,0.04603752085986198,0.23442982032054194
202.88,0.16465683923782604,0.00019006619903537503,0.4421622983967514,0.0,0.05449153868717079,0.04738816556680865,0.2572106358794348
205.12,0.1449572091861484,2.6258453242194998e-05,0.6708321118730086,0.0,0.05418979490587405,0.04714051858356919,0.25597538141801857
207.36,0.1415772053685609,1.9318538708975527e-05,0.46822136628599365,0.0,0.05392125668577356,0.04707312092002154,0.25077445073296833
209.6,0.145248116033593,2.9293861498442393e-06,0.7765105427306067,0.0,0.05363289112212068,0.0468222816687149,0.2499738932757356
211.84,0.1426115877604237,5.524765124085457e-06,0.6247874696676717,0.0,0.053350137445932505,0.04668999191962456,0.24614165372949004
214.08,0.14271174539040876,6.84214512923521e-06,0.7471914509499349,0.0,0.05306976925044307,0.04655277127289778,0.24250385532510954
216.32,0.1440243040802729,1.2579587691922923e-06,0.41365379515276995,0.0,0.052785287072282264,0.046353303739839,0.24042744182308362
218.56,0.14254672738232754,4.071291101198557e-06,0.40250815469427126,0.0,0.05251518410381645,0.04622803066301645,0.23673722825453614
220.8,0.14402488888611953,2.599103153050143e-07,0.5804692680055681,0.0,0.052239021843867924,0.04603290022126636,0.23476166013026623
223.04,0.14448724045246308,4.526157116949282e-08,0.5714939210128736,0.0,0.05196894519294971,0.045823275313969014,0.23333347601596954
225.28,0.14460283303325538,3.0919974955533864e-08,0.5536802786044104,0.0,0.0517037820777812,0.045612689005946463,0.23205928892646743
227.52,0.1474392585964155,2.222190876635555e-06,0.3831346662951121,0.0,0.05150904267012865,0.045355781257893,0.2338646814100842
229.76,0.14637689802243892,2.2917284272575583e-05,0.7382544381488226,0.0,0.051282139536804404,0.04511113382853013,0.234502050858711
232.0,0.14301332803409283,1.578359091391137e-05,0.8624466201721196,0.0,0.0510297563106933,0.04497465960657198,0.23157453613895163
234.24,0.14847274628759122,1.5037496430544383e-05,0.10242429068281984,0.0,0.05088919755596192,0.04473191455108889,0.23441414390939252
236.48,0.14538919624608404,3.522598946826639e-06,0.21504405880862465,0.0,0.05065105231438194,0.044515369570810176,0.23400475655267217
238.72,0.15301890032845056,5.261123638047444e-05,0.589333546948772,0.0,0.050841760970903926,0.04442382568258371,0.24143562956712272
240.96,0.13185019654461083,0.00016858746428996896,0.32243527665583616,0.0,0.05135750815097748,0.045456935746202236,0.22719844908804632
243.2,0.14921097214237755,8.134387086282919e-06,0.2435244440864379,0.0,0.05125960329628115,0.04523034974687491,0.23071795121852623
245.44,0.1319690419052535,4.0879269407252643e-05,0.23163817393150438,0.0,0.051725056334613884,0.04619678522899443,0.2169557405030207
247.68,0.1444700208423162,2.5207246316301853e-06,0.23784324524161246,0.0,0.051483826765458464,0.04600461327831294,0.21581246131880016
249.92,0.14482159440253084,1.0221706544348769e-06,0.5694292423471824,0.0,0.05124911888120296,0.045805166130512116,0.2150344084869995
252.16,0.14254585135619746,8.148492162300759e-06,0.5348118304196466,0.0,0.0510181467704637,0.04569136106642915,0.21205791181479872
254.4,0.14309014103754136,3.3510391075794072e-06,0.6716428761129027,0.0,0.05078522968764625,0.045554151840758894,0.2096580887905901
256.64,0.13988122953524473,2.1358534686536787e-05,0.596382582048245,0.0,0.050623155275744576,0.04559867831931388,0.20423491775579272
258.88,0.1453701739756761,1.961820503100614e-05,0.6754813479125774,0.0,0.05040837250450422,0.04539452573255538,0.2041029751219734
261.12,0.14041897413403004,6.740159558534821e-06,0.5733794676914944,0.0,0.05023138867823236,0.04540047779759151,0.19932484947208118
263.36,0.14456424128077483,6.7114260530486444e-06,0.6801576424314003,0.0,0.050011756708589324,0.0452179544604543,0.19848651555688024
265.6,0.13976671293965492,7.486139739213457e-05,0.17069563306102462,0.0,0.04985977678234941,0.04526594857384652,0.19323380770098852
267.84,0.1559151276992281,7.134414644120267e-05,0.2915952845906242,0.0,0.05035848694877297,0.045392682640877396,0.20285057492155967
270.08,0.143064684195628,0.00010517353734344221,0.7484707111924608,0.0,0.05014115238124722,0.04526348671029266,0.20064256823714888
272.32,0.14575796328201762,0.00012285004927730666,0.6535932251448001,0.0,0.04994628212341999,0.045064352919032796,0.2008957152523767
274.56,0.14822998755299133,0.0002829616039843764,0.5692064795102033,0.0,0.049830547640239184,0.04486005618651484,0.203352395485481
276.8,0.15820578400270535,0.0001719729056682303,0.6293348407500865,0.0,0.05058455437986421,0.0451742252658605,0.21460652365750987
279.04,0.14551207778793507,4.701395845793949e-05,0.6058726304624169,0.0,0.050387099976159096,0.04498502963876835,0.21452580807105703
281.28,0.16732578929630448,0.00024103465008294917,0.3900657043562289,0.0,0.05262400212797989,0.046456077530117074,0.23346335196394996
283.52,0.14258693052226934,3.3979901621015316e-05,0.7171205284878667,0.0,0.05241510229133579,0.04635560625858964,0.23070539366781273
285.76,0.14799930883409873,0.00011791806187782382,0.4838395711019989,0.0,0.052276277169404965,0.046148483603406225,0.23263526052862527
288.0,0.16653468244508907,0.00017572780515028675,0.5465119572033045,0.0,0.054214453692796816,0.047375537780908285,0.2503183729808067
290.24,0.142243154483074,9.151876164637824e-05,0.6418949791863734,0.0,0.054010307217620596,0.04729299112235224,0.24720392686773573
292.48,0.16435151113191449,5.333513032567663e-05,0.6878695362596552,0.0,0.055470683932805076,0.04813744849731487,0.26267523353825095
294.72,0.14774104477561512,0.00011423448962327155,0.642514018138605,0.0,0.055308521467421275,0.04792684128699261,0.26408950595706693
296.96,0.16242039131431496,0.00011053920192803666,0.4770014621002902,0.0,0.05640801041449182,0.04849290997048861,0.27760627787584813
299.2,0.16829020284868546,0.00010225590992038804,0.26932986330674563,0.0,0.05839436139264353,0.04975030921858821,0.29573304357224317
301.44,0.14517522912559366,8.007040437460347e-07,0.6651171835534748,0.0,0.05817650319556359,0.04957366880449854,0.2947832858186583
303.68,0.14471504888377185,5.27964683026567e-07,0.29462281400394325,0.0,0.057958649045130414,0.04941037569170691,0.29347581307321424
305.92,0.1439944835276692,4.071089662553162e-07,0.32211258803169485,0.0,0.05774247864652224,0.04926956039783814,0.29160968371104157
308.16,0.1427405681653442,1.4972533726756383e-06,0.40075781642704866,0.0,0.057536274280093044,0.04917466799845385,0.28877250528298704
310.4,0.14461274349765163,6.406802394624301e-06,0.4126554465460568,0.0,0.057325004445714464,0.04901813430053756,0.2874556469748031
312.64,0.14576454271300343,7.014079336842257e-06,0.5879344907332553,0.0,0.05712433905362748,0.04883751142342172,0.2870613153917543
314.88,0.13858169915972018,5.035113668973659e-06,0.5632685390672415,0.0,0.05702972430185687,0.048968643390369784,0.28107680807336033
317.12,0.14492304481166696,1.639209693962002e-06,0.6226264118612204,0.0,0.0568259215514899,0.04880736521402696,0.28008200252867455
319.36,0.14504120384613062,1.7666631947934332e-07,0.37255189688359075,0.0,0.0566249927641846,0.04864497997909432,0.2791918742979387
321.6,0.14460435727945198,3.600480096022824e-10,0.5014927960898662,0.0,0.05642404111826887,0.04849454150643267,0.2779808752517503
323.84,0.14456495098085886,6.091615245476055e-08,0.7776998326544485,0.0,0.05622504364942446,0.048346495753085694,0.2767567271802105
326.08,0.14080273511840669,1.259101977946668e-05,0.5699239508720069,0.0,0.05606613830975769,0.04834243586003443,0.27271878187542775
328.32,0.14097837119912238,2.8010558336707944e-05,0.31549511069176256,0.0,0.05590398395149712,0.048328268408897514,0.26886701843120564
330.56,0.13991861042524123,7.878246755398437e-05,0.5927489042766785,0.0,0.055769209324324547,0.04836815117888618,0.26428075171494303
332.8,0.134853576941532,1.5493123274241373e-05,0.6386179416920159,0.0,0.05586559056819416,0.048770035582452825,0.25602200926452534
335.04,0.14487898954276868,3.524935838920634e-07,0.6717552055638328,0.0,0.055676190420005905,0.04861577097732395,0.255215030170981
337.28,0.14463614575854145,2.7280233681940305e-08,0.6024856882455523,0.0,0.05548732724861644,0.04846822000425248,0.2542420818572546
339.52,0.1446418198922077,9.371144913340345e-08,0.5890838616865866,0.0,0.05530036998585337,0.04832189379444624,0.2532860360105893
341.76,0.1425970925851161,4.664000289566623e-06,0.18828851514078163,0.0,0.055119519210804144,0.04823580448684459,0.25087448613990126
344.0,0.15407311238046928,0.00012166192259923755,0.3960898006996648,0.0,0.055282680389086424,0.04817807748874918,0.2566799029689457
346.24,0.14047758958693368,3.802453063098904e-05,0.45328554652943004,0.0,0.05513914970423882,0.04818400143471402,0.25277552244065116
348.48,0.1504492586135231,0.001084634387148171,0.5908758357244956,0.0,0.05509820888644565,0.04802601034669881,0.2559426309307069
350.72,0.46021356455897,0.06497168092830914,0.5821105721182317,0.0,0.19902066544910257,0.17992235781059426,0.47579698856522845
352.96,-0.07421001982593645,0.007978675378417661,0.3561898084684475,0.0,0.23555587180608978,0.22124863877501016,0.3213237238037434
355.2,0.13647358782771235,0.00030147741512088735,0.7740396985891169,0.0,0.234764111546705,0.22073824637536474,0.31434482694137933
357.44,0.15351348671619136,2.7056557736969808e-05,0.913245055434367,0.0,0.23416552285882564,0.21997626458785993,0.3191516485587329
359.68,0.14536438787083217,3.863223490502631e-05,0.9830833251848258,0.0,0.23343088363578315,0.2192914686955228,0.31833886809768863
361.92,0.15002689969256178,1.5503151060676697e-05,0.5831604560430018,0.0,0.23277154742053816,0.21856167248169103,0.3206975800013929
364.16,0.14495769587883278,0.00032544875031364476,0.939845462603683,0.0,0.23204582589885328,0.21789576229487195,0.3196112186913078
366.4,0.13715946956699554,4.611471742118599e-05,0.6169262167146988,0.0,0.23128921428895874,0.21739412187549947,0.3133149318913986
368.64,0.15678976862710026,0.00013432394692651013,0.8523720904525148,0.0,0.2308031291738866,0.21666549467495433,0.32016345529180223
370.88,0.13069915380809216,0.00015964772269210807,0.866925909174864,0.0,0.23009594689417023,0.21636872594153866,0.3096647791078888
373.12,0.1482053247766404,6.771637318030331e-05,0.9840491472058818,0.0,0.22943768289096525,0.21568536339053954,0.31080665640394955
375.36,0.14230498010059223,3.8001817469265885e-06,0.5600749719176558,0.0,0.2287217192362262,0.2150902477433336,0.3080770432562854
377.6,0.14465473307620424,1.1227218811474302e-05,0.8735223113895342,0.0,0.22803144860086078,0.21446196729774522,0.3069070108644525
379.84,0.16069500329803632,5.460717273329142e-05,0.6267846797250493,0.0,0.22768861695320408,0.213784767864865,0.31611516942203033
382.08,0.1570779572135903,5.775157783251828e-05,0.8634822487004983,0.0,0.22723885929842463,0.21309417156563737,0.32289214228153185
384.32,0.15201117086443205,8.9727392181435e-05,0.8472829437590016,0.0,0.22667281595007216,0.21241402174847426,0.32635447614091717
386.56,0.1479001821731838,7.054825292519183e-05,0.624004358172223,0.0,0.2260419506369242,0.21176963265899557,0.3271665296238926
388.8,0.11868638319241653,0.01679330738531976,0.618212122822678,0.0,0.22561180568919864,0.21200891553042364,0.3095266860317816
391.04,1.0,0.36679369267816636,0.5159335439447981,0.07142857142857142,0.5383478032950153,0.4964485455008557,0.8452792064397201
393.28,-0.2262346357847853,0.3732901990836196,0.5344398816022784,0.2857142857142857,0.5728125695728025,0.5387876716945424,0.6096230332851484
395.52,0.14337221570767822,0.0004651558789160399,0.7648630741849017,0.0,0.5711503898897177,0.5373045793251975,0.6060063084414709
397.76,0.1465664140921923,0.00010267881558087787,0.8863584007050722,0.0,0.5695328975669982,0.5357899428145356,0.6044013922851759
400.0,0.15378801519848873,6.26575922962787e-05,0.9273288888875714,0.0,0.5680180512234678,0.5342092483189869,0.6072460326602325
402.24,0.14061009308224226,8.094122497526983e-05,0.9308571008432731,0.0,0.566375757996127,0.5328056482211737,0.60201719826302
404.48,0.16262595763834087,4.6991452246981595e-05,0.5646057524908186,0.0,0.5650328340431873,0.53119291731579,0.6102071624618843
406.72,0.15138359247594657,9.54946220617399e-05,0.7054625339826059,0.0,0.563523018144795,0.5296741900451143,0.6115218311804831
408.96,0.14879409925568043,5.3823118336041307e-05,0.7154055702880548,0.0,0.5619945922682731,0.528195862841458,0.6112677913784113
411.2,0.1425947826030176,3.980235433025097e-05,0.5141278943770786,0.0,0.5604194998233392,0.526810056440907,0.6073156031890068
413.44,0.16650492511980852,0.00011391032203200165,0.42687916996583997,0.0,0.5591979478076498,0.5252372331155158,0.6176030218578634
415.68,0.15645083997250486,2.453308425767759e-05,0.551055899650594,0.0,0.5578060428905396,0.5237241936666928,0.6218422071518552
417.92,0.16858637797564802,0.00013186778144206297,0.38451933831916335,0.0,0.5566467408238004,0.5221733602075768,0.6331645825286267
420.16,0.14481760609882732,3.367438160627174e-05,0.28408588412051683,0.0,0.5551375818364557,0.5208044968479812,0.6304787732956043
422.4,0.1424767250993042,5.037803332553287e-05,0.7934951915831571,0.0,0.5536216013308384,0.5194786821904753,0.6264608806984009
424.64,0.16688660336926442,0.00020228199651051414,0.44676478388594704,0.0,0.5524566596971388,0.5179665906689253,0.6365974745702514
426.88,0.14945851699336998,0.00012804443185974014,0.7364674484897168,0.0,0.5510278585219035,0.5165754872209031,0.6366049007925865
429.12,0.16964874073893532,7.135750082620168e-05,0.621847342987437,0.0,0.5499385212119491,0.5150839540025354,0.6481633243860152
431.36,0.1392468533833111,2.4999358379497816e-05,0.744613967809208,0.0,0.5484469958070901,0.5138508269232381,0.6422987994867941
433.6,0.12351273931771223,0.0001802184746021508,0.4819812997721158,0.0,0.5469449671301285,0.5129375364577756,0.6275858547231641
435.84,0.14516380482702118,2.333041220058802e-06,0.44086375790526877,0.0,0.5455185565255674,0.5116372841714576,0.6252200854087513
438.08,0.13782163428845395,0.00018908261969740768,0.2228456160334858,0.0,0.5440542372299763,0.5104527198753144,0.6187636361736109
440.32,0.13803182407048342,0.00041059865934548525,0.4243777805728445,0.0,0.5426021959339585,0.5092732904585564,0.6124899347145443
442.56,0.15402375720667671,0.00010789749729011334,0.5492347987752598,0.0,0.5413048911259563,0.5079111832863427,0.6151515372226488
444.8,0.1554394919285722,0.00011259566567707314,0.46979489201710206,0.0,0.5400362203654416,0.5065487968771085,0.6185678581341711
447.04,0.13831372328126235,0.00010291937072946713,0.544008431221437,0.0,0.5386177986270075,0.5053927713705317,0.6125440679645306
449.28,0.15416303802477493,0.00010236401473544587,0.5372728796262327,0.0,0.5373518018875859,0.5040597927648276,0.6152417920551851
451.52,0.133110600463604,6.0764850351130835e-05,0.4147281197452469,0.0,0.5359360727686207,0.503009090906739,0.6064647035141009
453.76,0.15186977120903378,2.4927401845527604e-05,0.3832518200610806,0.0,0.5346614656662013,0.5017138931942233,0.6079248844936773
456.0,0.13634311572436375,9.295124637584351e-05,0.4295524416986291,0.0,0.5332760621923549,0.5006232369180426,0.6010102886970805
458.24,0.15454491816122107,0.00013506502047101068,0.6718435473328527,0.0,0.532053828294704,0.4993250900499062,0.6039162601961057
460.48,0.1539177584714917,0.00010078536435258103,0.6535039866515276,0.0,0.5308323431945946,0.49804119893500404,0.6064595974832405
462.72,0.1386422825646516,8.54830336757334e-05,0.3974161623096699,0.0,0.5294865588372004,0.49693959626206025,0.6008723559556937
464.96,0.14430837810486463,6.841659188922197e-06,0.13615088982960502,0.0,0.5281861377679236,0.4957685300202008,0.5983311235459501
467.2,0.1721794614605512,0.000269412855941688,0.3467599365828992,0.0,0.5273037221132185,0.49445704289298137,0.6104626045567372
469.44,0.14950126582222012,4.7928604611119064e-05,0.38870331281372067,0.0,0.5260668496952265,0.4932473158223863,0.6106161714488398
471.68,0.1414395433119029,3.066830963326859e-05,0.3937379277490583,0.0,0.5247734484849617,0.4921391677412113,0.606571389890274
473.92,0.15683083042850332,0.00017461286898020627,0.5823090518775147,0.0,0.5236418402235274,0.49088961462854785,0.6105395991330205
476.16,0.1500513266753971,0.0001983649664833613,0.6938680195975616,0.0,0.52243672534796,0.4897003138445157,0.6109743117755988
478.4,0.15580549953008704,6.296765839876317e-05,0.2895292962012024,0.0,0.521307276802385,0.48847464571277543,0.6143585612860225
480.64,0.14775922006189868,0.0001394627751384833,0.4381919820863073,0.0,0.5200966621797468,0.487324487219972,0.61360040829048
482.88,0.15136452785164511,4.858982013373474e-05,0.4876376774901057,0.0,0.518930241230283,0.48614869492203067,0.614682733738189
